incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
fc8d1cac4a10,1,12 Gostat,Oprire ACC,2022-04-12T09:00:01,2022-04-12T21:00:01,2022-04-12T22:00:01,13
d7a12fbb2d3d,1,61-63 Dorobanti,Oprire ACC,2022-04-12T09:00:01,2022-04-12T21:00:01,2022-04-12T22:00:01,13
2c995b9f913e,3,4C4/2,Oprire ACC,2022-04-12T09:00:01,2022-04-12T18:00:01,2022-04-12T19:00:01,10
813fc69ab5d4,3,4C5/1 - Partial,Oprire ACC,2022-04-12T09:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,4
7142e73f031f,3,SC.3Dudesti - Partial,Oprire ACC,2022-04-12T09:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,6
1fabbe400a05,3,13 Tomis,Oprire ACC,2022-04-12T09:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,4
f83b45333b46,3,16 Răcari,Oprire ACC,2022-04-12T09:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,6
bdc75ec97365,6,1 Giulești,Oprire ACC,2022-04-12T09:00:01,2022-04-12T22:00:01,2022-04-12T23:00:01,14
8b9ba93805e4,6,1/1,Deficienta ACC,2022-04-12T09:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,25
de2ba3739827,1,126-1 Mai,Oprire ACC,2022-04-12T10:00:01,2022-04-12T18:00:01,2022-04-12T19:00:01,9
ea5bcb501f07,2,7 Mosilor,Deficienta ACC,2022-04-12T10:00:01,2022-04-12T11:00:01,2022-04-12T12:00:01,2
357113afc45a,2,2 Teiul Doamnei,Deficienta ACC,2022-04-12T10:00:01,2022-04-12T11:00:01,2022-04-12T12:00:01,2
991e938205a8,2,1 Mosilor,Oprire ACC,2022-04-12T10:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,3
cdd2692d314f,3,3 Placare,Oprire ACC,2022-04-12T10:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,5
b380287307bb,3,6Placare,Oprire ACC,2022-04-12T10:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,5
0d0c49480bd7,4,Dumitru Petrescu,Oprire ACC,2022-04-12T10:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,3
5042bdebb2e0,5,VSNord - Partial,Oprire ACC,2022-04-12T10:00:01,2022-04-12T17:00:01,2022-04-12T18:00:01,8
abcd7bfa088d,6,8 Ghirlandei,Oprire ACC,2022-04-12T10:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,5
869e82b794ed,1,J Grivita,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
002ef2f3a073,1,4 Turda,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
0868c95568f9,1,I Grivita,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
102b52bec1ac,1,3 Turda,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
9958690d68b6,1,R Grivita,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
7da080a7af03,1,2 Prefabricate,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
d67701ab1b50,1,A Grant,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
5b2cd8240b1f,1,6 ACM,Deficienta ACC,2022-04-12T11:00:01,2022-04-12T19:00:01,2022-04-12T20:00:01,9
0ebb615a1dba,1,4 Aviatiei,Oprire ACC,2022-04-12T11:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,2
426b99de8145,3,24A,Oprire ACC,2022-04-12T11:00:01,2022-04-12T15:00:01,2022-04-12T16:00:01,5
9e31af0e184b,3,11 C5/2 - Partial,Oprire ACC,2022-04-12T11:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,4
8e5395e84e4a,3,1 C3/1,Oprire ACC,2022-04-12T11:00:01,2022-04-12T13:00:01,2022-04-12T14:00:01,3
2aca7a55876c,3,8 C5/2,Oprire ACC,2022-04-12T11:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,4
dc4ee0d88bf4,3,2 Baia de Arama,Oprire ACC,2022-04-12T11:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,2
9601dc2d13f0,3,23 C5/2,Oprire ACC,2022-04-12T11:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,2
847aa19d6b23,3,6X,Oprire ACC,2022-04-12T11:00:01,2022-04-12T22:00:01,2022-04-12T23:00:01,12
935eb44c4f43,4,Ct Marasesti 9-10,Oprire ACC,2022-04-12T11:00:01,2022-04-12T13:00:01,2022-04-12T14:00:01,3
2e060736a6a5,6,J Giulești,Oprire ACC,2022-04-12T11:00:01,2022-04-12T22:00:01,2022-04-12T23:00:01,12
417a5576575b,6,IPROMET IMOBILI,Oprire ACC,2022-04-12T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,23
23a7225cc0e3,6,6 Placare,Oprire ACC,2022-04-12T11:00:01,2022-04-13T06:00:01,2022-04-13T07:00:01,17
0d6285561360,6,Ansamblul QUADRA PLACE I,Oprire ACC,2022-04-12T11:00:01,2022-04-13T06:00:01,2022-04-13T07:00:01,17
89bc2010a1ea,6,Complex Studentesc LEU - Cămine + Fac.Electrotehnică,Oprire ACC,2022-04-12T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,23
1c38993ba8d0,6,UM 02296,Oprire ACC,2022-04-12T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,23
bf1ddda61d95,6,Campus Studenți Noul Local UPB,Oprire ACC,2022-04-12T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,23
7062f05f8fb3,6,"Liceul Teoretic ""Tudor Vladimirescu""",Oprire ACC,2022-04-12T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,23
d5876e5fa07d,6,Liceul Mircea Eliade,Oprire ACC,2022-04-12T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,23
6bb726fcab00,5,Ct Scoala Ferentari - Partial,Oprire ACC,2022-04-12T12:00:01,2022-04-12T12:00:01,2022-04-12T13:00:01,1
db4867991af6,6,PT Loc. ICAB,Deficienta ACC,2022-04-12T12:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,25
e3bef2d2f883,3,13 Tomis - Partial,Oprire ACC,2022-04-12T13:00:01,2022-04-12T18:00:01,2022-04-12T19:00:01,6
93e1c6b6f867,1,2 Turda,Oprire ACC,2022-04-12T15:00:01,2022-04-12T18:00:01,2022-04-12T19:00:01,4
a4a5d7d1bf05,6,4/7,Deficienta ACC,2022-04-12T15:00:01,2022-04-12T15:00:01,2022-04-12T16:00:01,1
76f420b76af9,6,3/7,Oprire ACC,2022-04-12T16:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,22
ff7b15fd44e4,6,2/6,Oprire ACC,2022-04-12T16:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,22
ca880f721793,6,3/6,Oprire ACC,2022-04-12T16:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,22
9b6edc55b7ae,6,4/6,Oprire ACC,2022-04-12T16:00:01,2022-04-13T13:00:01,2022-04-13T14:00:01,19
a1d8eb8bf8d0,6,1/7',Oprire ACC,2022-04-12T16:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,22
b1b28c5387ad,6,1/7,Oprire ACC,2022-04-12T16:00:01,2022-04-13T13:00:01,2022-04-13T14:00:01,19
31c3a0794208,6,4/7,Oprire ACC,2022-04-12T16:00:01,2022-04-13T13:00:01,2022-04-13T14:00:01,19
1594f6cab16d,6,10 Giulești,Deficienta ACC,2022-04-12T16:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,22
2171af5dcc14,6,Prunaru,Deficienta ACC,2022-04-12T16:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,21
f06c0932809c,6,PLAVAT,Oprire ACC,2022-04-12T17:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,123
058864ec2b7d,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC,2022-04-12T17:00:01,2022-04-20T00:00:01,2022-04-20T01:00:01,123
c0044148951d,1,J Grivita,Oprire ACC,2022-04-12T20:00:01,2022-04-13T19:00:01,2022-04-13T20:00:01,21
f88e900181e3,1,4 Turda,Oprire ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
7c45a0b7de01,1,I Grivita,Oprire ACC,2022-04-12T20:00:01,2022-04-13T19:00:01,2022-04-13T20:00:01,21
376ce167c137,1,3 Turda,Oprire ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
a9dac71815ad,1,R Grivita,Oprire ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
9a4c4041177b,1,2 Prefabricate,Oprire ACC,2022-04-12T20:00:01,2022-04-13T19:00:01,2022-04-13T20:00:01,21
5cbdbd1f26dd,1,A Grant,Oprire ACC,2022-04-12T20:00:01,2022-04-13T18:00:01,2022-04-13T19:00:01,20
044b775afc33,1,6 ACM,Oprire ACC,2022-04-12T20:00:01,2022-04-13T19:00:01,2022-04-13T20:00:01,21
7f87f1b437aa,6,5 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
4498fd335df4,6,3 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
63780775a865,6,B Giulești,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T18:00:01,2022-04-13T19:00:01,20
6780f73d6711,6,G3 Giulești,Deficienta ACC,2022-04-12T20:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,28
4b9c07904a98,6,2 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
23b09c4dba6e,6,8 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
832a7c12d0cd,6,4 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
e99719934dd1,6,1 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
d3eaf746e3cf,6,7 Giulești,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,18
bc7fb7e63aa4,6,7 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
989220593cfc,6,9 Crivina,Deficienta ACC,2022-04-12T20:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,17
cd29c5feee0a,6,13/4,Deficienta ACC,2022-04-12T21:00:01,2022-04-13T07:00:01,2022-04-13T08:00:01,8
abae52619f00,6,12/4,Deficienta ACC,2022-04-12T21:00:01,2022-04-13T07:00:01,2022-04-13T08:00:01,8
4c8e7ac6e5c0,6,11/4,Deficienta ACC,2022-04-12T21:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,13
36ac79e38c54,6,4/7',Deficienta ACC,2022-04-12T21:00:01,2022-04-13T06:00:01,2022-04-13T07:00:01,7
7e5176246b6c,6,6/2,Deficienta ACC,2022-04-12T21:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,13
75c0de1dafd0,2,4 Cheile Zanoagei,Deficienta ACC,2022-04-12T22:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,9
1702cb8963bd,2,1 Republicii,Deficienta ACC,2022-04-12T22:00:01,2022-04-12T23:00:01,2022-04-13T00:00:01,2
9411bf33cda6,2,P16 Mihai Bravu,Deficienta ACC,2022-04-12T22:00:01,2022-04-12T23:00:01,2022-04-13T00:00:01,2
ccbf59b0d812,6,9 Placare,Deficienta ACC,2022-04-12T23:00:01,2022-04-12T23:00:01,2022-04-13T00:00:01,1
b9d21ffd72bc,5,6 Chirigiu,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T01:00:01,2022-04-13T02:00:01,2
56debc5c7476,5,4 Sălaj,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T02:00:01,2022-04-13T06:00:01,3
7d58100d27f9,5,3 Sălaj,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T01:00:01,2022-04-13T02:00:01,2
035d9b9d8cd4,5,5 Chirigiu,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T01:00:01,2022-04-13T02:00:01,2
ce1e5d3790ed,5,2 Sălaj,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T00:00:01,2022-04-13T01:00:01,1
b6fe49f7c760,5,4 Chirigiu,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T00:00:01,2022-04-13T01:00:01,1
9717e503ea31,5,7 Margeanului,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T00:00:01,2022-04-13T01:00:01,1
b76018053f9b,5,Doina,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T02:00:01,2022-04-13T06:00:01,3
85126b8bc4bb,5,1 Sălaj,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T02:00:01,2022-04-13T06:00:01,3
1c011cc73a0a,5,6 Sălaj,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T02:00:01,2022-04-13T06:00:01,3
05e1b5772fd6,5,8 Margeanului,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T01:00:01,2022-04-13T02:00:01,2
b16ef2b5396c,5,6 Margeanului,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T00:00:01,2022-04-13T01:00:01,1
d0092ce62b6f,6,1 Giulești,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T18:00:01,2022-04-13T19:00:01,16
f25e69e25dab,6,J Giulești,Deficienta ACC,2022-04-13T00:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,14
eaa6c1f4c6e8,6,3/10,Deficienta ACC,2022-04-13T07:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,6
51bcc8b8fcc7,1,MODUL TERMIC C3,Oprire ACC,2022-04-13T09:00:01,2022-04-13T13:00:01,2022-04-13T14:00:01,5
0b31df298230,2,2 Voiniceni,Oprire ACC,2022-04-13T09:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,4
66f0d96cdb2b,2,3 Mosilor,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
289636ecb3c3,2,7 Mosilor,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
5a7d215d1357,2,2 Teiul Doamnei,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
7315adb7f4b0,2,D18 Mihai Bravu,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
6f0190d29289,2,P16 Mihai Bravu,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
e0e0b7aea6e3,2,1 Dimitrov,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
9c8f4adba8c6,2,1 Republicii,Deficienta ACC,2022-04-13T09:00:01,2022-04-13T09:00:01,2022-04-13T10:00:01,1
63ba9518d1d7,3,6Placare - Partial,Oprire ACC,2022-04-13T09:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,4
26c143e103ef,3,3 Placare,Oprire ACC,2022-04-13T09:00:01,2022-04-13T11:00:01,2022-04-13T12:00:01,3
c197d6afdb02,3,5 Cornul Caprei,Oprire ACC,2022-04-13T09:00:01,2022-04-13T11:00:01,2022-04-13T12:00:01,3
80ccb637a023,6,3 Virtuții,Oprire ACC,2022-04-13T09:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,4
18375d50d823,1,4 Aviatiei,Oprire ACC,2022-04-13T10:00:01,2022-04-13T11:00:01,2022-04-13T12:00:01,2
b13811dc8ae1,2,4 Mosilor,Oprire ACC,2022-04-13T10:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,3
ed49a40d59c9,2,6 Doamna Ghica - Partial,Oprire ACC,2022-04-13T10:00:01,2022-04-13T13:00:01,2022-04-13T14:00:01,4
b4415fbee1df,2,Aleea Circului,Oprire ACC,2022-04-13T10:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,3
cbf36b89e0a8,3,17 Răcari,Oprire ACC,2022-04-13T10:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,3
1533bd24a7d0,6,3/2,Deficienta ACC,2022-04-13T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,2
aa505334eb37,6,2/10,Deficienta ACC,2022-04-13T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,2
e5abeb661885,1,6 Aviatiei,Oprire ACC,2022-04-13T12:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1
ccb626df7f1a,3,3 Papiu Ilarian,Oprire ACC,2022-04-13T12:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1
0b1e7dcd3134,3,3 Theodor Speranţia - Partial,Oprire ACC,2022-04-13T15:00:01,2022-04-13T20:00:01,2022-04-13T21:00:01,6
86ca8a6a70d6,6,1/1,Oprire ACC,2022-04-13T15:00:01,2022-04-15T00:00:01,2022-04-15T06:00:01,30
03b3ad3670bb,6,SC 1/3,Deficienta ACC,2022-04-13T18:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,16
a0800ed59bc9,6,9/4,Deficienta ACC,2022-04-13T18:00:01,2022-04-14T00:00:01,2022-04-14T01:00:01,7
5dd4db26703c,6,SC 4/3,Deficienta ACC,2022-04-13T18:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,16
070e8701df80,6,6/2,Deficienta ACC,2022-04-13T18:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,9
03abe86c9fa5,6,SC 3/3,Deficienta ACC,2022-04-13T18:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,16
e092541c96d8,6,SC 2/3,Deficienta ACC,2022-04-13T18:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,16
346d183dcb29,1,J Grivita,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
a2587f981209,1,I Grivita,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
00af41c9ed6c,1,3 Turda,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
c42a02e133e4,1,2 Prefabricate,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
6b19d191e73e,1,A Grant,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
a92d662b80b3,1,2 Turda,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
42c4421755fc,1,6 ACM,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
085fce9ddac8,6,13/4,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T22:00:01,2022-04-13T23:00:01,3
8bc17c6c1ea5,6,1/7,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T00:00:01,2022-04-14T01:00:01,5
2b2f7f417dc1,6,7/2,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T22:00:01,2022-04-13T23:00:01,3
4c227aa01096,6,1/8,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T00:00:01,2022-04-14T01:00:01,5
07f68a06e4ee,6,3/2,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T00:00:01,2022-04-14T01:00:01,5
945e69703655,6,12/4,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T22:00:01,2022-04-13T23:00:01,3
4b3582eb96fa,6,6/8,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T22:00:01,2022-04-13T23:00:01,3
15dab1892921,6,4/8,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T00:00:01,2022-04-14T01:00:01,5
b2559f8dc27e,6,SC 7/2,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,13
a133ce038b0c,6,SC 6/2,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,12
37a3f1690add,6,SC 1/2,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,13
726bc81d9b25,6,SC 5/2,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T10:00:01,2022-04-14T11:00:01,11
1299fb173cad,6,3 Placare,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T09:00:01,2022-04-14T10:00:01,10
f93901023dd1,6,B Giulești,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,7
fb033269b385,6,14 Păcii,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
eb68766a0b8e,6,2 Îndesirii,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
a579ec8c89d1,6,8 Ghirlandei,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
e184fdeb8c85,6,3A Placare,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
8e6e64e1e8a2,6,J Giulești,Deficienta ACC,2022-04-13T20:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,7
fd99662fc01c,6,9 Placare,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
8326c60a074e,6,15 Apusului,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
2d882b5d69b1,6,6 Roșia Montană,Deficienta ACC,2022-04-13T20:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4
383afd5444e7,6,7/5,Oprire ACC,2022-04-13T21:00:01,2022-04-13T22:00:01,2022-04-13T23:00:01,2
f9fe48c85463,6,10/4,Deficienta ACC,2022-04-13T23:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,1
d8d1391afaab,6,4/10,Deficienta ACC,2022-04-13T23:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,1
9586d880bef2,6,4/6,Deficienta ACC,2022-04-13T23:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,4
2243bbb874b0,6,2/7,Deficienta ACC,2022-04-13T23:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,1
f25f293f9008,6,3/8,Deficienta ACC,2022-04-13T23:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,1
a9c2318b6653,6,3/7',Deficienta ACC,2022-04-13T23:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,1
3ab151d2e678,6,4/7',Deficienta ACC,2022-04-13T23:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,1
20c972de4830,6,6 Placare,Deficienta ACC,2022-04-14T00:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,3
ebb6bf23f093,1,J Grivita,Deficienta ACC,2022-04-14T06:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,6
be5bb4d6ee90,1,Veronica Micle,Deficienta ACC,2022-04-14T06:00:01,2022-04-14T07:00:01,2022-04-14T08:00:01,2
d1bac5719f8a,1,Sora,Deficienta ACC,2022-04-14T06:00:01,2022-04-14T07:00:01,2022-04-14T08:00:01,2
f49c524bd2d0,1,9 Titulescu,Deficienta ACC,2022-04-14T06:00:01,2022-04-14T07:00:01,2022-04-14T08:00:01,2
437fd4f9b0e1,6,UM 02630,Oprire ACC,2022-04-14T07:00:01,2022-04-15T11:00:01,2022-04-15T12:00:01,24
29ce6a03ed5c,6,UM1026(Regimentul de Gardă),Oprire ACC,2022-04-14T07:00:01,2022-04-15T11:00:01,2022-04-15T12:00:01,24
a673786e7952,6,2/6,Deficienta ACC,2022-04-14T07:00:01,2022-04-14T10:00:01,2022-04-14T11:00:01,4
25c56f1e7875,6,1/7,Deficienta ACC,2022-04-14T07:00:01,2022-04-14T10:00:01,2022-04-14T11:00:01,4
f43f4253d3e4,6,14 Păcii,Deficienta ACC,2022-04-14T07:00:01,2022-04-14T23:00:01,2022-04-15T00:00:01,17
9b946ddf584a,6,8 Ghirlandei,Deficienta ACC,2022-04-14T07:00:01,2022-04-14T09:00:01,2022-04-14T10:00:01,3
3669c42a277f,6,5 Desișului,Deficienta ACC,2022-04-14T07:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,5
809fa0fe23ac,2,201 Mihai Bravu,Oprire ACC,2022-04-14T09:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,4
31036608c914,3,11 C5/2,Oprire ACC,2022-04-14T09:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,4
b0accb925eb7,3,5 Cornul Caprei,Oprire ACC,2022-04-14T09:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,5
e7a66119d38e,3,13 Tomis,Oprire ACC,2022-04-14T09:00:01,2022-04-14T19:00:01,2022-04-14T20:00:01,11
6b4184b4ca79,3,1 Mărăşeşti,Oprire ACC,2022-04-14T09:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,3
69cda1754c46,3,3 Tomis - Partial,Oprire ACC,2022-04-14T09:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,5
f9506c4182aa,6,1 Veteranilor,Oprire ACC,2022-04-14T09:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,5
a46e7c616310,1,Ştirbei Vodă,Oprire ACC,2022-04-14T10:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,2
1c3e50f09463,1,1 Aviatiei,Oprire ACC,2022-04-14T10:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,3
7045261497c6,2,Ziduri Mosi,Oprire ACC,2022-04-14T10:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,2
6dae17a6e792,3,5X,Oprire ACC,2022-04-14T10:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,4
a654f7949b99,3,1L. Patrascanu,Oprire ACC,2022-04-14T10:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,4
f5e960d488b9,3,Dristor Insulă,Oprire ACC,2022-04-14T10:00:01,2022-04-14T10:00:01,2022-04-14T11:00:01,1
22577dfcf5ef,4,2 Oltenita Placare,Oprire ACC,2022-04-14T10:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,3
f9d2c45bdfa1,4,2 Lanariei,Oprire ACC,2022-04-14T10:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,3
31e43e6c70c3,5,VSNord,Oprire ACC,2022-04-14T10:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,4
f95f08bb6f81,5,2 Ferentari - Partial,Oprire ACC,2022-04-14T10:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,2
1d27a3be51be,3,6Placare,Oprire ACC,2022-04-14T11:00:01,2022-04-14T13:00:01,2022-04-14T14:00:01,3
b1e49a1090b6,3,16 Foișor,Oprire ACC,2022-04-14T11:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,2
65a9aea6a335,6,9/4,Oprire ACC,2022-04-14T11:00:01,2022-04-14T11:00:01,2022-04-14T12:00:01,1
34e1ddbdd111,6,2/6,Oprire ACC,2022-04-14T11:00:01,2022-04-14T12:00:01,2022-04-14T13:00:01,2
