incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
895ec2876e7a,6,7 Virtuții,Deficienta INC,2023-11-15T10:00:01,2023-11-18T23:00:01,2023-11-19T00:00:01,73
863a5c019545,6,4 Roșia Montană,Deficienta INC,2023-11-15T10:00:01,2023-11-17T07:00:01,2023-11-17T08:00:01,40
be2b192ad7a8,6,5 Virtuții,Deficienta INC,2023-11-15T10:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,14
07ecccb863fb,1,3 Titulescu,Oprire ACC/INC,2023-11-15T11:00:01,2023-11-15T14:00:01,2023-11-15T15:00:01,4
ed44088d34f6,1,Ştirbei Vodă,Oprire ACC/INC,2023-11-15T11:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,19
994d50172367,1,MODUL TERMIC Witting,Oprire ACC/INC,2023-11-15T11:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,19
c362aaf2c77c,6,3/7' - Partial,Oprire ACC,2023-11-15T11:00:01,2023-11-15T13:00:01,2023-11-15T14:00:01,3
7ba3221f7f70,6,2 Roșu,Deficienta INC,2023-11-15T11:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,13
a136a74be905,6,MILITARI - 4 Placare,Deficienta INC,2023-11-15T11:00:01,2023-11-18T23:00:01,2023-11-19T00:00:01,72
1301ce984181,6,1 Virtuții,Deficienta INC,2023-11-15T11:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,5
a327843b6984,6,12 Maratonului,Deficienta INC,2023-11-15T11:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,44
abd749a3cf63,6,2 Politehnicii,Deficienta INC,2023-11-15T11:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,5
b580329fd651,6,10 Aragonitului,Deficienta INC,2023-11-15T11:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,44
50f64d8696cf,6,MILITARI - 7 Placare,Deficienta INC,2023-11-15T11:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,13
c34cf7ac1161,6,6 Roșia Montană,Deficienta INC,2023-11-15T11:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,13
59be7c82c378,2,H1 Victor Manu,Deficienta INC,2023-11-15T12:00:01,2023-11-15T20:00:01,2023-11-15T21:00:01,9
917fb6f81b6c,2,2 Iancului,Deficienta INC,2023-11-15T12:00:01,2023-11-15T17:00:01,2023-11-15T18:00:01,6
bb41da817cd0,2,4 Iancului,Deficienta INC,2023-11-15T12:00:01,2023-11-15T17:00:01,2023-11-15T18:00:01,6
1bf22de01d3d,2,3 Iancului,Deficienta INC,2023-11-15T12:00:01,2023-11-15T17:00:01,2023-11-15T18:00:01,6
13c36f993c7c,4,2 Zona V,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
98cbe574a765,4,19 Dolhasca,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
380077844a6c,4,4 Lanariei,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
b31c70bbe1de,4,3 Tineretului,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
0d4519684450,4,Plugarilor,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
7638c7e0878a,4,1 Stoian Militaru,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
3a869d1eafd2,4,2 Lanariei,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
20143814b974,4,Sincai,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
788e288649cb,4,8 Brancoveanu,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
80fcc018d969,4,1 Zona V,Deficienta INC,2023-11-15T12:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,4
9bbaf3a48bc2,6,Ansamblul F7,Deficienta ACC,2023-11-15T12:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,33
62bdc5be97d1,6,2 Veteranilor,Deficienta ACC,2023-11-15T12:00:01,2023-11-15T20:00:01,2023-11-15T21:00:01,9
6f84b9b2aaff,6,SC 4/5,Deficienta ACC,2023-11-15T12:00:01,2023-11-15T21:00:01,2023-11-15T22:00:01,10
8f9f9f15a11d,1,7 Clucerului,Oprire ACC/INC,2023-11-15T13:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,3
c17bc5e1ef08,2,Sp. Fundeni,Oprire ACC/INC,2023-11-15T13:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,11
589ecc01ebb1,2,Sp. Fundeni - Camine Fundeni,Oprire ACC/INC,2023-11-15T13:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,11
80bddf58123e,6,3/8,Oprire ACC/INC,2023-11-15T13:00:01,2023-11-15T17:00:01,2023-11-15T18:00:01,5
e8fea1681a1d,6,Ansamblul F7,Deficienta INC,2023-11-15T13:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,42
aa8fa1cc4447,6,2 Veteranilor,Deficienta INC,2023-11-15T13:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,11
e272c4cac974,6,11 Mărgelelor,Oprire ACC,2023-11-15T15:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,1
67fc7a75d482,6,15 Apusului,Oprire ACC,2023-11-15T15:00:01,2023-11-15T20:00:01,2023-11-15T21:00:01,6
22daf8990645,6,10 Aragonitului,Oprire ACC,2023-11-15T15:00:01,2023-11-15T15:00:01,2023-11-15T16:00:01,1
2d521dec1f39,6,MILITARI - 4 Placare,Deficienta ACC,2023-11-15T15:00:01,2023-11-15T19:00:01,2023-11-15T20:00:01,5
c0df0da44b2c,4,4 Lanariei,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
4c56d245de93,4,2 Tineretului,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
24b669a5e014,4,3 Tineretului,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
31de018eb5bb,4,Plugarilor,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
064e3fc2b1c2,4,1 Vacaresti,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
85eb83d34aa5,4,1 Tineretului,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
f21f9301f43e,4,4 Tineretului,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-16T14:00:01,2023-11-16T15:00:01,19
0abee540ca91,4,2 Vacaresti,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
b158fdc80759,4,2 Lanariei,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
7613e366ed1e,4,Sincai,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,8
434bae8119f0,5,1 Alexandria,Deficienta ACC/INC,2023-11-15T16:00:01,2023-11-15T18:00:01,2023-11-15T19:00:01,3
7f10e1b79eb9,6,1 Veteranilor,Deficienta INC,2023-11-15T16:00:01,2023-11-15T19:00:01,2023-11-15T20:00:01,4
de6837313fbc,2,2 Iancului,Deficienta ACC/INC,2023-11-15T18:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,12
aba582736654,2,4 Iancului,Deficienta ACC/INC,2023-11-15T18:00:01,2023-11-17T17:00:01,2023-11-17T18:00:01,42
1df1eb9e1e88,4,2 Zona V,Oprire ACC,2023-11-15T18:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,6
a7610246075c,6,MFA - Partial,Oprire INC,2023-11-15T18:00:01,2023-11-16T20:00:01,2023-11-16T21:00:01,23
4aea8472177d,4,Norilor,Deficienta ACC/INC,2023-11-15T19:00:01,2023-11-15T22:00:01,2023-11-15T23:00:01,4
4e782f9d1421,5,6 Chirigiu,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
2626dde339ae,5,2 Rahova,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
d898d43dc53f,5,6 Sebastian,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
578a810d4672,5,3 Ferentari,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
f6a1e14ec64b,5,4 Sălaj,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
500fdb58afc4,5,3 Sălaj,Deficienta INC,2023-11-15T19:00:01,2023-11-16T06:00:01,2023-11-16T07:00:01,8
374f350140da,5,Giurgiu Farado,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
201bb7636b20,5,5 Chirigiu,Deficienta INC,2023-11-15T19:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,13
0250beeaa49a,5,2 Sălaj,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
e394bdf2a0e7,5,2 Alexandria,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
0ce2c4d28701,5,1 Alexandria,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
da61d85c9094,5,4 Petre Ispirescu,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
aa0b2a60245f,5,4 Chirigiu,Deficienta INC,2023-11-15T19:00:01,2023-11-16T06:00:01,2023-11-16T07:00:01,8
c5698258ff8a,5,Vicina,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
d404c7378a09,5,Doina,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
792eb951659f,5,3 Rahova,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
aea813a95d2e,5,9 Farado,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
28104bd30cfe,5,Teiuş,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
945e689dfb2b,5,5 Petre Ispirescu,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
538148f6e7cb,5,1 Giurgiu,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
98405f8ff8b4,5,1 Rahova,Deficienta INC,2023-11-15T19:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,15
61581419df3c,5,3 Sebastian,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
f75991d64944,5,6 Rahova,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
f98a6e07bc3d,5,1 Sălaj,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
d5b03c024c44,5,Soldat Croitoru,Deficienta INC,2023-11-15T19:00:01,2023-11-16T08:00:01,2023-11-16T09:00:01,10
2d06de8ed227,5,6 Sălaj,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
ca210435f8d7,5,8 Alexandria,Deficienta INC,2023-11-15T19:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,15
daa8517cbfdc,5,2 Ferentari,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
992bc01854b6,5,Garoafei,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
483284cbc31d,5,8 Margeanului,Deficienta INC,2023-11-15T19:00:01,2023-11-16T08:00:01,2023-11-16T09:00:01,10
d2e54412119d,5,6 Farado,Deficienta INC,2023-11-15T19:00:01,2023-11-16T00:00:01,2023-11-16T02:00:01,6
23d5ced3cbc7,5,4 Rahova,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
cd0e649f14c1,5,7 Sebastian,Deficienta INC,2023-11-15T19:00:01,2023-11-16T02:00:01,2023-11-16T06:00:01,7
cdceee382e00,6,MILITARI - 3 Placare,Deficienta ACC,2023-11-15T20:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,4
c1653092bb8c,6,2 Roșu,Deficienta ACC,2023-11-15T20:00:01,2023-11-15T21:00:01,2023-11-15T22:00:01,2
9da37d4eeef9,6,MILITARI - 3A Placare,Deficienta ACC,2023-11-15T20:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,4
e325c33cc2ad,2,1 Iancului,Deficienta ACC/INC,2023-11-15T21:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,33
363de3388a00,2,H1 Victor Manu,Deficienta ACC/INC,2023-11-15T21:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,3
cf73518458ac,1,3 Dinicu Golescu,Deficienta ACC/INC,2023-11-15T22:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,12
b63b3774a4d1,1,B Dinicu Golescu,Deficienta ACC/INC,2023-11-15T22:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,12
35135361dc69,6,3/6,Deficienta ACC,2023-11-15T22:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,2
77919936e0e4,6,2/7',Deficienta ACC,2023-11-15T22:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,2
36949d6221ca,6,1/7,Deficienta ACC,2023-11-15T22:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,2
ace2d6da1bda,6,4/7,Deficienta ACC,2023-11-15T22:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,2
154ccb005342,6,4/7',Deficienta ACC,2023-11-15T22:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,2
1f5f566970c6,6,6/2,Deficienta ACC,2023-11-15T22:00:01,2023-11-15T23:00:01,2023-11-16T00:00:01,2
b5185ab95b4a,2,H1 Victor Manu,Deficienta INC,2023-11-16T00:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,6
6e2443d2966a,2,5 Iancului,Deficienta INC,2023-11-16T00:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,6
1450421993a4,4,4 Lanariei,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
5f18aa43e9d7,4,2 Tineretului,Deficienta INC,2023-11-16T00:00:01,2023-11-16T20:00:01,2023-11-16T21:00:01,17
b999fd4a1e04,4,3 Tineretului,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
b7147cafaf05,4,Plugarilor,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
c173d411e129,4,1 Vacaresti,Deficienta INC,2023-11-16T00:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,6
9c18815a5ee8,4,Norilor,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
9399d55243de,4,1 Tineretului,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
1e9f62d66920,4,2 Vacaresti,Deficienta INC,2023-11-16T00:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,14
d4c8f49bb82c,4,2 Lanariei,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
91bfe9c6bbd1,4,Sincai,Deficienta INC,2023-11-16T00:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,12
55a4c04b9f2f,6,5 Desișului,Deficienta ACC,2023-11-16T00:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,8
146f28b7aea9,6,4 Roșia Montană,Deficienta ACC,2023-11-16T00:00:01,2023-11-16T08:00:01,2023-11-16T09:00:01,5
ef58b5f128a0,2,Opanez,Deficienta INC,2023-11-16T07:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,5
b71895f76a1c,2,5 Doamna Ghica,Deficienta INC,2023-11-16T07:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,7
16ca2cfe152a,2,6 Colentina,Deficienta INC,2023-11-16T07:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,7
81f828afe062,2,Ramuri Tei,Deficienta ACC/INC,2023-11-16T07:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,9
6e4b5fc89327,2,3 Cheile Zanoagei,Deficienta ACC/INC,2023-11-16T07:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,5
c0834a0e6739,2,Ziduri Mosi,Deficienta ACC/INC,2023-11-16T07:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,7
759e1d898185,5,5 Petre Ispirescu,Deficienta INC,2023-11-16T07:00:01,2023-11-16T08:00:01,2023-11-16T09:00:01,2
bb58daf8c64a,5,5 Margeanului,Deficienta INC,2023-11-16T07:00:01,2023-11-16T08:00:01,2023-11-16T09:00:01,2
322bda56abcb,1,11 Dorobanti,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,29
05afd3526b30,1,Casata,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,29
e7743f15e821,1,Cosmonautilor,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,29
ee049b6867c6,1,12 Gostat,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,29
43e14f6674ee,1,61-63 Dorobanti,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,29
34e5669daf6c,1,Beller Bitolia,Deficienta ACC/INC,2023-11-16T09:00:01,2023-11-16T09:00:01,2023-11-16T10:00:02,1
013b20f60293,2,33 Muncii,Oprire ACC,2023-11-16T09:00:01,2023-11-16T12:00:01,2023-11-16T13:00:01,4
c54e331b9ca1,2,U2 Avrig,Oprire ACC,2023-11-16T09:00:01,2023-11-16T14:00:01,2023-11-16T15:00:01,6
eb1f1e37d31b,2,7 Muncii,Oprire ACC,2023-11-16T09:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,3
f6960d7339fd,2,2 Iancului,Oprire ACC,2023-11-16T09:00:01,2023-11-16T14:00:01,2023-11-16T15:00:01,6
2ca2157c5049,2,15 ABC,Oprire ACC,2023-11-16T09:00:01,2023-11-16T14:00:01,2023-11-16T15:00:01,6
73afc4ef34bf,2,2 Voiniceni,Oprire ACC,2023-11-16T09:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,3
f3cec05dae58,3,5 Mărăşeşti - Partial,Oprire ACC,2023-11-16T09:00:01,2023-11-16T10:00:02,2023-11-16T11:00:01,2
929a88452fb3,4,3 Zona I - Partial,Oprire ACC,2023-11-16T09:00:01,2023-11-16T20:00:01,2023-11-16T21:00:01,12
3b4c62095d2f,5,Giurgiu Farado,Oprire ACC,2023-11-16T09:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,3
b8dcb66867c6,5,2 Ferentari - Partial,Oprire ACC,2023-11-16T09:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,5
7328ba22a6dc,5,6 Chirigiu,Deficienta ACC/INC,2023-11-16T09:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,3
8938cadc6bf8,5,6 Sebastian,Deficienta ACC/INC,2023-11-16T09:00:01,2023-11-16T11:00:01,2023-11-16T12:00:01,3
ab76f5e726ca,5,5 Petre Ispirescu,Deficienta ACC/INC,2023-11-16T09:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,13
a51532425ef9,6,4/10,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
d4518c30ccd0,6,2/10,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
5cd6c419ba11,6,1/10,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
d3fb7f5bec39,6,3/10,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
b95196e126a1,6,3/8,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
f61a9128e871,6,5/8,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
db24ad29f82e,6,MAN,Oprire ACC/INC,2023-11-16T09:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,14
8b0b5ae8055f,6,2 Roșu,Deficienta ACC,2023-11-16T09:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,9
d17fa9264162,1,2’-1 Mai,Oprire ACC,2023-11-16T10:00:02,2023-11-16T11:00:01,2023-11-16T12:00:01,2
dcf3786163cf,1,MODUL TERMIC Vila 23,Oprire ACC/INC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
8e5f49af3463,1,Beller Bitolia,Oprire ACC/INC,2023-11-16T10:00:02,2023-11-17T18:00:01,2023-11-17T19:00:01,31
ae660ef6774b,1,10-22 Duca,Deficienta ACC/INC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
36917b653658,2,1 Republicii,Deficienta ACC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
51fdbd373e10,2,Cosmos Extindere,Oprire ACC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
99e9617851d7,2,6 Doamna Ghica,Oprire ACC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
3a4b414c8191,2,2 Colentina,Oprire ACC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
7ed25dbe9996,2,Ramuri Tei,Oprire ACC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
74b07b20659e,2,Luncsoara,Oprire ACC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
361acd4d5f13,2,5 Doamna Ghica,Oprire ACC,2023-11-16T10:00:02,2023-11-16T11:00:01,2023-11-16T12:00:01,2
2d6f8e5cef59,2,Galvani Tei,Oprire ACC,2023-11-16T10:00:02,2023-11-16T15:00:01,2023-11-16T16:00:01,6
723d870eb752,2,1 Cheile Zanoagei,Deficienta ACC/INC,2023-11-16T10:00:02,2023-11-16T11:00:01,2023-11-16T12:00:01,2
1614fa7dc1e7,2,1 Teiul Doamnei,Deficienta ACC/INC,2023-11-16T10:00:02,2023-11-16T11:00:01,2023-11-16T12:00:01,2
6ed42b219fde,2,4 Cheile Zanoagei,Deficienta ACC/INC,2023-11-16T10:00:02,2023-11-16T11:00:01,2023-11-16T12:00:01,2
de7f6c483551,2,2 Iancului,Deficienta INC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
9748b8fa554c,2,H1 Victor Manu,Deficienta ACC/INC,2023-11-16T10:00:02,2023-11-17T00:00:01,2023-11-17T01:00:01,15
13575cabf22d,2,U2 Avrig,Deficienta ACC/INC,2023-11-16T10:00:02,2023-11-16T10:00:02,2023-11-16T11:00:01,1
c9707a30d322,3,5Placare-T - Partial,Oprire ACC,2023-11-16T10:00:02,2023-11-16T14:00:01,2023-11-16T15:00:01,5
344d14ba938e,3,SC.3C3/1 - Partial,Oprire ACC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
4b3fe30e0cf3,3,SC.1Dudesti - Partial,Oprire INC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
1c8321aa9b5f,3,8X - Partial,Oprire ACC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
01aabfa8af42,5,7 Sebastian - Partial,Oprire ACC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
ce18ac43438b,5,6 Farado,Oprire ACC/INC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
4659786976ba,5,5 Lira,Oprire ACC/INC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
00c4d3aa4d43,6,2 Veteranilor,Oprire ACC,2023-11-16T10:00:02,2023-11-16T13:00:01,2023-11-16T14:00:01,4
32b8556ee379,2,P10 Foisor,Oprire ACC/INC,2023-11-16T11:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,7
2b973d14428b,2,P7 Foisor,Oprire ACC/INC,2023-11-16T11:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,7
4f581d6add38,2,Liceul Iulia Hasdeu,Oprire ACC/INC,2023-11-16T11:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,7
af9deea38a55,2,P8 Foisor,Oprire ACC/INC,2023-11-16T11:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,7
7e6accaa8c51,2,P7A Foisor,Oprire ACC/INC,2023-11-16T11:00:01,2023-11-16T17:00:01,2023-11-16T18:00:01,7
9fb8e3aedd9e,3,6 Mărășești,Oprire INC,2023-11-16T11:00:01,2023-11-16T12:00:01,2023-11-16T13:00:01,2
a603dead984b,6,2/8 - Partial,Oprire INC,2023-11-16T11:00:01,2023-11-16T20:00:01,2023-11-16T21:00:01,10
655e2766180b,6,SC 6/2 - Partial,Oprire INC,2023-11-16T11:00:01,2023-11-16T20:00:01,2023-11-16T21:00:01,10
49a9077e60e9,6,SC 11,Oprire ACC,2023-11-16T11:00:01,2023-11-16T14:00:01,2023-11-16T15:00:01,4
99eb7dde99f5,6,1 Îndesirii,Oprire ACC,2023-11-16T11:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,5
5f0d00da0738,1,2’-1 Mai,Oprire INC,2023-11-16T12:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,4
019025c7368d,2,2 Colentina 2,Oprire ACC,2023-11-16T12:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,2
5f28b8a03b97,5,3 din 13 Septembrie,Oprire ACC/INC,2023-11-16T12:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,11
df1bbe064aae,5,6 Chirigiu,Deficienta INC,2023-11-16T12:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,2
55b61033b3eb,5,6 Sebastian,Deficienta INC,2023-11-16T12:00:01,2023-11-16T13:00:01,2023-11-16T14:00:01,2
795b0beff196,2,Ziduri Mosi,Deficienta INC,2023-11-16T14:00:01,2023-11-16T18:00:01,2023-11-16T19:00:01,5
6c31df292f62,2,1 Socului,Oprire ACC,2023-11-16T14:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,2
dd00c7afe1e1,3,7 Vitan,Oprire ACC/INC,2023-11-16T14:00:01,2023-11-16T14:00:01,2023-11-16T15:00:01,1
d7b471003223,5,6 Chirigiu,Deficienta ACC/INC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,8
af599afd9ff2,5,2 Rahova,Deficienta ACC/INC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,8
