incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
435e753de0df,4,2 Stoian Militaru,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T10:00:01,2024-05-16T11:00:01,2
0d25102e6d89,4,1 Serban Voda,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T09:00:01,2024-05-16T10:00:01,1
6a444e9d9a58,4,2 Oltenita Placare,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T10:00:01,2024-05-16T11:00:01,2
b2cc4c7f25f7,4,1 Berceni Oltenita,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T10:00:01,2024-05-16T11:00:01,2
95e1ed6b292c,4,2 Giurgiu,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T10:00:01,2024-05-16T11:00:01,2
148e587ea378,4,1 Stoian Militaru,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T10:00:01,2024-05-16T11:00:01,2
de191d750ba9,4,2 Berceni Oltenita,Deficienta ACC,2024-05-16T09:00:01,2024-05-16T10:00:01,2024-05-16T11:00:01,2
f53431dd6236,4,Ct Marasesti 9-10 - Partial,Oprire ACC,2024-05-16T09:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,6
73ba87f3edad,1,Radu Beller,Oprire ACC,2024-05-16T10:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,5
fe96686ead9c,1,Popişteanu,Oprire ACC,2024-05-16T10:00:01,2024-05-16T11:00:01,2024-05-16T12:00:01,2
cfdb97c8e853,2,19 Pantelimon,Oprire ACC,2024-05-16T10:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,3
04c6bdc6f3a3,2,Aleea Circului - Partial,Oprire ACC,2024-05-16T10:00:01,2024-05-16T13:00:01,2024-05-16T14:00:01,4
04edfc3b6158,2,5 Doamna Ghica,Oprire ACC,2024-05-16T10:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,3
57fd64e89bfe,2,Galvani Tei - Partial,Oprire ACC,2024-05-16T10:00:01,2024-05-16T15:00:01,2024-05-16T16:00:01,6
fc5b21c6d3fc,2,5 Mosilor,Deficienta ACC,2024-05-16T10:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,3
e1391cab70ac,2,Luncsoara,Deficienta ACC,2024-05-16T10:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,3
7b7ca8a9af36,3,SC.6C3/2 - Partial,Oprire ACC,2024-05-16T10:00:01,2024-05-16T13:00:01,2024-05-16T14:00:01,4
0498ae9781a4,3,11 C5/2,Oprire ACC,2024-05-16T10:00:01,2024-05-16T11:00:01,2024-05-16T12:00:01,2
2cf6739b5563,3,3 Călăraşi,Oprire ACC,2024-05-16T10:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,3
d71133d8d483,3,Mihai Bravu Vest - Partial,Oprire ACC,2024-05-16T10:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,5
25de5f75b5b6,4,Uioara,Deficienta ACC,2024-05-16T10:00:01,2024-05-16T18:00:01,2024-05-16T19:00:01,8
604677f70809,4,1 Zona IV,Deficienta ACC,2024-05-16T10:00:01,2024-05-16T18:00:01,2024-05-16T19:00:01,8
1957c0baaceb,5,1 Sălaj,Oprire ACC,2024-05-16T10:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,3
b4b039f483cb,5,Hotel CONTINENTAL,Oprire ACC,2024-05-16T10:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,12
3e54d292f9c1,6,4/6 - Partial,Oprire ACC,2024-05-16T10:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,5
89d17c7e91c2,6,7/2,Oprire ACC,2024-05-16T10:00:01,2024-05-17T16:00:01,2024-05-17T17:00:01,23
3677f9d3c08d,6,2/2,Oprire ACC,2024-05-16T10:00:01,2024-05-17T16:00:01,2024-05-17T17:00:01,23
b0b93de2e7e7,6,SC 7/2 - Partial,Oprire ACC,2024-05-16T10:00:01,2024-05-17T16:00:01,2024-05-17T17:00:01,23
cea5081d0e52,2,Ion Maiorescu,Oprire ACC,2024-05-16T12:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,19
3c5598eb168e,3,21 Foișor,Oprire ACC,2024-05-16T12:00:01,2024-05-16T13:00:01,2024-05-16T14:00:01,2
c87660c1555a,6,15 Apusului - Partial,Oprire ACC,2024-05-16T12:00:01,2024-05-16T18:00:01,2024-05-16T19:00:01,6
f470b66ac914,6,7 Crivina,Oprire ACC,2024-05-16T12:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,1
b567b3f0dc61,6,9 Crivina,Oprire ACC,2024-05-16T12:00:01,2024-05-16T12:00:01,2024-05-16T13:00:01,1
98e316dd87d8,6,5 Crivina,Deficienta ACC,2024-05-16T13:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,2
3d2d947d28f3,6,10 Giulești,Deficienta ACC,2024-05-16T13:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,2
bcefae52b45f,6,7 Crivina,Deficienta ACC,2024-05-16T13:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,2
79841ffdd50b,6,9 Crivina,Deficienta ACC,2024-05-16T13:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,2
1fb70997bace,1,J Grivita,Oprire ACC,2024-05-16T14:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,45
095053eb1558,1,I Grivita,Oprire ACC,2024-05-16T14:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,45
82991ddf694e,1,2 Prefabricate,Oprire ACC,2024-05-16T14:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,45
91cc2a42cb94,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),Oprire ACC,2024-05-16T14:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,45
57f853faceef,1,A Grant,Oprire ACC,2024-05-16T14:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,45
a22a1ebf68bf,1,6 ACM,Oprire ACC,2024-05-16T14:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,45
d32f3dc838ad,1,MODUL TERMIC C13,Oprire ACC,2024-05-16T14:00:01,2024-05-18T14:00:01,2024-05-18T15:00:01,36
d377b12979b3,3,2 Mărășești,Oprire ACC,2024-05-16T14:00:01,2024-05-16T14:00:01,2024-05-16T15:00:01,1
531ebac74959,6,MILITARI - 1 Placare,Oprire ACC,2024-05-16T14:00:01,2024-05-16T19:00:01,2024-05-16T20:00:01,5
75e1dbf03681,6,PLAVAT,Oprire ACC,2024-05-16T14:00:01,2024-05-18T09:00:01,2024-05-18T10:00:01,31
e6b68c9bcfe5,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC,2024-05-16T14:00:01,2024-05-18T09:00:01,2024-05-18T10:00:01,31
7cf7f9c71dbe,3,16 Răcari,Oprire ACC,2024-05-16T15:00:01,2024-05-16T21:00:01,2024-05-16T22:00:01,6
a95042138da5,6,5 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-18T13:00:01,2024-05-18T14:00:01,34
4103f4097d96,6,3 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-20T15:00:01,2024-05-20T16:00:01,72
132c4f708434,6,B Giulești,Oprire ACC,2024-05-16T15:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,14
c7bc70ed8dde,6,G3 Giulești,Oprire ACC,2024-05-16T15:00:01,2024-05-16T16:00:01,2024-05-16T18:00:01,2
8de45008874c,6,2 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-16T16:00:01,2024-05-16T18:00:01,2
aa605ab50246,6,8 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-16T16:00:01,2024-05-16T18:00:01,2
df5bdddd384a,6,J Giulești,Oprire ACC,2024-05-16T15:00:01,2024-05-16T16:00:01,2024-05-16T18:00:01,2
f84fcdf26bb6,6,4 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-16T16:00:01,2024-05-16T18:00:01,2
471e49774800,6,1 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-19T09:00:02,2024-05-19T11:00:01,50
926b1b321ab1,6,7 Giulești,Oprire ACC,2024-05-16T15:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,14
b887b088c482,6,7 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-20T17:00:01,2024-05-20T18:00:01,74
78cf488b47da,6,9 Crivina,Oprire ACC,2024-05-16T15:00:01,2024-05-20T15:00:01,2024-05-20T16:00:01,72
2c4fad45aba3,6,10 Giulești,Deficienta ACC,2024-05-16T16:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,6
b4c3f9ede979,6,Prunaru,Deficienta ACC,2024-05-16T16:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,6
43ff9b584fdc,6,G3 Giulești,Deficienta ACC,2024-05-16T20:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,3
a46d1cb59b79,6,4 Crivina,Deficienta ACC,2024-05-16T20:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,3
d96b01c6370e,4,6 Berceni Oltenita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
d71854c1b3e1,4,1 Bis Zona I,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
61a40cfd1a58,4,7 Berceni Oltenita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
cacece48eb60,4,4 Vifornita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
cb28c37130d1,4,Livada Noua,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
3fd7ae77c651,4,5 Berceni Oltenița,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
9d466cf1bcdd,4,4 Oltenita Placare,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
bec7d20d940e,4,2 Oltenita Placare,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
20f905dea911,4,1 Berceni Oltenita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
6befb05a3b21,4,6 Vifornita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
a71437ff4ecc,4,2 Giurgiu,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
66010845e999,4,4 Zona II,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
3d158934dcdc,4,4 Berceni Oltenita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
5bfd139fa59e,4,3 Oltenita Placare,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
13b28debd998,4,2 Berceni Oltenita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
91eb41d4c63f,4,3 Berceni Oltenița,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
993e1f707b1d,4,2 Vifornita,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
a6edb4b172c0,4,1 Zona I,Deficienta ACC,2024-05-16T21:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,2
54e8a149ec91,1,6-1 Mai,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
3b1d9c4a12c9,1,Spitalul Elias,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
73dd7a0e4bda,1,8-1 Mai,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
d2bf47366000,1,Nicolae Racotă,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
495e98833f17,1,5-1 Mai,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
4b9f21264431,1,9-1 Mai,Deficienta ACC,2024-05-16T22:00:01,2024-05-17T00:00:01,2024-05-17T01:00:01,2
4e4995989577,1,10-1 Mai,Deficienta ACC,2024-05-16T22:00:01,2024-05-17T00:00:01,2024-05-17T01:00:01,2
828902e0d315,1,Miciurin,Deficienta ACC,2024-05-16T22:00:01,2024-05-17T00:00:01,2024-05-17T01:00:01,2
928387a9106e,1,2-1 Mai,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
cc7b8de58538,1,2 Turda,Deficienta ACC,2024-05-16T22:00:01,2024-05-17T00:00:01,2024-05-17T01:00:01,2
0f76a697cb1d,1,7 Clucerului,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
ce2359ea7cdf,1,1 Turda,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
5901baa9c182,2,Opanez,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
1c8bafe2be19,2,5 Mosilor,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
608040b23f3a,4,Tudor Gociu,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
867691bf8835,4,2 Stoian Militaru,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
e9a424a34448,6,8 Crivina,Deficienta ACC,2024-05-16T22:00:01,2024-05-16T22:00:01,2024-05-17T00:00:01,1
be5e97766c33,6,G3 Giulești,Oprire ACC,2024-05-17T06:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,5
1a4a60dc5f6b,6,2 Crivina,Oprire ACC,2024-05-17T06:00:01,2024-05-19T09:00:02,2024-05-19T11:00:01,41
b0fd2a10102f,6,8 Crivina,Oprire ACC,2024-05-17T06:00:01,2024-05-19T21:00:01,2024-05-19T22:00:01,50
681f07e8ef63,6,10 Giulești,Oprire ACC,2024-05-17T06:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,5
06e22954359b,6,Prunaru,Oprire ACC,2024-05-17T06:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,5
2eb899b0b43f,6,J Giulești,Oprire ACC,2024-05-17T06:00:01,2024-05-19T09:00:02,2024-05-19T11:00:01,41
2e732273366e,6,4 Crivina,Oprire ACC,2024-05-17T06:00:01,2024-05-20T16:00:01,2024-05-20T17:00:01,64
538fb2b368d1,1,N Chibrit,Oprire ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
9e77765599df,2,16 Vergului,Oprire ACC,2024-05-17T09:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,5
afffa62b5453,2,7 Pantelimon,Oprire ACC,2024-05-17T09:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,5
c703ee24d3a5,2,3 Colentina Socului,Oprire ACC,2024-05-17T09:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,5
c739944c0f11,2,18 Pantelimon,Oprire ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
f7964cc9b310,2,29 Stefan cel Mare,Oprire ACC,2024-05-17T09:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,6
69c6da7f30b1,2,1 Colentina 3 - Partial,Oprire ACC,2024-05-17T09:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,5
b673461ef80b,2,Opanez,Oprire ACC,2024-05-17T09:00:01,2024-05-17T11:00:01,2024-05-17T12:00:02,3
cdf61a2bdd14,3,16 Răcari,Oprire ACC,2024-05-17T09:00:01,2024-05-17T10:00:01,2024-05-17T11:00:01,2
f9864dc9181b,3,12Tomis,Oprire ACC,2024-05-17T09:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,5
ba8262cd74db,3,E1,Oprire ACC,2024-05-17T09:00:01,2024-05-17T11:00:01,2024-05-17T12:00:02,3
9d81a34322e2,4,Tudor Gociu,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
c4fa21ada1ed,4,6 Berceni Oltenita,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
846871cfeb07,4,5 Berceni Oltenița,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
8a9631101595,4,4 Oltenita Placare,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
c3a95c7f95d0,4,2 Stoian Militaru,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
bd7e85becc5b,4,5 Zona II,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
1b71f3451e8c,4,9 Brâncoveanu,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
3896ceceb65a,4,2 Oltenita Placare,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
a1b763679df7,4,1 Berceni Oltenita,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
df09fa0b0fa1,4,6 Vifornita,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
f506423fac81,4,2 Giurgiu,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,15
aa164304d058,4,1 Stoian Militaru,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
cc7a0b48b169,4,4 Zona II,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
a65087b2eee4,4,Uioara,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
51b21f0b50bb,4,2 Berceni Oltenita,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
fc329b3bb2a7,4,3 Berceni Oltenița,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
16a84d60ecc5,4,6 Brancoveanu,Deficienta ACC,2024-05-17T09:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,4
e69c0bc23699,5,1 Petre Ispirescu - Partial,Oprire ACC,2024-05-17T09:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,5
31cade7fce18,6,1 Giulești,Oprire ACC,2024-05-17T09:00:01,2024-05-19T09:00:02,2024-05-19T11:00:01,40
e1a64d75474c,5,6 Rahova - Partial,Oprire ACC,2024-05-17T10:00:01,2024-05-17T12:00:02,2024-05-17T13:00:01,3
fa408d6fd793,6,Loc ICPB - Partial,Oprire ACC,2024-05-17T10:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,4
d2a65810bd6b,6,Ansamblul QUADRA PLACE I,Oprire ACC,2024-05-17T10:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,4
4873226c469f,6,MILITARI - 9 Placare,Oprire ACC,2024-05-17T10:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,4
436f86bdc624,6,SC 1/2 - Partial,Oprire ACC,2024-05-17T10:00:01,2024-05-17T13:00:01,2024-05-17T14:00:01,4
bd4fa2226355,5,7 Margeanului,Oprire ACC,2024-05-17T11:00:01,2024-05-17T11:00:01,2024-05-17T12:00:02,1
654174811358,6,B Giulești,Deficienta ACC,2024-05-17T13:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,2
1ce8e092964f,6,G3 Giulești,Deficienta ACC,2024-05-17T13:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,2
b33d027e0c69,6,10 Giulești,Deficienta ACC,2024-05-17T13:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,2
25d0369c4930,6,Prunaru,Deficienta ACC,2024-05-17T13:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,2
e04713a2f5bb,6,7 Giulești,Deficienta ACC,2024-05-17T13:00:01,2024-05-17T14:00:01,2024-05-17T15:00:01,2
346e83cea039,4,2 Oltenita Placare,Deficienta ACC,2024-05-17T14:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,10
99d3b5a5a259,4,6 Brancoveanu,Deficienta ACC,2024-05-17T14:00:01,2024-05-17T16:00:01,2024-05-17T17:00:01,3
b1200142c0ef,6,B Giulești,Oprire ACC,2024-05-17T15:00:01,2024-05-20T15:00:01,2024-05-20T16:00:01,56
9ce55130e2d8,6,G3 Giulești,Oprire ACC,2024-05-17T15:00:01,2024-05-20T15:00:01,2024-05-20T16:00:01,56
424ef2755cca,6,10 Giulești,Oprire ACC,2024-05-17T15:00:01,2024-05-20T17:00:01,2024-05-20T18:00:01,58
7a73ce2ebc01,6,Prunaru,Oprire ACC,2024-05-17T15:00:01,2024-05-20T17:00:01,2024-05-20T18:00:01,58
e7df2542a122,6,7 Giulești,Oprire ACC,2024-05-17T15:00:01,2024-05-20T16:00:01,2024-05-20T17:00:01,57
6b631ea5eac8,6,SC 1/2 - Partial,Deficienta ACC,2024-05-17T16:00:01,2024-05-20T10:00:01,2024-05-20T11:00:01,50
e3027df7cfa0,6,Stadion Giulești,Oprire ACC,2024-05-17T16:00:01,2024-05-20T17:00:01,2024-05-20T18:00:01,57
eb6f03f6088e,1,17-19 Bucurestii Noi,Oprire ACC,2024-05-17T17:00:01,2024-05-17T17:00:01,2024-05-17T18:00:01,1
60571524953e,4,6 Brancoveanu,Deficienta ACC,2024-05-17T18:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,6
94ec63ac0b22,1,4 Turda,Deficienta ACC,2024-05-17T20:00:01,2024-05-18T01:00:01,2024-05-18T07:00:01,6
b7110da30001,1,R Grivita,Deficienta ACC,2024-05-17T20:00:01,2024-05-18T01:00:01,2024-05-18T07:00:01,6
57ba57ce1ab4,1,K Grivita,Deficienta ACC,2024-05-17T20:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,27
d3c8e67cf49c,2,5 Mosilor,Deficienta ACC,2024-05-17T20:00:01,2024-05-17T20:00:01,2024-05-17T21:00:01,1
477244e85abc,2,Luncsoara,Deficienta ACC,2024-05-17T20:00:01,2024-05-17T20:00:01,2024-05-17T21:00:01,1
32806df8027b,4,12 Giurgiu,Deficienta ACC,2024-05-17T21:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,3
009c971f57b3,4,6 Berceni Oltenita,Deficienta ACC,2024-05-17T21:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,3
97eef0adc8e5,4,Uioara,Deficienta ACC,2024-05-17T21:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,3
e55358b1e5d7,4,1 Zona IV,Deficienta ACC,2024-05-17T21:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,3
52a3a3c4de63,4,3 Oltenita Placare,Deficienta ACC,2024-05-17T22:00:01,2024-05-17T23:00:01,2024-05-18T00:00:01,2
d600695508ff,1,3 Turda,Deficienta ACC,2024-05-18T01:00:01,2024-05-18T08:00:01,2024-05-18T09:00:01,3
b77759c2c975,2,7 IRTA,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,20
d2ebcadded6e,2,ICB,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,20
7da1fa0d8cc6,2,7 Colentina,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,20
1479c902bc46,2,3 Colentina,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T07:00:01,2024-05-19T09:00:02,21
c73d1facfc25,2,2 Colentina,Deficienta ACC,2024-05-18T08:00:01,2024-05-18T17:00:01,2024-05-18T18:00:01,10
167870472161,2,3 Petricani,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T07:00:01,2024-05-19T09:00:02,21
d2c88d88ba86,2,17-18 Petricani,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T07:00:01,2024-05-19T09:00:02,21
f94157b56e9e,2,2 Teiul Doamnei,Deficienta ACC,2024-05-18T08:00:01,2024-05-18T10:00:01,2024-05-18T11:00:01,3
6f729dda581c,2,4 Cheile Zanoagei,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,20
31dd9b1e82a2,2,5 Colentina,Deficienta ACC,2024-05-18T08:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,20
384a469f1083,2,5 Lacul Tei,Deficienta ACC,2024-05-18T09:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,19
a9edd64e34ae,2,4 Stefan cel Mare,Deficienta ACC,2024-05-18T10:00:01,2024-05-19T02:00:01,2024-05-19T06:00:02,17
1322b1df3792,2,30 Stefan cel Mare,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T10:00:01,2024-05-18T11:00:01,1
c561826d93f0,2,Nada Florilor,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T10:00:01,2024-05-18T11:00:01,1
f0a116f33340,2,1 Cheile Zanoagei,Deficienta ACC,2024-05-18T10:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,18
0153593f1116,2,Ramuri Tei,Deficienta ACC,2024-05-18T10:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,18
2d6a3e03e03c,2,2 Cheile Zanoagei,Deficienta ACC,2024-05-18T10:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,18
2b5406ac3018,2,3 Cheile Zanoagei,Deficienta ACC,2024-05-18T10:00:01,2024-05-19T06:00:02,2024-05-19T07:00:01,18
ad30b05841a2,4,Tudor Gociu,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
55035a430cec,4,Livada Noua,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
c22236115130,4,5 Berceni Oltenița,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
d2dce5683866,4,4 Oltenita Placare,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
d2d393618570,4,2 Stoian Militaru,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
98f2dd65c355,4,3 Bis Zona I,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T11:00:01,2024-05-18T12:00:01,2
7e7ef98ac09b,4,2 Oltenita Placare,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
42e768268244,4,1 Stoian Militaru,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T11:00:01,2024-05-18T12:00:01,2
b31672774b64,4,4 Zona II,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T11:00:01,2024-05-18T12:00:01,2
79f09046d260,4,3 Oltenita Placare,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T11:00:01,2024-05-18T12:00:01,2
e1b0fef68a8b,4,3 Berceni Oltenița,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
8cc736809c41,4,6 Brancoveanu,Deficienta ACC,2024-05-18T10:00:01,2024-05-18T23:00:01,2024-05-19T00:00:01,14
