incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
6fe1c1954d04,4,Plugarilor,Deficienta INC,2022-12-15T14:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,3
c7e4c41e06f4,4,Norilor,Deficienta INC,2022-12-15T14:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,3
c277df30601a,4,4 Tineretului,Deficienta INC,2022-12-15T14:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,3
c748e5e8e254,4,Sincai,Deficienta INC,2022-12-15T14:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,3
d942003a7f49,6,2 Virtuții,Oprire ACC/INC,2022-12-15T14:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,3
201fa506598e,4,1 Oltenita Placare,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
9e57acf61214,4,4 Oltenita Placare,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
7476d24d24d0,4,2 Stoian Militaru,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
38665921c4a9,4,19 Dolhasca,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,63
88bc899b9589,4,9 Brâncoveanu,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,63
17d137228470,4,5 Brâncoveanu,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T11:00:01,2022-12-19T12:00:01,55
d493b304b960,4,2 Oltenita Placare,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
f8bc3395b216,4,Spitalul M.S. Curie,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
fb6cf7f65463,4,Prasilei,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
17e7cc2d0aa2,4,1 Stoian Militaru,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
c59b0bf74e50,4,3 Oltenita Placare,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
9001a5e4d454,4,8 Brâncoveanu,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,63
435aa5d896e1,4,Sala Polivalenta,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
79c92536b896,4,Pieptanari,Oprire ACC/INC,2022-12-15T15:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,59
66778797583e,4,4 Lanariei,Deficienta INC,2022-12-15T15:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,2
c8a8ffd7524e,4,2 Lanariei,Deficienta INC,2022-12-15T15:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,2
9a4e51e8952f,2,3 Petricani,Deficienta ACC,2022-12-15T16:00:01,2022-12-15T17:00:01,2022-12-15T18:00:01,2
43f45b151d72,2,17-18 Petricani,Deficienta ACC,2022-12-15T16:00:01,2022-12-15T17:00:01,2022-12-15T18:00:01,2
3743255356f9,4,2 Vacaresti,Deficienta INC,2022-12-15T16:00:01,2022-12-15T16:00:01,2022-12-15T17:00:01,1
b65361b91bbd,3,9C4/2,Oprire ACC,2022-12-15T17:00:01,2022-12-15T22:00:01,2022-12-16T00:00:01,6
f9f1631899de,4,Complex Comercial,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-16T19:00:01,2022-12-16T20:00:01,20
27cdbb73552d,4,2 Oltenitei,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-16T19:00:01,2022-12-16T20:00:01,20
e49f590996cf,4,5 Oltenita,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-16T19:00:01,2022-12-16T20:00:01,20
85ff5968198e,4,Palatul National al Copiilor,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
117c586f3c10,4,Modul Termic,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
1ce997a175c5,4,4 Lanariei,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
8f438e6ce778,4,2 Tineretului,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
6752a5afac88,4,3 Tineretului,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
2617d7e7f9df,4,Plugarilor,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
622ab965f897,4,1 Vacaresti,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
56b066cdbfdf,4,Norilor,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
5b0ba7e708cd,4,1 Tineretului,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T13:00:01,2022-12-18T16:00:01,40
5a41755c4477,4,4 Tineretului,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
a4f1794a183e,4,2 Vacaresti,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
59b8abc8b15d,4,2 Lanariei,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
68a5675061b8,4,Sincai,Oprire ACC/INC,2022-12-15T17:00:01,2022-12-18T11:00:01,2022-12-18T13:00:01,39
82960a9b75a5,6,2 Virtuții - Partial,Oprire ACC,2022-12-15T17:00:01,2022-12-15T19:00:01,2022-12-15T20:00:02,3
3bf826fb16c4,2,17-18 Petricani,Deficienta ACC/INC,2022-12-15T18:00:01,2022-12-16T06:00:01,2022-12-16T07:00:01,7
e213b01b6e1d,2,8 Doamna Ghica,Deficienta INC,2022-12-15T19:00:01,2022-12-15T21:00:01,2022-12-15T22:00:01,3
f35925399a56,2,Ramuri Tei,Deficienta ACC/INC,2022-12-15T19:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,15
0c363ecd5e42,2,4 Cheile Zanoagei,Deficienta ACC/INC,2022-12-15T19:00:01,2022-12-16T10:00:01,2022-12-16T11:00:01,10
eee73ce29572,4,Spinis,Oprire ACC/INC,2022-12-15T19:00:01,2022-12-16T12:00:01,2022-12-16T13:00:01,12
262b57a38c11,6,2 Îndesirii,Deficienta INC,2022-12-15T20:00:02,2022-12-15T20:00:02,2022-12-15T21:00:01,1
b837de028141,2,22 Pantelimon,Oprire ACC,2022-12-15T21:00:01,2022-12-15T21:00:01,2022-12-15T22:00:01,1
aebda937b00d,6,2 Îndesirii,Deficienta ACC/INC,2022-12-15T21:00:01,2022-12-15T22:00:01,2022-12-16T00:00:01,2
a71837c39f1c,2,Cosmos Extindere,Deficienta INC,2022-12-15T22:00:01,2022-12-16T00:00:01,2022-12-16T06:00:01,2
9932b21b841a,2,11 Pantelimon,Deficienta ACC/INC,2022-12-15T22:00:01,2022-12-15T22:00:01,2022-12-16T00:00:01,1
015f945af08a,2,17-18 Petricani,Deficienta ACC,2022-12-16T07:00:01,2022-12-16T07:00:01,2022-12-16T08:00:01,1
f46a2a9824b1,2,17-18 Petricani,Deficienta INC,2022-12-16T08:00:01,2022-12-16T12:00:01,2022-12-16T13:00:01,5
8d684322ef7d,1,2 Dorobanti,Oprire ACC/INC,2022-12-16T09:00:01,2022-12-16T14:00:01,2022-12-16T16:00:01,6
1d829c77b15d,1,Garnizoana,Oprire ACC/INC,2022-12-16T09:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,51
209c662a7780,1,Spitalul Elias,Oprire ACC/INC,2022-12-16T09:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,7
afd90ae07169,1,Nicolae Racotă,Oprire ACC/INC,2022-12-16T09:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,7
cfdca047413e,1,Miciurin,Oprire ACC/INC,2022-12-16T09:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,7
103f0e570a9a,3,15 Răcari,Oprire ACC,2022-12-16T09:00:01,2022-12-16T12:00:01,2022-12-16T13:00:01,4
14363b73d191,1,2 Bucurestii Noi - Partial,Oprire INC,2022-12-16T10:00:01,2022-12-16T21:00:01,2022-12-16T22:00:01,11
0f989a355df5,2,ALMO - Partial,Deficienta ACC/INC,2022-12-16T10:00:01,2022-12-16T13:00:01,2022-12-16T14:00:01,4
9bbf3d70d6d2,3,1 C3/1 - Partial,Oprire ACC,2022-12-16T10:00:01,2022-12-16T13:00:01,2022-12-16T14:00:01,4
e899ffb11cd2,3,4Placare-T,Oprire ACC,2022-12-16T10:00:01,2022-12-16T13:00:01,2022-12-16T14:00:01,4
a8345463c10c,3,STB-Autobaza TITAN,Oprire ACC/INC,2022-12-16T10:00:01,2022-12-31T19:00:01,2022-12-31T20:00:01,252
6165ce65c03e,6,13 Liniei,Oprire ACC,2022-12-16T10:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,6
6eddbf35fc29,6,MILITARI - 2 Placare - Partial,Oprire ACC,2022-12-16T10:00:01,2022-12-16T12:00:01,2022-12-16T13:00:01,3
04b706328c10,6,MILITARI - 1 Placare - Partial,Oprire ACC,2022-12-16T10:00:01,2022-12-16T13:00:01,2022-12-16T14:00:01,4
57760a5d4ee9,6,12 Liniei,Oprire ACC/INC,2022-12-16T10:00:01,2022-12-16T14:00:01,2022-12-16T16:00:01,5
83d38dbceed4,2,Judetului,Oprire ACC/INC,2022-12-16T11:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,7
e038f21b6552,2,Aleea Circului,Oprire ACC/INC,2022-12-16T11:00:01,2022-12-16T17:00:01,2022-12-16T18:00:01,6
72f2d1bdf75a,2,13 Lacul Tei,Oprire ACC/INC,2022-12-16T11:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,7
b2241e871406,2,Barbu Vacarescu,Deficienta ACC/INC,2022-12-16T11:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,5
42873c8e91c9,2,Opanez,Deficienta ACC/INC,2022-12-16T11:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,7
90a8f4b6938c,2,Modul Bl.20,Deficienta ACC/INC,2022-12-16T11:00:01,2022-12-16T12:00:01,2022-12-16T13:00:01,2
f4d2a8e6945d,2,3 Stefan cel Mare,Deficienta ACC/INC,2022-12-16T11:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,5
5d0ca484d6a7,2,2 Stefan cel Mare,Deficienta ACC/INC,2022-12-16T11:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,5
805b744812fe,2,Galvani Tei,Deficienta ACC/INC,2022-12-16T11:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,7
1983cf4fbee5,3,1 Călăraşi,Oprire ACC,2022-12-16T11:00:01,2022-12-16T11:00:01,2022-12-16T12:00:01,1
f0e6e6646d06,3,4 Mărăşeşti,Oprire ACC,2022-12-16T11:00:01,2022-12-16T12:00:01,2022-12-16T13:00:01,2
64dfb6ce9f77,5,2 Alexandria,Oprire ACC,2022-12-16T11:00:01,2022-12-16T11:00:01,2022-12-16T12:00:01,1
7c94be61022b,6,4/7',Oprire ACC,2022-12-16T11:00:01,2022-12-16T14:00:01,2022-12-16T16:00:01,4
733f87b261db,6,SC 3/3 - Partial,Oprire ACC/INC,2022-12-16T11:00:01,2022-12-16T14:00:01,2022-12-16T16:00:01,4
0de871c3fa5e,6,SC 4/3 - Partial,Oprire ACC/INC,2022-12-16T11:00:01,2022-12-16T14:00:01,2022-12-16T16:00:01,4
a463763ca9ae,2,17-18 Petricani,Deficienta ACC/INC,2022-12-16T13:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,3
7d14180e3554,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC/INC,2022-12-16T13:00:01,2022-12-16T16:00:01,2022-12-16T17:00:01,3
4587bcab4627,3,3 Tomis - Partial,Oprire INC,2022-12-16T13:00:01,2022-12-16T21:00:01,2022-12-16T22:00:01,8
cfda3fe167d6,5,Turnescu,Deficienta ACC/INC,2022-12-16T16:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,3
05d936bb4132,5,Marinescu,Deficienta ACC/INC,2022-12-16T16:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,3
347c84bd4841,1,Spitalul Elias,Deficienta INC,2022-12-16T17:00:01,2022-12-16T17:00:01,2022-12-16T18:00:01,1
9dc6ef94a23c,1,Miciurin,Deficienta INC,2022-12-16T17:00:01,2022-12-16T17:00:01,2022-12-16T18:00:01,1
b0447160d89d,2,Barbu Vacarescu,Deficienta INC,2022-12-16T17:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,7
fe0f72cafbb0,2,5 Lacul Tei,Deficienta INC,2022-12-16T17:00:01,2022-12-17T07:00:01,2022-12-17T10:00:01,11
5b62ea5c82b1,2,Ramuri Tei,Deficienta INC,2022-12-16T17:00:01,2022-12-16T17:00:01,2022-12-16T18:00:01,1
045c803e3a6c,2,3 Stefan cel Mare,Deficienta INC,2022-12-16T17:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,2
dd37c8a515bf,2,3 Petricani,Deficienta INC,2022-12-16T17:00:01,2022-12-17T00:00:01,2022-12-17T01:00:01,8
95f89fd31ee0,2,17-18 Petricani,Deficienta INC,2022-12-16T17:00:01,2022-12-16T21:00:01,2022-12-16T22:00:01,5
b1ed8db45db9,2,2 Stefan cel Mare,Deficienta INC,2022-12-16T17:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,2
da6c07c14ec2,2,Ziduri Mosi,Deficienta ACC/INC,2022-12-16T17:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,2
608e9080380e,2,Ramuri Tei,Oprire ACC/INC,2022-12-16T18:00:01,2022-12-16T22:00:01,2022-12-16T23:00:01,5
799286636bfc,2,Aleea Circului,Deficienta INC,2022-12-16T18:00:01,2022-12-16T18:00:01,2022-12-16T19:00:01,1
a78245e39623,2,Judetului,Deficienta INC,2022-12-16T19:00:01,2022-12-16T19:00:01,2022-12-16T20:00:01,1
8ddcbfb2c5c0,2,Opanez,Deficienta INC,2022-12-16T19:00:01,2022-12-17T06:00:01,2022-12-17T07:00:01,8
0b0e40b90f34,2,Galvani Tei,Deficienta INC,2022-12-16T19:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,5
c699ea36ae82,2,ICB,Deficienta ACC/INC,2022-12-16T19:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,5
4015a04e000f,2,13 Lacul Tei,Deficienta ACC/INC,2022-12-16T19:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,5
33569bbcc969,6,UM 0411-BCRMTEA,Deficienta ACC/INC,2022-12-16T19:00:01,2022-12-17T11:00:01,2022-12-17T18:00:01,11
9bc2998fba34,6,MINISTERUL ECONOMIEI (CPPIB),Deficienta ACC/INC,2022-12-16T19:00:01,2022-12-17T11:00:01,2022-12-17T18:00:01,11
9358ecf7d407,6,SC 7/2 - Partial,Deficienta ACC/INC,2022-12-16T19:00:01,2022-12-17T11:00:01,2022-12-17T18:00:01,11
6b92deba290a,6,SC 7/2 - Partial,Oprire ACC/INC,2022-12-16T19:00:01,2022-12-16T21:00:01,2022-12-16T22:00:01,3
a909d1d2c790,2,Judetului,Deficienta ACC/INC,2022-12-16T20:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,4
1cb18acf2a0e,2,6 Pantelimon,Deficienta INC,2022-12-16T21:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,3
f0f29b01cfd3,2,24 Delfinului,Deficienta ACC,2022-12-16T21:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,3
4ab3770019e4,2,17 Pantelimon,Deficienta ACC,2022-12-16T21:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,3
8430851196fa,2,11 Pantelimon,Deficienta ACC/INC,2022-12-16T21:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,3
36f2b7451017,2,Cosmos Extindere,Deficienta ACC/INC,2022-12-16T21:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,3
4b9676f5bf9d,2,17-18 Petricani,Deficienta ACC/INC,2022-12-16T22:00:01,2022-12-16T23:00:01,2022-12-17T00:00:01,2
98c2b418d71c,2,Ramuri Tei,Deficienta INC,2022-12-17T00:00:01,2022-12-17T06:00:01,2022-12-17T07:00:01,3
7a94fbed9979,2,17-18 Petricani,Deficienta INC,2022-12-17T00:00:01,2022-12-17T07:00:01,2022-12-17T10:00:01,4
3ce917eb4b00,2,13 Lacul Tei,Deficienta INC,2022-12-17T00:00:01,2022-12-17T06:00:01,2022-12-17T07:00:01,3
1f5583cd1445,2,Opanez,Deficienta ACC/INC,2022-12-17T07:00:01,2022-12-17T07:00:01,2022-12-17T10:00:01,1
9b2d763a0c77,2,Ramuri Tei,Deficienta ACC/INC,2022-12-17T07:00:01,2022-12-17T19:00:01,2022-12-17T22:00:01,5
a3a7900b58b7,2,5 Lacul Tei,Deficienta ACC/INC,2022-12-17T10:00:01,2022-12-17T22:00:01,2022-12-17T23:00:01,5
93594a486e4a,2,17-18 Petricani,Deficienta ACC/INC,2022-12-17T10:00:01,2022-12-17T10:00:01,2022-12-17T11:00:01,1
21b15ce25990,2,Opanez,Deficienta INC,2022-12-17T10:00:01,2022-12-18T08:00:01,2022-12-18T11:00:01,10
47400f7590bc,2,17-18 Petricani,Deficienta INC,2022-12-17T11:00:01,2022-12-18T08:00:01,2022-12-18T11:00:01,9
fdbe1693e6e2,6,4/10,Deficienta ACC,2022-12-17T18:00:01,2022-12-17T23:00:01,2022-12-18T00:00:01,4
7a1a2aee7c51,6,UM 0411-BCRMTEA,Oprire ACC/INC,2022-12-17T18:00:01,2022-12-21T13:00:01,2022-12-21T14:00:01,66
0c58a12c2564,6,MINISTERUL ECONOMIEI (CPPIB),Oprire ACC/INC,2022-12-17T18:00:01,2022-12-21T13:00:01,2022-12-21T14:00:01,66
2a20ad2bac7f,2,3 Petricani,Deficienta INC,2022-12-17T19:00:01,2022-12-18T00:00:01,2022-12-18T01:00:01,4
01e6895959d9,2,Ramuri Tei,Deficienta INC,2022-12-17T22:00:01,2022-12-18T08:00:01,2022-12-18T11:00:01,6
61a25511b770,2,5 Lacul Tei,Deficienta INC,2022-12-17T23:00:01,2022-12-18T01:00:01,2022-12-18T07:00:01,3
a9c3701998ce,2,4 Cheile Zanoagei,Deficienta INC,2022-12-18T01:00:01,2022-12-18T01:00:01,2022-12-18T07:00:01,1
826b05cfb5a9,2,5 Lacul Tei,Oprire ACC/INC,2022-12-18T07:00:01,2022-12-18T07:00:01,2022-12-18T08:00:01,1
b62efe9c2e09,2,5 Lacul Tei,Deficienta ACC/INC,2022-12-18T08:00:01,2022-12-18T08:00:01,2022-12-18T11:00:01,1
2513634aa603,4,4 Lanariei,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
a54a9b35b6ee,4,2 Tineretului,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
10bbb57223b4,4,3 Tineretului,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
9ac74e276d29,4,Plugarilor,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
509ded3459ac,4,Norilor,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
8e44045ed774,4,4 Tineretului,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
d4faf2e6d7a2,4,2 Vacaresti,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
6ce445d09e8e,4,Sincai,Deficienta INC,2022-12-18T13:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,26
eccfc524bb6a,4,1 Tineretului,Deficienta INC,2022-12-18T16:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,25
3a8a92c256b4,4,4 Tineretului,Deficienta ACC,2022-12-18T18:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,5
8159ea6b00d3,2,2 Iancului,Oprire ACC,2022-12-18T20:00:01,2022-12-18T20:00:01,2022-12-18T21:00:01,1
b49b07964519,2,11 Pantelimon,Oprire ACC/INC,2022-12-18T20:00:01,2022-12-18T20:00:01,2022-12-18T21:00:01,1
09704b459cd9,2,Cosmos Extindere,Oprire ACC/INC,2022-12-18T20:00:01,2022-12-18T20:00:01,2022-12-18T21:00:01,1
20bbfbdcf0a7,2,6 Pantelimon,Oprire INC,2022-12-18T20:00:01,2022-12-18T20:00:01,2022-12-18T21:00:01,1
1b51b1ce66ca,2,H1 Victor Manu,Deficienta ACC,2022-12-18T21:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,3
7144c35dfba3,2,2 Iancului,Deficienta ACC,2022-12-18T21:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,3
f272a7aa81c6,2,17 Pantelimon,Deficienta ACC,2022-12-18T21:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,3
642900710d7b,2,11 Pantelimon,Deficienta ACC/INC,2022-12-18T21:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,3
4687a0eb18e4,2,Cosmos Extindere,Deficienta ACC/INC,2022-12-18T21:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,3
7faaffbf5fa8,2,6 Pantelimon,Deficienta INC,2022-12-18T21:00:01,2022-12-19T07:00:01,2022-12-19T09:00:01,7
f6b82a942db8,2,Ramuri Tei,Deficienta ACC/INC,2022-12-18T22:00:01,2022-12-19T01:00:01,2022-12-19T06:00:01,4
476580dff1f6,1,Sora,Oprire INC,2022-12-18T23:00:01,2022-12-19T13:00:01,2022-12-19T14:00:01,10
62cbf3560946,5,5 Chirigiu,Deficienta INC,2022-12-18T23:00:01,2022-12-18T23:00:01,2022-12-19T00:00:01,1
0dbbbbef8ee0,2,Cosmos Extindere,Deficienta INC,2022-12-19T00:00:01,2022-12-19T07:00:01,2022-12-19T09:00:01,4
04291bb9387a,4,2 Lanariei,Deficienta INC,2022-12-19T00:00:01,2022-12-19T23:00:01,2022-12-20T00:00:01,19
bba92a43a136,2,3 Cheile Zanoagei,Deficienta INC,2022-12-19T01:00:01,2022-12-19T01:00:01,2022-12-19T06:00:01,1
b903392620a0,2,Cosmos Vechi,Deficienta INC,2022-12-19T07:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,3
357efd9c0386,3,MY,Oprire ACC/INC,2022-12-19T07:00:01,2022-12-20T01:00:01,2022-12-20T02:00:01,18
349465d4a4c9,2,6 Doamna Ghica,Oprire ACC,2022-12-19T09:00:01,2022-12-19T14:00:01,2022-12-19T15:00:01,6
efeda98342db,2,H1 Victor Manu,Oprire INC,2022-12-19T09:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,7
76ecf589b778,2,2 Iancului,Oprire ACC,2022-12-19T09:00:01,2022-12-19T16:00:01,2022-12-19T17:00:01,8
1e46b6f40f6d,2,P10 Foisor,Oprire INC,2022-12-19T09:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,2
c0ddc9b50a04,2,P8 Foisor,Oprire INC,2022-12-19T09:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,2
839bd86a1a4d,2,9 Pantelimon,Deficienta INC,2022-12-19T09:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,2
a5f8436b053f,2,11 Pantelimon,Deficienta ACC/INC,2022-12-19T09:00:01,2022-12-20T00:00:01,2022-12-20T01:00:01,16
a2ee3974cd15,2,Cosmos Extindere,Deficienta ACC/INC,2022-12-19T09:00:01,2022-12-20T00:00:01,2022-12-20T01:00:01,16
1b28850e2ef9,2,16 Vergului,Deficienta ACC/INC,2022-12-19T09:00:01,2022-12-20T00:00:01,2022-12-20T01:00:01,16
9d18f2d8f9c3,3,3 Placare-T,Oprire ACC,2022-12-19T09:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,2
f5a6e891df3d,3,9 Vitan,Oprire ACC,2022-12-19T09:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,11
d4d666e4aa2e,5,6 Rahova,Oprire INC,2022-12-19T09:00:01,2022-12-19T13:00:01,2022-12-19T14:00:01,5
d71fa6bd176b,5,5 Margeanului,Oprire ACC/INC,2022-12-19T09:00:01,2022-12-19T17:00:01,2022-12-19T18:00:01,9
228cd8608c3f,5,2 Alexandria - Partial,Oprire ACC,2022-12-19T09:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,11
23090be5bebb,1,Ct 18 A,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,1
355fd6752b61,1,6 Aviatiei - Partial,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T12:00:01,2022-12-19T13:00:01,3
2ec497da931b,1,4 Turda,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T18:00:01,2022-12-19T19:00:01,9
17d07a40be2d,1,3 Turda,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T18:00:01,2022-12-19T19:00:01,9
1c0ba64452a5,1,R Grivita,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T18:00:01,2022-12-19T19:00:01,9
b7aac9ced422,1,CAROL KNAPPE,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T18:00:01,2022-12-19T19:00:01,9
a173b5b63514,3,6 C5/2 - Partial,Oprire INC,2022-12-19T10:00:01,2022-12-19T12:00:01,2022-12-19T13:00:01,3
4f30a5d91e0a,3,4 Theodor Speranţia,Oprire ACC,2022-12-19T10:00:01,2022-12-19T11:00:01,2022-12-19T12:00:01,2
5f6c050c8bfc,3,3 Unităţii - Partial,Oprire INC,2022-12-19T10:00:01,2022-12-19T19:00:01,2022-12-19T20:00:01,10
7dc19cc19490,3,14 C5/2,Oprire ACC,2022-12-19T10:00:01,2022-12-19T10:00:01,2022-12-19T11:00:01,1
d019eac071e9,3,3Catelu,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T13:00:01,2022-12-19T14:00:01,4
423ae12880e5,4,Urziceni - Partial,Oprire ACC,2022-12-19T10:00:01,2022-12-19T12:00:01,2022-12-19T13:00:01,3
0362efd4fa7c,5,4 Petre Ispirescu,Oprire ACC,2022-12-19T10:00:01,2022-12-19T13:00:01,2022-12-19T14:00:01,4
8a6917ab4044,5,4 Rahova,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T14:00:01,2022-12-19T15:00:01,5
6318ee687765,6,13 Liniei,Oprire ACC,2022-12-19T10:00:01,2022-12-19T13:00:01,2022-12-19T14:00:01,4
9ca2f7f5afea,6,7 Virtuții,Oprire INC,2022-12-19T10:00:01,2022-12-19T17:00:01,2022-12-19T18:00:01,8
0dac99d669f4,6,SC 6/2 - Partial,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T15:00:01,2022-12-19T16:00:01,6
664e44db0364,6,12 Liniei,Oprire ACC/INC,2022-12-19T10:00:01,2022-12-19T17:00:01,2022-12-19T18:00:01,8
b310e94f374d,2,Cosmos Vechi,Deficienta ACC/INC,2022-12-19T11:00:01,2022-12-19T17:00:01,2022-12-19T18:00:01,7
40334b2314f5,3,J2 Unirii,Oprire ACC/INC,2022-12-19T11:00:01,2022-12-20T10:00:01,2022-12-20T11:00:01,21
