incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
37994c506c23,3,BL U114 (UM 02544/B1),Oprire ACC/INC,2024-02-14T11:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,15
0cfe86774f5a,3,C3 Căuzaşi,Oprire ACC/INC,2024-02-14T11:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,15
80d06af25e73,3,BCR Unirea,Oprire ACC/INC,2024-02-14T11:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,15
aee2464174b1,3,Biblioteca Nationala,Oprire ACC/INC,2024-02-14T11:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,15
bb8000c2aca0,3,7 Călăraşi,Oprire ACC/INC,2024-02-14T11:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,15
cbd8c4ac888b,3,Tribunalul Bucuresti,Oprire ACC/INC,2024-02-14T11:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,15
6b5b1ce3cfb9,4,5 Zona II,Deficienta ACC/INC,2024-02-14T11:00:01,2024-02-14T16:00:01,2024-02-14T17:00:01,6
7fc268a785d5,6,1 Virtuții,Oprire ACC,2024-02-14T11:00:01,2024-02-14T11:00:01,2024-02-14T12:00:01,1
e6c2b522a280,2,3 Vaselor - Partial,Oprire ACC,2024-02-14T12:00:01,2024-02-14T14:00:01,2024-02-14T15:00:01,3
56b7b2472a1f,2,6 Mosilor,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-14T12:00:01,2024-02-14T13:00:01,1
ab1d92490027,2,Bl.100,Deficienta INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
64f3e6338f68,3,1Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
cf9726c0b31e,3,11 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
5d8234e263e1,3,2 C5/1,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
f116784b9be4,3,10 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
3327e14e9dce,3,4C5/1,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
4f2306afda7d,3,4XA,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
7f49fdbe50e4,3,SC.3C3/1,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
3625cfa0e4cd,3,SC.6C3/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
6a11a5b00069,3,7 Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
fadad1d106b4,3,9 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
39638a5f3a99,3,3 Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
07fc216e4063,3,SC.2Viisoara,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
6ed1cf4f52b0,3,8A,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
d9a889e9839c,3,1 C5/1,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
81c118aa064f,3,D 16,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
24b92b91637f,3,24 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
00d6ed81056d,3,C4,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
80835a7e1389,3,8 C4/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
96415c978c7c,3,23 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
67f021e25264,3,2 Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
de16b5b39f32,3,1 Nufarul,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
cf900fd559ee,3,6Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
cc778e5a4c4b,3,21 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
097b3597ee80,3,7 C4/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
b89f1c4d1dd3,3,18 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
bbe29f9c74af,3,10 Nefamilisti,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
ab2db07e98d6,3,8 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
63eb6cf177cc,3,1Muncii,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-14T15:00:01,2024-02-14T16:00:01,4
db2988eda3aa,3,15 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
df15f9727f60,3,5 C3/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
2787ecb5aacf,3,5 C4/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-14T15:00:01,2024-02-14T16:00:01,4
1a6129a7ce59,3,8X,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
a32ed85b8309,3,SC.4C3/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
801fe7a32cd6,3,8 Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
0607c8c39898,3,12 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
d1a208b95551,3,13 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
74e3664ef3b6,3,4Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
68081ce39bf1,3,7C3/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
113c2c0b8992,3,6X,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
0a349deb2f64,3,5Placare-T,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
38208a0409ef,3,6 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
ff135c9795e7,3,14 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
8162e6258513,3,4X,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
daeccc73b574,3,PT Scoala Ilioara,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
dca94e398c62,3,5 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
69cb54d39970,3,3X,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-14T15:00:01,2024-02-14T16:00:01,4
0bff2a594751,3,17 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
2e2526730a4c,3,3 C5/1,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
1e95e9670c2c,3,16 C5/2,Oprire ACC/INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,51
f68513cebb70,5,6 Petre Ispirescu,Oprire ACC,2024-02-14T12:00:01,2024-02-14T18:00:01,2024-02-14T19:00:01,7
f3fb238f6b1d,5,Vicina,Oprire ACC,2024-02-14T12:00:01,2024-02-14T13:00:01,2024-02-14T14:00:01,2
e0d1b1e70962,1,Iacob Negruzzi,Oprire ACC/INC,2024-02-14T13:00:01,2024-02-14T14:00:01,2024-02-14T15:00:01,2
e8148493d4e3,2,6 Doamna Ghica,Deficienta INC,2024-02-14T13:00:01,2024-02-14T17:00:01,2024-02-14T18:00:01,5
bbc17b4d4bba,2,ALMO,Deficienta INC,2024-02-14T13:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,10
1314ed1d4341,2,8 Doamna Ghica,Deficienta INC,2024-02-14T13:00:01,2024-02-14T17:00:01,2024-02-14T18:00:01,5
b1ee11bbc6ff,2,Nada Florilor,Deficienta INC,2024-02-14T13:00:01,2024-02-14T17:00:01,2024-02-14T18:00:01,5
24318742656d,2,H1 Victor Manu,Deficienta ACC/INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,48
96b9c6139acb,2,A2 Basarabia,Deficienta ACC/INC,2024-02-14T15:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,11
170d7c52c281,2,A4 Basarabia,Deficienta ACC/INC,2024-02-14T15:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,20
24845add779c,2,3 Socului,Deficienta ACC/INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,48
b9cc66218cc6,2,E2 Vatra Luminoasa,Deficienta ACC/INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,48
a85baaf436cf,3,6C4/2,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T22:00:01,2024-02-16T23:00:01,47
53b7158633f6,4,19 Dolhasca,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,42
514e9f731a8a,4,9 Brâncoveanu,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,42
be9cfc11dba2,4,5 Brancoveanu,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T15:00:01,2024-02-16T16:00:01,40
72137c4d2503,4,Spitalul M.S. Curie,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,42
7d488a36c483,4,Prasilei,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T15:00:01,2024-02-16T16:00:01,40
b00d94dcf85c,4,6 Brancoveanu,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,42
399313cfed71,4,8 Brancoveanu,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,42
3e1f04374fd0,6,UM 02630,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,48
37024b2b7c86,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,48
2674f3a6cbca,6,UM 02574 (MApN),Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,38
21cd81381a43,6,Razoare,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,22
9ad02102b36a,6,MFA,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,22
bfc268bd6b78,6,SC 7/2 - Partial,Oprire ACC/INC,2024-02-14T15:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,37
d97714978a61,2,22 Pantelimon,Deficienta INC,2024-02-14T16:00:01,2024-02-14T19:00:01,2024-02-14T20:00:01,4
3a3915ba541b,2,C1 Vatra Luminoasa,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,47
9cb925dfe447,3,SC.1Cornisa,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,21
0717416f9e26,3,1Muncii,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,18
64706bae2967,3,5 C4/2,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-14T19:00:01,2024-02-14T20:00:01,4
1fd798177684,3,SC.G2,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,21
c7b88a0e486d,3,3X,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,18
e52bbdcd81e1,3,IOR,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,18
86feffe49025,3,SC.G3,Deficienta ACC/INC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,21
6cf44bdf7e3b,3,7X,Deficienta INC,2024-02-14T17:00:01,2024-02-14T18:00:01,2024-02-14T19:00:01,2
98d648ff8942,3,9 Catelu,Deficienta INC,2024-02-14T17:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,6
80210506a045,3,2Stejarului,Deficienta INC,2024-02-14T17:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,6
05149fdcaf43,3,6Catelu,Deficienta INC,2024-02-14T17:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,6
fbd61a4481f7,3,1X,Deficienta INC,2024-02-14T17:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,6
093a3d4e9543,3,5Catelu,Deficienta INC,2024-02-14T17:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,6
e4e82a38ca9d,3,1Catelu,Deficienta ACC,2024-02-14T17:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,6
31c4d71b1619,3,5X,Deficienta ACC/INC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,20
7366d44ec9a2,2,2 Colentina,Deficienta INC,2024-02-14T18:00:01,2024-02-16T08:00:01,2024-02-16T09:00:01,30
d5825b707526,2,1 Cheile Zanoagei,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T21:00:01,2024-02-15T22:00:01,23
73f6f1ec39c9,2,8 Doamna Ghica,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,16
f43a57bd3f9b,2,2 Cheile Zanoagei,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,16
4f4bb7674db6,2,6 Mosilor,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T00:00:01,2024-02-15T06:00:01,7
2c6fe904f188,2,3 Cheile Zanoagei,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,16
f787ed535678,2,3 Petricani,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,49
fe4bd9006d23,2,2 Teiul Doamnei,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T00:00:01,2024-02-15T06:00:01,7
83e4dadd78db,2,1 Mosilor,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,16
e128a975140a,2,18 Pantelimon,Deficienta INC,2024-02-14T18:00:01,2024-02-14T19:00:01,2024-02-14T20:00:01,2
bb0783e285d8,2,20 Pantelimon,Deficienta INC,2024-02-14T18:00:01,2024-02-14T19:00:01,2024-02-14T20:00:01,2
2500f274a8de,2,19 Pantelimon,Deficienta INC,2024-02-14T18:00:01,2024-02-14T19:00:01,2024-02-14T20:00:01,2
694b5da88a6a,2,Vila 71A,Deficienta ACC/INC,2024-02-14T18:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,45
b8d29bbc12fa,2,21 Pantelimon,Deficienta INC,2024-02-14T19:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,34
99dba99ae3b9,6,SC 6/2 - Partial,Deficienta INC,2024-02-14T19:00:01,2024-02-15T08:00:01,2024-02-15T09:00:01,9
30d3bdf5463f,2,24 Delfinului,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-16T06:00:01,2024-02-16T07:00:01,26
a89f7974b500,2,Cosmos Extindere,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-14T20:00:01,2024-02-14T21:00:01,1
fd76666cdbed,2,18 Pantelimon,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,14
4142e9516751,2,22 Pantelimon,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,6
f58cfa74aa46,2,20 Pantelimon,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,14
b27c2e720ed4,2,19 Pantelimon,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,14
f6cdfa0483d1,2,15 ABC,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-14T20:00:01,2024-02-14T21:00:01,1
797c88112972,6,SC 1/2 - Partial,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,32
5e8462443b12,6,SC 6/2 - Partial,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-15T08:00:01,2024-02-15T09:00:01,8
3ce2b825aedf,6,SC 7/2 - Partial,Deficienta ACC/INC,2024-02-14T20:00:01,2024-02-15T08:00:01,2024-02-15T09:00:01,8
a57db5a4012a,2,Cosmos Extindere,Deficienta INC,2024-02-14T21:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,8
59915975fbd7,1,K Grivita,Oprire ACC/INC,2024-02-14T22:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,10
308099d747fa,2,Ziduri Mosi,Deficienta ACC/INC,2024-02-14T22:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,12
b7efae590bcc,2,23 Baicului,Deficienta ACC/INC,2024-02-14T22:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,4
ecde44af9201,1,2 Aviatiei,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,9
658fdf14803f,2,Luncsoara,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T00:00:01,2024-02-15T06:00:01,2
fadb2b374106,3,1Catelu,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
a66093b520f8,3,9 Catelu,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
a21b90d26cd2,3,2Stejarului,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
bd38226c05f8,3,6Catelu,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
3e0f8661f9cd,3,1X,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
bcadb43256ba,3,5Catelu,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
1a0dd8bf348e,3,8C3/2,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
85224b7e14a1,3,M14,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
26cc99149adf,3,1CORNISA,Deficienta ACC/INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,14
2145b83024f6,2,2 Teiul Doamnei,Deficienta INC,2024-02-15T06:00:01,2024-02-15T08:00:01,2024-02-15T09:00:01,3
9826ec461a1c,2,Luncsoara,Deficienta INC,2024-02-15T06:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,12
cf3edc8030ea,2,Cosmos Vechi,Deficienta INC,2024-02-15T07:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,3
a06ad265e8fe,2,8 Pantelimon,Deficienta INC,2024-02-15T07:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,3
b7bd46dbef74,2,15 ABC,Deficienta INC,2024-02-15T07:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,3
40b910d667cd,2,A2 Basarabia,Deficienta INC,2024-02-15T07:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,27
2d329732e12d,2,22 Pantelimon,Deficienta INC,2024-02-15T07:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,8
280baedfedc3,2,23 Baicului,Deficienta INC,2024-02-15T07:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,27
1140eb9a8b43,3,1L. Patrascanu,Deficienta ACC/INC,2024-02-15T07:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,11
c0a5ba987a4a,1,Cosmonautilor,Oprire ACC,2024-02-15T08:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,7
1ef8bbf28182,3,E1,Deficienta INC,2024-02-15T08:00:01,2024-02-15T10:00:01,2024-02-15T11:00:01,3
3d6fde42dd1c,5,6 Margeanului,Oprire ACC,2024-02-15T08:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,2
5cbc3c91191b,1,3 Aviatiei,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,6
2bcdfecafaea,1,Veronica Micle,Oprire ACC,2024-02-15T09:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,5
d0562863c4a7,1,MODUL TERMIC Vila 23,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,7
bff059a2344b,1,5 Aviatiei,Deficienta ACC/INC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,4
61936780bae8,2,23 Baicului,Oprire ACC,2024-02-15T09:00:01,2024-02-15T18:00:01,2024-02-15T19:00:01,10
c08990736863,2,21 Pantelimon,Oprire ACC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,6
e49b2d446718,2,4 Cheile Zanoagei - Partial,Oprire ACC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,6
f0efd2bce9d2,2,5 Socului,Oprire ACC,2024-02-15T09:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,7
754ad881a3a1,2,6 Doamna Ghica,Oprire ACC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,6
935bebb8c8d3,2,2 Teiul Doamnei,Deficienta ACC/INC,2024-02-15T09:00:01,2024-02-15T11:00:01,2024-02-15T12:00:01,3
e530740c96b3,6,4 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
47e3bc45be08,6,Ansamblul F7,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
6767b69f278f,6,3 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
bbd3ffc0a536,6,Ansamblul QUADRA PLACE II,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
c6b1ce062797,6,1 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
d9308d9a5bef,6,7 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
83c88ab0aee6,6,8 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
38af09189532,6,2 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
9ded8d26016f,6,5 Virtuții,Oprire ACC/INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
a228c1dcac3e,6,1 Îndesirii - Partial,Oprire ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,9
84734cbc0690,6,8 Crivina - Partial,Oprire ACC,2024-02-15T09:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,5
8a3a2c5477a6,6,10 Aragonitului - Partial,Oprire INC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,4
2a91166d82bf,6,1 Uverturii,Oprire ACC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,4
8e7ea7b8103b,6,3 Dreptății,Oprire INC,2024-02-15T09:00:01,2024-02-15T22:00:01,2024-02-15T23:00:01,14
2fdcf1e5561c,1,6-1 Mai - Partial,Oprire INC,2024-02-15T10:00:01,2024-02-15T20:00:01,2024-02-15T21:00:01,11
af39744ef458,1,R Grivita,Oprire ACC/INC,2024-02-15T10:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,3
d0ddcb887e85,2,201 Mihai Bravu,Deficienta INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,5
df2cdce6fcab,2,D18 Mihai Bravu,Deficienta INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,5
31aa7db010a9,2,1 Colentina Socului,Deficienta INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,5
bb2b7d1f20f7,2,202 Mihai Bravu,Deficienta INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,5
c87d31073c0d,3,SC.1Baba Novac - Partial,Oprire INC,2024-02-15T10:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,6
e574facaf674,3,E1,Oprire ACC,2024-02-15T10:00:01,2024-02-15T10:00:01,2024-02-15T11:00:01,1
daa1fe24417f,4,4 Berceni Oltenita,Oprire ACC/INC,2024-02-15T10:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,3
4f6cb1455db2,6,SC 6/2 - Partial,Oprire ACC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,5
ed61f7efcb20,6,SC 6/2 - Partial,Deficienta ACC/INC,2024-02-15T10:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,23
44b7d5909fea,6,3/8 - Partial,Oprire INC,2024-02-15T10:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,23
493285106950,6,Depou Metrou Ciurel,Oprire ACC/INC,2024-02-15T10:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,8
54c9f560352a,6,Sere POLITEHNICA,Oprire ACC/INC,2024-02-15T10:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,8
0a12b60222b7,6,6/2,Oprire ACC,2024-02-15T11:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,3
4dbc0756aae5,6,3/10 - Partial,Oprire ACC,2024-02-15T11:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,3
8e7e07bd1f96,1,Ct Doctor Sion - Partial,Oprire ACC,2024-02-15T12:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,3
