incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
44778c87ab26,4,Spinis,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
7ce9361cd2d7,4,Modul Termic - Scoala Gimnaziala George Toparceanu,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
f6e6e7e53458,4,Modul Termic - Grădinița nr.167,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
a7c9f873d487,4,6 Vifornita,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
332e2a38ec7c,4,11 Giurgiu,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
d4900749ae4b,4,Luica,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
c902cd953ce8,4,2 Giurgiu,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
48fd5495af3e,4,Modul Termic - Grădinița nr.228,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
769484aeb808,4,Dealul Cernei,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
c6f6261bff4a,4,3 Zona V,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
54f5cb2d6e46,4,Modul Termic - Liceul Vulcănescu,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
d31f17110f97,4,Uioara,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
7deb0434eabd,4,Almașul Mare,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
6fcc1f4b8d9b,4,2 Vifornita,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
9ccfa63fe110,4,1 Zona IV,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
63310fa21ab6,4,1 Zona V,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
689e9d18b51f,5,Giurgiu Farado,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
d45ff6199932,5,9 Farado,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
aa2b889a2784,5,1 Giurgiu,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
92094bd2aa3b,5,Liceul Energetic,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
ecba9d5e0f6b,5,6 Farado,Oprire ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,115
be462f99208a,5,Ct Caporal Balan - Partial,Oprire ACC,2022-06-14T09:00:01,2022-06-14T12:00:01,2022-06-14T13:00:01,4
170da5796322,6,3 Placare,Oprire ACC,2022-06-14T09:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,6
e4acb4607823,1,2 Dorobanti,Oprire ACC,2022-06-14T10:00:01,2022-06-14T11:00:01,2022-06-14T12:00:01,2
8a88248f271f,2,1 Carei,Oprire ACC,2022-06-14T10:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,6
db40a96d0763,2,4 Socului,Oprire ACC,2022-06-14T10:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,6
3ef1a9905a1f,3,MY,Oprire ACC,2022-06-14T10:00:01,2022-06-14T21:00:01,2022-06-14T22:00:01,11
1188c687991a,3,10 Vitan,Oprire ACC,2022-06-14T10:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,13
6be77798abdd,3,SC.3Dudesti - Partial,Oprire ACC,2022-06-14T10:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,4
c31ba63428da,3,SC.1Dudesti - Partial,Oprire ACC,2022-06-14T10:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,4
ca3adea2e74a,3,E1,Oprire ACC,2022-06-14T10:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,5
3a4affe829a1,5,5 Lira,Oprire ACC,2022-06-14T10:00:01,2022-06-14T20:00:01,2022-06-14T21:00:01,10
b120124e4996,5,3 Sălaj - Partial,Oprire ACC,2022-06-14T10:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,4
5e3c2e1d35c9,6,SC 1/3 - Partial,Oprire ACC,2022-06-14T10:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,5
eabff7981fe2,1,Ştirbei Vodă,Oprire ACC,2022-06-14T11:00:01,2022-06-21T01:00:01,2022-06-25T00:00:01,100
9e9bfe63abba,2,C16 Mihai Bravu,Oprire ACC,2022-06-14T11:00:01,2022-06-15T17:00:01,2022-06-15T18:00:01,24
5d33462ccaf7,2,1 Dimitrov,Oprire ACC,2022-06-14T11:00:01,2022-06-15T17:00:01,2022-06-15T18:00:01,24
105f871c40b6,2,1 Republicii,Oprire ACC,2022-06-14T11:00:01,2022-06-15T17:00:01,2022-06-15T18:00:01,24
af88378b5b3b,2,ICB,Oprire ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,11
c55235f9bf56,2,5 Lacul Tei,Oprire ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,11
82fe78121de4,2,17-18 Petricani,Oprire ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,11
4e6b809247df,2,16 Vergului,Oprire ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,11
e3ea152041a1,3,IOR,Oprire ACC,2022-06-14T11:00:01,2022-06-14T11:00:01,2022-06-14T12:00:01,1
d65d6aef484c,4,1 Berceni Oltenița - Partial,Oprire ACC,2022-06-14T11:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,3
8fa0fd99f4a1,6,6/8,Oprire ACC,2022-06-14T11:00:01,2022-06-16T17:00:01,2022-06-16T18:00:02,40
600ffc6a5e33,6,Ansamblul F7,Oprire ACC,2022-06-14T11:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,5
78bef28a742b,6,7 Virtuții,Oprire ACC,2022-06-14T11:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,5
a71e04dba059,6,8 Virtuții,Oprire ACC,2022-06-14T11:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,5
597d75a5866b,1,MODUL TERMIC B3,Oprire ACC,2022-06-14T12:00:01,2022-06-14T16:00:01,2022-06-14T18:00:01,5
a5256c0b1b2d,1,MODUL TERMIC C3,Oprire ACC,2022-06-14T12:00:01,2022-06-14T16:00:01,2022-06-14T18:00:01,5
6f19483ecc88,1,MODUL TERMIC D3,Oprire ACC,2022-06-14T12:00:01,2022-06-14T16:00:01,2022-06-14T18:00:01,5
819f45933463,1,2 Dorobanti - Partial,Oprire ACC,2022-06-14T12:00:01,2022-06-15T01:00:01,2022-06-15T06:00:01,13
c904f8601531,3,9 Vitan,Oprire ACC,2022-06-14T12:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,11
6c42a3829151,5,3 Sălaj,Oprire ACC,2022-06-14T12:00:01,2022-06-15T00:00:01,2022-06-15T01:00:01,12
2c4fec2d26f1,5,2 Sălaj,Oprire ACC,2022-06-14T12:00:01,2022-06-15T00:00:01,2022-06-15T01:00:01,12
3060c28543fa,5,Vicina,Oprire ACC,2022-06-14T12:00:01,2022-06-15T00:00:01,2022-06-15T01:00:01,12
cdd42e788524,5,6 Rahova,Oprire ACC,2022-06-14T12:00:01,2022-06-15T00:00:01,2022-06-15T01:00:01,12
0080450b3843,5,1 Sălaj,Oprire ACC,2022-06-14T12:00:01,2022-06-15T00:00:01,2022-06-15T01:00:01,12
0e7508394c7f,3,21 Foișor,Oprire ACC,2022-06-14T13:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,10
d21250e8ecaf,3,15 Foișor,Oprire ACC,2022-06-14T13:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,10
eb1eb6cb5743,3,12 Foișor,Oprire ACC,2022-06-14T13:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,10
d18a16db6ef6,3,11 Foișor,Oprire ACC,2022-06-14T13:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,10
d88c24792ef2,3,13 Foișor,Oprire ACC,2022-06-14T13:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,10
2c3a47352b3c,3,19 Foișor,Oprire ACC,2022-06-14T13:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,10
69b4325fdae4,6,SC 11,Oprire ACC,2022-06-14T13:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,3
b517f09d4e14,1,MODUL TERMIC Vila 29,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
107eba00699c,1,MODUL TERMIC L3,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
d7aba2fefa88,1,MODUL TERMIC Vila 24,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
35d528868f4f,1,MODUL TERMIC E13,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
b0db8e4f02cc,1,MODUL TERMIC F13 sc.A+B,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
010944ae3b3d,1,MODUL TERMIC Vila 30,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
a85f0688cb5d,1,MODUL TERMIC F13 sc.C+D,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
84abc3069744,1,MODUL TERMIC Vila 25,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
7f942fe8f666,1,MODUL TERMIC Vila 27,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
2f59f6c29c51,1,MODUL TERMIC Vila 26A,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
e32e3f1527a1,1,MODUL TERMIC Vila 26B,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
117ac93d86a6,1,MODUL TERMIC Vila 28,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
57dd44655b34,1,MODUL TERMIC K3,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
4a163e2c9ee5,1,MODUL TERMIC M3,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
d0a4838cf1e9,1,MODUL TERMIC Vila 23,Oprire ACC,2022-06-14T15:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,18
187fe025a75f,5,3 Drumul Sării,Oprire ACC,2022-06-14T15:00:01,2022-06-15T19:00:01,2022-06-15T21:00:02,22
01c96dc3f0a6,5,4 Drumul Sarii,Oprire ACC,2022-06-14T15:00:01,2022-06-15T19:00:01,2022-06-15T21:00:02,22
16f4f9dd40b9,5,3 Petre Ispirescu,Oprire ACC,2022-06-14T15:00:01,2022-06-15T11:00:01,2022-06-15T12:00:01,14
df006428d6ad,5,6 Petre Ispirescu,Oprire ACC,2022-06-14T15:00:01,2022-06-15T11:00:01,2022-06-15T12:00:01,14
be8da1548e27,5,7 Petre Ispirescu,Oprire ACC,2022-06-14T15:00:01,2022-06-15T11:00:01,2022-06-15T12:00:01,14
fd48d46eaf8a,5,2 Petre Ispirescu,Oprire ACC,2022-06-14T15:00:01,2022-06-15T11:00:01,2022-06-15T12:00:01,14
6043a163b68b,5,1 Drumul Sarii,Oprire ACC,2022-06-14T15:00:01,2022-06-15T19:00:01,2022-06-15T21:00:02,22
e18a5e4d3275,4,4 Oltenita Placare,Deficienta ACC,2022-06-14T16:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,7
64e39b03e695,5,Ct Salaj,Oprire ACC,2022-06-14T19:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,4
63cbf44b41f3,5,Ct Ferentari 72,Oprire ACC,2022-06-14T19:00:01,2022-06-14T19:00:01,2022-06-14T20:00:01,1
4ebecbafa3fd,1,Sandu Aldea,Oprire ACC,2022-06-14T20:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,3
26ca2b9a9300,6,8 Ghirlandei,Deficienta ACC,2022-06-14T20:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,3
de51de9658a7,6,10 Liniei,Deficienta ACC,2022-06-14T20:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,3
6fd2cbfb3a7c,6,9 Placare,Deficienta ACC,2022-06-14T20:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,3
ea2841018b64,6,10 Aragonitului,Deficienta ACC,2022-06-14T20:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,3
2c8059f77b34,2,1 Colentina,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
26a89ef8e7dc,2,Opanez,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
c3990fbe229d,2,4 Stefan cel Mare,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
bd85f890b98f,2,3 Stefan cel Mare,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
ed4413cea028,2,4 Cheile Zanoagei,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
d67e616c9f2a,2,Luncsoara,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
0eeb712bff3d,2,Nada Florilor,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
273a19915418,4,4 Nitu Vasile,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
aa808cd68c60,4,1 Bis Zona I,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
12088058bad9,4,1 Nitu Vasile,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
41073cefc625,4,3 Zona I,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
6585bc446c6e,4,5 Brâncoveanu,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
f881525a8854,4,Prasilei,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
013001246ccf,4,7 Zona I,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
62143107ce06,4,3 Oltenita Placare,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
947d5390f1d0,4,6 Brancoveanu,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
f3452c8baade,4,3 Nitu Vasile,Deficienta ACC,2022-06-14T21:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,3
39b1f4f24082,2,1 Cheile Zanoagei,Deficienta ACC,2022-06-14T22:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,2
c069560688e6,6,5/5 - Partial,Oprire ACC,2022-06-15T09:00:01,2022-06-15T16:00:01,2022-06-15T17:00:01,8
45f6ae48075d,1,R Grivita,Oprire ACC,2022-06-15T10:00:01,2022-06-15T19:00:01,2022-06-15T21:00:02,10
d623c109184f,1,4 Turda - Partial,Oprire ACC,2022-06-15T10:00:01,2022-06-15T18:00:01,2022-06-15T19:00:01,9
e9f84254632a,2,1 Fundeni - Partial,Oprire ACC,2022-06-15T10:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,4
2966f5ec910f,2,4 Iancului,Oprire ACC,2022-06-15T10:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,4
fd99babc91cb,2,3 Iancului,Oprire ACC,2022-06-15T10:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,4
de4c1280c776,2,Ramuri Tei,Oprire ACC,2022-06-15T10:00:01,2022-06-15T11:00:01,2022-06-15T12:00:01,2
5f054eb9743b,2,5 Socului,Oprire ACC,2022-06-15T10:00:01,2022-06-15T10:00:01,2022-06-15T11:00:01,1
2eeadcd1e651,3,3 C5/1,Oprire ACC,2022-06-15T10:00:01,2022-06-15T12:00:01,2022-06-15T13:00:01,3
ddbed5415e49,3,3 Unităţii,Oprire ACC,2022-06-15T10:00:01,2022-06-15T10:00:01,2022-06-15T11:00:01,1
e5ba604f9bb3,3,1 Matei Ambrozie - Partial,Oprire ACC,2022-06-15T10:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,4
f8f1919608e2,5,Ct Caporal Balan,Oprire ACC,2022-06-15T10:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,4
99db74a7b4f6,5,7 Margeanului - Partial,Oprire ACC,2022-06-15T10:00:01,2022-06-15T10:00:01,2022-06-15T11:00:01,1
2f8c93cf15e3,5,Tribunal,Oprire ACC,2022-06-15T10:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,4
977a0da705cf,6,3 Placare - Partial,Oprire ACC,2022-06-15T10:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,6
05c0234d4fd6,6,2 Veteranilor,Oprire ACC,2022-06-15T10:00:01,2022-06-15T12:00:01,2022-06-15T13:00:01,3
24d3ffa214b2,6,1 Placare,Oprire ACC,2022-06-15T10:00:01,2022-06-15T15:00:01,2022-06-15T16:00:01,6
526ab15842a5,5,Teiuş,Oprire ACC,2022-06-15T11:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,3
06869fe94490,6,Ct Desisului,Oprire ACC,2022-06-15T11:00:01,2022-06-15T13:00:01,2022-06-15T14:00:01,3
e378410c48f7,3,3 Tomis,Oprire ACC,2022-06-15T12:00:01,2022-06-16T22:00:01,2022-06-16T23:00:01,27
08f845f9420d,3,3 Șulea,Oprire ACC,2022-06-15T12:00:01,2022-06-16T21:00:01,2022-06-16T22:00:01,26
a221ea10ab19,3,1 Șulea Nord,Oprire ACC,2022-06-15T12:00:01,2022-06-16T21:00:01,2022-06-16T22:00:01,26
7c377870c143,3,2 Șulea,Oprire ACC,2022-06-15T12:00:01,2022-06-16T21:00:01,2022-06-16T22:00:01,26
e2119456b688,3,10 Matei Ambrozie,Oprire ACC,2022-06-15T12:00:01,2022-06-15T14:00:01,2022-06-15T15:00:01,3
e95e1c0fb4f3,3,1 Tomis,Oprire ACC,2022-06-15T12:00:01,2022-06-21T01:00:01,2022-06-25T00:00:01,82
dcc97f728cc3,3,9 Laborator,Oprire ACC,2022-06-15T12:00:01,2022-06-21T01:00:01,2022-06-25T00:00:01,82
370ad13e426f,3,2 Tomis,Oprire ACC,2022-06-15T12:00:01,2022-06-16T23:00:01,2022-06-17T00:00:01,28
c6bb761747ec,3,9 Placare,Oprire ACC,2022-06-15T12:00:01,2022-06-16T21:00:01,2022-06-16T22:00:01,26
3dc567f5209a,6,UM 0276 (0333),Oprire ACC,2022-06-15T12:00:01,2022-06-15T16:00:01,2022-06-15T17:00:01,5
62cdfa810030,6,8 Placare,Oprire ACC,2022-06-15T12:00:01,2022-06-15T16:00:01,2022-06-15T17:00:01,5
177adfaef8bf,4,4 Oltenita Placare,Deficienta ACC,2022-06-15T14:00:01,2022-06-15T21:00:02,2022-06-16T00:00:01,7
ac3154f659d6,4,1 Nitu Vasile,Deficienta ACC,2022-06-15T21:00:02,2022-06-15T21:00:02,2022-06-16T00:00:01,1
bd9f0045f47a,4,5 Brâncoveanu,Deficienta ACC,2022-06-15T21:00:02,2022-06-15T21:00:02,2022-06-16T00:00:01,1
0f44adfd4abe,4,3 Nitu Vasile,Deficienta ACC,2022-06-15T21:00:02,2022-06-15T21:00:02,2022-06-16T00:00:01,1
726c2f2500da,6,2 Uverturii,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
5767c77c3d43,6,2 Îndesirii,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
c188bb4f8f4c,6,5 Desișului,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
38807924ab2d,6,1 Îndesirii,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
de6437a58c27,6,3A Placare,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
b85d6b545fa1,6,9 Placare,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
805f17957afc,6,12 Maratonului,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
6ef6472c8008,6,1 Placare,Deficienta ACC,2022-06-15T21:00:02,2022-06-16T02:00:01,2022-06-16T07:00:01,3
0f5aabd7050c,6,3/2,Deficienta ACC,2022-06-16T00:00:01,2022-06-16T08:00:01,2022-06-16T09:00:01,4
7df75a4f8112,6,2/8,Deficienta ACC,2022-06-16T00:00:01,2022-06-16T02:00:01,2022-06-16T07:00:01,2
f17d97157530,6,SC 6/2,Deficienta ACC,2022-06-16T00:00:01,2022-06-17T11:00:01,2022-06-17T12:00:01,26
8626116fb872,6,SC 1/3,Deficienta ACC,2022-06-16T00:00:01,2022-06-17T11:00:01,2022-06-17T12:00:01,26
188d5bb3851e,6,SC 4/3,Deficienta ACC,2022-06-16T00:00:01,2022-06-17T12:00:01,2022-06-17T13:00:01,27
31471fd5eb5e,6,7/2,Deficienta ACC,2022-06-16T00:00:01,2022-06-16T09:00:01,2022-06-16T10:00:01,5
6052957b8bf1,6,2/2,Deficienta ACC,2022-06-16T00:00:01,2022-06-16T08:00:01,2022-06-16T09:00:01,4
c7d3eb4fe924,6,6/2,Deficienta ACC,2022-06-16T00:00:01,2022-06-16T09:00:01,2022-06-16T10:00:01,5
ee2a63e53da8,6,SC 3/3,Deficienta ACC,2022-06-16T00:00:01,2022-06-17T12:00:01,2022-06-17T13:00:01,27
564c033a16bd,6,SC 5/2,Deficienta ACC,2022-06-16T00:00:01,2022-06-17T11:00:01,2022-06-17T12:00:01,26
f1c4cf66b941,6,SC 2/3,Deficienta ACC,2022-06-16T00:00:01,2022-06-17T11:00:01,2022-06-17T12:00:01,26
326c38a65a82,5,5 Margeanului,Deficienta ACC,2022-06-16T02:00:01,2022-06-16T02:00:01,2022-06-16T07:00:01,1
ae9aeface68a,5,10 Margeanului,Deficienta ACC,2022-06-16T02:00:01,2022-06-16T08:00:01,2022-06-16T09:00:01,3
3d5950d33ecc,5,2 Rahova,Deficienta ACC,2022-06-16T07:00:01,2022-06-16T09:00:01,2022-06-16T10:00:01,3
10df7efe0fcf,5,1 Drumul Sarii,Deficienta ACC,2022-06-16T07:00:01,2022-06-16T07:00:01,2022-06-16T08:00:01,1
8023284bb5bf,4,4 Oltenita Placare,Deficienta ACC,2022-06-16T08:00:01,2022-06-17T23:00:01,2022-06-18T00:00:01,35
eb55381c8bee,6,8 Ghirlandei,Deficienta ACC,2022-06-16T08:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,5
dc15c78a5b7a,6,5 Desișului,Deficienta ACC,2022-06-16T08:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,5
b3997b56ca74,6,SC 4/5,Deficienta ACC,2022-06-16T08:00:01,2022-06-16T11:00:01,2022-06-16T12:00:01,4
b869d42d0e1a,6,1 Placare,Deficienta ACC,2022-06-16T08:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,5
6459216d263a,2,8 Muncii,Oprire ACC,2022-06-16T09:00:01,2022-06-16T10:00:01,2022-06-16T11:00:01,2
1860a8cbfd15,2,3 Iancului,Oprire ACC,2022-06-16T09:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,4
e66daf35d7b8,2,11 Pantelimon,Oprire ACC,2022-06-16T09:00:01,2022-06-16T13:00:01,2022-06-16T14:00:01,5
504e45f28b10,3,SC.3C3/1 - Partial,Oprire ACC,2022-06-16T09:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,4
e6e20863ba12,3,2 Unităţii,Oprire ACC,2022-06-16T09:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,4
1bb869653258,3,2 Vitan,Oprire ACC,2022-06-16T09:00:01,2022-06-16T18:00:02,2022-06-16T19:00:01,10
8847c15ff392,2,22 Pantelimon - Partial,Oprire ACC,2022-06-16T10:00:01,2022-06-16T18:00:02,2022-06-16T19:00:01,9
479b96f9d7cb,2,8 Doamna Ghica,Oprire ACC,2022-06-16T10:00:01,2022-06-16T10:00:01,2022-06-16T11:00:01,1
65cd8f784aaf,2,Mecanica Fina,Oprire ACC,2022-06-16T10:00:01,2022-06-17T17:00:01,2022-06-17T18:00:01,27
f4303c95c7cf,2,1 Cheile Zanoagei,Oprire ACC,2022-06-16T10:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,3
a78e5ad2f842,2,7 IRTA,Oprire ACC,2022-06-16T10:00:01,2022-06-16T10:00:01,2022-06-16T11:00:01,1
47750ee87ba3,4,P 5 A,Oprire ACC,2022-06-16T10:00:01,2022-06-16T22:00:01,2022-06-16T23:00:01,13
f1b4042a8083,5,7 Margeanului - Partial,Oprire ACC,2022-06-16T10:00:01,2022-06-16T11:00:01,2022-06-16T12:00:01,2
37f0382937e1,5,2 Ferentari - Partial,Oprire ACC,2022-06-16T10:00:01,2022-06-16T12:00:01,2022-06-16T13:00:01,3
77dfcdea467d,6,SC 11,Oprire ACC,2022-06-16T10:00:01,2022-06-16T14:00:01,2022-06-16T15:00:01,5
6fdf3aab4b90,6,10 Liniei,Oprire ACC,2022-06-16T10:00:01,2022-06-16T11:00:01,2022-06-16T12:00:01,2
41b27709ce0c,3,21 Foișor,Oprire ACC,2022-06-16T11:00:01,2022-06-16T22:00:01,2022-06-16T23:00:01,12
8e79db98d2f1,4,B 3 Cauzasi,Oprire ACC,2022-06-16T11:00:01,2022-06-16T17:00:01,2022-06-16T18:00:02,7
4503b6b645ef,1,7 Dinicu Golescu,Deficienta ACC,2022-06-16T12:00:01,2022-06-17T13:00:01,2022-06-17T14:00:01,21
ea3bc3b90486,1,3 Dinicu Golescu,Deficienta ACC,2022-06-16T12:00:01,2022-06-17T11:00:01,2022-06-17T12:00:01,19
9e1a57622dc2,1,10-22 Duca,Deficienta ACC,2022-06-16T12:00:01,2022-06-17T13:00:01,2022-06-17T14:00:01,21
8f81bc94274a,1,156 Grivita,Deficienta ACC,2022-06-16T12:00:01,2022-06-17T11:00:01,2022-06-17T12:00:01,19
fda179fca38a,1,3 Titulescu,Deficienta ACC,2022-06-16T12:00:01,2022-06-17T13:00:01,2022-06-17T14:00:01,21
79ad5b4f56c9,1,Perla,Deficienta ACC,2022-06-16T12:00:01,2022-06-16T13:00:01,2022-06-16T14:00:01,2
14d928f538d7,1,11 Dorobanti,Deficienta ACC,2022-06-16T12:00:01,2022-06-16T17:00:01,2022-06-16T18:00:02,6
