incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
686ca0dd2eda,2,5 Mosilor - Partial,Oprire ACC,2024-06-07T09:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,4
97326404b797,2,1 Carei - Partial,Oprire ACC,2024-06-07T09:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,5
e1618be0e5c9,4,4 Oltenita Placare,Deficienta ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,2
d308912491d0,4,2 Stoian Militaru,Deficienta ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,2
9d2d5d0f4695,4,Spinis,Deficienta ACC,2024-06-07T09:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,17
b0ca9a8f26c7,4,2 Oltenita Placare,Deficienta ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,2
223af04314a6,4,Almașul Mare,Deficienta ACC,2024-06-07T09:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,17
245fa74f98af,5,Giurgiu Farado,Deficienta ACC,2024-06-07T09:00:01,2024-06-07T11:00:01,2024-06-07T12:00:01,3
96f2e4a12c65,5,2 din 13 Septembrie,Oprire ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,2
910f9ac7932b,2,8 Pantelimon,Oprire ACC,2024-06-07T10:00:01,2024-06-07T11:00:01,2024-06-07T12:00:01,2
3ebf88c75236,2,E2 Vatra Luminoasa,Oprire ACC,2024-06-07T10:00:01,2024-06-07T17:00:01,2024-06-07T18:00:01,8
cc8d47f2ad91,3,3 Papiu Ilarian - Partial,Oprire ACC,2024-06-07T10:00:01,2024-06-07T14:00:01,2024-06-07T15:00:01,5
9c7eb4d0f61d,3,10 Vitan,Oprire ACC,2024-06-07T10:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,3
6d1977d01cee,3,1Muncii,Oprire ACC,2024-06-07T10:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,3
f650bcfdde83,3,3 Placare-T - Partial,Oprire ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,4
48b07a36d8ad,4,Ct Marasesti 9-10,Oprire ACC,2024-06-07T10:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,1
6ad64f76bd46,4,3 Berceni Oltenița,Oprire ACC,2024-06-07T10:00:01,2024-06-07T15:00:01,2024-06-07T16:00:01,6
ba61d2606a41,5,2 Panduri,Oprire ACC,2024-06-07T10:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,3
7264829a865f,6,4/7 - Partial,Oprire ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,4
a861ee7f599e,6,1 Veteranilor,Oprire ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,4
fd084e48406a,6,Grădinița nr. 250,Oprire ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,4
f92c1a0993b9,6,2 Veteranilor,Oprire ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,4
1621b8d5b614,6,MILITARI - 4 Placare,Oprire ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,4
6f8277e0310f,6,15 Apusului,Oprire ACC,2024-06-07T10:00:01,2024-06-07T14:00:01,2024-06-07T15:00:01,5
ad02a6d2584f,1,MODUL TERMIC B3,Oprire ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,9
cf6305b93956,1,MODUL TERMIC C3,Oprire ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,9
ba59dc710a47,1,MODUL TERMIC Vila 12B,Oprire ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,9
b1b009f757cc,1,MODUL TERMIC Vila 12A,Oprire ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,9
1616173fbee6,1,MODUL TERMIC G5,Oprire ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,9
53b0e34c0a38,1,MODUL TERMIC D3,Oprire ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,9
355cb579dc6f,2,3 Petricani,Oprire ACC,2024-06-07T11:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,2
eb556a0b7dfe,5,Ct Viilor - Partial,Oprire ACC,2024-06-07T11:00:01,2024-06-07T11:00:01,2024-06-07T12:00:01,1
caf5dc70e713,6,1/7,Oprire ACC,2024-06-07T11:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,2
1ef99e3cb6c4,4,1 Zona IV,Deficienta ACC,2024-06-07T12:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,14
1ecc8997af52,3,1Muncii - Partial,Oprire ACC,2024-06-07T13:00:01,2024-06-07T15:00:01,2024-06-07T16:00:01,3
dd19173536a6,6,MILITARI - 4 Placare - Partial,Oprire ACC,2024-06-07T14:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,6
c5750c8c84b8,1,2 Aviatiei,Oprire ACC,2024-06-07T16:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,4
21e5c594ca73,4,2 Giurgiu,Deficienta ACC,2024-06-07T16:00:01,2024-06-14T14:00:01,2024-06-14T15:00:01,106
0bb70ec67a22,4,Complex Comercial,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
c0285ef2f505,4,2 Oltenitei,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
37ea0c050743,4,1 Oltenita Placare,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
3c87e678874f,4,2 Stoian Militaru,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
6801f92fdfca,4,Observator Astronomic,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
4c5c4ba96f96,4,2 Oltenita Placare,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
95daef9e6c6c,4,SC Conexir Roell Group SA,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
7ae68ef7c58e,4,3 Oltenita Placare,Oprire ACC,2024-06-07T17:00:01,2024-06-07T17:00:01,2024-06-07T18:00:01,1
aa560ab25a02,4,Sala Polivalenta,Oprire ACC,2024-06-07T17:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,9
185e61ed640a,4,4 Oltenita Placare,Oprire ACC,2024-06-07T18:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,8
4c5eae078da5,4,Livada Noua,Deficienta ACC,2024-06-07T18:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,8
09d9cf9005ec,4,Luica,Oprire ACC,2024-06-07T21:00:01,2024-06-07T23:00:01,2024-06-08T00:00:01,3
25ba1fd4601b,5,9 Farado,Deficienta ACC,2024-06-07T21:00:01,2024-06-08T00:00:01,2024-06-08T01:00:01,4
eb513f9b89b7,5,Giurgiu Farado,Deficienta ACC,2024-06-07T22:00:01,2024-06-07T23:00:01,2024-06-08T00:00:01,2
4f18a350cfee,1,"Școala Gimnazială ,,Nicolae Titulescu”",Oprire ACC,2024-06-07T23:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,48
fae2a627e2a8,4,Livada Noua,Deficienta ACC,2024-06-08T06:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,10
a35930590fcf,4,4 Vifornita,Deficienta ACC,2024-06-08T08:00:01,2024-06-08T09:00:01,2024-06-08T11:00:01,2
bcb04966d805,4,4 Oltenita Placare,Deficienta ACC,2024-06-08T08:00:01,2024-06-08T12:00:01,2024-06-08T13:00:01,4
df966bc75b06,4,Spinis,Deficienta ACC,2024-06-08T08:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,9
f7b37ad467d4,4,2 Vifornita,Deficienta ACC,2024-06-08T08:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,9
2ddf8b725225,4,1 Zona IV,Deficienta ACC,2024-06-08T08:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,9
0d5e9135c6a1,4,Uioara,Deficienta ACC,2024-06-08T21:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,2
d42649caa410,4,Almașul Mare,Deficienta ACC,2024-06-08T21:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,2
fbef5c024847,5,Giurgiu Farado,Deficienta ACC,2024-06-08T23:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,1
536cd53a6805,5,6 Farado,Deficienta ACC,2024-06-08T23:00:01,2024-06-08T23:00:01,2024-06-09T00:00:01,1
57c4759f3d6a,1,MODUL TERMIC B3,Oprire ACC,2024-06-09T10:00:01,2024-06-09T10:00:01,2024-06-09T14:00:01,1
d6a4bb5ace16,4,Spinis,Deficienta ACC,2024-06-09T10:00:01,2024-06-09T23:00:01,2024-06-10T00:00:01,8
955558040e27,4,2 Vifornita,Deficienta ACC,2024-06-09T10:00:01,2024-06-11T08:00:01,2024-06-11T09:00:01,24
d1fdd826b37a,4,1 Zona IV,Deficienta ACC,2024-06-09T10:00:01,2024-06-12T07:00:01,2024-06-12T09:00:01,41
17ed94fbdcd1,2,2 Mosilor,Oprire ACC,2024-06-09T18:00:01,2024-06-09T22:00:01,2024-06-09T23:00:01,5
8c978a5b936c,2,1 Mosilor,Oprire ACC,2024-06-09T18:00:01,2024-06-09T22:00:01,2024-06-09T23:00:01,5
04109043fb8f,5,Giurgiu Farado,Deficienta ACC,2024-06-09T19:00:01,2024-06-10T09:00:01,2024-06-10T10:00:01,7
37f1a89507eb,5,6 Farado,Deficienta ACC,2024-06-09T19:00:01,2024-06-09T23:00:01,2024-06-10T00:00:01,5
c03d9a3221d6,4,Livada Noua,Deficienta ACC,2024-06-09T20:00:01,2024-06-09T23:00:01,2024-06-10T00:00:01,4
2ff993a3c864,4,Almașul Mare,Deficienta ACC,2024-06-09T21:00:01,2024-06-09T23:00:01,2024-06-10T00:00:01,3
d292fac64a5a,2,20 Pantelimon - Partial,Oprire ACC,2024-06-10T09:00:01,2024-06-10T12:00:01,2024-06-10T13:00:01,4
3a6b9b9604af,2,3 Mosilor - Partial,Oprire ACC,2024-06-10T09:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,5
ecc38c148b07,2,2 Colentina 2 - Partial,Oprire ACC,2024-06-10T09:00:01,2024-06-10T12:00:01,2024-06-10T13:00:01,4
ca3b2e3f24cf,2,3 Vaselor,Oprire ACC,2024-06-10T09:00:01,2024-06-10T09:00:01,2024-06-10T10:00:01,1
fe17d1e66f77,2,2 Voiniceni - Partial,Oprire ACC,2024-06-10T09:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,5
86f4cbee93d5,2,4 Cheile Zanoagei - Partial,Oprire ACC,2024-06-10T09:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,5
0fb0723a0547,2,7 IRTA - Partial,Oprire ACC,2024-06-10T09:00:01,2024-06-10T12:00:01,2024-06-10T13:00:01,4
fdc43f104e52,6,11 Liniei,Oprire ACC,2024-06-10T09:00:01,2024-06-13T19:00:01,2024-06-13T20:00:01,58
9d235cb79c36,6,MILITARI - 9 Placare,Oprire ACC,2024-06-10T09:00:01,2024-06-13T19:00:01,2024-06-13T20:00:01,58
5fb81d7d0e2c,6,MILITARI - 2 Placare,Oprire ACC,2024-06-10T09:00:01,2024-06-13T19:00:01,2024-06-13T20:00:01,58
dbb965702f73,1,8-1 Mai - Partial,Oprire ACC,2024-06-10T10:00:01,2024-06-10T17:00:01,2024-06-10T18:00:01,7
03127a791eff,1,Ct Amzei,Oprire ACC,2024-06-10T10:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,4
f9f5b1d08b55,1,3 Titulescu,Oprire ACC,2024-06-10T10:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,5
051568031768,1,6 Aviatiei - Partial,Oprire ACC,2024-06-10T10:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,5
c423ae9a3695,1,Gara de Nord,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
68e84ada3b3a,1,10-22 Duca,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
dec15276fdd3,1,150 Grivita,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
548d276c104e,1,Veronica Micle,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
d1be5da34de4,1,148 Grivita,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
3eb4f3e89696,1,146 Grivita,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
4ba60d4f8f6e,1,Sora,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
b22d2e2d562c,1,9 Titulescu,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
b756273a83fa,1,3-11 Duca,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
8b607397899c,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,Oprire ACC,2024-06-10T10:00:01,2024-06-13T22:00:01,2024-06-13T23:00:01,60
3fd4b8113050,1,4 Turda - Partial,Oprire ACC,2024-06-10T10:00:01,2024-06-10T19:00:01,2024-06-10T21:00:01,9
41f098c7e5b9,2,3 Vaselor - Partial,Oprire ACC,2024-06-10T10:00:01,2024-06-10T18:00:01,2024-06-10T19:00:01,8
b97e885fbaa1,3,5 Cornul Caprei,Oprire ACC,2024-06-10T10:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,5
a7ca9266fdcc,3,13 Tomis,Oprire ACC,2024-06-10T10:00:01,2024-06-10T11:00:01,2024-06-10T12:00:01,2
46adfc298004,3,16 Răcari,Oprire ACC,2024-06-10T10:00:01,2024-06-10T12:00:01,2024-06-10T13:00:01,3
ea978f2fcf64,4,Livada Noua,Oprire ACC,2024-06-10T10:00:01,2024-06-10T12:00:01,2024-06-10T13:00:01,3
d77bf0c34eb0,5,103A,Oprire ACC,2024-06-10T10:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,4
ad7c329e1396,5,7 Margeanului - Partial,Oprire ACC,2024-06-10T10:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,4
6edc741ca979,6,2 Virtuții,Oprire ACC,2024-06-10T10:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,4
9b3b1afe47ac,2,Modul Bl. 23,Oprire ACC,2024-06-10T11:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,25
ba6597b27390,2,Spitalul Clinic Colentina,Oprire ACC,2024-06-10T11:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,25
ba3e67a2320f,2,Barbu Vacarescu,Oprire ACC,2024-06-10T11:00:01,2024-06-12T19:00:01,2024-06-12T20:00:01,40
d0868980e60f,2,29 Stefan cel Mare,Oprire ACC,2024-06-10T11:00:01,2024-06-12T19:00:01,2024-06-12T20:00:01,40
503738fc912b,2,Aleea Circului,Oprire ACC,2024-06-10T11:00:01,2024-06-12T19:00:01,2024-06-12T20:00:01,40
f28df673812c,2,4 Stefan cel Mare,Oprire ACC,2024-06-10T11:00:01,2024-06-12T19:00:01,2024-06-12T20:00:01,40
58af1040ca47,2,3 Stefan cel Mare,Oprire ACC,2024-06-10T11:00:01,2024-06-12T19:00:01,2024-06-12T20:00:01,40
3851d408ab13,3,14 Foișor,Oprire ACC,2024-06-10T11:00:01,2024-06-10T13:00:01,2024-06-10T14:00:01,3
fe21178bb2f9,4,Ct Marasesti 9-10 - Partial,Oprire ACC,2024-06-10T11:00:01,2024-06-10T12:00:01,2024-06-10T13:00:01,2
640cab8609c6,6,SC 6/2 - Partial,Oprire ACC,2024-06-10T11:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,4
192caa5f8a59,6,2/7',Oprire ACC,2024-06-10T11:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,4
5e4073487efb,6,9/4,Oprire ACC,2024-06-10T11:00:01,2024-06-10T22:00:01,2024-06-11T00:00:01,10
35fec0a3c84c,6,NEFAMILISTI,Oprire ACC,2024-06-10T11:00:01,2024-06-10T22:00:01,2024-06-11T00:00:01,10
412136fca3f3,6,ISCH,Oprire ACC,2024-06-10T11:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,22
b27d434dcdc1,6,REGIE 3,Oprire ACC,2024-06-10T11:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,22
421744b21fe2,6,ZAGANESCU,Oprire ACC,2024-06-10T11:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,22
6b024bc2956f,6,REGIE 4,Oprire ACC,2024-06-10T11:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,22
d63ed39a2fd2,6,REGIE 2,Oprire ACC,2024-06-10T11:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,22
cc835b3da8c5,3,6C4/2,Oprire ACC,2024-06-10T12:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,3
39b757eec847,3,21 Foișor,Oprire ACC,2024-06-10T12:00:01,2024-06-13T14:00:01,2024-06-13T15:00:01,51
de0ecabcea07,2,7 Pantelimon,Oprire ACC,2024-06-10T13:00:01,2024-06-10T14:00:01,2024-06-10T16:00:01,2
36244315fe61,5,6 Sebastian,Oprire ACC,2024-06-10T14:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,41
da62d337618b,5,"bloc 1, bloc 2 (cod PT: 50039)",Oprire ACC,2024-06-10T14:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,41
231503314c61,5,4 Petre Ispirescu,Oprire ACC,2024-06-10T14:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,41
56c4f2ece890,5,5 Petre Ispirescu,Oprire ACC,2024-06-10T14:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,41
43c7d12b2221,5,3 Sebastian,Oprire ACC,2024-06-10T14:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,41
f9066b7bca52,5,7 Sebastian,Oprire ACC,2024-06-10T14:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,41
f4cc9c12e719,6,2/7' - Partial,Oprire ACC,2024-06-10T16:00:01,2024-06-10T18:00:01,2024-06-10T19:00:01,3
933562161e5e,4,Livada Noua,Deficienta ACC,2024-06-10T21:00:01,2024-06-11T00:00:01,2024-06-11T01:00:01,3
072296182218,4,Spinis,Deficienta ACC,2024-06-10T21:00:01,2024-06-10T22:00:01,2024-06-11T00:00:01,2
6222e5e4f441,4,2 Oltenita Placare,Deficienta ACC,2024-06-10T22:00:01,2024-06-10T22:00:01,2024-06-11T00:00:01,1
3eaaa39bff5f,5,9 Farado,Deficienta ACC,2024-06-10T22:00:01,2024-06-11T00:00:01,2024-06-11T01:00:01,2
78f11853ac64,5,6 Farado,Deficienta ACC,2024-06-10T22:00:01,2024-06-10T22:00:01,2024-06-11T00:00:01,1
31076cd0f94f,4,Livada Noua,Deficienta ACC,2024-06-11T08:00:01,2024-06-11T09:00:01,2024-06-11T10:00:01,2
7fbbc542b490,2,4 Pantelimon - Partial,Oprire ACC,2024-06-11T09:00:01,2024-06-11T20:00:01,2024-06-11T21:00:01,10
13ab7c7e9fc1,2,4 Socului - Partial,Oprire ACC,2024-06-11T09:00:01,2024-06-11T09:00:01,2024-06-11T10:00:01,1
734f6b0a69e4,2,5 Lacul Tei - Partial,Oprire ACC,2024-06-11T09:00:01,2024-06-11T11:00:01,2024-06-11T12:00:01,3
5d523f017c7e,2,2 Fundeni,Oprire ACC,2024-06-11T09:00:01,2024-06-11T11:00:01,2024-06-11T12:00:01,3
c6583937a553,2,1 Teiul Doamnei - Partial,Oprire ACC,2024-06-11T09:00:01,2024-06-11T11:00:01,2024-06-11T12:00:01,3
5d26107c661f,4,2 Vifornita,Oprire ACC,2024-06-11T09:00:01,2024-06-11T12:00:01,2024-06-11T13:00:01,4
4e1797161fa1,4,Spinis,Deficienta ACC,2024-06-11T09:00:01,2024-06-12T21:00:01,2024-06-13T00:00:01,29
aee8db40b18f,4,6 Vifornita,Deficienta ACC,2024-06-11T09:00:01,2024-06-11T23:00:02,2024-06-12T00:00:01,13
9fb45c0a6922,4,Almașul Mare,Deficienta ACC,2024-06-11T09:00:01,2024-06-11T23:00:02,2024-06-12T00:00:01,13
6fd2fb089b0d,5,1 Panduri - Partial,Oprire ACC,2024-06-11T09:00:01,2024-06-11T20:00:01,2024-06-11T21:00:01,10
73312cdacf34,6,Loc ICPB,Oprire ACC,2024-06-11T09:00:01,2024-06-12T10:00:01,2024-06-12T11:00:02,19
8247d072e7e0,6,SC 11 - Partial,Oprire ACC,2024-06-11T09:00:01,2024-06-11T13:00:01,2024-06-11T15:00:01,5
28aed30723d6,1,6 Aviatiei - Partial,Oprire ACC,2024-06-11T10:00:01,2024-06-11T15:00:01,2024-06-11T16:00:01,5
4b607c1a77d1,2,7 Pantelimon,Oprire ACC,2024-06-11T10:00:01,2024-06-11T13:00:01,2024-06-11T15:00:01,4
69821bf6dbb3,3,5 Călăraşi,Oprire ACC,2024-06-11T10:00:01,2024-06-11T11:00:01,2024-06-11T12:00:01,2
148105485905,3,C3 Căuzaşi,Oprire ACC,2024-06-11T10:00:01,2024-06-11T17:00:01,2024-06-11T18:00:01,7
5a75911db337,3,12 Foișor,Oprire ACC,2024-06-11T10:00:01,2024-06-11T12:00:01,2024-06-11T13:00:01,3
e5512a975a41,3,1 Nicolae Pascu,Oprire ACC,2024-06-11T10:00:01,2024-06-11T13:00:01,2024-06-11T15:00:01,4
bee4c2d6528b,3,17 Răcari,Oprire ACC,2024-06-11T10:00:01,2024-06-11T12:00:01,2024-06-11T13:00:01,3
d85dbef587fb,6,SC 4/3 - Partial,Oprire ACC,2024-06-11T10:00:01,2024-06-11T13:00:01,2024-06-11T15:00:01,4
1277ce6cf115,6,STUDENTI 2,Oprire ACC,2024-06-11T10:00:01,2024-06-11T18:00:01,2024-06-11T20:00:01,8
7f9de7a678a7,1,8-1 Mai - Partial,Oprire ACC,2024-06-11T11:00:01,2024-06-11T12:00:01,2024-06-11T13:00:01,2
dee0bbba072f,2,20 Pantelimon,Oprire ACC,2024-06-11T11:00:01,2024-06-11T15:00:01,2024-06-11T16:00:01,4
6350e5558d71,3,3 Papiu Ilarian,Oprire ACC,2024-06-11T11:00:01,2024-06-11T12:00:01,2024-06-11T13:00:01,2
f3752a6ce39a,4,2 Serban Voda,Oprire ACC,2024-06-11T11:00:01,2024-06-12T01:00:01,2024-06-12T06:00:01,13
31f67825f46e,4,1 Serban Voda,Oprire ACC,2024-06-11T11:00:01,2024-06-12T01:00:01,2024-06-12T06:00:01,13
28b145a37ce8,5,MFA Panduri,Oprire ACC,2024-06-11T11:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,29
e87d75bd6190,5,2 Panduri,Oprire ACC,2024-06-11T11:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,29
ec70b203422c,5,Modul Paulescu,Oprire ACC,2024-06-11T11:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,29
255b714bf6da,5,Turnescu,Oprire ACC,2024-06-11T11:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,29
3561c92b7442,5,Marinescu,Oprire ACC,2024-06-11T11:00:01,2024-06-13T03:00:01,2024-06-13T06:00:01,29
bd92a52c2773,2,Judetului,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
5175ef2813a2,2,7 IRTA,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
6aceb7084efe,2,ICB,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
f9e53c7a040b,2,Opanez,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
da505a857d7d,2,5 Lacul Tei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
1c820a3b2868,2,1 Cheile Zanoagei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
dba834fd8ceb,2,7 Colentina,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
7da89f9ecfa6,2,3 Colentina,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
36b0ba1948fa,2,1 Teiul Doamnei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
96a7ea3a0a2c,2,2 Colentina,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
c400a07945f1,2,Ramuri Tei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
0e28b6e4362b,2,2 Cheile Zanoagei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
5f99f3588765,2,3 Cheile Zanoagei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
5108181581c4,2,3 Petricani,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
01b4eb8d386f,2,17-18 Petricani,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
7797ce23e5a9,2,13 Lacul Tei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
82d14f1072e7,2,2 Teiul Doamnei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
0f8aa1c65c69,2,4 Cheile Zanoagei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
9bfa7ff11852,2,4 Colentina,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
30af6c9fbe13,2,5 Colentina,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
de6f16645a56,2,Galvani Tei,Oprire ACC,2024-06-11T12:00:01,2024-06-11T22:00:01,2024-06-11T23:00:02,9
8561d6f6b585,3,1Muncii,Oprire ACC,2024-06-11T13:00:01,2024-06-11T15:00:01,2024-06-11T16:00:01,2
6a8a536bded4,3,8 C5/2 - Partial,Oprire ACC,2024-06-11T16:00:01,2024-06-11T16:00:01,2024-06-11T17:00:01,1
37683e912c19,6,PT ALCAZ,Oprire ACC,2024-06-11T16:00:01,2024-06-11T17:00:01,2024-06-11T18:00:01,2
6582aee9505b,3,8 C5/2,Oprire ACC,2024-06-11T17:00:01,2024-06-11T20:00:01,2024-06-11T21:00:01,3
e87fb5c21976,4,Livada Noua,Deficienta ACC,2024-06-11T18:00:01,2024-06-14T14:00:01,2024-06-14T15:00:01,52
21dca8467196,4,2 Stoian Militaru,Deficienta ACC,2024-06-11T21:00:01,2024-06-11T23:00:02,2024-06-12T00:00:01,3
a63158752734,4,2 Oltenita Placare,Deficienta ACC,2024-06-11T21:00:01,2024-06-11T23:00:02,2024-06-12T00:00:01,3
