incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
5073d9678dbe,6,MILITARI - 2 Placare,Deficienta ACC,2023-10-08T14:00:01,2023-10-09T00:00:01,2023-10-09T01:00:01,7
191ad23c5d2e,6,10 Aragonitului,Deficienta ACC,2023-10-08T14:00:01,2023-10-08T14:00:01,2023-10-08T18:00:01,1
5c4b0048f15b,6,Loc ICPB,Deficienta ACC,2023-10-08T14:00:01,2023-10-08T14:00:01,2023-10-08T18:00:01,1
0be0854492f9,6,MILITARI - 7 Placare,Deficienta ACC,2023-10-08T14:00:01,2023-10-08T14:00:01,2023-10-08T18:00:01,1
c34175ec63f9,6,15 Păcii,Deficienta ACC,2023-10-08T14:00:01,2023-10-08T18:00:01,2023-10-08T20:00:01,2
710eb036ca94,6,PT ALCAZ,Deficienta ACC,2023-10-08T14:00:01,2023-10-08T14:00:01,2023-10-08T18:00:01,1
ae45e7824120,6,MILITARI - 6 Placare,Deficienta ACC,2023-10-08T18:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,5
3a7e9460eeb3,6,MILITARI - 3 Placare,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
c2e80f6b3bfa,6,5 Crivina,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
a52f89015ab8,6,1 Roșu,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
65b0201a6a71,6,11 Mărgelelor,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,3
f7fd6d0d2d4e,6,1 Veteranilor,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
2252253963b6,6,3 Placare-T,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T20:00:01,2023-10-08T21:00:01,1
d33e70595956,6,8 Crivina,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
040806b82675,6,2 Roșu,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
333e5e9ea5d7,6,MILITARI - 3A Placare,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
c25a5c3e7435,6,15 Apusului,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
343487bbbbed,6,4 Crivina,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
085c80984efa,6,1 Crivina,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
d36168a85954,6,10 Aragonitului,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
78c66fec6a6e,6,5 Virtuții,Deficienta ACC,2023-10-08T20:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,4
ab557d180d5a,4,2 Oltenitei,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
d1d13f50fa4a,4,Tudor Gociu,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
771702b1feb2,4,4 Nitu Vasile,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
efccf4823c5d,4,1 Bis Zona I,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
a8be589d223d,4,2 Nitu Vasile,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
ae352dde2e07,4,7 Berceni Oltenita,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
3eb8a43dfd7e,4,Livada Noua,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
7e8f865bd472,4,1 Nitu Vasile,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
68950992fc94,4,2 Stoian Militaru,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
891a13c61034,4,1 Serban Voda,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
e43dc8bebf37,4,Spinis,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
8b6c768a3edf,4,1 Oltenita Nord,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
0cdc75b461bc,4,2 Oltenita Placare,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
537defb8a055,4,Plugarilor,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
d5e99481a809,4,1 Berceni Oltenita,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
29852f3edc15,4,1 Vacaresti,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
5f4ffca94ebc,4,4 Tineretului,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
da01908fd1e6,4,2 Giurgiu,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
a9e52776afc1,4,2 Vacaresti,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
3878e775c0ce,4,1 Stoian Militaru,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
4ebeeda2142e,4,4 Zona II,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
08fdfb0222c9,4,6 Brancoveanu,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
9c690e082a5b,4,3 Nitu Vasile,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
1715861dc408,4,1 Zona I,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
3643f7a9478d,6,1 Uverturii,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
b622fc29e4a2,6,SC 14,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
6f2a111a8b13,6,7 Lavandei,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,2
3c15b6443e23,6,SC 11,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
9e1df6255dc5,6,Loc ICPB,Deficienta ACC,2023-10-08T21:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,3
8e0eb5268dea,6,4 Virtuții,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,2
cc376c6751b2,6,G3 Giulești,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,2
82d927c5758d,6,2 Crivina,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,2
ea5da80aa86d,6,5 Desișului,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T22:00:01,2023-10-08T23:00:01,1
e54fa432391b,6,MILITARI - 8 Placare,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,2
54b213925eb5,6,SC 4/5,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,2
dc6c3709dc4c,6,7 Crivina,Deficienta ACC,2023-10-08T22:00:01,2023-10-08T23:00:01,2023-10-09T00:00:01,2
f71506ccaa6f,2,6 Colentina,Oprire ACC,2023-10-09T09:00:01,2023-10-09T12:00:01,2023-10-09T13:00:01,4
1022b8c869a9,2,4 Colentina,Oprire ACC,2023-10-09T09:00:01,2023-10-09T12:00:01,2023-10-09T13:00:01,4
8f8379990c3a,2,3 Socului,Oprire ACC,2023-10-09T09:00:01,2023-10-09T11:00:01,2023-10-09T12:00:01,3
75a65eccc8fb,4,1 Zona I,Oprire ACC,2023-10-09T09:00:01,2023-10-09T13:00:01,2023-10-09T14:00:01,5
7ff5c995dbeb,4,19 Dolhasca,Oprire ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,30
ad6c0953395a,4,9 Brâncoveanu,Oprire ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,30
e491ab5f0ed1,4,5 Brancoveanu,Oprire ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,30
da580dc208da,4,Prasilei,Oprire ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,30
3454b368f13d,4,6 Brancoveanu,Oprire ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,30
6a7bb9b9d53d,4,8 Brancoveanu,Oprire ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,30
5b4986d85793,6,2 Uverturii,Oprire ACC,2023-10-09T09:00:01,2023-10-09T12:00:01,2023-10-09T13:00:01,4
6771b85f894e,2,16 Vergului,Oprire ACC,2023-10-09T10:00:02,2023-10-09T13:00:01,2023-10-09T14:00:01,4
aa6df61efcfa,2,U2 Avrig,Oprire ACC,2023-10-09T10:00:02,2023-10-09T13:00:01,2023-10-09T14:00:01,4
2c849bf32d5e,2,3 Iancului,Oprire ACC,2023-10-09T10:00:02,2023-10-09T14:00:01,2023-10-09T15:00:01,5
b4dc7c24edc4,2,Galvani Tei - Partial,Oprire ACC,2023-10-09T10:00:02,2023-10-09T12:00:01,2023-10-09T13:00:01,3
e7a92cd3ace8,3,3 Șulea,Oprire ACC,2023-10-09T10:00:02,2023-10-09T10:00:02,2023-10-09T11:00:01,1
c90d3e265cf1,4,Ct Marasesti 3,Oprire ACC,2023-10-09T10:00:02,2023-10-09T11:00:01,2023-10-09T12:00:01,2
5f7322b8c8fd,4,Spitalul M.S. Curie,Oprire ACC,2023-10-09T10:00:02,2023-10-11T06:00:01,2023-10-11T07:00:01,29
b6d3b6a1f497,5,2 Alexandria,Oprire ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,25
3ac990db9202,5,1 Alexandria,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
d2b32dd04aea,5,7 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
a2a498e2bd69,5,Teiuş,Oprire ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,25
155a4f3711be,5,5 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
9dc0fae5e2d9,5,9 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
9456c849eb41,5,Soldat Croitoru,Oprire ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,25
1997935ba4f4,5,11 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
cfb462a4846a,5,8 Alexandria,Oprire ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,25
534ab0da9a91,5,10 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
eade83e15170,5,Garoafei,Oprire ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,25
84b5c70b487d,5,8 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
d778baed5b57,5,6 Margeanului,Oprire ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,28
651dc599d7f8,5,1 Sălaj - Partial,Oprire ACC,2023-10-09T10:00:02,2023-10-09T15:00:01,2023-10-09T16:00:01,6
8d071601c426,5,4 Drumul Sarii - Partial,Oprire ACC,2023-10-09T10:00:02,2023-10-09T15:00:01,2023-10-09T16:00:01,6
2e4bd7341204,5,VSNord,Oprire ACC,2023-10-09T10:00:02,2023-10-09T14:00:01,2023-10-09T15:00:01,5
f412f8ddf754,6,5 Crivina,Oprire ACC,2023-10-09T10:00:02,2023-10-11T15:00:01,2023-10-11T16:00:01,38
a1827bb1eff5,6,7 Crivina,Oprire ACC,2023-10-09T10:00:02,2023-10-11T15:00:01,2023-10-11T16:00:01,38
71e3150c52cf,6,9 Crivina,Oprire ACC,2023-10-09T10:00:02,2023-10-11T15:00:01,2023-10-11T16:00:01,38
e68cfbdcf157,6,4/8,Oprire ACC,2023-10-09T10:00:02,2023-10-09T10:00:02,2023-10-09T11:00:01,1
2114596d0348,3,3 Șulea - Partial,Oprire ACC,2023-10-09T11:00:01,2023-10-09T20:00:01,2023-10-09T21:00:01,7
0d9354caa5d5,5,Ct Salaj - Partial,Oprire ACC,2023-10-09T11:00:01,2023-10-09T13:00:01,2023-10-09T14:00:01,3
60b80e7989ca,6,1 Giulești,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
6b6db93bd0db,6,B Giulești,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
6f43b86da15d,6,4 Virtuții,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
18fcc4ee7732,6,G3 Giulești,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
745abae3ac82,6,2 Crivina,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
3389aa4bad04,6,8 Crivina,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T15:00:01,2023-10-09T16:00:01,5
3ed0b94ada02,6,8 Ghirlandei,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T15:00:01,2023-10-09T16:00:01,5
62a210f744ca,6,1 Virtuții,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
53085c700444,6,J Giulești,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
4ec5e44616f1,6,4 Crivina,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
f50c64841108,6,7 Lavandei,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
169c3189e3da,6,1 Crivina,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
3d288f2a40c9,6,7 Giulești,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
0a915c38f801,6,8 Virtuții,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
b1f796c4e0f0,6,5 Virtuții,Deficienta ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,4
e45fa67c380b,2,2 Iancului,Oprire ACC,2023-10-09T12:00:01,2023-10-09T13:00:01,2023-10-09T14:00:01,2
6899a077ebe3,2,3 Colentina Socului,Oprire ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,52
7693d2e7f8c6,2,24 Delfinului,Oprire ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,52
c137beab81a8,2,4 Colentina Socului,Oprire ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,52
7d07731b9f16,2,1 Colentina Socului,Oprire ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,52
8efe0cfe3ded,2,2 Colentina Socului,Oprire ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,52
783443512e9d,6,SC 3/3,Oprire ACC,2023-10-09T16:00:01,2023-10-11T18:00:01,2023-10-11T19:00:01,35
742b8042a044,6,2 Crivina,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,2
4e54c25d7e2d,6,8 Crivina,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,2
b19976bebfcd,6,MILITARI - 9 Placare,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,3
37d8a2e3fa15,6,12 Maratonului,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,2
99f517840b8d,6,15 Apusului,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,2
150bf74f09e8,6,4 Crivina,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,3
0615bb074191,6,2 Politehnicii,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,2
21ecae823d80,6,1 Crivina,Deficienta ACC,2023-10-09T20:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,3
4db914cb5854,4,2 Serban Voda,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,2
668579182534,4,2 Oltenita Placare,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,2
42d1f653d928,6,1 Giulești,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
c10691b73960,6,1 Roșu,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
55b9410f5a85,6,3 Crivina,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
cf968b38093f,6,1 Veteranilor,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
5d61e09c185c,6,13 Liniei,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
5204140b5ff6,6,2 Îndesirii,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
59eada209c5e,6,11 Liniei,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
126956bbddaf,6,MILITARI - 2 Placare,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
a6ae404ea673,6,10 Aragonitului,Deficienta ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1
322f2a1159e9,2,3 Fundeni,Oprire ACC,2023-10-10T09:00:01,2023-10-10T20:00:01,2023-10-10T22:00:01,12
916d9ff98b7d,2,4 Mosilor,Oprire ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,5
f179f0a30155,2,64 Colentina,Oprire ACC,2023-10-10T09:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,4
c0d0ebe9b694,2,19 Pantelimon - Partial,Oprire ACC,2023-10-10T09:00:01,2023-10-10T18:00:01,2023-10-10T19:00:01,10
2771e45545be,2,8 Muncii,Oprire ACC,2023-10-10T09:00:01,2023-10-10T10:00:01,2023-10-10T11:00:01,2
ec758e3c642a,2,5 Pantelimon,Oprire ACC,2023-10-10T09:00:01,2023-10-10T11:00:01,2023-10-10T12:00:01,3
f452174db5b5,3,17 Răcari - Partial,Oprire ACC,2023-10-10T09:00:01,2023-10-10T17:00:01,2023-10-10T18:00:01,9
933fa5c7e085,4,6 Zona I,Oprire ACC,2023-10-10T09:00:01,2023-10-10T10:00:01,2023-10-10T11:00:01,2
73c3b2215b3e,4,3 Zona V,Oprire ACC,2023-10-10T09:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,4
332de9f02803,4,4 Berceni Oltenita - Partial,Oprire ACC,2023-10-10T09:00:01,2023-10-10T11:00:01,2023-10-10T12:00:01,3
fe3284c888af,4,2 Giurgiu,Oprire ACC,2023-10-10T09:00:01,2023-10-10T10:00:01,2023-10-10T11:00:01,2
f475e5d4264a,5,Ct Baciului,Oprire ACC,2023-10-10T09:00:01,2023-10-10T09:00:01,2023-10-10T10:00:01,1
154908dabf92,6,8 Ghirlandei - Partial,Oprire ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,5
09b37a8f5c85,6,MILITARI - 3A Placare,Oprire ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,5
3f07c316c53e,6,1 Virtuții,Oprire ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,5
96851904c9a9,1,2’-1 Mai - Partial,Oprire ACC,2023-10-10T10:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,5
4bed59ef5034,3,10 Matei Ambrozie,Oprire ACC,2023-10-10T10:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,3
c72c32294dfd,3,1 Tomis - Partial,Oprire ACC,2023-10-10T10:00:01,2023-10-10T16:00:01,2023-10-10T17:00:01,7
3ca9d99d2c59,5,1 Sălaj - Partial,Oprire ACC,2023-10-10T10:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,5
88ea57ea4e70,6,Bloc 50,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
e5aebef8fbea,6,11 Mărgelelor,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
45e715b7da0d,6,SC 14,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
16a0c722101b,6,12 Maratonului,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
6f6a082a6ba7,6,15 Apusului,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
4035b0e8e00c,6,SC 11,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
c3de2dba8ac5,6,10 Aragonitului,Oprire ACC,2023-10-10T10:00:01,2023-10-14T23:00:01,2023-10-15T00:00:01,80
26c731c48b56,6,Cămin RADET - ApaNova,Oprire ACC,2023-10-10T10:00:01,2023-10-10T17:00:01,2023-10-10T18:00:01,8
004146d12989,1,R Grivita,Oprire ACC,2023-10-10T11:00:01,2023-10-11T15:00:01,2023-10-11T16:00:01,25
6fff81059be4,1,2 Bucurestii Noi,Oprire ACC,2023-10-10T11:00:01,2023-10-10T15:00:01,2023-10-10T16:00:01,5
cd4026a87bd4,1,Radu Beller,Oprire ACC,2023-10-10T11:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,4
317c02c0ccbf,3,9 Placare-T,Oprire ACC,2023-10-10T11:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,32
e5b4535809dc,4,Posta,Oprire ACC,2023-10-10T11:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,2
26cd30448260,2,1 Dimitrov,Oprire ACC,2023-10-10T14:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,1
9c149ec110c0,5,VSNord - Partial,Oprire ACC,2023-10-10T14:00:01,2023-10-10T18:00:01,2023-10-10T19:00:01,5
61a3ebfb75d3,1,CT Floreasca,Oprire ACC,2023-10-10T15:00:01,2023-10-12T18:00:01,2023-10-12T19:00:01,41
7c6ccfd5baf1,3,3 Tomis,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
8b74ec460631,3,2 Unităţii,Oprire ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,37
0c3d4acbc254,3,10 Laborator,Oprire ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,37
97eb0d9e540e,3,3 Șulea,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
58a7d79c4630,3,11 Laborator,Oprire ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,37
de648b473959,3,1 Șulea Nord,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
86b5701a5fdf,3,1 Laborator,Oprire ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,37
731369777464,3,3 Unităţii,Oprire ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,37
c9c351741cb5,3,Dristor Insulă,Oprire ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,37
7b9b74da6dd1,3,2 Șulea,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
742a040d044f,3,1 Tomis,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
f9cf22f648ba,3,9 Laborator,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
9be59a8f1391,3,2 Tomis,Oprire ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,28
ed874a9e6c86,3,2Catelu,Deficienta ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,4
63a5bce58ea5,3,9 Catelu,Deficienta ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,4
e79e6b735ecc,3,1XA,Deficienta ACC,2023-10-10T20:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,23
167d67afdae5,3,6Catelu,Deficienta ACC,2023-10-10T20:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,23
cd6a02d9670b,3,3Catelu,Deficienta ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,4
60df1b0f9faf,3,24A,Deficienta ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,4
7b1b75826d03,6,1 Roșu,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T20:00:01,2023-10-10T22:00:01,1
f1e2ae9def35,6,8 Crivina,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T22:00:01,2023-10-10T23:00:01,2
59a270039b6a,6,11 Liniei,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T22:00:01,2023-10-10T23:00:01,2
dcde82cc95bc,6,MILITARI - 8 Placare,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T20:00:01,2023-10-10T22:00:01,1
9c27e04fde6b,6,4 Crivina,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,3
2ff9e066a6a0,6,Loc ICPB,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,3
34eb50ef802a,6,5 Virtuții,Deficienta ACC,2023-10-10T20:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,3
f381c2e6dde8,3,2 Papiu Ilarian,Deficienta ACC,2023-10-10T22:00:01,2023-10-11T01:00:01,2023-10-11T02:00:01,4
30c59274286c,3,SC.1Dudesti,Deficienta ACC,2023-10-10T22:00:01,2023-10-11T01:00:01,2023-10-11T02:00:01,4
