incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
97939e8f97ab,1,Scoala Ciuvica,Oprire ACC,2022-08-08T12:00:01,2022-08-26T11:00:01,2022-08-26T12:00:01,227
62abe107c00d,6,3 Dreptății,Oprire ACC,2022-08-08T13:00:01,2022-08-09T17:00:01,2022-08-09T18:00:02,23
62b1edd9ff4c,1,Ct Baneasa 1 - Partial,Oprire ACC,2022-08-08T14:00:01,2022-08-08T15:00:01,2022-08-08T16:00:01,2
482185c437f5,2,Ct B1 Dimitrov,Oprire ACC,2022-08-08T14:00:01,2022-08-08T21:00:01,2022-08-08T22:00:02,8
95379fb5b36e,2,Ct. A1 Dimitrov,Oprire ACC,2022-08-08T14:00:01,2022-08-08T21:00:01,2022-08-08T22:00:02,8
e6c3af6369c9,1,3 Dinicu Golescu,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
5cbdbad56980,1,Garnizoana,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
5a05ae119d50,1,Palatul CFR,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
38c8ffbe9af2,1,A Gara,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
d2960522eb0e,1,Spitalul Militar,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
6157d73fca55,1,B Dinicu Golescu,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
21d70c1a0217,1,Muzeul Militar,Oprire ACC,2022-08-08T17:00:01,2022-08-12T15:00:01,2022-08-12T16:00:01,61
e5dfaa68d2b7,3,16 Răcari,Oprire ACC,2022-08-08T17:00:01,2022-08-13T16:00:01,2022-08-13T18:00:01,72
c8565b21a259,3,10 Laborator,Oprire ACC,2022-08-08T17:00:01,2022-08-13T18:00:01,2022-08-13T21:00:01,73
bdca0b0f5343,3,11 Laborator,Oprire ACC,2022-08-08T17:00:01,2022-08-13T18:00:01,2022-08-13T21:00:01,73
9f7748708e1e,3,17 Răcari,Oprire ACC,2022-08-08T17:00:01,2022-08-13T16:00:01,2022-08-13T18:00:01,72
8ac032ccd835,3,1 Laborator,Oprire ACC,2022-08-08T17:00:01,2022-08-13T16:00:01,2022-08-13T18:00:01,72
ab6aac2ebff6,3,2 Vitan,Oprire ACC,2022-08-08T17:00:01,2022-08-13T16:00:01,2022-08-13T18:00:01,72
2d79026aa3ac,1,Sora,Oprire ACC,2022-08-08T19:00:02,2022-08-08T20:00:01,2022-08-08T21:00:01,2
0436ed5c9d8f,2,1 Hatisului,Oprire ACC,2022-08-08T20:00:01,2022-08-08T22:00:02,2022-08-08T23:00:01,3
b19567766565,2,5 Iancului,Oprire ACC,2022-08-08T23:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,8
449bd0a41159,6,Loc ICPB,Oprire ACC,2022-08-09T07:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,10
6af59aea900e,4,1 Bis Zona I,Deficienta ACC,2022-08-09T08:00:01,2022-08-09T10:00:01,2022-08-09T11:00:01,3
468593d5c6e0,4,5 Brâncoveanu,Deficienta ACC,2022-08-09T08:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,6
1f42b02453c3,4,2 Giurgiu,Deficienta ACC,2022-08-09T08:00:01,2022-08-09T08:00:01,2022-08-09T09:00:01,1
68aeb891a4fe,1,MODUL TERMIC F3,Oprire ACC,2022-08-09T09:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,5
e6632e2d11f6,1,Modul Termic D13,Oprire ACC,2022-08-09T09:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,5
95c49919e26f,2,1 Socului,Oprire ACC,2022-08-09T09:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,4
68473a79c962,2,3 Colentina Socului,Oprire ACC,2022-08-09T09:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,5
5b89fd28a3dc,2,4 Socului,Oprire ACC,2022-08-09T09:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,4
08bdc309bf26,2,Ilarie Chendi,Oprire ACC,2022-08-09T09:00:01,2022-08-09T10:00:01,2022-08-09T11:00:01,2
03fa95aea699,2,33 Muncii,Oprire ACC,2022-08-09T09:00:01,2022-08-09T11:00:01,2022-08-09T12:00:01,3
8c2de192383d,2,3 Petricani,Oprire ACC,2022-08-09T09:00:01,2022-08-09T14:00:01,2022-08-09T15:00:01,6
17ad27c40752,2,Barbu Vacarescu,Oprire ACC,2022-08-09T09:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,4
033d4fc1bc83,3,1 Nicolae Pascu,Oprire ACC,2022-08-09T09:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,5
de47303502c8,3,1 Matei Ambrozie - Partial,Oprire ACC,2022-08-09T09:00:01,2022-08-09T14:00:01,2022-08-09T15:00:01,6
9747ccc7430f,4,12 Giurgiu,Oprire ACC,2022-08-09T09:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,4
0006244be2bf,4,Livada Noua,Deficienta ACC,2022-08-09T09:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,15
753027761b90,2,1 Colentina 3,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
3e15018b071a,2,2 Colentina 3,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
55a62bc19be0,2,2 Fundeni,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
904d53f41373,2,3 Fundeni,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
de8b39431d7c,2,Sp. Fundeni,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
422300be8da8,2,Universitatea Tehnica OGA,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
06a633c9fbc6,2,Sp. Fundeni - Camine Fundeni,Oprire ACC,2022-08-09T10:00:01,2022-08-13T00:00:01,2022-08-13T07:00:01,57
2a5b9eae4dd6,2,7 IRTA - Partial,Oprire ACC,2022-08-09T10:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,4
a9c8ef364c78,3,2 Placare-T - Partial,Oprire ACC,2022-08-09T10:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,3
cb286133e25b,3,G3,Oprire ACC,2022-08-09T10:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,3
78b43ec2e8c9,3,1Catelu,Oprire ACC,2022-08-09T10:00:01,2022-08-09T14:00:01,2022-08-09T15:00:01,5
916618d1715b,3,SC.4C3/2,Oprire ACC,2022-08-09T10:00:01,2022-08-09T10:00:01,2022-08-09T11:00:01,1
e339f6817803,5,1 Petre Ispirescu,Oprire ACC,2022-08-09T10:00:01,2022-08-09T14:00:01,2022-08-09T15:00:01,5
ce2a58a02874,5,9 Farado,Oprire ACC,2022-08-09T10:00:01,2022-08-09T12:00:01,2022-08-09T13:00:01,3
76aa1013f4b0,6,7 Giulești,Oprire ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,7
63fb795f0e90,6,MILITARI - 3A Placare,Oprire ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,7
0f573cd96189,6,3 Uverturii,Oprire ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,7
ef48d9d55459,6,1 Veteranilor,Oprire ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,7
bf365ac048e9,6,5 Desișului,Oprire ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,7
3647ea10214f,1,11 Dorobanti,Oprire ACC,2022-08-09T11:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,81
adbee1ee859e,1,Casata,Oprire ACC,2022-08-09T11:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,81
b58e69c623c0,1,Cosmonautilor,Oprire ACC,2022-08-09T11:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,81
aef1caefcc7d,1,12 Gostat,Oprire ACC,2022-08-09T11:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,81
9c4ad716a546,1,61-63 Dorobanti,Oprire ACC,2022-08-09T11:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,81
ee3dd8167243,1,1 Ilie Pintilie,Oprire ACC,2022-08-09T11:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,3
afed03e4c3b6,3,16 C5/2 - Partial,Oprire ACC,2022-08-09T11:00:01,2022-08-09T19:00:01,2022-08-09T20:00:01,9
b8d98c654f29,3,SC.4C3/2 - Partial,Oprire ACC,2022-08-09T11:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,3
200cbe269c71,5,Ct Baciului - Partial,Oprire ACC,2022-08-09T11:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,3
222eeae805f3,2,7 Muncii,Oprire ACC,2022-08-09T12:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,2
d6e07869336a,1,MODUL TERMIC A2,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
0ae0f34f412a,1,MODUL TERMIC B13,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
329be5630572,1,MODUL TERMIC B9,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
453091e8519e,1,MODUL TERMIC Vila 10,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
5ab85d0d1c0e,1,MODUL TERMIC Vila 3,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
6160eaa73eb7,1,MODUL TERMIC Vila 12B,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
66e41c42a422,1,MODUL TERMIC Vila 5,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
f7b5d546de86,1,MODUL TERMIC A12,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
8a7a7548f3c7,1,MODUL TERMIC Vila 4,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
b4a132a2b932,1,MODUL TERMIC H4,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
7fa9aebca13b,1,MODUL TERMIC Vila 13,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
217864bb2ad9,1,MODUL TERMIC Vila 6,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
1649392fdf9b,1,MODUL TERMIC Vila 8,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
e497512f213e,1,MODUL TERMIC Vila 2,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
3f86adcad1a4,1,MODUL TERMIC Vila 9,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
ddb44ac4c6a0,1,MODUL TERMIC Vila 7B,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
5fd34bb5cff9,1,MODUL TERMIC Vila 12A,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
4a18e04004d4,1,MODUL TERMIC A3,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
9790e1687279,1,MODUL Vila 7A,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
7ca902037f93,1,MODUL TERMIC A1,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
1705e4cb375c,1,MODUL TERMIC A13,Oprire ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,29
59a1d4ba9602,2,1 Socului - Partial,Oprire ACC,2022-08-09T15:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,14
dd5409f7a42c,1,MODUL TERMIC B3,Oprire ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,26
30e314b7995e,1,MODUL TERMIC C13,Oprire ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,26
d15ba5095a00,1,MODUL TERMIC C9,Oprire ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,26
1b4de56b5e19,1,MODUL TERMIC G5,Oprire ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,26
1981c46d1674,1,MODUL TERMIC D3,Oprire ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,26
c82a60051f89,2,Modul Bl.20,Oprire ACC,2022-08-09T19:00:01,2022-08-25T01:00:01,2022-08-25T04:00:01,177
556c59f4147b,4,1 Bis Zona I,Deficienta ACC,2022-08-09T19:00:01,2022-08-09T19:00:01,2022-08-09T20:00:01,1
166660040b0e,4,2 Serban Voda,Deficienta ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,5
f25d42022b6a,4,4 Oltenita Placare,Deficienta ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,5
14ee5b64ca6b,4,5 Brâncoveanu,Deficienta ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,5
34d4119b6978,4,2 Oltenita Placare,Deficienta ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,5
d03362fcc94c,4,2 Giurgiu,Deficienta ACC,2022-08-09T19:00:01,2022-08-10T18:00:01,2022-08-10T19:00:01,14
c767688ebf19,4,1 Stoian Militaru,Deficienta ACC,2022-08-09T19:00:01,2022-08-09T19:00:01,2022-08-09T20:00:01,1
9bf7aa0d3f6f,4,1 Zona IV,Deficienta ACC,2022-08-09T21:00:01,2022-08-10T16:00:01,2022-08-10T17:00:01,10
1b22be957c9a,1,MODUL TERMIC G3,Oprire ACC,2022-08-10T09:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,4
6d9827ddee97,1,Radu Beller - Partial,Oprire ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,6
eaf658f083ca,3,1Catelu,Oprire ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,6
c3e7f34f4ae3,4,1 Nitu Vasile,Oprire ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,6
efdc998c4a88,5,Doina,Oprire ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,6
d3425959f1e3,5,6 Sebastian - Partial,Oprire ACC,2022-08-10T09:00:01,2022-08-10T21:00:01,2022-08-10T22:00:01,12
f2e47e6d925e,1,146 Grivita - Partial,Oprire ACC,2022-08-10T10:00:01,2022-08-10T11:00:01,2022-08-10T12:00:01,2
9b46b125aae7,2,21 Pantelimon,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
e0a248062849,2,Luncsoara,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
372c1adb6f9e,2,7 IRTA,Oprire ACC,2022-08-10T10:00:01,2022-08-10T13:00:01,2022-08-10T14:00:01,4
bd7a42d5a2cf,2,8 Doamna Ghica,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
7b4c6b06c39c,2,5 Pantelimon,Oprire ACC,2022-08-10T10:00:01,2022-08-10T11:00:01,2022-08-10T12:00:01,2
8a581e61fc53,2,H1 Victor Manu,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
eb63ad307299,2,33 Muncii,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
1d45a5ad40b9,3,1 Mărăşeşti,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
1c9a6cd85835,4,4 Berceni Oltenița,Deficienta ACC,2022-08-10T10:00:01,2022-08-10T16:00:01,2022-08-10T17:00:01,7
20da97587104,6,SC 3/3 - Partial,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
eddd53ee3102,6,1 Roșu,Oprire ACC,2022-08-10T10:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,3
45343a93ce94,6,2 Uverturii,Oprire ACC,2022-08-10T10:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,3
29ea2d6a5250,6,12 Liniei,Oprire ACC,2022-08-10T10:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,3
7f2ca2875143,6,4 Roșia Montană,Oprire ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,5
2a18495e6f66,3,I3,Oprire ACC,2022-08-10T11:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,2
b3272fca7f33,4,5 Berceni Oltenița,Oprire ACC,2022-08-10T11:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,4
486cffd5974c,3,13 Foișor,Oprire ACC,2022-08-10T12:00:01,2022-08-10T17:00:01,2022-08-10T18:00:01,6
9c6b076c9e5c,3,3 Mărăşeşti,Oprire ACC,2022-08-10T12:00:01,2022-08-11T21:00:01,2022-08-11T22:00:01,24
83bcaa9dca33,6,MINISTERUL CHIMIEI,Oprire ACC,2022-08-10T15:00:01,2022-08-12T16:00:01,2022-08-12T17:00:01,32
92b751bd74be,6,CAMIN 303,Oprire ACC,2022-08-10T15:00:01,2022-08-12T16:00:01,2022-08-12T17:00:01,32
50d558473c5d,6,STUDENTI 1,Oprire ACC,2022-08-10T15:00:01,2022-08-12T16:00:01,2022-08-12T17:00:01,32
fe073e9f2942,2,ICB,Oprire ACC,2022-08-10T17:00:01,2022-08-18T00:00:01,2022-08-18T01:00:01,82
66cf081623cb,2,5 Lacul Tei,Oprire ACC,2022-08-10T17:00:01,2022-08-18T00:00:01,2022-08-18T01:00:01,82
e9a552c25288,2,17-18 Petricani,Oprire ACC,2022-08-10T17:00:01,2022-08-18T00:00:01,2022-08-18T01:00:01,82
d8ce2a0d2e27,6,9/4,Oprire ACC,2022-08-10T17:00:01,2022-08-11T16:00:01,2022-08-11T17:00:01,15
7f26d5c17fd3,6,NEFAMILISTI,Oprire ACC,2022-08-10T17:00:01,2022-08-16T14:00:01,2022-08-16T15:00:01,57
3eae13c758da,4,4 Oltenita Placare,Deficienta ACC,2022-08-10T21:00:01,2022-08-10T22:00:01,2022-08-11T00:00:01,2
1f5553811367,4,4 Berceni Oltenița,Deficienta ACC,2022-08-10T21:00:01,2022-08-10T22:00:01,2022-08-11T00:00:01,2
71dbd2e38fbb,2,A2 Basarabia,Oprire ACC,2022-08-11T08:00:02,2022-08-11T14:00:01,2022-08-11T15:00:01,7
3760acc96291,4,Livada Noua,Oprire ACC,2022-08-11T08:00:02,2022-08-11T10:00:01,2022-08-11T11:00:01,3
ce4cedfce37c,4,11 Giurgiu,Oprire ACC,2022-08-11T08:00:02,2022-08-11T10:00:01,2022-08-11T11:00:01,3
a3061585750a,4,6 Zona I,Oprire ACC,2022-08-11T08:00:02,2022-08-11T21:00:01,2022-08-11T22:00:01,13
2bf0ca5a1aca,6,10 Liniei,Oprire ACC,2022-08-11T08:00:02,2022-08-11T13:00:01,2022-08-11T14:00:01,6
c70fe1ce1c84,6,5 Virtuții,Oprire ACC,2022-08-11T08:00:02,2022-08-11T12:00:01,2022-08-11T13:00:01,5
759b43696c95,6,SC 4/5,Oprire ACC,2022-08-11T08:00:02,2022-08-11T15:00:01,2022-08-11T16:00:01,8
ab0fd85c787c,2,1 Hatisului,Oprire ACC,2022-08-11T09:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,6
caea71ec4522,3,2 Placare-T - Partial,Oprire ACC,2022-08-11T09:00:01,2022-08-11T15:00:01,2022-08-11T16:00:01,7
e1f88a730952,1,7-1 Mai,Oprire ACC,2022-08-11T10:00:01,2022-08-11T11:00:01,2022-08-11T12:00:01,2
c9b9fe7a8ffa,1,A Grant,Oprire ACC,2022-08-11T10:00:01,2022-08-11T12:00:01,2022-08-11T13:00:01,3
58569c83b843,1,MODUL TERMIC E3,Oprire ACC,2022-08-11T10:00:01,2022-08-11T11:00:01,2022-08-11T12:00:01,2
f7648e691817,1,146 Grivita,Oprire ACC,2022-08-11T10:00:01,2022-08-11T10:00:01,2022-08-11T11:00:01,1
874bc586eaa6,2,5 Socului,Oprire ACC,2022-08-11T10:00:01,2022-08-11T10:00:01,2022-08-11T11:00:01,1
ff64e83cb42b,3,1 Matei Ambrozie - Partial,Oprire ACC,2022-08-11T10:00:01,2022-08-11T20:00:01,2022-08-11T21:00:01,10
62b5cdb3b545,3,5Catelu,Oprire ACC,2022-08-11T10:00:01,2022-08-11T11:00:01,2022-08-11T12:00:01,2
8339662a78cb,4,Modul Termic - Grădinița Nr.225,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
a369a59497fd,4,Curcani,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
6b5c0e14005c,4,Modul Termic - Grădinița nr.207 - Floare Albastra,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
1b83b1697137,4,Modul Termic - Grădinița nr.4,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
7a2200d1437c,4,Modul Termic - Școala nr.99,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
135081fd1cb1,4,Modul Termic - Centrul de Îngrijire nr.1,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
1f4058b876f3,4,2 Zona V,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
9bb82cc26386,4,Modul Termic - Școala nr.129,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
68469c78e37e,4,Modul Termic - Grădinița nr.167,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
7d202f4cc7b6,4,Dealul Cernei,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
ed894c6040fb,4,3 Zona V,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
f7130fa3cb02,4,Modul Termic - Liceul Vulcănescu,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
9c1d677a349f,4,Uioara,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
629bb2937135,4,Modul Termic - Școala Gimnaziala Ionel Teodoreanu,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
0d7ac31f48c3,4,1 Zona IV,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
b0852f5aa81b,4,1 Zona V,Oprire ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,12
76e502e8385b,6,15 Păcii,Oprire ACC,2022-08-11T10:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,5
7ba2a0e1a0d2,2,1 Socului,Oprire ACC,2022-08-11T11:00:01,2022-08-11T12:00:01,2022-08-11T13:00:01,2
1c1a2c2e0cd2,3,S6,Oprire ACC,2022-08-11T11:00:01,2022-08-11T15:00:01,2022-08-11T16:00:01,5
5baa4b0d21b1,6,13 Liniei,Oprire ACC,2022-08-11T12:00:01,2022-08-11T12:00:01,2022-08-11T13:00:01,1
e81c2087e4c1,5,Giurgiu Farado,Oprire ACC,2022-08-11T13:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,2
50fedc47f59f,6,Ansamblul F7,Oprire ACC,2022-08-11T14:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,1
df6111ba3a2a,6,7 Virtuții,Oprire ACC,2022-08-11T14:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,1
cd0786769724,6,8 Virtuții,Oprire ACC,2022-08-11T14:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,1
fbc87a2f1691,4,3 Tineretului,Oprire ACC,2022-08-11T15:00:01,2022-08-11T20:00:01,2022-08-11T21:00:01,5
85645040bb02,6,SC 4/5 - Partial,Oprire ACC,2022-08-11T16:00:01,2022-08-12T18:00:02,2022-08-12T20:00:01,18
c38cffce0bc2,4,3 Tineretului,Oprire ACC,2022-08-11T22:00:01,2022-08-25T00:00:01,2022-08-25T01:00:01,145
27adefd822c9,1,Palazul Mare,Oprire ACC,2022-08-12T09:00:01,2022-08-12T11:00:01,2022-08-12T12:00:01,3
247f2b40591a,6,2/7 - Partial,Oprire ACC,2022-08-12T09:00:01,2022-08-12T20:00:01,2022-08-12T21:00:02,11
65d6ac2bc000,2,10 Pantelimon,Oprire ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,3
c006b6ef15ba,2,5 Socului,Oprire ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,3
8401dcd9f8a1,2,13 Pantelimon,Oprire ACC,2022-08-12T10:00:01,2022-08-12T10:00:01,2022-08-12T11:00:01,1
408b3e921c6f,3,9 Laborator - Partial,Oprire ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,3
642dccecb955,3,S1-S3,Oprire ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,3
44693d9a7de0,3,IOR - Partial,Oprire ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,3
1d606d6e9b1d,5,5 Petre Ispirescu - Partial,Oprire ACC,2022-08-12T10:00:01,2022-08-12T18:00:02,2022-08-12T20:00:01,9
bf9067133236,6,Ansamblul F7,Oprire ACC,2022-08-12T10:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,4
5ab705fd6990,6,7 Virtuții,Oprire ACC,2022-08-12T10:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,4
ff7ffdccb874,6,8 Virtuții,Oprire ACC,2022-08-12T10:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,4
1970c214ccba,6,MILITARI - 8 Placare,Oprire ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,3
b00a5b5a52ef,3,1 Vitan - Partial,Oprire ACC,2022-08-12T11:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,3
3efa6657a411,4,Saboani - Partial,Oprire ACC,2022-08-12T11:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,2
11fd86966236,6,J Giulești,Oprire ACC,2022-08-12T11:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,2
891316672c6e,2,P10 Foisor,Oprire ACC,2022-08-12T12:00:01,2022-08-16T16:00:01,2022-08-16T17:00:01,34
