incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
d6c3ac308d08,2,Opanez,Deficienta INC,2021-12-22T06:00:01,2021-12-22T06:00:01,2021-12-22T10:00:01,1
93ab04e81ee9,1,MODUL TERMIC G5,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
d532f2b3b326,1,MODUL TERMIC Vila 12A,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
1cc6faf55b78,1,4 Turda,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
cdb00defe40a,2,2 Colentina,Oprire ACC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
31a25faae331,2,P10 Foisor,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
48358922f0fa,2,10 Pantelimon - Partial,Oprire ACC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
00c17ec6982c,2,8 Doamna Ghica,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
ee0fdd9f6151,2,24 Delfinului,Oprire INC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
bbcc225e9be2,2,6 Mosilor,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,5
5ad45d7217d8,2,7 IRTA,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
3ed0ba4aac19,2,1 Fundeni,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
fa781fb84abd,2,1 Teiul Doamnei,Deficienta INC,2021-12-22T10:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,12
149b8e11151e,3,10 Nefamilisti,Oprire INC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
26297729999c,3,13 Tomis,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
5fe0ac29f18e,3,14 C5/2,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
c0295ad218fe,3,3 Mărăşeşti,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
ff60834e3f08,3,1 Labirint,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
5e00d8c35c5b,4,4 Oltenița Placare,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
8d1fbafb912f,4,3 Zona II,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
ed1d3ac6068a,5,3 Ferentari,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
a4e074fa2854,5,2 Ferentari,Oprire ACC/INC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
462efb2340e0,6,7/2,Oprire ACC,2021-12-22T10:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1
4e3421dfe969,6,2 Îndesirii,Oprire INC,2021-12-22T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,3
8ff5555f5243,6,2 Veteranilor,Oprire ACC,2021-12-22T10:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,2
271b9763f3b3,2,7 Mosilor,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
66b4db21b2b7,2,Ion Maiorescu,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
3e222998e247,2,2 Mosilor,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
5cdc549fb5c1,2,4 Mosilor,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
546f8f728996,2,1 Mosilor,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
407fc86623cf,2,3 Mosilor,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
8f0fbdf88f27,2,11 Pantelimon,Deficienta INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
fa0b93ff1c72,2,6 Pantelimon,Deficienta INC,2021-12-22T14:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,12
f2f01581df9b,2,Cosmos Vechi,Deficienta INC,2021-12-22T14:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,15
4332488eb216,2,14 Pantelimon,Deficienta INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
105d0fec075d,2,10 Pantelimon,Deficienta INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
2aa62ce093c6,2,16 Vergului,Deficienta INC,2021-12-22T14:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,4
cf37b6502304,2,8 Pantelimon,Deficienta INC,2021-12-22T14:00:01,2021-12-25T02:00:01,2021-12-25T06:00:01,16
b257aaf24ebd,3,SC.G2 - Partial,Deficienta INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
0d856415d13d,3,E1,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
d10afa46a7c2,3,SC Unirea Shoping Center,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
4ccc68c2427f,3,BL U114 (UM 02544/B1),Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
2842493ba5da,3,C3 Căuzaşi,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
12bb8dcae5d5,3,BCR Unirea,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
4966e768dfb6,3,Biblioteca Nationala,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
af4ff478b871,3,7 Călăraşi,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
82344751dbf4,3,Tribunalul Bucuresti,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
76daab31abe4,5,Soldat Croitoru,Oprire ACC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
fc630066af1e,5,103A,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,3
8b4cb9609c59,6,2/10,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
61a654bd6ea1,6,2 Roșu,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
3cc02471b7c8,6,9 Placare,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
ed9e2b0cfd6b,6,3 Uverturii,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
b15c0469a51d,6,5 Placare,Deficienta INC,2021-12-22T14:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,3
7cb4c07a5a1b,6,2 Placare,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
7ea4a0363599,6,4 Roșia Montană,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
673bf75489bf,6,15 Păcii,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
377a1c6db107,6,6 Roșia Montană,Deficienta INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
414981355c5f,6,1/1,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2
3d737c2db3d0,6,SC 2/3 - Partial,Oprire ACC/INC,2021-12-22T14:00:01,2021-12-22T14:00:01,2021-12-22T18:00:01,1
45d230a19e1c,2,7 IRTA,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,2
4e132475cba5,2,5 Doamna Ghica,Deficienta INC,2021-12-22T18:00:01,2021-12-24T02:00:01,2021-12-24T06:00:01,9
1d7d5278d7f1,2,4 Stefan cel Mare,Deficienta INC,2021-12-22T18:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,2
0902473b3d88,2,1 Fundeni,Deficienta INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
225e69a0ec55,2,P10 Foisor,Deficienta INC,2021-12-22T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,7
6549fd8ca4b5,4,2 Tineretului,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-25T06:00:01,2021-12-25T10:00:01,16
85131909aeda,4,3 Tineretului,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
d9ae7a9db76b,4,Plugarilor,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
be6d44c55072,4,1 Vacaresti,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
1671f347766b,4,Norilor,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
3a63ec076c5f,4,1 Tineretului,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-25T06:00:01,2021-12-25T10:00:01,16
cc20a5c0d2aa,4,4 Tineretului,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
6b3ae3425023,4,2 Lânăriei,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
38c33e2d8742,4,Sincai,Deficienta ACC/INC,2021-12-22T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,10
7e8bee66a49c,6,2 Virtuții,Oprire ACC,2021-12-22T18:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1
c9dce6f08edf,2,8 Doamna Ghica,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
5d5671ebb723,2,33 Muncii,Deficienta INC,2021-12-22T22:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,2
ada85a11941a,2,24 Delfinului,Deficienta INC,2021-12-22T22:00:01,2021-12-23T02:00:01,2021-12-23T06:00:01,2
6c1e4db83d04,2,7 Pantelimon,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
3f61edd831c4,2,2 Iancului,Deficienta INC,2021-12-22T22:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,10
c3ff4116d127,2,5 Socului,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
8b463d2a0d3b,3,9 Catelu,Oprire INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
cdf23c266ca1,5,2 Rahova,Deficienta INC,2021-12-22T22:00:01,2021-12-23T06:00:01,2021-12-23T10:00:01,3
011b0ba90666,5,3 Ferentari,Deficienta INC,2021-12-22T22:00:01,2021-12-23T06:00:01,2021-12-23T10:00:01,3
e5b5ab55161a,5,2 Sălaj,Deficienta INC,2021-12-22T22:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,4
6e026cd1295e,5,5 Margeanului,Deficienta INC,2021-12-22T22:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,4
ed851604fe0b,5,6 Rahova,Deficienta INC,2021-12-22T22:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,4
1ee21b3262c6,6,SC 6/2,Oprire ACC/INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
5128b03d3b9f,6,SC 1/3,Oprire ACC/INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
1c45dfea4bff,6,SC 2/3,Oprire ACC/INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
4f52214f265a,6,3/6,Deficienta INC,2021-12-22T22:00:01,2021-12-24T02:00:01,2021-12-24T06:00:01,8
6faba5223509,6,2/7',Deficienta INC,2021-12-22T22:00:01,2021-12-24T02:00:01,2021-12-24T06:00:01,8
f3161328ad36,6,1/7',Deficienta INC,2021-12-22T22:00:01,2021-12-24T02:00:01,2021-12-24T06:00:01,8
8ffef4db4958,6,NEFAMILISTI,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
bccffffb5658,6,7/2,Deficienta INC,2021-12-22T22:00:01,2021-12-24T14:00:01,2021-12-24T18:00:01,11
24561b386eee,6,4/7,Deficienta INC,2021-12-22T22:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,4
cdb2b3e06a25,6,4/7',Deficienta INC,2021-12-22T22:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,13
9f886f080d57,6,2/2,Deficienta INC,2021-12-22T22:00:01,2021-12-24T02:00:01,2021-12-24T06:00:01,8
80854b63cb12,6,6/2,Deficienta INC,2021-12-22T22:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,13
1663aee2d985,6,1 Giulești,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
2e8af7c09f02,6,3 Placare,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
2f2609e6afbf,6,13 Liniei,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
4e6f3c5e53f7,6,Ansamblul QUADRA PLACE II,Deficienta INC,2021-12-22T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,7
f7e333f21d22,6,2 Roșu,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
e7d888fce041,6,2 Placare,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
ff0f9b547f15,6,3A Placare,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
2c1bf261a4eb,6,Prunaru,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
e45d148fdd4f,6,9 Placare,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
55f3d9ffd760,6,3 Uverturii,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
5c7d76b9b491,6,1 Crivina,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
c340b6c73ab0,6,4 Roșia Montană,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
9592cd2a9320,6,15 Păcii,Deficienta INC,2021-12-22T22:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,6
086bee2a9357,6,6 Roșia Montană,Deficienta INC,2021-12-22T22:00:01,2021-12-22T22:00:01,2021-12-23T02:00:01,1
b2da26104a1b,1,J Grivita,Deficienta INC,2021-12-23T02:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,4
554d1593428d,1,I Grivita,Deficienta INC,2021-12-23T02:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,4
ac5dc80ae370,2,7 Mosilor,Deficienta INC,2021-12-23T06:00:01,2021-12-23T06:00:01,2021-12-23T10:00:01,1
21f3e47c7933,2,2 Mosilor,Deficienta INC,2021-12-23T06:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,3
c95146a945bc,2,1 Mosilor,Deficienta INC,2021-12-23T06:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,3
b76c7ff1ef2f,1,MODUL TERMIC Vila 3,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
146a1fa557fe,1,MODUL TERMIC H4,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
eeed940b42a4,2,33 Muncii,Deficienta ACC/INC,2021-12-23T10:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,2
4c641f0658ff,2,5 Pantelimon,Deficienta ACC/INC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
d22d09d1655e,2,Cosmos Extindere,Deficienta ACC/INC,2021-12-23T10:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,4
26f21617b453,2,2 Fundeni - Partial,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
a9da85870f94,2,24 Delfinului,Deficienta INC,2021-12-23T10:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,7
948ec0e041e1,2,11 Pantelimon,Deficienta INC,2021-12-23T10:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,2
2c8d026c773b,3,4 Theodor Speranţia,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
9d2b2f1b7658,3,5X,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
17a2797b8565,3,9 Placare,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
e06f2b371566,3,5Catelu,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
40d08101bd5d,3,4 Dudești,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
1929584e60f9,3,2 Tomis,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
896d98cb8c79,3,15 Răcari,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
5faa6c465a4d,4,3 Zona V,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
e8e89716e8e2,4,Dumitru Petrescu,Oprire ACC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
8d87c8ee72ad,4,6 Zona II,Oprire INC,2021-12-23T10:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,2
115d1bcd9193,5,2 Rahova,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,2
8940bce56e7d,5,3 Ferentari,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T10:00:01,2021-12-23T14:00:01,1
495c98b6a164,5,4 Petre Ispirescu,Oprire ACC/INC,2021-12-23T10:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,2
397323aa5bd5,5,1 Sălaj,Deficienta INC,2021-12-23T10:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,2
f1ef63206935,6,4/7 - Partial,Oprire INC,2021-12-23T10:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,3
1e7597132726,6,SC 7/2,Deficienta INC,2021-12-23T10:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,4
ba6bdc2e5931,6,SC 6/2,Deficienta INC,2021-12-23T10:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,4
5d80ff77a582,1,MODUL TERMIC B3,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
31e144b58949,1,MODUL TERMIC Vila 5,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
46d6c55e3f47,1,MODUL TERMIC Vila 8,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
6773f1fbf284,1,MODUL TERMIC Vila 9,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
030573e3c317,1,MODUL TERMIC D3,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
482d39ddf64e,1,MODUL Vila 7A,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
7854c320c8b4,1,MODUL TERMIC K3,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
0dd7d08c6e67,3,Mihai Bravu Vest - Partial,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
6d29205ee340,3,1 Călăraşi,Oprire ACC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
74e8880cc2a8,4,Tudor Gociu - Partial,Oprire INC,2021-12-23T14:00:01,2021-12-24T14:00:01,2021-12-24T18:00:01,7
35998c20a6eb,5,2 Sălaj,Oprire ACC/INC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
1f9b7a5a4fad,6,12 Maratonului,Oprire ACC/INC,2021-12-23T14:00:01,2021-12-23T14:00:01,2021-12-23T18:00:01,1
0a1b01958c88,6,9 Placare,Deficienta INC,2021-12-23T14:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,2
37a8f87fb76b,1,9-1 Mai,Oprire ACC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
80000fc82903,2,7 IRTA,Deficienta INC,2021-12-23T18:00:01,2021-12-24T02:00:01,2021-12-24T06:00:01,3
3bd985f12436,2,ALMO,Deficienta INC,2021-12-23T18:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,4
ee3a37f155bf,2,11 Pantelimon,Deficienta ACC/INC,2021-12-23T18:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,2
24b4821db913,2,5 Pantelimon,Deficienta ACC/INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
cb8642b64232,2,H1 Victor Manu,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
b322c86a8223,2,10 Pantelimon,Deficienta INC,2021-12-23T18:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,5
143b737aed49,6,3/7,Deficienta INC,2021-12-23T18:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,2
b0ac41bd954c,6,3/8,Deficienta INC,2021-12-23T18:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,2
508b849f73a3,6,1 Roșu,Deficienta INC,2021-12-23T18:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,8
2fb6305ad199,6,3 Crivina,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
08b1e353164c,6,2 Roșu,Deficienta INC,2021-12-23T18:00:01,2021-12-24T18:00:01,2021-12-24T22:00:01,7
b7f3123dac92,6,1 Îndesirii,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
705e562f59fa,6,Prunaru,Deficienta INC,2021-12-23T18:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,8
5b0e075206db,6,3 Uverturii,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
c10c30496fa2,6,1 Placare,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
f9ba4d3f2942,6,5 Placare,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
2fa91a7bfe41,6,2 Placare,Deficienta INC,2021-12-23T18:00:01,2021-12-23T18:00:01,2021-12-23T22:00:01,1
2704c60dd9bb,6,4 Roșia Montană,Deficienta INC,2021-12-23T18:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,8
260ac0164cad,6,6 Roșia Montană,Deficienta INC,2021-12-23T18:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,8
80e09838c4cd,1,Ct B1 Dimitrov,Oprire ACC/INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
0e5d1bb18363,2,2 Colentina 2,Deficienta INC,2021-12-23T22:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,3
8bbcced9b0ac,2,P10 Foisor,Deficienta ACC/INC,2021-12-23T22:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,3
a2efc925daab,2,4 Mosilor,Deficienta ACC/INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
9be5fa057a3b,2,33 Muncii,Deficienta INC,2021-12-23T22:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,4
cfe726a911ff,2,2 Voiniceni,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
548858c90339,2,5 Pantelimon,Deficienta INC,2021-12-23T22:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,4
e9691d53ef25,2,A2 Basarabia,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
cb2d76512ea9,2,18 Pantelimon,Deficienta INC,2021-12-23T22:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,3
9ade5fae1fe5,2,7 Pantelimon,Deficienta INC,2021-12-23T22:00:01,2021-12-25T02:00:01,2021-12-25T06:00:01,8
0544e068a19a,2,A4 Basarabia,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
adc9aaa19db8,2,3 Socului,Deficienta INC,2021-12-23T22:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,4
8813db7f37d1,2,1 Socului,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
ca02e9ebac4b,2,17 Pantelimon,Deficienta INC,2021-12-23T22:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,4
e63bc3a0e6e9,2,14 Pantelimon,Deficienta INC,2021-12-23T22:00:01,2021-12-24T06:00:01,2021-12-24T10:00:01,3
3310d234e5dd,2,4 Socului,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
bee8e197c24c,2,4 Pantelimon,Deficienta INC,2021-12-23T22:00:01,2021-12-24T10:00:01,2021-12-24T14:00:01,4
9f6e1cde5803,2,5 Socului,Deficienta INC,2021-12-23T22:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,7
8c1b831d4245,2,8 Muncii,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
4b086eda8b8a,2,16 Vergului,Deficienta INC,2021-12-23T22:00:01,2021-12-25T06:00:01,2021-12-25T10:00:01,9
aa47cbd8c817,5,6 Sebastian,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
084ffab4a604,5,Tribunal,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
6bb753870dd2,5,1 Alexandria,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
50979c650171,5,3 Rahova,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
5b110dd652cf,5,9 Farado,Deficienta INC,2021-12-23T22:00:01,2021-12-23T22:00:01,2021-12-24T02:00:01,1
