incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
70412d548e72,4,Spinis,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
21752ece99ac,4,5 Zona II,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
53a2ccdab35f,4,5 Brancoveanu,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
6579de63cdaa,4,2 Oltenita Placare,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
3e1991b89717,4,1 Berceni Oltenita,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
3f84cde59db4,4,Prasilei,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
45a7699b68c4,4,4 Berceni Oltenita,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
45605c6d13b5,4,2 Berceni Oltenita,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
309a766eb27b,4,2 Zona V,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
def8069dcfc4,4,3 Zona II,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
95f90bd08ff1,4,6 Vifornita,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
67aab1d9685b,4,4 Zona II,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
abba5083e5ae,4,Almașul Mare,Deficienta ACC,2023-05-15T10:00:01,2023-05-15T10:00:01,2023-05-15T11:00:01,1
f12267af5cd9,5,3 din 13 Septembrie,Oprire ACC,2023-05-15T10:00:01,2023-05-15T12:00:01,2023-05-15T13:00:01,3
5ddaa1a1e3ba,6,Ansamblul TEN BLOCKS,Oprire ACC,2023-05-15T10:00:01,2023-05-19T21:00:01,2023-05-19T22:00:01,90
38c6b64d942d,6,DACIA SERVICE SA,Oprire ACC,2023-05-15T10:00:01,2023-05-19T21:00:01,2023-05-19T22:00:01,90
6423b6964a7d,6,15 Păcii,Oprire ACC,2023-05-15T10:00:01,2023-05-19T21:00:01,2023-05-19T22:00:01,90
12371152cc2b,1,Gara de Nord,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
6ba953d9fd03,1,10-22 Duca,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
2d5a5eef84a2,1,150 Grivita,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
863bde25852e,1,Veronica Micle,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
e4133fe43635,1,148 Grivita,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
fc5ecde9deb6,1,146 Grivita,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
70d507ed3080,1,Sora,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
6dc076101d8f,1,3-11 Duca,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
e667da3b5ab5,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,Oprire ACC,2023-05-15T11:00:01,2023-05-22T01:00:01,2023-05-22T07:00:01,119
c6aa8de2e865,2,2 Colentina,Oprire ACC,2023-05-15T11:00:01,2023-05-17T21:00:01,2023-05-17T22:00:01,51
fdc000e2dc4a,2,202 Mihai Bravu - Partial,Oprire ACC,2023-05-15T11:00:01,2023-05-15T11:00:01,2023-05-15T12:00:01,1
53441a98e485,3,13 Foișor,Oprire ACC,2023-05-15T11:00:01,2023-05-15T14:00:01,2023-05-15T15:00:01,4
ba80a701e542,4,1 Bis Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
867e2225a875,4,2 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
eb4ddb0e0bc7,4,3 Bis Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
70e9ef44e970,4,3 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
0c60954d9f1f,4,4 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
3a0a81273413,4,6 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
98732d279115,4,7 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
b40f2cd49d0d,4,5 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
a344695790e4,4,1 Zona I,Oprire ACC,2023-05-15T11:00:01,2023-05-19T17:00:01,2023-05-19T18:00:01,86
80c0a1d0c104,6,2/7,Oprire ACC,2023-05-15T11:00:01,2023-05-15T12:00:01,2023-05-15T13:00:01,2
cfc7d1b49911,6,4/6 - Partial,Oprire ACC,2023-05-15T11:00:01,2023-05-15T13:00:01,2023-05-15T14:00:01,3
ef98a6d86bc9,1,4 Turda,Oprire ACC,2023-05-15T12:00:01,2023-05-15T17:00:01,2023-05-15T18:00:01,6
5d362468560b,2,7 IRTA,Oprire ACC,2023-05-15T12:00:01,2023-05-17T21:00:01,2023-05-17T22:00:01,50
abb193b7bddd,2,ICB,Oprire ACC,2023-05-15T12:00:01,2023-05-18T06:00:01,2023-05-18T07:00:01,55
86b47579b749,2,5 Lacul Tei,Oprire ACC,2023-05-15T12:00:01,2023-05-18T06:00:01,2023-05-18T07:00:01,55
041c902fd2fd,2,1 Cheile Zanoagei,Oprire ACC,2023-05-15T12:00:01,2023-05-17T23:00:01,2023-05-18T00:00:01,52
aa92867f7680,2,7 Colentina,Oprire ACC,2023-05-15T12:00:01,2023-05-17T23:00:01,2023-05-18T00:00:01,52
a977a08378b0,2,3 Colentina,Oprire ACC,2023-05-15T12:00:01,2023-05-18T06:00:01,2023-05-18T07:00:01,55
f1a50e5b16ec,2,1 Teiul Doamnei,Oprire ACC,2023-05-15T12:00:01,2023-05-18T01:00:01,2023-05-18T06:00:01,54
c728481ff273,2,Ramuri Tei,Oprire ACC,2023-05-15T12:00:01,2023-05-18T06:00:01,2023-05-18T07:00:01,55
268114cb1540,2,3 Cheile Zanoagei,Oprire ACC,2023-05-15T12:00:01,2023-05-18T00:00:01,2023-05-18T01:00:01,53
17cc65c19127,2,3 Petricani,Oprire ACC,2023-05-15T12:00:01,2023-05-18T01:00:01,2023-05-18T06:00:01,54
bf259f62f1f0,2,17-18 Petricani,Oprire ACC,2023-05-15T12:00:01,2023-05-18T06:00:01,2023-05-18T07:00:01,55
6d3bdc50dc79,2,2 Teiul Doamnei,Oprire ACC,2023-05-15T12:00:01,2023-05-17T23:00:01,2023-05-18T00:00:01,52
4f91c8a68bae,2,4 Cheile Zanoagei,Oprire ACC,2023-05-15T12:00:01,2023-05-18T06:00:01,2023-05-18T07:00:01,55
3c1a10d957c8,2,4 Colentina,Oprire ACC,2023-05-15T12:00:01,2023-05-17T21:00:01,2023-05-17T22:00:01,50
7b7ebf9ea7ed,2,5 Colentina,Oprire ACC,2023-05-15T12:00:01,2023-05-16T14:00:01,2023-05-16T15:00:02,24
bfd91892dc21,3,9C4/2,Oprire ACC,2023-05-15T12:00:01,2023-05-18T18:00:01,2023-05-18T19:00:01,66
66fbaffa4232,3,4C4/2,Oprire ACC,2023-05-15T12:00:01,2023-05-18T18:00:01,2023-05-18T19:00:01,66
1e999c1b7cc2,3,10 Matei Ambrozie,Oprire ACC,2023-05-15T12:00:01,2023-05-18T18:00:01,2023-05-18T19:00:01,66
8c4df27f5377,6,MILITARI - 7 Placare - Partial,Oprire ACC,2023-05-15T12:00:01,2023-05-15T17:00:01,2023-05-15T18:00:01,6
5165993d7b71,6,5 Crivina,Oprire ACC,2023-05-15T12:00:01,2023-05-17T17:00:01,2023-05-17T18:00:01,46
97e249be3453,6,7 Crivina,Oprire ACC,2023-05-15T12:00:01,2023-05-17T17:00:01,2023-05-17T18:00:01,46
72a3e323da5d,6,9 Crivina,Oprire ACC,2023-05-15T12:00:01,2023-05-17T17:00:01,2023-05-17T18:00:01,46
d327a70935a4,2,Cosmos Extindere,Oprire ACC,2023-05-15T13:00:01,2023-05-15T13:00:01,2023-05-15T14:00:01,1
1c6aed0ee2e6,2,Cosmos Vechi,Oprire ACC,2023-05-15T13:00:01,2023-05-15T13:00:01,2023-05-15T14:00:01,1
8a6fe3c015ac,3,5 C4/2,Oprire ACC,2023-05-15T13:00:01,2023-05-18T18:00:01,2023-05-18T19:00:01,65
7833778faddc,4,2 Stoian Militaru,Deficienta ACC,2023-05-15T13:00:01,2023-05-15T15:00:01,2023-05-15T16:00:01,3
d591f06e4348,4,3 Nitu Vasile,Deficienta ACC,2023-05-15T13:00:01,2023-05-15T15:00:01,2023-05-15T16:00:01,3
b29a1a23c4fd,6,2 Virtuții,Oprire ACC,2023-05-15T13:00:01,2023-05-15T14:00:01,2023-05-15T15:00:01,2
3aa9c1979272,2,1 Hatisului,Oprire ACC,2023-05-15T14:00:01,2023-05-15T15:00:01,2023-05-15T16:00:01,2
fae2fbb9fe7a,6,UM 0411-BCRMTEA,Oprire ACC,2023-05-15T14:00:01,2023-05-18T10:00:01,2023-05-18T11:00:01,56
21d9a41bcd7f,6,MINISTERUL ECONOMIEI (CPPIB),Oprire ACC,2023-05-15T14:00:01,2023-05-16T21:00:01,2023-05-16T22:00:01,29
f0353e1b0312,6,SC 1/3,Deficienta ACC,2023-05-15T14:00:01,2023-05-16T02:00:01,2023-05-16T06:00:01,13
883ba3ff023b,6,3 Dreptății,Deficienta ACC,2023-05-15T16:00:01,2023-05-16T06:00:01,2023-05-16T07:00:01,12
0139f6c8c629,6,12 Liniei,Deficienta ACC,2023-05-15T16:00:01,2023-05-16T06:00:01,2023-05-16T07:00:01,12
eff130302123,6,8 Ghirlandei,Deficienta ACC,2023-05-15T16:00:01,2023-05-16T06:00:01,2023-05-16T07:00:01,12
d920921010d0,6,Prunaru,Deficienta ACC,2023-05-15T16:00:01,2023-05-15T19:00:01,2023-05-15T20:00:01,4
7c54cd6ef080,6,7 Lavandei,Deficienta ACC,2023-05-15T16:00:01,2023-05-16T06:00:01,2023-05-16T07:00:01,12
e3908f9d6852,6,4 Roșia Montană,Deficienta ACC,2023-05-15T16:00:01,2023-05-16T06:00:01,2023-05-16T07:00:01,12
e331cc61ddb4,6,6 Roșia Montană,Deficienta ACC,2023-05-15T16:00:01,2023-05-16T06:00:01,2023-05-16T07:00:01,12
c2c8e6d58e07,6,SC 4/3 - Partial,Oprire ACC,2023-05-15T16:00:01,2023-05-16T22:00:01,2023-05-17T00:00:01,28
bddd973a6638,5,103A,Deficienta ACC,2023-05-15T17:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,4
b7380177b1cb,1,Creşa Popişteanu,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
82aef3e90535,1,J Grivita,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
8602024e6512,1,6-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
d771b8126fd8,1,7-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
828ad9f99abd,1,Spitalul Elias,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
b105f6b33ec5,1,140 – 1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
2985996477d9,1,8-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
bb18f81b881c,1,Nicolae Racotă,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
ef6f8bdb2e06,1,5-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
1e8415e677de,1,9-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
5684fee3d199,1,4 Turda,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T02:00:01,2023-05-16T06:00:01,9
f932603050b2,1,I Grivita,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
6dd6570ae2fb,1,3 Turda,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T02:00:01,2023-05-16T06:00:01,9
c7d453d8be09,1,R Grivita,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T02:00:01,2023-05-16T06:00:01,9
f4279965b04a,1,2 Prefabricate,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
a0518ba82de7,1,10-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
604d0b6854c5,1,126-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
4d0b28356b7d,1,Miciurin,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
884b2f3f3ce7,1,2-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
7de9fe7be588,1,A Grant,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T02:00:01,2023-05-16T06:00:01,9
39d209af573b,1,2’-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
5274d1f9a207,1,2 Turda,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
fb5ae18fa8cb,1,Palazul Mare,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
5453f03f7ea9,1,13-1 Mai,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
c7e937414875,1,7 Clucerului,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
0165c9dc2eb9,1,Sandu Aldea,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,6
d786775a612e,1,Popişteanu,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
e6079410a622,1,Av. Sanatescu,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
144d0c181509,1,K Grivita,Deficienta ACC,2023-05-15T18:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,3
070e02f39c35,1,6 ACM,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
52b9169ae57d,1,1 Turda,Deficienta ACC,2023-05-15T18:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,7
12e8eebd30ee,4,Metalurgiei,Deficienta ACC,2023-05-15T19:00:01,2023-05-15T19:00:01,2023-05-15T20:00:01,1
f65b6b365d58,4,1 Nitu Vasile,Deficienta ACC,2023-05-15T19:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,6
ef69dd472ccf,4,3 Nitu Vasile,Deficienta ACC,2023-05-15T19:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,6
b236b7f434ef,5,Marinescu,Deficienta ACC,2023-05-15T19:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,2
ac55a502e474,1,2 Banu Manta,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,1
36411ef1f238,1,O Chibrit,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
7971925e1a0a,1,D Chibrit,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
c200d6050eb2,1,N Chibrit,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
7cbd468c040a,1,1 Banu Manta,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,1
fcd5bd31c364,6,4 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,4
17b21bd6fa83,6,3 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,4
b272a90a6d12,6,1 Îndesirii,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,1
ceb9245bd4a6,6,1 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
c0be2da9678c,6,2 Politehnicii,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T20:00:01,2023-05-15T21:00:01,1
3e42b310442a,6,7 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
a22e49b00359,6,8 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
6d764e2029cf,6,2 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,5
0df7a4d3100e,6,5 Virtuții,Deficienta ACC,2023-05-15T20:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,4
dc43c1cac59b,1,1 Bucurestii Noi,Deficienta ACC,2023-05-15T21:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,3
97a78d49d19e,1,2 Bucurestii Noi,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
e6218230916b,2,2 Stefan cel Mare,Oprire ACC,2023-05-15T21:00:01,2023-05-22T09:00:01,2023-05-22T10:00:01,112
061d84eb4508,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2023-05-15T21:00:01,2023-05-22T09:00:01,2023-05-22T10:00:01,112
cc3ebbfd11f5,2,201 Mihai Bravu,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T01:00:01,2023-05-16T02:00:01,5
d078bbe6379f,2,D18 Mihai Bravu,Deficienta ACC,2023-05-15T21:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,3
eed25b81581a,2,Cosmos Extindere,Deficienta ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
2d9c6b1a81f8,2,1 Colentina Socului,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T11:00:01,2023-05-16T12:00:01,12
aceed51a4fe9,2,Ilarie Chendi,Deficienta ACC,2023-05-15T21:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,3
b538dc0a3198,2,202 Mihai Bravu,Deficienta ACC,2023-05-15T21:00:01,2023-05-15T23:00:01,2023-05-16T00:00:01,3
9bfd6105b317,4,3 Zona II,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
c6ad293bf9e1,4,Curcani,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
780c3a82ac7a,4,2 Nitu Vasile,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
d85f6759760b,4,2 Serban Voda,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
62dbc86fffd9,4,1 Oltenita Placare,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
7698c389873d,4,Livada Noua,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
3208be7ec944,4,4 Oltenita Placare,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
5936a8d4042f,4,2 Stoian Militaru,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
c8563e21ff6c,4,19 Dolhasca,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
cda9e1177c0d,4,1 Serban Voda,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
f5a0cd470029,4,1 Oltenita Nord,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
9f02716af5ea,4,5 Zona II,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
a79b88a2fd43,4,5 Brancoveanu,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
a4f71a9ca031,4,2 Oltenita Placare,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
a83e653ea3bf,4,1 Berceni Oltenita,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
8df1ca542356,4,Prasilei,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
c70a11a67f52,4,1 Stoian Militaru,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
2e4d0ea3c229,4,4 Berceni Oltenita,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
26b80697c9db,4,2 Oltenita Nord,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
5b9b6f13fdc9,4,2 Berceni Oltenita,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
dadcab93971e,4,3 Berceni Oltenița,Deficienta ACC,2023-05-15T21:00:01,2023-05-16T00:00:01,2023-05-16T01:00:01,4
69f95f51b074,4,Izvorul Cosbuc,Oprire ACC,2023-05-15T21:00:01,2023-05-16T16:00:01,2023-05-16T17:00:01,17
6c4ccb6033bd,5,MFA Panduri,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
16786ad619f2,5,6 Sebastian,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
552196a0e0c9,5,3 Drumul Sării,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
66d24a231e30,5,2 Panduri,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
5faf12133c6b,5,1 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
cf0c3066146c,5,2 Drumul Sarii,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
104c623563f1,5,Tudor Vladimirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
faeb848e4f36,5,Modul Paulescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
fd5f7f2b42f0,5,2 Alexandria,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
396facfbded2,5,1 Alexandria,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
f309f33e69d9,5,1 din 13 Septembrie,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
f29e4549885e,5,4 Drumul Sarii,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
3c9cb563288a,5,4 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
9a0a22aec807,5,7 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
c3afa0672dcd,5,3 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
34c820adb1a4,5,Teiuş,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
c5f14e46cefe,5,6 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
8de869193d5e,5,7 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
b37a4217865b,5,5 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
6b7a13e4c9c6,5,5 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
3857ff1ff25d,5,1 Panduri,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
179aa28fbbea,5,9 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
0f2b217faf3c,5,5 Lira,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
46f78a8f41c8,5,3 Sebastian,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
f86ff807bfbc,5,3 din 13 Septembrie,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
d661b965807f,5,Soldat Croitoru,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
ffda990dd5b0,5,2 Petre Ispirescu,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
0a69957f8262,5,11 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
148fca5af976,5,2 din 13 Septembrie,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
c3759f80bd6f,5,8 Alexandria,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
4f185bd979a1,5,10 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
746090645c8b,5,1 Drumul Sarii,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
f10744aa3efc,5,Garoafei,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
1cbcc298c06b,5,8 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
49b8a8aa5995,5,6 Margeanului,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
40f46260b642,5,Intrarea Drumul Taberei,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
b66eacf387bb,5,7 Sebastian,Oprire ACC,2023-05-15T21:00:01,2023-05-15T22:00:01,2023-05-15T23:00:01,2
