incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
81f42f7d366d,6,MILITARI - 9 Placare,Deficienta ACC,2023-09-06T22:00:01,2023-09-06T23:00:01,2023-09-07T00:00:01,2
1d57ccae1595,6,2 Politehnicii,Deficienta ACC,2023-09-06T22:00:01,2023-09-06T23:00:01,2023-09-07T00:00:01,2
66e185ed367f,6,8 Virtuții,Deficienta ACC,2023-09-06T22:00:01,2023-09-07T00:00:01,2023-09-07T01:00:01,3
10358d901386,1,B Dinicu Golescu,Deficienta ACC,2023-09-07T00:00:01,2023-09-07T00:00:01,2023-09-07T01:00:01,1
eeb887e30045,1,A Gara,Oprire ACC,2023-09-07T09:00:01,2023-09-07T11:00:01,2023-09-07T12:00:01,3
5ed2c29c29cb,1,Ct Amzei,Oprire ACC,2023-09-07T09:00:01,2023-09-07T14:00:01,2023-09-07T15:00:01,6
df70c68818cb,2,13 Pantelimon,Oprire ACC,2023-09-07T09:00:01,2023-09-08T18:00:01,2023-09-08T19:00:01,24
35be0c1485e6,2,24 Delfinului - Partial,Oprire ACC,2023-09-07T09:00:01,2023-09-08T13:00:01,2023-09-08T14:00:01,20
c6146de4e833,3,2 Vitan,Oprire ACC,2023-09-07T09:00:01,2023-09-07T12:00:01,2023-09-07T13:00:01,4
4feb718f79b7,5,7 Margeanului - Partial,Oprire ACC,2023-09-07T09:00:01,2023-09-07T18:00:01,2023-09-07T19:00:01,9
8f338c72203e,5,3 Ferentari,Oprire ACC,2023-09-07T09:00:01,2023-09-07T11:00:01,2023-09-07T12:00:01,3
2f4e1e359060,6,Ct Desisului - Partial,Oprire ACC,2023-09-07T09:00:01,2023-09-07T13:00:01,2023-09-07T14:00:01,5
4a72b65d7442,1,Nicolae Racotă,Oprire ACC,2023-09-07T10:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,11
b96240bd353f,2,Ramuri Tei,Oprire ACC,2023-09-07T10:00:01,2023-09-07T15:00:01,2023-09-07T16:00:01,6
c9d8fde5f232,2,A2 Basarabia,Oprire ACC,2023-09-07T10:00:01,2023-09-07T13:00:01,2023-09-07T14:00:01,4
f639f9eab358,2,10 Pantelimon,Oprire ACC,2023-09-07T10:00:01,2023-09-07T14:00:01,2023-09-07T15:00:01,5
561a345d0c1e,3,Dristor Insulă,Oprire ACC,2023-09-07T10:00:01,2023-09-07T15:00:01,2023-09-07T16:00:01,6
9211cb05b0ae,3,24 C5/2,Oprire ACC,2023-09-07T10:00:01,2023-09-07T15:00:01,2023-09-07T16:00:01,6
d47506b658ed,3,4Placare-T - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T15:00:01,2023-09-07T16:00:01,6
72bba9a26a0e,3,SC.4C3/2 - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T13:00:01,2023-09-07T14:00:01,4
e62e19dce260,3,SC.3C3/1 - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T13:00:01,2023-09-07T14:00:01,4
1abe33d2f188,4,2 Oltenita Nord,Oprire ACC,2023-09-07T10:00:01,2023-09-07T11:00:01,2023-09-07T12:00:01,2
5cc60f40bc55,4,1 Vacaresti - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T11:00:01,2023-09-07T12:00:01,2
65a0fa67c3a8,5,1 Petre Ispirescu - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T14:00:01,2023-09-07T15:00:01,5
442baa37558e,6,7/2 - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T14:00:01,2023-09-07T15:00:01,5
f9f465a8567e,6,MILITARI - 7 Placare,Oprire ACC,2023-09-07T10:00:01,2023-09-07T14:00:01,2023-09-07T15:00:01,5
5c78c6518fe8,6,11 Liniei,Oprire ACC,2023-09-07T10:00:01,2023-09-08T16:00:01,2023-09-08T18:00:01,22
0d2bc7b57770,6,SC 6/7,Oprire ACC,2023-09-07T10:00:01,2023-09-08T15:00:01,2023-09-08T16:00:01,21
9e207ff38cc5,6,MILITARI - 9 Placare,Oprire ACC,2023-09-07T10:00:01,2023-09-08T16:00:01,2023-09-08T18:00:01,22
f251189b4dc2,6,MILITARI - 1 Placare,Oprire ACC,2023-09-07T10:00:01,2023-09-08T15:00:01,2023-09-08T16:00:01,21
647b705e5c6b,6,Dacia Ocazie (Automecanica),Oprire ACC,2023-09-07T10:00:01,2023-09-08T15:00:01,2023-09-08T16:00:01,21
8430e0155b65,6,MILITARI - 2 Placare,Oprire ACC,2023-09-07T10:00:01,2023-09-08T15:00:01,2023-09-08T16:00:01,21
936841dbb334,6,MILITARI - 3 Placare - Partial,Oprire ACC,2023-09-07T10:00:01,2023-09-07T15:00:01,2023-09-07T16:00:01,6
9ccd5525c26d,6,3 Dreptății,Oprire ACC,2023-09-07T10:00:01,2023-09-07T10:00:01,2023-09-07T11:00:01,1
6f295692bc09,2,7 Pantelimon,Oprire ACC,2023-09-07T11:00:01,2023-09-08T18:00:01,2023-09-08T19:00:01,22
d37cef7945ba,2,1 Hatisului,Oprire ACC,2023-09-07T11:00:01,2023-09-08T18:00:01,2023-09-08T19:00:01,22
9ceadbb79bf9,4,5 Brancoveanu,Oprire ACC,2023-09-07T11:00:01,2023-09-07T11:00:01,2023-09-07T12:00:01,1
f8a85ab9a253,3,23 C5/2,Oprire ACC,2023-09-07T12:00:01,2023-09-07T13:00:01,2023-09-07T14:00:01,2
0cdf88b43956,6,UM 0276 (0333),Oprire ACC,2023-09-07T12:00:01,2023-09-07T14:00:01,2023-09-07T15:00:01,3
09995665c497,3,Dristor Insulă - Partial,Oprire ACC,2023-09-07T16:00:01,2023-09-07T19:00:01,2023-09-07T20:00:01,3
9ccd2f74461a,3,8C3/2,Oprire ACC,2023-09-07T18:00:01,2023-09-08T01:00:01,2023-09-08T07:00:01,5
3ba47e4c57cb,3,6X,Oprire ACC,2023-09-07T18:00:01,2023-09-07T20:00:01,2023-09-07T21:00:01,3
99cf687d79b6,6,2 Uverturii,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
a01ad284988c,6,3 Virtuții,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
9f3277cb4cf8,6,13 Liniei,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
e150f005da85,6,1 Virtuții,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
5192261d1751,6,2 Politehnicii,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
021e43290319,6,MILITARI - 5 Placare,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
7967a44a4fc5,6,8 Virtuții,Deficienta ACC,2023-09-07T19:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,3
4e7cd8c0ab16,6,MILITARI - 6 Placare,Deficienta ACC,2023-09-07T20:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,2
df7acc43284f,6,Prunaru,Deficienta ACC,2023-09-07T20:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,2
e45dede6f094,6,4 Virtuții,Deficienta ACC,2023-09-07T21:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,1
792a24421986,6,MILITARI - 5A Placare,Deficienta ACC,2023-09-07T21:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,1
ce6ceb184800,6,2 Virtuții,Deficienta ACC,2023-09-07T21:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,1
0ab0676f4ba7,6,9 Crivina,Deficienta ACC,2023-09-07T21:00:01,2023-09-07T21:00:01,2023-09-08T01:00:01,1
3cdf7b8d9621,2,5 Mosilor,Deficienta ACC,2023-09-08T08:00:01,2023-09-08T08:00:01,2023-09-08T09:00:01,1
1bc21a9faf64,2,4 Stefan cel Mare,Deficienta ACC,2023-09-08T08:00:01,2023-09-08T08:00:01,2023-09-08T09:00:01,1
5832fae6d018,2,Luncsoara,Deficienta ACC,2023-09-08T08:00:01,2023-09-08T08:00:01,2023-09-08T09:00:01,1
8b74cc084464,2,1 Cheile Zanoagei - Partial,Oprire ACC,2023-09-08T09:00:01,2023-09-08T12:00:01,2023-09-08T13:00:01,4
cdba8896b5e9,2,4 Mosilor,Oprire ACC,2023-09-08T09:00:01,2023-09-08T12:00:01,2023-09-08T13:00:01,4
32976e23eb4a,5,9 Margeanului,Oprire ACC,2023-09-08T09:00:01,2023-09-08T10:00:01,2023-09-08T11:00:01,2
9f82217f78ff,6,3 Virtuții,Oprire ACC,2023-09-08T09:00:01,2023-09-08T09:00:01,2023-09-08T10:00:01,1
7397b6729a2f,2,U2 Avrig,Oprire ACC,2023-09-08T10:00:01,2023-09-08T13:00:01,2023-09-08T14:00:01,4
eab40dfdff57,3,SC.1Dudesti - Partial,Oprire ACC,2023-09-08T10:00:01,2023-09-08T12:00:01,2023-09-08T13:00:01,3
f3cf64183e9d,6,3 Dreptății,Oprire ACC,2023-09-08T10:00:01,2023-09-08T14:00:01,2023-09-08T15:00:01,5
c4c7e54f8474,1,Ct 18 A,Oprire ACC,2023-09-08T11:00:01,2023-09-08T13:00:01,2023-09-08T14:00:01,3
ba3e8f017d5f,1,2 Dorobanti,Oprire ACC,2023-09-08T11:00:01,2023-09-08T14:00:01,2023-09-08T15:00:01,4
5435ea5b643e,6,3/6 - Partial,Oprire ACC,2023-09-08T11:00:01,2023-09-08T14:00:01,2023-09-08T15:00:01,4
1f1432b82bea,3,8X,Oprire ACC,2023-09-08T12:00:01,2023-09-08T15:00:01,2023-09-08T16:00:01,4
61e1f44c8fe9,6,2 Uverturii,Deficienta ACC,2023-09-08T18:00:01,2023-09-08T23:00:01,2023-09-09T00:00:01,6
dca24d482a0e,6,13 Liniei,Deficienta ACC,2023-09-08T18:00:01,2023-09-09T00:00:01,2023-09-09T01:00:01,7
dc048acee673,6,2 Îndesirii,Deficienta ACC,2023-09-08T18:00:01,2023-09-08T23:00:01,2023-09-09T00:00:01,6
f4344e70c885,6,11 Liniei,Deficienta ACC,2023-09-08T18:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,29
f38f5ab69888,6,MILITARI - 9 Placare,Deficienta ACC,2023-09-08T18:00:01,2023-09-11T06:00:01,2023-09-11T07:00:01,24
0e5d65e24d6e,6,2 Politehnicii,Deficienta ACC,2023-09-08T18:00:01,2023-09-09T00:00:01,2023-09-09T01:00:01,7
2fa93d409168,6,MILITARI - 2 Placare,Deficienta ACC,2023-09-08T18:00:01,2023-09-08T20:00:01,2023-09-08T21:00:01,3
36c62295c96e,6,4 Virtuții,Deficienta ACC,2023-09-08T21:00:01,2023-09-08T22:00:01,2023-09-08T23:00:01,2
9afe8f3f25a9,6,3 Virtuții,Deficienta ACC,2023-09-08T21:00:01,2023-09-08T23:00:01,2023-09-09T00:00:01,3
9385d3da5e69,6,1 Virtuții,Deficienta ACC,2023-09-08T21:00:01,2023-09-08T22:00:01,2023-09-08T23:00:01,2
f1c9b083d440,6,Prunaru,Deficienta ACC,2023-09-08T21:00:01,2023-09-08T22:00:01,2023-09-08T23:00:01,2
cb04f06458d0,6,8 Virtuții,Deficienta ACC,2023-09-08T21:00:01,2023-09-09T00:00:01,2023-09-09T01:00:01,4
b2803e2ea7d7,6,9 Crivina,Deficienta ACC,2023-09-08T21:00:01,2023-09-08T22:00:01,2023-09-08T23:00:01,2
ccc93f3d7dc3,6,5 Virtuții,Deficienta ACC,2023-09-08T21:00:01,2023-09-08T23:00:01,2023-09-09T00:00:01,3
b7abb10dc7a0,6,SC 8/9,Deficienta ACC,2023-09-08T23:00:01,2023-09-08T23:00:01,2023-09-09T00:00:01,1
ddee52f0a215,6,1 Uverturii,Deficienta ACC,2023-09-09T00:00:01,2023-09-09T00:00:01,2023-09-09T01:00:01,1
b3edf9b4a50d,4,Tudor Gociu,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T10:00:01,2023-09-09T11:00:01,3
61a0037ea418,4,2 Stoian Militaru,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T12:00:01,2023-09-09T13:00:01,5
0c19c170a5bc,4,1 Serban Voda,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T12:00:01,2023-09-09T13:00:01,5
6d135c18b7d0,4,2 Oltenita Placare,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T12:00:01,2023-09-09T13:00:01,5
7d261b2c599f,4,1 Stoian Militaru,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T10:00:01,2023-09-09T11:00:01,3
606384771b6a,4,3 Oltenita Placare,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T10:00:01,2023-09-09T11:00:01,3
20195c069605,4,6 Brancoveanu,Deficienta ACC,2023-09-09T08:00:01,2023-09-09T10:00:01,2023-09-09T11:00:01,3
6f95fa8b0a09,3,2 C5/1,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
1be0f0842663,3,4XA,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
9ff09287c68b,3,SC.3C3/1,Oprire ACC,2023-09-09T09:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,9
ab9d8af6a60d,3,SC.6C3/2,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
fa74fec3da01,3,1 C5/1,Oprire ACC,2023-09-09T09:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,9
0ada77683595,3,D 16,Oprire ACC,2023-09-09T09:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,9
6a15316b3992,3,C4,Oprire ACC,2023-09-09T09:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,9
d9d81f6a8e27,3,8 C4/2,Oprire ACC,2023-09-09T09:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,9
41c277dac730,3,23 C5/2,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
3af92687cff5,3,1 Nufarul,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
303ed3a837b2,3,7 C4/2,Oprire ACC,2023-09-09T09:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,9
baefef2b1687,3,10 Nefamilisti,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
206e7a48c087,3,SC.4C3/2,Oprire ACC,2023-09-09T09:00:01,2023-09-09T09:00:01,2023-09-09T10:00:01,1
4fb667e3b8ad,3,6X,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
c80cc5d29b4a,3,4X,Oprire ACC,2023-09-09T09:00:01,2023-09-09T15:00:01,2023-09-09T16:00:01,6
16f6931cff14,6,2 Uverturii,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,13
2afa72f8d957,6,3 Virtuții,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,13
782419f89fb5,6,13 Liniei,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T12:00:01,2023-09-11T13:00:01,20
df7250f78929,6,MILITARI - 6 Placare,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,12
09866ad2d314,6,MILITARI - 2 Placare,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,12
d5f51b639f4a,6,8 Virtuții,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,13
582d80cbd5ec,6,6 Roșia Montană,Deficienta ACC,2023-09-09T10:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,13
136e7d54a48a,6,5 Virtuții,Deficienta ACC,2023-09-09T10:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,8
03ceafec9e19,1,Ct Baneasa 2 - Partial,Oprire ACC,2023-09-09T11:00:01,2023-09-09T11:00:01,2023-09-09T12:00:01,1
42a7b5adc8f2,4,4 Oltenita Placare,Deficienta ACC,2023-09-09T11:00:01,2023-09-09T12:00:01,2023-09-09T13:00:01,2
704488bc6c45,6,1 Uverturii,Deficienta ACC,2023-09-09T13:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,5
03efad05bb9a,6,PT Loc. ICAB,Deficienta ACC,2023-09-09T13:00:01,2023-09-09T18:00:01,2023-09-10T21:00:01,5
188fdf400bfc,2,3 Mosilor,Deficienta ACC,2023-09-09T15:00:01,2023-09-09T17:00:01,2023-09-09T18:00:01,3
9baa11fc4d4d,6,1 Îndesirii,Deficienta ACC,2023-09-09T15:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,6
ee3a9fcf8278,6,15 Păcii,Deficienta ACC,2023-09-09T15:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,6
ef189f952251,6,MILITARI - 1 Placare,Deficienta ACC,2023-09-09T16:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,5
5f6045435427,6,SC 8/9,Deficienta ACC,2023-09-09T17:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,7
97f343c00658,6,MILITARI - 3 Placare,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,5
0d9c75475d2e,6,5 Crivina,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T23:00:02,2023-09-11T00:00:01,3
1a0b77a2d07a,6,1 Roșu,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
c2857fd489ca,6,4 Virtuții,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,4
672dce683f1c,6,14 Păcii,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
179a1bea6b8b,6,1 Veteranilor,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
93076ec82a20,6,2 Îndesirii,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T23:00:02,2023-09-11T00:00:01,3
cad093f12092,6,2 Roșu,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,4
f75f4649ed87,6,MILITARI - 5A Placare,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T06:00:01,2023-09-11T07:00:01,6
0e14693abb39,6,1 Virtuții,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
7d5a5e6f2413,6,MILITARI - 3A Placare,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,5
dd64f0eed8f2,6,Prunaru,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,4
0af599ea15aa,6,SC 14,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,5
9e335c96275f,6,12 Maratonului,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
69e863a16231,6,15 Apusului,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
6974753ed276,6,3 Uverturii,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
43758bc5bd21,6,2 Politehnicii,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,5
f3105e67969d,6,7 Lavandei,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,4
66431a9fa31a,6,MILITARI - 5 Placare,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,5
edb16e07834b,6,SC 11,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T01:00:01,2023-09-11T06:00:01,5
2b41cf3269d7,6,10 Aragonitului,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T23:00:02,2023-09-11T00:00:01,3
a7afff6a91b8,6,2 Virtuții,Deficienta ACC,2023-09-10T21:00:01,2023-09-10T22:00:02,2023-09-10T23:00:02,2
f72c65dd82c0,6,9 Crivina,Deficienta ACC,2023-09-10T21:00:01,2023-09-11T00:00:01,2023-09-11T01:00:01,4
b9e6b7acb16f,4,Tudor Gociu,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
de02f846a23a,4,1 Nitu Vasile,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
a2305f70a081,4,2 Stoian Militaru,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
7608d4319b5a,4,2 Oltenita Placare,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
0aea63fc2fdd,4,3 Tineretului,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
cb7ca3cb94d8,4,Plugarilor,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
d12bec19b19d,4,3 Nitu Vasile,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
4bf00fe3c14f,6,4/10,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
0aec9ec1791e,6,3/2,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
03a809dc5888,6,2/8,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
33bf291f6c11,6,1/7',Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
a863c419ca57,6,1/7,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
180b434b0396,6,7/2,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
44669c875fa5,6,3/10,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
c49d5ada6156,6,4/7,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
5033b1316300,6,6/8,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
02403b11e70e,6,4/8,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
a9a23921e716,6,1/8,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
d9e1bdc59d04,6,G3 Giulești,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T22:00:02,2023-09-10T23:00:02,1
5da5fb28b5ba,6,1 Uverturii,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T01:00:01,2023-09-11T06:00:01,4
b545ebfc95f6,6,10 Giulești,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
5a584e9ab8f4,6,8 Ghirlandei,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T23:00:02,2023-09-11T00:00:01,2
27a7699647f7,6,5 Desișului,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,3
21644224498f,6,MILITARI - 8 Placare,Deficienta ACC,2023-09-10T22:00:02,2023-09-11T01:00:01,2023-09-11T06:00:01,4
1a3166941fee,6,4 Crivina,Deficienta ACC,2023-09-10T22:00:02,2023-09-10T23:00:02,2023-09-11T00:00:01,2
740b4ab6995e,6,1/1,Deficienta ACC,2023-09-10T23:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,2
0b8629df5a90,6,2/6,Deficienta ACC,2023-09-10T23:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,2
ed4693aecf27,6,4/6,Deficienta ACC,2023-09-10T23:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,2
5e70187dddf1,6,8/5,Deficienta ACC,2023-09-10T23:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,2
1d57347c495a,6,SC 4/5,Deficienta ACC,2023-09-10T23:00:02,2023-09-11T00:00:01,2023-09-11T01:00:01,2
8d6176b8e261,6,1 Uverturii,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
eaa8602e77c9,6,2 Uverturii,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
1dfa5eae1469,6,3 Virtuții,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T12:00:01,2023-09-11T13:00:01,5
978d8b65b942,6,MILITARI - 6 Placare,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
8ab944f82faf,6,1 Virtuții,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
181af301fe80,6,MILITARI - 9 Placare,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
988af86cb524,6,2 Politehnicii,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
bfebf6da4889,6,8 Virtuții,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,8
63390cb78186,6,6 Roșia Montană,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T11:00:01,2023-09-11T12:00:01,4
e48ac4ab66e3,6,5 Virtuții,Deficienta ACC,2023-09-11T08:00:01,2023-09-11T09:00:01,2023-09-11T10:00:01,2
796de9154075,3,SC.6C3/2 - Partial,Oprire ACC,2023-09-11T09:00:01,2023-09-11T13:00:01,2023-09-11T14:00:01,5
9cecc2bc226f,4,4 Oltenita Placare,Oprire ACC,2023-09-11T09:00:01,2023-09-11T12:00:01,2023-09-11T13:00:01,4
5174f37fabd4,1,Radu Beller - Partial,Oprire ACC,2023-09-11T10:00:01,2023-09-11T13:00:01,2023-09-11T14:00:01,4
f2700e9a85c6,1,Casata,Oprire ACC,2023-09-11T10:00:01,2023-09-11T20:00:01,2023-09-11T21:00:01,11
60d410a0ade1,1,Ct Protopopescu,Oprire ACC,2023-09-11T10:00:01,2023-09-11T20:00:01,2023-09-11T21:00:01,11
b87b57082778,3,6Placare-T - Partial,Oprire ACC,2023-09-11T10:00:01,2023-09-11T13:00:01,2023-09-11T14:00:01,4
7897f57c51a5,4,Curcani,Oprire ACC,2023-09-11T10:00:01,2023-09-11T12:00:01,2023-09-11T13:00:01,3
4f8afb518f7c,4,1 Zona V,Oprire ACC,2023-09-11T10:00:01,2023-09-11T12:00:01,2023-09-11T13:00:01,3
371c0f450c72,6,5/5,Oprire ACC,2023-09-11T10:00:01,2023-09-11T10:00:01,2023-09-11T11:00:01,1
c2b595b9ab28,6,1/1 - Partial,Oprire ACC,2023-09-11T10:00:01,2023-09-11T13:00:01,2023-09-11T14:00:01,4
01e94bcf5c27,6,4/7',Oprire ACC,2023-09-11T11:00:01,2023-09-11T17:00:01,2023-09-11T18:00:01,7
13a6e455a5f7,6,1/7,Oprire ACC,2023-09-11T13:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,3
da2d37a8125a,3,23 C5/2,Oprire ACC,2023-09-11T14:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,2
22fa11617da2,5,5 Margeanului,Oprire ACC,2023-09-11T15:00:01,2023-09-11T15:00:01,2023-09-11T16:00:01,1
