incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
2a389341f7a1,1,A Grant,Deficienta ACC,2022-07-18T18:00:02,2022-07-18T19:00:01,2022-07-18T20:00:01,2
099ad8e961e1,1,MODUL TERMIC D9,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
d8aa324192b0,1,O Chibrit,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T10:00:01,2022-07-21T11:00:01,44
a6a5a9fba39e,1,MODUL TERMIC Vila 12A,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
b25e6cfba232,1,MODUL TERMIC H3,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
d25e283cee24,1,MODUL TERMIC G5,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
3a85249602fc,1,MODUL TERMIC A3,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
7d25196ff24c,1,MODUL TERMIC D3,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
d4d058eff615,1,MODUL Vila 7A,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
1d9c3875821a,1,MODUL TERMIC A1,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
7760818e6644,1,MODUL TERMIC 4 Prefabricate Scara B,Deficienta ACC,2022-07-18T18:00:02,2022-07-18T20:00:01,2022-07-18T21:00:01,3
b05a53ddb5c8,1,1 Bucurestii Noi,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
052fb3ca3d99,1,17-19 Bucurestii Noi,Deficienta ACC,2022-07-18T18:00:02,2022-07-18T19:00:01,2022-07-18T20:00:01,2
3b7f67b5f611,1,D Chibrit,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T10:00:01,2022-07-21T11:00:01,44
73c71f0d2402,1,N Chibrit,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T10:00:01,2022-07-21T11:00:01,44
1484fa384109,1,MODUL TERMIC P11,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
0149ea3ab281,1,10 Bucurestii Noi,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
7b008bd1df90,1,MODUL TERMIC Vila 18-19,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
0df0654dbd11,1,MODUL TERMIC Vila 7 Bis,Deficienta ACC,2022-07-18T18:00:02,2022-07-18T20:00:01,2022-07-18T21:00:01,3
5277a2c063fe,1,MODUL TERMIC A13,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
0e3bc63ca007,1,2 Bucurestii Noi,Deficienta ACC,2022-07-18T18:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,48
883c9d7db40d,6,4/6,Oprire ACC,2022-07-18T23:00:01,2022-07-18T23:00:01,2022-07-19T07:00:01,1
2ca894b8a8d9,3,2 Cornul Caprei,Oprire ACC,2022-07-19T09:00:01,2022-07-19T11:00:01,2022-07-19T12:00:01,3
344ba3088bea,5,3 Sebastian - Partial,Oprire ACC,2022-07-19T09:00:01,2022-07-19T14:00:01,2022-07-19T15:00:01,6
2889814b5457,1,1 Banu Manta,Oprire ACC,2022-07-19T10:00:01,2022-07-19T13:00:01,2022-07-19T14:00:01,4
ede00a378d8d,1,1 Aviatiei,Oprire ACC,2022-07-19T10:00:01,2022-07-19T11:00:01,2022-07-19T12:00:01,2
4a6547ad82c1,3,7X,Oprire ACC,2022-07-19T10:00:01,2022-07-20T15:00:02,2022-07-20T17:00:01,23
bd263e542e04,4,4 Zona II,Oprire ACC,2022-07-19T10:00:01,2022-07-19T11:00:01,2022-07-19T12:00:01,2
c42ffb3ef7ee,5,6 Farado,Oprire ACC,2022-07-19T10:00:01,2022-07-19T11:00:01,2022-07-19T12:00:01,2
bfb7eadd8089,5,3 Petre Ispirescu,Oprire ACC,2022-07-19T10:00:01,2022-07-19T12:00:01,2022-07-19T13:00:01,3
e9d1395a0fb9,6,2/6,Oprire ACC,2022-07-19T10:00:01,2022-07-19T14:00:01,2022-07-19T15:00:01,5
da86f8f22396,6,3/6,Oprire ACC,2022-07-19T10:00:01,2022-07-19T14:00:01,2022-07-19T15:00:01,5
585a14e8ed53,6,4/6,Oprire ACC,2022-07-19T10:00:01,2022-07-19T14:00:01,2022-07-19T15:00:01,5
c553d1298a6b,6,REGIE 2,Oprire ACC,2022-07-19T10:00:01,2022-07-19T12:00:01,2022-07-19T13:00:01,3
aef65dab8d04,1,6 ACM,Oprire ACC,2022-07-19T11:00:01,2022-07-19T11:00:01,2022-07-19T12:00:01,1
5702bc072929,3,21 C5/2,Oprire ACC,2022-07-19T11:00:01,2022-07-25T13:00:01,2022-07-25T14:00:01,92
fa46256568b4,3,16 C5/2,Oprire ACC,2022-07-19T11:00:01,2022-07-25T13:00:01,2022-07-25T14:00:01,92
5f5b38583df7,5,11 Margeanului,Oprire ACC,2022-07-19T11:00:01,2022-07-19T12:00:01,2022-07-19T13:00:01,2
33cea81b57d4,6,MILITARI - 4 Placare - Partial,Oprire ACC,2022-07-19T11:00:01,2022-07-19T17:00:01,2022-07-19T18:00:02,7
d66816b9132f,6,3 Uverturii,Oprire ACC,2022-07-19T11:00:01,2022-07-19T13:00:01,2022-07-19T14:00:01,3
44e8a31f0393,3,SC.6C3/2,Oprire ACC,2022-07-19T16:00:01,2022-07-20T11:00:01,2022-07-20T12:00:01,13
32725d5acedc,3,SC.2Viisoara,Oprire ACC,2022-07-19T16:00:01,2022-07-19T20:00:01,2022-07-19T22:00:01,5
67aa392c1023,3,SC.4C3/2,Oprire ACC,2022-07-19T16:00:01,2022-07-20T11:00:01,2022-07-20T12:00:01,13
709bda5f8a12,3,24 C5/2,Oprire ACC,2022-07-19T18:00:02,2022-08-04T17:00:01,2022-08-04T18:00:01,233
b9f5bdc86fe0,1,17-19 Bucurestii Noi,Deficienta ACC,2022-07-19T20:00:01,2022-07-21T10:00:01,2022-07-21T11:00:01,25
23f8a6a4fd8e,4,4 Nitu Vasile,Deficienta ACC,2022-07-19T22:00:01,2022-07-20T00:00:01,2022-07-20T01:00:01,3
c0d5e25c22c4,2,ALMO,Oprire ACC,2022-07-20T09:00:01,2022-07-20T14:00:01,2022-07-20T15:00:02,6
c6bb53ffc241,2,17-18 Petricani,Oprire ACC,2022-07-20T09:00:01,2022-07-20T14:00:01,2022-07-20T15:00:02,6
5fc3c0900379,6,SC 1/2 - Partial,Oprire ACC,2022-07-20T09:00:01,2022-07-20T14:00:01,2022-07-20T15:00:02,6
b5c5fdf1f869,6,MILITARI - 1 Placare - Partial,Oprire ACC,2022-07-20T10:00:01,2022-07-20T15:00:02,2022-07-20T17:00:01,6
902cccaef46e,6,13 Liniei,Oprire ACC,2022-07-20T10:00:01,2022-07-20T13:00:01,2022-07-20T14:00:01,4
63545533411f,6,8 Virtuții,Oprire ACC,2022-07-20T10:00:01,2022-07-20T12:00:01,2022-07-20T13:00:01,3
4c36cf715534,3,21 Foișor,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
50c7ad80dbee,3,15 Foișor,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
6185dbaeb4b1,3,12 Foișor,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
5f42d05af26e,3,11 Foișor,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
06ce86660c7b,3,9 Vitan,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
afa97dab9800,3,10 Vitan,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
edcced1f1c70,3,19 Foișor,Oprire ACC,2022-07-20T11:00:01,2022-07-23T12:00:02,2022-07-23T15:00:01,51
51498ee946b6,3,14 Foișor,Oprire ACC,2022-07-20T11:00:01,2022-07-21T15:00:01,2022-07-21T16:00:01,22
78ce832b3651,5,6 Sebastian - Partial,Oprire ACC,2022-07-20T11:00:01,2022-07-20T11:00:01,2022-07-20T12:00:01,1
3fbacbbbd50c,6,B Giulești,Oprire ACC,2022-07-20T11:00:01,2022-07-20T12:00:01,2022-07-20T13:00:01,2
0e99b2651946,3,PT Scoala Ilioara,Oprire ACC,2022-07-20T12:00:01,2022-08-05T12:00:01,2022-08-05T13:00:01,235
c9b08d46447f,4,3 Nitu Vasile,Oprire ACC,2022-07-20T13:00:01,2022-07-20T14:00:01,2022-07-20T15:00:02,2
addeb3cdb104,1,MODUL TERMIC 4 Prefabricate Scara E,Oprire ACC,2022-07-20T14:00:01,2022-07-21T07:00:02,2022-07-21T08:00:01,11
ba9bc5e49f8c,1,J Grivita,Oprire ACC,2022-07-20T14:00:01,2022-07-22T19:00:01,2022-07-22T20:00:01,40
6b4611624491,1,MODUL TERMIC 7 Prefabricate,Oprire ACC,2022-07-20T14:00:01,2022-07-21T07:00:02,2022-07-21T08:00:01,11
3d45166c739c,1,MODUL TERMIC 6 Prefabricate Scara B,Oprire ACC,2022-07-20T14:00:01,2022-07-21T07:00:02,2022-07-21T08:00:01,11
42c8be6f574b,1,MODUL TERMIC 5 Prefabricate,Oprire ACC,2022-07-20T14:00:01,2022-07-21T07:00:02,2022-07-21T08:00:01,11
ae867aded29d,1,I Grivita,Oprire ACC,2022-07-20T14:00:01,2022-07-22T18:00:01,2022-07-22T19:00:01,39
9d6c3bf56474,1,2 Prefabricate,Oprire ACC,2022-07-20T14:00:01,2022-07-22T19:00:01,2022-07-22T20:00:01,40
47cb5f6b593b,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),Oprire ACC,2022-07-20T14:00:01,2022-07-22T19:00:01,2022-07-22T20:00:01,40
85db6a69593d,1,A Grant,Oprire ACC,2022-07-20T14:00:01,2022-07-22T18:00:01,2022-07-22T19:00:01,39
8b5ed51cb6f8,1,MODUL TERMIC 4 Prefabricate Scara B,Oprire ACC,2022-07-20T14:00:01,2022-07-21T07:00:02,2022-07-21T08:00:01,11
3dfd7d1a7f7e,1,MODUL TERMIC 6 Prefabricate Scara E,Oprire ACC,2022-07-20T14:00:01,2022-07-21T07:00:02,2022-07-21T08:00:01,11
687446922e26,1,6 ACM,Oprire ACC,2022-07-20T14:00:01,2022-07-22T19:00:01,2022-07-22T20:00:01,40
396417d923f5,1,MODUL TERMIC Vila 7 Bis,Oprire ACC,2022-07-20T14:00:01,2022-07-22T19:00:01,2022-07-22T20:00:01,40
9c1b3f1e0aeb,2,Galvani Tei - Partial,Oprire ACC,2022-07-20T15:00:02,2022-07-21T11:00:01,2022-07-21T12:00:01,14
98172237088a,6,1/1,Oprire ACC,2022-07-20T15:00:02,2022-07-20T17:00:01,2022-07-20T18:00:01,2
6a2a85483a49,6,SC 1/2,Oprire ACC,2022-07-20T15:00:02,2022-07-20T18:00:01,2022-07-20T19:00:01,3
d7241e585775,2,1 Hatisului,Oprire ACC,2022-07-20T17:00:01,2022-07-20T22:00:01,2022-07-20T23:00:01,6
c673cc0ed889,3,SC IOR SA,Oprire ACC,2022-07-20T17:00:01,2022-08-04T17:00:01,2022-08-04T18:00:01,218
2096f7812742,2,P10 Foisor,Oprire ACC,2022-07-20T18:00:01,2022-07-28T20:00:01,2022-07-28T21:00:01,128
89391dabdcdb,2,P7 Foisor,Oprire ACC,2022-07-20T18:00:01,2022-07-28T20:00:01,2022-07-28T21:00:01,128
0f0c48ab7887,2,Liceul Iulia Hasdeu,Oprire ACC,2022-07-20T18:00:01,2022-07-28T20:00:01,2022-07-28T21:00:01,128
d04d6ec7b6b4,2,P8 Foisor,Oprire ACC,2022-07-20T18:00:01,2022-07-28T20:00:01,2022-07-28T21:00:01,128
51e873961ed5,2,P7A Foisor,Oprire ACC,2022-07-20T18:00:01,2022-07-28T20:00:01,2022-07-28T21:00:01,128
1523a1736ea2,2,3 Vaselor,Oprire ACC,2022-07-20T18:00:01,2022-07-29T00:00:01,2022-07-29T09:00:01,131
daf42676ab71,2,Chiristigii,Oprire ACC,2022-07-20T18:00:01,2022-07-29T00:00:01,2022-07-29T09:00:01,131
772c72a35282,4,2 Serban Voda,Oprire ACC,2022-07-20T18:00:01,2022-07-24T14:00:01,2022-07-24T17:00:01,58
084ae58e3daf,4,1 Serban Voda,Oprire ACC,2022-07-20T18:00:01,2022-07-24T14:00:01,2022-07-24T17:00:01,58
1776087d8ace,4,2 Tineretului,Oprire ACC,2022-07-20T18:00:01,2022-07-24T17:00:01,2022-07-24T18:00:01,59
c9f94de431e1,4,3 Tineretului,Oprire ACC,2022-07-20T18:00:01,2022-07-24T17:00:01,2022-07-24T18:00:01,59
eee53d6662e5,4,Norilor,Oprire ACC,2022-07-20T18:00:01,2022-07-25T10:00:01,2022-07-25T11:00:01,66
bf42c230ad85,4,1 Tineretului,Oprire ACC,2022-07-20T18:00:01,2022-07-24T17:00:01,2022-07-24T18:00:01,59
e7f6f915d2a3,4,2 Lanariei,Oprire ACC,2022-07-20T18:00:01,2022-07-24T17:00:01,2022-07-24T18:00:01,59
e53231c27aba,4,Sincai,Oprire ACC,2022-07-20T18:00:01,2022-07-24T17:00:01,2022-07-24T18:00:01,59
7961e5d68105,2,4 Pantelimon - Partial,Oprire ACC,2022-07-20T19:00:01,2022-07-26T10:00:01,2022-07-26T11:00:01,82
a205c1c2deee,1,4 Turda,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T00:00:01,2022-07-21T07:00:02,4
5448bb68e386,1,3 Turda,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T00:00:01,2022-07-21T07:00:02,4
e731d37965f0,1,Popişteanu,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T00:00:01,2022-07-21T07:00:02,4
5c066b9d7835,1,MODUL TERMIC Vila 29,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
f307e51be6bc,1,MODUL TERMIC L3,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
a70ce8d84a28,1,MODUL TERMIC Vila 24,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
98676d8d9da3,1,MODUL TERMIC E13,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
6df6573c62da,1,MODUL TERMIC I3,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
11bb4b715a01,1,MODUL TERMIC J3,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
ffbb9a82253e,1,MODUL TERMIC F13 sc.A+B,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
0ec70b3cb376,1,MODUL TERMIC Vila 30,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
ee80c685f2b0,1,MODUL TERMIC Vila 25,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
41688a9e6432,1,MODUL TERMIC Vila 27,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
c05866800f2e,1,MODUL TERMIC Vila 26A,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
d63b9bc789d7,1,MODUL TERMIC Vila 26B,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
b1f9201d5ea3,1,MODUL TERMIC Vila 28,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
ebcdc92f8290,1,MODUL TERMIC K3,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
a3cf08158e86,1,MODUL TERMIC M3,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
ed27f6261925,1,MODUL TERMIC Vila 23,Deficienta ACC,2022-07-20T21:00:02,2022-07-21T14:00:01,2022-07-21T15:00:01,12
1c1f9b561960,3,E1,Oprire ACC,2022-07-21T08:00:01,2022-07-21T09:00:01,2022-07-21T10:00:01,2
679854db860c,4,5 Zona II,Oprire ACC,2022-07-21T08:00:01,2022-07-21T11:00:01,2022-07-21T12:00:01,4
116fec7a0c28,3,SC.2Viisoara - Partial,Oprire ACC,2022-07-21T09:00:01,2022-07-21T12:00:01,2022-07-21T13:00:01,4
b619b4050693,3,7C3/2,Oprire ACC,2022-07-21T09:00:01,2022-07-21T15:00:01,2022-07-21T16:00:01,7
c74a599d9c4f,3,6Placare-T,Oprire ACC,2022-07-21T09:00:01,2022-07-21T12:00:01,2022-07-21T13:00:01,4
cbc4da0de374,3,2 Tomis,Oprire ACC,2022-07-21T09:00:01,2022-07-21T11:00:01,2022-07-21T12:00:01,3
f28a5114a161,5,Doina,Oprire ACC,2022-07-21T09:00:01,2022-07-21T18:00:01,2022-07-21T19:00:01,10
d4567fc63f06,6,12 Maratonului,Oprire ACC,2022-07-21T09:00:01,2022-07-21T16:00:01,2022-07-21T17:00:01,8
e92d7d6528cd,6,MILITARI - 3 Placare - Partial,Oprire ACC,2022-07-21T09:00:01,2022-07-21T13:00:01,2022-07-21T14:00:01,5
88e96e0b4385,1,2 P-ta Victoriei,Oprire ACC,2022-07-21T10:00:01,2022-07-29T19:00:01,2022-07-29T21:00:01,132
e0f91e0f67c9,1,Atelier Vicarb,Oprire ACC,2022-07-21T10:00:01,2022-07-29T19:00:01,2022-07-29T21:00:01,132
7a1d47fb6d8d,1,2 Ilie Pintilie,Oprire ACC,2022-07-21T10:00:01,2022-07-29T19:00:01,2022-07-29T21:00:01,132
7080d053cbd3,1,3 P-Ţa Victoriei,Oprire ACC,2022-07-21T10:00:01,2022-07-29T19:00:01,2022-07-29T21:00:01,132
74efb63fe310,6,Ct Desisului,Oprire ACC,2022-07-21T10:00:01,2022-07-21T10:00:01,2022-07-21T11:00:01,1
c2b028c5db88,1,Ct Stirbei Voda,Oprire ACC,2022-07-21T11:00:01,2022-07-21T13:00:01,2022-07-21T14:00:01,3
b6d46258e6b7,1,O Chibrit,Oprire ACC,2022-07-21T11:00:01,2022-07-29T23:00:01,2022-07-30T00:00:01,133
6f6e7aa57ee0,1,17-19 Bucurestii Noi,Oprire ACC,2022-07-21T11:00:01,2022-07-29T23:00:01,2022-07-30T00:00:01,133
dc86aac8e406,1,D Chibrit,Oprire ACC,2022-07-21T11:00:01,2022-07-29T23:00:01,2022-07-30T00:00:01,133
decd28a53576,1,N Chibrit,Oprire ACC,2022-07-21T11:00:01,2022-07-29T23:00:01,2022-07-30T00:00:01,133
2d7fe66c5965,2,1 Colentina,Oprire ACC,2022-07-21T11:00:01,2022-07-21T11:00:01,2022-07-21T12:00:01,1
3eabff386344,2,D11 Mihai Bravu,Oprire ACC,2022-07-21T11:00:01,2022-07-21T12:00:01,2022-07-21T13:00:01,2
05f02320501f,3,1X,Oprire ACC,2022-07-21T11:00:01,2022-07-21T11:00:01,2022-07-21T12:00:01,1
334f1fc1ff5f,3,2 Tomis - Partial,Oprire ACC,2022-07-21T12:00:01,2022-07-21T18:00:01,2022-07-21T19:00:01,7
dd21180b2ca2,3,SC.3C3/1,Oprire ACC,2022-07-21T13:00:01,2022-07-23T18:00:01,2022-07-23T19:00:01,36
27c694cff0c2,3,D 16,Oprire ACC,2022-07-21T13:00:01,2022-07-23T18:00:01,2022-07-23T19:00:01,36
5c9aea10f180,3,C4,Oprire ACC,2022-07-21T13:00:01,2022-07-23T18:00:01,2022-07-23T19:00:01,36
47cda0a373bc,3,1Muncii,Oprire ACC,2022-07-21T13:00:01,2022-07-23T18:00:01,2022-07-23T19:00:01,36
9e444564031c,3,3X,Oprire ACC,2022-07-21T13:00:01,2022-07-23T18:00:01,2022-07-23T19:00:01,36
68156a9f00a9,3,IOR,Oprire ACC,2022-07-21T13:00:01,2022-07-23T18:00:01,2022-07-23T19:00:01,36
933935080080,2,A2 Basarabia,Oprire ACC,2022-07-21T14:00:01,2022-07-23T17:00:01,2022-07-23T18:00:01,34
3e3204423a03,2,A4 Basarabia,Oprire ACC,2022-07-21T14:00:01,2022-07-23T17:00:01,2022-07-23T18:00:01,34
2fb571653498,3,MY,Deficienta ACC,2022-07-21T18:00:01,2022-07-25T13:00:01,2022-07-25T14:00:01,51
b4ccba1e0a54,3,2 Baia de Arama,Deficienta ACC,2022-07-21T18:00:01,2022-07-25T13:00:01,2022-07-25T14:00:01,51
9b9bc7b25cb1,1,6-1 Mai,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
1260cf610519,1,8-1 Mai,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
db18e09ceb55,1,5-1 Mai,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
f39ee6e89ed5,1,9-1 Mai,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
fbd6589916a6,1,4 Turda,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
55ab1f9c5f83,1,3 Turda,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
df1dfadaf1a0,1,7 Clucerului,Oprire ACC,2022-07-21T21:00:01,2022-07-21T22:00:01,2022-07-21T23:00:01,2
4f51ba95a2df,3,1Placare-T,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
b121c120c5ad,3,2 C5/1,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
d3b29217a388,3,4C5/1,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
2b937fce8e94,3,9 C5/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
f56c75e34dac,3,3 Placare-T,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
50851a74bc2a,3,1 C5/1,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
a358d730cb15,3,8 C4/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
5cdd49b522a3,3,5X,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
2ce265ac9cf5,3,2 Placare-T,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
546427c22d44,3,7 C4/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
1b29640a800f,3,18 C5/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
e49c30785168,3,8 C5/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
6b33015d62c4,3,8X,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
553f3e893a09,3,8 Placare-T,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
807d4e6dc3b7,3,12 C5/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
66d32ab695a5,3,13 C5/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
fbcf0234421b,3,4Placare-T,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
f1dc6a9a5d1f,3,6X,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
18218b80f590,3,6 C5/2,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
21175d30b121,3,4X,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
8daadab43c07,3,1CORNISA,Deficienta ACC,2022-07-21T21:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,4
f9b31c4b93be,4,4 Nitu Vasile,Deficienta ACC,2022-07-21T21:00:01,2022-07-21T23:00:01,2022-07-22T00:00:01,3
b798f12eab31,1,6-1 Mai,Deficienta ACC,2022-07-21T23:00:01,2022-07-21T23:00:01,2022-07-22T00:00:01,1
2a2452cac3df,1,8-1 Mai,Deficienta ACC,2022-07-21T23:00:01,2022-07-21T23:00:01,2022-07-22T00:00:01,1
152fa644efda,1,5-1 Mai,Deficienta ACC,2022-07-21T23:00:01,2022-07-21T23:00:01,2022-07-22T00:00:01,1
fb422f76fcac,1,9-1 Mai,Deficienta ACC,2022-07-21T23:00:01,2022-07-21T23:00:01,2022-07-22T00:00:01,1
b572575416d8,1,4 Turda,Deficienta ACC,2022-07-21T23:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,2
746b4f176747,1,3 Turda,Deficienta ACC,2022-07-21T23:00:01,2022-07-22T00:00:01,2022-07-22T07:00:01,2
e7b274641799,1,7 Clucerului,Deficienta ACC,2022-07-21T23:00:01,2022-07-21T23:00:01,2022-07-22T00:00:01,1
ecec9c2b00f2,2,7 Muncii,Deficienta ACC,2022-07-22T08:00:01,2022-07-22T12:00:02,2022-07-22T13:00:01,5
4ea25c9a1337,2,13 Pantelimon,Deficienta ACC,2022-07-22T08:00:01,2022-07-22T12:00:02,2022-07-22T13:00:01,5
91386815294d,6,12 Maratonului,Oprire ACC,2022-07-22T08:00:01,2022-07-22T16:00:01,2022-07-22T17:00:01,9
9eda2aa47faa,4,3 Nitu Vasile,Oprire ACC,2022-07-22T09:00:01,2022-07-22T12:00:02,2022-07-22T13:00:01,4
76974f2bbb92,6,3 Virtuții,Oprire ACC,2022-07-22T09:00:01,2022-07-22T12:00:02,2022-07-22T13:00:01,4
fcc0d73d7282,6,2 Roșu,Oprire ACC,2022-07-22T09:00:01,2022-07-22T12:00:02,2022-07-22T13:00:01,4
6fd5da32f314,3,10 Matei Ambrozie,Oprire ACC,2022-07-22T10:00:01,2022-07-22T10:00:01,2022-07-22T11:00:01,1
dfa35dd62a55,5,Doina - Partial,Oprire ACC,2022-07-22T10:00:01,2022-07-22T12:00:02,2022-07-22T13:00:01,3
0bb774f3b913,6,1 Giulești - Partial,Oprire ACC,2022-07-22T10:00:01,2022-07-22T15:00:01,2022-07-22T16:00:01,6
3e1d956cd3cf,6,SC 1/2 - Partial,Oprire ACC,2022-07-22T10:00:01,2022-07-22T14:00:01,2022-07-22T15:00:01,5
40ef38130390,3,SC.G2,Deficienta ACC,2022-07-22T11:00:01,2022-07-25T13:00:01,2022-07-25T14:00:01,41
6b7e0dc43ab5,3,SC.G3,Deficienta ACC,2022-07-22T11:00:01,2022-07-25T13:00:01,2022-07-25T14:00:01,41
736ce8dd4474,4,1 Stoian Militaru,Oprire ACC,2022-07-22T11:00:01,2022-07-22T23:00:01,2022-07-23T00:00:01,12
