incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
89085c923c1f,2,P10 Foisor,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
e5964004f3ce,2,P7 Foisor,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
5354b10a0d9d,2,Liceul Iulia Hasdeu,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
290f96c49b7c,2,P8 Foisor,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
1d4342e91c43,2,P7A Foisor,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
d97fd6550e28,2,U2 Avrig,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
5f1ae87eaa51,2,U1 Avrig,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
f17e4cfbb4ad,2,C16 Mihai Bravu,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
f37b1ef61cb0,2,P16 Mihai Bravu,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
f2040100e738,2,1 Dimitrov,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
e25b8f04ea48,2,3 Vaselor,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
458ae87f1a84,2,1 Republicii,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
08fcaff489e2,2,Chiristigii,Deficienta INC,2024-01-17T18:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,3
2eac5aa4d3bb,2,5 Doamna Ghica,Deficienta INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,4
ca348dd91b03,3,3 Labirint,Deficienta INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,4
21fcf271f6a3,3,2 Mărășești,Deficienta INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,4
15cdadc9174c,3,2 Cornul Caprei,Deficienta INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,4
d54dceaa18a4,3,3 Mărăşeşti,Deficienta INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,4
f80069479c67,3,3 Theodor Speranţia,Deficienta INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,4
d80ed9e86288,2,2 Teiul Doamnei,Deficienta ACC/INC,2024-01-17T20:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,6
84b78d0cc786,1,3 P-Ţa Victoriei,Deficienta INC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2
e771b4faa45a,2,21 Pantelimon,Deficienta INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,5
cc7a174390a5,2,2 Iancului,Deficienta INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,5
5da449a1780e,2,33 Muncii,Deficienta ACC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2
7f96731b1baf,2,201 Mihai Bravu,Deficienta ACC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2
65908149a962,2,1 Mosilor,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2
0ce67465cb97,2,1 Fundeni,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2
4f806459efc2,2,1 Iancului,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
b2906b1b34fd,2,22 Pantelimon,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
2e9f4f3c5b4c,2,U2 Avrig,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,5
d8650e20efbf,2,U1 Avrig,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,5
8cbb7a2d8d99,2,C16 Mihai Bravu,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
c70ed3fc00f7,2,P16 Mihai Bravu,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T17:00:01,2024-01-18T18:00:01,16
f2a49b5e6611,2,19 Pantelimon,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
6288290d9801,2,1 Dimitrov,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
0a7e16e2423c,2,3 Vaselor,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
0a01ddbb9999,2,23 Baicului,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,3
9e4b584e0b4f,2,1 Republicii,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,22
47ddbc07cb6c,2,Chiristigii,Deficienta ACC/INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,5
81e6a6ef1be4,2,64 Colentina,Deficienta INC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2
e1ae6bc92760,2,6 Doamna Ghica,Deficienta INC,2024-01-17T21:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,28
4b787b65e525,2,1 Iancului,Deficienta INC,2024-01-18T01:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2
022c46712031,2,22 Pantelimon,Deficienta INC,2024-01-18T01:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2
639955d351e3,2,C16 Mihai Bravu,Deficienta INC,2024-01-18T01:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2
9c85ec17a1c4,2,1 Dimitrov,Deficienta INC,2024-01-18T01:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2
74b8edb6882c,2,3 Vaselor,Deficienta INC,2024-01-18T01:00:01,2024-01-18T08:00:01,2024-01-18T09:00:01,4
d76638b1aa3d,2,Barbu Vacarescu,Deficienta INC,2024-01-18T07:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,26
e15cb4702091,2,1 Colentina 3,Deficienta INC,2024-01-18T07:00:01,2024-01-18T09:00:01,2024-01-18T10:00:01,3
fb9fbc513b21,2,8 Doamna Ghica,Deficienta INC,2024-01-18T07:00:01,2024-01-18T09:00:01,2024-01-18T10:00:01,3
6bc7dacad437,2,3 Cheile Zanoagei,Deficienta INC,2024-01-18T07:00:01,2024-01-18T10:00:01,2024-01-18T11:00:01,4
727c9008e345,2,6 Colentina,Deficienta INC,2024-01-18T07:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,19
6c5c1607c939,2,2 Teiul Doamnei,Deficienta INC,2024-01-18T07:00:01,2024-01-18T09:00:01,2024-01-18T10:00:01,3
095c6c866686,2,Nada Florilor,Deficienta INC,2024-01-18T07:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,19
e5764a3de9d6,1,CT Floreasca,Oprire INC,2024-01-18T09:00:01,2024-01-18T22:00:01,2024-01-18T23:00:01,14
797af1ecdda3,1,N Chibrit,Oprire ACC/INC,2024-01-18T09:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,6
a865f894af87,2,Ion Maiorescu,Oprire INC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,5
d9d56e0ca9da,2,30 Stefan cel Mare,Oprire ACC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,5
afd04482068d,2,1 Dimitrov,Deficienta ACC,2024-01-18T09:00:01,2024-01-18T09:00:01,2024-01-18T10:00:01,1
d1d82e99dc37,2,1 Iancului,Deficienta INC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,5
672947080df3,2,C16 Mihai Bravu,Deficienta INC,2024-01-18T09:00:01,2024-01-18T09:00:01,2024-01-18T10:00:01,1
c9ff5b41779f,2,3 Vaselor,Deficienta ACC/INC,2024-01-18T09:00:01,2024-01-19T06:00:01,2024-01-19T07:00:01,18
cc312f50564f,3,2 Șulea - Partial,Oprire INC,2024-01-18T09:00:01,2024-01-19T18:00:01,2024-01-19T19:00:01,29
21dea54e0067,4,2 Zona I,Oprire ACC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,5
a66862dbb830,4,2 Oltenita Placare - Partial,Oprire INC,2024-01-18T09:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,10
d2c75d38fcc6,6,3 Uverturii,Oprire ACC/INC,2024-01-18T09:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,4
d2205b713a47,6,7 Lavandei,Oprire ACC,2024-01-18T09:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,4
62e9d88feeee,6,14 Păcii,Oprire ACC,2024-01-18T09:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,6
85158ed04dbc,6,MILITARI - 5 Placare,Oprire ACC,2024-01-18T09:00:01,2024-01-18T15:00:01,2024-01-18T16:00:02,7
863918bdaaeb,1,3 P-Ţa Victoriei,Oprire ACC/INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,5
d5748dedf9b9,2,17 Pantelimon,Oprire ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
de1e12e61b86,2,33 Muncii,Deficienta INC,2024-01-18T10:00:01,2024-01-18T16:00:02,2024-01-18T17:00:01,7
706865baad85,2,3 Colentina,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,14
fb4fd0de60ec,2,8 Doamna Ghica,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,9
840bd8ca0b5c,2,2 Cheile Zanoagei,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,5
93c610784956,2,2 Teiul Doamnei,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
61666c90f22e,2,1 Mosilor,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
acb7a2ccd297,2,Ziduri Mosi,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,5
8b9622666f24,2,U2 Avrig,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,11
82a00f5219e9,2,U1 Avrig,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,11
66428f0e5459,2,C16 Mihai Bravu,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,11
4b80ccd46c12,2,1 Dimitrov,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-18T17:00:01,2024-01-18T18:00:01,8
f72e7b6750f3,2,Chiristigii,Deficienta ACC/INC,2024-01-18T10:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,25
de8c28567230,2,5 Doamna Ghica,Deficienta INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,5
f0562a423798,2,29 Stefan cel Mare,Deficienta INC,2024-01-18T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,14
dea687d403a0,2,4 Stefan cel Mare,Deficienta INC,2024-01-18T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,14
50686bd1e109,2,30 Stefan cel Mare,Deficienta INC,2024-01-18T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,23
bb9304ae8c53,3,SC.3Dudesti - Partial,Oprire INC,2024-01-18T10:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,4
c4f6c8752b73,3,SC.1Baba Novac - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
9eddc52ea922,4,Ct Marasesti 9-10 - Partial,Oprire INC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
25a669cede82,4,2 Zona V - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-18T11:00:01,2024-01-18T12:00:01,2
abf8dc89f098,5,6 Farado - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
542c63b50a75,5,6 Margeanului - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,9
468d733f0fa8,5,2 din 13 Septembrie - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,9
e281da83b516,5,6 Rahova - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,3
518f1c0e9a84,5,9 Farado,Oprire ACC/INC,2024-01-18T10:00:01,2024-01-18T17:00:01,2024-01-18T18:00:01,8
5af15ed76fc1,6,SC 6/2 - Partial,Oprire ACC/INC,2024-01-18T10:00:01,2024-01-19T00:00:01,2024-01-19T01:00:01,15
204ba2002a54,6,1/7 - Partial,Oprire ACC,2024-01-18T10:00:01,2024-01-19T00:00:01,2024-01-19T01:00:01,15
91bbc9bb4b5d,1,2 P-ta Victoriei,Oprire ACC/INC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,2
69c0969882c1,1,CT Floreasca,Oprire ACC,2024-01-18T11:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,4
a489042442e1,2,3 Cheile Zanoagei,Deficienta ACC/INC,2024-01-18T11:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,13
c077a95cc907,3,M1,Oprire ACC/INC,2024-01-18T11:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,3
0794b959c188,3,1 Matei Ambrozie,Oprire ACC/INC,2024-01-18T11:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,10
b29127a54a07,3,9 C5/2,Oprire ACC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,2
b534ca7f0fdb,3,8A,Oprire ACC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,2
51cc2965268f,5,8 Alexandria - Partial,Oprire ACC,2024-01-18T11:00:01,2024-01-18T17:00:01,2024-01-18T18:00:01,7
e47b72063e8d,6,SC 5/2 - Partial,Oprire ACC/INC,2024-01-18T12:00:01,2024-01-19T00:00:01,2024-01-19T01:00:01,13
81756b2a848b,6,1/1,Oprire ACC/INC,2024-01-18T12:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1
91d65974f1cd,1,MODUL TERMIC Vila 29,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
541d2c166f65,1,MODUL TERMIC L3,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
9e43d40a6366,1,MODUL TERMIC Vila 24,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
4f2ce8e2405a,1,MODUL TERMIC E13,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
c04a1e6544f5,1,MODUL TERMIC F13 sc.A+B,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
14b13fddb879,1,MODUL TERMIC Vila 30,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
468dce9e84f0,1,MODUL TERMIC F13 sc.C+D,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
b72fbe98fce5,1,MODUL TERMIC Vila 25,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
e587af168ed7,1,MODUL TERMIC Vila 27,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
0a8406a63e91,1,MODUL TERMIC Vila 26A,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
44c36faf2239,1,MODUL TERMIC Vila 26B,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
8c5468d919be,1,MODUL TERMIC Vila 28,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
c7ac9363c4a9,1,MODUL TERMIC K3,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
54c97ddd04be,1,MODUL TERMIC M3,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
fbd3d42dffc1,1,MODUL TERMIC Vila 23,Oprire ACC/INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
83f6318f61dd,2,5 Lacul Tei,Deficienta INC,2024-01-18T13:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,8
a2f60c213034,2,1 Colentina 3,Deficienta INC,2024-01-18T13:00:01,2024-01-19T18:00:01,2024-01-19T19:00:01,25
3fa6c7fd26a1,2,2 Colentina 3,Deficienta INC,2024-01-18T13:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,17
3559715dd909,2,2 Fundeni,Deficienta INC,2024-01-18T13:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,17
f162a6f3e1cb,2,5 Mosilor,Deficienta INC,2024-01-18T13:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,20
288fb89f896c,2,3 Fundeni,Deficienta INC,2024-01-18T13:00:01,2024-01-19T18:00:01,2024-01-19T19:00:01,25
4ac24a8b9484,2,17-18 Petricani,Deficienta INC,2024-01-18T13:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,17
64d088fc93d9,2,2 Teiul Doamnei,Deficienta INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,7
371305cf2633,2,Luncsoara,Deficienta INC,2024-01-18T13:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,20
3f19ec1db7fe,2,Galvani Tei,Deficienta INC,2024-01-18T13:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,20
e324546022b1,6,7/5 - Partial,Oprire ACC,2024-01-18T13:00:01,2024-01-18T15:00:01,2024-01-18T16:00:02,3
3a19bf1354de,2,23 Baicului,Deficienta INC,2024-01-18T14:00:01,2024-01-18T16:00:02,2024-01-18T17:00:01,3
d5863763c9ff,6,MILITARI - 5 Placare - Partial,Oprire ACC,2024-01-18T16:00:02,2024-01-18T17:00:01,2024-01-18T18:00:01,2
a4362b0862a6,2,22 Pantelimon,Deficienta ACC,2024-01-18T18:00:01,2024-01-18T21:00:01,2024-01-18T22:00:01,4
6e74a4d8714a,2,P16 Mihai Bravu,Deficienta ACC,2024-01-18T18:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,6
07d44ed879e3,2,1 Dimitrov,Deficienta ACC,2024-01-18T18:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,6
b7da7f867b96,5,9 Farado,Deficienta INC,2024-01-18T18:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,2
a754d40a7700,2,8 Doamna Ghica,Deficienta INC,2024-01-18T19:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,11
fd730e412b4f,2,A2 Basarabia,Oprire ACC,2024-01-18T20:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,6
bf18d9dff456,2,2 Cheile Zanoagei,Deficienta ACC/INC,2024-01-18T20:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,4
7ac5e8c3855f,2,2 Teiul Doamnei,Deficienta ACC/INC,2024-01-18T20:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,4
01b654a111c3,2,Opanez,Deficienta INC,2024-01-18T20:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,6
41b8084c798f,2,5 Lacul Tei,Deficienta ACC/INC,2024-01-18T21:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,3
c9d8097d5c29,2,2 Colentina 2,Deficienta INC,2024-01-18T21:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,9
04ac79ed132a,3,1Muncii,Oprire ACC,2024-01-18T21:00:01,2024-01-19T00:00:01,2024-01-19T01:00:01,4
a908ad8773f2,3,3X,Oprire ACC,2024-01-18T21:00:01,2024-01-19T00:00:01,2024-01-19T01:00:01,4
54e1a9a7afff,2,U2 Avrig,Deficienta ACC/INC,2024-01-18T22:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,13
e63870560507,2,U1 Avrig,Deficienta ACC/INC,2024-01-18T22:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,13
73c594a9e8dd,2,P16 Mihai Bravu,Deficienta ACC/INC,2024-01-19T00:00:01,2024-01-19T06:00:01,2024-01-19T07:00:01,3
763533cbf110,2,1 Dimitrov,Deficienta ACC/INC,2024-01-19T00:00:01,2024-01-19T06:00:01,2024-01-19T07:00:01,3
5ac628e99afc,2,5 Lacul Tei,Deficienta INC,2024-01-19T00:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,2
abd572bc79c8,2,3 Colentina,Deficienta INC,2024-01-19T00:00:01,2024-01-19T06:00:01,2024-01-19T07:00:01,3
a5df49320fda,2,3 Cheile Zanoagei,Deficienta INC,2024-01-19T00:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,2
e09179f4d335,2,2 Teiul Doamnei,Deficienta INC,2024-01-19T00:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,2
b5ddec34d6a2,2,4 Cheile Zanoagei,Deficienta INC,2024-01-19T00:00:01,2024-01-19T01:00:01,2024-01-19T06:00:01,2
77482b39dd18,2,5 Doamna Ghica,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,4
2f5f4a6a5f99,2,5 Lacul Tei,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,11
6279f22d77c3,2,1 Cheile Zanoagei,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T14:00:01,2024-01-19T15:00:01,8
efaa991fdf7f,2,2 Cheile Zanoagei,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T14:00:01,2024-01-19T15:00:01,8
862ff11c49de,2,3 Cheile Zanoagei,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,11
f1ffa97bf7f4,2,6 Colentina,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,7
7112a0369ece,2,2 Teiul Doamnei,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,4
403621c202d6,2,4 Cheile Zanoagei,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,11
ec3746dbcc4c,2,Nada Florilor,Deficienta ACC/INC,2024-01-19T06:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,4
4a44ea79ca50,2,Ziduri Mosi,Deficienta INC,2024-01-19T06:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,7
3f04c5079048,2,P16 Mihai Bravu,Deficienta ACC,2024-01-19T07:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,8
43e5323712b4,2,3 Vaselor,Deficienta INC,2024-01-19T07:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,8
48d7a699a36f,2,1 Republicii,Deficienta INC,2024-01-19T07:00:01,2024-01-19T07:00:01,2024-01-19T09:00:01,1
44362c567de0,2,3 Colentina,Deficienta ACC/INC,2024-01-19T07:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,10
3525a0b5e981,1,MODUL TERMIC G3,Oprire ACC/INC,2024-01-19T09:00:01,2024-01-19T12:00:02,2024-01-19T13:00:01,4
d7be3b04c22e,2,6 Doamna Ghica,Oprire ACC,2024-01-19T09:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,5
f8cd8ade5bed,2,5 Doamna Ghica,Oprire ACC,2024-01-19T09:00:01,2024-01-19T11:00:01,2024-01-19T12:00:02,3
98e69728e296,2,7 Mosilor,Oprire ACC,2024-01-19T09:00:01,2024-01-19T14:00:01,2024-01-19T15:00:01,6
002acb260f54,2,4 Stefan cel Mare,Oprire ACC,2024-01-19T09:00:01,2024-01-19T14:00:01,2024-01-19T15:00:01,6
791e5aea61ea,2,13 Lacul Tei,Oprire ACC,2024-01-19T09:00:01,2024-01-19T14:00:01,2024-01-19T15:00:01,6
d4bd981ba80c,2,33 Muncii,Deficienta ACC,2024-01-19T09:00:01,2024-01-19T09:00:01,2024-01-19T10:00:01,1
c6fb346f4f5b,2,22 Pantelimon,Deficienta ACC,2024-01-19T09:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,2
d0f2668b0b41,2,2 Iancului,Deficienta ACC,2024-01-19T09:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,2
78282d7997ac,2,23 Baicului,Deficienta ACC/INC,2024-01-19T09:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,7
b238e7b6eaef,2,1 Republicii,Deficienta ACC/INC,2024-01-19T09:00:01,2024-01-19T11:00:01,2024-01-19T12:00:02,3
8196025b58b9,3,18 KLM,Oprire ACC,2024-01-19T09:00:01,2024-01-19T12:00:02,2024-01-19T13:00:01,4
98b9abb06e01,6,MILITARI - 2 Placare,Oprire ACC/INC,2024-01-19T09:00:01,2024-01-19T14:00:01,2024-01-19T15:00:01,6
dfd4eb7d043e,6,3 Uverturii,Oprire ACC/INC,2024-01-19T09:00:01,2024-01-19T12:00:02,2024-01-19T13:00:01,4
41b4a763a8b3,6,8 Ghirlandei,Oprire ACC,2024-01-19T09:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,5
4277ee4a522b,1,Ct Dorobanti,Oprire ACC/INC,2024-01-19T10:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,6
04f553fa8ed7,2,33 Muncii,Oprire ACC,2024-01-19T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,4
d2a6102e156b,3,MY,Oprire ACC,2024-01-19T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,4
ecd0c035e5d7,3,1 C5/1 - Partial,Oprire ACC,2024-01-19T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,4
56afcfe20aec,3,S1-S3,Oprire ACC,2024-01-19T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,4
599d85164c5d,5,Marinescu,Oprire ACC/INC,2024-01-19T10:00:01,2024-01-19T12:00:02,2024-01-19T13:00:01,3
d63ee2647608,6,11 Liniei - Partial,Oprire INC,2024-01-19T10:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,8
a728dfe95ee4,6,SC 6/2 - Partial,Oprire ACC,2024-01-19T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,4
12fd0813a738,1,1 Aviatiei,Oprire ACC,2024-01-19T11:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,3
