incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
a232cfaec582,1,6-1 Mai,Oprire ACC/INC,2024-03-11T10:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,46
e7bc9d9fc71c,1,8-1 Mai,Oprire ACC/INC,2024-03-11T10:00:01,2024-03-13T18:00:01,2024-03-13T19:00:01,39
8e2929fb67ef,1,5-1 Mai,Oprire ACC/INC,2024-03-11T10:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,46
e6ab5b778e58,1,9-1 Mai,Oprire ACC/INC,2024-03-11T10:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,46
3d90a689e931,1,10-1 Mai,Oprire ACC/INC,2024-03-11T10:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,46
8858333a07f7,1,7 Clucerului,Oprire ACC/INC,2024-03-11T10:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,33
c8b0d4dfd8a1,1,I Grivita,Oprire ACC,2024-03-11T11:00:02,2024-03-11T11:00:02,2024-03-11T12:00:01,1
aeb618f294ef,6,B Giulești,Oprire INC,2024-03-11T11:00:02,2024-03-11T15:00:01,2024-03-11T17:00:01,3
d3f586f46ecf,5,7 Margeanului - Partial,Oprire ACC,2024-03-11T15:00:01,2024-03-12T09:00:01,2024-03-12T10:00:01,8
4b55692834c7,2,22 Pantelimon,Deficienta INC,2024-03-11T19:00:01,2024-03-11T22:00:01,2024-03-12T01:00:01,3
5b881c24065f,5,6 Chirigiu,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
3ae71a847b4d,5,4 Sălaj,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
6ebe9f98415f,5,5 Chirigiu,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
bd7152bd6db5,5,4 Chirigiu,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
bf0c7e766b1b,5,6 Rahova,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
98fa24582c2e,5,Soldat Croitoru,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
36947b767109,5,6 Sălaj,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
3539a0de94b3,5,2 Ferentari,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
0cccf069b71f,5,4 Rahova,Deficienta ACC,2024-03-11T21:00:01,2024-03-11T21:00:01,2024-03-11T22:00:01,1
80b6d6274b8b,1,Cosmonautilor,Oprire ACC,2024-03-12T09:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,3
a1b1be31ddb0,3,SC.1Baba Novac - Partial,Oprire ACC,2024-03-12T09:00:01,2024-03-12T12:00:01,2024-03-12T13:00:01,4
988e8edca724,3,Dristor Insulă,Oprire ACC,2024-03-12T09:00:01,2024-03-12T16:00:01,2024-03-12T17:00:01,8
13b6951c9d6a,3,3 C5/1 - Partial,Oprire INC,2024-03-12T09:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,6
40487b269ec4,3,12 C5/2 - Partial,Oprire ACC,2024-03-12T09:00:01,2024-03-12T12:00:01,2024-03-12T13:00:01,4
66e3bed45a4d,3,13 C5/2 - Partial,Oprire ACC,2024-03-12T09:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,3
7f25364ea182,3,18 C5/2,Oprire ACC/INC,2024-03-12T09:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,3
14894e7037f5,3,SC.1Cornisa - Partial,Oprire ACC/INC,2024-03-12T09:00:01,2024-03-12T12:00:01,2024-03-12T13:00:01,4
5d89567ff3f8,4,2 Serban Voda,Oprire ACC/INC,2024-03-12T09:00:01,2024-03-13T03:00:01,2024-03-13T07:00:01,17
8bd88b9ede57,4,1 Serban Voda,Oprire ACC/INC,2024-03-12T09:00:01,2024-03-13T03:00:01,2024-03-13T07:00:01,17
5ed5d49b4009,4,1 Stoian Militaru,Oprire ACC,2024-03-12T09:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,3
48236adab81c,5,1 Sălaj - Partial,Oprire ACC,2024-03-12T09:00:01,2024-03-12T13:00:01,2024-03-12T14:00:01,5
bdce3b297614,5,5 Lira - Partial,Oprire ACC,2024-03-12T09:00:01,2024-03-12T17:00:01,2024-03-12T18:00:02,9
bd1e36628d30,6,MILITARI - 2 Placare - Partial,Oprire ACC,2024-03-12T09:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,6
4c01af1aec0d,1,6 Aviatiei,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-12T17:00:01,2024-03-12T18:00:02,8
e525dd344adf,1,R Grivita,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-12T17:00:01,2024-03-12T18:00:02,8
6d2cbc8187ce,1,Liceul 11 CFR,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,35
b981323bc38a,1,Creşa Popişteanu,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,2
49ee4a6762c5,2,2 Teiul Doamnei - Partial,Oprire ACC,2024-03-12T10:00:01,2024-03-12T13:00:01,2024-03-12T14:00:01,4
166ece2fa58d,2,2 Stefan cel Mare,Oprire ACC,2024-03-12T10:00:01,2024-03-12T13:00:01,2024-03-12T14:00:01,4
53ca40e8b8a7,2,Ziduri Mosi,Oprire ACC,2024-03-12T10:00:01,2024-03-12T13:00:01,2024-03-12T14:00:01,4
7c1c068ef7a5,2,7 Muncii,Oprire ACC,2024-03-12T10:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,5
7955e45bab6b,2,3 Iancului,Oprire ACC,2024-03-12T10:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,5
459dbab31f0e,2,23 Baicului,Oprire ACC,2024-03-12T10:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,5
026307d0769a,3,E1,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
52ed1bf5a950,3,BL U114 (UM 02544/B1),Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
cfd7634d4d3c,3,C3 Căuzaşi,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
73999d7a4d2e,3,BCR Unirea,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
c0bbd3539572,3,Biblioteca Nationala,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
c39171aa741b,3,7 Călăraşi,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
da616bb305a3,3,Tribunalul Bucuresti,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,33
4eb7d22c8ecd,3,11 C5/2 - Partial,Oprire ACC,2024-03-12T10:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,2
400de58393b2,4,3 Bis Zona I,Oprire ACC,2024-03-12T10:00:01,2024-03-12T12:00:01,2024-03-12T13:00:01,3
b3ef5d21907b,5,5 Petre Ispirescu,Oprire ACC,2024-03-12T10:00:01,2024-03-12T16:00:01,2024-03-12T17:00:01,7
fa6ddb0c6159,5,9 Farado,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,2
9ac36942a2b3,6,Ansamblul QUADRA PLACE I,Oprire ACC/INC,2024-03-12T10:00:01,2024-03-12T17:00:01,2024-03-12T18:00:02,8
1a02066fcb36,1,CT Floreasca,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,4
356170af74f9,1,I Grivita,Oprire ACC,2024-03-12T11:00:01,2024-03-12T11:00:01,2024-03-12T12:00:01,1
d53f6b4e2e6e,2,Barbu Vacarescu,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
de77a4301cde,2,Judetului,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
f41d7de1c62e,2,Opanez,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
73d52596bff8,2,Aleea Circului,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
9d2ded4935b6,2,3 Stefan cel Mare,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
9084d167af8f,2,13 Lacul Tei,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
e668f6884cd6,2,Galvani Tei,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-15T00:00:01,2024-03-15T06:00:02,49
48017d47e4b1,6,2/10 - Partial,Oprire ACC,2024-03-12T11:00:01,2024-03-12T14:00:01,2024-03-12T15:00:01,4
d6a7d4c707ca,6,REGIE 3,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,32
c325d6f2b4c4,6,PLAVAT,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,32
05f72682a837,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC/INC,2024-03-12T11:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,32
c1053c9940e4,6,ZAGANESCU,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,32
1c4c50f39b7f,6,STUDENTI 2,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,32
f6c3f208520c,6,REGIE 2,Oprire ACC/INC,2024-03-12T11:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,32
7d6f4aeb9faf,1,4 Turda,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,33
cae9a9eb7dba,1,3 Turda,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,33
c0cbbbed9bac,3,2 Cornul Caprei,Oprire ACC,2024-03-12T12:00:01,2024-03-12T13:00:01,2024-03-12T14:00:01,2
144fbb2d1c95,3,U1,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-12T22:00:01,2024-03-12T23:00:01,11
a5c636cefd0b,3,M1,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-12T22:00:01,2024-03-12T23:00:01,11
8d8d86e9011c,6,5 Crivina,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
af1e2156e6ca,6,Colegiul Tehnic Mihai I,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-12T17:00:01,2024-03-12T18:00:02,6
8b8e90b9b8ad,6,10 Giulești,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
e18a6ccc0d99,6,Prunaru,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
3febe11e6984,6,Stadion Giulești,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
4d86c12a07ac,6,7 Giulești,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
6f84c3389c5c,6,7 Crivina,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
0c6ddbaea2c0,6,9 Crivina,Oprire ACC/INC,2024-03-12T12:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,32
dbe7659bb4e1,4,1 Stoian Militaru,Oprire ACC/INC,2024-03-12T13:00:01,2024-03-12T23:00:01,2024-03-13T01:00:01,11
80a9578b22e7,4,3 Oltenita Placare,Oprire ACC/INC,2024-03-12T13:00:01,2024-03-12T23:00:01,2024-03-13T01:00:01,11
656f2afda935,4,Pieptanari,Oprire ACC/INC,2024-03-12T13:00:01,2024-03-13T07:00:01,2024-03-13T08:00:02,14
702195009a66,5,103A,Oprire ACC/INC,2024-03-12T13:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,31
ee23f67672de,5,Ministerul Finanţelor,Oprire ACC/INC,2024-03-12T14:00:01,2024-03-14T00:00:01,2024-03-14T06:00:01,30
e2b58f2a4b24,5,Giurgiu Farado,Oprire ACC,2024-03-12T15:00:01,2024-03-12T21:00:01,2024-03-12T22:00:01,7
b854d1a8d120,6,ISCH,Oprire ACC/INC,2024-03-12T15:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,28
1e03a5de9ebc,6,REGIE 4,Oprire ACC/INC,2024-03-12T15:00:01,2024-03-13T23:00:01,2024-03-14T00:00:01,28
3972b8cda0f5,1,Nicolae Racotă,Deficienta ACC/INC,2024-03-12T16:00:01,2024-03-12T16:00:01,2024-03-12T17:00:01,1
6d496e40008f,1,13-1 Mai,Deficienta ACC/INC,2024-03-12T16:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,15
6a0c000455e3,1,1 Turda,Deficienta ACC/INC,2024-03-12T16:00:01,2024-03-12T16:00:01,2024-03-12T17:00:01,1
8a6828621799,1,Spitalul Elias,Deficienta ACC,2024-03-12T17:00:01,2024-03-12T20:00:01,2024-03-12T21:00:01,4
c66e0a01230f,1,Nicolae Racotă,Deficienta INC,2024-03-12T17:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,31
e8544e24147c,1,Miciurin,Deficienta INC,2024-03-12T17:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,31
69ebe8c90424,1,2-1 Mai,Deficienta INC,2024-03-12T17:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,31
ad12df10a1c2,1,1 Turda,Deficienta INC,2024-03-12T17:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,28
9291e167d537,3,4 Theodor Speranţia,Oprire ACC,2024-03-12T17:00:01,2024-03-12T17:00:01,2024-03-12T18:00:02,1
0c3bc1a290ce,1,Spitalul Elias,Deficienta INC,2024-03-12T21:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,24
56a781d1d3d6,6,MILITARI - 2 Placare,Oprire INC,2024-03-12T22:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,12
602789ff20c6,1,A Gara,Deficienta INC,2024-03-13T07:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,8
ee0a3727b838,1,61-63 Dorobanti,Oprire ACC,2024-03-13T09:00:01,2024-03-13T09:00:01,2024-03-13T10:00:01,1
07fa28159670,1,1 Bucurestii Noi - Partial,Oprire ACC,2024-03-13T09:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,6
0c621c0e2a0a,3,24 C5/2,Oprire ACC,2024-03-13T09:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,3
b021918c65f1,3,4C5/1,Oprire ACC,2024-03-13T09:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,3
480f484db7e8,4,Norilor,Oprire ACC,2024-03-13T09:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,4
31c1a4d43afc,6,G3 Giulești - Partial,Oprire ACC,2024-03-13T09:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,4
6d0c54501a4e,6,3 Uverturii - Partial,Oprire ACC,2024-03-13T09:00:01,2024-03-13T16:00:02,2024-03-13T17:00:01,8
cd736350a91c,6,13 Liniei,Oprire ACC/INC,2024-03-13T09:00:01,2024-03-13T17:00:01,2024-03-13T18:00:01,9
66b449183cf2,1,Atelier Vicarb,Oprire ACC/INC,2024-03-13T10:00:01,2024-03-13T17:00:01,2024-03-13T18:00:01,8
0051c23ded60,1,J Grivita,Oprire ACC,2024-03-13T10:00:01,2024-03-13T22:00:01,2024-03-13T23:00:01,13
427deac688ee,1,2 Banu Manta,Oprire ACC,2024-03-13T10:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,5
0ad21afc7fa7,2,29 Stefan cel Mare,Oprire ACC,2024-03-13T10:00:01,2024-03-13T10:00:01,2024-03-13T11:00:02,1
7d19bac8daf5,2,4 Colentina,Oprire ACC,2024-03-13T10:00:01,2024-03-13T10:00:01,2024-03-13T11:00:02,1
4a736f99ba2e,2,13 Pantelimon - Partial,Oprire ACC,2024-03-13T10:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,3
224512d9e453,2,2 Voiniceni,Oprire ACC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
70dd1116e374,2,6 Colentina,Oprire INC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
d4cf600cbd4f,3,3X,Oprire ACC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
07dfad39f033,3,4XA,Oprire ACC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
d583cc0621f4,3,SC.1Baba Novac - Partial,Oprire INC,2024-03-13T10:00:01,2024-03-13T15:00:01,2024-03-13T16:00:02,6
46705342912d,3,12Tomis - Partial,Oprire ACC,2024-03-13T10:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,3
0ceec7704459,4,4 Berceni Oltenita,Oprire ACC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
17238d78dbc5,4,Ct Marasesti 11,Oprire ACC/INC,2024-03-13T10:00:01,2024-03-13T10:00:01,2024-03-13T11:00:02,1
17f2cb5322e0,4,2 Vifornita,Oprire ACC,2024-03-13T10:00:01,2024-03-13T10:00:01,2024-03-13T11:00:02,1
a95a3dbba7c9,4,11 Giurgiu,Oprire ACC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
550587f5088a,4,2 Stoian Militaru,Oprire ACC,2024-03-13T10:00:01,2024-03-13T11:00:02,2024-03-13T12:00:01,2
48c968dbb3a5,5,4 Rahova - Partial,Oprire ACC,2024-03-13T10:00:01,2024-03-13T18:00:01,2024-03-13T19:00:01,9
ddc2dcc282bd,5,2 Ferentari - Partial,Oprire ACC,2024-03-13T10:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,3
7e1d91b81947,5,4 Drumul Sarii - Partial,Oprire ACC,2024-03-13T10:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,3
b54f95e4335d,5,1 Sălaj - Partial,Oprire ACC,2024-03-13T10:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,3
b238bf9a32b0,1,Gara de Nord,Oprire ACC/INC,2024-03-13T11:00:02,2024-03-14T14:00:02,2024-03-14T15:00:01,23
208903ff1119,3,4 Theodor Speranţia,Oprire ACC,2024-03-13T11:00:02,2024-03-13T14:00:01,2024-03-13T15:00:01,4
64a103be7e3f,3,2 Șulea,Oprire ACC/INC,2024-03-13T11:00:02,2024-03-13T14:00:01,2024-03-13T15:00:01,4
c22d1a32c244,4,3 Zona I,Oprire ACC,2024-03-13T11:00:02,2024-03-13T11:00:02,2024-03-13T12:00:01,1
d2ebf5d0d463,5,Tudor Vladimirescu,Oprire ACC,2024-03-13T11:00:02,2024-03-13T12:00:01,2024-03-13T13:00:01,2
faf372e70969,6,5 Desișului,Oprire ACC/INC,2024-03-13T11:00:02,2024-03-13T18:00:01,2024-03-13T19:00:01,8
04843be68550,1,Ct Magheru 7-9,Oprire ACC,2024-03-13T12:00:01,2024-03-13T12:00:01,2024-03-13T13:00:01,1
ef267655cdf0,6,3 Dreptății,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
f62f866f0d8b,6,12 Liniei,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
460719fc3aad,6,Secția de Poliție nr. 21,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
0557284b25ab,6,8 Ghirlandei,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
71f5da0a1afd,6,7 Lavandei,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
6d71556ec252,6,Școala Gimnazială Regele Mihai,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
0a2ea77144b5,6,4 Roșia Montană,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
7569fb5df7c0,6,6 Roșia Montană,Oprire ACC/INC,2024-03-13T12:00:01,2024-03-13T14:00:01,2024-03-13T15:00:01,3
5431ec075dbb,6,8/5 - Partial,Oprire INC,2024-03-13T12:00:01,2024-03-13T22:00:01,2024-03-13T23:00:01,11
be42eadb1306,3,SC.6C3/2 - Partial,Oprire INC,2024-03-13T15:00:01,2024-03-14T17:00:01,2024-03-14T19:00:01,22
e2f614b9b53e,4,V.S.Sud,Oprire ACC,2024-03-13T15:00:01,2024-03-13T20:00:01,2024-03-13T21:00:01,6
9125c243b5c8,5,4 Drumul Sarii - Partial,Oprire ACC,2024-03-13T19:00:01,2024-03-14T12:00:01,2024-03-14T13:00:01,13
0c0a02918ff3,1,D Chibrit,Deficienta ACC/INC,2024-03-13T21:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,5
8dfd635cfaf2,1,N Chibrit,Deficienta ACC/INC,2024-03-13T21:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,5
0e92436ea578,1,1 Turda,Deficienta ACC/INC,2024-03-13T21:00:01,2024-03-14T06:00:01,2024-03-14T07:00:01,5
d3ba7684720c,1,6-1 Mai,Deficienta ACC/INC,2024-03-14T07:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,3
df4b38a67816,1,5-1 Mai,Deficienta ACC/INC,2024-03-14T07:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,3
4a62fc6b06a0,1,9-1 Mai,Deficienta ACC/INC,2024-03-14T07:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,3
963735618c38,1,3 Turda,Deficienta ACC/INC,2024-03-14T07:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,3
5407b3264ba1,1,10-1 Mai,Deficienta ACC/INC,2024-03-14T07:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,3
23b391a56df0,1,5 Aviatiei,Deficienta ACC/INC,2024-03-14T07:00:01,2024-03-14T09:00:01,2024-03-14T10:00:01,3
95cdc07bfaf9,3,1 Matei Ambrozie,Deficienta INC,2024-03-14T08:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,4
35d41ffd93bc,3,C3 Căuzaşi,Deficienta INC,2024-03-14T08:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,4
4da19dc1f5d2,2,Cosmos Extindere - Partial,Oprire ACC,2024-03-14T09:00:01,2024-03-15T13:00:01,2024-03-15T14:00:01,20
0cc675163bdc,2,1 Iancului,Oprire ACC/INC,2024-03-14T09:00:01,2024-03-14T13:00:01,2024-03-14T14:00:02,5
d95779191c58,2,6 Pantelimon,Oprire ACC,2024-03-14T09:00:01,2024-03-14T15:00:01,2024-03-14T16:00:01,7
e49e5aac82fc,2,2 Cheile Zanoagei,Oprire ACC,2024-03-14T09:00:01,2024-03-14T10:00:01,2024-03-14T11:00:01,2
bec70e100d60,2,5 Doamna Ghica,Oprire ACC,2024-03-14T09:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,3
94c9267c6b5b,2,1 Fundeni - Partial,Oprire ACC,2024-03-14T09:00:01,2024-03-14T13:00:01,2024-03-14T14:00:02,5
53138c8539ae,2,17-18 Petricani - Partial,Oprire ACC,2024-03-14T09:00:01,2024-03-14T15:00:01,2024-03-14T16:00:01,7
bf19b46773cb,3,Ct Turturele,Oprire ACC/INC,2024-03-14T09:00:01,2024-03-14T12:00:01,2024-03-14T13:00:01,4
82eb5171954d,3,16 Răcari,Oprire ACC/INC,2024-03-14T09:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,3
0c0d84be8ce3,4,Izvorul Cosbuc,Oprire ACC,2024-03-14T09:00:01,2024-03-14T13:00:01,2024-03-14T14:00:02,5
016fe6c770c3,4,Prasilei,Oprire ACC,2024-03-14T09:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,3
53ae5693ce37,4,3 Oltenita Placare,Oprire ACC,2024-03-14T09:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,3
397cf07b3958,4,Ct Marasesti 9-10,Oprire ACC/INC,2024-03-14T09:00:01,2024-03-14T10:00:01,2024-03-14T11:00:01,2
63a0c4fb5b87,6,11 Mărgelelor,Oprire ACC,2024-03-14T09:00:01,2024-03-14T12:00:01,2024-03-14T13:00:01,4
9df3f3e8a5db,6,1 Veteranilor,Oprire ACC/INC,2024-03-14T09:00:01,2024-03-14T14:00:02,2024-03-14T15:00:01,6
6f51a434415e,1,3 Turda,Deficienta INC,2024-03-14T10:00:01,2024-03-14T12:00:01,2024-03-14T13:00:01,3
08f62fadd062,1,1 Aviatiei,Oprire ACC/INC,2024-03-14T10:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,7
169006f19838,1,4 Aviatiei,Oprire ACC/INC,2024-03-14T10:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,7
5cc8d797c867,1,3 Aviatiei,Oprire ACC/INC,2024-03-14T10:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,7
20373b1ffa66,1,2 Aviatiei,Oprire ACC/INC,2024-03-14T10:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,7
eadfa86c3ba0,1,6 Aviatiei,Oprire ACC/INC,2024-03-14T10:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,7
bd85ac7428cb,1,5 Aviatiei,Oprire ACC/INC,2024-03-14T10:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,7
3ab82e26a853,3,9 Placare-T - Partial,Oprire ACC,2024-03-14T10:00:01,2024-03-14T17:00:01,2024-03-14T19:00:01,8
9a15123c376d,4,Plugarilor - Partial,Oprire ACC,2024-03-14T10:00:01,2024-03-14T19:00:01,2024-03-14T20:00:01,9
61fcc0216d22,5,2 Ferentari,Oprire ACC,2024-03-14T10:00:01,2024-03-14T11:00:01,2024-03-14T12:00:01,2
09b8740ea46d,5,Tudor Vladimirescu - Partial,Oprire ACC,2024-03-14T10:00:01,2024-03-14T10:00:01,2024-03-14T11:00:01,1
eef6e38ad331,5,2 Alexandria - Partial,Oprire ACC,2024-03-14T10:00:01,2024-03-14T20:00:01,2024-03-14T21:00:01,10
e3500656834b,5,7 Margeanului - Partial,Oprire ACC,2024-03-14T10:00:01,2024-03-14T12:00:01,2024-03-14T13:00:01,3
819be11d94ba,6,SC 3/3 - Partial,Oprire ACC,2024-03-14T10:00:01,2024-03-14T13:00:01,2024-03-14T14:00:02,4
1cf117bb7d89,6,5/8,Oprire ACC,2024-03-14T10:00:01,2024-03-14T14:00:02,2024-03-14T15:00:01,5
ba028b68d80c,2,Ramuri Tei,Oprire ACC,2024-03-14T11:00:01,2024-03-14T16:00:01,2024-03-14T17:00:01,6
c0d6abd20482,3,7 Călăraşi,Oprire ACC,2024-03-14T11:00:01,2024-03-14T14:00:02,2024-03-14T15:00:01,4
dc633567e082,5,Tudor Vladimirescu,Oprire ACC,2024-03-14T11:00:01,2024-03-14T15:00:01,2024-03-14T16:00:01,5
