incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
cd9217c94c6e,2,U2 Avrig,Deficienta ACC,2022-09-13T19:00:01,2022-09-14T09:00:01,2022-09-14T10:00:01,11
409456c2cceb,2,U1 Avrig,Deficienta ACC,2022-09-13T19:00:01,2022-09-14T09:00:01,2022-09-14T10:00:01,11
3100d59f41f6,2,2 Iancului,Deficienta ACC,2022-09-13T19:00:01,2022-09-14T00:00:01,2022-09-14T01:00:01,6
b5d8f64c1a94,1,Hrisovului,Deficienta ACC,2022-09-13T20:00:01,2022-09-13T21:00:01,2022-09-13T22:00:01,2
f35187593d9e,1,Nicolae Racotă,Deficienta ACC,2022-09-13T20:00:01,2022-09-13T20:00:01,2022-09-13T21:00:01,1
bfce02b3a3af,1,3 Turda,Deficienta ACC,2022-09-13T20:00:01,2022-09-13T20:00:01,2022-09-13T21:00:01,1
08b97d76841a,2,24 Delfinului,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,3
87518b13de68,2,H1 Victor Manu,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T00:00:01,2022-09-14T01:00:01,4
89cf0f92667e,2,21 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T01:00:01,2022-09-14T06:00:01,5
82ecd7168e19,2,11 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,3
766bb18cc469,2,18 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T06:00:01,2022-09-14T07:00:01,6
cc1b1484b157,2,7 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,3
c3ef7d13bc68,2,20 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T06:00:01,2022-09-14T07:00:01,6
30de300602b2,2,17 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T06:00:01,2022-09-14T07:00:01,6
54d095a8a8fd,2,19 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T06:00:01,2022-09-14T07:00:01,6
5ef2f2acb123,2,C1 Vatra Luminoasa,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T00:00:01,2022-09-14T01:00:01,4
a57f68ed5e9a,2,4 Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T06:00:01,2022-09-14T07:00:01,6
157c647407dc,2,1 Dimitrov,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,11
340efccaeb98,2,3 Vaselor,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,3
c7b6783c5c53,2,4' Pantelimon,Deficienta ACC,2022-09-13T21:00:01,2022-09-14T06:00:01,2022-09-14T07:00:01,6
3e4ad9ebc375,6,12 Liniei,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,3
c6fd56f73924,6,13 Liniei,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T22:00:01,2022-09-13T23:00:01,2
53828185e214,6,11 Liniei,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,3
25b5255650d4,6,MILITARI - 4 Placare,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T22:00:01,2022-09-13T23:00:01,2
3a9f727c0208,6,MILITARI - 3A Placare,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T22:00:01,2022-09-13T23:00:01,2
f9725f2cdee8,6,MILITARI - 8 Placare,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T22:00:01,2022-09-13T23:00:01,2
443ce3bae337,6,12 Maratonului,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T22:00:01,2022-09-13T23:00:01,2
6515b5ac8420,6,MILITARI - 2 Placare,Deficienta ACC,2022-09-13T21:00:01,2022-09-13T22:00:01,2022-09-13T23:00:01,2
ff8adc958387,1,3 Titulescu,Oprire ACC,2022-09-13T22:00:01,2022-09-14T17:00:01,2022-09-14T18:00:01,16
42b4f32214f1,1,Iacob Negruzzi,Oprire ACC,2022-09-13T22:00:01,2022-09-14T17:00:01,2022-09-14T18:00:01,16
7aa5c6d5adcb,1,Scoala Ciuvica,Oprire ACC,2022-09-13T22:00:01,2022-09-14T17:00:01,2022-09-14T18:00:01,16
513dbc8b35ce,4,Tudor Gociu,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
c61c4e06641f,4,2 Nitu Vasile,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
7cb50832cdc5,4,2 Serban Voda,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
c282c7e6fcfe,4,1 Nitu Vasile,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
bf5490bd7865,4,6 Zona II,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
38fcb54fb680,4,1 Serban Voda,Deficienta ACC,2022-09-13T22:00:01,2022-09-14T09:00:01,2022-09-14T10:00:01,8
1a79c63e2c32,4,5 Zona II,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
fdac19bfa020,4,2 Oltenita Placare,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
eb9daea8af42,4,2 Giurgiu,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
0ce36f7608ed,4,8 Brâncoveanu,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
3008e25bc0db,6,1 Îndesirii,Deficienta ACC,2022-09-13T22:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,2
07a147ddcb91,2,Ziduri Mosi,Deficienta ACC,2022-09-13T23:00:01,2022-09-13T23:00:01,2022-09-14T00:00:01,1
3b19afa60b53,4,1 Vacaresti,Oprire ACC,2022-09-14T01:00:01,2022-09-14T01:00:01,2022-09-14T06:00:01,1
43db3b6b6ffa,4,2 Vacaresti,Oprire ACC,2022-09-14T01:00:01,2022-09-14T01:00:01,2022-09-14T06:00:01,1
2a716dfe0083,2,1 Socului,Oprire ACC,2022-09-14T08:00:01,2022-09-14T14:00:01,2022-09-14T15:00:01,7
e77f9f6e147c,2,10 Pantelimon,Oprire ACC,2022-09-14T08:00:01,2022-09-14T14:00:01,2022-09-14T15:00:01,7
15e0fad5b364,2,1 Cheile Zanoagei,Oprire ACC,2022-09-14T09:00:01,2022-09-14T19:00:01,2022-09-14T21:00:01,11
d9b4df1ca67e,2,6 Doamna Ghica,Oprire ACC,2022-09-14T09:00:01,2022-09-14T14:00:01,2022-09-14T15:00:01,6
4e493967ca33,2,30 Stefan cel Mare,Oprire ACC,2022-09-14T09:00:01,2022-09-14T14:00:01,2022-09-14T15:00:01,6
b59a5d13d9a9,3,9C4/2,Oprire ACC,2022-09-14T09:00:01,2022-09-14T16:00:01,2022-09-14T17:00:01,8
ad128340bddf,3,4C4/2,Oprire ACC,2022-09-14T09:00:01,2022-09-14T16:00:01,2022-09-14T17:00:01,8
676a6b382b25,3,2 Tomis,Oprire ACC,2022-09-14T09:00:01,2022-09-14T17:00:01,2022-09-14T18:00:01,9
cfd9edf12d83,4,17 Dolhasca,Oprire ACC,2022-09-14T09:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,5
2b4166633889,1,Hrisovului,Oprire ACC,2022-09-14T10:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,4
2a1bad373c8e,1,17-19 Bucurestii Noi,Oprire ACC,2022-09-14T10:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,4
a969a8a4890f,2,1 Mosilor - Partial,Oprire ACC,2022-09-14T10:00:01,2022-09-14T14:00:01,2022-09-14T15:00:01,5
0f955c374d79,2,1 Iancului,Oprire ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
a0c0f47f6786,2,1 Iancului,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
dd755afba734,2,H1 Victor Manu,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
dec2cfa66cd9,2,21 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
f6837c395751,2,5 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
0a816b3621af,2,6 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
300167ccdc10,2,5 Iancului,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
bbd942bfc56c,2,20 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
0c226b3288a6,2,4 Colentina Socului,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
90aebc334272,2,Vila 71A,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
e91d8e4d6ee2,2,2 Iancului,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
ac46e515b28d,2,17 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
3b74eaadf2b7,2,C16 Mihai Bravu,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
2574cd89e38b,2,P16 Mihai Bravu,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
ea1918599d56,2,19 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
4941e07cef81,2,C1 Vatra Luminoasa,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
407570aaac56,2,4 Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
51ff542bda45,2,3 Vaselor,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T10:00:01,2022-09-14T11:00:01,1
90143d02305b,2,23 Baicului,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
739b4fedb6ce,2,4' Pantelimon,Deficienta ACC,2022-09-14T10:00:01,2022-09-14T11:00:01,2022-09-14T12:00:01,2
d847f1794f59,3,9 Vitan,Oprire ACC,2022-09-14T10:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,4
3ab07993cd09,3,1Muncii - Partial,Oprire ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
7ab656feef2f,5,2 Alexandria - Partial,Oprire ACC,2022-09-14T10:00:01,2022-09-14T12:00:01,2022-09-14T13:00:01,3
c646550d2acb,5,3 Ferentari,Oprire ACC,2022-09-14T10:00:01,2022-09-14T18:00:01,2022-09-14T19:00:01,9
8b20ce2c0700,5,2 Sălaj - Partial,Oprire ACC,2022-09-14T10:00:01,2022-09-14T18:00:01,2022-09-14T19:00:01,9
cd2a08904a6c,6,SC 3/3,Oprire ACC,2022-09-14T10:00:01,2022-09-14T22:00:01,2022-09-14T23:00:01,12
3611baae3e8e,6,2 Roșu,Oprire ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
e0c7f47f4f5f,6,1 Virtuții,Oprire ACC,2022-09-14T10:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,4
ec8ec5146674,6,2 Crivina,Oprire ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
a0305f1956d3,6,MILITARI - 5A Placare,Oprire ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
d286fd09c46a,6,1 Veteranilor,Oprire ACC,2022-09-14T10:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,4
7045a52ed668,6,J Giulești - Partial,Oprire ACC,2022-09-14T10:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,6
3a2f5f2c054f,6,2/6,Oprire ACC,2022-09-14T10:00:01,2022-09-14T22:00:01,2022-09-14T23:00:01,12
2c9dae62e061,6,3/6,Oprire ACC,2022-09-14T10:00:01,2022-09-14T22:00:01,2022-09-14T23:00:01,12
f46bb75b4eeb,6,4/6,Oprire ACC,2022-09-14T10:00:01,2022-09-14T22:00:01,2022-09-14T23:00:01,12
06813d61518e,3,S6,Oprire ACC,2022-09-14T11:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,3
0e23fc6c63fd,3,E6,Oprire ACC,2022-09-14T11:00:01,2022-09-14T12:00:01,2022-09-14T13:00:01,2
b81753baf5d6,4,Tudor Gociu,Oprire ACC,2022-09-14T11:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,12
10be204b8f80,2,U1 Avrig,Deficienta ACC,2022-09-14T12:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,13
a34c05990709,2,3 Iancului,Deficienta ACC,2022-09-14T12:00:01,2022-09-14T15:00:01,2022-09-14T16:00:01,4
464dc0f2c452,5,VSNord,Oprire ACC,2022-09-14T12:00:01,2022-09-14T13:00:01,2022-09-14T14:00:01,2
e0581abcc522,2,3 Fundeni,Oprire ACC,2022-09-14T13:00:01,2022-09-14T19:00:01,2022-09-14T21:00:01,7
318f178563ae,2,2 Stefan cel Mare,Deficienta ACC,2022-09-14T16:00:01,2022-09-16T13:00:01,2022-09-16T14:00:01,33
554208cb65d3,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC,2022-09-14T16:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,14
1cfa7c9e20e7,6,7/5 - Partial,Oprire ACC,2022-09-14T16:00:01,2022-09-14T19:00:01,2022-09-14T21:00:01,4
0cf68a3267b0,2,1 Iancului,Deficienta ACC,2022-09-14T19:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,5
64df02f5ce19,2,21 Pantelimon,Deficienta ACC,2022-09-14T19:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,5
2d1b40b1f4d9,2,5 Pantelimon,Deficienta ACC,2022-09-14T19:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,5
85eb20176809,2,1 Colentina Socului,Deficienta ACC,2022-09-14T19:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,5
9a90799aedd5,2,4 Pantelimon,Deficienta ACC,2022-09-14T19:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,6
b626c1a9cb2b,2,6 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
8e4eb0a886d7,2,18 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,5
8503b814417e,2,22 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,4
53db405ac563,2,7 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
5def7b61cea9,2,20 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,5
31ab7aca99ac,2,U2 Avrig,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,5
ce78e18bfac6,2,2 Iancului,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
ed7aeb379f2a,2,17 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,4
4f70d45cb9f0,2,C16 Mihai Bravu,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,5
28be7cffbf53,2,19 Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,5
51dd97d92c88,2,1 Dimitrov,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
3ff946b2e589,2,3 Vaselor,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
dad2fbd9d358,2,4' Pantelimon,Deficienta ACC,2022-09-14T21:00:01,2022-09-15T02:00:01,2022-09-15T07:00:01,5
bbedba46713e,6,14 Păcii,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
d7827842f911,6,1 Îndesirii,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
62f9bfa6c913,6,MILITARI - 8 Placare,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
4150833e8dfc,6,12 Maratonului,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
8a7f520b7db2,6,MILITARI - 5 Placare,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
c6dd9a59e70e,6,MILITARI - 7 Placare,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
586e62307e79,6,15 Păcii,Deficienta ACC,2022-09-14T21:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,3
a61fff98ac6d,2,3 Fundeni,Oprire ACC,2022-09-14T22:00:01,2022-09-16T10:00:01,2022-09-16T11:00:01,25
5ea838715aa3,2,2 Colentina,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
a3c9343fb4c2,2,24 Delfinului,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
bf79c01cae50,2,H1 Victor Manu,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
bebd2e9114a9,2,11 Pantelimon,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
decb9ad87073,2,Cosmos Extindere,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
3252b81cf452,2,4 Colentina Socului,Deficienta ACC,2022-09-14T22:00:01,2022-09-15T00:00:01,2022-09-15T02:00:01,3
95e6a993dfce,2,P16 Mihai Bravu,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
2ea42a98c8f6,2,C1 Vatra Luminoasa,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
f6b3e80ab964,2,9 Pantelimon,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
32438d1d8bc4,2,2 Colentina Socului,Deficienta ACC,2022-09-14T22:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,8
ed11ea03471c,4,2 Nitu Vasile,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
2a990ad4badf,4,2 Serban Voda,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
327f3087134c,4,Livada Noua,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
be9d7b1bde14,4,4 Oltenita Placare,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
8462acb32496,4,1 Nitu Vasile,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
da0750a4e02a,4,2 Stoian Militaru,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
be8f6a7a9a3d,4,6 Zona II,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
ba93a65692e1,4,1 Serban Voda,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
54be8c4c5147,4,5 Zona II,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
7cb5234b9df2,4,2 Oltenita Placare,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
a744761ae292,4,2 Giurgiu,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
f7186e047cd0,4,4 Zona II,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
4ce04229c500,4,6 Brancoveanu,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
3dad44e35825,4,3 Nitu Vasile,Deficienta ACC,2022-09-14T22:00:01,2022-09-14T23:00:01,2022-09-15T00:00:01,2
2a5eb4500641,6,SC 3/3 - Partial,Oprire ACC,2022-09-14T23:00:01,2022-09-15T19:00:01,2022-09-15T20:00:01,15
e1cad0f86b94,2,21 Pantelimon,Deficienta ACC,2022-09-15T07:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,4
a19a4fb50cf4,2,22 Pantelimon,Deficienta ACC,2022-09-15T07:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,4
04609cf52967,2,5 Iancului,Deficienta ACC,2022-09-15T07:00:01,2022-09-15T07:00:01,2022-09-15T09:00:01,1
815c5fb69755,2,8 Pantelimon,Deficienta ACC,2022-09-15T07:00:01,2022-09-15T07:00:01,2022-09-15T09:00:01,1
4330766ff306,2,1 Republicii,Deficienta ACC,2022-09-15T07:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,4
34bae50d3858,1,13-1 Mai,Oprire ACC,2022-09-15T09:00:01,2022-09-15T20:00:01,2022-09-15T21:00:01,12
82b933811210,2,1 Iancului,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
831bda2c2edb,2,5 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
89b34bfc0e05,2,6 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
ee0063917619,2,18 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
9eb5889a316f,2,20 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
eb2994ddce9a,2,4 Colentina Socului,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
e3d37043bddf,2,2 Iancului,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
96f40c961f15,2,17 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
963897bd146d,2,4 Iancului,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
e33204640d23,2,19 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
13c85dc03d95,2,4 Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
674e3e3d8620,2,1 Dimitrov,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
856688ec3300,2,3 Vaselor,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
53fc4b2ec9db,2,4' Pantelimon,Deficienta ACC,2022-09-15T09:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,3
8e610f532633,3,1Placare-T - Partial,Oprire ACC,2022-09-15T09:00:01,2022-09-15T15:00:01,2022-09-15T16:00:01,7
f16b4a0e0ef6,3,4 Mărăşeşti - Partial,Oprire ACC,2022-09-15T09:00:01,2022-09-15T14:00:01,2022-09-15T15:00:01,6
2f30c702c6a2,3,SC.2Catelu - Partial,Oprire ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
d6a87834491f,3,SC.G2 - Partial,Oprire ACC,2022-09-15T09:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,4
c2fc9e9532e0,5,1 Alexandria,Oprire ACC,2022-09-15T09:00:01,2022-09-15T18:00:01,2022-09-15T19:00:01,10
bf3c773b377a,5,1 din 13 Septembrie,Oprire ACC,2022-09-15T09:00:01,2022-09-15T13:00:01,2022-09-15T14:00:01,5
0ad8790f0832,5,7 Sebastian - Partial,Oprire ACC,2022-09-15T09:00:01,2022-09-15T09:00:01,2022-09-15T10:00:01,1
e162e8ee0986,6,1 Uverturii,Oprire ACC,2022-09-15T09:00:01,2022-09-15T18:00:01,2022-09-15T19:00:01,10
4acd64d3fe93,6,12 Maratonului,Oprire ACC,2022-09-15T09:00:01,2022-09-15T15:00:01,2022-09-15T16:00:01,7
d0c2b559b1d0,2,7 Pantelimon,Oprire ACC,2022-09-15T10:00:01,2022-09-15T13:00:01,2022-09-15T14:00:01,4
43dd7c652778,2,4 Mosilor,Oprire ACC,2022-09-15T10:00:01,2022-09-15T14:00:01,2022-09-15T15:00:01,5
f56e41fe516b,2,Chiristigii,Oprire ACC,2022-09-15T10:00:01,2022-09-15T14:00:01,2022-09-15T15:00:01,5
bdf765aba187,2,23 Baicului,Oprire ACC,2022-09-15T10:00:01,2022-09-15T14:00:01,2022-09-15T15:00:01,5
2f300ac2baa6,3,15 C5/2,Oprire ACC,2022-09-15T10:00:01,2022-09-15T10:00:01,2022-09-15T11:00:01,1
a06095aa67ef,3,5Placare-T - Partial,Oprire ACC,2022-09-15T10:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,3
208bef888cf9,5,Ct Eroilor 2,Oprire ACC,2022-09-15T10:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,2
b92eb9575ae3,5,1 Panduri - Partial,Oprire ACC,2022-09-15T10:00:01,2022-09-15T13:00:01,2022-09-15T14:00:01,4
b85bbdafeb56,5,2 Sălaj - Partial,Oprire ACC,2022-09-15T10:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,2
3ee460e7e64a,6,MILITARI - 2 Placare - Partial,Oprire ACC,2022-09-15T10:00:01,2022-09-15T14:00:01,2022-09-15T15:00:01,5
2d347f301c3f,6,7 Giulești,Oprire ACC,2022-09-15T10:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,2
88433700d83a,6,7 Virtuții,Oprire ACC,2022-09-15T10:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,2
b8f840c7d8bb,6,8 Virtuții,Oprire ACC,2022-09-15T10:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,3
9e3fcc652e4e,5,8 Margeanului,Oprire ACC,2022-09-15T11:00:01,2022-09-15T11:00:01,2022-09-15T12:00:01,1
e7f1b69262db,2,3 Iancului,Deficienta ACC,2022-09-15T12:00:01,2022-09-15T12:00:01,2022-09-15T13:00:01,1
7e69279f4906,3,19 Foișor - Partial,Oprire ACC,2022-09-15T13:00:01,2022-09-15T14:00:01,2022-09-15T15:00:01,2
72bd459dca1a,3,3 Labirint - Partial,Oprire ACC,2022-09-15T15:00:01,2022-09-15T17:00:01,2022-09-15T18:00:01,3
