incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
75a1f870e05a,3,2 Unităţii,Oprire ACC,2022-02-16T14:00:01,2022-02-16T16:00:01,2022-02-16T17:00:01,3
2cde37b8b6ff,4,Izvorul Coșbuc,Oprire ACC/INC,2022-02-16T14:00:01,2022-02-16T19:00:02,2022-02-16T20:00:01,6
fbe24b69c1d1,2,D5 Mihai Bravu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,15
3aec9dc9d6f0,2,33 Muncii,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
896ef6ffbf43,2,1 Iancului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
42a0f284ab98,2,24 Delfinului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
94258389cf50,2,201 Mihai Bravu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
0dce807a2e83,2,H1 Victor Manu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
8195a0daec2b,2,21 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
a78b907f2bdc,2,11 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
a7f54f38647b,2,5 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
4bae3e4c1361,2,D18 Mihai Bravu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,15
d457a22995b8,2,Cosmos Extindere,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
dced7916d633,2,6 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
8fa438166e4a,2,A2 Basarabia,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
04c2e59896b3,2,22 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
ee50435547ee,2,5 Iancului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
81cfa446dd15,2,7 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
41a26983e941,2,A4 Basarabia,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
507bd8c8d270,2,Cosmos Vechi,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
fab57c1a7159,2,4 Colentina Socului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
2557f093a12f,2,1 Socului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
1be3951b3d9a,2,2 Iancului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
1a5488c0846f,2,17 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
0d5208ab03b1,2,P16 Mihai Bravu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
554e6d6863f8,2,4 Iancului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
d17f6c47e9d5,2,E2 Vatra Luminoasa,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
b0f036d9d6fe,2,C1 Vatra Luminoasa,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
05ef582a60d1,2,4 Socului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
7b7fcb19c961,2,1 Colentina Socului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,15
de3687868eed,2,9 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
9eec19251d75,2,5 Socului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
94b9eebe0431,2,8 Muncii,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
bdfc51cd8674,2,2 Colentina Socului,Deficienta INC,2022-02-16T15:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,15
601b61faf0df,2,1 Dimitrov,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
1fe6e5f7eeda,2,3 Vaselor,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
e036bdc62fc3,2,8 Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
d4af0aad02c5,2,Ilarie Chendi,Deficienta INC,2022-02-16T15:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,15
ae0b31d849b2,2,1 Republicii,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
551698c43983,2,D11 Mihai Bravu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
8623bfdf7431,2,4' Pantelimon,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
686a8e8fc20f,2,202 Mihai Bravu,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
d7af5fd0bbc5,2,Mecanica Fina,Deficienta INC,2022-02-16T15:00:01,2022-02-17T10:00:01,2022-02-17T11:00:01,16
7e1e039aab04,2,5 Doamna Ghica,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
bf4ec1ea19b7,2,64 Colentina,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
df472ab14dc4,2,7 IRTA,Deficienta INC,2022-02-16T15:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,9
301b3ad0590f,2,6 Doamna Ghica,Deficienta INC,2022-02-16T15:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,9
db0c6101f31b,2,2 Colentina,Deficienta INC,2022-02-16T15:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,9
a609ff7932bb,2,8 Doamna Ghica,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
1ad0553207d2,2,2 Teiul Doamnei,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
94e7a9ab5839,2,7 Doamna Ghica,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
feeef171c954,2,1 Fundeni,Deficienta INC,2022-02-16T15:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,12
6cf340710ed9,3,1 Călăraşi,Oprire ACC,2022-02-16T16:00:01,2022-02-16T17:00:01,2022-02-16T18:00:01,2
9ada53ba0e2f,2,7 Colentina,Deficienta INC,2022-02-16T17:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,10
f7e68fe937ab,2,10 Pantelimon,Deficienta INC,2022-02-16T18:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,9
4913bbf8e564,2,23 Baicului,Deficienta INC,2022-02-16T18:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,9
3f88e00d51d0,2,Ramuri Tei,Deficienta INC,2022-02-16T19:00:02,2022-02-17T06:00:01,2022-02-17T07:00:01,8
a1a179008678,2,6 Colentina,Deficienta INC,2022-02-16T19:00:02,2022-02-17T14:00:01,2022-02-17T15:00:01,16
cbdc9a1e2f0d,2,H1 Victor Manu - Partial,Oprire INC,2022-02-16T19:00:02,2022-02-17T11:00:01,2022-02-17T12:00:01,13
751029f092ee,2,ALMO,Deficienta INC,2022-02-16T19:00:02,2022-02-16T23:00:01,2022-02-17T00:00:01,5
e056e1862bbe,2,29 Stefan cel Mare,Deficienta INC,2022-02-16T19:00:02,2022-02-16T23:00:01,2022-02-17T00:00:01,5
882b2819957c,2,1 Cheile Zanoagei,Deficienta INC,2022-02-16T19:00:02,2022-02-16T23:00:01,2022-02-17T00:00:01,5
368f5a4b5535,2,3 Cheile Zanoagei,Deficienta INC,2022-02-16T19:00:02,2022-02-17T06:00:01,2022-02-17T07:00:01,8
004c9658d860,2,2 Stefan cel Mare,Deficienta INC,2022-02-16T19:00:02,2022-02-16T23:00:01,2022-02-17T00:00:01,5
901dfab4135e,2,4 Stefan cel Mare,Deficienta INC,2022-02-16T19:00:02,2022-02-16T23:00:01,2022-02-17T00:00:01,5
9c0a1d1872f3,2,2 Mosilor,Deficienta ACC/INC,2022-02-16T19:00:02,2022-02-17T14:00:01,2022-02-17T15:00:01,16
1f88263b9457,3,1 Labirint,Oprire INC,2022-02-16T19:00:02,2022-02-16T20:00:01,2022-02-16T21:00:01,2
d644018e5f90,1,6-1 Mai,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
d8e563776920,1,Spitalul Elias,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
4cb6d23610a7,1,8-1 Mai,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
584896656258,1,Nicolae Racotă,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
e3d25f4d40e9,1,5-1 Mai,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
91fd1468020b,1,9-1 Mai,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
41f5b5081557,1,10-1 Mai,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
f4c76ffb2525,1,Miciurin,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
815965c86702,1,2-1 Mai,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
419bf4878182,1,2 Turda,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
a3e8da89335c,1,7 Clucerului,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
d26d65cf7bc3,1,DTM,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
305cff147e1b,1,1 Turda,Deficienta ACC/INC,2022-02-16T21:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,3
02d826546ca9,3,1 C3/1 - Partial,Oprire ACC,2022-02-16T21:00:01,2022-02-16T21:00:01,2022-02-16T22:00:01,1
6f692ac5f739,4,Izvorul Coșbuc,Oprire ACC/INC,2022-02-16T21:00:01,2022-02-17T07:00:01,2022-02-17T08:00:01,7
cf42beedde45,2,ALMO,Deficienta ACC/INC,2022-02-16T23:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,12
caef8b41be8b,3,3 Labirint,Deficienta ACC/INC,2022-02-16T23:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,12
0139e37620af,3,2 Călăraşi,Deficienta ACC/INC,2022-02-16T23:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,15
9ece68bb355c,3,5 Călăraşi,Deficienta ACC/INC,2022-02-16T23:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,15
ceb2ddf39569,5,Grădiniţa Nr.268,Oprire ACC/INC,2022-02-16T23:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,4
018e3b8c9969,2,2 Mosilor,Deficienta INC,2022-02-17T00:00:01,2022-02-17T06:00:01,2022-02-17T07:00:01,3
d1cedff8f644,3,16 Foișor,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,13
c16c37e869ae,3,7 Vitan,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,13
500139e94b3c,3,6 Vitan,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,13
36beabbb043c,3,14 Foișor,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,13
9881d92c3e80,3,4 Dudești,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,13
82c3d7074d8f,5,Scoala Gimnaziala Nr.139,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
f1dc2167c8a5,5,Scoala Gimnaziala Nr.126,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
317a3e19459a,5,2 Alexandria,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
f431a29f006f,5,1 Alexandria,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
579fdb808dc4,5,Cresa Sf.Stelian,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
4873c9b0a54f,5,Teiuş,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
2abc707ac6c3,5,Gradinita Nr.185,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
dc326cde7bfd,5,Soldat Croitoru,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
c3d7e0c8fc2a,5,Scoala Gimnaziala Nr.131,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
1b96c419af89,5,8 Alexandria,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
9b30d88b61e7,5,8 Margeanului,Deficienta ACC/INC,2022-02-17T01:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,1
33679b596289,5,2 Sălaj,Deficienta INC,2022-02-17T06:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,3
676e23cc4ba1,1,6-1 Mai,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
bd5d635d75ef,1,3 Turda,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
57b1d5a18336,1,2 Dorobanti,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
ae8310e1f38b,1,Miciurin,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
3c52f9ae0ceb,1,2 Turda,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
5ec66bd46e8a,1,2 Aviatiei,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
ba1b2e5b3098,1,5 Aviatiei,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
a466af1f7b75,1,3 P-Ţa Victoriei,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
e9a6616a57ad,2,Ion Maiorescu,Deficienta INC,2022-02-17T07:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,11
b3ee95ce0551,2,3 Mosilor,Deficienta INC,2022-02-17T07:00:01,2022-02-17T15:00:01,2022-02-17T16:00:01,9
f056b8e3e624,2,Ramuri Tei,Deficienta ACC/INC,2022-02-17T07:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,8
2c80a534692e,2,2 Teiul Doamnei,Deficienta ACC/INC,2022-02-17T07:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,8
89001fc9036e,2,4 Cheile Zanoagei,Deficienta ACC/INC,2022-02-17T07:00:01,2022-02-17T15:00:01,2022-02-17T16:00:01,9
e37567c72692,3,C3 Căuzaşi,Oprire INC,2022-02-17T07:00:01,2022-02-18T01:00:01,2022-02-18T02:00:01,19
be6721de599a,5,Scoala Gimnaziala Nr.139,Oprire INC,2022-02-17T07:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,3
d63c63d46f06,5,Teiuş,Oprire INC,2022-02-17T07:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,3
e7e93ced9f3c,5,Gradinita Nr.185,Oprire INC,2022-02-17T07:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,3
eea50966365f,5,Scoala Gimnaziala Nr.131,Oprire INC,2022-02-17T07:00:01,2022-02-17T19:00:01,2022-02-17T20:00:01,13
cd9c05671aa9,5,Tudor Vladimirescu,Deficienta INC,2022-02-17T07:00:01,2022-02-17T07:00:01,2022-02-17T08:00:01,1
b49b3d6a6fcc,5,1 din 13 Septembrie,Deficienta INC,2022-02-17T07:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2
c23b7c3a69cc,5,3 din 13 Septembrie,Deficienta INC,2022-02-17T07:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,3
98c48e2f93b7,5,Şcoala Generală Nr.128,Deficienta INC,2022-02-17T07:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,3
89fe972a4065,5,2 din 13 Septembrie,Deficienta INC,2022-02-17T07:00:01,2022-02-17T07:00:01,2022-02-17T08:00:01,1
020dbc258976,5,2 Ferentari,Deficienta INC,2022-02-17T07:00:01,2022-02-17T07:00:01,2022-02-17T08:00:01,1
3a5a4ed37ff4,5,Grădiniţa Nr.268,Deficienta INC,2022-02-17T07:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,3
5e337cddf82c,2,23 Baicului,Deficienta ACC,2022-02-17T08:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,7
7ac447e35b1e,2,19 Pantelimon,Deficienta INC,2022-02-17T08:00:01,2022-02-17T09:00:02,2022-02-17T10:00:01,2
b90d1312af5d,2,Chiristigii,Deficienta INC,2022-02-17T08:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,10
fe135c88080f,2,6 Mosilor,Deficienta ACC/INC,2022-02-17T08:00:01,2022-02-17T15:00:01,2022-02-17T16:00:01,8
c793ddc2fd97,4,2 Zona I,Deficienta INC,2022-02-17T08:00:01,2022-02-18T07:00:01,2022-02-18T08:00:01,22
233d745243b9,4,3 Zona I,Deficienta INC,2022-02-17T08:00:01,2022-02-18T07:00:01,2022-02-18T08:00:01,22
257abf436d72,4,Norilor,Deficienta INC,2022-02-17T08:00:01,2022-02-20T09:00:01,2022-02-20T11:00:01,54
3d725bd5daa2,4,6 Zona I,Deficienta INC,2022-02-17T08:00:01,2022-02-18T07:00:01,2022-02-18T08:00:01,22
7fbb57d70fd6,4,7 Zona I,Deficienta INC,2022-02-17T08:00:01,2022-02-18T07:00:01,2022-02-18T08:00:01,22
bb608269ed77,4,2 Lanariei,Deficienta INC,2022-02-17T08:00:01,2022-02-20T09:00:01,2022-02-20T11:00:01,54
c37c3c46608b,4,Sincai,Deficienta INC,2022-02-17T08:00:01,2022-02-19T19:00:01,2022-02-20T00:00:01,51
c015b56d6a50,1,3 Aviatiei,Deficienta ACC/INC,2022-02-17T09:00:02,2022-02-17T12:00:01,2022-02-17T13:00:01,4
79618e459115,1,2 Aviatiei,Deficienta ACC/INC,2022-02-17T09:00:02,2022-02-17T12:00:01,2022-02-17T13:00:01,4
a25e4f816ae7,1,5 Aviatiei,Deficienta ACC/INC,2022-02-17T09:00:02,2022-02-17T12:00:01,2022-02-17T13:00:01,4
98eb52508a77,1,13-1 Mai - Partial,Oprire INC,2022-02-17T09:00:02,2022-02-17T19:00:01,2022-02-17T20:00:01,11
9007d875b98d,3,2 Papiu Ilarian - Partial,Oprire ACC,2022-02-17T09:00:02,2022-02-17T13:00:01,2022-02-17T14:00:01,5
2fe086b98f4c,3,2 Vitan,Oprire ACC,2022-02-17T09:00:02,2022-02-17T09:00:02,2022-02-17T10:00:01,1
e8c179845e8e,4,17 Dolhasca,Oprire ACC,2022-02-17T09:00:02,2022-02-17T13:00:01,2022-02-17T14:00:01,5
4cccc144aef4,4,4 Nitu Vasile - Partial,Oprire INC,2022-02-17T09:00:02,2022-02-17T13:00:01,2022-02-17T14:00:01,5
176c0580ca7b,4,Izvorul Coșbuc,Deficienta ACC/INC,2022-02-17T09:00:02,2022-02-17T20:00:01,2022-02-17T21:00:01,12
d020c2dcba5e,6,2 Virtuții - Partial,Oprire ACC,2022-02-17T09:00:02,2022-02-17T13:00:01,2022-02-17T14:00:01,5
1ce4bab57d60,1,9 Titulescu,Oprire ACC,2022-02-17T10:00:01,2022-02-17T11:00:01,2022-02-17T12:00:01,2
863c65356df5,1,MODUL TERMIC 4 Prefabricate Scara E,Oprire INC,2022-02-17T10:00:01,2022-02-17T16:00:01,2022-02-17T17:00:01,7
00833afb52a8,1,MODUL TERMIC 5 Prefabricate,Oprire INC,2022-02-17T10:00:01,2022-02-17T16:00:01,2022-02-17T17:00:01,7
80cb420425b0,1,MODUL TERMIC 4 Prefabricate Scara B,Oprire INC,2022-02-17T10:00:01,2022-02-17T16:00:01,2022-02-17T17:00:01,7
2676bcb7474d,1,2 Banu Manta - Partial,Oprire INC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
e6c0f3827f62,2,1 Iancului,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,14
9b8a8e103ec7,2,19 Pantelimon,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T21:00:01,2022-02-17T22:00:01,12
ca33929cc1e7,2,1 Colentina Socului,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
f4d0ea21d81c,2,3 Vaselor,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
7150f24acb30,2,8 Pantelimon,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
760f22a5c830,2,Ilarie Chendi,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,14
dfc4878fd831,2,Bl.100,Deficienta INC,2022-02-17T10:00:01,2022-02-19T06:00:01,2022-02-19T07:00:01,36
ee93091dab95,2,1 Dimitrov,Deficienta INC,2022-02-17T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,14
c8a1d687a9f8,2,2 Colentina 2 - Partial,Oprire ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
1fb623ac325d,2,1 Fundeni,Oprire ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
c3c3736edeaf,2,3 Colentina,Oprire ACC,2022-02-17T10:00:01,2022-02-17T21:00:01,2022-02-17T22:00:01,12
1054d09ea27c,2,2 Colentina,Oprire ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
02dae49d3844,2,Ziduri Mosi,Oprire ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
52b1f10ade87,2,2 Iancului,Oprire INC,2022-02-17T10:00:01,2022-02-17T20:00:01,2022-02-17T21:00:01,11
3c1275d919ac,2,A2 Basarabia,Oprire ACC,2022-02-17T10:00:01,2022-02-17T11:00:01,2022-02-17T12:00:01,2
519a33d5ec56,2,1 Carei,Oprire ACC,2022-02-17T10:00:01,2022-02-17T12:00:01,2022-02-17T13:00:01,3
01422cf8b077,2,15 ABC,Oprire ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
ae664d367f79,2,1 Republicii,Oprire ACC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
712c2b96d0c1,2,Cosmos Extindere,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
7ac3f9e69a69,2,5 Iancului,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
c1c1988d2fdb,2,2 Iancului,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
cfad323959a5,2,17 Pantelimon,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
2699c645791e,2,4 Iancului,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
c9dccbf6d75c,2,C1 Vatra Luminoasa,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
46a122214495,2,202 Mihai Bravu,Deficienta ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
ec95b1f696aa,3,1 Călăraşi,Oprire ACC,2022-02-17T10:00:01,2022-02-17T15:00:01,2022-02-17T16:00:01,6
3f98c82bdcb6,3,17 Răcari,Oprire ACC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
cf798da08517,3,1Catelu,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,4
c19a715b64ea,5,1 Sălaj,Deficienta ACC/INC,2022-02-17T10:00:01,2022-02-17T11:00:01,2022-02-17T12:00:01,2
28015565c274,5,Teiuş - Partial,Oprire INC,2022-02-17T10:00:01,2022-02-17T19:00:01,2022-02-17T20:00:01,10
f614ab2ccf44,5,6 Sălaj,Oprire ACC,2022-02-17T10:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,5
29987b76032c,6,3/7,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
d8746b49d89d,6,5/5,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
2cad92219f73,6,2/6,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
b06657bffc7c,6,3/6,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
68f18dce8d7d,6,2/7',Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
f21b6109882c,6,4/6,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
472ac3e3ff51,6,2/7,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
55fd6da90c9e,6,1/7',Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
f612f0bd03b2,6,1/7,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
a82693bae7fb,6,6/8,Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
d4dcd16ca0e9,6,3/7',Oprire ACC/INC,2022-02-17T10:00:01,2022-02-18T19:00:01,2022-02-18T20:00:01,30
