incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
fe5eb2278169,2,Aleea Circului,Oprire ACC/INC,2022-01-11T11:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,14
3f246e8c3658,2,3 Stefan cel Mare,Oprire ACC/INC,2022-01-11T11:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,14
c9935823de45,2,Institutul Boli Infectioase Matei Bals,Oprire ACC/INC,2022-01-11T11:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,14
678858233227,2,ICB,Deficienta ACC/INC,2022-01-11T11:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,14
93b3d5ea1724,2,1 Cheile Zanoagei,Deficienta ACC/INC,2022-01-11T11:00:01,2022-01-11T16:00:01,2022-01-11T17:00:01,6
597b8c7e3953,2,11 Pantelimon,Deficienta INC,2022-01-11T11:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,11
6df9a55320c4,3,2 Baia de Arama,Oprire ACC,2022-01-11T11:00:01,2022-01-11T14:00:01,2022-01-11T15:00:01,4
93980021249b,3,13 Foișor - Partial,Oprire ACC,2022-01-11T11:00:01,2022-01-11T13:00:01,2022-01-11T14:00:01,3
33064cf1e0ea,2,1 Republicii - Partial,Oprire INC,2022-01-11T12:00:01,2022-01-11T19:00:01,2022-01-11T20:00:01,8
2acdba8c8a94,6,SC 1/2,Deficienta ACC/INC,2022-01-11T12:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,20
a5b6654af603,6,J Giulești,Oprire ACC,2022-01-11T12:00:01,2022-01-11T12:00:01,2022-01-11T13:00:01,1
6546d2ddcecb,2,1 Colentina,Oprire ACC/INC,2022-01-11T13:00:01,2022-01-11T18:00:01,2022-01-11T19:00:01,6
b9ed31431286,2,Judetului,Oprire ACC/INC,2022-01-11T13:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,12
023956bf5d6e,2,Opanez,Oprire ACC/INC,2022-01-11T13:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,12
72d548015df0,2,Galvani Tei,Oprire ACC/INC,2022-01-11T13:00:01,2022-01-12T06:00:01,2022-01-12T07:00:01,12
01040f9aaf60,3,4 Dudești,Oprire ACC,2022-01-11T13:00:01,2022-01-11T15:00:01,2022-01-11T16:00:01,3
3deeafd3b89e,6,3 Placare,Deficienta INC,2022-01-11T13:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,11
4b800a739c7a,6,11 Mărgelelor,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
1d1ff7a3feed,6,14 Păcii,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
32f46e753a83,6,13 Liniei,Deficienta INC,2022-01-11T13:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,14
ca8364008bbe,6,2 Îndesirii,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
a028340dff2b,6,8 Ghirlandei,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
8ba2253421b4,6,4 Placare,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
c7564b5a8dbe,6,1 Îndesirii,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
7b8f380022f4,6,3A Placare,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
d0be2a014de3,6,9 Placare,Deficienta INC,2022-01-11T13:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,14
e7f70b88606d,6,12 Maratonului,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
66b9de991c9c,6,15 Apusului,Deficienta INC,2022-01-11T13:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,11
363c2e3890ef,6,7 Lavandei,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
a662bd84dd09,6,1 Placare,Deficienta INC,2022-01-11T13:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,14
b48f144578aa,6,2 Placare,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
a16c2731f12f,6,4 Roșia Montană,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
3252a7e92e33,6,10 Aragonitului,Deficienta INC,2022-01-11T13:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,14
c8124e45e19f,6,15 Păcii,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
4396170b235d,6,6 Roșia Montană,Deficienta INC,2022-01-11T13:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,9
39d943f315ed,6,SC 5/2,Deficienta ACC/INC,2022-01-11T14:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,18
70fc47b2c1df,1,Ştirbei Vodă,Deficienta INC,2022-01-11T19:00:01,2022-01-11T21:00:01,2022-01-12T00:00:01,3
64a248027e92,1,4 Turda,Deficienta INC,2022-01-11T20:00:01,2022-01-12T07:00:01,2022-01-12T08:00:01,6
506ae5341547,2,H1 Victor Manu,Deficienta INC,2022-01-12T00:00:01,2022-01-12T00:00:01,2022-01-12T02:00:01,1
fdf5b6c1824c,2,18 Pantelimon,Deficienta INC,2022-01-12T00:00:01,2022-01-12T00:00:01,2022-01-12T02:00:01,1
b2e90254a385,2,A4 Basarabia,Deficienta INC,2022-01-12T00:00:01,2022-01-12T00:00:01,2022-01-12T02:00:01,1
2fc788628baf,2,1 Colentina Socului,Deficienta INC,2022-01-12T00:00:01,2022-01-12T00:00:01,2022-01-12T02:00:01,1
81367fe6709a,6,1 Roșu,Deficienta INC,2022-01-12T00:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,5
edf0e8e26f7e,6,2 Roșu,Deficienta INC,2022-01-12T00:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,5
2df535fe7b19,6,5 Desișului,Deficienta INC,2022-01-12T00:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,2
b4d63f157773,6,5Placare,Deficienta INC,2022-01-12T00:00:01,2022-01-12T08:00:01,2022-01-12T09:00:01,5
dae0d9e28aeb,6,5/5,Deficienta ACC,2022-01-12T00:00:01,2022-01-12T09:00:01,2022-01-12T10:00:01,6
90c3cc64b06f,6,3/7,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
ef9d9625a4b4,6,13/4,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
ce75370ce362,6,2/6,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
ab07fcf67783,6,SC 7/2,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
e0965f5618cf,6,3/6,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
c0dca4b628b9,6,SC 6/2,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
b5492ee94eff,6,SC 1/3,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
5d0b939b6bb8,6,11/4,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
822981c34638,6,1/7',Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
246ff0e2c44a,6,SC 4/3,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
cd487e2e4445,6,7/2,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
ac010033a5d4,6,4/7',Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
2b4abde42cab,6,6/2,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
5b1ac91fc5ab,6,SC 3/3,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
93299efca6fd,6,SC 2/3,Deficienta INC,2022-01-12T00:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,7
364d08f3156b,5,2 Alexandria,Deficienta INC,2022-01-12T02:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,1
ff42cd3682f4,5,1 Alexandria,Deficienta INC,2022-01-12T02:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,1
fab7504f5549,5,Teiuş,Deficienta INC,2022-01-12T02:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,1
213f29d52de1,5,8 Alexandria,Deficienta INC,2022-01-12T02:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,1
afb359389cac,5,Garoafei,Deficienta INC,2022-01-12T02:00:01,2022-01-12T02:00:01,2022-01-12T06:00:01,1
cec1c3d1ff6a,2,2 Teiul Doamnei,Deficienta INC,2022-01-12T07:00:01,2022-01-12T07:00:01,2022-01-12T08:00:01,1
54b77e2ac78b,2,1 Carei,Oprire ACC,2022-01-12T09:00:01,2022-01-12T11:00:01,2022-01-12T12:00:01,3
7851e564d372,3,1 Șulea Nord,Oprire ACC,2022-01-12T09:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,6
ade40361137f,3,10 C5/2,Oprire ACC/INC,2022-01-12T09:00:01,2022-01-12T09:00:01,2022-01-12T10:00:01,1
15111df00402,4,Tudor Gociu,Oprire ACC/INC,2022-01-12T09:00:01,2022-01-12T17:00:01,2022-01-12T18:00:02,9
da35c2861fbd,1,MODUL TERMIC F3,Oprire ACC/INC,2022-01-12T10:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,4
084c4366fb55,1,MODUL TERMIC Vila 18-19,Oprire ACC/INC,2022-01-12T10:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,4
a256aaf3d853,2,P7A Foisor,Oprire ACC/INC,2022-01-12T10:00:01,2022-01-12T10:00:01,2022-01-12T11:00:01,1
18e7ef7b0e69,3,6 Mărășești,Oprire ACC,2022-01-12T10:00:01,2022-01-12T11:00:01,2022-01-12T12:00:01,2
ca245e97a3c1,5,2 Ferentari,Oprire ACC/INC,2022-01-12T10:00:01,2022-01-12T12:00:01,2022-01-12T13:00:01,3
9ba2bbc91339,5,3 Drumul Sării,Deficienta INC,2022-01-12T10:00:01,2022-01-12T12:00:01,2022-01-12T13:00:01,3
5cf3df0a29b6,5,4 Drumul Sarii,Deficienta INC,2022-01-12T10:00:01,2022-01-12T12:00:01,2022-01-12T13:00:01,3
720a8c400f41,6,1 Placare,Deficienta INC,2022-01-12T10:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,7
9d3e28f25914,6,7/5,Oprire ACC/INC,2022-01-12T10:00:01,2022-01-12T12:00:01,2022-01-12T13:00:01,3
dfcfb7aa0984,6,SC 1/3 - Partial,Oprire ACC/INC,2022-01-12T10:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,5
d5976f6fce21,6,SC 7/2 - Partial,Oprire INC,2022-01-12T10:00:01,2022-01-12T12:00:01,2022-01-12T13:00:01,3
2bb04edeec50,6,7 Lavandei,Oprire ACC,2022-01-12T10:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,5
3c1dcbe8b771,6,2 Crivina,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
076f929b8541,6,13 Liniei,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
0b980209c4c0,6,2 Roșu,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
cd4c9f74b760,6,Prunaru,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
d3922027081e,6,9 Placare,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
cb52b1317682,6,12 Maratonului,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
835c6c83fc1d,6,15 Apusului,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
3572d7838ab9,6,2 Placare,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
08d3db08e3ba,6,4 Roșia Montană,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
d40f69538f72,6,6 Roșia Montană,Deficienta INC,2022-01-12T10:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,6
7d35c4e1c38f,6,1 Roșu,Deficienta ACC/INC,2022-01-12T10:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,7
f4b3cc80db87,6,8 Crivina,Deficienta ACC/INC,2022-01-12T10:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,7
2d733d4e34de,6,5 Placare,Deficienta ACC/INC,2022-01-12T10:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,7
36ae92977ed2,6,10 Aragonitului,Deficienta ACC/INC,2022-01-12T10:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,7
7103b7a0e1d7,1,2-1 Mai,Oprire ACC/INC,2022-01-12T11:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,6
44dcecc94ebc,1,2 Turda,Oprire ACC/INC,2022-01-12T11:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,6
0dc99d5fc116,1,1 Turda,Oprire ACC/INC,2022-01-12T11:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,6
f837961f8d67,2,2 Colentina 3,Oprire ACC,2022-01-12T11:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,3
421216c89546,3,5X,Oprire ACC/INC,2022-01-12T11:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,4
f54ddb654a81,3,24A,Oprire ACC/INC,2022-01-12T11:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,4
251f11eab4ee,3,1 Laborator,Oprire ACC,2022-01-12T11:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,3
886e2bc68ca0,5,Ct Pavel Constantin - Partial,Oprire INC,2022-01-12T11:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,4
c3ceef96e35b,6,4/7',Oprire ACC/INC,2022-01-12T11:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,4
f76982c04b62,6,Ansamblul QUADRA PLACE II,Deficienta INC,2022-01-12T11:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,6
f96e828793ae,2,5 Mosilor,Oprire ACC,2022-01-12T12:00:01,2022-01-12T12:00:01,2022-01-12T13:00:01,1
9ae256c8ffba,2,3 Cheile Zanoagei,Oprire ACC/INC,2022-01-12T12:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,2
84ff134a4317,6,8 Placare - Partial,Oprire ACC,2022-01-12T12:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,3
f25fb5fbda50,1,126-1 Mai,Oprire ACC/INC,2022-01-12T13:00:01,2022-01-12T13:00:01,2022-01-12T14:00:01,1
2c50bb848d45,2,24 Delfinului,Oprire ACC/INC,2022-01-12T13:00:01,2022-01-12T17:00:01,2022-01-12T18:00:02,5
f3648f88b263,2,22 Pantelimon,Oprire INC,2022-01-12T13:00:01,2022-01-12T22:00:02,2022-01-12T23:00:01,9
cc4dc348e2f5,3,16 C5/2,Oprire INC,2022-01-12T13:00:01,2022-01-12T14:00:01,2022-01-12T15:00:01,2
d897fc122a3c,6,3/7,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
0ca4cec0a77f,6,SC 7/2,Deficienta INC,2022-01-12T14:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,6
8e044b43491d,6,3/6,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
273a4214995d,6,SC 6/2,Deficienta INC,2022-01-12T14:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,6
a74afb2e2ea4,6,SC 1/3,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
23440e063c69,6,SC 4/3,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
a4c70e7bef8c,6,SC 1/2,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
e37e7313dd1f,6,7/2,Deficienta INC,2022-01-12T14:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,6
c8fba340a93a,6,6/2,Deficienta INC,2022-01-12T14:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,6
09212b1131af,6,SC 3/3,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
91cc8259a191,6,SC 5/2,Deficienta INC,2022-01-12T14:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,6
a409da4b50a3,6,SC 2/3,Deficienta INC,2022-01-12T14:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,3
268df491ff03,3,3 Papiu Ilarian - Partial,Oprire ACC,2022-01-12T15:00:01,2022-01-12T17:00:01,2022-01-12T18:00:02,3
3ca065ec2b16,5,Teiuş,Oprire ACC,2022-01-12T15:00:01,2022-01-12T15:00:01,2022-01-12T16:00:01,1
e6d0ae74cd29,6,UM 0411-BCRMTEA,Oprire ACC/INC,2022-01-12T15:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,41
13f460ce3aa8,6,MINISTERUL ECONOMIEI (CPPIB),Oprire ACC/INC,2022-01-12T15:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,41
21ab0a9a44fe,2,5 Mosilor,Deficienta ACC/INC,2022-01-12T16:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,1
86c1dd8cf087,2,2 Mosilor,Deficienta ACC/INC,2022-01-12T16:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,1
7d3e9085f0f8,2,4 Mosilor,Deficienta ACC/INC,2022-01-12T16:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,1
be3611a2cc2a,2,1 Mosilor,Deficienta ACC/INC,2022-01-12T16:00:01,2022-01-12T16:00:01,2022-01-12T17:00:01,1
f89c6e0ed75e,6,1 Roșu,Deficienta INC,2022-01-12T17:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,3
58c77c559cb1,6,2 Roșu,Deficienta INC,2022-01-12T17:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,3
74ca2cc921ab,6,13 Liniei,Deficienta ACC/INC,2022-01-12T17:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,3
2123d4a7cbc2,6,3 Uverturii,Deficienta ACC/INC,2022-01-12T17:00:01,2022-01-12T20:00:01,2022-01-12T21:00:01,3
6e3e09e2c59d,2,1 Cheile Zanoagei,Deficienta INC,2022-01-12T21:00:01,2022-01-12T23:00:01,2022-01-13T00:00:01,3
7ce60722f0ea,2,3 Cheile Zanoagei,Deficienta INC,2022-01-12T21:00:01,2022-01-12T23:00:01,2022-01-13T00:00:01,3
3c1e41130ca7,2,Ziduri Mosi,Deficienta INC,2022-01-12T21:00:01,2022-01-12T23:00:01,2022-01-13T00:00:01,3
a5f2546bb805,2,24 Delfinului,Deficienta INC,2022-01-12T21:00:01,2022-01-13T00:00:01,2022-01-13T01:00:01,4
b3a7aad61a2e,2,Cosmos Extindere,Deficienta INC,2022-01-12T21:00:01,2022-01-13T00:00:01,2022-01-13T01:00:01,4
7901fbc683bf,5,VSNord,Deficienta INC,2022-01-12T21:00:01,2022-01-13T07:00:01,2022-01-13T08:00:01,7
97adec0ba84d,5,7 Margeanului,Deficienta INC,2022-01-12T21:00:01,2022-01-13T00:00:01,2022-01-13T01:00:01,4
b31ea2183c7e,5,5 Margeanului,Deficienta INC,2022-01-12T21:00:01,2022-01-13T08:00:01,2022-01-13T09:00:01,8
bfa65d7dee68,6,SC 7/2,Deficienta ACC/INC,2022-01-12T21:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,36
ce2c4eb61c02,6,SC 6/2,Deficienta ACC/INC,2022-01-12T21:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,36
a4b0d24a7af9,6,7/2,Deficienta ACC/INC,2022-01-12T21:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,36
5e431d072064,6,6/2,Deficienta ACC/INC,2022-01-12T21:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,36
5bd41aeb5e8d,6,SC 5/2,Deficienta ACC/INC,2022-01-12T21:00:01,2022-01-14T15:00:01,2022-01-14T17:00:01,36
ca3c766bbe6b,6,3/7,Deficienta INC,2022-01-12T22:00:02,2022-01-13T06:00:01,2022-01-13T07:00:01,5
61fa53fecbb6,6,3/6,Deficienta INC,2022-01-12T22:00:02,2022-01-13T06:00:01,2022-01-13T07:00:01,5
c4b99cddb1b7,6,2/7,Deficienta INC,2022-01-12T22:00:02,2022-01-13T06:00:01,2022-01-13T07:00:01,5
1ff08a38e02b,6,4/10,Deficienta ACC,2022-01-12T22:00:02,2022-01-13T00:00:01,2022-01-13T01:00:01,3
6868cae0c4b0,6,4/6,Deficienta ACC,2022-01-12T22:00:02,2022-01-13T00:00:01,2022-01-13T01:00:01,3
a841aee594a8,6,3 Placare,Deficienta INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
04f7d92ce791,6,2 Roșu,Deficienta INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
b542632fc2ce,6,2 Placare,Deficienta INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
3462b2c0ea98,6,3A Placare,Deficienta INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
42d1b7fb4f44,6,Prunaru,Deficienta INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
22977a994c34,6,5 Placare,Deficienta INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
1ac9432ded50,6,8 Crivina,Deficienta ACC/INC,2022-01-12T22:00:02,2022-01-12T23:00:01,2022-01-13T00:00:01,2
2d26f2578512,6,Colegiul Tehnic Petru Maior,Oprire ACC/INC,2022-01-12T22:00:02,2022-01-14T15:00:01,2022-01-14T17:00:01,35
4e83ef7f0d65,6,SC 1/3,Deficienta ACC/INC,2022-01-12T23:00:01,2022-01-14T17:00:01,2022-01-14T18:00:01,35
46d0e2243c24,6,SC 1/2,Deficienta ACC/INC,2022-01-12T23:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,10
417201f3de81,2,22 Pantelimon - Partial,Oprire INC,2022-01-13T06:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,7
eb28700a197c,1,4 Aviatiei - Partial,Oprire ACC,2022-01-13T09:00:01,2022-01-13T13:00:01,2022-01-13T14:00:01,5
09349a88ab94,1,MODUL TERMIC Vila 6,Oprire ACC/INC,2022-01-13T09:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,4
e9ca948f4af7,1,MODUL TERMIC Vila 25,Oprire ACC/INC,2022-01-13T09:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,4
9348feea5f26,2,3 Cheile Zanoagei,Oprire ACC,2022-01-13T09:00:01,2022-01-13T10:00:01,2022-01-13T11:00:01,2
988edac86277,5,Gioconda,Oprire INC,2022-01-13T09:00:01,2022-01-13T14:00:01,2022-01-13T15:00:01,6
61fda888a240,5,5 Margeanului,Oprire ACC/INC,2022-01-13T09:00:01,2022-01-13T14:00:01,2022-01-13T15:00:01,6
9eb6de575f8d,1,Ct Mozart,Oprire INC,2022-01-13T10:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,3
2eb2f107331d,1,2 P-ta Victoriei,Oprire ACC/INC,2022-01-13T10:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,14
aa99c0c6bfd9,1,Atelier Vicarb,Oprire ACC/INC,2022-01-13T10:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,14
39c4f9426839,1,2 Ilie Pintilie,Oprire ACC/INC,2022-01-13T10:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,14
c7cd899c242a,1,3 P-Ţa Victoriei,Oprire ACC/INC,2022-01-13T10:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,14
25f79cc5517d,2,Cosmos Vechi,Oprire ACC,2022-01-13T10:00:01,2022-01-13T14:00:01,2022-01-13T15:00:01,5
abca9408ccf3,2,4 Colentina Socului,Oprire ACC,2022-01-13T10:00:01,2022-01-13T11:00:01,2022-01-13T12:00:01,2
7c59fe8245f9,3,2 Placare - Partial,Oprire ACC,2022-01-13T10:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,3
0a98ee0a81a0,3,PT Scoala Ilioara,Oprire ACC/INC,2022-01-13T10:00:01,2022-01-13T17:00:01,2022-01-13T18:00:01,8
3123e9db02f0,3,12 Foișor,Oprire ACC,2022-01-13T10:00:01,2022-01-13T14:00:01,2022-01-13T15:00:01,5
128f2ef668e1,3,1 Șulea Nord,Oprire ACC,2022-01-13T10:00:01,2022-01-13T17:00:01,2022-01-13T18:00:01,8
445bd924d0a6,4,1 Tineretului - Partial,Oprire INC,2022-01-13T10:00:01,2022-01-13T19:00:01,2022-01-13T20:00:01,10
fab8f0535f44,6,3/7,Oprire ACC/INC,2022-01-13T10:00:01,2022-01-13T13:00:01,2022-01-13T14:00:01,4
0a658337ff43,6,1/1,Oprire ACC,2022-01-13T10:00:01,2022-01-13T11:00:01,2022-01-13T12:00:01,2
c77daef90b6f,6,12 Maratonului - Partial,Oprire ACC,2022-01-13T10:00:01,2022-01-13T14:00:01,2022-01-13T15:00:01,5
ef6f007e4c5e,6,3 Uverturii,Oprire ACC,2022-01-13T10:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,3
967c16683300,5,Teiuş,Oprire ACC,2022-01-13T11:00:01,2022-01-13T11:00:01,2022-01-13T12:00:01,1
3ad3cbc29593,6,SC 6/2 - Partial,Oprire ACC/INC,2022-01-13T11:00:01,2022-01-13T13:00:01,2022-01-13T14:00:01,3
c5b537941715,6,SC 6/2 - Partial,Oprire INC,2022-01-13T11:00:01,2022-01-13T13:00:01,2022-01-13T14:00:01,3
47fe7b07ddf4,1,2 Bucurestii Noi,Oprire ACC,2022-01-13T12:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,1
23c86035565a,3,16 C5/2,Oprire INC,2022-01-13T12:00:01,2022-01-14T00:00:01,2022-01-14T01:00:01,13
4554920287c4,4,4 Vifornița - Partial,Deficienta INC,2022-01-13T12:00:01,2022-01-13T12:00:01,2022-01-13T13:00:01,1
dec50c821f51,6,1 Roșu,Deficienta ACC/INC,2022-01-13T12:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,12
b4df8207f2d2,6,2 Roșu,Deficienta ACC/INC,2022-01-13T12:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,12
377f08f5c087,6,1 Placare,Deficienta ACC/INC,2022-01-13T12:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,12
916998176695,6,10 Aragonitului,Deficienta ACC/INC,2022-01-13T12:00:01,2022-01-13T23:00:01,2022-01-14T00:00:01,12
4ec51c5026e0,4,4 Vifornița - Partial,Oprire INC,2022-01-13T13:00:01,2022-01-13T14:00:01,2022-01-13T15:00:01,2
