incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
f600f200623d,3,1 Tomis,Deficienta INC,2023-01-09T22:00:01,2023-01-09T23:00:02,2023-01-10T00:00:01,2
aac8400e581f,3,E6,Deficienta INC,2023-01-09T22:00:01,2023-01-09T23:00:02,2023-01-10T00:00:01,2
8415fb58f36c,3,3 Papiu Ilarian,Deficienta INC,2023-01-09T22:00:01,2023-01-09T23:00:02,2023-01-10T00:00:01,2
1d5031fe8185,2,1 Iancului,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
fb571ebdc802,2,11 Pantelimon,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
de9fcbeb54f4,2,5 Pantelimon,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
1596b6eabdc3,2,5 Iancului,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
d0cf2f17be71,2,1 Socului,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
1e58e5e3e085,2,Ilarie Chendi,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
14d2e55f41bc,2,4' Pantelimon,Deficienta ACC/INC,2023-01-09T23:00:02,2023-01-09T23:00:02,2023-01-10T00:00:01,1
0c36b902a497,2,5 Lacul Tei,Deficienta INC,2023-01-09T23:00:02,2023-01-10T01:00:01,2023-01-10T07:00:01,3
268ee779a518,2,1 Colentina 3,Deficienta INC,2023-01-09T23:00:02,2023-01-10T01:00:01,2023-01-10T07:00:01,3
0a13a2baa9ad,2,2 Colentina 3,Deficienta INC,2023-01-09T23:00:02,2023-01-10T01:00:01,2023-01-10T07:00:01,3
379997b88cdb,2,1 Iancului,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
fe9d7831ee36,2,24 Delfinului,Deficienta INC,2023-01-10T01:00:01,2023-01-11T07:00:01,2023-01-11T08:00:01,22
150310873c64,2,11 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,27
0201448733cd,2,2 Voiniceni,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
b7ba1ae9d17e,2,5 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,11
7c902b3b2805,2,D18 Mihai Bravu,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
af248bc82e65,2,6 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
cb922a38733c,2,A2 Basarabia,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
2b351d18f0b1,2,5 Iancului,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
2c346ad9644f,2,7 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
bda9f4670a1b,2,A4 Basarabia,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
e6067597f6d1,2,3 Socului,Deficienta INC,2023-01-10T01:00:01,2023-01-11T02:00:01,2023-01-11T06:00:01,20
74126c92f7a7,2,1 Socului,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
1cfa01a38e9f,2,7 Muncii,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
f64e3cdb1c1f,2,2 Iancului,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
1b6f1c8f1b7a,2,14 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-11T02:00:01,2023-01-11T06:00:01,20
807bc3ed77f6,2,4 Socului,Deficienta INC,2023-01-10T01:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,9
7fd5b5c84ed1,2,10 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,27
236d0cfa0576,2,5 Socului,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
35b66be9f187,2,16 Vergului,Deficienta INC,2023-01-10T01:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,27
1987c83dbd10,2,8 Pantelimon,Deficienta INC,2023-01-10T01:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,11
db8691bfbeac,2,Ilarie Chendi,Deficienta INC,2023-01-10T01:00:01,2023-01-10T01:00:01,2023-01-10T07:00:01,1
9462dd190a5f,2,Barbu Vacarescu,Deficienta INC,2023-01-10T01:00:01,2023-01-10T20:00:01,2023-01-10T21:00:01,14
34260c5cfa71,2,13 Lacul Tei,Deficienta INC,2023-01-10T01:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,21
f4af69a0ff8f,2,1 Carei,Deficienta INC,2023-01-10T07:00:01,2023-01-11T11:00:01,2023-01-11T12:00:01,25
07a34157b1c7,2,Opanez,Deficienta INC,2023-01-10T07:00:01,2023-01-10T20:00:01,2023-01-10T21:00:01,13
99dca71af686,2,17-18 Petricani,Deficienta INC,2023-01-10T07:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,20
42567462e08e,1,13-1 Mai - Partial,Oprire INC,2023-01-10T09:00:01,2023-01-10T19:00:01,2023-01-10T20:00:01,11
3992a1fd8fc9,1,3 Turda - Partial,Oprire ACC,2023-01-10T09:00:01,2023-01-10T21:00:01,2023-01-10T22:00:01,13
2cc84123f343,1,MODUL TERMIC Vila 24,Oprire ACC/INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
49a7fd5d7c32,1,8-1 Mai,Oprire ACC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
239d9147ec71,2,33 Muncii,Deficienta INC,2023-01-10T09:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,9
22b22a8ca794,2,1 Iancului,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
28c5ebf8bc17,2,6 Pantelimon,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
9bbbaf6dde9f,2,A2 Basarabia,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
3972ed326e5c,2,7 Pantelimon,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
ee271d70a1c2,2,2 Iancului,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
062e642067d2,2,C16 Mihai Bravu,Deficienta INC,2023-01-10T09:00:01,2023-01-10T09:00:01,2023-01-10T10:00:01,1
d125c89c5822,2,E2 Vatra Luminoasa,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
8b676986e32c,2,9 Pantelimon,Deficienta INC,2023-01-10T09:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,9
5c96d2d8e5a3,2,5 Socului,Deficienta INC,2023-01-10T09:00:01,2023-01-10T15:00:01,2023-01-10T16:00:01,7
21d57258c075,2,Ilarie Chendi,Deficienta INC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
47b7bc6e513a,2,7 IRTA,Deficienta INC,2023-01-10T09:00:01,2023-01-10T10:00:01,2023-01-10T11:00:01,2
bcd776b14963,2,1 Teiul Doamnei,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
a767b90ee5e2,2,4 Stefan cel Mare,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
3b76e3f7e689,2,Ramuri Tei,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
4e0eff2da3da,2,2 Colentina 2,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
fd2c127df5d4,2,1 Fundeni,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
779be1ede9d9,3,12Tomis,Oprire ACC,2023-01-10T09:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,6
5f00001fe8cc,3,2 Papiu Ilarian,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
60f5f92c254d,3,12Tomis,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
f7ee3225aead,3,13 Tomis,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
2ecb569e88ae,3,E6,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
3b929ebd342a,3,3 Papiu Ilarian,Deficienta INC,2023-01-10T09:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,4
407a4b654d3c,4,2 Oltenita Placare,Oprire ACC,2023-01-10T09:00:01,2023-01-10T10:00:01,2023-01-10T11:00:01,2
982919052775,6,MILITARI - 4 Placare,Oprire ACC,2023-01-10T09:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,5
ddaa4ed06999,6,5 Desișului,Oprire INC,2023-01-10T09:00:01,2023-01-10T09:00:01,2023-01-10T10:00:01,1
d89eed72c993,6,11/4 - Partial,Oprire INC,2023-01-10T09:00:01,2023-01-10T22:00:01,2023-01-10T23:00:01,14
7ffdda4ada16,6,13 Liniei,Deficienta ACC/INC,2023-01-10T09:00:01,2023-01-10T20:00:01,2023-01-10T21:00:01,12
6b6c6d158945,1,N Chibrit - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
fce3c2f9df66,1,2 P-ta Victoriei,Oprire ACC/INC,2023-01-10T10:00:01,2023-01-10T18:00:01,2023-01-10T19:00:01,9
102f2c4c3889,1,3 P-Ţa Victoriei,Oprire ACC/INC,2023-01-10T10:00:01,2023-01-10T18:00:01,2023-01-10T19:00:01,9
8ae3fd0ef264,1,Beller Bitolia - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
03c91f5a5b3d,2,Ramuri Tei - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
62a4683b7971,2,Mecanica Fina,Oprire INC,2023-01-10T10:00:01,2023-01-10T20:00:01,2023-01-10T21:00:01,11
2d47d3ddf6f1,2,5 Socului,Oprire ACC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
879710b8f3d2,2,4 Pantelimon,Oprire ACC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
babb7fb5d347,2,8 Muncii,Deficienta INC,2023-01-10T10:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,4
d2d572045941,3,SC.2Catelu - Partial,Oprire INC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
2d24f00b41da,3,8 Placare-T - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
e4d54004dcdb,3,10 C5/2,Oprire INC,2023-01-10T10:00:01,2023-01-10T11:00:01,2023-01-10T12:00:01,2
93651952fd46,3,SC.1Cornisa - Partial,Oprire ACC/INC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
648d1c8a9314,3,2 C5/1 - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
e5eb54170e58,3,14 Tomis,Deficienta INC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
ed162115c3ad,3,I3,Deficienta INC,2023-01-10T10:00:01,2023-01-10T10:00:01,2023-01-10T11:00:01,1
b1743b7bc89d,3,2 Șulea,Deficienta INC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
d4d5972571d2,3,4C4/2,Deficienta INC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
1097730d4862,4,1 Oltenita Nord,Oprire ACC,2023-01-10T10:00:01,2023-01-10T10:00:01,2023-01-10T11:00:01,1
728af5c5d638,4,6 Brancoveanu,Oprire ACC/INC,2023-01-10T10:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,8
f1acb4cc05ff,4,1 Vacaresti - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
0038f0580f4a,5,1 Rahova,Oprire ACC/INC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
d27ef87e3443,6,1 Uverturii - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T11:00:01,2023-01-10T12:00:01,2
bb0fab8e5132,6,MILITARI - 1 Placare - Partial,Oprire ACC,2023-01-10T10:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,3
70490e050f3c,6,5 Desișului - Partial,Oprire INC,2023-01-10T10:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,5
0aa84d68a8a1,2,3 Petricani,Oprire ACC,2023-01-10T11:00:01,2023-01-10T13:00:01,2023-01-10T14:00:01,3
1f6290b6d431,2,23 Baicului,Oprire ACC/INC,2023-01-10T11:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,7
a85035aa4baa,2,8 Doamna Ghica,Deficienta INC,2023-01-10T11:00:01,2023-01-10T12:00:01,2023-01-10T13:00:01,2
6059c0f2ff6b,4,1 Oltenita Nord,Oprire ACC/INC,2023-01-10T11:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,4
ca345b144d0d,6,3/7 - Partial,Oprire INC,2023-01-10T11:00:01,2023-01-10T14:00:01,2023-01-10T15:00:01,4
e09e1288af9c,6,4/7 - Partial,Oprire INC,2023-01-10T11:00:01,2023-01-11T15:00:01,2023-01-11T16:00:01,26
21f320f50616,2,5 Lacul Tei,Deficienta INC,2023-01-10T13:00:01,2023-01-10T17:00:01,2023-01-10T18:00:01,5
45d72820de68,6,5 Virtuții,Oprire ACC,2023-01-10T15:00:01,2023-01-11T00:00:01,2023-01-11T01:00:01,10
223cff144d58,6,Ansamblul F7,Deficienta INC,2023-01-10T15:00:01,2023-01-10T16:00:01,2023-01-10T17:00:01,2
a0783b4e9f96,6,1 Virtuții,Deficienta INC,2023-01-10T15:00:01,2023-01-10T16:00:01,2023-01-10T17:00:01,2
f8fd459c3b53,6,7 Virtuții,Deficienta INC,2023-01-10T15:00:01,2023-01-10T16:00:01,2023-01-10T17:00:01,2
4172541690af,6,8 Virtuții,Deficienta INC,2023-01-10T15:00:01,2023-01-10T16:00:01,2023-01-10T17:00:01,2
dca3fc3e62f3,6,2 Virtuții,Deficienta INC,2023-01-10T15:00:01,2023-01-10T16:00:01,2023-01-10T17:00:01,2
7b6e506209e2,1,Beller Bitolia,Deficienta INC,2023-01-10T16:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,12
dd7a429438e5,2,23 Baicului,Deficienta INC,2023-01-10T18:00:01,2023-01-11T02:00:01,2023-01-11T06:00:01,9
212b0560f346,1,2 P-ta Victoriei,Deficienta INC,2023-01-10T19:00:01,2023-01-10T21:00:01,2023-01-10T22:00:01,3
9383029d3e02,1,3 P-Ţa Victoriei,Deficienta INC,2023-01-10T19:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,9
fd71b36515fb,2,Modul Bl. 6 Stefan cel Mare,Deficienta INC,2023-01-10T19:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,9
ead34411b4f1,2,Barbu Vacarescu,Deficienta ACC/INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
e20d45c15818,2,Judetului,Deficienta ACC/INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
15991e8f71de,2,Opanez,Deficienta ACC/INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
f8841c8dc04b,2,5 Lacul Tei,Deficienta ACC/INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
a0d97210f8ad,2,7 Colentina,Deficienta ACC/INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
c3be92a524d1,2,1 Teiul Doamnei,Deficienta INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
611d1f04aae5,2,2 Colentina,Deficienta INC,2023-01-10T21:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,7
ebcf61599174,2,2 Voiniceni,Deficienta INC,2023-01-10T21:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,13
8bf8ba0c5a28,2,5 Pantelimon,Deficienta INC,2023-01-10T21:00:01,2023-01-11T01:00:01,2023-01-11T02:00:01,5
dd6d3cf2ec6e,2,6 Pantelimon,Deficienta INC,2023-01-10T21:00:01,2023-01-10T23:00:01,2023-01-11T00:00:01,3
9160177701b6,2,A4 Basarabia,Deficienta INC,2023-01-10T21:00:01,2023-01-11T01:00:01,2023-01-11T02:00:01,5
21df6308319e,2,1 Socului,Deficienta INC,2023-01-10T21:00:01,2023-01-11T01:00:01,2023-01-11T02:00:01,5
c596e627e9b5,2,9 Pantelimon,Deficienta INC,2023-01-10T21:00:01,2023-01-11T01:00:01,2023-01-11T02:00:01,5
3e19f34234a3,2,8 Pantelimon,Deficienta INC,2023-01-10T21:00:01,2023-01-11T01:00:01,2023-01-11T02:00:01,5
b0f0aadd6435,2,Barbu Vacarescu,Deficienta INC,2023-01-11T00:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,4
d8f51436de87,2,Judetului,Deficienta INC,2023-01-11T00:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,4
22de46816dd6,2,Opanez,Deficienta INC,2023-01-11T00:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,4
78be8cb0224f,2,Aleea Circului,Deficienta INC,2023-01-11T00:00:01,2023-01-11T01:00:01,2023-01-11T02:00:01,2
3e38f2023c8e,2,5 Lacul Tei,Deficienta INC,2023-01-11T00:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,4
81ccf7be9974,2,Galvani Tei,Deficienta INC,2023-01-11T00:00:01,2023-01-11T06:00:01,2023-01-11T07:00:01,4
2c16922776ee,1,6-1 Mai,Deficienta INC,2023-01-11T07:00:01,2023-01-11T08:00:01,2023-01-11T09:00:01,2
58235b50a00f,1,9-1 Mai,Deficienta INC,2023-01-11T07:00:01,2023-01-11T08:00:01,2023-01-11T09:00:01,2
bd4ebc809dc8,1,8-1 Mai,Deficienta ACC/INC,2023-01-11T07:00:01,2023-01-11T08:00:01,2023-01-11T09:00:01,2
bd69a3115524,1,MODUL TERMIC Vila 25,Oprire ACC/INC,2023-01-11T09:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,4
c01dfe35e2f2,1,3-11 Duca,Oprire INC,2023-01-11T09:00:01,2023-01-11T09:00:01,2023-01-11T10:00:02,1
4e85c64eadf6,1,8-1 Mai,Oprire INC,2023-01-11T09:00:01,2023-01-11T09:00:01,2023-01-11T10:00:02,1
b4b15f69f1ad,2,3 Socului,Oprire ACC,2023-01-11T09:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,4
578e68b5a424,2,Mecanica Fina,Oprire ACC,2023-01-11T09:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,4
c164ae931b8b,2,17 Pantelimon,Oprire ACC,2023-01-11T09:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,4
81b917299908,2,1 Socului,Oprire ACC/INC,2023-01-11T09:00:01,2023-01-11T15:00:01,2023-01-11T16:00:01,7
22f5e7563371,2,1 Cheile Zanoagei,Oprire ACC,2023-01-11T09:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,4
e47c9d6f264f,3,12Tomis,Oprire ACC,2023-01-11T09:00:01,2023-01-11T11:00:01,2023-01-11T12:00:01,3
ae3c37e33e90,3,4 Mărăşeşti - Partial,Oprire ACC,2023-01-11T09:00:01,2023-01-11T16:00:01,2023-01-11T17:00:01,8
61c207780c98,3,1Muncii,Oprire INC,2023-01-11T09:00:01,2023-01-11T19:00:01,2023-01-11T20:00:02,10
43cac773d299,6,7 Lavandei - Partial,Oprire ACC,2023-01-11T09:00:01,2023-01-11T14:00:01,2023-01-11T15:00:01,6
fe28631fd63b,6,1 Virtuții,Oprire ACC,2023-01-11T09:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,4
03d81bf01d8c,6,8 Virtuții,Oprire INC,2023-01-11T09:00:01,2023-01-12T09:00:01,2023-01-12T10:00:01,20
f537c328ba20,1,Floreasca,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-11T13:00:01,2023-01-11T14:00:01,4
aa7d53ed872a,1,3-11 Duca - Partial,Oprire INC,2023-01-11T10:00:02,2023-01-11T20:00:02,2023-01-11T21:00:01,10
fedb9b223c38,2,2 Voiniceni,Oprire ACC,2023-01-11T10:00:02,2023-01-11T11:00:01,2023-01-11T12:00:01,2
afebdde312cb,2,2 Colentina Socului,Oprire ACC,2023-01-11T10:00:02,2023-01-11T12:00:01,2023-01-11T13:00:01,3
8877e93ee72a,2,1 Carei,Oprire ACC,2023-01-11T10:00:02,2023-01-11T11:00:01,2023-01-11T12:00:01,2
dfa86cd7541b,3,19 Foișor,Oprire ACC,2023-01-11T10:00:02,2023-01-11T14:00:01,2023-01-11T15:00:01,5
a9823e90ac32,3,MY,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T14:00:01,2023-01-13T15:00:01,42
8b0da1626d4a,5,2 Drumul Sarii,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-11T16:00:01,2023-01-11T17:00:01,7
c6c8b7ea7617,5,Nabucului,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-11T16:00:01,2023-01-11T17:00:01,7
2a18f1cc55b8,5,Intrarea Drumul Taberei,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-11T16:00:01,2023-01-11T17:00:01,7
feb0988a224a,5,6 Sebastian - Partial,Oprire ACC,2023-01-11T10:00:02,2023-01-11T12:00:01,2023-01-11T13:00:01,3
63cee5923a9c,5,5 Chirigiu,Oprire ACC,2023-01-11T10:00:02,2023-01-11T13:00:01,2023-01-11T14:00:01,4
c40e75d39752,5,9 Margeanului,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-11T17:00:01,2023-01-11T19:00:01,8
6bacb40ed158,6,SC 4/3 - Partial,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-11T14:00:01,2023-01-11T15:00:01,5
c784fae90f9f,6,ISCH,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
f0f825d94982,6,REGIE 3,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
6226c607514f,6,PLAVAT,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
0fd7e034089c,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
ec5c09dd3a86,6,ZAGANESCU,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
85132eb5ec68,6,REGIE 4,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
85d100c019c6,6,STUDENTI 2,Oprire ACC/INC,2023-01-11T10:00:02,2023-01-13T18:00:01,2023-01-13T19:00:01,45
4d21b9fafe5b,6,12 Maratonului - Partial,Oprire INC,2023-01-11T10:00:02,2023-01-11T12:00:01,2023-01-11T13:00:01,3
398995020bcd,1,J Grivita,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
3e4fa8124f99,1,I Grivita,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
cd64fd63e053,1,2 Prefabricate,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
53b1af22795f,1,A Grant,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
01b049d2c93d,1,O Chibrit,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
6f9ea7bdef55,1,D Chibrit,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
dc80757909f7,1,N Chibrit,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
d710a9046a11,1,6 ACM,Deficienta ACC/INC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
7b4bfa50ab13,2,33 Muncii,Oprire ACC/INC,2023-01-11T11:00:01,2023-01-12T01:00:01,2023-01-12T02:00:01,14
23e8858d67db,2,D18 Mihai Bravu,Oprire ACC,2023-01-11T11:00:01,2023-01-11T14:00:01,2023-01-11T15:00:01,4
54b7e73d81ad,2,1 Republicii,Oprire ACC,2023-01-11T11:00:01,2023-01-11T14:00:01,2023-01-11T15:00:01,4
c7f0c1e40e4b,6,6/8,Oprire ACC,2023-01-11T11:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,3
a57ffe7784e5,2,1 Carei,Oprire INC,2023-01-11T12:00:01,2023-01-11T13:00:01,2023-01-11T14:00:01,2
1910fd7805fd,3,SC.1Baba Novac - Partial,Oprire ACC,2023-01-11T12:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,1
6468acd275b5,4,Ct Marasesti 9-10,Oprire ACC,2023-01-11T12:00:01,2023-01-11T12:00:01,2023-01-11T13:00:01,1
a96dac95c509,6,5 Virtuții,Oprire ACC,2023-01-11T12:00:01,2023-01-11T14:00:01,2023-01-11T15:00:01,3
d919c5bd5daf,3,7 Vitan,Oprire ACC/INC,2023-01-11T13:00:01,2023-01-11T20:00:02,2023-01-11T21:00:01,7
28cdc28cf985,3,4 Dudești,Oprire ACC/INC,2023-01-11T13:00:01,2023-01-11T20:00:02,2023-01-11T21:00:01,7
38a38beac0ae,6,9/4,Oprire ACC/INC,2023-01-11T13:00:01,2023-01-11T23:00:01,2023-01-12T00:00:01,10
1d5aed06b596,6,REGIE 2,Oprire ACC/INC,2023-01-11T13:00:01,2023-01-13T18:00:01,2023-01-13T19:00:01,42
d331f1605336,1,A Grant,Deficienta INC,2023-01-11T14:00:01,2023-01-11T16:00:01,2023-01-11T17:00:01,3
5b623805b07a,6,6/8 - Partial,Oprire ACC,2023-01-11T14:00:01,2023-01-11T19:00:01,2023-01-11T20:00:02,5
9808792f4cd6,6,Prunaru,Deficienta ACC,2023-01-11T16:00:01,2023-01-11T19:00:01,2023-01-11T20:00:02,3
56c63308c490,6,7 Crivina,Deficienta ACC,2023-01-11T16:00:01,2023-01-12T02:00:01,2023-01-12T06:00:01,10
49cc4b631450,6,9 Crivina,Deficienta ACC,2023-01-11T16:00:01,2023-01-13T16:00:01,2023-01-13T18:00:01,38
