incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
9fac573fd9f2,1,61-63 Dorobanti,Oprire ACC/INC,2023-03-20T09:00:01,2023-03-21T15:00:01,2023-03-21T16:00:01,30
d89cc986d645,2,3 Petricani - Partial,Oprire ACC,2023-03-20T09:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,6
7f598b62b480,2,6 Doamna Ghica,Oprire ACC,2023-03-20T09:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,4
e985935209f1,3,1 Vitan,Oprire ACC,2023-03-20T09:00:01,2023-03-20T13:00:01,2023-03-20T14:00:01,5
b70bcac12ea1,4,2 Lanariei,Oprire ACC,2023-03-20T09:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,4
d5b884fd23f0,4,5 Brancoveanu,Oprire ACC,2023-03-20T09:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,2
53c34effc349,5,Gioconda,Oprire ACC,2023-03-20T09:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,3
8a0f28c32d93,6,MFA,Oprire INC,2023-03-20T09:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,3
91a2b0e41d59,6,MILITARI - 5 Placare,Oprire ACC,2023-03-20T09:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,3
b82af4195142,6,4 Crivina - Partial,Oprire ACC,2023-03-20T09:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,3
2e957705d67a,1,Ct Dunarea,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1
2efc108d81af,3,3 Tomis - Partial,Oprire ACC,2023-03-20T10:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,3
99fb920f4475,3,5 Mărăşeşti,Oprire ACC,2023-03-20T10:00:01,2023-03-20T13:00:01,2023-03-20T14:00:01,4
e722a62a87b8,3,J2 Unirii,Oprire ACC,2023-03-20T10:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,3
0574331836b5,3,6Placare-T,Oprire INC,2023-03-20T10:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1
cf8e7205f3b2,3,14 C5/2 - Partial,Oprire ACC,2023-03-20T10:00:01,2023-03-20T15:00:01,2023-03-20T16:00:01,6
58a302341aeb,5,5 Chirigiu - Partial,Oprire ACC,2023-03-20T10:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,5
4a499649f66a,6,3 Dreptății,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,38
4a4afd789fcd,6,Secția de Poliție nr. 21,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,38
5512ef889e0d,6,8 Ghirlandei,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,38
b4d1d799cbdb,6,7 Lavandei,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,38
68ec488c28f6,6,4 Roșia Montană,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,38
3dd9c3a25c64,6,6 Roșia Montană,Oprire ACC/INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,38
fa5119d7bb6a,1,Scoala Ciuvica,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,4
80298ead2358,2,D5 Mihai Bravu,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
b768f6e448cf,2,1 Iancului,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
8d2b39636989,2,201 Mihai Bravu,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
2f994772a7c8,2,D18 Mihai Bravu,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
ff1f22c66ca4,2,5 Iancului,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
ab3295e49698,2,U2 Avrig,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,7
a425cdc42198,2,U1 Avrig,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,7
6dbda1b16b57,2,2 Iancului,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
c426207ec0b9,2,C16 Mihai Bravu,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,7
b504ee92ea8a,2,P16 Mihai Bravu,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T13:00:01,2023-03-20T14:00:01,3
21491e07b5ef,2,4 Iancului,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,7
631eb1c8a863,2,3 Iancului,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
4356856e3653,2,Ilarie Chendi,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,26
ae234b2c8adf,2,Chiristigii,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,7
bfb5f669e34d,2,202 Mihai Bravu,Deficienta ACC/INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,7
5e21e52988b2,2,23 Baicului,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-20T21:00:01,2023-03-20T22:00:01,11
5e8dda3a47f3,2,7 Doamna Ghica,Oprire ACC,2023-03-20T11:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,1
04447edb0be2,3,7C3/2 - Partial,Oprire ACC,2023-03-20T11:00:01,2023-03-20T16:00:01,2023-03-20T17:00:01,6
dd1eec080d7d,3,9C4/2,Oprire ACC,2023-03-20T11:00:01,2023-03-20T13:00:01,2023-03-20T14:00:01,3
26e14d8148a8,3,IN CITY,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,65
06f6ba83b980,3,16 Răcari,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,65
895a9bcda44a,3,10 Laborator,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,65
3a7dfcd8390f,3,11 Laborator,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,65
4d9b5f4a6046,3,17 Răcari,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,65
f1305b1ab50d,3,1 Laborator,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T10:00:01,2023-03-23T11:00:01,64
3f3859272048,3,2 Vitan,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,65
4f2b9a6a45e6,4,5 Zona II,Oprire ACC,2023-03-20T11:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,2
cd56bddd3261,5,3 Sălaj,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-21T00:00:01,2023-03-21T01:00:01,14
1b8bf44466e9,5,2 Sălaj,Oprire ACC/INC,2023-03-20T11:00:01,2023-03-21T00:00:01,2023-03-21T01:00:01,14
b1f60437fe8c,2,D11 Mihai Bravu,Deficienta ACC/INC,2023-03-20T12:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,25
331a1fea75fa,3,M14,Oprire ACC,2023-03-20T12:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,1
b04773191d25,4,V.S.Sud,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-22T02:00:01,2023-03-22T03:00:01,38
5df43ce89710,4,P 5 A,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-22T02:00:01,2023-03-22T03:00:01,38
02031c0874cf,5,VSNord,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-22T01:00:01,2023-03-22T02:00:01,37
32913be8c3a1,5,Tribunal,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-22T01:00:01,2023-03-22T02:00:01,37
fc347621c0a7,5,Gioconda,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-22T01:00:01,2023-03-22T02:00:01,37
0414da093f27,6,UM 02630,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,12
5c3e04700c99,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",Oprire ACC/INC,2023-03-20T12:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,12
e5bba45487bb,6,MFA,Oprire ACC/INC,2023-03-20T12:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,12
2aa9d2c86166,6,MILITARI - 5A Placare - Partial,Oprire ACC,2023-03-20T12:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,6
b6479c854de9,2,7 Doamna Ghica - Partial,Oprire ACC,2023-03-20T13:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,21
2c0dfdbbd247,3,13 Tomis,Oprire INC,2023-03-20T13:00:01,2023-03-20T21:00:01,2023-03-20T22:00:01,9
7e5ce7522154,3,SC.2Catelu - Partial,Oprire ACC/INC,2023-03-20T13:00:01,2023-03-20T15:00:01,2023-03-20T16:00:01,3
fe62d5c834f4,5,Institutul Teologioc,Oprire ACC/INC,2023-03-20T13:00:01,2023-03-22T01:00:01,2023-03-22T02:00:01,36
a70c8b3374aa,3,2 Cornul Caprei,Deficienta ACC,2023-03-20T15:00:01,2023-03-21T08:00:02,2023-03-21T09:00:01,17
7b5b2d53780d,3,G3,Deficienta ACC,2023-03-20T15:00:01,2023-03-20T18:00:01,2023-03-20T19:00:01,4
b228c26a2046,3,2 Unităţii,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,21
e2873b825271,3,Mihai Bravu Vest,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,21
c4df740cb772,3,2 Călăraşi,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-23T12:00:01,2023-03-23T13:00:01,62
43a7d7fcc0ba,3,3 Unităţii,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,21
f654a029706c,3,3 Călăraşi,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-20T18:00:01,2023-03-20T19:00:01,4
8af2d2fbb789,3,5 Cornul Caprei,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-23T12:00:01,2023-03-23T13:00:01,62
594499960e2c,3,Dristor Insulă,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,21
4fbe4b0cea54,3,3 Theodor Speranţia,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-23T11:00:01,2023-03-23T12:00:01,61
b19eb3ad3a63,3,4 Theodor Speranţia,Deficienta ACC/INC,2023-03-20T15:00:01,2023-03-22T06:00:01,2023-03-22T07:00:01,38
f2b9584299ad,3,6 Vitan,Deficienta ACC,2023-03-20T16:00:01,2023-03-21T06:00:01,2023-03-21T07:00:01,14
b10b2d4609d1,3,5 Călăraşi,Deficienta ACC/INC,2023-03-20T16:00:01,2023-03-21T06:00:01,2023-03-21T07:00:01,14
bad17434b188,2,U2 Avrig,Deficienta INC,2023-03-20T18:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,3
eb50818cf2e7,2,U1 Avrig,Deficienta INC,2023-03-20T18:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,3
22bf7ef1e146,2,4 Iancului,Deficienta INC,2023-03-20T18:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,3
fd01fb578b39,2,Chiristigii,Deficienta INC,2023-03-20T18:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,15
2f45b3b9da98,2,202 Mihai Bravu,Deficienta INC,2023-03-20T18:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,3
dc1bf8cd6694,2,P16 Mihai Bravu,Deficienta ACC/INC,2023-03-20T18:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,3
43fc3a432052,3,1 Labirint,Deficienta INC,2023-03-20T19:00:01,2023-03-21T08:00:02,2023-03-21T09:00:01,13
eeacac172285,1,Perla,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,1
0a9ef7cec5d6,1,11 Dorobanti,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,1
633e4840f185,1,4 Aviatiei,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,4
718f05ee71dd,1,12 Gostat,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,1
355e53d97ec6,1,3 Aviatiei,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,4
55d3de5b7f5e,1,2 Aviatiei,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,4
bb1466813e11,1,6 Aviatiei,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,4
d97a55ed6f57,1,5 Aviatiei,Deficienta ACC/INC,2023-03-20T20:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,4
3606a6be688a,6,Școala Gimnazială Regele Mihai,Oprire ACC/INC,2023-03-20T20:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,28
0607f5440143,2,21 Pantelimon,Deficienta INC,2023-03-20T21:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,12
2ea5d4d229bd,2,17 Pantelimon,Deficienta INC,2023-03-20T21:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,12
4397556faa59,2,P16 Mihai Bravu,Deficienta INC,2023-03-20T21:00:01,2023-03-20T22:00:01,2023-03-20T23:00:01,2
34ed12ab9a17,2,U2 Avrig,Deficienta ACC/INC,2023-03-20T21:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,17
09181f31ca7d,2,4 Iancului,Deficienta ACC/INC,2023-03-20T21:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,16
c1a149881db3,2,202 Mihai Bravu,Deficienta ACC/INC,2023-03-20T21:00:01,2023-03-21T06:00:01,2023-03-21T07:00:01,9
237fc6788c7e,2,23 Baicului,Deficienta ACC/INC,2023-03-20T22:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,16
12b0869dd8e7,5,7 Margeanului - Partial,Oprire INC,2023-03-20T22:00:01,2023-03-21T02:00:01,2023-03-21T03:00:01,5
d5a2f30b3aa2,2,5 Lacul Tei,Deficienta ACC/INC,2023-03-20T23:00:01,2023-03-21T16:00:01,2023-03-21T17:00:01,17
480f3de5116a,2,3 Cheile Zanoagei,Deficienta ACC/INC,2023-03-20T23:00:01,2023-03-20T23:00:01,2023-03-21T00:00:01,1
95d1c796ce32,2,P16 Mihai Bravu,Deficienta ACC/INC,2023-03-20T23:00:01,2023-03-21T06:00:01,2023-03-21T07:00:01,7
5e11e58c440e,3,3 Călăraşi,Deficienta ACC/INC,2023-03-20T23:00:01,2023-03-22T06:00:01,2023-03-22T07:00:01,30
517e2a2c6304,6,UM 02630,Oprire INC,2023-03-21T00:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,9
c1a440d0c953,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",Oprire INC,2023-03-21T00:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,9
add59969508a,6,MFA,Oprire INC,2023-03-21T00:00:01,2023-03-21T18:00:01,2023-03-21T19:00:01,18
d8077181ea74,1,1 Aviatiei,Oprire ACC/INC,2023-03-21T01:00:01,2023-03-25T02:00:01,2023-03-25T05:00:01,81
97889edd6ae4,1,4 Aviatiei,Oprire ACC/INC,2023-03-21T01:00:01,2023-03-25T02:00:01,2023-03-25T05:00:01,81
2eb8fd7b44e0,1,3 Aviatiei,Oprire ACC/INC,2023-03-21T01:00:01,2023-03-25T02:00:01,2023-03-25T05:00:01,81
325c136ff2a0,1,2 Aviatiei,Oprire ACC/INC,2023-03-21T01:00:01,2023-03-25T02:00:01,2023-03-25T05:00:01,81
0cd3b298839b,1,6 Aviatiei,Oprire ACC/INC,2023-03-21T01:00:01,2023-03-25T02:00:01,2023-03-25T05:00:01,81
72fae9f2adc5,1,5 Aviatiei,Oprire ACC/INC,2023-03-21T01:00:01,2023-03-25T02:00:01,2023-03-25T05:00:01,81
56fde43189d9,2,Galvani Tei,Deficienta ACC/INC,2023-03-21T02:00:01,2023-03-21T04:00:01,2023-03-21T06:00:01,3
a0073e2459af,2,Ramuri Tei,Deficienta ACC/INC,2023-03-21T02:00:01,2023-03-21T04:00:01,2023-03-21T06:00:01,3
3e315893ea96,2,2 Cheile Zanoagei,Deficienta ACC/INC,2023-03-21T02:00:01,2023-03-21T04:00:01,2023-03-21T06:00:01,3
bf3b0a8817ca,2,3 Cheile Zanoagei,Deficienta ACC/INC,2023-03-21T02:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,7
308ef7f5a4b3,2,2 Teiul Doamnei,Deficienta ACC/INC,2023-03-21T02:00:01,2023-03-21T03:00:01,2023-03-21T04:00:01,2
40efc5a7db50,5,7 Margeanului,Oprire INC,2023-03-21T03:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,6
92b61b724873,2,Barbu Vacarescu,Deficienta INC,2023-03-21T07:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,4
b43bdba76af2,2,Opanez,Deficienta INC,2023-03-21T07:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,4
03df9e4eff87,2,13 Lacul Tei,Deficienta INC,2023-03-21T07:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,3
4fddda33014d,2,202 Mihai Bravu,Deficienta INC,2023-03-21T07:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,3
cd09f0cf36cd,3,9 Vitan,Deficienta INC,2023-03-21T07:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,14
1f3a6515f15d,6,G3 Giulești,Deficienta INC,2023-03-21T08:00:02,2023-03-21T10:00:01,2023-03-21T11:00:01,3
31cb9325a1b5,1,Veronica Micle - Partial,Oprire ACC,2023-03-21T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,6
3dc104a62f7f,1,6-1 Mai,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,15
0f5148a58f32,1,8-1 Mai,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,15
54eea1c0b9c2,1,5-1 Mai,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,15
34398ba5ef4b,1,9-1 Mai,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,15
b56f03873c6b,1,10-1 Mai,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,15
89c954804dc1,1,7 Clucerului,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,15
3dbb97fdc73a,1,17-19 Bucurestii Noi,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,6
3f5b6a5bc239,2,3 Petricani - Partial,Oprire ACC,2023-03-21T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,6
5f5808990d72,2,1 Colentina,Oprire ACC,2023-03-21T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,6
13d067c3aa8c,2,1 Cheile Zanoagei,Oprire ACC,2023-03-21T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,6
d49d4a20fa8a,3,1 Vitan,Oprire ACC,2023-03-21T09:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,4
74c968248e6e,3,7C3/2 - Partial,Oprire ACC,2023-03-21T09:00:01,2023-03-21T15:00:01,2023-03-21T16:00:01,7
96604d246972,3,9C4/2,Oprire ACC/INC,2023-03-21T09:00:01,2023-03-21T22:00:01,2023-03-21T23:00:01,14
4be5a817edcf,3,1Catelu,Deficienta INC,2023-03-21T09:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,2
082924620a1f,3,D 16,Deficienta INC,2023-03-21T09:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,2
4b837b42d7fa,3,9 Catelu,Deficienta INC,2023-03-21T09:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,4
429a48fe5928,3,U1,Deficienta INC,2023-03-21T09:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,2
6e8b14ed3062,3,3Catelu,Deficienta INC,2023-03-21T09:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,2
3bbe851d342f,3,5Catelu,Deficienta INC,2023-03-21T09:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,2
27a6c9f90c48,3,21 Foișor,Deficienta INC,2023-03-21T09:00:01,2023-03-21T18:00:01,2023-03-21T19:00:01,10
531103073cf9,3,1 Matei Ambrozie,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
d3b5cda7862f,3,J2 Unirii,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
1dc5f52f5dd3,3,F6,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
b14150a99c75,3,11 Foișor,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
37910f443d38,3,E1,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
e44ff06ce311,3,1 Șulea Nord,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
475fb0336042,3,10 Vitan,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
384b20b0382f,3,19 Foișor,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
cc0d5543689d,3,E6,Deficienta INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
53bb87d6dde4,3,2 Papiu Ilarian,Deficienta ACC,2023-03-21T09:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,4
5e0603caf851,3,2 Cornul Caprei,Deficienta ACC/INC,2023-03-21T09:00:01,2023-03-22T06:00:01,2023-03-22T07:00:01,21
1e3e0adee9f9,3,1 Labirint,Deficienta ACC/INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
27d7609649f6,3,3 Mărăşeşti,Deficienta ACC/INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
97776be8beb8,3,G3,Deficienta ACC/INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
42758898b304,3,6 Vitan,Deficienta ACC/INC,2023-03-21T09:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,12
d540c9f90488,4,4 Oltenita Placare,Oprire ACC,2023-03-21T09:00:01,2023-03-21T10:00:01,2023-03-21T11:00:01,2
c52c5ee2c39b,5,MFA Panduri,Oprire ACC,2023-03-21T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,6
6799012eaa0c,5,2 Alexandria - Partial,Oprire ACC,2023-03-21T09:00:01,2023-03-21T18:00:01,2023-03-21T19:00:01,10
95c695398023,6,7 Crivina,Deficienta INC,2023-03-21T09:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,1
eafe6816e93a,2,3 Vaselor,Oprire INC,2023-03-21T10:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,5
733239615628,2,8 Pantelimon,Oprire ACC,2023-03-21T10:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,3
8e972f12aab2,2,2 Iancului - Partial,Oprire ACC,2023-03-21T10:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,5
de737a8bfc4e,2,17 Pantelimon,Deficienta ACC/INC,2023-03-21T10:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,4
831b8db1d51b,2,4' Pantelimon,Deficienta ACC/INC,2023-03-21T10:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,4
c10a7a2324eb,2,202 Mihai Bravu,Deficienta ACC/INC,2023-03-21T10:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,4
d2c2bcbdb43b,3,SC.2Viisoara - Partial,Oprire ACC/INC,2023-03-21T10:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,3
e5e73fdc8200,3,1 Tomis - Partial,Oprire ACC,2023-03-21T10:00:01,2023-03-21T17:00:01,2023-03-21T18:00:01,8
26e40010bb50,4,1 Zona I,Oprire ACC/INC,2023-03-21T10:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,4
9557927c9688,4,19 Dolhasca,Oprire ACC,2023-03-21T10:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,3
3449967cfaa6,5,2 Ferentari,Oprire ACC,2023-03-21T10:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,5
f517a3f9e556,5,7 Margeanului - Partial,Oprire INC,2023-03-21T10:00:01,2023-03-21T20:00:01,2023-03-21T21:00:01,11
8a2a18e04cf1,6,SC 3/3 - Partial,Oprire ACC,2023-03-21T10:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,5
d0e413d7ade2,6,SC 1/2 - Partial,Oprire ACC,2023-03-21T10:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,5
3736d303970b,6,2/7 - Partial,Oprire ACC,2023-03-21T10:00:01,2023-03-21T15:00:01,2023-03-21T16:00:01,6
7b6d6a8ec8a5,6,3 Virtuții,Oprire ACC,2023-03-21T10:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,5
99ec66d02eb3,1,2’-1 Mai - Partial,Oprire ACC,2023-03-21T11:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,4
beff5588d2d5,2,1 Dimitrov,Deficienta ACC,2023-03-21T11:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,4
111b740557c3,2,Galvani Tei - Partial,Oprire ACC,2023-03-21T11:00:01,2023-03-21T18:00:01,2023-03-21T19:00:01,8
b315ebf2e2b3,2,2 Voiniceni,Oprire ACC/INC,2023-03-21T11:00:01,2023-03-21T19:00:01,2023-03-21T20:00:01,9
7405b328a556,2,7 Doamna Ghica,Oprire ACC,2023-03-21T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,3
c1b8bcce4e46,3,201 Mihai Bravu,Oprire ACC/INC,2023-03-21T12:00:01,2023-03-21T19:00:01,2023-03-21T20:00:01,8
8110e785ed0a,3,2 Unităţii,Oprire ACC/INC,2023-03-21T12:00:01,2023-03-24T11:00:01,2023-03-24T12:00:01,57
e4b457fa4982,3,Mihai Bravu Vest,Oprire ACC/INC,2023-03-21T12:00:01,2023-03-24T11:00:01,2023-03-24T12:00:01,57
3955dad4619e,3,3 Unităţii,Oprire ACC/INC,2023-03-21T12:00:01,2023-03-24T11:00:01,2023-03-24T12:00:01,57
