incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
1a13d3ab0f23,3,5 Călăraşi,Oprire ACC,2024-04-16T12:00:01,2024-04-18T21:00:01,2024-04-18T23:00:01,47
6e7f6b3ae7d8,3,S6,Oprire ACC,2024-04-16T12:00:01,2024-04-18T21:00:01,2024-04-18T23:00:01,47
f9770a814521,2,2 Colentina 3,Deficienta ACC,2024-04-16T15:00:01,2024-04-18T06:00:01,2024-04-18T07:00:01,29
fca6f67fd1d0,2,1 Fundeni,Deficienta ACC,2024-04-16T15:00:01,2024-04-18T06:00:01,2024-04-18T07:00:01,29
6f8f158e1902,2,64 Colentina,Oprire ACC,2024-04-16T17:00:01,2024-04-16T18:00:01,2024-04-16T19:00:01,2
004a3574e56e,2,5 Doamna Ghica,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T02:00:01,2024-04-18T06:00:01,24
0a2f6c272bf3,2,64 Colentina,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T02:00:01,2024-04-18T06:00:01,24
e8f3c7ca6401,2,6 Doamna Ghica,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T02:00:01,2024-04-18T06:00:01,24
0d71413733c5,2,Modul Bl.20,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T06:00:01,2024-04-18T07:00:01,25
2e1336a211db,2,8 Doamna Ghica,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,33
747c19fe79e0,2,6 Colentina,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T07:00:01,2024-04-18T08:00:01,26
0af7790d1684,2,7 Doamna Ghica,Deficienta ACC,2024-04-16T19:00:01,2024-04-18T02:00:01,2024-04-18T06:00:01,24
11bbe84dbb99,4,2 Giurgiu,Deficienta ACC,2024-04-16T21:00:01,2024-04-16T23:00:01,2024-04-17T00:00:02,3
6746effefa17,2,ICB,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
ca801c905a7e,2,ALMO,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
3ad26c92c07a,2,5 Mosilor,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
d7ee4d6ba0e4,2,3 Petricani,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
8343eec89770,2,30 Stefan cel Mare,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
a621e4763fe5,2,Ziduri Mosi,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
d600c9a2d081,2,U2 Avrig,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
1a343467eebe,2,U1 Avrig,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
1af51418041d,2,C16 Mihai Bravu,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
68c5f2c7868d,2,Chiristigii,Deficienta ACC,2024-04-16T22:00:01,2024-04-17T00:00:02,2024-04-17T01:00:01,3
ee4c46df6f53,6,12 Liniei - Partial,Oprire ACC,2024-04-17T09:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,6
3c84ba38ae07,1,1 Aviatiei - Partial,Oprire ACC,2024-04-17T10:00:01,2024-04-17T13:00:01,2024-04-17T14:00:01,4
2ea656eceee0,2,29 Stefan cel Mare,Oprire ACC,2024-04-17T10:00:01,2024-04-17T11:00:01,2024-04-17T12:00:01,2
a6731561e158,2,4 Mosilor,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
f4e031d7402e,2,5 Socului,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
3c364f52bca9,2,C16 Mihai Bravu,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
71ccc19167ce,2,3 Socului,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
f471f966ad8c,2,Cosmos Extindere,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
af892601038b,2,P10 Foisor,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
141f0bc0e6fa,2,Aleea Circului,Oprire ACC,2024-04-17T10:00:01,2024-04-17T13:00:01,2024-04-17T14:00:01,4
94d20d3dfb36,2,6 Colentina - Partial,Oprire ACC,2024-04-17T10:00:01,2024-04-17T11:00:01,2024-04-17T12:00:01,2
507887cc362e,2,Nada Florilor,Oprire ACC,2024-04-17T10:00:01,2024-04-17T13:00:01,2024-04-17T14:00:01,4
f34953cf7c25,2,3 Petricani,Deficienta ACC,2024-04-17T10:00:01,2024-04-17T12:00:01,2024-04-17T13:00:01,3
8244f8dc90e3,3,SC.1Dudesti - Partial,Oprire ACC,2024-04-17T10:00:01,2024-04-17T14:00:01,2024-04-17T16:00:01,5
240edecd1df8,3,C3 Căuzaşi,Oprire ACC,2024-04-17T10:00:01,2024-04-17T17:00:01,2024-04-17T18:00:01,7
469c79d673bf,3,1 C3/1,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
f704e96a4afc,3,8C3/2,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
62f1186da807,3,M14,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
0b3c693363a9,3,SC.1Cornisa,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
2404721ca635,3,1L. Patrascanu,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
5c47f4eb004e,3,SC.G2,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
b184692cab22,3,SC.G3,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
6b3b1a5b12ce,3,1CORNISA,Oprire ACC,2024-04-17T10:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,32
400285ed5dba,3,12Tomis,Oprire ACC,2024-04-17T10:00:01,2024-04-17T12:00:01,2024-04-17T13:00:01,3
3d71d57cb79b,5,Teiuş - Partial,Oprire ACC,2024-04-17T10:00:01,2024-04-17T18:00:01,2024-04-17T19:00:01,8
8c5c8e11d655,6,2/6,Oprire ACC,2024-04-17T10:00:01,2024-04-17T20:00:01,2024-04-17T21:00:01,10
5a6374edab51,6,3/6,Oprire ACC,2024-04-17T10:00:01,2024-04-17T20:00:01,2024-04-17T21:00:01,10
f8f77abfb4f0,6,4/6,Oprire ACC,2024-04-17T10:00:01,2024-04-17T20:00:01,2024-04-17T21:00:01,10
f00fd60bcc49,5,2 Rahova,Oprire ACC,2024-04-17T11:00:01,2024-04-19T17:00:01,2024-04-19T18:00:01,44
bed5797b432f,5,3 Rahova,Oprire ACC,2024-04-17T11:00:01,2024-04-19T18:00:01,2024-04-19T19:00:01,45
126af0f2e512,5,1 Rahova,Oprire ACC,2024-04-17T11:00:01,2024-04-19T16:00:01,2024-04-19T17:00:01,43
878aa6c92029,5,4 Rahova,Oprire ACC,2024-04-17T11:00:01,2024-04-19T18:00:01,2024-04-19T19:00:01,45
7913abf9f407,6,SC 3/3 - Partial,Oprire ACC,2024-04-17T11:00:01,2024-04-17T13:00:01,2024-04-17T14:00:01,3
a85268b8d875,3,5X,Oprire ACC,2024-04-17T13:00:01,2024-04-18T23:00:01,2024-04-19T01:00:01,29
0169a627a238,3,3 Tomis,Oprire ACC,2024-04-17T18:00:01,2024-04-17T19:00:01,2024-04-17T20:00:01,2
3d8a535a6a40,4,2 Nitu Vasile,Deficienta ACC,2024-04-17T19:00:01,2024-04-17T21:00:01,2024-04-17T22:00:01,3
fd302b4d452c,4,2 Oltenita Placare,Deficienta ACC,2024-04-17T19:00:01,2024-04-17T21:00:01,2024-04-17T22:00:01,3
fb2f4d8c02dc,4,2 Giurgiu,Deficienta ACC,2024-04-17T19:00:01,2024-04-17T22:00:01,2024-04-17T23:00:01,4
a5fe9599ca0e,2,Chiristigii,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T06:00:01,2024-04-18T07:00:01,6
abccf06ebe89,2,ICB,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,4
caea043a497c,2,ALMO,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,4
7755b867a096,2,3 Colentina,Deficienta ACC,2024-04-17T21:00:01,2024-04-17T21:00:01,2024-04-17T22:00:01,1
56b00e7c47b8,2,Ramuri Tei,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,4
82f5d1f5f26b,2,3 Cheile Zanoagei,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,4
080998e26999,2,3 Petricani,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,4
de2ef774582f,2,Ziduri Mosi,Deficienta ACC,2024-04-17T21:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,4
21cec57440a3,2,5 Lacul Tei,Deficienta ACC,2024-04-17T22:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,3
e43fb84522b9,2,1 Cheile Zanoagei,Deficienta ACC,2024-04-17T22:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,3
1961dd883f02,2,4 Stefan cel Mare,Deficienta ACC,2024-04-17T22:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,3
2ba2ced75580,2,Luncsoara,Deficienta ACC,2024-04-17T22:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,3
98d9095ce6ed,2,Nada Florilor,Deficienta ACC,2024-04-17T22:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,3
8d28bd8324e9,2,5 Mosilor,Deficienta ACC,2024-04-17T23:00:01,2024-04-18T00:00:01,2024-04-18T02:00:01,2
d37035247b45,2,4 Colentina Socului,Deficienta ACC,2024-04-18T02:00:01,2024-04-18T06:00:01,2024-04-18T07:00:01,2
06abf060d369,2,2 Colentina Socului,Deficienta ACC,2024-04-18T02:00:01,2024-04-18T06:00:01,2024-04-18T07:00:01,2
8e091b102dbf,2,Barbu Vacarescu,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
6265b0e7c09a,2,Judetului,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
9ae9c7eacbbb,2,Opanez,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
ab335cd8fd3a,2,Aleea Circului,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
82b8214b7139,2,3 Stefan cel Mare,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
4089d6c9eeb2,2,13 Lacul Tei,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
45c322bf89f6,2,2 Stefan cel Mare,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
957daf94e2f9,2,Galvani Tei,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,4
3b260b703ed7,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T08:00:01,2024-04-18T09:00:01,1
be01441dab96,2,1 Colentina 3,Deficienta ACC,2024-04-18T08:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,17
2de64989c8f0,2,2 Colentina 3,Deficienta ACC,2024-04-18T08:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,17
6dbf28dd07bc,2,2 Fundeni,Deficienta ACC,2024-04-18T08:00:01,2024-04-19T06:00:01,2024-04-19T07:00:01,17
3f01be70fb9f,2,3 Fundeni,Deficienta ACC,2024-04-18T08:00:01,2024-04-19T09:00:01,2024-04-19T10:00:01,20
38cde58c76ce,2,7 Doamna Ghica,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,7
f7f6047a3b35,2,2 Colentina 2,Deficienta ACC,2024-04-18T08:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,7
3d7f28e7541f,2,1 Fundeni,Deficienta ACC,2024-04-18T08:00:01,2024-04-19T01:00:01,2024-04-19T06:00:01,16
27fcd77e9f57,5,8 Alexandria - Partial,Oprire ACC,2024-04-18T08:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,5
85b50ae2e415,1,6 Aviatiei,Oprire ACC,2024-04-18T09:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,5
e555c4c9e020,1,7 Clucerului,Oprire ACC,2024-04-18T09:00:01,2024-04-18T16:00:01,2024-04-18T17:00:01,8
df52cb423b67,1,61-63 Dorobanti,Oprire ACC,2024-04-18T09:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,3
ed49180703fc,1,10 Bucurestii Noi,Oprire ACC,2024-04-18T09:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,3
799886857924,3,13 Tomis,Oprire ACC,2024-04-18T09:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,4
e3bdd24ab763,4,4 Nitu Vasile,Oprire ACC,2024-04-18T09:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,3
7bfdd938fbbc,5,6 Chirigiu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
1e38077d29d7,5,MFA Panduri,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
339c74bfc4df,5,6 Sebastian,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
b7561f2d8757,5,3 Ferentari,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
dfaca114febb,5,3 Drumul Sării,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
3aa132f8ab09,5,4 Sălaj,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
6bacd941c4b6,5,2 Panduri,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
f0442def0d3f,5,1 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
f2e3caa67807,5,5 Chirigiu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
9ad92963b5f6,5,2 Drumul Sarii,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
ed2797e9a29a,5,Tudor Vladimirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
ab289660080c,5,Modul Paulescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
45a15018fc26,5,2 Alexandria,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
f63f043363ca,5,1 Alexandria,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
6986058f41ef,5,1 din 13 Septembrie,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
4043f2e0bbe9,5,4 Drumul Sarii,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
dc8502d9c8d0,5,4 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
caf89afd6e5d,5,4 Chirigiu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
a7613b583a78,5,7 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
fe7a68cad396,5,Doina,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
b1151dbd03fd,5,3 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
f9ebbfa8eedd,5,6 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
c7e4c4847b70,5,7 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
d594559c6813,5,5 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
41f8398aa993,5,5 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
0b623363a4cb,5,1 Panduri,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
96a310e07492,5,9 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
888e7840b72e,5,5 Lira,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
1e658f6895fc,5,3 Sebastian,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
5d074eb8fdd4,5,Marinescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
484c4c9b5df2,5,3 din 13 Septembrie,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
1c14eca6b7dd,5,Soldat Croitoru,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
050a2268511d,5,2 Petre Ispirescu,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
3e0f7fbb432b,5,11 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
2f7c82d536d4,5,6 Sălaj,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
475b642524d8,5,2 din 13 Septembrie,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
7059cbe80881,5,8 Alexandria,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
36344ae62671,5,2 Ferentari,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
7f7cc243cc39,5,10 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
9fd04e8acdda,5,1 Drumul Sarii,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
e1fca591f99c,5,Garoafei,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
86e759ac74a6,5,8 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
a67fa15c3eca,5,Nabucului,Deficienta ACC,2024-04-18T09:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,10
858a966712ff,5,6 Margeanului,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
5314087ebdf5,5,Intrarea Drumul Taberei,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
a30f758d5713,5,7 Sebastian,Deficienta ACC,2024-04-18T09:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,17
e950157d2400,6,SC 1/3,Oprire ACC,2024-04-18T09:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,6
caa63baa8dce,6,1 Îndesirii - Partial,Oprire ACC,2024-04-18T09:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,6
f2659f373fb9,6,4/10,Oprire ACC,2024-04-18T09:00:01,2024-04-19T23:00:01,2024-04-20T00:00:01,33
856d02acfead,6,MILITARI - 3 Placare,Oprire ACC,2024-04-18T09:00:01,2024-04-18T19:00:01,2024-04-18T20:00:01,11
38788b994533,1,Miciurin - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T19:00:01,2024-04-18T20:00:01,10
095517fb022d,2,6 Pantelimon - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,4
f4258d56ada5,2,2 Colentina Socului,Deficienta ACC,2024-04-18T10:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,2
6bc70edacfc5,2,7 Muncii,Oprire ACC,2024-04-18T10:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,2
6402b60dc1ad,2,17-18 Petricani - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,3
4e2676faba65,2,202 Mihai Bravu,Oprire ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,4
e9f26142e09a,2,9 Pantelimon,Oprire ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,4
1b9a2b385548,2,18 Pantelimon,Oprire ACC,2024-04-18T10:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,3
34f0508d13f0,2,4 Cheile Zanoagei - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T15:00:01,2024-04-18T16:00:01,6
1bb4f3536c97,2,3 Fundeni - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,4
69f71f6d0c1f,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2024-04-18T10:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,5
7c4a07442ff5,3,SC.6C3/2 - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,4
c112cd34d083,3,1Muncii,Oprire ACC,2024-04-18T10:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,9
33caadd0c15a,4,1 Stoian Militaru - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T19:00:01,2024-04-18T20:00:01,10
b3fdbddf7551,6,2/7 - Partial,Oprire ACC,2024-04-18T10:00:01,2024-04-18T11:00:01,2024-04-18T12:00:01,2
f93a32b85d04,6,1/1,Deficienta ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1
89a3063df949,6,4/7,Deficienta ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1
e4cf0522ba5b,6,1/8,Deficienta ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1
9b8e1d1ba3e9,6,2/2,Deficienta ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1
7fdd63809043,6,MFA,Deficienta ACC,2024-04-18T10:00:01,2024-04-18T10:00:01,2024-04-18T11:00:01,1
fa92bff618d7,1,7 Dinicu Golescu,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
85cff555dae5,1,3 Dinicu Golescu,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
0878d781f4c0,1,Casata,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
fc49520deaac,1,2 P-ta Victoriei,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,3
d191309c2501,1,3 Aviatiei,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
d944f856009e,1,Ştirbei Vodă,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
ceecf0c0d845,1,Floreasca,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
e08d3e7d0150,1,2 Aviatiei,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
7f601c0561b7,1,Radu Beller,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
2a246ed665d3,1,5 Aviatiei,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
84b714edf00c,1,Beller Bitolia,Deficienta ACC,2024-04-18T11:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,2
d55f7187dbae,1,Perla,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1
930581bd306a,1,12 Gostat,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1
4100350828bf,1,61-63 Dorobanti,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1
84ce47b24394,2,3 Colentina Socului,Oprire ACC,2024-04-18T12:00:01,2024-04-20T01:00:01,2024-04-20T02:00:01,32
cd8b248d7151,2,24 Delfinului,Oprire ACC,2024-04-18T12:00:01,2024-04-20T01:00:01,2024-04-20T02:00:01,32
4ffff8074596,2,4 Colentina Socului,Oprire ACC,2024-04-18T12:00:01,2024-04-20T01:00:01,2024-04-20T02:00:01,32
fea4a3122d0e,2,1 Colentina Socului,Oprire ACC,2024-04-18T12:00:01,2024-04-20T01:00:01,2024-04-20T02:00:01,32
e9dd5be8df48,2,2 Colentina Socului,Oprire ACC,2024-04-18T12:00:01,2024-04-20T01:00:01,2024-04-20T02:00:01,32
ca7a9752436b,2,5 Doamna Ghica,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,3
31ea0bc55661,2,6 Doamna Ghica,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,3
8713472c21e5,2,Modul Bl.20,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,3
3b0fb7a71697,2,6 Colentina,Deficienta ACC,2024-04-18T12:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,3
f905a476c577,3,15 Răcari,Oprire ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1
c180ca0fea48,4,3 Oltenita Placare,Oprire ACC,2024-04-18T12:00:01,2024-04-18T13:00:01,2024-04-18T14:00:01,2
a55ae94d2a55,4,1 Zona II,Oprire ACC,2024-04-18T12:00:01,2024-04-18T12:00:01,2024-04-18T13:00:01,1
1df1cd277cb7,6,2/7,Oprire ACC,2024-04-18T12:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,3
2554492e92c3,3,1 Nicolae Pascu,Oprire ACC,2024-04-18T14:00:01,2024-04-18T14:00:01,2024-04-18T15:00:01,1
6abe2802cadb,3,3 Tomis,Oprire ACC,2024-04-18T14:00:01,2024-04-18T18:00:01,2024-04-18T19:00:01,5
e80eea8a7347,5,Teiuş,Deficienta ACC,2024-04-18T14:00:01,2024-04-19T07:00:01,2024-04-19T08:00:01,12
