incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
81d8785d9699,2,2 Teiul Doamnei,Deficienta INC,2022-03-16T08:00:01,2022-03-16T13:00:01,2022-03-16T14:00:01,6
4ff2e7cf728d,2,4 Colentina,Deficienta INC,2022-03-16T08:00:01,2022-03-16T09:00:01,2022-03-16T10:00:01,2
04994b9f1680,2,5 Colentina,Deficienta INC,2022-03-16T08:00:01,2022-03-16T10:00:01,2022-03-16T11:00:01,3
d1b72af94c9e,5,1 Drumul Sarii,Oprire ACC/INC,2022-03-16T08:00:01,2022-03-16T18:00:01,2022-03-16T19:00:01,11
4c5cb47eb2c5,5,10 Margeanului,Oprire ACC/INC,2022-03-16T08:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,32
b5621cf0cffa,6,1 Roșu,Deficienta INC,2022-03-16T08:00:01,2022-03-16T14:00:01,2022-03-16T15:00:01,7
4bb4140f2919,6,2 Roșu,Deficienta INC,2022-03-16T08:00:01,2022-03-16T14:00:01,2022-03-16T15:00:01,7
2c5c117dc20c,3,11 Laborator,Oprire ACC,2022-03-16T09:00:01,2022-03-16T12:00:01,2022-03-16T13:00:01,4
c6b4b1a29ab9,3,2 Vitan - Partial,Oprire INC,2022-03-16T09:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,14
cee299c53f9b,4,Norilor,Oprire ACC,2022-03-16T09:00:01,2022-03-16T09:00:01,2022-03-16T10:00:01,1
cd0ba6936d3e,5,6 Petre Ispirescu,Deficienta ACC/INC,2022-03-16T09:00:01,2022-03-16T13:00:01,2022-03-16T14:00:01,5
787d998a6bec,5,11 Margeanului,Deficienta ACC/INC,2022-03-16T09:00:01,2022-03-16T13:00:01,2022-03-16T14:00:01,5
ffa9d93b6c6d,1,Ct Dorobanti,Oprire INC,2022-03-16T10:00:01,2022-03-16T13:00:01,2022-03-16T14:00:01,4
f53eaff5c329,3,7 C4/2,Oprire ACC,2022-03-16T10:00:01,2022-03-16T17:00:01,2022-03-16T18:00:01,8
aa844f894e0f,3,10 Laborator,Oprire ACC,2022-03-16T10:00:01,2022-03-16T10:00:01,2022-03-16T11:00:01,1
c08da308cf95,3,13 C5/2 - Partial,Oprire ACC,2022-03-16T10:00:01,2022-03-16T12:00:01,2022-03-16T13:00:01,3
2a3e64a0c272,3,15 C5/2,Oprire ACC,2022-03-16T10:00:01,2022-03-16T19:00:01,2022-03-16T20:00:01,10
6a09e377f661,4,Sincai,Oprire ACC,2022-03-16T10:00:01,2022-03-16T13:00:01,2022-03-16T14:00:01,4
6baf709934f0,5,Ct Ferentari 72 - Partial,Oprire ACC,2022-03-16T10:00:01,2022-03-16T13:00:01,2022-03-16T14:00:01,4
99629fb1e701,5,8 Alexandria,Oprire ACC,2022-03-16T10:00:01,2022-03-16T12:00:01,2022-03-16T13:00:01,3
17022f7575fd,5,3 Ferentari - Partial,Oprire ACC/INC,2022-03-16T10:00:01,2022-03-16T12:00:01,2022-03-16T13:00:01,3
9452fa85ad21,6,2/2,Oprire ACC/INC,2022-03-16T10:00:01,2022-03-16T21:00:01,2022-03-16T22:00:01,12
4d94babfe6d0,6,SC 7/2 - Partial,Oprire ACC/INC,2022-03-16T10:00:01,2022-03-16T21:00:01,2022-03-16T22:00:01,12
248a76d99e16,6,6/8 - Partial,Oprire INC,2022-03-16T10:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,29
01c768b3521d,6,J Giulești,Oprire ACC,2022-03-16T10:00:01,2022-03-16T11:00:01,2022-03-16T12:00:01,2
34b2f7bd984b,6,7 Giulești - Partial,Oprire ACC,2022-03-16T10:00:01,2022-03-16T12:00:01,2022-03-16T13:00:01,3
0c3d42061813,6,8 Placare - Partial,Oprire INC,2022-03-16T11:00:01,2022-03-16T18:00:01,2022-03-16T19:00:01,8
389542d3c567,5,3 Ferentari - Partial,Oprire INC,2022-03-16T13:00:01,2022-03-16T20:00:01,2022-03-16T21:00:01,8
0f59c3737baf,5,1 Alexandria,Oprire INC,2022-03-16T14:00:01,2022-03-16T19:00:01,2022-03-16T20:00:01,6
dde2bfd721f4,2,Opanez,Deficienta ACC/INC,2022-03-16T17:00:01,2022-03-17T00:00:01,2022-03-17T01:00:01,8
ce03b44aa93a,3,1 Vitan,Oprire ACC,2022-03-16T18:00:01,2022-03-16T21:00:01,2022-03-16T22:00:01,4
bc8bb19597a3,4,4 Nitu Vasile,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
6bb321f49e11,4,1 Bis Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
181933ab0b2e,4,19 Dolhasca,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
463c8bc6e8f0,4,2 Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
9362dba66c34,4,3 Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
6d47c3b5669b,4,6 Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
54b396aa09a9,4,2 A Metalurgiei,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
35cc1257d96e,4,7 Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
1bd15b4c75c7,4,2 Vacaresti,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
b45f0b97f35a,4,5 Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
a2624f1f9be5,4,17 Dolhasca,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
96a884083248,4,1 Zona I,Deficienta INC,2022-03-16T20:00:01,2022-03-16T22:00:01,2022-03-16T23:00:01,3
d94be03a3138,2,Judetului,Deficienta INC,2022-03-17T01:00:01,2022-03-17T06:00:01,2022-03-17T07:00:01,3
540b7e5cc72d,2,Opanez,Deficienta INC,2022-03-17T01:00:01,2022-03-17T06:00:01,2022-03-17T07:00:01,3
8a4f8445ec7a,2,Nada Florilor,Deficienta INC,2022-03-17T01:00:01,2022-03-17T06:00:01,2022-03-17T07:00:01,3
bf868e11e494,2,Galvani Tei,Deficienta INC,2022-03-17T01:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,7
88c3c9519a8b,4,3 Nitu Vasile - Partial,Oprire INC,2022-03-17T03:00:01,2022-03-17T11:00:01,2022-03-17T12:00:01,7
4fdadcc0a6a6,1,2 Dorobanti,Deficienta INC,2022-03-17T06:00:01,2022-03-17T14:00:01,2022-03-17T15:00:01,9
9d8a51d2eeb2,1,1 Ilie Pintilie,Deficienta INC,2022-03-17T06:00:01,2022-03-17T14:00:01,2022-03-17T15:00:01,9
ad3ca4936e8a,6,11 Mărgelelor,Deficienta INC,2022-03-17T06:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,5
599d89382769,6,12 Maratonului,Deficienta INC,2022-03-17T06:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,14
102ef082e0d3,6,15 Apusului,Deficienta INC,2022-03-17T06:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,14
1372d632cf90,6,3 Uverturii,Deficienta INC,2022-03-17T06:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,14
3a60b470af2c,6,2 Placare,Deficienta INC,2022-03-17T06:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,14
1f7e4ac10d5d,6,10 Aragonitului,Deficienta INC,2022-03-17T06:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,14
4fb1d276da7c,6,15 Păcii,Deficienta INC,2022-03-17T06:00:01,2022-03-17T09:00:01,2022-03-17T10:00:01,4
f98798dac7fb,1,Perla,Deficienta ACC/INC,2022-03-17T07:00:01,2022-03-18T00:00:01,2022-03-18T01:00:01,18
9ec2e13e17e2,1,Floreasca,Deficienta ACC/INC,2022-03-17T07:00:01,2022-03-18T00:00:01,2022-03-18T01:00:01,18
328aa4605665,1,Radu Beller,Deficienta ACC/INC,2022-03-17T07:00:01,2022-03-17T23:00:01,2022-03-18T00:00:01,17
9074dfd5ef3c,1,Beller Bitolia,Deficienta ACC/INC,2022-03-17T07:00:01,2022-03-18T00:00:01,2022-03-18T01:00:01,18
8b725771465c,2,4 Cheile Zanoagei,Deficienta ACC/INC,2022-03-17T07:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,4
0633510c30f0,2,5 Lacul Tei,Deficienta INC,2022-03-17T07:00:01,2022-03-18T18:00:01,2022-03-18T19:00:01,33
c201cbea23ff,2,2 Stefan cel Mare,Deficienta INC,2022-03-17T07:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,7
76f6f21a94c4,2,Ziduri Mosi,Deficienta INC,2022-03-17T07:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,4
75750748753c,4,2 Zona I,Deficienta INC,2022-03-17T08:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,6
719f6708df1b,4,3 Zona I,Deficienta INC,2022-03-17T08:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,6
67b083eb2ddb,4,6 Zona I,Deficienta INC,2022-03-17T08:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,11
2401ff531817,4,2 A Metalurgiei,Deficienta INC,2022-03-17T08:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,6
4d72153a1231,4,7 Zona I,Deficienta INC,2022-03-17T08:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,11
f86b238a7e73,4,17 Dolhasca,Deficienta INC,2022-03-17T08:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,11
a3594fc3a1cd,2,Judetului,Deficienta INC,2022-03-17T09:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,5
39739f1c4688,2,ALMO,Deficienta INC,2022-03-17T09:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,5
686f583bb60d,2,2 Teiul Doamnei,Deficienta INC,2022-03-17T09:00:01,2022-03-18T12:00:01,2022-03-18T13:00:01,25
877ce5cfd6df,3,6 C5/2,Oprire ACC,2022-03-17T09:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,2
13eb454d119e,1,Miciurin,Oprire ACC,2022-03-17T10:00:01,2022-03-17T11:00:01,2022-03-17T12:00:01,2
8dcc8b3f0729,3,7X - Partial,Oprire INC,2022-03-17T10:00:01,2022-03-17T14:00:01,2022-03-17T15:00:01,5
58aedf3d228f,3,16 C5/2 - Partial,Oprire ACC,2022-03-17T10:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,1
3af8006c10ab,3,23 C5/2,Oprire ACC/INC,2022-03-17T10:00:01,2022-03-17T10:00:01,2022-03-17T11:00:01,1
602b9642f0f5,5,4 Chirigiu,Oprire ACC/INC,2022-03-17T10:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,9
58d40285d4d2,6,12 Maratonului - Partial,Oprire ACC,2022-03-17T10:00:01,2022-03-17T14:00:01,2022-03-17T15:00:01,5
738cc2c608be,6,2/2,Oprire ACC/INC,2022-03-17T10:00:01,2022-03-17T16:00:01,2022-03-17T17:00:01,7
22cfb237e178,6,SC 7/2 - Partial,Oprire ACC/INC,2022-03-17T10:00:01,2022-03-17T16:00:01,2022-03-17T17:00:01,7
d95a4fcb2f93,6,1 Roșu,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
e2607f924182,6,14 Păcii,Deficienta INC,2022-03-17T10:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,8
2b1898a25d62,6,2 Îndesirii,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
f49f91811864,6,8 Crivina,Deficienta INC,2022-03-17T10:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,8
f22b7e6aa62c,6,2 Roșu,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
9a19ab3c4360,6,9 Placare,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
88e518e93eee,6,7 Lavandei,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
a8a6b94c443a,6,1 Placare,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
d20190b25f3f,6,7 Giulești,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
1e67181c3168,6,4 Roșia Montană,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
9427459acf6b,6,6 Roșia Montană,Deficienta INC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
f66406793e81,6,14 Păcii,Deficienta ACC,2022-03-17T10:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,8
6d970e7a2005,6,2 Îndesirii,Deficienta ACC,2022-03-17T10:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,10
84dc867a8867,6,3 Uverturii,Deficienta ACC,2022-03-17T10:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,8
1e74d87166da,6,1/10 - Partial,Oprire ACC,2022-03-17T10:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,4
844920473a5a,6,Razoare - Partial,Oprire ACC,2022-03-17T10:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,4
e46933b1a254,1,Sora,Oprire ACC/INC,2022-03-17T11:00:01,2022-03-17T14:00:01,2022-03-17T15:00:01,4
fec136cd9bcf,2,Galvani Tei,Deficienta ACC/INC,2022-03-17T11:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,5
827ce419343a,2,4 Cheile Zanoagei,Deficienta INC,2022-03-17T11:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,8
a3bd989f379a,3,16 C5/2,Oprire INC,2022-03-17T11:00:01,2022-03-17T12:00:01,2022-03-17T13:00:01,2
e82c113531ee,4,B 3 Cauzasi,Oprire ACC/INC,2022-03-17T11:00:01,2022-03-18T06:00:01,2022-03-18T07:00:01,17
2a1d776ab691,4,2 Vacaresti,Oprire ACC/INC,2022-03-17T11:00:01,2022-03-17T11:00:01,2022-03-17T12:00:01,1
6cac3389f97f,5,8 Alexandria - Partial,Oprire ACC,2022-03-17T11:00:01,2022-03-17T11:00:01,2022-03-17T12:00:01,1
a8cb4922fb0c,5,Scoala Gimnaziala Nr.139,Oprire ACC,2022-03-17T11:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,3
76d7ddbb858a,5,Teiuş,Oprire ACC,2022-03-17T11:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,3
0fd11efbf48f,5,Gradinita Nr.185,Oprire ACC,2022-03-17T11:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,3
9c7ea5a2310d,5,Scoala Gimnaziala Nr.131,Oprire ACC,2022-03-17T11:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,3
798043fb01ea,5,Policlinica Teius,Oprire ACC,2022-03-17T11:00:01,2022-03-17T13:00:01,2022-03-17T14:00:01,3
346a8a15d744,6,11 Mărgelelor,Oprire ACC/INC,2022-03-17T11:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,7
8ffc2827b875,2,D5 Mihai Bravu,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-19T02:00:01,2022-03-19T03:00:01,34
8da49a4ae842,2,Sectia 8 Politie,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-19T02:00:01,2022-03-19T03:00:01,34
1bc8279bb5a5,2,D18 Mihai Bravu,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-19T02:00:01,2022-03-19T03:00:01,34
e6b0025328f2,2,Ilarie Chendi,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-19T02:00:01,2022-03-19T03:00:01,34
36944b97af7e,2,D11 Mihai Bravu,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-19T02:00:01,2022-03-19T03:00:01,34
33ce892d8da6,2,202 Mihai Bravu,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-19T02:00:01,2022-03-19T03:00:01,34
cec4b25d4c2e,6,8 Ghirlandei,Oprire ACC/INC,2022-03-17T12:00:01,2022-03-17T17:00:01,2022-03-17T18:00:01,6
8da573c09ee8,3,4 Mărăşeşti,Oprire ACC,2022-03-17T13:00:01,2022-03-17T14:00:01,2022-03-17T15:00:01,2
56ce952b4d5f,2,H1 Victor Manu,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
25cb07fc844b,2,11 Pantelimon,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
ff5a538101be,2,5 Pantelimon,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
0cfa36151c29,2,6 Pantelimon,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
dd5ad5fa4812,2,18 Pantelimon,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
0fbd2fc47632,2,7 Pantelimon,Deficienta INC,2022-03-17T14:00:01,2022-03-18T00:00:01,2022-03-18T01:00:01,11
e6f9df0ab6f4,2,Bl.100,Deficienta INC,2022-03-17T14:00:01,2022-03-18T00:00:01,2022-03-18T01:00:01,11
488801ed8a9f,2,2 Colentina Socului,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
9731fa8bef2f,2,3 Vaselor,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
d31ec0614245,2,8 Pantelimon,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
b4fdb1bfa7d5,2,15 ABC,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
933d3f638987,2,Mecanica Fina,Deficienta INC,2022-03-17T14:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,7
8dddeef4dfc0,2,1 Iancului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-19T01:00:01,2022-03-19T02:00:01,31
948c3e65079a,2,24 Delfinului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T21:00:01,2022-03-19T00:00:01,29
b6b75974cfb2,2,Cosmos Extindere,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T12:00:01,2022-03-18T13:00:01,20
74916b97fc7b,2,5 Iancului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T12:00:01,2022-03-18T13:00:01,20
82eeb1bcc1ec,2,2 Iancului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-19T07:00:01,2022-03-19T08:00:01,34
327a54f97085,2,17 Pantelimon,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-19T01:00:01,2022-03-19T02:00:01,31
48a9d6691863,2,4 Iancului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-19T03:00:01,2022-03-19T07:00:01,33
ef6acfd04585,2,9 Pantelimon,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T12:00:01,2022-03-18T13:00:01,20
5671191b6401,2,4 Pantelimon,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T09:00:01,2022-03-18T10:00:01,17
9c2f57bd1137,2,3 Iancului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-19T03:00:01,2022-03-19T07:00:01,33
d070a119e5e2,2,1 Dimitrov,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T21:00:01,2022-03-19T00:00:01,29
f3458a8b56d7,2,23 Baicului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T07:00:01,2022-03-18T08:00:01,15
2a3e3d887a92,2,Chiristigii,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-19T03:00:01,2022-03-19T07:00:01,33
35aa93606e84,2,Barbu Vacarescu,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,2
347fd591ff96,2,Judetului,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,2
5a146e8a033b,2,ALMO,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,5
7c969674c53a,2,1 Cheile Zanoagei,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,2
76eac58cae4e,2,4 Stefan cel Mare,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T21:00:01,2022-03-19T00:00:01,29
ca120b923256,2,4 Colentina,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-18T21:00:01,2022-03-19T00:00:01,29
281453851c1b,2,2 Stefan cel Mare,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,2
591979acfa3a,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,2
8b91ef88f60b,2,Ziduri Mosi,Deficienta ACC/INC,2022-03-17T14:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,5
c28f16f315ac,2,7 IRTA,Deficienta INC,2022-03-17T14:00:01,2022-03-18T07:00:01,2022-03-18T08:00:01,15
673c9f414331,2,Aleea Circului,Deficienta INC,2022-03-17T14:00:01,2022-03-17T15:00:01,2022-03-17T16:00:01,2
e36f0dd9394c,2,Ramuri Tei,Deficienta INC,2022-03-17T14:00:01,2022-03-18T07:00:01,2022-03-18T08:00:01,15
dc0877c26aea,1,2 Dorobanti,Deficienta ACC/INC,2022-03-17T15:00:01,2022-03-17T16:00:01,2022-03-17T17:00:01,2
fca861626465,1,1 Ilie Pintilie,Deficienta ACC/INC,2022-03-17T15:00:01,2022-03-17T16:00:01,2022-03-17T17:00:01,2
1321c22d304e,2,Judetului,Deficienta INC,2022-03-17T16:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,3
281668d6930f,2,7 Colentina,Deficienta INC,2022-03-17T16:00:01,2022-03-18T12:00:01,2022-03-18T13:00:01,18
3eb58778b7e7,2,2 Cheile Zanoagei,Deficienta INC,2022-03-17T16:00:01,2022-03-18T10:00:01,2022-03-18T11:00:01,16
b1515ee7ed15,2,30 Stefan cel Mare,Deficienta INC,2022-03-17T16:00:01,2022-03-18T11:00:01,2022-03-18T12:00:01,17
ac39558bbba9,2,Nada Florilor,Deficienta INC,2022-03-17T16:00:01,2022-03-19T09:00:01,2022-03-19T10:00:01,34
bab0ca4a6359,2,Galvani Tei,Deficienta INC,2022-03-17T16:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,3
859fbebb53fa,4,V.S.Sud,Oprire ACC/INC,2022-03-17T16:00:01,2022-03-18T15:00:01,2022-03-18T16:00:01,21
afd3b4937749,4,P 5 A,Oprire ACC/INC,2022-03-17T16:00:01,2022-03-18T15:00:01,2022-03-18T16:00:01,21
6cc6bb2b712d,5,VSNord,Oprire ACC/INC,2022-03-17T16:00:01,2022-03-18T15:00:01,2022-03-18T16:00:01,21
1e2350d2ec5e,5,Tribunal,Oprire ACC/INC,2022-03-17T16:00:01,2022-03-18T15:00:01,2022-03-18T16:00:01,21
f017643cf3a1,5,Gioconda,Oprire ACC/INC,2022-03-17T16:00:01,2022-03-18T15:00:01,2022-03-18T16:00:01,21
b5c4508e83ef,5,Institutul Teologioc,Oprire ACC/INC,2022-03-17T16:00:01,2022-03-18T15:00:01,2022-03-18T16:00:01,21
14f7384ea3a9,1,2 Dorobanti,Deficienta INC,2022-03-17T17:00:01,2022-03-17T23:00:01,2022-03-18T00:00:01,7
157d8b0fd238,1,1 Ilie Pintilie,Deficienta INC,2022-03-17T17:00:01,2022-03-17T23:00:01,2022-03-18T00:00:01,7
5fbc5a61866b,1,1 Aviatiei,Deficienta INC,2022-03-17T17:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,2
b73352440cc6,1,4 Aviatiei,Deficienta INC,2022-03-17T17:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,2
e5c57abbe0d8,1,3 Aviatiei,Deficienta INC,2022-03-17T17:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,2
6ffc0d7edc5d,1,2 Aviatiei,Deficienta INC,2022-03-17T17:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,2
8278e69398fd,1,6 Aviatiei,Deficienta INC,2022-03-17T17:00:01,2022-03-17T18:00:01,2022-03-17T19:00:01,2
c85ce63946e5,2,C16 Mihai Bravu,Deficienta ACC/INC,2022-03-17T17:00:01,2022-03-19T03:00:01,2022-03-19T07:00:01,30
f805b6de1ae8,2,Vila 71A,Deficienta ACC/INC,2022-03-17T18:00:01,2022-03-18T18:00:01,2022-03-18T19:00:01,22
f13a67a7b4fa,6,11 Mărgelelor,Deficienta INC,2022-03-17T18:00:01,2022-03-17T19:00:01,2022-03-17T20:00:01,2
7f3adde107da,6,2/2,Oprire ACC/INC,2022-03-17T18:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,8
9cdbf50a90dc,6,SC 7/2 - Partial,Oprire ACC/INC,2022-03-17T18:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,8
d84020d7a09f,1,1 Aviatiei,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-17T21:00:01,2022-03-17T22:00:01,3
a0f66b1bb2cb,1,4 Aviatiei,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,7
e7a4d47afaf2,1,3 Aviatiei,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,7
85dcf9c30028,1,2 Aviatiei,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T04:00:02,2022-03-18T06:00:01,8
4519205454bc,1,6 Aviatiei,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T04:00:02,2022-03-18T06:00:01,8
e121d6a37628,1,11 Dorobanti,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-17T23:00:01,2022-03-18T00:00:01,5
91a0ff4a1f5f,1,Casata,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T04:00:02,2022-03-18T06:00:01,8
1908fdb9a751,1,Cosmonautilor,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,7
abd338d1b1d9,1,12 Gostat,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,7
f33b6ca02dd8,1,61-63 Dorobanti,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T01:00:01,2022-03-18T04:00:02,7
4364731c9c6e,2,C1 Vatra Luminoasa,Deficienta INC,2022-03-17T19:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,2
019305b4de32,2,Modul Bl.20,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-17T20:00:01,2022-03-17T21:00:01,2
a91175d1dfb1,2,P10 Foisor,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T06:00:01,2022-03-18T07:00:01,9
9bef2231cf57,2,Ion Maiorescu,Deficienta ACC/INC,2022-03-17T19:00:01,2022-03-18T06:00:01,2022-03-18T07:00:01,9
e3d09a719645,2,ALMO,Deficienta INC,2022-03-17T19:00:01,2022-03-18T07:00:01,2022-03-18T08:00:01,10
