incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
dea24e17bea0,1,61-63 Dorobanti,Oprire ACC,2023-04-20T09:00:01,2023-04-25T01:00:01,2023-04-25T07:00:01,70
9e27546a2e2a,1,3 Dinicu Golescu,Oprire ACC,2023-04-20T09:00:01,2023-04-20T12:00:01,2023-04-20T13:00:01,4
07295c6476d2,2,1 Carei,Oprire ACC,2023-04-20T09:00:01,2023-04-20T11:00:01,2023-04-20T12:00:01,3
bc2a72a2eafc,4,3 Berceni Oltenița - Partial,Oprire ACC,2023-04-20T09:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,5
d4aa8b30ba66,4,Dumitru Petrescu,Oprire ACC,2023-04-20T09:00:01,2023-04-20T12:00:01,2023-04-20T13:00:01,4
ad7462e7c7bb,6,6/2,Oprire ACC,2023-04-20T09:00:01,2023-04-20T11:00:01,2023-04-20T12:00:01,3
49dff0626e9d,6,3/7,Oprire ACC,2023-04-20T09:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,11
c4fdc0114fff,1,Ct Baneasa 2,Oprire ACC,2023-04-20T10:00:01,2023-04-20T10:00:01,2023-04-20T11:00:01,1
3d4035dc2fd6,2,3 Mosilor - Partial,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
b4ee44168887,2,4 Socului,Oprire ACC,2023-04-20T10:00:01,2023-04-20T11:00:01,2023-04-20T12:00:01,2
7f2e6d860f8e,2,7 IRTA - Partial,Oprire ACC,2023-04-20T10:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,8
02a7c610b6ed,2,1 Iancului - Partial,Oprire ACC,2023-04-20T10:00:01,2023-04-20T14:00:01,2023-04-20T15:00:01,5
1d5791cf89c0,2,33 Muncii,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
f62e4cd28c5a,2,3 Cheile Zanoagei,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
9dc3f376d775,3,12 C5/2,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
0160c8301891,3,2 Vitan - Partial,Oprire ACC,2023-04-20T10:00:01,2023-04-20T10:00:01,2023-04-20T11:00:01,1
1730bf73c05a,3,3 Placare-T,Oprire ACC,2023-04-20T10:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,12
7f8f16173bdd,3,9C4/2,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
573310dd3287,4,4 Lanariei,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
8c8e9f208e17,4,2 Tineretului,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
61138d5fa87a,4,3 Tineretului,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
fd94776a8b1c,4,Plugarilor,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
089229f19d44,4,Norilor,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
acd123d068a4,4,1 Tineretului,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
21a75bb11155,4,2 Lanariei,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
57cda8c723fc,4,Sincai,Oprire ACC,2023-04-20T10:00:01,2023-04-20T20:00:01,2023-04-20T21:00:01,10
be87234d968a,5,1 Petre Ispirescu,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
14a82b63c284,5,5 Margeanului - Partial,Oprire ACC,2023-04-20T10:00:01,2023-04-20T12:00:01,2023-04-20T13:00:01,3
6384a6cdd01f,5,9 Farado,Oprire ACC,2023-04-20T10:00:01,2023-04-20T10:00:01,2023-04-20T11:00:01,1
b7523a07b207,6,5 Virtuții,Oprire ACC,2023-04-20T10:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,4
3185be6b4dc1,6,3 Dreptății,Oprire ACC,2023-04-20T10:00:01,2023-04-20T10:00:01,2023-04-20T11:00:01,1
74fd6ccf8295,6,4/7',Oprire ACC,2023-04-20T10:00:01,2023-04-20T15:00:01,2023-04-20T16:00:01,6
d7ba5e279afc,6,SC 11,Oprire ACC,2023-04-20T10:00:01,2023-04-20T16:00:01,2023-04-20T17:00:02,7
9fcd2f82fa5d,1,1 Aviatiei,Oprire ACC,2023-04-20T11:00:01,2023-04-25T17:00:01,2023-04-25T19:00:01,79
4b3a6d3cfea7,1,4 Aviatiei,Oprire ACC,2023-04-20T11:00:01,2023-04-25T17:00:01,2023-04-25T19:00:01,79
de8be8899382,1,3 Aviatiei,Oprire ACC,2023-04-20T11:00:01,2023-04-25T17:00:01,2023-04-25T19:00:01,79
1a5b427c6b4e,1,2 Aviatiei,Oprire ACC,2023-04-20T11:00:01,2023-04-25T17:00:01,2023-04-25T19:00:01,79
b74204a809b0,1,6 Aviatiei,Oprire ACC,2023-04-20T11:00:01,2023-04-25T17:00:01,2023-04-25T19:00:01,79
1e44af0e9923,1,5 Aviatiei,Oprire ACC,2023-04-20T11:00:01,2023-04-25T17:00:01,2023-04-25T19:00:01,79
ce8d8b397434,3,2 Vitan,Oprire ACC,2023-04-20T11:00:01,2023-04-20T14:00:01,2023-04-20T15:00:01,4
2e59e5468dc8,5,3 Sălaj,Oprire ACC,2023-04-20T11:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,11
1a5c8ffa1b01,5,2 Sălaj,Oprire ACC,2023-04-20T11:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,11
44a8713e57f0,5,Vicina,Oprire ACC,2023-04-20T11:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,11
6a8b2a5e0d50,5,6 Rahova,Oprire ACC,2023-04-20T11:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,11
e0d665c742eb,5,1 Sălaj,Oprire ACC,2023-04-20T11:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,11
b1f3a6b76330,5,6 Chirigiu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
c08ab6360643,5,2 Rahova,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
bb9370d97a60,5,3 Ferentari,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
dc0c6c300986,5,3 Drumul Sării,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
3bb4448b4456,5,4 Sălaj,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
1e25ac6154b1,5,5 Chirigiu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
b4f940be55f8,5,2 Alexandria,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
333ef7d0d79f,5,1 Alexandria,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
a5e189f97882,5,4 Drumul Sarii,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
29e812df40b5,5,4 Chirigiu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
c3818d7b80c5,5,7 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
f355ccb0ea06,5,Doina,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
cbb942519303,5,3 Rahova,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
bb83f1f44c77,5,3 Petre Ispirescu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
ecce6a387b33,5,Teiuş,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
5d16179e6c60,5,6 Petre Ispirescu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
06e566c27f79,5,7 Petre Ispirescu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
8a1db2c816ca,5,5 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
30b2634a07b5,5,1 Rahova,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
6befb61ab48a,5,9 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
f04664ab13bf,5,Soldat Croitoru,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
8401fdf303ab,5,2 Petre Ispirescu,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
bb032aa25f46,5,11 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
3b6ecc434772,5,6 Sălaj,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
68d791e93c0f,5,8 Alexandria,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
b29c086c43b6,5,2 Ferentari,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
4ad49b132944,5,10 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
06d2ef8f76de,5,1 Drumul Sarii,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
3134cf9e0beb,5,Garoafei,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
e4a65f9ec68e,5,8 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
655f4af19fa0,5,6 Margeanului,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
37b3a6a40dc4,5,4 Rahova,Oprire ACC,2023-04-20T13:00:01,2023-04-20T13:00:01,2023-04-20T14:00:01,1
e61b8774f36d,3,3 Tomis,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
d087d12c47dc,3,3 Șulea,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
ded1b5002e54,3,1 Șulea Nord,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
1717533b011f,3,2 Șulea,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
cb1addfc76c9,3,1 Tomis,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
fb54b4833217,3,9 Laborator,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
188deb4f71d1,3,2 Tomis,Oprire ACC,2023-04-20T14:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,27
2a04f92f965b,3,9C4/2 - Partial,Oprire ACC,2023-04-20T14:00:01,2023-04-20T21:00:01,2023-04-20T22:00:01,7
114f9e3de65c,5,6 Chirigiu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
c90fd94527e2,5,2 Rahova,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
75b8a5e6e5ec,5,3 Ferentari,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
2fd011e0be41,5,3 Drumul Sării,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
1aa10fa26ae4,5,4 Sălaj,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
c2e5aaa0f544,5,1 Petre Ispirescu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
9a5d1f381aa3,5,5 Chirigiu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
ebd018ec0fed,5,2 Alexandria,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
151b1494d4b8,5,1 Alexandria,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
054ac966ce3c,5,4 Drumul Sarii,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
967bf5fb62f5,5,4 Chirigiu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
b541aee11caa,5,7 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
05337dfa309a,5,Doina,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
b518dae6cfe6,5,3 Rahova,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
2712ed77e822,5,3 Petre Ispirescu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
705f4b851690,5,Teiuş,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
78cc7c61712a,5,6 Petre Ispirescu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
b0e776f0e646,5,7 Petre Ispirescu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
5efca13189af,5,5 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
00bfb02ad20e,5,1 Rahova,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
3914052e94a9,5,9 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
aa2735ff84c1,5,Soldat Croitoru,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
26b19695000e,5,2 Petre Ispirescu,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
f729f77c5aaf,5,11 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
1631cfe81f5a,5,6 Sălaj,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
f82537b4b3eb,5,8 Alexandria,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
446df8eaf904,5,2 Ferentari,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
a0e949bc73f1,5,10 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
7cba782a1967,5,1 Drumul Sarii,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
a9d6544d796c,5,Garoafei,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
266cecb9b539,5,8 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
5ae6771b4155,5,6 Margeanului,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
a243066a1aa4,5,4 Rahova,Deficienta ACC,2023-04-20T14:00:01,2023-04-20T17:00:02,2023-04-20T18:00:01,4
6de133412a6b,3,1 Călăraşi,Oprire ACC,2023-04-20T15:00:01,2023-04-20T18:00:01,2023-04-20T20:00:01,4
f94eccff9668,3,9 Placare-T,Oprire ACC,2023-04-20T15:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,26
c868dd874629,2,2 Stefan cel Mare,Oprire ACC,2023-04-20T16:00:01,2023-04-25T09:00:01,2023-04-25T10:00:01,66
1348fa6ffeb5,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2023-04-20T16:00:01,2023-04-25T09:00:01,2023-04-25T10:00:01,66
1cca7e280112,6,1 Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
93056e5d912f,6,5 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
4909851d20aa,6,3 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
17a19c29de69,6,B Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
09e65056a0cc,6,G3 Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
ac5aed32c74a,6,2 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
804389e74611,6,8 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
c18d69e57f1a,6,10 Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
98b075c9b0e2,6,Primăria Sectorului 6,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
8313f872e0ac,6,Prunaru,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
af6f9fcdb80c,6,J Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
2ba98ddf8578,6,4 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
ae576f9c871c,6,Stadion Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
947733583b31,6,1 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
6fec7a0b364e,6,7 Giulești,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
782ad3575aa4,6,7 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
405d0793eb94,6,9 Crivina,Oprire ACC,2023-04-20T16:00:01,2023-04-21T12:00:01,2023-04-21T13:00:01,13
4c7d17b83484,6,REGIE 3,Oprire ACC,2023-04-20T16:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,70
74c5cd58e711,6,MINISTERUL CHIMIEI,Oprire ACC,2023-04-20T16:00:01,2023-04-23T14:00:01,2023-04-23T18:00:01,40
111bc01f4232,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC,2023-04-20T16:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,70
b08e71ce709b,6,ZAGANESCU,Oprire ACC,2023-04-20T16:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,70
8d32bc3937d0,6,REGIE 4,Oprire ACC,2023-04-20T16:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,70
6e061f02ac76,6,CAMIN 303,Oprire ACC,2023-04-20T16:00:01,2023-04-23T14:00:01,2023-04-23T18:00:01,40
dead0b7ac070,6,STUDENTI 2,Oprire ACC,2023-04-20T16:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,70
f6e1f00ec59d,6,STUDENTI 1,Oprire ACC,2023-04-20T16:00:01,2023-04-23T14:00:01,2023-04-23T18:00:01,40
ff0e5355929e,6,REGIE 2,Oprire ACC,2023-04-20T16:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,70
90bc5026c82d,1,Club Steaua,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
18b518428fa1,1,7 Dinicu Golescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
cb8d4144749b,1,3 Dinicu Golescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
2f1a6371575f,1,Gara de Nord,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
2dd9d23b3ce4,1,10-22 Duca,Oprire ACC,2023-04-20T17:00:02,2023-04-23T20:00:01,2023-04-23T21:00:01,41
c324dc92f60a,1,156 Grivita,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
9e6d8f8868ae,1,3 Titulescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
e0bab6ce6a41,1,Perla,Oprire ACC,2023-04-20T17:00:02,2023-04-25T01:00:01,2023-04-25T07:00:01,62
13cd5c8a0669,1,Spitalul Militar Central,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
416ef4809a35,1,Unitatea Militara Nr. 02482 - PT SMC Z3,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
854778fc3a41,1,A Gara,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
e9a15d7ed42b,1,2 Titulescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
169a73595f40,1,150 Grivita,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
0b9f8ad62c32,1,2 P-ta Victoriei,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
ef4ecd98c2f0,1,Veronica Micle,Oprire ACC,2023-04-20T17:00:02,2023-04-23T20:00:01,2023-04-23T21:00:01,41
58a521b7d29c,1,4 Turda,Oprire ACC,2023-04-20T17:00:02,2023-04-21T01:00:01,2023-04-21T02:00:01,6
425ab2f03474,1,Spitalul Militar,Oprire ACC,2023-04-20T17:00:02,2023-04-21T19:00:01,2023-04-21T20:00:01,18
afc241d500c5,1,2 Banu Manta,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
3fe37eadef24,1,1 Titulescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
3f9dfb5610c5,1,3 Turda,Oprire ACC,2023-04-20T17:00:02,2023-04-21T01:00:01,2023-04-21T02:00:01,6
218d682cef34,1,R Grivita,Oprire ACC,2023-04-20T17:00:02,2023-04-21T01:00:01,2023-04-21T02:00:01,6
b2f225a00bbf,1,D3 Gara,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
3936db33ebab,1,Ştirbei Vodă,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
ae1dfbf31d75,1,2 Dorobanti,Oprire ACC,2023-04-20T17:00:02,2023-04-25T01:00:01,2023-04-25T07:00:01,62
3e4e3e4b4bb8,1,148 Grivita,Oprire ACC,2023-04-20T17:00:02,2023-04-23T20:00:01,2023-04-23T21:00:01,41
09750cd98f33,1,2 Ilie Pintilie,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
17dab487b957,1,146 Grivita,Oprire ACC,2023-04-20T17:00:02,2023-04-23T20:00:01,2023-04-23T21:00:01,41
645e26b19128,1,B Dinicu Golescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
51f7a2c3f5a2,1,Floreasca,Oprire ACC,2023-04-20T17:00:02,2023-04-25T13:00:01,2023-04-25T14:00:01,69
a9000139a5af,1,Muzeul Militar,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
34772a493609,1,12-1 Mai,Oprire ACC,2023-04-20T17:00:02,2023-04-23T18:00:01,2023-04-23T20:00:01,40
dd113f9a674c,1,Iacob Negruzzi,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
0a2ec408a852,1,Scoala Ciuvica,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
1b079b720b20,1,9 Titulescu,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
7c0452a6c6a5,1,1 Ilie Pintilie,Oprire ACC,2023-04-20T17:00:02,2023-04-25T01:00:01,2023-04-25T07:00:01,62
b86761d07614,1,K Grivita,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
72b3c996cc05,1,Radu Beller,Oprire ACC,2023-04-20T17:00:02,2023-04-25T13:00:01,2023-04-25T14:00:01,69
3023c23a2711,1,1 Banu Manta,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
9900dd0ed1d7,1,3 P-Ţa Victoriei,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
8e7492492358,1,3-11 Duca,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
e089b2f7ead6,1,MODUL TERMIC Witting,Oprire ACC,2023-04-20T17:00:02,2023-04-23T21:00:01,2023-04-23T23:00:01,42
b4e714e63412,1,Beller Bitolia,Oprire ACC,2023-04-20T17:00:02,2023-04-25T13:00:01,2023-04-25T14:00:01,69
cdd75b324e9b,5,Garoafei,Oprire ACC,2023-04-20T18:00:01,2023-04-22T06:00:01,2023-04-22T07:00:01,23
5fffc47b54ef,6,PLAVAT,Oprire ACC,2023-04-20T18:00:01,2023-04-25T13:00:01,2023-04-25T14:00:01,68
5279cbd3ce67,4,1 Tineretului,Deficienta ACC,2023-04-20T22:00:01,2023-04-20T22:00:01,2023-04-21T01:00:01,1
37488449eed3,4,19 Dolhasca,Oprire ACC,2023-04-21T08:00:01,2023-04-21T23:00:01,2023-04-22T00:00:01,15
583d43d04297,4,9 Brâncoveanu,Oprire ACC,2023-04-21T08:00:01,2023-04-21T23:00:01,2023-04-22T00:00:01,15
3a0469c5cab2,4,5 Brancoveanu,Oprire ACC,2023-04-21T08:00:01,2023-04-21T23:00:01,2023-04-22T00:00:01,15
72835c8da1d2,4,Spitalul M.S. Curie,Oprire ACC,2023-04-21T08:00:01,2023-04-21T23:00:01,2023-04-22T00:00:01,15
7c0f32c196b5,4,Prasilei,Oprire ACC,2023-04-21T08:00:01,2023-04-21T08:00:01,2023-04-21T09:00:01,1
189dfe5b4339,4,6 Brancoveanu,Oprire ACC,2023-04-21T08:00:01,2023-04-21T23:00:01,2023-04-22T00:00:01,15
ad9bea8b3567,4,8 Brancoveanu,Oprire ACC,2023-04-21T08:00:01,2023-04-21T23:00:01,2023-04-22T00:00:01,15
f4585d099140,1,Ct Amzei,Oprire ACC,2023-04-21T09:00:01,2023-04-21T11:00:01,2023-04-21T12:00:01,3
5aba75d369a1,2,4 Pantelimon,Oprire ACC,2023-04-21T09:00:01,2023-04-21T15:00:01,2023-04-21T16:00:01,7
