incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
400d3ee50306,5,Teiuş,Deficienta INC,2024-12-09T16:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,8
c9b22e6a2734,5,5 Margeanului,Deficienta INC,2024-12-09T16:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,8
5f32ff5fca0a,5,9 Margeanului,Deficienta INC,2024-12-09T16:00:01,2024-12-09T19:00:01,2024-12-09T20:00:01,4
b0e133965cde,5,Soldat Croitoru,Deficienta INC,2024-12-09T16:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,8
55d56965b2c2,5,8 Margeanului,Deficienta INC,2024-12-09T16:00:01,2024-12-10T06:00:01,2024-12-10T07:00:01,11
3b8c66c4aa43,5,4 Rahova,Deficienta INC,2024-12-09T16:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,8
6348072e1f05,3,9C4/2,Deficienta INC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
6ae9a6aa00d9,3,2 Nicolae Pascu,Deficienta INC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
07ee1699622b,6,1 Giulești,Deficienta INC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
521d37b527c6,6,B Giulești,Deficienta INC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
c0c4b638d8dd,6,G3 Giulești,Deficienta INC,2024-12-09T18:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,6
961d405e1b81,6,Prunaru,Deficienta INC,2024-12-09T18:00:01,2024-12-10T06:00:01,2024-12-10T07:00:01,9
baf96677836a,6,J Giulești,Deficienta INC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
e188eace39cf,6,B Giulești,Deficienta ACC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
5ae8bba3b82f,6,J Giulești,Deficienta ACC,2024-12-09T18:00:01,2024-12-09T18:00:01,2024-12-09T19:00:01,1
2be4adac3c12,5,7 Margeanului,Deficienta ACC/INC,2024-12-09T19:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,16
a511e6b2d878,5,9 Margeanului,Deficienta ACC/INC,2024-12-09T20:00:01,2024-12-10T09:00:01,2024-12-10T10:00:01,9
4c3b19dbc789,1,9 Titulescu,Deficienta INC,2024-12-09T21:00:01,2024-12-10T00:00:01,2024-12-10T01:00:01,4
f2e622cff365,2,64 Colentina,Deficienta INC,2024-12-09T21:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,3
7d50285973fd,2,2 Colentina 2,Deficienta INC,2024-12-09T21:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,3
968354e66343,2,Nada Florilor,Deficienta INC,2024-12-09T21:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,3
52ea871491af,4,2 Serban Voda,Deficienta INC,2024-12-09T21:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,3
52225ab55efe,4,1 Stoian Militaru,Deficienta INC,2024-12-09T21:00:01,2024-12-10T00:00:01,2024-12-10T01:00:01,4
0ba05ff08edd,4,Pieptanari,Deficienta INC,2024-12-09T21:00:01,2024-12-09T23:00:01,2024-12-10T00:00:01,3
041a487e0377,6,5/5,Oprire ACC,2024-12-09T23:00:01,2024-12-10T06:00:01,2024-12-10T07:00:01,4
eb93dbe14773,2,1 Colentina 3,Deficienta ACC/INC,2024-12-10T00:00:01,2024-12-10T01:00:01,2024-12-10T06:00:01,2
5a530a36142e,2,2 Colentina 3,Deficienta ACC/INC,2024-12-10T00:00:01,2024-12-10T01:00:01,2024-12-10T06:00:01,2
a340ca724874,2,2 Fundeni,Deficienta ACC/INC,2024-12-10T00:00:01,2024-12-10T01:00:01,2024-12-10T06:00:01,2
1e32d47ed778,2,3 Fundeni,Deficienta ACC/INC,2024-12-10T00:00:01,2024-12-10T01:00:01,2024-12-10T06:00:01,2
03c2b40ae7f1,2,1 Fundeni,Deficienta ACC/INC,2024-12-10T00:00:01,2024-12-10T01:00:01,2024-12-10T06:00:01,2
86427a51c7b3,5,6 Chirigiu,Deficienta INC,2024-12-10T00:00:01,2024-12-10T06:00:01,2024-12-10T07:00:01,3
be80c7357764,5,10 Margeanului,Deficienta INC,2024-12-10T07:00:01,2024-12-10T10:00:01,2024-12-10T11:00:01,3
6c5892959be1,3,5 C5/2 - Partial,Oprire INC,2024-12-10T09:00:01,2024-12-10T16:00:01,2024-12-10T17:00:01,8
53806b07b6e2,6,SC 11,Oprire ACC,2024-12-10T09:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,5
c4afc3a9c81a,6,5/5 - Partial,Oprire ACC,2024-12-10T09:00:01,2024-12-10T09:00:01,2024-12-10T10:00:01,1
8acaf63f0e15,1,4 Aviatiei,Oprire ACC/INC,2024-12-10T10:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,6
ca90e00edce2,2,3 Fundeni,Oprire ACC,2024-12-10T10:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,4
a63c73222623,3,C4 - Partial,Oprire ACC,2024-12-10T10:00:01,2024-12-10T19:00:01,2024-12-10T20:00:01,10
908a21b096a0,3,2 C5/1,Oprire ACC/INC,2024-12-10T10:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,5
70e7306c4691,3,SC.3Dudesti - Partial,Oprire ACC,2024-12-10T10:00:01,2024-12-10T18:00:01,2024-12-10T19:00:01,9
aedcfe787379,4,Propriu 2,Oprire ACC/INC,2024-12-10T10:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,6
211f4bda64e8,4,2 Berceni Oltenita,Oprire ACC/INC,2024-12-10T10:00:01,2024-12-10T10:00:01,2024-12-10T11:00:01,1
21fff98df305,5,9 Margeanului,Oprire ACC,2024-12-10T10:00:01,2024-12-10T18:00:01,2024-12-10T19:00:01,9
690bbef55701,5,9 Margeanului,Deficienta INC,2024-12-10T10:00:01,2024-12-11T09:00:01,2024-12-11T10:00:01,16
8ac4adcc11d6,1,Ct Baneasa 1 - Partial,Oprire ACC,2024-12-10T11:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,4
90559584694f,1,2 Prefabricate,Oprire ACC,2024-12-10T11:00:01,2024-12-10T11:00:01,2024-12-10T12:00:01,1
b4d9461fcb56,2,2 Stefan cel Mare - Partial,Oprire ACC,2024-12-10T11:00:01,2024-12-10T12:00:01,2024-12-10T13:00:01,2
4fa72dd2a1af,3,SC.G3 - Module Termice - Partial,Oprire ACC,2024-12-10T11:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,4
6eb52af23958,3,1 Matei Ambrozie - Partial,Oprire INC,2024-12-10T11:00:01,2024-12-10T20:00:01,2024-12-10T21:00:01,10
4cb9f9ffd950,3,2 Vitan,Oprire ACC,2024-12-10T11:00:01,2024-12-10T11:00:01,2024-12-10T12:00:01,1
92ef5d0bbec7,5,2 Panduri - Partial,Oprire INC,2024-12-10T11:00:01,2024-12-10T18:00:01,2024-12-10T19:00:01,8
abb762eaa33d,6,1/10,Oprire INC,2024-12-10T11:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,4
ad6de1d30969,5,Ct Eroilor 1,Oprire ACC,2024-12-10T12:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,3
93750dc7d221,5,3 Petre Ispirescu,Deficienta INC,2024-12-10T12:00:01,2024-12-10T18:00:01,2024-12-10T19:00:01,7
1fd4dff26620,6,SC 6/7,Oprire ACC,2024-12-10T12:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,2
4c048453641b,6,8 Ghirlandei - Partial,Oprire ACC,2024-12-10T12:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,4
7f238a4c40c3,4,1 Oltenita Placare,Oprire ACC/INC,2024-12-10T13:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,3
3369f2c0e974,6,5 Desișului,Oprire ACC,2024-12-10T13:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,1
3118e321e731,6,5 Crivina,Oprire ACC/INC,2024-12-10T13:00:01,2024-12-13T01:00:01,2024-12-13T04:00:01,49
d05d18720a7e,6,7 Crivina,Oprire ACC/INC,2024-12-10T13:00:01,2024-12-13T01:00:01,2024-12-13T04:00:01,49
7b00f7a29103,6,9 Crivina,Oprire ACC/INC,2024-12-10T13:00:01,2024-12-13T01:00:01,2024-12-13T04:00:01,49
46b3231c6277,5,6 Margeanului,Deficienta INC,2024-12-10T14:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,1
a818a7174e25,6,ISCH,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
498f165ab81e,6,REGIE 3,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
c0a4d24a5595,6,PLAVAT,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
982c32f03bbf,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
df19c92fd459,6,ZAGANESCU,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
74e4d692f2ae,6,REGIE 4,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
ab48e3caa58d,6,EURO COMPACT ART SRL CLUB ONE,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,58
a4a612f39954,6,STUDENTI 2,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,65
8cf5d01c24b8,6,REGIE 2,Oprire ACC/INC,2024-12-10T14:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,58
06d4fa0c902f,1,Liceul 11 CFR,Oprire ACC/INC,2024-12-10T15:00:01,2024-12-13T05:00:01,2024-12-13T07:00:01,49
66e0009bb64f,2,5 Doamna Ghica,Deficienta INC,2024-12-10T15:00:01,2024-12-11T23:00:01,2024-12-12T00:00:01,25
61a6c6b756b7,2,6 Doamna Ghica,Deficienta INC,2024-12-10T15:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,22
8d00c8168d93,2,Modul Bl.20,Deficienta INC,2024-12-10T15:00:01,2024-12-10T17:00:01,2024-12-10T18:00:01,3
092e9bd238ef,2,8 Doamna Ghica,Deficienta INC,2024-12-10T15:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,9
1bd8aa1e0fbd,2,6 Colentina,Deficienta INC,2024-12-10T15:00:01,2024-12-12T17:00:01,2024-12-12T18:00:01,40
e5e3ed9f7b18,2,7 Doamna Ghica,Deficienta INC,2024-12-10T15:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,9
a54a3c6b3f12,3,4Placare-T - Partial,Oprire ACC,2024-12-10T16:00:01,2024-12-11T06:00:01,2024-12-11T09:00:01,9
155cc10f48df,5,7 Margeanului,Deficienta INC,2024-12-10T16:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,37
73b26509058e,6,2/8,Oprire ACC/INC,2024-12-10T16:00:01,2024-12-10T19:00:01,2024-12-10T20:00:01,4
fedc596c4d1f,1,150 Grivita,Deficienta INC,2024-12-10T18:00:01,2024-12-10T19:00:01,2024-12-10T20:00:01,2
183c3d96962d,1,Nicolae Racotă,Deficienta INC,2024-12-10T18:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,32
263cc2b3c84f,1,148 Grivita,Deficienta INC,2024-12-10T18:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,15
41e773eaa58e,1,Miciurin,Deficienta INC,2024-12-10T18:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,15
6129e2c55fa6,1,146 Grivita,Deficienta INC,2024-12-10T18:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,15
8f9e9e053316,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC,2024-12-10T18:00:01,2024-12-11T09:00:01,2024-12-11T10:00:01,8
1fa911ebdad7,4,Tudor Gociu,Deficienta ACC/INC,2024-12-10T19:00:01,2024-12-11T00:00:01,2024-12-11T01:00:01,4
d5d0d9cfed02,4,Urziceni,Deficienta ACC/INC,2024-12-10T19:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,28
a1b1e1ea2adc,4,6 Vifornita,Deficienta ACC/INC,2024-12-10T19:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,28
eb01f56858f2,1,3 Dinicu Golescu,Deficienta ACC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,2
d5b73808e510,1,Casata,Deficienta ACC/INC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,2
1a02bd2947f4,1,150 Grivita,Deficienta ACC/INC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,2
eff9d6b02876,1,1 Ilie Pintilie,Deficienta ACC/INC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,2
1710737f5447,1,2 P-ta Victoriei,Deficienta INC,2024-12-10T20:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,7
8b204c886c54,1,9 Titulescu,Deficienta INC,2024-12-10T20:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,7
77c56fba80f0,6,B Giulești,Deficienta INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,4
bc727f90828d,6,G3 Giulești,Deficienta INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,4
3a002eddc35f,6,2 Crivina,Deficienta INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,4
5e6fb124379c,6,8 Crivina,Deficienta INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,4
e33b47207a26,6,Prunaru,Deficienta INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,4
eaef5d62b3fb,2,64 Colentina,Deficienta INC,2024-12-10T21:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,3
a464b4e908ce,2,7 IRTA,Deficienta INC,2024-12-10T21:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,3
ac949b739211,2,7 Colentina,Deficienta INC,2024-12-10T21:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,15
fae19eb0d718,2,Ramuri Tei,Deficienta INC,2024-12-10T21:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,29
790afa7f5ee8,2,Nada Florilor,Deficienta INC,2024-12-10T21:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,16
25f8d1be9617,1,3 Dinicu Golescu,Deficienta INC,2024-12-11T00:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,14
09542d30770e,1,150 Grivita,Deficienta INC,2024-12-11T00:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,15
b5eca171595a,1,2 Ilie Pintilie,Deficienta INC,2024-12-11T00:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,5
a962f510f39b,1,1 Ilie Pintilie,Deficienta INC,2024-12-11T00:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,5
8e93d7d867a3,1,3 P-Ţa Victoriei,Deficienta INC,2024-12-11T00:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,5
08d882158540,3,3 Unităţii - Partial,Oprire ACC,2024-12-11T00:00:01,2024-12-11T11:00:01,2024-12-11T12:00:01,6
92383565c70e,3,U1,Oprire INC,2024-12-11T00:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,8
6626079996fb,5,10 Margeanului,Deficienta INC,2024-12-11T00:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,2
3dfff964d3a8,2,3 Petricani,Deficienta INC,2024-12-11T06:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,3
bec76a4a034e,2,1 Colentina,Oprire INC,2024-12-11T09:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,6
f312729de2d8,2,ICB,Oprire ACC/INC,2024-12-11T09:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,5
07df994d99b8,2,5 Pantelimon - Partial,Oprire ACC,2024-12-11T09:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,5
c252cf60a713,3,24 C5/2,Oprire ACC,2024-12-11T09:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,4
a999539f2266,3,4Placare-T,Oprire ACC/INC,2024-12-11T09:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,11
f103e03c5eb4,3,5Placare-T,Oprire ACC/INC,2024-12-11T09:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,11
cfe05a6e50b7,3,2 Vitan - Partial,Oprire INC,2024-12-11T09:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,2
516ebdb6f377,4,4 Zona II,Oprire INC,2024-12-11T09:00:01,2024-12-11T15:00:01,2024-12-11T16:00:01,7
7fd30961a5b0,6,MILITARI - 2 Placare - Partial,Oprire ACC,2024-12-11T09:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,6
ee77ccd7af66,6,4/7' - Partial,Oprire ACC,2024-12-11T09:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,4
2f6ebf4b5446,2,Ion Maiorescu,Oprire ACC/INC,2024-12-11T10:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,3
fb120be568b7,3,10 Vitan,Oprire INC,2024-12-11T10:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,1
4589d77126db,3,9C4/2,Oprire ACC/INC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,5
01e9c2883389,3,4C4/2,Oprire ACC/INC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,5
af867be36594,4,Spitalul Clinic de Urgenta Bagdasar-Arseni,Oprire ACC/INC,2024-12-11T10:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,11
9484a8a9a316,5,11 Margeanului,Oprire ACC,2024-12-11T10:00:01,2024-12-11T11:00:01,2024-12-11T12:00:01,2
93f570ad23ea,5,3 Drumul Sării,Oprire INC,2024-12-11T10:00:01,2024-12-11T15:00:01,2024-12-11T16:00:01,6
5ee020f3aa2b,6,11 Liniei - Partial,Oprire INC,2024-12-11T10:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,9
15fe6f8f4110,6,SC 2/3 - MODULE TERMICE - Partial,Oprire ACC/INC,2024-12-11T10:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,3
b047f2f74d7b,6,3/8,Oprire ACC/INC,2024-12-11T10:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,11
47c53cd07c5b,6,4/6 - Partial,Oprire INC,2024-12-11T10:00:01,2024-12-11T21:00:01,2024-12-11T22:00:01,12
eef7cdbfd3af,6,8 Ghirlandei - Partial,Oprire ACC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,5
32baa85a06bd,1,9 Titulescu,Deficienta ACC/INC,2024-12-11T11:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,17
7d0e33668b54,1,3 Titulescu,Deficienta INC,2024-12-11T11:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,23
86280282a119,3,2 Vitan,Oprire INC,2024-12-11T11:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,8
9044cd3174b6,5,4 Sălaj - Partial,Oprire ACC,2024-12-11T11:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,4
9177b7353798,1,2 P-ta Victoriei,Oprire ACC/INC,2024-12-11T12:00:01,2024-12-12T23:00:01,2024-12-13T00:00:01,32
4a903856309f,1,Atelier Vicarb,Oprire ACC/INC,2024-12-11T12:00:01,2024-12-12T23:00:01,2024-12-13T00:00:01,32
46d03b55470a,1,2 Ilie Pintilie,Oprire ACC/INC,2024-12-11T12:00:01,2024-12-12T23:00:01,2024-12-13T00:00:01,32
6e82b54f4b8d,1,3 P-Ţa Victoriei,Oprire ACC/INC,2024-12-11T12:00:01,2024-12-12T23:00:01,2024-12-13T00:00:01,32
cbff8f2476d3,3,2 Unităţii,Oprire ACC,2024-12-11T12:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,2
5b4277f6d3ce,2,22 Pantelimon - Partial,Oprire ACC,2024-12-11T13:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,1
ed535012601b,5,4 Rahova - Partial,Oprire ACC,2024-12-11T13:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,6
79d715b42be1,1,4 Turda,Oprire ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,5
c13a35cf59e1,1,R Grivita,Oprire ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,5
4a08b9663165,1,A Grant,Oprire ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,5
acc60ec3c9e4,1,K Grivita,Oprire ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,5
e232fd85406f,1,6-1 Mai,Deficienta INC,2024-12-11T14:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,20
e4ca9f361703,5,6 Petre Ispirescu,Oprire ACC,2024-12-11T14:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1
095b504fe75b,6,B Giulești,Oprire INC,2024-12-11T14:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,3
f1cd79aad0e6,6,1 Uverturii - Partial,Oprire ACC,2024-12-11T15:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,4
1b5601027268,6,12/4,Oprire ACC/INC,2024-12-11T15:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,5
1b3b430e4837,6,SC 2/3 - MODULE TERMICE - Partial,Oprire ACC,2024-12-11T15:00:01,2024-12-11T15:00:01,2024-12-11T16:00:01,1
9289a2de0a1d,5,3 Drumul Sării,Deficienta INC,2024-12-11T16:00:01,2024-12-11T17:00:01,2024-12-11T18:00:01,2
7890cbab4e2d,1,Miciurin,Deficienta ACC/INC,2024-12-11T17:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,3
0304db28e2df,4,Tudor Gociu,Deficienta ACC/INC,2024-12-11T18:00:01,2024-12-12T11:00:01,2024-12-12T12:00:01,15
827e1bcc2170,1,O Chibrit,Deficienta ACC/INC,2024-12-11T20:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,8
6778e228053a,1,D Chibrit,Deficienta ACC/INC,2024-12-11T20:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,8
b1e6aa7fb257,1,N Chibrit,Deficienta ACC/INC,2024-12-11T20:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,8
8d865a074506,1,Miciurin,Deficienta INC,2024-12-11T20:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,14
4c5312c44650,1,Palazul Mare,Deficienta INC,2024-12-11T20:00:01,2024-12-11T22:00:01,2024-12-11T23:00:01,3
402823d6ad85,2,7 Colentina,Deficienta ACC/INC,2024-12-11T20:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,17
25f4e74e8372,2,3 Cheile Zanoagei,Deficienta ACC/INC,2024-12-11T20:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,7
66893252f05e,2,17-18 Petricani,Deficienta ACC/INC,2024-12-11T20:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,7
edcaf2e2dac6,2,64 Colentina,Deficienta ACC/INC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,9
6e701880c069,2,6 Doamna Ghica,Deficienta ACC/INC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,6
fadddeceeb30,2,3 Colentina,Deficienta ACC/INC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,9
a173a78dd0c5,2,Nada Florilor,Deficienta ACC/INC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,6
894c64b3dc2c,2,7 IRTA,Deficienta INC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,6
4ae6fd20c72b,2,5 Lacul Tei,Deficienta INC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,6
753e06b592bf,2,2 Cheile Zanoagei,Deficienta INC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,9
1a4e5d76a780,1,1 Turda,Deficienta ACC/INC,2024-12-11T22:00:01,2024-12-12T00:00:01,2024-12-12T01:00:01,3
2f2697cbc0f0,2,1 Cheile Zanoagei,Deficienta ACC/INC,2024-12-11T23:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,7
33dd84e64e27,5,10 Margeanului,Deficienta INC,2024-12-12T01:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,3
3b893d9cbf23,5,4 Petre Ispirescu,Deficienta INC,2024-12-12T05:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,11
ce8238ff992f,5,5 Petre Ispirescu,Deficienta INC,2024-12-12T05:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,5
052fb21efb81,5,3 Sebastian,Deficienta INC,2024-12-12T05:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,2
e2436f238a3b,5,7 Sebastian,Deficienta INC,2024-12-12T05:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,2
82c629234d77,2,3 Stefan cel Mare - Partial,Oprire INC,2024-12-12T06:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,4
fb4fb855c1b7,2,6 Doamna Ghica,Deficienta INC,2024-12-12T06:00:01,2024-12-12T22:00:01,2024-12-12T23:00:01,16
ff82279a96fa,2,Nada Florilor,Deficienta INC,2024-12-12T06:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,3
04cdc3e4826a,1,3 Dinicu Golescu,Deficienta INC,2024-12-12T07:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,6
1e96a6546874,1,R Grivita,Deficienta INC,2024-12-12T07:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,6
a4182ff249a0,1,9 Titulescu,Deficienta INC,2024-12-12T07:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,6
679beb824b7c,5,2 Drumul Sarii,Deficienta INC,2024-12-12T07:00:01,2024-12-12T11:00:01,2024-12-12T12:00:01,5
f63d51ae67ed,5,5 Lira,Deficienta INC,2024-12-12T07:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,3
d412f307c8b8,5,Nabucului,Deficienta INC,2024-12-12T07:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,3
3505b5e15a2f,1,5 Aviatiei,Oprire ACC/INC,2024-12-12T09:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,4
5c12e36ab711,1,7 Dinicu Golescu,Oprire ACC/INC,2024-12-12T09:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,7
9bdcda0b0731,2,22 Pantelimon - Partial,Oprire ACC,2024-12-12T09:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,7
2e962a09f38f,2,Nada Florilor,Deficienta ACC/INC,2024-12-12T09:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,4
6464f4a12da0,2,64 Colentina,Deficienta INC,2024-12-12T09:00:01,2024-12-12T10:00:01,2024-12-12T11:00:01,2
c4c2acdb5c8f,2,1 Cheile Zanoagei,Deficienta INC,2024-12-12T09:00:01,2024-12-12T10:00:01,2024-12-12T11:00:01,2
