incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
413285433971,1,3 Dinicu Golescu,Oprire ACC/INC,2023-02-16T02:00:02,2023-02-16T04:00:01,2023-02-16T07:00:01,2
8da0d13de5cf,2,1 Cheile Zanoagei,Deficienta INC,2023-02-16T02:00:02,2023-02-16T07:00:01,2023-02-16T08:00:01,3
22dc688fbca3,1,13-1 Mai,Deficienta INC,2023-02-16T07:00:01,2023-02-16T10:00:01,2023-02-16T11:00:01,4
89672e515743,1,1 Bucurestii Noi,Deficienta INC,2023-02-16T07:00:01,2023-02-16T10:00:01,2023-02-16T11:00:01,4
e6a539048879,1,3 P-Ţa Victoriei,Deficienta INC,2023-02-16T07:00:01,2023-02-16T09:00:01,2023-02-16T10:00:01,3
195e761b3827,3,9C4/2,Oprire ACC,2023-02-16T07:00:01,2023-02-16T10:00:01,2023-02-16T11:00:01,4
da6cabb75617,3,9C4/2,Deficienta ACC/INC,2023-02-16T07:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,6
1f43349d3600,2,5 Lacul Tei,Deficienta ACC/INC,2023-02-16T08:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,7
6863f290d4e7,2,Luncsoara,Deficienta ACC/INC,2023-02-16T08:00:01,2023-02-16T08:00:01,2023-02-16T09:00:01,1
ed7c6f83dcee,2,24 Delfinului,Deficienta INC,2023-02-16T08:00:01,2023-02-16T09:00:01,2023-02-16T10:00:01,2
a3c69a026321,1,Radu Beller - Partial,Oprire ACC,2023-02-16T09:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,6
6a58304264e3,1,MODUL TERMIC G5,Oprire INC,2023-02-16T09:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,6
913bec2cd26a,1,12 Gostat,Oprire ACC,2023-02-16T09:00:01,2023-02-16T18:00:01,2023-02-16T19:00:01,10
7be145fd3b67,1,10-22 Duca,Oprire ACC/INC,2023-02-16T09:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,7
3d1c0c02a6e1,2,13 Lacul Tei - Partial,Oprire ACC,2023-02-16T09:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,7
c8336f98547d,2,4 Mosilor,Oprire ACC/INC,2023-02-16T09:00:01,2023-02-16T16:00:01,2023-02-16T17:00:01,8
7cfef51ab537,2,2 Fundeni,Oprire ACC,2023-02-16T09:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,5
a1ed35452a1d,2,Luncsoara,Deficienta INC,2023-02-16T09:00:01,2023-02-16T09:00:01,2023-02-16T10:00:01,1
2bbc017acef6,2,2 Iancului,Deficienta ACC/INC,2023-02-16T09:00:01,2023-02-16T10:00:01,2023-02-16T11:00:01,2
4651008fdae6,2,17 Pantelimon,Deficienta ACC/INC,2023-02-16T09:00:01,2023-02-16T11:00:01,2023-02-16T12:00:01,3
f88edcfc6aa0,2,C1 Vatra Luminoasa,Deficienta ACC/INC,2023-02-16T09:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,13
836bac8501dd,5,5 Lira,Oprire ACC,2023-02-16T09:00:01,2023-02-16T11:00:01,2023-02-16T12:00:01,3
32904e590c0c,6,3 Crivina,Oprire ACC,2023-02-16T09:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,4
2e45d97d0b36,6,G3 Giulești - Partial,Oprire ACC,2023-02-16T09:00:01,2023-02-16T11:00:01,2023-02-16T12:00:01,3
6697ff84b5f5,6,8 Ghirlandei,Oprire ACC,2023-02-16T09:00:01,2023-02-16T09:00:01,2023-02-16T10:00:01,1
20bf41e4d7b6,6,MILITARI - 4 Placare,Oprire ACC/INC,2023-02-16T09:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,6
eb9c5da4f864,1,MODUL TERMIC C13,Oprire ACC,2023-02-16T10:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,5
6a0d13af6db5,1,MODUL TERMIC Vila 17,Oprire ACC,2023-02-16T10:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,5
51e4b53f6e65,2,7 Pantelimon,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,3
eb75e7a39a03,2,C16 Mihai Bravu,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,6
9aa272a2359d,3,9 C5/2,Oprire ACC,2023-02-16T10:00:01,2023-02-16T11:00:01,2023-02-16T12:00:01,2
2757a9412c42,3,1X,Oprire ACC,2023-02-16T10:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,4
0f3b8724c47b,3,12Tomis,Oprire ACC,2023-02-16T10:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,4
cca487e1f148,4,2 Tineretului,Deficienta INC,2023-02-16T10:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,3
def81a6e94f3,4,3 Tineretului,Deficienta INC,2023-02-16T10:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,3
b700f5d4b3a4,4,Norilor,Deficienta INC,2023-02-16T10:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,3
f8e342888154,4,1 Tineretului,Deficienta INC,2023-02-16T10:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,3
36f102d42e7c,5,103A,Oprire ACC,2023-02-16T10:00:01,2023-02-16T16:00:01,2023-02-16T17:00:01,7
b6178224e9de,5,9 Farado - Partial,Oprire INC,2023-02-16T10:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,12
959fd7dbbdd2,6,3 Dreptății,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,35
f60e7c77de1e,6,Secția de Poliție nr. 21,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,35
cdcda4d7a54b,6,8 Ghirlandei,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,35
d5fa15e23e83,6,7 Lavandei,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,35
f1bf6ad4a5b5,6,4 Roșia Montană,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,35
7e7d560cbd79,6,6 Roșia Montană,Oprire ACC/INC,2023-02-16T10:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,35
3304df6be022,6,2/7' - Partial,Oprire ACC,2023-02-16T10:00:01,2023-02-16T19:00:01,2023-02-16T20:00:01,10
20e474724ccb,6,1/1 - Partial,Oprire ACC,2023-02-16T10:00:01,2023-02-16T10:00:01,2023-02-16T11:00:01,1
57865480a1a2,1,Modul Termic D13,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
9a3b70b3f593,1,MODUL TERMIC Vila 29,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
28da53a5bbca,1,MODUL TERMIC L3,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
a3ce4b273500,1,MODUL TERMIC Vila 24,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
3c8c8f66d663,1,MODUL TERMIC E13,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
efec85e95dbc,1,MODUL TERMIC I3,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
7f7e9fda0978,1,MODUL TERMIC J3,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
8c703d88de5a,1,MODUL TERMIC F13 sc.A+B,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
9be1d303f7ec,1,MODUL TERMIC Vila 30,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
2d2f89e95ac0,1,MODUL TERMIC Vila 25,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
fe7b2bbfebfe,1,MODUL TERMIC Vila 17,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
23f5f0337d23,1,MODUL TERMIC Vila 27,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
9eabc7bc5bc2,1,MODUL TERMIC Vila 26A,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
4d48ae9f40ae,1,MODUL TERMIC Vila 26B,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
60af1a42cd12,1,MODUL TERMIC E9,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
3f7298b0478b,1,MODUL TERMIC Vila 22,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
dafc9401fd24,1,MODUL TERMIC D9,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
df01a62c21c5,1,MODUL TERMIC Vila 28,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
5ea657735072,1,MODUL TERMIC K3,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
e11b3e8e46ca,1,MODUL TERMIC M3,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
dc0288e0231b,1,MODUL TERMIC Vila 18-19,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
8e25797d1d61,1,MODUL TERMIC Vila 23,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,13
bd09bacde05c,2,7 Mosilor,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,4
b46636372915,2,Ion Maiorescu,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,4
6b9423e072f9,2,6 Mosilor,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,4
9c0d775e7206,2,2 Mosilor,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,4
26c74521d504,2,1 Mosilor,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,4
d1b942c5c656,2,3 Mosilor,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,4
f49057ec9b4a,3,16 Răcari,Deficienta INC,2023-02-16T11:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,2
760321a53b9c,3,10 Laborator,Deficienta INC,2023-02-16T11:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,2
f510ff72b6ec,3,11 Laborator,Deficienta INC,2023-02-16T11:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,2
46a08652bd3b,3,17 Răcari,Deficienta INC,2023-02-16T11:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,3
c4597ab0fca3,3,1 Laborator,Deficienta INC,2023-02-16T11:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,3
8dc7ddbe321a,3,2 Vitan,Deficienta INC,2023-02-16T11:00:01,2023-02-16T18:00:01,2023-02-16T19:00:01,8
4be00c72c011,4,4 Zona I,Oprire ACC,2023-02-16T11:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,2
6bd92c8bc088,4,CT Stoian Militaru,Oprire ACC,2023-02-16T11:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,3
3cfa003b9f06,5,Ct Scoala Ferentari,Oprire ACC,2023-02-16T11:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,2
82ba6dfe2406,6,8 Crivina,Oprire ACC,2023-02-16T11:00:01,2023-02-16T12:00:01,2023-02-16T13:00:01,2
86eb4308ab3d,6,3/7' - Partial,Oprire ACC,2023-02-16T11:00:01,2023-02-16T19:00:01,2023-02-16T20:00:01,9
cf45b0529d76,6,1/1,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,3
24d60fa8f0c2,6,SC 6/2 - Partial,Oprire ACC/INC,2023-02-16T11:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,3
df5a9454f225,2,D18 Mihai Bravu,Deficienta INC,2023-02-16T12:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,6
ef7fcca22a5f,2,22 Pantelimon,Deficienta INC,2023-02-16T12:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,6
8cf4e451a226,2,E2 Vatra Luminoasa,Deficienta INC,2023-02-16T12:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,6
6158b5b3e42b,2,9 Pantelimon,Deficienta INC,2023-02-16T12:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,10
92f7d1657596,2,1 Dimitrov,Deficienta INC,2023-02-16T12:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,6
55e27194c2f7,2,3 Vaselor,Deficienta INC,2023-02-16T12:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,6
4be9a3fa5256,3,SC.1Cornisa,Oprire ACC/INC,2023-02-16T12:00:01,2023-02-16T22:00:01,2023-02-16T23:00:01,11
641ed4c42318,3,1CORNISA,Oprire ACC/INC,2023-02-16T12:00:01,2023-02-16T22:00:01,2023-02-16T23:00:01,11
31f3572c6fd3,2,D5 Mihai Bravu,Deficienta INC,2023-02-16T13:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,16
8e59178e0e88,2,3 Socului,Deficienta INC,2023-02-16T13:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,16
a74490d392a5,2,3 Iancului,Deficienta INC,2023-02-16T13:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,5
2b6874da4505,2,7 Pantelimon,Deficienta ACC/INC,2023-02-16T13:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,5
e9b085f240aa,2,9 Pantelimon,Deficienta ACC/INC,2023-02-16T13:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,5
9d96b6f5e40c,2,10 Pantelimon,Deficienta ACC/INC,2023-02-16T13:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,5
4b5458b36a59,3,J2 Unirii,Deficienta INC,2023-02-16T13:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,3
b3644dc3be34,3,1 Labirint,Deficienta INC,2023-02-16T13:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,3
2de1af0c29ed,3,Mihai Bravu Vest,Deficienta INC,2023-02-16T13:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,1
95466ba4446b,3,9C4/2,Deficienta INC,2023-02-16T13:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,1
d6241fdb69c7,3,3 Unităţii,Deficienta INC,2023-02-16T13:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,1
2c12d70d3c70,3,Dristor Insulă,Deficienta INC,2023-02-16T13:00:01,2023-02-16T13:00:01,2023-02-16T14:00:01,1
807aec1bbe10,3,SC.1Baba Novac - Partial,Oprire INC,2023-02-16T14:00:01,2023-02-16T14:00:01,2023-02-16T15:00:01,1
dac95274621d,3,1 Vitan,Deficienta INC,2023-02-16T14:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,2
5196ba4ff672,3,4 Theodor Speranţia,Deficienta INC,2023-02-16T14:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,13
4f7cd265bd9c,6,2/7,Oprire ACC/INC,2023-02-16T14:00:01,2023-02-16T19:00:01,2023-02-16T20:00:01,6
ac06b8dbc0a9,6,1/7,Oprire ACC/INC,2023-02-16T14:00:01,2023-02-16T19:00:01,2023-02-16T20:00:01,6
f4aa7d67fbb4,2,Ion Maiorescu,Oprire INC,2023-02-16T15:00:01,2023-02-16T15:00:01,2023-02-16T16:00:01,1
97ea005c9550,2,Spitalul Malaxa,Oprire ACC/INC,2023-02-16T15:00:01,2023-02-17T20:00:01,2023-02-17T21:00:01,26
d38120b129c3,2,10 Pantelimon,Oprire ACC/INC,2023-02-16T15:00:01,2023-02-17T09:00:01,2023-02-17T10:00:01,16
2ffa54f5832d,2,16 Vergului,Oprire ACC/INC,2023-02-16T15:00:01,2023-02-17T09:00:01,2023-02-17T10:00:01,16
130991af00cc,2,5 Lacul Tei,Deficienta INC,2023-02-16T15:00:01,2023-02-16T17:00:01,2023-02-16T18:00:01,3
987f939e4bdd,3,12Tomis,Deficienta INC,2023-02-16T16:00:01,2023-02-16T18:00:01,2023-02-16T19:00:01,3
9ee286bcc031,3,3 Unităţii,Deficienta INC,2023-02-16T16:00:01,2023-02-16T18:00:01,2023-02-16T19:00:01,3
9657aa8222b2,3,S6,Deficienta INC,2023-02-16T16:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,17
dd6302923eb5,4,4 Oltenita Placare,Oprire ACC/INC,2023-02-16T16:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,22
6763401c5b59,2,21 Pantelimon,Deficienta INC,2023-02-16T18:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,4
87a63b3876f9,2,Cosmos Vechi,Deficienta INC,2023-02-16T18:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,11
3415dddbac56,2,14 Pantelimon,Deficienta INC,2023-02-16T18:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,11
b363b9f57b66,2,2 Colentina Socului,Deficienta INC,2023-02-16T18:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,4
10098ea9fd66,2,201 Mihai Bravu,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,4
31ce8c867f6b,2,11 Pantelimon,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,6
8a01e8703d46,2,D18 Mihai Bravu,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,8
362df44b3d35,2,Cosmos Extindere,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,6
0c6308a04d1c,2,22 Pantelimon,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,8
2768645f938b,2,17 Pantelimon,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,6
ccf67938c81f,2,C16 Mihai Bravu,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,4
8302a7767614,2,E2 Vatra Luminoasa,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,4
ac7b9156e83c,2,1 Dimitrov,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T21:00:01,2023-02-16T22:00:01,4
1e600861663a,2,202 Mihai Bravu,Deficienta ACC/INC,2023-02-16T18:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,6
050ae2dec6d1,1,Scoala Poligrafica,Oprire ACC/INC,2023-02-16T19:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,5
056328d8f547,3,2 Unităţii,Deficienta ACC,2023-02-16T19:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,7
eafa7c029db1,3,2 Vitan,Deficienta ACC,2023-02-16T19:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,6
d6e78c9af273,3,12Tomis,Deficienta ACC/INC,2023-02-16T19:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,6
6e49b13e6107,3,14 Tomis,Deficienta INC,2023-02-16T19:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,6
0074cc1e25a1,3,1 Matei Ambrozie,Deficienta INC,2023-02-16T19:00:01,2023-02-16T20:00:01,2023-02-16T21:00:01,2
ce4016ad47c6,3,J2 Unirii,Deficienta INC,2023-02-16T19:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,7
d2a4bb4930de,3,2 Cornul Caprei,Deficienta INC,2023-02-16T19:00:01,2023-02-16T20:00:01,2023-02-16T21:00:01,2
c34726d68f00,3,9C4/2,Deficienta INC,2023-02-16T19:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,17
513f03cfd6aa,3,17 Răcari,Deficienta INC,2023-02-16T19:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,7
c90bb1fbc7a6,3,3 Călăraşi,Deficienta INC,2023-02-16T19:00:01,2023-02-16T20:00:01,2023-02-16T21:00:01,2
9722e321e28a,1,6 Bucurestii Noi,Deficienta ACC/INC,2023-02-16T20:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,4
b0b34c7e843a,1,1 Bucurestii Noi,Deficienta ACC/INC,2023-02-16T20:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,4
c489d2f229c4,1,10 Bucurestii Noi,Deficienta ACC/INC,2023-02-16T20:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,4
abd93a15c4b6,1,2 Bucurestii Noi,Deficienta ACC/INC,2023-02-16T20:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,4
b73074ad718d,2,Opanez,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,3
6cc44099bff6,2,ALMO,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-16T22:00:01,2023-02-16T23:00:01,2
b28fb34c760e,2,5 Lacul Tei,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-17T17:00:01,2023-02-17T18:00:01,18
e9213f2e0d5b,2,Ziduri Mosi,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-16T22:00:01,2023-02-16T23:00:01,2
6ba315576856,3,1X,Deficienta INC,2023-02-16T21:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,3
5ef2e4d7e723,3,S1-S3,Deficienta INC,2023-02-16T21:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,3
58206d8b4a23,3,1 Matei Ambrozie,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,4
6fa013feefbf,3,2 Cornul Caprei,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,4
1bb22d8db4f2,3,3 Călăraşi,Deficienta ACC/INC,2023-02-16T21:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,4
55e2963dbfa1,3,3 Unităţii,Deficienta INC,2023-02-16T21:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,13
2d4c0b0d5ccc,2,24 Delfinului,Deficienta INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,2
8b0a255f47a6,2,201 Mihai Bravu,Deficienta INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,2
3191bbc0e55a,2,1 Socului,Deficienta INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,2
adf878c9fb11,2,E2 Vatra Luminoasa,Deficienta INC,2023-02-16T22:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,7
e087707ed15d,2,C1 Vatra Luminoasa,Deficienta INC,2023-02-16T22:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,7
4acc656ebcbb,2,4 Socului,Deficienta INC,2023-02-16T22:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,5
8b333e0bc658,2,3 Iancului,Deficienta INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,2
850d45e40ca3,2,1 Hatisului,Deficienta INC,2023-02-16T22:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,7
a8f66c6b5835,2,23 Baicului,Deficienta INC,2023-02-16T22:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,5
678ee91116f2,2,15 ABC,Deficienta INC,2023-02-16T22:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,7
141af30b601e,2,21 Pantelimon,Deficienta ACC/INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,2
13e0343cf6f0,2,19 Pantelimon,Deficienta ACC/INC,2023-02-16T22:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,4
801d9a831872,2,9 Pantelimon,Deficienta ACC/INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,2
b98cfdbe584e,2,ALMO,Deficienta INC,2023-02-16T23:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1
c8ac8d75f85f,2,Ziduri Mosi,Deficienta INC,2023-02-16T23:00:01,2023-02-17T09:00:01,2023-02-17T10:00:01,8
a33eff6c8b8b,2,21 Pantelimon,Deficienta INC,2023-02-17T00:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,5
7a9e18ca3a1b,2,11 Pantelimon,Deficienta INC,2023-02-17T00:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,5
6a1c84c2af61,2,Cosmos Extindere,Deficienta INC,2023-02-17T00:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,5
32e391f6b5fa,2,6 Pantelimon,Deficienta INC,2023-02-17T00:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,2
3d8cb1a94c0f,2,9 Pantelimon,Deficienta INC,2023-02-17T00:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,5
37e1ca62348a,3,1 Matei Ambrozie,Deficienta INC,2023-02-17T01:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,2
d51da3dcb237,3,12Tomis,Deficienta INC,2023-02-17T01:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,2
3f8fe9d051e9,3,3 Călăraşi,Deficienta INC,2023-02-17T01:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1
098c6686cf7f,3,3 Theodor Speranţia,Deficienta INC,2023-02-17T01:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1
87ffc54c8697,3,2 Vitan,Deficienta INC,2023-02-17T01:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1
3ec76f10226a,2,201 Mihai Bravu,Deficienta INC,2023-02-17T02:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,3
2dbd2867191d,2,H1 Victor Manu,Deficienta INC,2023-02-17T02:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,3
070c3cbaac02,2,D18 Mihai Bravu,Deficienta INC,2023-02-17T02:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,3
3a72719565e5,2,22 Pantelimon,Deficienta INC,2023-02-17T02:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,3
521653346f74,2,Ilarie Chendi,Deficienta INC,2023-02-17T02:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,3
91662f109f1a,1,2-1 Mai,Deficienta INC,2023-02-17T07:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,5
2d014826a92b,1,13-1 Mai,Deficienta INC,2023-02-17T07:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,5
5cbea3d1a261,1,1 Bucurestii Noi,Deficienta INC,2023-02-17T07:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,6
1ce24d6a1d9e,3,3 Călăraşi,Deficienta INC,2023-02-17T07:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,5
