episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
9f6389a48854,3,1 Labirint,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
a74dac5a552a,3,15 Răcari,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
262dcfed7fef,3,2 Cornul Caprei,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
9c687e9a577f,3,2 Călăraşi,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
eb463b8eb68e,3,2 Mărășești,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
c2d372217184,3,3 Labirint,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
6a5d5b72b4e3,3,3 Theodor Speranţia,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
cd9bfcdef881,3,4 Labirint,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
6a2e088b5da7,3,4 Theodor Speranţia,ACC,2022-11-17T23:00:01,2022-11-17T23:00:01,2022-11-18T00:00:01,1,0,0
ea3392840a61,1,Floreasca,ACC,2022-11-18T06:00:01,2022-11-18T09:00:01,2022-11-18T10:00:01,1,0,0
eefc00389b49,1,Floreasca,INC,2022-11-18T06:00:01,2022-11-18T09:00:01,2022-11-18T10:00:01,1,0,0
01c848ff0e0f,2,1 Republicii,INC,2022-11-18T06:00:01,2022-11-18T10:00:01,2022-11-18T11:00:01,1,0,0
7104ba609d80,2,15 ABC,INC,2022-11-18T06:00:01,2022-11-18T07:00:01,2022-11-18T09:00:01,1,0,0
8ad5f9ecafa1,2,5 Pantelimon,INC,2022-11-18T06:00:01,2022-11-18T07:00:01,2022-11-18T09:00:01,1,0,0
19b1b8c18656,2,6 Pantelimon,INC,2022-11-18T06:00:01,2022-11-18T07:00:01,2022-11-18T09:00:01,1,0,0
ff022226275f,2,Cosmos Vechi,INC,2022-11-18T06:00:01,2022-11-18T07:00:01,2022-11-18T09:00:01,1,0,0
7883f1e23d79,2,E2 Vatra Luminoasa,INC,2022-11-18T06:00:01,2022-11-18T07:00:01,2022-11-18T09:00:01,1,0,0
f2c0dee642af,5,5 Petre Ispirescu,INC,2022-11-18T07:00:01,2022-11-18T10:00:01,2022-11-18T11:00:01,1,0,0
e1af406cbda8,5,7 Sebastian,INC,2022-11-18T07:00:01,2022-11-18T10:00:01,2022-11-18T11:00:01,1,0,0
71d8abbad29a,3,1 Călăraşi,INC,2022-11-18T09:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
d7b273878583,3,1 Labirint,INC,2022-11-18T09:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
12893235c3e0,3,12 Foișor - Partial,ACC,2022-11-18T09:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
639951228a6b,3,15 Răcari,INC,2022-11-18T09:00:01,2022-11-18T15:00:01,2022-11-18T16:00:01,1,0,0
21226824c5ec,3,2 Cornul Caprei,INC,2022-11-18T09:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
980fb85a0322,3,2 Călăraşi,INC,2022-11-18T09:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
5551a68a2805,3,3 Labirint,INC,2022-11-18T09:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
3323a13ad704,3,4 Theodor Speranţia,INC,2022-11-18T09:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
91cfd736e2f9,3,4X - Partial,ACC,2022-11-18T09:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
d08f27b30fec,3,5 Călăraşi,INC,2022-11-18T09:00:01,2022-11-18T15:00:01,2022-11-18T16:00:01,1,0,0
eb016a77b26c,3,C4 - Partial,ACC,2022-11-18T09:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
0ac37423808c,3,E6,INC,2022-11-18T09:00:01,2022-11-18T15:00:01,2022-11-18T16:00:01,1,0,0
1ccb13af6af0,3,J2 Unirii,INC,2022-11-18T09:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
cf478f913a46,4,1 Oltenita Placare,ACC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
5a5ec0455485,4,1 Serban Voda,ACC,2022-11-18T09:00:01,2022-11-18T21:00:01,2022-11-18T22:00:01,1,0,0
6dfe7693fcb4,4,1 Stoian Militaru,ACC,2022-11-18T09:00:01,2022-11-18T21:00:01,2022-11-18T22:00:01,1,0,0
7e3dcc5587c0,4,1 Stoian Militaru,INC,2022-11-18T09:00:01,2022-11-18T21:00:01,2022-11-18T22:00:01,1,0,0
c46a09d0190a,4,2 Nitu Vasile,ACC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
c88c920ed352,4,2 Nitu Vasile,INC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
cd6b42d7173a,4,2 Oltenita Placare,ACC,2022-11-18T09:00:01,2022-11-18T20:00:01,2022-11-18T21:00:01,1,0,0
9d35d069509a,4,2 Stoian Militaru,ACC,2022-11-18T09:00:01,2022-11-19T16:00:01,2022-11-19T17:00:01,3,1,46800
2b1319d294c1,4,3 Oltenita Placare,ACC,2022-11-18T09:00:01,2022-11-18T20:00:01,2022-11-18T21:00:01,1,0,0
5a2c9779e174,4,6 Zona II,ACC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
71c91d46d485,4,6 Zona II,INC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
dbfef397709d,4,Izvorul Cosbuc,ACC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
1651dfdfef4f,4,Izvorul Cosbuc,INC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
95270e18a1ff,4,Pieptanari,ACC,2022-11-18T09:00:01,2022-11-18T19:00:01,2022-11-18T20:00:01,1,0,0
5c3b0d688bd2,4,Uioara - Partial,ACC,2022-11-18T09:00:01,2022-11-18T10:00:01,2022-11-18T11:00:01,1,0,0
584038a42e19,1,D Chibrit,ACC,2022-11-18T10:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
f9a9a81e3787,1,D Chibrit,INC,2022-11-18T10:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
6c6ab6f6b095,2,23 Baicului,ACC,2022-11-18T10:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
f7f0240e7708,2,U2 Avrig,ACC,2022-11-18T10:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
512ce262d5dc,3,3 Theodor Speranţia,ACC,2022-11-18T10:00:01,2022-11-20T08:00:01,2022-11-20T09:00:01,2,1,75600
b814e32dfcf0,3,SC.1Dudesti - Partial,ACC,2022-11-18T10:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
08224aee09b3,3,SC.1Dudesti - Partial,INC,2022-11-18T10:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
3290115c6b6c,4,4 Vifornita,ACC,2022-11-18T10:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
ef7fa62b763c,6,1 Giulești,ACC,2022-11-18T10:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
fa75a2ae7297,6,1 Giulești,INC,2022-11-18T10:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
0352ad00ca26,6,4 Virtuții,ACC,2022-11-18T10:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
92a0a6196de6,6,8/5,ACC,2022-11-18T10:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
01647bcda851,6,PT ALCAZ,INC,2022-11-18T10:00:01,2022-11-18T15:00:01,2022-11-18T16:00:01,1,0,0
025a699672ef,6,SC 7/2 - Partial,ACC,2022-11-18T10:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
9213531951f9,6,SC 7/2 - Partial,INC,2022-11-18T10:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
f072c4940bad,2,11 Pantelimon,INC,2022-11-18T11:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
edb1529ea83b,2,17 Pantelimon,INC,2022-11-18T11:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
780d986c48df,2,H1 Victor Manu,INC,2022-11-18T11:00:01,2022-11-18T12:00:01,2022-11-18T13:00:01,1,0,0
6bb9356d79b3,3,E1,ACC,2022-11-18T11:00:01,2022-11-19T13:00:01,2022-11-19T14:00:01,2,1,75600
f7e36ea8a6a7,3,MY,ACC,2022-11-18T12:00:01,2022-11-18T13:00:01,2022-11-18T14:00:02,1,0,0
73bca63232f7,2,23 Baicului,INC,2022-11-18T13:00:01,2022-11-18T14:00:02,2022-11-18T15:00:01,1,0,0
cf32a88cf6f4,4,Luica - Partial,ACC,2022-11-18T13:00:01,2022-11-19T16:00:01,2022-11-19T17:00:01,1,0,0
ed1ee553658f,6,14 Păcii,ACC,2022-11-18T13:00:01,2022-11-18T16:00:01,2022-11-18T17:00:01,1,0,0
7f2671f75a8c,6,14 Păcii,INC,2022-11-18T13:00:01,2022-11-18T16:00:01,2022-11-18T17:00:01,1,0,0
fa6408ec1a85,3,16 C5/2 - Partial,ACC,2022-11-18T14:00:02,2022-11-18T17:00:01,2022-11-18T18:00:01,1,0,0
133d8894efa5,6,SC 2/3,ACC,2022-11-18T15:00:01,2022-11-19T22:00:01,2022-11-20T00:00:01,1,0,0
676f6b1e9648,6,SC 2/3,INC,2022-11-18T15:00:01,2022-11-19T22:00:01,2022-11-20T00:00:01,1,0,0
532a623db312,6,SC 4/3,ACC,2022-11-18T15:00:01,2022-11-19T22:00:01,2022-11-20T00:00:01,1,0,0
e59bbdbee1d6,6,SC 4/3,INC,2022-11-18T15:00:01,2022-11-19T22:00:01,2022-11-20T00:00:01,1,0,0
a9671f03c076,3,SC.1Cornisa,ACC,2022-11-18T21:00:01,2022-11-18T22:00:01,2022-11-19T00:00:01,1,0,0
9f614e1a2698,3,SC.1Cornisa,INC,2022-11-18T21:00:01,2022-11-18T22:00:01,2022-11-19T00:00:01,1,0,0
195b685f18b6,3,SC.G3,ACC,2022-11-18T21:00:01,2022-11-18T22:00:01,2022-11-19T00:00:01,1,0,0
c1cc909c4307,3,SC.G3,INC,2022-11-18T21:00:01,2022-11-18T22:00:01,2022-11-19T00:00:01,1,0,0
3612192ad181,6,12 Maratonului - Partial,ACC,2022-11-18T22:00:01,2022-11-19T13:00:01,2022-11-19T14:00:01,1,0,0
34bfa17f746d,6,2 Îndesirii,ACC,2022-11-19T01:00:01,2022-11-19T03:00:01,2022-11-19T07:00:01,1,0,0
a2834fa13ae9,6,2 Îndesirii,INC,2022-11-19T01:00:01,2022-11-19T03:00:01,2022-11-19T07:00:01,1,0,0
15aca8709832,6,7 Virtuții,ACC,2022-11-19T01:00:01,2022-11-19T07:00:01,2022-11-19T08:00:01,1,0,0
2e5771b41567,6,7 Virtuții,INC,2022-11-19T01:00:01,2022-11-19T07:00:01,2022-11-19T08:00:01,1,0,0
76295db097ad,6,4/8 - Partial,INC,2022-11-19T03:00:01,2022-11-19T17:00:01,2022-11-19T18:00:01,1,0,0
63fe0941df2f,2,1 Carei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
7173d8202a0c,2,1 Cheile Zanoagei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
117cd0ef3caa,2,1 Cheile Zanoagei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
180514dc496e,2,1 Colentina Socului,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
514ed160c108,2,1 Dimitrov,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
667d60f17d5e,2,1 Mosilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
fc3e929132f6,2,1 Mosilor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
e418756bc0ec,2,1 Republicii,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
62f69f8b9fd0,2,1 Socului,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
05d719502372,2,1 Teiul Doamnei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
5af02b5a7fdc,2,1 Teiul Doamnei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
18e38ed72df0,2,14 Pantelimon,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
6a7c5d362bb0,2,17 Pantelimon,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
6647238e00c1,2,17-18 Petricani,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
df77150b11b1,2,17-18 Petricani,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
3dd89f3d2b2b,2,2 Cheile Zanoagei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
b82a42eca729,2,2 Cheile Zanoagei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
b45e4457be3a,2,2 Colentina,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
be90fa328df4,2,2 Colentina,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
6ff7aa272726,2,2 Colentina Socului,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
b44e0e577e11,2,2 Mosilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
138d7dcf375a,2,2 Mosilor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
eff273e7dca9,2,2 Teiul Doamnei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
dc4e9b361d65,2,2 Teiul Doamnei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
7e6bb808d4b0,2,2 Voiniceni,ACC,2022-11-19T09:00:01,2022-11-19T14:00:01,2022-11-19T15:00:01,3,0,0
b2f871dae146,2,201 Mihai Bravu,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
b8190d37d43b,2,202 Mihai Bravu,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
beafe96628b5,2,21 Pantelimon,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
25fae653451c,2,22 Pantelimon,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
80ca52d7bc4e,2,24 Delfinului,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
13be7298cbde,2,3 Cheile Zanoagei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
c905df008615,2,3 Cheile Zanoagei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
4f78a5982d17,2,3 Mosilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
4b0d265b4611,2,3 Mosilor,INC,2022-11-19T09:00:01,2022-11-19T18:00:01,2022-11-19T19:00:01,2,0,0
39a589ae6932,2,3 Petricani,ACC,2022-11-19T09:00:01,2022-11-19T17:00:01,2022-11-19T18:00:01,1,0,0
381a3afd3767,2,3 Petricani,INC,2022-11-19T09:00:01,2022-11-19T17:00:01,2022-11-19T18:00:01,1,0,0
99cd33f62fe1,2,3 Vaselor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
2aee8a2c0444,2,4 Cheile Zanoagei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
a2e091d774ee,2,4 Cheile Zanoagei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
ef09657ef4bf,2,4 Colentina Socului,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
211a60b3e7e5,2,4 Mosilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
a833f1552985,2,4 Mosilor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
f7d1982e266e,2,4 Socului,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
56c05c5ba259,2,5 Doamna Ghica,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
c646bbd9774b,2,5 Doamna Ghica,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
e3f361d37da3,2,5 Lacul Tei,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
43725822f376,2,5 Lacul Tei,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
e2be80ab01fe,2,5 Pantelimon,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
9da72208037e,2,6 Colentina,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
649d80a42fd9,2,6 Colentina,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
01af057fdfc7,2,6 Doamna Ghica,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
071f127aea17,2,6 Doamna Ghica,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
5dd7bac6892b,2,6 Mosilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
0be99cdc9660,2,6 Mosilor,INC,2022-11-19T09:00:01,2022-11-19T18:00:01,2022-11-19T19:00:01,2,0,0
e477dac13e10,2,7 Mosilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
8661a45e1c9c,2,7 Mosilor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
6fad6042e7f0,2,7 Muncii,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
53f50244ed46,2,8 Muncii,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
55da81c1db15,2,ALMO,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
6fb35c0ed781,2,ALMO,INC,2022-11-19T09:00:01,2022-11-19T18:00:01,2022-11-19T19:00:01,2,0,0
023f8c0568db,2,C1 Vatra Luminoasa,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
7bdbe2dfe6a7,2,D18 Mihai Bravu,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
c86b7a3cf520,2,ICB,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
d94f289ede4d,2,ICB,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
06040f2656c1,2,Ilarie Chendi,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
d81b8cb2ff2a,2,Ion Maiorescu,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
539bcf32bdee,2,Ion Maiorescu,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
d21e84453273,2,Nada Florilor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
d5cdd01cd698,2,Nada Florilor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
b681c5b0f758,2,P16 Mihai Bravu,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,2,0,0
1c3a1fd6b067,2,P7 Foisor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
71267eec4a43,2,P7 Foisor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
0f1d27ff89d4,2,P8 Foisor,ACC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
202c57caf1f4,2,P8 Foisor,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
fff75f95e91e,2,Ramuri Tei,ACC,2022-11-19T09:00:01,2022-11-20T00:00:01,2022-11-20T01:00:01,1,0,0
6031fecc7965,2,Ramuri Tei,INC,2022-11-19T09:00:01,2022-11-20T00:00:01,2022-11-20T01:00:01,1,0,0
70bdd9b88b7a,2,Ziduri Mosi,ACC,2022-11-19T09:00:01,2022-11-19T18:00:01,2022-11-19T19:00:01,1,0,0
11b6318c8932,2,Ziduri Mosi,INC,2022-11-19T09:00:01,2022-11-20T00:00:01,2022-11-20T01:00:01,2,0,0
dd0971a6d822,3,10 Laborator,ACC,2022-11-19T09:00:01,2022-11-20T08:00:01,2022-11-20T09:00:01,1,0,0
01a347cfeb3f,3,10 Laborator,INC,2022-11-19T09:00:01,2022-11-20T08:00:01,2022-11-20T09:00:01,1,0,0
54ab30f10ebc,3,3 Șulea,INC,2022-11-19T09:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
d845273f4586,2,1 Carei,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
b77c5046fd3c,2,1 Colentina Socului,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
912c5ca7bbd6,2,1 Dimitrov,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
73e73f4e5bab,2,1 Republicii,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
f4e951d9c912,2,1 Socului,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
42590df9d517,2,14 Pantelimon,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
a509f05fae12,2,17 Pantelimon,INC,2022-11-19T10:00:01,2022-11-19T19:00:01,2022-11-19T20:00:01,2,0,0
cbe9f0708ba6,2,2 Colentina Socului,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
41d699f088d0,2,2 Voiniceni,INC,2022-11-19T10:00:01,2022-11-19T10:00:01,2022-11-19T11:00:01,1,0,0
8ca5cd8b8737,2,201 Mihai Bravu,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
c08095567da4,2,202 Mihai Bravu,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
04c56737ec87,2,21 Pantelimon,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
77142d9788bc,2,22 Pantelimon,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
10cf112bf7fc,2,24 Delfinului,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
1b63e56a9083,2,3 Colentina,ACC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
583ab551d27c,2,3 Colentina,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
d34e39cc84a0,2,3 Vaselor,INC,2022-11-19T10:00:01,2022-11-20T00:00:01,2022-11-20T01:00:01,2,0,0
d71e16d3fe8f,2,4 Colentina Socului,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
44a596175c6d,2,4 Socului,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
9ba97f86572e,2,4 Stefan cel Mare,ACC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
28544ca3e612,2,4 Stefan cel Mare,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
463830a24dc8,2,5 Pantelimon,INC,2022-11-19T10:00:01,2022-11-19T19:00:01,2022-11-19T20:00:01,2,0,0
d64e19b1a472,2,7 Muncii,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
e275ffa29e58,2,8 Muncii,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
dc3530500afe,2,C1 Vatra Luminoasa,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
8bffc2e7048a,2,C16 Mihai Bravu,ACC,2022-11-19T10:00:01,2022-11-19T12:00:01,2022-11-19T13:00:01,1,0,0
7383effdbc94,2,Chiristigii,ACC,2022-11-19T10:00:01,2022-11-19T12:00:01,2022-11-19T13:00:01,1,0,0
dd47ede7b475,2,D18 Mihai Bravu,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
b8315cd92105,2,Ilarie Chendi,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
e3b4a5d31fc7,2,Luncsoara,ACC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
332598b8609c,2,Luncsoara,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
aab0b1881223,2,P16 Mihai Bravu,INC,2022-11-19T10:00:01,2022-11-19T15:00:01,2022-11-19T16:00:01,1,0,0
63abbc77f637,3,1 C5/1,ACC,2022-11-19T10:00:01,2022-11-19T13:00:01,2022-11-19T14:00:01,1,0,0
e0c85f4d2d5c,3,1 Călăraşi,ACC,2022-11-19T10:00:01,2022-11-20T08:00:01,2022-11-20T09:00:01,1,0,0
c707be1eb138,3,1 Călăraşi,INC,2022-11-19T10:00:01,2022-11-22T18:00:01,2022-11-22T19:00:01,2,0,0
9657a0ef6136,3,1 Labirint,ACC,2022-11-19T10:00:01,2022-11-20T08:00:01,2022-11-20T09:00:01,1,0,0
