episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
6491d4d1e01c,2,3 Iancului,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
95ae190a1e9b,2,3 Vaselor,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
ec6aed3484cf,2,3 Vaselor,INC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
a1bd4c6418f0,2,33 Muncii,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
ad8e906a334f,2,4 Cheile Zanoagei,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
03bd8319feb9,2,4 Cheile Zanoagei,INC,2021-12-20T22:00:01,2021-12-21T02:00:01,2021-12-21T06:00:01,2,0,0
b0e83fc97588,2,4 Socului,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
dcc7982e819e,2,4 Socului,INC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
052196105def,2,4 Stefan cel Mare,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
09a34b8459d6,2,4 Stefan cel Mare,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
05a9e34e5c7b,2,5 Mosilor,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
373d9becf4e6,2,5 Pantelimon,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,3,0,0
4eae21657611,2,5 Socului,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
38fa6e848148,2,5 Socului,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
4ef243ccd942,2,6 Pantelimon,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
99f5f9e49a3a,2,7 Mosilor,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
44594b4805a4,2,7 Muncii,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
d64351ae938b,2,8 Muncii,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
d510686768ff,2,Cosmos Extindere,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
6682442a6956,2,D18 Mihai Bravu,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
2dbbe985ac06,2,H1 Victor Manu,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
941c6caa07a2,2,Luncsoara,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
2a492600bb46,2,Luncsoara,INC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,2,0,0
b17ef2d300a5,2,Mecanica Fina,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
74de13403d6f,2,Mecanica Fina,INC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
5e3716729260,2,Ramuri Tei,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
0b7f0ceb5ec6,2,Ramuri Tei,INC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
641d7c87256d,2,Ziduri Mosi,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
32da52f81fc7,2,Ziduri Mosi,INC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
95b2d4512562,3,1 Călăraşi,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
4c51b80a112a,3,1 Călăraşi,INC,2021-12-20T22:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
6af94661cf58,3,1 Labirint,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
cc0fc51f383b,3,1 Labirint,INC,2021-12-20T22:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
fdd8de7db69d,3,12 Foișor,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
cd7fd02e863b,3,13 Foișor,INC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
f425ad965a9f,3,15 Răcari,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
cef730e99f67,3,15 Răcari,INC,2021-12-20T22:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,2,0,0
ecc1e76bb6f7,3,1Catelu,ACC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
afbe9dcf9e9f,3,1Catelu,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
1d18274dc9fa,3,1Muncii,ACC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
cd3b288acf9d,3,1Muncii,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
a41ab5cff79f,3,2 Călăraşi,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
4ff918a15d86,3,2 Călăraşi,INC,2021-12-20T22:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
4cf8b2a8f4a7,3,2Stejarului,ACC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
71ff693bdbd0,3,2Stejarului,INC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
cb90e3641cab,3,3 Călăraşi,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
6b705769fb29,3,3 Călăraşi,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
2586334c4ff5,3,3 Mărăşeşti,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
e9ed2e473414,3,3 Theodor Speranţia,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
c9387d1662af,3,3 Theodor Speranţia,INC,2021-12-20T22:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
4c41ef181f20,3,3Catelu,ACC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
5bb19a8fa7e7,3,3Catelu,INC,2021-12-20T22:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
e27353a155f3,3,4 Dudești,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
91830a0c6936,3,4 Dudești,INC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
42a605539ecf,3,4 Theodor Speranţia,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
69aa1985e1d1,3,4 Theodor Speranţia,INC,2021-12-20T22:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
012317f096bd,3,5Catelu,ACC,2021-12-20T22:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
2198c512c026,3,5Catelu,INC,2021-12-20T22:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,2,0,0
8c463fbd17b4,3,E6,ACC,2021-12-20T22:00:01,2021-12-20T22:00:01,2021-12-21T02:00:01,1,0,0
a3e9f828ddc2,3,E6,INC,2021-12-20T22:00:01,2021-12-22T06:00:01,2021-12-22T10:00:01,2,0,0
fc89d0a91b9e,3,IOR,ACC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
9b02dd6c2dc0,3,IOR,INC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
123bae806e9a,3,MY,ACC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
4da555a9c2d6,3,MY,INC,2021-12-20T22:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
d7a290bd5f4a,1,D Chibrit,INC,2021-12-21T02:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
616dfb9f7c57,2,11 Pantelimon,INC,2021-12-21T02:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
815ffae7e9ab,2,15 ABC,INC,2021-12-21T02:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
2c830920189c,2,17 Pantelimon,INC,2021-12-21T02:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
ba8aa4119908,2,4' Pantelimon,INC,2021-12-21T02:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
7d936304fe16,2,6 Pantelimon,INC,2021-12-21T02:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
814ee5cff0ad,2,8 Pantelimon,INC,2021-12-21T02:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
6ef351832007,2,Bl.100,INC,2021-12-21T02:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
83f258c0ebce,2,Ion Maiorescu,INC,2021-12-21T02:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
4d77d59529af,3,13 Tomis,INC,2021-12-21T02:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
ecc040d0336d,3,I3,INC,2021-12-21T02:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
671c77caae49,1,126-1 Mai,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
1b31b40ebada,1,126-1 Mai,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
dfa2184a76f9,1,140 – 1 Mai,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
e67df15dda3d,1,140 – 1 Mai,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
e11df27fefe6,1,4 Aviatiei,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
b04b446e414b,1,6 Aviatiei,ACC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
677605efcc48,1,7-1 Mai,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
7fb9a50e4b75,1,7-1 Mai,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
be8380ec5e00,1,Av. Sanatescu,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
ba74a9ab626a,1,Av. Sanatescu,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
2d4c124c24d5,1,DTM,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
4b7785bed83b,1,DTM,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
14c0bf23bcb5,1,Depozit Medicamente,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
0c443a7deb20,1,Depozit Medicamente,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
d4d8d7f484f3,1,MODUL TERMIC A5,ACC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
63b38a3136bc,1,MODUL TERMIC A5,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
2479df0e7171,1,MODUL TERMIC Vila 2,ACC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
c50ba9af7b87,1,MODUL TERMIC Vila 2,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
f97224cbea6f,1,Palazul Mare,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
94f9434aa117,1,Palazul Mare,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
628946d2408d,1,Sandu Aldea,ACC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
5c6d41b58cef,1,Sandu Aldea,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,1,0,0
24fbbb9bd769,2,1 Colentina Socului,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
c94052668170,2,1 Hatisului,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
847c7d179db2,2,10 Pantelimon,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
e484fa3e34bd,2,14 Pantelimon,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
195cd13d7a3a,2,16 Vergului,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
460e06b89aa8,2,4 Colentina,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
1748739740c5,2,5 Iancului,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
ed6e397f10d3,2,C1 Vatra Luminoasa,INC,2021-12-21T10:00:01,2021-12-21T22:00:01,2021-12-22T02:00:01,1,0,0
f711e94ac4ca,2,Cosmos Vechi,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
316e144b731d,2,H1 Victor Manu,INC,2021-12-21T10:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
3a5606c7860a,2,Mecanica Fina,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,2,0,0
c1e7d035399c,3,1 Nicolae Pascu - Partial,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
191c16848f69,3,SC.G2 - Partial,ACC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
8676fe2a7a13,3,SC.G2 - Partial,INC,2021-12-21T10:00:01,2021-12-22T18:00:01,2021-12-22T22:00:01,2,1,86399
ae0c847064ba,5,6 Rahova,ACC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
8f43f715e7f7,5,6 Rahova,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
3599b4796d1f,6,1 Placare,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
2ea53e4d7f34,6,1 Roșu,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
821b6df951de,6,1 Virtuții,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
a3e2463d4ca2,6,1 Îndesirii,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
696266b52274,6,10 Aragonitului,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
6244b69a453f,6,12 Maratonului,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
7cf1b31c59a7,6,2 Roșu,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
4bc2f070470f,6,3 Crivina,ACC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
3924416a679a,6,3 Crivina,INC,2021-12-21T10:00:01,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
52195408c912,6,4 Crivina,INC,2021-12-21T10:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,1,0,0
f0019ef6edb6,6,5 Desișului,ACC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
c3560ad3e1ce,6,5 Placare,INC,2021-12-21T10:00:01,2021-12-21T10:00:01,2021-12-21T14:00:02,1,0,0
ad38c100dac6,6,7 Giulești,INC,2021-12-21T10:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,6,1,14400
5b55e83f9867,6,8 Crivina,INC,2021-12-21T10:00:01,2021-12-24T22:00:01,2021-12-25T02:00:01,3,0,0
2b0af346d1f6,6,SC 5/2,ACC,2021-12-21T10:00:01,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
1a59dd39d987,6,SC 5/2,INC,2021-12-21T10:00:01,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
73ffa325d2cd,1,Nicolae Racotă,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
1f0745638449,1,Nicolae Racotă,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
9591996c6748,2,1 Iancului,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
f535d080afe0,2,1 Mosilor,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
b5e1a9cb8e65,2,1 Mosilor,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
d7cd9539fe97,2,19 Pantelimon,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
6857f5cde06c,2,2 Mosilor,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
475dd107fca2,2,23 Baicului,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
ac6ed0f3c480,2,23 Baicului,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
7a7cea46d161,2,24 Delfinului,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
ba66280e98fb,2,3 Iancului,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
67b2ac801fa7,2,4' Pantelimon,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
a7d336c32ed4,2,5 Doamna Ghica,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
2ca52dc863fc,2,5 Iancului,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
02ee05b1455f,2,5 Lacul Tei,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
a7999e545fbb,2,5 Pantelimon,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
e4b4eadddaf9,2,7 IRTA,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
0e6f048169d8,2,ALMO,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
eb83c8c1a558,2,ALMO,INC,2021-12-21T14:00:02,2021-12-21T22:00:01,2021-12-22T02:00:01,3,0,0
8f776b51e495,2,Cosmos Extindere,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
44a808fcd392,2,D18 Mihai Bravu,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
64dcfe4bae0c,2,Ilarie Chendi,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
363f0301f105,2,Liceul Iulia Hasdeu,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
f5add4b7c398,2,Mecanica Fina,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
49d4f4da00c3,2,P10 Foisor,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
096218e1f928,2,P7 Foisor,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
747e0d33a11b,2,P7A Foisor,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
68aabfac1142,2,P8 Foisor,ACC,2021-12-21T14:00:02,2021-12-24T06:00:01,2021-12-24T10:00:01,1,0,0
d95a8b70d69d,2,Ramuri Tei,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
ea984c75d6b7,2,Ziduri Mosi,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
80ef80caa9b8,3,1XA,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
2f7c84b4aa07,3,1XA,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
bf7c32c8a50d,3,24A,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
6f4298b0f13c,3,24A,INC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,2,0,0
18c7039ab93a,3,3X,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
0c069fccee13,3,3X,INC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
e98c50f473bd,3,SC.1Baba Novac,ACC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
bbadeb10ff57,3,SC.1Baba Novac,INC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
b7f6e11f315e,3,SC.1Dudesti,ACC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
781f0c7da6d8,3,SC.1Dudesti,INC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
fc4ab0c86ed3,3,SC.2Catelu,ACC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
b1736f69c68e,3,SC.2Catelu,INC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
2745db0ffc73,3,SC.3Dudesti,ACC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
9836e6659515,3,SC.3Dudesti,INC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
de3c27e29290,3,SC.4Catelu,ACC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
a4815ffbca6c,3,SC.4Catelu,INC,2021-12-21T14:00:02,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
d960b6d3853d,6,3 Virtuții,ACC,2021-12-21T14:00:02,2021-12-21T14:00:02,2021-12-21T18:00:01,1,0,0
0791c63b8b57,6,6/2,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
de05b6bd9c04,6,6/2,INC,2021-12-21T14:00:02,2021-12-24T22:00:01,2021-12-25T02:00:01,2,1,57600
441952881515,6,ISCH,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
d6a2d46bd31c,6,ISCH,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
745719af8b3f,6,REGIE 2,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
c60b8961f06a,6,REGIE 2,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
b2e929206b24,6,REGIE 3,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
790f2aff7fec,6,REGIE 3,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
53b25bc533d9,6,REGIE 4,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
fc45ba4521f6,6,REGIE 4,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
7758559863b8,6,SC 6/2,ACC,2021-12-21T14:00:02,2021-12-22T22:00:01,2021-12-23T02:00:01,2,1,57600
9d75600d0caa,6,SC 6/2,INC,2021-12-21T14:00:02,2021-12-23T22:00:01,2021-12-24T02:00:01,3,2,86400
f86f473fcf47,6,STUDENTI 2,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
ee4d683c366a,6,STUDENTI 2,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
4fc3416bf6a9,6,ZAGANESCU,ACC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
0bc0a30705f8,6,ZAGANESCU,INC,2021-12-21T14:00:02,2021-12-22T02:00:01,2021-12-22T06:00:01,1,0,0
5f40c517e63a,2,2 Iancului,INC,2021-12-21T18:00:01,2021-12-21T22:00:01,2021-12-22T02:00:01,1,0,0
525c609d4c69,2,202 Mihai Bravu,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
2c3cd2625b66,2,33 Muncii,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
0d6efab2c60c,2,D11 Mihai Bravu,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
152b8e1f8c14,2,D5 Mihai Bravu,INC,2021-12-21T18:00:01,2021-12-21T22:00:01,2021-12-22T02:00:01,1,0,0
a2df202c2ef4,3,2Stejarului,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
6028ba9daa63,3,4 Labirint,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
786a058dc32e,3,5 Cornul Caprei,INC,2021-12-21T18:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
8d598e95605a,3,Dristor Insulă,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
98375ad6e401,3,G3,INC,2021-12-21T18:00:01,2021-12-22T10:00:01,2021-12-22T14:00:01,1,0,0
6e32cef4929e,3,M1,INC,2021-12-21T18:00:01,2021-12-22T06:00:01,2021-12-22T10:00:01,1,0,0
902eaf20db29,3,Mihai Bravu Vest,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
15fadbd9a3c6,3,S1-S3,INC,2021-12-21T18:00:01,2021-12-21T18:00:01,2021-12-21T22:00:01,1,0,0
