episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
ec24f3709608,5,Grădiniţa Nr.268 Scoala Nr.128,ACC,2024-07-08T11:00:01,2024-07-12T23:00:01,2024-07-13T00:00:01,1,0,0
54333665be5b,5,MApN,ACC,2024-07-08T11:00:01,2024-07-12T23:00:01,2024-07-13T00:00:01,1,0,0
9a34670a995f,5,SRI PARCHET,ACC,2024-07-08T11:00:01,2024-07-12T23:00:01,2024-07-13T00:00:01,1,0,0
d49745c1a33d,5,Tudor Vladimirescu,ACC,2024-07-08T11:00:01,2024-07-12T09:00:01,2024-07-12T10:00:01,1,0,0
8af6c1b7178a,6,3/10 - Partial,ACC,2024-07-08T11:00:01,2024-07-09T14:00:01,2024-07-09T15:00:01,2,1,72000
17fbffa5141d,2,2 Colentina Socului,ACC,2024-07-08T12:00:01,2024-07-10T20:00:01,2024-07-10T21:00:02,1,0,0
edad3346b280,2,3 Colentina Socului,ACC,2024-07-08T12:00:01,2024-07-10T19:00:01,2024-07-10T20:00:01,1,0,0
8c4eee992180,2,4 Colentina Socului,ACC,2024-07-08T12:00:01,2024-07-10T19:00:01,2024-07-10T20:00:01,1,0,0
2f3c4a35ef50,4,19 Dolhasca,ACC,2024-07-08T12:00:01,2024-07-11T12:00:01,2024-07-11T13:00:01,1,0,0
2b3aadf0cb24,4,5 Brancoveanu,ACC,2024-07-08T12:00:01,2024-07-11T11:00:01,2024-07-11T12:00:01,1,0,0
3eff05039206,4,6 Brancoveanu,ACC,2024-07-08T12:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
5b5c98ef99f7,4,8 Brancoveanu,ACC,2024-07-08T12:00:01,2024-07-11T12:00:01,2024-07-11T13:00:01,1,0,0
159928126223,4,9 Brâncoveanu,ACC,2024-07-08T12:00:01,2024-07-11T12:00:01,2024-07-11T13:00:01,1,0,0
484470c29b89,4,Prasilei,ACC,2024-07-08T12:00:01,2024-07-11T11:00:01,2024-07-11T12:00:01,1,0,0
1c68e27dd70f,1,4 Turda - Partial,ACC,2024-07-08T13:00:02,2024-07-09T17:00:01,2024-07-09T19:00:01,2,1,64800
774c13b4e528,2,1 Colentina,ACC,2024-07-08T13:00:02,2024-07-13T13:00:01,2024-07-13T15:00:01,1,0,0
cadff1b235ab,2,1 Dimitrov,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,2,1,68400
b697754fbcf2,2,1 Mosilor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
95451c2d2483,2,1 Republicii,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,2,1,68400
967a4efada99,2,2 Mosilor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
705c2810ae12,2,29 Stefan cel Mare,ACC,2024-07-08T13:00:02,2024-07-14T00:00:01,2024-07-14T09:00:01,2,0,0
cb805b998597,2,3 Mosilor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
8786ff1028c2,2,3 Stefan cel Mare,ACC,2024-07-08T13:00:02,2024-07-14T00:00:01,2024-07-14T09:00:01,2,0,0
a06b3a0439aa,2,3 Vaselor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
4d1c422af13c,2,30 Stefan cel Mare,ACC,2024-07-08T13:00:02,2024-07-14T00:00:01,2024-07-14T09:00:01,2,0,0
8e234afbd2c5,2,4 Mosilor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
76f39a085ba6,2,4 Stefan cel Mare,ACC,2024-07-08T13:00:02,2024-07-14T00:00:01,2024-07-14T09:00:01,2,0,0
87e79706d5f3,2,6 Mosilor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
715aa1b59ba0,2,7 Mosilor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
da3c65b26400,2,ALMO,ACC,2024-07-08T13:00:02,2024-07-13T13:00:01,2024-07-13T15:00:01,1,0,0
ca2e84d68957,2,Aleea Circului,ACC,2024-07-08T13:00:02,2024-07-13T20:00:01,2024-07-13T21:00:01,1,0,0
7cc99dd29af8,2,Barbu Vacarescu,ACC,2024-07-08T13:00:02,2024-07-14T00:00:01,2024-07-14T09:00:01,2,0,0
c834dc2608d6,2,Chiristigii,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
0c73465e66f5,2,Ion Maiorescu,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
a2ae82b3c117,2,Liceul Iulia Hasdeu,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
496f39acc2a2,2,Luncsoara,ACC,2024-07-08T13:00:02,2024-07-26T14:00:01,2024-07-26T15:00:01,1,0,0
584c35e65765,2,Mecanica Fina,ACC,2024-07-08T13:00:02,2024-07-13T09:00:01,2024-07-13T11:00:01,1,0,0
fb846ee911b7,2,P10 Foisor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
db96ad1bb40c,2,P16 Mihai Bravu,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
3f2cfa0fc2e0,2,P7 Foisor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
37780d57b316,2,P7A Foisor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
c2ace084ad6c,2,P8 Foisor,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
bca44e84497a,2,Spitalul Clinic Colentina,ACC,2024-07-08T13:00:02,2024-07-13T20:00:01,2024-07-13T21:00:01,1,0,0
4fa0e97e2b41,2,U1 Avrig,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
97f876ae94d1,2,U2 Avrig,ACC,2024-07-08T13:00:02,2024-07-12T17:00:01,2024-07-12T18:00:01,1,0,0
925f6501cfa6,2,Ziduri Mosi,ACC,2024-07-08T13:00:02,2024-07-13T13:00:01,2024-07-13T15:00:01,1,0,0
d0ea69e6eabd,3,4 Mărăşeşti,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
6f6e6122e180,3,5 Mărăşeşti,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
838c87901c0f,3,6 Mărășești,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
c4bb18283076,3,7 Călăraşi,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
2bf412ca6966,3,BL U114 (UM 02544/B1),ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
468164f317d3,3,Biblioteca Nationala,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
6962d9461281,3,C3 Căuzaşi,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
347929da09de,3,E1,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
11b4d6b1a128,3,Ministerul de Finante,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
2fd713dded05,3,Tribunalul Bucuresti,ACC,2024-07-08T13:00:02,2024-07-12T01:00:01,2024-07-12T02:00:01,1,0,0
42efa5d71d97,4,B 3 Cauzasi,ACC,2024-07-08T13:00:02,2024-07-11T22:00:01,2024-07-12T00:00:01,2,0,0
d7bf52f76545,4,P 5 A,ACC,2024-07-08T13:00:02,2024-07-08T20:00:01,2024-07-08T21:00:01,1,0,0
c5f22772bd3e,4,V.S.Sud,ACC,2024-07-08T13:00:02,2024-07-08T20:00:01,2024-07-08T21:00:01,1,0,0
88b9ed76e404,5,103A,ACC,2024-07-08T13:00:02,2024-07-08T19:00:01,2024-07-08T20:00:01,1,0,0
950132fd398e,5,2 Drumul Sarii,ACC,2024-07-08T13:00:02,2024-07-10T18:00:01,2024-07-10T19:00:01,1,0,0
bbad58fa62fe,5,Gioconda,ACC,2024-07-08T13:00:02,2024-07-08T19:00:01,2024-07-08T20:00:01,1,0,0
fe4877bfd299,5,Intrarea Drumul Taberei,ACC,2024-07-08T13:00:02,2024-07-10T18:00:01,2024-07-10T19:00:01,1,0,0
18b262d89a39,5,Nabucului,ACC,2024-07-08T13:00:02,2024-07-10T18:00:01,2024-07-10T19:00:01,1,0,0
b7f2e5ec3e73,5,Tribunal,ACC,2024-07-08T13:00:02,2024-07-08T19:00:01,2024-07-08T20:00:01,1,0,0
eb953b524143,5,VSNord,ACC,2024-07-08T13:00:02,2024-07-08T19:00:01,2024-07-08T20:00:01,1,0,0
a5ac4c000349,6,ARTIM SOCOM,ACC,2024-07-08T13:00:02,2024-07-08T16:00:01,2024-07-08T17:00:01,1,0,0
7e23b31f7d0b,6,B Giulești,ACC,2024-07-08T13:00:02,2024-07-08T17:00:01,2024-07-08T18:00:01,2,0,0
c25ea78ff0d8,6,Colegiul Tehnic Mihai I,ACC,2024-07-08T13:00:02,2024-07-08T16:00:01,2024-07-08T17:00:01,1,0,0
691eb1ec505b,6,G3 Giulești,ACC,2024-07-08T13:00:02,2024-07-08T17:00:01,2024-07-08T18:00:01,2,0,0
eaa36e63c509,1,CT Floreasca,ACC,2024-07-08T14:00:01,2024-07-08T15:00:01,2024-07-08T16:00:01,1,0,0
11cd344754dc,2,C16 Mihai Bravu,ACC,2024-07-08T14:00:01,2024-07-12T17:00:01,2024-07-12T18:00:01,2,1,68400
9b7538fbeabf,3,1 Tomis - Partial,ACC,2024-07-08T14:00:01,2024-07-08T19:00:01,2024-07-08T20:00:01,1,0,0
b172a7806643,6,MFA,ACC,2024-07-08T14:00:01,2024-07-08T15:00:01,2024-07-08T16:00:01,1,0,0
ed134f8eb8a8,5,1 Alexandria,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
2ba277c6e400,5,1 Rahova,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
0b558e41da7d,5,1 Salaj,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
047337a1bbce,5,2 Alexandria,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
5d52b345347f,5,2 Rahova,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
84a588bb3c0c,5,2 Sălaj,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
a1a0f86638b5,5,3 Rahova,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
6b0013dc840d,5,3 Sălaj,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
066bc7a2fa8c,5,4 Rahova,ACC,2024-07-08T16:00:01,2024-07-11T13:00:01,2024-07-11T14:00:01,1,0,0
da5c30e065b3,5,6 Rahova,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
b5ae8a9a531f,5,8 Alexandria,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
0dd9348e8e54,5,8 Margeanului,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
8fb498147044,5,Garoafei,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
1ace0e4286e5,5,Soldat Croitoru,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
739b71f03184,5,Teiuş,ACC,2024-07-08T16:00:01,2024-07-13T11:00:01,2024-07-13T13:00:01,1,0,0
6fa7e8bff9b2,5,Vicina,ACC,2024-07-08T16:00:01,2024-07-11T14:00:01,2024-07-11T15:00:02,1,0,0
19b08892547c,1,10-22 Duca,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
314c5bb73f82,1,146 Grivita,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
1b65bd3bbae7,1,148 Grivita,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
d72d1a76efaa,1,150 Grivita,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
c89b68e2e87c,1,3-11 Duca,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
be6f22857e66,1,9 Titulescu,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
48cf66095ad3,1,Gara de Nord,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
bdcec75cfa67,1,Sora,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
74c44aa86583,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
9978cc96f1ec,1,Veronica Micle,ACC,2024-07-08T17:00:01,2024-07-12T18:00:01,2024-07-12T19:00:01,1,0,0
a79702cb329f,1,Hrisovului,ACC,2024-07-08T20:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
4f301c01a110,1,Miciurin,ACC,2024-07-08T20:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
402d8e615708,1,Nicolae Racotă,ACC,2024-07-08T20:00:01,2024-07-11T05:00:01,2024-07-11T07:00:01,1,0,0
af6dddecf465,1,Spitalul Elias,ACC,2024-07-08T20:00:01,2024-07-14T11:00:01,2024-07-14T12:00:01,1,0,0
6959da20b27e,4,Ct Marasesti 6,ACC,2024-07-08T20:00:01,2024-07-08T20:00:01,2024-07-08T21:00:01,1,0,0
d92e554f4587,1,1 Bucurestii Noi,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
c2c52882f8b3,1,10 Bucurestii Noi,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
c94911bca31f,1,17-19 Bucurestii Noi,ACC,2024-07-08T23:00:01,2024-07-10T14:00:01,2024-07-10T15:00:01,3,1,50400
b0b0652da03a,1,2 Bucurestii Noi,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
785f12ad6d83,1,2’-1 Mai,ACC,2024-07-08T23:00:01,2024-07-08T23:00:01,2024-07-09T00:00:01,1,0,0
4aaa1877cd1e,1,6 Bucurestii Noi,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
837ff2340579,1,7-1 Mai,ACC,2024-07-08T23:00:01,2024-07-09T23:00:01,2024-07-10T00:00:01,3,1,28800
42e100cdc36c,1,MODUL TERMIC A1,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
4a54369cfe4b,1,MODUL TERMIC A12,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
3a0a37e5e604,1,MODUL TERMIC A13,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
58e1815d54e6,1,MODUL TERMIC A2,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
3c7bdf1f8cfa,1,MODUL TERMIC A3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
9a4fc831c9b0,1,MODUL TERMIC A5,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
958a8e218b8b,1,MODUL TERMIC B13,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
fb2eec95a7f5,1,MODUL TERMIC B3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
37d9697741cd,1,MODUL TERMIC B9,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
9ce8b50ffd84,1,MODUL TERMIC C13,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
e1a063098082,1,MODUL TERMIC C3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
45f5fca10464,1,MODUL TERMIC C9,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
51bd269ef98a,1,MODUL TERMIC D3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
944175fff883,1,MODUL TERMIC D9,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
f5e6b4691039,1,MODUL TERMIC E13,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
55b557de122f,1,MODUL TERMIC E3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
8b445757011c,1,MODUL TERMIC E9,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
c6a967423f47,1,MODUL TERMIC F13 sc.A+B,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
7bc62f738e0d,1,MODUL TERMIC F13 sc.C+D,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
d5748dcdf168,1,MODUL TERMIC F3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
518c8264bbe6,1,MODUL TERMIC F4,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
f68c4e053606,1,MODUL TERMIC G3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
49e0384948c0,1,MODUL TERMIC G5,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
56005f502fd4,1,MODUL TERMIC H3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
af02adfa76f4,1,MODUL TERMIC H4,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
62a95ca65413,1,MODUL TERMIC I3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
d603a33c62e6,1,MODUL TERMIC J3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
29e632fcdb69,1,MODUL TERMIC K3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
b7bd2673932c,1,MODUL TERMIC L3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
0e94d70e632b,1,MODUL TERMIC M3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
09d71af40be5,1,MODUL TERMIC Vila 10,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
776a5cb1c540,1,MODUL TERMIC Vila 11,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
167575fd6369,1,MODUL TERMIC Vila 12A,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
7e4f3dbdb5b1,1,MODUL TERMIC Vila 12B,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
e7af3d9fca19,1,MODUL TERMIC Vila 13,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
3ff8aacc6ae4,1,MODUL TERMIC Vila 17,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
da08f62a1f81,1,MODUL TERMIC Vila 18-19,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
a1d15b582749,1,MODUL TERMIC Vila 2,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
c9a357bd0cad,1,MODUL TERMIC Vila 22,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
9f289c240bad,1,MODUL TERMIC Vila 23,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
2ad344ed50f2,1,MODUL TERMIC Vila 24,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
054bc4da6ad5,1,MODUL TERMIC Vila 25,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
56dfb71b2960,1,MODUL TERMIC Vila 26A,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
246ac8c40efb,1,MODUL TERMIC Vila 26B,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
f88947ffce27,1,MODUL TERMIC Vila 27,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
a91954a29188,1,MODUL TERMIC Vila 28,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
2f3f743291aa,1,MODUL TERMIC Vila 29,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
75e1788193fd,1,MODUL TERMIC Vila 3,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
9bf314e56941,1,MODUL TERMIC Vila 30,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
8a5de3fb1be9,1,MODUL TERMIC Vila 4,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
466f52943de4,1,MODUL TERMIC Vila 5,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
3e7d41d8d2f0,1,MODUL TERMIC Vila 6,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
95c90dd54fe3,1,MODUL TERMIC Vila 7B,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
14898e89f497,1,MODUL TERMIC Vila 8,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
8e8de8e9e046,1,MODUL TERMIC Vila 9,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
47e01b91d476,1,MODUL Vila 7A,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
8d41a694be06,1,Modul Termic D13,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
de44edafae2a,1,Palazul Mare,ACC,2024-07-08T23:00:01,2024-07-09T00:00:01,2024-07-09T06:00:01,1,0,0
1319b02ad23d,1,Sandu Aldea,ACC,2024-07-08T23:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
6b406342215c,6,12 Maratonului - Partial,ACC,2024-07-09T09:00:01,2024-07-10T13:00:01,2024-07-10T14:00:01,2,1,57600
2c3346037d13,6,3 Crivina - Partial,ACC,2024-07-09T09:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
431c0281ea1f,6,5 Crivina - Partial,ACC,2024-07-09T09:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
b98a018a9103,2,1 Cheile Zanoagei - Partial,ACC,2024-07-09T11:00:01,2024-07-09T17:00:01,2024-07-09T19:00:01,1,0,0
049e57ffcd2e,2,10 Pantelimon - Partial,ACC,2024-07-09T11:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
e4024fc5baf7,2,2 Iancului,ACC,2024-07-09T11:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
878427dbabbb,2,64 Colentina,ACC,2024-07-09T11:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
4eaa74f6faef,3,SC.1Dudesti - Partial,ACC,2024-07-09T11:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
46c2bb473cde,4,1 Tineretului - Partial,ACC,2024-07-09T11:00:01,2024-07-09T19:00:01,2024-07-09T20:00:01,1,0,0
ac28a9647a1a,4,Livada Noua - Partial,ACC,2024-07-09T11:00:01,2024-07-09T19:00:01,2024-07-09T20:00:01,1,0,0
462b53ea0a66,5,Ct Viilor - Partial,ACC,2024-07-09T11:00:01,2024-07-09T11:00:01,2024-07-09T12:00:01,1,0,0
04c8c6b4383b,6,1/10 - Partial,ACC,2024-07-09T11:00:01,2024-07-09T14:00:01,2024-07-09T15:00:01,1,0,0
13ec70ef465f,6,2/7 - Partial,ACC,2024-07-09T11:00:01,2024-07-09T14:00:01,2024-07-09T15:00:01,1,0,0
f4629b8757e3,6,SC 6/7,ACC,2024-07-09T11:00:01,2024-07-11T17:00:01,2024-07-11T18:00:01,2,0,0
a2541be371a6,3,8 Placare-T - Partial,ACC,2024-07-09T12:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
2502edd57546,3,SC.2Viisoara,ACC,2024-07-09T12:00:01,2024-07-09T17:00:01,2024-07-09T19:00:01,1,0,0
3914d4e6b252,6,6/8 - Partial,ACC,2024-07-09T12:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,1,0,0
fcedf51acb84,6,1 Veteranilor - Partial,ACC,2024-07-09T14:00:01,2024-07-09T17:00:01,2024-07-09T19:00:01,1,0,0
242b08899966,1,10 Bucurestii Noi,ACC,2024-07-09T17:00:01,2024-07-09T19:00:01,2024-07-09T20:00:01,1,0,0
57ae43f57bbc,1,Hrisovului,ACC,2024-07-09T17:00:01,2024-07-09T19:00:01,2024-07-09T20:00:01,1,0,0
ed393c1462af,1,MODUL TERMIC E3,ACC,2024-07-09T17:00:01,2024-07-09T20:00:01,2024-07-09T21:00:01,1,0,0
4cad31536734,1,MODUL TERMIC G5,ACC,2024-07-09T17:00:01,2024-07-09T20:00:01,2024-07-09T21:00:01,1,0,0
6f5d40518495,1,MODUL TERMIC Vila 9,ACC,2024-07-09T17:00:01,2024-07-09T20:00:01,2024-07-09T21:00:01,1,0,0
63e9541cb6ad,1,Miciurin,ACC,2024-07-09T17:00:01,2024-07-10T06:00:01,2024-07-10T07:00:01,1,0,0
f841f79da871,1,Popişteanu,ACC,2024-07-09T17:00:01,2024-07-09T19:00:01,2024-07-09T20:00:01,1,0,0
a5729eeec591,6,3 Dreptății,ACC,2024-07-09T17:00:01,2024-07-09T23:00:01,2024-07-10T00:00:01,1,0,0
