episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
de7ad891f803,3,8 C4/2,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
2f071e8b7e95,3,8 C5/2,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
eb80e170a5eb,3,8 C5/2,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
69d635911056,3,8 Placare-T,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
d86efae6a73e,3,8 Placare-T,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
1ad30f30a469,3,8A,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
a8c2ca5fa875,3,8A,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
11dcce567bba,3,8X,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
263e50d2598d,3,8X,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
0e7d72db3909,3,9 C5/2,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
0bcabd775c65,3,9 C5/2,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
57378d8a34a1,3,C4,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
3e5e013d1e77,3,C4,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
c71e2579fe16,3,D 16,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
f7cf18c7be65,3,D 16,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
dd382c55b145,3,PT Scoala Ilioara,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
55c3e09d6c4e,3,PT Scoala Ilioara,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
b0b14af2f713,3,SC.2Viisoara,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
71122c4c790f,3,SC.2Viisoara,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
b69b105ea9ca,3,SC.3C3/1,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
96911554c420,3,SC.3C3/1,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
86a30f2bac12,3,SC.4C3/2,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
5517c3c28157,3,SC.4C3/2,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
0571f36e4a08,3,SC.6C3/2,ACC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
6d89e2dc6fce,3,SC.6C3/2,INC,2024-02-14T12:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
8f5ba6b3fb6c,5,6 Petre Ispirescu,ACC,2024-02-14T12:00:01,2024-02-14T18:00:01,2024-02-14T19:00:01,1,0,0
b54a952a3cdd,5,Vicina,ACC,2024-02-14T12:00:01,2024-02-14T13:00:01,2024-02-14T14:00:01,1,0,0
ae7ec96f84bd,1,Iacob Negruzzi,ACC,2024-02-14T13:00:01,2024-02-14T14:00:01,2024-02-14T15:00:01,1,0,0
540d3e12309a,1,Iacob Negruzzi,INC,2024-02-14T13:00:01,2024-02-14T14:00:01,2024-02-14T15:00:01,1,0,0
1f47798e7ba5,2,6 Doamna Ghica,INC,2024-02-14T13:00:01,2024-02-14T17:00:01,2024-02-14T18:00:01,1,0,0
9eb0b00c2dde,2,8 Doamna Ghica,INC,2024-02-14T13:00:01,2024-02-16T08:00:01,2024-02-16T09:00:01,3,0,0
918f90d7335e,2,ALMO,INC,2024-02-14T13:00:01,2024-02-14T22:00:01,2024-02-14T23:00:01,1,0,0
5e58c9fac081,2,3 Socului,INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
f84e256ba484,2,A2 Basarabia,ACC,2024-02-14T15:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,1,0,0
dd695044c845,2,A4 Basarabia,ACC,2024-02-14T15:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,1,0,0
b37554d549e5,2,A4 Basarabia,INC,2024-02-14T15:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,6,0,0
69977e0162ea,2,E2 Vatra Luminoasa,ACC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
02ac456fd12a,2,E2 Vatra Luminoasa,INC,2024-02-14T15:00:01,2024-02-17T06:00:01,2024-02-17T07:00:01,2,0,0
3cc4a834e191,2,H1 Victor Manu,ACC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
612b02cec69f,2,H1 Victor Manu,INC,2024-02-14T15:00:01,2024-02-17T09:00:01,2024-02-17T10:00:01,2,0,0
8d766c099be5,3,6C4/2,ACC,2024-02-14T15:00:01,2024-02-16T22:00:01,2024-02-16T23:00:01,1,0,0
41991fe237cf,3,6C4/2,INC,2024-02-14T15:00:01,2024-02-16T22:00:01,2024-02-16T23:00:01,1,0,0
1401ae4f226c,4,19 Dolhasca,ACC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,1,0,0
19a7b2d7db90,4,19 Dolhasca,INC,2024-02-14T15:00:01,2024-02-18T23:00:01,2024-02-19T00:00:01,3,1,36000
b59331eeaa12,4,5 Brancoveanu,ACC,2024-02-14T15:00:01,2024-02-16T15:00:01,2024-02-16T16:00:01,1,0,0
6dc7b2e9a449,4,5 Brancoveanu,INC,2024-02-14T15:00:01,2024-02-16T15:00:01,2024-02-16T16:00:01,1,0,0
53904b8d7eff,4,6 Brancoveanu,ACC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,1,0,0
213cdd8754da,4,6 Brancoveanu,INC,2024-02-14T15:00:01,2024-02-18T23:00:01,2024-02-19T00:00:01,3,1,36000
9024d4700c02,4,8 Brancoveanu,ACC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,1,0,0
71119e6c986a,4,8 Brancoveanu,INC,2024-02-14T15:00:01,2024-02-18T23:00:01,2024-02-19T00:00:01,3,1,36000
5f1eddcb2a26,4,9 Brâncoveanu,ACC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,1,0,0
67a736deb35e,4,9 Brâncoveanu,INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,2,0,0
7e281fc6fb55,4,Prasilei,ACC,2024-02-14T15:00:01,2024-02-16T15:00:01,2024-02-16T16:00:01,1,0,0
a034e42980cc,4,Prasilei,INC,2024-02-14T15:00:01,2024-02-16T15:00:01,2024-02-16T16:00:01,1,0,0
7322b4f17077,4,Spitalul M.S. Curie,ACC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,1,0,0
20841edb1e4c,4,Spitalul M.S. Curie,INC,2024-02-14T15:00:01,2024-02-16T17:00:01,2024-02-16T18:00:01,1,0,0
f2802faa5717,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",ACC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
e95583d214fb,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
b2d37defef0d,6,MFA,ACC,2024-02-14T15:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
e396c30259d5,6,MFA,INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,2,1,3600
9e694ad694ad,6,Razoare,ACC,2024-02-14T15:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
bf2e8823a7e5,6,Razoare,INC,2024-02-14T15:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
37cea8924c3b,6,SC 7/2 - Partial,ACC,2024-02-14T15:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,2,0,0
dacd506514a7,6,SC 7/2 - Partial,INC,2024-02-14T15:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,3,0,0
4b3bc7a60d75,6,UM 02574 (MApN),ACC,2024-02-14T15:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,1,0,0
e41b099b0dd9,6,UM 02574 (MApN),INC,2024-02-14T15:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,1,0,0
75a296abb2a8,6,UM 02630,ACC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
d73cdea6c9d4,6,UM 02630,INC,2024-02-14T15:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
f8c3622c9859,2,22 Pantelimon,INC,2024-02-14T16:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,3,0,0
c1a514b2ed8b,2,C1 Vatra Luminoasa,ACC,2024-02-14T16:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
e59cef811977,2,C1 Vatra Luminoasa,INC,2024-02-14T16:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,2,0,0
c6a6f2531051,3,IOR,ACC,2024-02-14T16:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,2,0,0
9889aa0fe20f,3,IOR,INC,2024-02-14T16:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,2,0,0
66669e2ce764,3,SC.1Cornisa,ACC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
33a1b92bde3b,3,SC.1Cornisa,INC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
aa9fe6da0fb4,3,SC.G2,ACC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
8092d85019c1,3,SC.G2,INC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
aa1ba76fec21,3,SC.G3,ACC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
57b9dbdeb9e7,3,SC.G3,INC,2024-02-14T16:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
1bb244e96d44,3,1Catelu,ACC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,2,0,0
40e55bdc9f78,3,1X,INC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,2,0,0
5807a650133e,3,5Catelu,INC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,2,0,0
4ca9c9c3b5e7,3,5X,ACC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
ce4b88a3febe,3,5X,INC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
7f15f12156ab,3,6Catelu,INC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,2,0,0
67eed12f328f,3,9 Catelu,INC,2024-02-14T17:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,2,0,0
9e48beefe2b1,2,1 Cheile Zanoagei,ACC,2024-02-14T18:00:01,2024-02-15T21:00:01,2024-02-15T22:00:01,1,0,0
8aeb85b71a9c,2,1 Cheile Zanoagei,INC,2024-02-14T18:00:01,2024-02-15T21:00:01,2024-02-15T22:00:01,1,0,0
2d02cc9e0447,2,1 Mosilor,ACC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
9ff478d48e6a,2,1 Mosilor,INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
84f35d7967d9,2,18 Pantelimon,INC,2024-02-14T18:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,3,0,0
bfdcd2a34857,2,19 Pantelimon,INC,2024-02-14T18:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,3,0,0
029f0098eccd,2,2 Cheile Zanoagei,ACC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
a2c998c80d14,2,2 Cheile Zanoagei,INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
33fc898642f2,2,2 Colentina,INC,2024-02-14T18:00:01,2024-02-16T08:00:01,2024-02-16T09:00:01,1,0,0
c3ee7f3018cf,2,2 Teiul Doamnei,ACC,2024-02-14T18:00:01,2024-02-15T00:00:01,2024-02-15T06:00:01,1,0,0
4b0980a92ced,2,20 Pantelimon,INC,2024-02-14T18:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,3,0,0
baedcb14e0aa,2,3 Cheile Zanoagei,ACC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
b4046345c598,2,3 Cheile Zanoagei,INC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
770779f44ac5,2,3 Petricani,ACC,2024-02-14T18:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,1,0,0
1a5dae58bed5,2,3 Petricani,INC,2024-02-14T18:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,1,0,0
0c83e7e56818,2,8 Doamna Ghica,ACC,2024-02-14T18:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
8bed8344b782,2,Vila 71A,ACC,2024-02-14T18:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
4a4eae68b812,2,Vila 71A,INC,2024-02-14T18:00:01,2024-02-16T23:00:01,2024-02-17T00:00:01,1,0,0
0381cbe58f30,2,21 Pantelimon,INC,2024-02-14T19:00:01,2024-02-16T13:00:01,2024-02-16T14:00:01,1,0,0
7fdf0ad77800,6,SC 6/2 - Partial,INC,2024-02-14T19:00:01,2024-02-15T08:00:01,2024-02-15T09:00:01,2,0,0
4483436bed4b,2,15 ABC,ACC,2024-02-14T20:00:01,2024-02-14T20:00:01,2024-02-14T21:00:01,1,0,0
eef6fb49ebd8,2,15 ABC,INC,2024-02-14T20:00:01,2024-02-14T20:00:01,2024-02-14T21:00:01,1,0,0
a78f3d9254df,2,18 Pantelimon,ACC,2024-02-14T20:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
64d5cfeb3b44,2,19 Pantelimon,ACC,2024-02-14T20:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
25174c086fdd,2,20 Pantelimon,ACC,2024-02-14T20:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
f7daff87a192,2,22 Pantelimon,ACC,2024-02-14T20:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,1,0,0
753120825796,2,24 Delfinului,ACC,2024-02-14T20:00:01,2024-02-16T06:00:01,2024-02-16T07:00:01,1,0,0
d43dde546ff5,2,Cosmos Extindere,ACC,2024-02-14T20:00:01,2024-02-14T20:00:01,2024-02-14T21:00:01,1,0,0
0217d594aa55,2,Cosmos Extindere,INC,2024-02-14T20:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,2,0,0
c1fdbf788bc8,6,SC 1/2 - Partial,ACC,2024-02-14T20:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,1,0,0
3a303d21f78a,6,SC 1/2 - Partial,INC,2024-02-14T20:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,2,0,0
0d010d69e4b5,6,SC 6/2 - Partial,ACC,2024-02-14T20:00:01,2024-02-15T08:00:01,2024-02-15T09:00:01,1,0,0
60615765ee98,1,K Grivita,ACC,2024-02-14T22:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
545e032eaaaa,1,K Grivita,INC,2024-02-14T22:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
8f11a3ed49e7,2,23 Baicului,ACC,2024-02-14T22:00:01,2024-02-15T06:00:01,2024-02-15T07:00:01,1,0,0
bcae437740fe,2,Ziduri Mosi,ACC,2024-02-14T22:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
91557ea6e840,2,Ziduri Mosi,INC,2024-02-14T22:00:01,2024-02-15T20:00:01,2024-02-15T21:00:01,2,0,0
a4aac2dd1c16,1,2 Aviatiei,ACC,2024-02-14T23:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
39a23bcfed75,1,2 Aviatiei,INC,2024-02-14T23:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
c3d398e67510,2,Luncsoara,ACC,2024-02-14T23:00:01,2024-02-15T00:00:01,2024-02-15T06:00:01,1,0,0
e93e4cd90ea8,2,Luncsoara,INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,2,0,0
5a21c05b0612,3,1CORNISA,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
f9edcb11da1c,3,1CORNISA,INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
103fd7e7cd7b,3,1Catelu,INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
56ed70a766ea,3,1X,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
19e8d3d8ef88,3,2Stejarului,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
4f14c5d862cd,3,5Catelu,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
d101bcc7af59,3,6Catelu,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
56a318b47745,3,8C3/2,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
23de95b4f657,3,8C3/2,INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
4d2f6312b73f,3,9 Catelu,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
f4369c905b13,3,M14,ACC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
374fe6f5cedd,3,M14,INC,2024-02-14T23:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
361634f1f3b5,2,15 ABC,INC,2024-02-15T07:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,1,0,0
70dedb03eb33,2,8 Pantelimon,INC,2024-02-15T07:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,1,0,0
44c01cfcc06f,2,Cosmos Vechi,INC,2024-02-15T07:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,1,0,0
725b37e95020,3,1L. Patrascanu,ACC,2024-02-15T07:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
787441e4917d,3,1L. Patrascanu,INC,2024-02-15T07:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
ddcd66a277e7,1,Cosmonautilor,ACC,2024-02-15T08:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
fd1b10d14c89,5,6 Margeanului,ACC,2024-02-15T08:00:01,2024-02-15T09:00:01,2024-02-15T10:00:01,1,0,0
7313def9178a,1,3 Aviatiei,ACC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
c8badb483786,1,3 Aviatiei,INC,2024-02-15T09:00:01,2024-02-16T09:00:01,2024-02-16T10:00:01,2,1,54000
e4ea29b87aed,1,5 Aviatiei,ACC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
2463d69cf7f2,1,5 Aviatiei,INC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
79bcc137f421,1,MODUL TERMIC Vila 23,ACC,2024-02-15T09:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,1,0,0
6894a354672f,1,MODUL TERMIC Vila 23,INC,2024-02-15T09:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,1,0,0
7bb675143204,1,Veronica Micle,ACC,2024-02-15T09:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,1,0,0
2daf55579df4,2,2 Teiul Doamnei,ACC,2024-02-15T09:00:01,2024-02-15T11:00:01,2024-02-15T12:00:01,1,0,0
40c26914277c,2,21 Pantelimon,ACC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
4a8f5b8531a0,2,23 Baicului,ACC,2024-02-15T09:00:01,2024-02-15T18:00:01,2024-02-15T19:00:01,1,0,0
6a8aad678767,2,4 Cheile Zanoagei - Partial,ACC,2024-02-15T09:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
2d15cdb41850,6,1 Uverturii,ACC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
2713a1420034,6,1 Virtuții,INC,2024-02-15T09:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,3,1,86400
eabbb500ef47,6,10 Aragonitului - Partial,INC,2024-02-15T09:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
99b41283588b,6,2 Virtuții,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
97052865afd2,6,2 Virtuții,INC,2024-02-15T09:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,3,1,86400
9fa4e2b9a3ef,6,3 Virtuții,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
7928e66ffb27,6,3 Virtuții,INC,2024-02-15T09:00:01,2024-02-15T23:00:01,2024-02-16T00:00:01,2,0,0
7bf4fac47946,6,4 Virtuții,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
484b41ebbb2f,6,4 Virtuții,INC,2024-02-15T09:00:01,2024-02-17T04:00:01,2024-02-17T06:00:01,3,1,86400
21986237a591,6,5 Virtuții,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
732548e01776,6,5 Virtuții,INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
9a4fdd0e1566,6,7 Virtuții,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
c359b8ed3935,6,7 Virtuții,INC,2024-02-15T09:00:01,2024-02-16T09:00:01,2024-02-16T10:00:01,2,0,0
1d18764bc749,6,8 Crivina - Partial,ACC,2024-02-15T09:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,1,0,0
bedb2a821b46,6,8 Virtuții,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
d9b7d6ed83db,6,8 Virtuții,INC,2024-02-15T09:00:01,2024-02-16T09:00:01,2024-02-16T10:00:01,2,0,0
1f3c97dde032,6,Ansamblul F7,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
318b5e8bfa24,6,Ansamblul F7,INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
716afe6e6ff6,6,Ansamblul QUADRA PLACE II,ACC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
b89724a3029f,6,Ansamblul QUADRA PLACE II,INC,2024-02-15T09:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
deec56cad2e7,1,6-1 Mai - Partial,INC,2024-02-15T10:00:01,2024-02-15T20:00:01,2024-02-15T21:00:01,1,0,0
39dd22eafb15,1,R Grivita,ACC,2024-02-15T10:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
1b50e701723f,1,R Grivita,INC,2024-02-15T10:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
91335d602849,2,1 Colentina Socului,INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
3effaf65da53,2,201 Mihai Bravu,INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
1fc65e768b4d,2,202 Mihai Bravu,INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
64af943bfec1,2,D18 Mihai Bravu,INC,2024-02-15T10:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
b8097a079eb3,3,SC.1Baba Novac - Partial,INC,2024-02-15T10:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,1,0,0
a7ccadc4aa8e,4,4 Berceni Oltenita,ACC,2024-02-15T10:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
9d62ded1d773,4,4 Berceni Oltenita,INC,2024-02-15T10:00:01,2024-02-15T12:00:01,2024-02-15T13:00:01,1,0,0
2f17bead089b,6,3/8 - Partial,INC,2024-02-15T10:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,1,0,0
02605fb94643,6,Depou Metrou Ciurel,ACC,2024-02-15T10:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
2efc3f868b3f,6,Depou Metrou Ciurel,INC,2024-02-15T10:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
234a9ffbec31,6,SC 6/2 - Partial,ACC,2024-02-15T10:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,2,0,0
5015b4979a12,6,SC 6/2 - Partial,INC,2024-02-15T10:00:01,2024-02-16T12:00:01,2024-02-16T13:00:01,1,0,0
ce3e40f2dea4,6,Sere POLITEHNICA,ACC,2024-02-15T10:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
7935278391de,6,Sere POLITEHNICA,INC,2024-02-15T10:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
bcdeda7640bf,6,3/10 - Partial,ACC,2024-02-15T11:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,1,0,0
9f956489132a,6,6/2,ACC,2024-02-15T11:00:01,2024-02-15T13:00:01,2024-02-15T14:00:01,1,0,0
2297f7238a48,1,Ct Doctor Sion - Partial,ACC,2024-02-15T12:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
7d7bf01479b9,2,6 Mosilor,ACC,2024-02-15T12:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
88283303243f,2,6 Mosilor,INC,2024-02-15T12:00:01,2024-02-15T17:00:01,2024-02-15T18:00:01,1,0,0
11802f668e5f,2,Chiristigii,ACC,2024-02-15T12:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,1,0,0
918ae09306d5,2,Chiristigii,INC,2024-02-15T12:00:01,2024-02-15T15:00:01,2024-02-15T16:00:01,1,0,0
4db5f41982b6,3,3 Theodor Speranţia,ACC,2024-02-15T12:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
46577e5bea77,3,3 Theodor Speranţia,INC,2024-02-15T12:00:01,2024-02-15T14:00:01,2024-02-15T15:00:01,1,0,0
