episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
98948b8b8919,2,Ramuri Tei,ACC,2023-12-05T20:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,2,0,0
8ce8a849b5de,2,2 Iancului,ACC,2023-12-05T21:00:01,2023-12-06T00:00:01,2023-12-06T01:00:01,1,0,0
15f19c53166a,2,3 Iancului,ACC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,1,0,0
aeff53b9d756,2,5 Mosilor,ACC,2023-12-05T21:00:01,2023-12-07T06:00:01,2023-12-07T07:00:01,1,0,0
223abbd91198,2,5 Mosilor,INC,2023-12-05T21:00:01,2023-12-07T21:00:02,2023-12-07T22:00:01,2,0,0
ce4ce594c23d,2,ICB,INC,2023-12-05T21:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,1,0,0
32e6393ebed9,2,Luncsoara,ACC,2023-12-05T21:00:01,2023-12-07T06:00:01,2023-12-07T07:00:01,1,0,0
e18adfc3cc7c,2,Luncsoara,INC,2023-12-05T21:00:01,2023-12-07T21:00:02,2023-12-07T22:00:01,2,0,0
9e6fefa20e06,3,1 Călăraşi,INC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
44b21a52c456,3,1 Labirint,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
a3aa9697bf10,3,1 Labirint,INC,2023-12-05T21:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,3,0,0
b14d61a8f9db,3,1 Laborator,ACC,2023-12-05T21:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
8b460e2b6641,3,1 Laborator,INC,2023-12-05T21:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
0dff1d16940f,3,1 Mărăşeşti,ACC,2023-12-05T21:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,1,0,0
d6a220a03084,3,1 Mărăşeşti,INC,2023-12-05T21:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,3,0,0
26be382d3dc1,3,1 Tomis,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
a7d91079283d,3,1 Tomis,INC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,2,0,0
85537e8026bf,3,1 Șulea Nord,ACC,2023-12-05T21:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
41c71dbb4a29,3,1 Șulea Nord,INC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,2,0,0
732b992fde46,3,10 Vitan,INC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,2,0,0
732d27401b84,3,11 Foișor,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
fd678681c1f2,3,11 Foișor,INC,2023-12-05T21:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,2,0,0
bb0a73751b1e,3,12Tomis,INC,2023-12-05T21:00:01,2023-12-07T01:00:01,2023-12-07T02:00:01,3,0,0
4f41e2cf611f,3,13 Foișor,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
dc092d52cbf8,3,13 Foișor,INC,2023-12-05T21:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,3,0,0
ac8ab95c3e30,3,13 Tomis,INC,2023-12-05T21:00:01,2023-12-06T01:00:01,2023-12-06T02:00:01,1,0,0
81026d55cc46,3,14 Foișor,ACC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
71dc493805f8,3,14 Foișor,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,4,0,0
968e3e6bdaf3,3,14 Tomis,INC,2023-12-05T21:00:01,2023-12-07T01:00:01,2023-12-07T02:00:01,1,0,0
9a52186a95a8,3,15 Foișor,INC,2023-12-05T21:00:01,2023-12-06T01:00:01,2023-12-06T02:00:01,1,0,0
b68c51df2212,3,16 Foișor,INC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,2,0,0
a0374d649a36,3,19 Foișor,INC,2023-12-05T21:00:01,2023-12-09T07:00:01,2023-12-09T08:00:01,3,0,0
09c1c9c71e8f,3,2 Cornul Caprei,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
b4c5d8880921,3,2 Cornul Caprei,INC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,3,0,0
3cffe19eb7a9,3,2 Călăraşi,INC,2023-12-05T21:00:01,2023-12-06T01:00:01,2023-12-06T02:00:01,1,0,0
6878d901795f,3,2 Tomis,ACC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,1,0,0
d6d523b4559a,3,2 Tomis,INC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,1,0,0
76ce28978499,3,21 Foișor,INC,2023-12-05T21:00:01,2023-12-09T07:00:01,2023-12-09T08:00:01,1,0,0
ffd70280afcd,3,3 Călăraşi,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
bccb5ac7fb12,3,3 Călăraşi,INC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,3,0,0
e04b6147591d,3,3 Labirint,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
e30c1eefd2b8,3,3 Labirint,INC,2023-12-05T21:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,2,0,0
f16086f0def1,3,3 Mărăşeşti,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
2a3178d83cc7,3,3 Mărăşeşti,INC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
514d3e285207,3,3 Theodor Speranţia,ACC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
6bad795da8cb,3,3 Theodor Speranţia,INC,2023-12-05T21:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,4,0,0
56b8310529c9,3,4 Dudești,ACC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
531f60bfa450,3,4 Dudești,INC,2023-12-05T21:00:01,2023-12-07T01:00:01,2023-12-07T02:00:01,2,0,0
4a7873e9f8b6,3,4 Mărăşeşti,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
2b706399d1a0,3,4 Mărăşeşti,INC,2023-12-05T21:00:01,2023-12-08T23:00:01,2023-12-09T00:00:01,3,0,0
3fa09453d565,3,4 Theodor Speranţia,ACC,2023-12-05T21:00:01,2023-12-08T05:00:01,2023-12-08T07:00:01,5,2,79200
0aec8eafb059,3,4 Theodor Speranţia,INC,2023-12-05T21:00:01,2023-12-08T05:00:01,2023-12-08T07:00:01,5,2,82800
9e77148555e3,3,5 Cornul Caprei,INC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
061d19cdd782,3,5 Mărăşeşti,ACC,2023-12-05T21:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
bcffc019e83c,3,5 Mărăşeşti,INC,2023-12-05T21:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,3,0,0
b9d91cbcbfd5,3,6 Mărășești,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
65cc626f8c27,3,6 Mărășești,INC,2023-12-05T21:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,3,0,0
002f8247955a,3,6 Vitan,INC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,1,0,0
fa6aafcf7697,3,7 Călăraşi,INC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
758ec2948e5f,3,7 Vitan,INC,2023-12-05T21:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,1,0,0
df0c09e740ac,3,9 Laborator,ACC,2023-12-05T21:00:01,2023-12-05T23:00:01,2023-12-06T00:00:01,1,0,0
3820438bde78,3,9 Laborator,INC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,2,0,0
94b980e40f4b,3,9 Vitan,INC,2023-12-05T21:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,3,0,0
cb855af6d0ae,3,C.C.,ACC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
3b59fff0be5c,3,C.C.,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
52b35422e1b1,3,C3 Căuzaşi,INC,2023-12-05T21:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
4b27c3034942,3,Clinica Sfanta Lucia,ACC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
8a9b130535d1,3,Clinica Sfanta Lucia,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
8196fbec8369,3,E1,INC,2023-12-05T21:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,4,0,0
38dd6fecc6d7,3,E6,INC,2023-12-05T21:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,1,0,0
30ee3dbb7498,3,F6,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
06f04bd1cfc0,3,F6,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,6,0,0
7c952083dadb,3,G3,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
ba6bd8565a4b,3,G3,INC,2023-12-05T21:00:01,2023-12-07T19:00:01,2023-12-07T20:00:01,5,0,0
18d86f32f618,3,J2 Unirii,INC,2023-12-05T21:00:01,2023-12-09T07:00:01,2023-12-09T08:00:01,1,0,0
4678cace7c2d,3,M107,ACC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
0e2a24e3a5fc,3,M107,INC,2023-12-05T21:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
3939dff795b8,3,Mihai Bravu Vest,ACC,2023-12-05T21:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
1494b9e61c62,3,Mihai Bravu Vest,INC,2023-12-05T21:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,2,0,0
828f80de91eb,3,O.P.,ACC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
23d55fe98f72,3,O.P.,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
4658570c3880,3,P. M.,ACC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
f53e2465c11f,3,P. M.,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
0ea62642a25f,3,P.D.,ACC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
87de351ee3fb,3,P.D.,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
f1dc90f4fe86,3,S14,INC,2023-12-05T21:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,3,0,0
0182f03cc5a5,3,S6,ACC,2023-12-05T21:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
83d7dd0cea23,3,S6,INC,2023-12-05T21:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,2,0,0
a38684f16ddf,3,SC ICPE SA,ACC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
bb79291f7afe,3,SC ICPE SA,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
22a4113a6bd9,4,1 Tineretului,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
1adb307708c0,4,2 Lanariei,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
554c0e9af9dd,4,2 Lanariei,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
ab4239947251,4,2 Vacaresti,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
a0723c909efa,4,3 Tineretului,ACC,2023-12-05T21:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
c31ef8fcfe70,4,3 Tineretului,INC,2023-12-05T21:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
ecbc9012ccbd,4,4 Lanariei,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
bc75fc0e4b39,4,B 3 Cauzasi,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
f92c72ab1243,4,Norilor,ACC,2023-12-05T21:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
9bcce8ca0fa0,4,Norilor,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
b2aeaeb47fd4,4,Plugarilor,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
38925edd03f5,4,Sincai,INC,2023-12-05T21:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
6e84ecf82134,3,2 Papiu Ilarian,ACC,2023-12-05T22:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
b4389c165386,3,2 Șulea,ACC,2023-12-05T22:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
bd7c7d30b43b,3,3 Papiu Ilarian,ACC,2023-12-05T22:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
381a707ed20a,3,3 Tomis,ACC,2023-12-05T22:00:01,2023-12-06T02:00:01,2023-12-06T03:00:01,1,0,0
548fa3b44884,3,10 Laborator,ACC,2023-12-05T23:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
83bd02e17b73,3,10 Laborator,INC,2023-12-05T23:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
5cbb0fc832b4,3,12 Foișor,ACC,2023-12-05T23:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
d44aa2e5bdf1,3,12 Foișor,INC,2023-12-05T23:00:01,2023-12-09T07:00:01,2023-12-09T08:00:01,2,0,0
d83cbf57daaf,3,I3,ACC,2023-12-05T23:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
f152421d74a5,3,I3,INC,2023-12-05T23:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
d7431f5c9396,3,2 Mărășești,INC,2023-12-06T00:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,1,0,0
cbd77a4690a6,3,2 Unităţii,INC,2023-12-06T00:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,2,0,0
bd132b69a906,3,3 Unităţii,INC,2023-12-06T00:00:01,2023-12-06T01:00:01,2023-12-06T02:00:01,1,0,0
74fa7776a5c6,2,33 Muncii,INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,1,0,0
4330fe635e28,1,9 Titulescu - Partial,INC,2023-12-06T06:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,1,0,0
74743f643a80,2,1 Socului,ACC,2023-12-06T07:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
e4f5895c2d14,2,17 Pantelimon,ACC,2023-12-06T07:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
46584f6a6b34,2,4 Socului,ACC,2023-12-06T07:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
012ff1aedc96,2,D18 Mihai Bravu,ACC,2023-12-06T07:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,1,0,0
aedec3885f2e,2,Modul Bl. 6 Stefan cel Mare,INC,2023-12-06T07:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,2,0,0
70e5d15f702e,2,U1 Avrig,ACC,2023-12-06T07:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,1,0,0
e9762b790243,2,U2 Avrig,ACC,2023-12-06T07:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,1,0,0
b457f75e3c12,3,1 Labirint,ACC,2023-12-06T07:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,1,0,0
c5b674eb3ad9,3,10 Vitan,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
a7eb18874eb7,3,12Tomis,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
b056bf2d413c,3,14 Foișor,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
44cc83c93eeb,3,16 Foișor,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
d957232056a9,3,19 Foișor,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
e6e28dd27378,3,2 Cornul Caprei,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
5e50b2d7e481,3,3 Theodor Speranţia,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
313ea338a4d2,3,3 Unităţii,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
8ef7040baff3,3,3 Unităţii,INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
2a8d3029a406,3,G3,ACC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
5148aa1dbeb2,3,S14,ACC,2023-12-06T07:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,1,0,0
f8a91cd08917,1,2 Titulescu,ACC,2023-12-06T09:00:01,2023-12-06T12:00:01,2023-12-06T13:00:01,1,0,0
7012bdd33ee8,1,MODUL TERMIC J3,ACC,2023-12-06T09:00:01,2023-12-06T12:00:01,2023-12-06T13:00:01,1,0,0
6bf189c2d48a,3,13 Tomis,ACC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
dd359d1a42c4,3,13 Tomis,INC,2023-12-06T09:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,2,0,0
cf84806f0f66,3,2 Unităţii,ACC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
61095e3a195c,3,2 Vitan,ACC,2023-12-06T09:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
2d25a749437f,3,2 Vitan,INC,2023-12-06T09:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
9d52f087360e,3,3 Călăraşi,ACC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
4be7297790e6,3,3 Mărăşeşti,ACC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
b1a306aa70c9,3,3 Mărăşeşti,INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
3feb768cddf7,3,6 Vitan,ACC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
dd4170085608,3,6 Vitan,INC,2023-12-06T09:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,2,0,0
b51d72ae578b,3,9 Vitan,ACC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
01cdc6c5c8d2,3,E1,ACC,2023-12-06T09:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,1,0,0
dbca8007665e,4,1 Tineretului,INC,2023-12-06T09:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
5a648a854790,5,1 Drumul Sarii,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
3e558701ddc9,5,1 Drumul Sarii,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
6653346a4e21,5,1 Petre Ispirescu,ACC,2023-12-06T09:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,1,0,0
8884d1d0cce4,5,1 Petre Ispirescu,INC,2023-12-06T09:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,1,0,0
054c15aab3f6,5,10 Margeanului,INC,2023-12-06T09:00:01,2023-12-07T06:00:01,2023-12-07T07:00:01,2,0,0
989c0dbc97c5,5,11 Margeanului,ACC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,1,0,0
5cf9e31d8803,5,11 Margeanului,INC,2023-12-06T09:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,2,0,0
a8dc819bd98b,5,2 Petre Ispirescu,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
5560c48e7d91,5,2 Petre Ispirescu,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
a727a462c083,5,3 Drumul Sării,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
2b6c479b63b0,5,3 Drumul Sării,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
2f1f254576b3,5,3 Petre Ispirescu,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
ee24a56b2141,5,3 Petre Ispirescu,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
36989664aba1,5,4 Drumul Sarii,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
25554a224ef0,5,4 Drumul Sarii,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
df10b0986a26,5,5 Margeanului,ACC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,1,0,0
8daf192249ff,5,5 Margeanului,INC,2023-12-06T09:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,2,0,0
b42306704117,5,6 Margeanului,ACC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,1,0,0
c13c74a13e4c,5,6 Margeanului,INC,2023-12-06T09:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,2,0,0
c653644b7a75,5,6 Petre Ispirescu,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
24e8a17b3fc7,5,6 Petre Ispirescu,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
7a4828aa88dd,5,7 Margeanului,ACC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,1,0,0
b03e937e3ee3,5,7 Margeanului,INC,2023-12-06T09:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,2,0,0
f060eebde4be,5,7 Petre Ispirescu,ACC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,1,0,0
db5ea4646377,5,7 Petre Ispirescu,INC,2023-12-06T09:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,2,0,0
4c24e6c5bd64,5,9 Margeanului,ACC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,1,0,0
842a904f9ee9,5,9 Margeanului,INC,2023-12-06T09:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,2,0,0
7c7ae02b46aa,1,2 Turda,ACC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,1,0,0
05cb7fe9a14b,1,7 Dinicu Golescu,ACC,2023-12-06T10:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,1,0,0
0ac658dab852,1,7 Dinicu Golescu,INC,2023-12-06T10:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,1,0,0
3dc5fa380459,1,7-1 Mai,INC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,1,0,0
d3a17aa1c0d6,3,1 Laborator,ACC,2023-12-06T10:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
1a2f66845c91,3,1 Laborator,INC,2023-12-06T10:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,2,0,0
afede88b46e1,3,C3 Căuzaşi,INC,2023-12-06T10:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,1,0,0
a67d278a187f,3,SC.2Catelu - Partial,ACC,2023-12-06T10:00:01,2023-12-07T14:00:01,2023-12-07T15:00:01,2,1,75600
04047353f632,4,2 A Metalurgiei,INC,2023-12-06T10:00:01,2023-12-07T20:00:01,2023-12-07T21:00:02,3,0,0
6b30c913c488,4,2 Tineretului,INC,2023-12-06T10:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,1,0,0
7a417a3a3c61,6,G3 Giulești - Partial,ACC,2023-12-06T10:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
322485819986,3,24A,ACC,2023-12-06T11:00:01,2023-12-06T22:00:01,2023-12-06T23:00:01,1,0,0
d7c6dcc58514,4,2 Oltenita Nord,ACC,2023-12-06T11:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,1,0,0
25721ecf8088,6,2 Politehnicii - Partial,ACC,2023-12-06T11:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,1,0,0
be39e0d9f6ac,6,2 Roșu - Partial,ACC,2023-12-06T11:00:01,2023-12-07T16:00:01,2023-12-07T17:00:01,2,1,68400
dda337e9d6ad,2,2 Stefan cel Mare,ACC,2023-12-06T12:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,1,0,0
cebffe8b7fa4,2,2 Stefan cel Mare,INC,2023-12-06T12:00:01,2023-12-07T13:00:01,2023-12-07T14:00:01,2,0,0
1b0d89c496bc,6,1/8 - Partial,ACC,2023-12-06T13:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1,0,0
a3cff065d25d,2,Barbu Vacarescu,ACC,2023-12-06T14:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,1,0,0
cc124377fc39,2,Galvani Tei,ACC,2023-12-06T14:00:01,2023-12-07T06:00:01,2023-12-07T07:00:01,1,0,0
a382f1fded6b,2,Judetului,ACC,2023-12-06T14:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,1,0,0
456b7c3f6530,2,Modul Bl. 6 Stefan cel Mare,ACC,2023-12-06T14:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,1,0,0
fee6c54ab378,4,2 Oltenita Nord - Partial,ACC,2023-12-06T15:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1,0,0
657365ec290f,2,4 Socului,INC,2023-12-06T18:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,1,0,0
3ce38f05934e,2,D11 Mihai Bravu,INC,2023-12-06T18:00:01,2023-12-07T13:00:01,2023-12-07T14:00:01,4,0,0
98a779d1d86f,2,H1 Victor Manu,ACC,2023-12-06T18:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,1,0,0
db331e48c29e,2,Ilarie Chendi,INC,2023-12-06T18:00:01,2023-12-07T10:00:01,2023-12-07T11:00:01,4,0,0
