episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
bdc15ee85432,2,1 Carei,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
ff17caa1ce25,2,1 Iancului,ACC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
508bb399b245,2,1 Iancului,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,2,0,0
7d598e2faaba,2,1 Socului,INC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
e0eb87539e30,2,17 Pantelimon,INC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
efe66d73b3e8,2,2 Colentina,INC,2023-01-15T22:00:01,2023-01-16T02:00:01,2023-01-16T05:00:01,1,0,0
5993a8812283,2,2 Iancului,ACC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
2596de40e0c2,2,2 Iancului,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,2,0,0
30678b4e1278,2,2 Voiniceni,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
62e6da9a6d97,2,24 Delfinului,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
263741ac4596,2,3 Petricani,INC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
b88c1bbfd5c4,2,3 Socului,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
ef776c6d2d36,2,5 Pantelimon,ACC,2023-01-15T22:00:01,2023-01-15T22:00:01,2023-01-15T23:00:01,1,0,0
3322a55bca67,2,5 Pantelimon,INC,2023-01-15T22:00:01,2023-01-16T02:00:01,2023-01-16T05:00:01,2,0,0
6edfef094c1a,2,5 Socului,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
93fb751db169,2,6 Pantelimon,INC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
09ffee33ed22,2,7 Muncii,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
d919ea66503e,2,7 Pantelimon,INC,2023-01-15T22:00:01,2023-01-15T23:00:01,2023-01-16T00:00:01,1,0,0
9766f194e778,2,8 Pantelimon,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
f24ca1530f7f,2,9 Pantelimon,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
d5943a7ca0e9,2,A4 Basarabia,INC,2023-01-15T22:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
01c51a788710,2,Judetului,INC,2023-01-15T22:00:01,2023-01-16T05:00:01,2023-01-16T06:00:01,1,0,0
19986c617761,2,17-18 Petricani,INC,2023-01-16T00:00:01,2023-01-16T05:00:01,2023-01-16T06:00:01,1,0,0
4f143645a25c,2,D18 Mihai Bravu,INC,2023-01-16T00:00:01,2023-01-16T01:00:01,2023-01-16T02:00:01,1,0,0
8bcaa718cabe,2,1 Fundeni - Partial,ACC,2023-01-16T09:00:01,2023-01-16T14:00:01,2023-01-16T15:00:01,1,0,0
7ff3a076e618,2,11 Pantelimon,ACC,2023-01-16T09:00:01,2023-01-16T13:00:01,2023-01-16T14:00:01,1,0,0
3b1c6674807f,2,19 Pantelimon,ACC,2023-01-16T09:00:01,2023-01-16T13:00:01,2023-01-16T14:00:01,1,0,0
c4edc7aae955,2,3 Mosilor - Partial,INC,2023-01-16T09:00:01,2023-01-16T16:00:01,2023-01-16T17:00:01,1,0,0
6b156b9782b6,2,3 Vaselor,ACC,2023-01-16T09:00:01,2023-01-16T13:00:01,2023-01-16T14:00:01,1,0,0
b9470afdbd90,2,8 Muncii,ACC,2023-01-16T09:00:01,2023-01-16T16:00:01,2023-01-16T17:00:01,2,0,0
f590df304e2e,3,13 Tomis,ACC,2023-01-16T09:00:01,2023-01-16T11:00:01,2023-01-16T12:00:01,1,0,0
757f9ee2e619,3,13 Tomis,INC,2023-01-16T09:00:01,2023-01-16T11:00:01,2023-01-16T12:00:01,1,0,0
cf436220acc9,3,SC.6C3/2 - Partial,ACC,2023-01-16T09:00:01,2023-01-16T14:00:01,2023-01-16T15:00:01,1,0,0
6ce89828b8c3,3,SC.6C3/2 - Partial,INC,2023-01-16T09:00:01,2023-01-16T14:00:01,2023-01-16T15:00:01,1,0,0
0bc9765cd06c,4,5 Brancoveanu,INC,2023-01-16T09:00:01,2023-01-16T19:00:01,2023-01-16T20:00:01,1,0,0
aff458395db3,6,1 Virtuții,ACC,2023-01-16T09:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,2,0,0
3257efe60d1b,6,2 Îndesirii,ACC,2023-01-16T09:00:01,2023-01-16T13:00:01,2023-01-16T14:00:01,1,0,0
5f588d821fd2,2,3 Cheile Zanoagei,ACC,2023-01-16T10:00:01,2023-01-17T17:00:01,2023-01-17T18:00:01,2,1,86400
05644d9c117e,3,1 Mărăşeşti,ACC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
8d67725e986a,3,1 Mărăşeşti,INC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
433a6e0cbc4d,3,2 Mărășești,ACC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
6c014c825644,3,2 Mărășești,INC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
fd114647e0e3,3,3 Labirint,ACC,2023-01-16T10:00:01,2023-01-16T12:00:01,2023-01-16T13:00:01,1,0,0
9084ec1605cc,3,3 Mărăşeşti,ACC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
b5590789e1ec,3,3 Mărăşeşti,INC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
2090d5cd8a0a,3,M107,ACC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
11e5e9a95a58,3,M107,INC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
74453985660e,4,2 Vacaresti - Partial,ACC,2023-01-16T10:00:01,2023-01-16T13:00:01,2023-01-16T14:00:01,1,0,0
dddfb0ac0e2a,5,1 Panduri,ACC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
d8fca9d33e2c,5,1 Panduri,INC,2023-01-16T10:00:01,2023-01-17T01:00:01,2023-01-17T02:00:01,2,0,0
d9fbc497b9b5,5,2 Panduri,ACC,2023-01-16T10:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
f55b3e7352f0,5,2 Panduri,INC,2023-01-16T10:00:01,2023-01-17T01:00:01,2023-01-17T02:00:01,2,0,0
694c06ab0b3d,5,6 Chirigiu,ACC,2023-01-16T10:00:01,2023-01-16T11:00:01,2023-01-16T12:00:01,1,0,0
f73b5c857853,5,7 Petre Ispirescu,ACC,2023-01-16T10:00:01,2023-01-16T11:00:01,2023-01-16T12:00:01,1,0,0
289345284ced,5,7 Petre Ispirescu,INC,2023-01-16T10:00:01,2023-01-16T11:00:01,2023-01-16T12:00:01,1,0,0
d1812e770976,6,1/1 - Partial,ACC,2023-01-16T10:00:01,2023-01-16T18:00:01,2023-01-16T19:00:01,1,0,0
a8cb46374aa3,6,1/1 - Partial,INC,2023-01-16T10:00:01,2023-01-16T18:00:01,2023-01-16T19:00:01,1,0,0
28c3e20581ba,6,11 Liniei - Partial,ACC,2023-01-16T10:00:01,2023-01-16T16:00:01,2023-01-16T17:00:01,1,0,0
1c89cba6aba4,6,SC 4/3 - Partial,ACC,2023-01-16T10:00:01,2023-01-16T16:00:01,2023-01-16T17:00:01,1,0,0
bf4e3f53081f,6,SC 4/3 - Partial,INC,2023-01-16T10:00:01,2023-01-16T16:00:01,2023-01-16T17:00:01,1,0,0
39ad59177552,1,Ct Baneasa 2 - Partial,ACC,2023-01-16T11:00:01,2023-01-16T15:00:01,2023-01-16T16:00:01,1,0,0
6f1c79451d8b,2,8 Muncii,INC,2023-01-16T11:00:01,2023-01-16T16:00:01,2023-01-16T17:00:01,1,0,0
454f729ad073,3,21 C5/2 - Partial,INC,2023-01-16T11:00:01,2023-01-16T15:00:01,2023-01-16T16:00:01,1,0,0
ee2be8c8f8c7,3,3 Unităţii - Partial,ACC,2023-01-16T11:00:01,2023-01-16T17:00:01,2023-01-16T18:00:01,1,0,0
df20b0ac3911,6,1 Virtuții,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
9742f9263b21,6,2 Virtuții,ACC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
31ed8e3fc894,6,2 Virtuții,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
b4cc2737293e,6,3 Virtuții,ACC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
29c97c52dc21,6,3 Virtuții,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
fd6052174981,6,4 Virtuții,ACC,2023-01-16T11:00:01,2023-01-20T15:00:02,2023-01-20T16:00:01,4,1,75600
6360b03c8da7,6,4 Virtuții,INC,2023-01-16T11:00:01,2023-01-21T11:00:01,2023-01-21T12:00:01,5,1,75600
7e7620117473,6,4/7 - Partial,INC,2023-01-16T11:00:01,2023-01-17T22:00:01,2023-01-17T23:00:01,1,0,0
d8d1a7888174,6,5 Virtuții,ACC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
52986c10014d,6,5 Virtuții,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
bf76eeb42661,6,7 Virtuții,ACC,2023-01-16T11:00:01,2023-01-21T15:00:01,2023-01-21T16:00:01,5,1,72000
8be9cc013260,6,7 Virtuții,INC,2023-01-16T11:00:01,2023-01-21T15:00:01,2023-01-21T16:00:01,6,0,0
6a72b6887de3,6,8 Virtuții,ACC,2023-01-16T11:00:01,2023-01-17T06:00:01,2023-01-17T08:00:01,2,0,0
7d760d174367,6,8 Virtuții,INC,2023-01-16T11:00:01,2023-01-21T13:00:01,2023-01-21T14:00:01,6,1,75600
a9219468143c,6,Ansamblul F7,ACC,2023-01-16T11:00:01,2023-01-21T15:00:01,2023-01-21T16:00:01,5,2,115200
d531635ded0f,6,Ansamblul F7,INC,2023-01-16T11:00:01,2023-01-21T15:00:01,2023-01-21T16:00:01,6,1,43200
368109a6c12b,6,Ansamblul QUADRA PLACE II,ACC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
9a6807f864fb,6,Ansamblul QUADRA PLACE II,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
0248c693e7d0,6,Depou Metrou Ciurel,ACC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
610f90681033,6,Depou Metrou Ciurel,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
1e6f793ac803,6,ISCH,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
695cd19894a6,6,ISCH,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
041f33c03399,6,PLAVAT,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
f7155aab1d4d,6,PLAVAT,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
0ebcdd40f977,6,REGIE 2,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
bc78d1baf76b,6,REGIE 2,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
956cd7d65ba8,6,REGIE 3,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
781eaad4a2e8,6,REGIE 3,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
37118174715c,6,REGIE 4,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
3ba58b3458cb,6,REGIE 4,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
44f28b044375,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
def7d3ebaca8,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
875b08656399,6,STUDENTI 2,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
1436e1d45086,6,STUDENTI 2,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
8656574c3468,6,Sere POLITEHNICA,ACC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
e324d3fe0fcc,6,Sere POLITEHNICA,INC,2023-01-16T11:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
ef584f65bed0,6,ZAGANESCU,ACC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
346a2924f84f,6,ZAGANESCU,INC,2023-01-16T11:00:01,2023-01-17T15:00:01,2023-01-17T16:00:01,1,0,0
2da05e9f040a,2,2 Fundeni,ACC,2023-01-16T12:00:01,2023-01-16T17:00:01,2023-01-16T18:00:01,1,0,0
47ccdff8e91a,2,2 Fundeni,INC,2023-01-16T12:00:01,2023-01-16T17:00:01,2023-01-16T18:00:01,1,0,0
7eeb8f1acc14,4,2 A Metalurgiei,ACC,2023-01-16T13:00:01,2023-01-16T14:00:01,2023-01-16T15:00:01,1,0,0
31e4bbc659e8,4,2 A Metalurgiei,INC,2023-01-16T13:00:01,2023-01-16T14:00:01,2023-01-16T15:00:01,1,0,0
7a921bccad46,6,9 Crivina,ACC,2023-01-16T14:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
b8cf8aa35bef,6,9 Crivina,INC,2023-01-16T14:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
94f48e83cf54,6,Prunaru,ACC,2023-01-16T17:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
e03597eca420,6,Prunaru,INC,2023-01-16T17:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
614059ae0ce0,3,9 Vitan,ACC,2023-01-16T18:00:01,2023-01-16T22:00:01,2023-01-16T23:00:01,1,0,0
26ef7b15fb15,1,MODUL TERMIC 4 Prefabricate Scara B,INC,2023-01-16T19:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
defd4f1f18c7,1,MODUL TERMIC 4 Prefabricate Scara E,INC,2023-01-16T19:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
a755b8a8cc1f,1,MODUL TERMIC 5 Prefabricate,INC,2023-01-16T19:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
02d23c3b7d22,6,1 Crivina,INC,2023-01-16T20:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
fac70ede610d,6,3 Crivina,INC,2023-01-16T20:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
e1813d1d57b3,6,7 Crivina,INC,2023-01-16T20:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
6f9fc0ca172e,6,8 Crivina,INC,2023-01-16T20:00:01,2023-01-16T23:00:01,2023-01-17T00:00:01,1,0,0
8aa023dd2d93,2,Cosmos Extindere,ACC,2023-01-16T22:00:01,2023-01-16T22:00:01,2023-01-16T23:00:01,1,0,0
78911ec3dc7b,2,1 Iancului,INC,2023-01-16T23:00:01,2023-01-17T00:00:01,2023-01-17T01:00:01,1,0,0
2dac98157a41,2,1 Socului,INC,2023-01-16T23:00:01,2023-01-17T00:00:01,2023-01-17T01:00:01,1,0,0
33330286a273,2,2 Iancului,INC,2023-01-16T23:00:01,2023-01-17T00:00:01,2023-01-17T01:00:01,1,0,0
f9a36fb6802a,2,201 Mihai Bravu,INC,2023-01-16T23:00:01,2023-01-17T00:00:01,2023-01-17T01:00:01,1,0,0
999310345a5e,2,3 Socului,INC,2023-01-16T23:00:01,2023-01-17T00:00:01,2023-01-17T01:00:01,1,0,0
6f807e927071,2,4 Socului,INC,2023-01-16T23:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
bbf055a73f80,2,5 Pantelimon,INC,2023-01-16T23:00:01,2023-01-17T02:00:01,2023-01-17T06:00:01,1,0,0
c6d56abb3432,2,A4 Basarabia,INC,2023-01-16T23:00:01,2023-01-17T00:00:01,2023-01-17T01:00:01,1,0,0
86b89b531d47,6,7 Crivina,INC,2023-01-17T08:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
123b4d60ab14,6,8 Crivina,INC,2023-01-17T08:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
8fd57a3aa77a,6,9 Crivina,ACC,2023-01-17T08:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
073226726cc7,6,Prunaru,INC,2023-01-17T08:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
97faa6051262,2,5 Doamna Ghica,ACC,2023-01-17T09:00:01,2023-01-17T16:00:01,2023-01-17T17:00:01,1,0,0
3c63b4e0133a,4,2 Tineretului - Partial,ACC,2023-01-17T09:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
9d52cd148a39,6,5 Desișului,INC,2023-01-17T09:00:01,2023-01-19T12:00:01,2023-01-19T13:00:01,4,1,43200
1a1ebfe70800,1,2 Aviatiei - Partial,ACC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
344cfec462e9,1,6-1 Mai - Partial,INC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
718da55670a4,1,Inst. Geologic al Romaniei - I.G.R. Muzeul Geologic National,ACC,2023-01-17T10:00:01,2023-01-19T00:00:01,2023-01-19T01:00:01,1,0,0
de837c4d11e8,1,Inst. Geologic al Romaniei - I.G.R. Muzeul Geologic National,INC,2023-01-17T10:00:01,2023-01-19T00:00:01,2023-01-19T01:00:01,1,0,0
3b22a86a720a,1,MODUL TERMIC Vila 27,ACC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
f65515560bc8,1,MODUL TERMIC Vila 27,INC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
eea9be4526b0,2,14 Pantelimon,ACC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
5296097d94d5,2,2 Colentina Socului - Partial,ACC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
0a6968cfa578,2,3 Petricani - Partial,ACC,2023-01-17T10:00:01,2023-01-17T17:00:01,2023-01-17T18:00:01,1,0,0
f59a7e271183,2,5 Mosilor,ACC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
5008b7e0cdb8,2,Galvani Tei,ACC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
f41f276dc8b6,3,1 Tomis - Partial,ACC,2023-01-17T10:00:01,2023-01-17T17:00:01,2023-01-17T18:00:01,1,0,0
98086df81173,3,1Muncii - Partial,ACC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
fd5a80df6311,3,1Placare-T,ACC,2023-01-17T10:00:01,2023-01-17T11:00:01,2023-01-17T12:00:01,1,0,0
1e0aaef62abd,3,5 Cornul Caprei,ACC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
ce7c5d54a933,3,6Catelu,ACC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
90169de33c28,3,7 C4/2,ACC,2023-01-17T10:00:01,2023-01-17T11:00:01,2023-01-17T12:00:01,1,0,0
81c586c72394,3,SC.4C3/2 - Partial,ACC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
9feb7e5b5b7c,3,SC.4C3/2 - Partial,INC,2023-01-17T10:00:01,2023-01-17T12:00:01,2023-01-17T13:00:01,1,0,0
9b758917e432,5,3 Sebastian,ACC,2023-01-17T10:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
93372a052cb4,6,7 Lavandei,ACC,2023-01-17T10:00:01,2023-01-17T13:00:01,2023-01-17T14:00:01,1,0,0
88f037635b58,3,7 Vitan,ACC,2023-01-17T11:00:01,2023-01-17T13:00:01,2023-01-17T14:00:01,1,0,0
f62b0eb5171d,6,SC 6/2 - Partial,ACC,2023-01-17T11:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
58f426f446bc,6,SC 6/2 - Partial,INC,2023-01-17T11:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
21b745a6ce8a,1,CT Floreasca - Partial,ACC,2023-01-17T12:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
f10073dcadf0,2,3 Stefan cel Mare,ACC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
d0e7d9531a5c,2,3 Stefan cel Mare,INC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
314b77beade5,2,Aleea Circului,ACC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
7133033aaf8c,2,Aleea Circului,INC,2023-01-17T12:00:01,2023-01-19T13:00:01,2023-01-19T14:00:01,2,1,3600
f943348c254b,2,Barbu Vacarescu,ACC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
b1b6a28fd850,2,Barbu Vacarescu,INC,2023-01-17T12:00:01,2023-01-21T14:00:01,2023-01-21T15:00:01,2,1,3600
3f98cbcdc965,2,Modul Bl. 23,ACC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
939fb6e4b960,2,Modul Bl. 23,INC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
67731dea288c,2,RATB-URAC,ACC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
f1950486a21c,2,RATB-URAC,INC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
05b841fa52f0,2,Spitalul Clinic Colentina,ACC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
cde9f6e6813f,2,Spitalul Clinic Colentina,INC,2023-01-17T12:00:01,2023-01-19T02:00:01,2023-01-19T06:00:01,1,0,0
fd0c88877314,3,17 Răcari,ACC,2023-01-17T12:00:01,2023-01-17T13:00:01,2023-01-17T14:00:01,1,0,0
013d8e21c101,3,SC.3Dudesti - Partial,ACC,2023-01-17T12:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
7cd5b5038979,3,SC.3Dudesti - Partial,INC,2023-01-17T12:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
bf546ae4b5e6,6,2/7' - Partial,INC,2023-01-17T12:00:01,2023-01-17T19:00:01,2023-01-17T21:00:01,1,0,0
3272fd885d68,6,2 Crivina,INC,2023-01-17T13:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
2339a854207c,6,9 Crivina,INC,2023-01-17T13:00:01,2023-01-17T14:00:01,2023-01-17T15:00:01,1,0,0
b4482e48c970,2,3 Cheile Zanoagei,INC,2023-01-17T14:00:01,2023-01-17T17:00:01,2023-01-17T18:00:01,1,0,0
f250261d2aac,2,5 Lacul Tei,ACC,2023-01-17T14:00:01,2023-01-18T06:00:01,2023-01-18T07:00:01,1,0,0
30b3fbeac7c8,2,5 Lacul Tei,INC,2023-01-17T14:00:01,2023-01-18T06:00:01,2023-01-18T07:00:01,1,0,0
b39ad2a53b24,2,Opanez,ACC,2023-01-17T14:00:01,2023-01-18T13:00:01,2023-01-18T14:00:02,1,0,0
3c11aa56bdcb,2,Opanez,INC,2023-01-17T14:00:01,2023-01-18T13:00:01,2023-01-18T14:00:02,1,0,0
df20c66ef16e,6,2/7 - Partial,INC,2023-01-17T14:00:01,2023-01-18T22:00:01,2023-01-18T23:00:01,1,0,0
18b59bf0bea5,6,1 Veteranilor,ACC,2023-01-17T15:00:01,2023-01-17T19:00:01,2023-01-17T21:00:01,1,0,0
02219892b870,6,5/5 - Partial,INC,2023-01-17T15:00:01,2023-01-18T13:00:01,2023-01-18T14:00:02,1,0,0
8fae3d3456fd,3,J2 Unirii,ACC,2023-01-17T18:00:01,2023-01-17T18:00:01,2023-01-17T19:00:01,1,0,0
8904be4db721,2,Judetului,INC,2023-01-17T19:00:01,2023-01-21T17:00:01,2023-01-21T18:00:01,6,0,0
19a1553c242c,3,J2 Unirii - Partial,ACC,2023-01-17T19:00:01,2023-01-17T19:00:01,2023-01-17T21:00:01,1,0,0
c682593c1155,4,Pieptanari - Partial,INC,2023-01-17T21:00:01,2023-01-18T13:00:01,2023-01-18T14:00:02,1,0,0
9b36e410c794,6,7 Crivina,ACC,2023-01-17T21:00:01,2023-01-18T00:00:01,2023-01-18T01:00:01,1,0,0
fe992199b4b3,6,7 Crivina,INC,2023-01-17T21:00:01,2023-01-18T00:00:01,2023-01-18T01:00:01,1,0,0
693b6cb668f3,2,3 Petricani,INC,2023-01-17T22:00:01,2023-01-18T01:00:01,2023-01-18T06:00:01,1,0,0
a2df1f692c09,2,3 Cheile Zanoagei,ACC,2023-01-17T23:00:01,2023-01-18T01:00:01,2023-01-18T06:00:01,1,0,0
d409f12d3cb7,2,3 Cheile Zanoagei,INC,2023-01-17T23:00:01,2023-01-18T01:00:01,2023-01-18T06:00:01,1,0,0
0bc3b3e128ff,2,3 Vaselor - Partial,ACC,2023-01-18T01:00:01,2023-01-18T06:00:01,2023-01-18T07:00:01,1,0,0
40e6b8629012,3,13 Tomis - Partial,ACC,2023-01-18T09:00:01,2023-01-18T13:00:01,2023-01-18T14:00:02,1,0,0
82b3a06136f2,4,1 Tineretului,ACC,2023-01-18T09:00:01,2023-01-20T03:00:01,2023-01-20T06:00:01,1,0,0
8f6e8114960b,4,1 Tineretului,INC,2023-01-18T09:00:01,2023-01-20T03:00:01,2023-01-20T06:00:01,1,0,0
62bb1a5dd669,4,1 Vacaresti,ACC,2023-01-18T09:00:01,2023-01-20T03:00:01,2023-01-20T06:00:01,1,0,0
c4de96827b08,4,1 Vacaresti,INC,2023-01-18T09:00:01,2023-01-20T03:00:01,2023-01-20T06:00:01,1,0,0
75131acbd926,4,2 Lanariei,ACC,2023-01-18T09:00:01,2023-01-20T03:00:01,2023-01-20T06:00:01,1,0,0
