episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
d5ec50c085b6,6,SC 7/2 - Partial,ACC,2024-09-07T16:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
8b7eb384b798,3,1 Călăraşi,ACC,2024-09-07T18:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
b43df564bc03,3,E6,ACC,2024-09-07T18:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
bbca695d3e26,3,Mihai Bravu Vest,ACC,2024-09-07T18:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
5d0dff516f0e,6,2 Crivina,ACC,2024-09-07T18:00:01,2024-09-08T01:00:01,2024-09-08T02:00:02,1,0,0
616989f01b5c,1,13-1 Mai,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
aad1b90cdcb4,1,2’-1 Mai,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
37b278678e08,1,A Grant,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
547bdd9e4152,1,B Dinicu Golescu,ACC,2024-09-07T21:00:01,2024-09-08T06:00:01,2024-09-08T07:00:01,1,0,0
903bdc721502,1,Popişteanu,ACC,2024-09-07T21:00:01,2024-09-09T16:00:01,2024-09-09T17:00:01,1,0,0
c5786f64aaf3,3,1 Nufarul,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
481b5820208d,3,11 C5/2,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
9e73f852c865,3,13 C5/2,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
a49fba7186b3,3,1Catelu,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
04becf1289c3,3,1X,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
eec534744724,3,1XA,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
3635625e78ce,3,23 C5/2,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
40beab30ca6a,3,24A,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
2dc103a6cec2,3,3X,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
400315a4650a,3,4X,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
3db86f2d3620,3,6X,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
26b923b7efdd,3,7X,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
256cd216d2b7,3,8 Placare-T,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
d371d4b86bb4,3,9 C5/2,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
7f71fb625a6d,3,9 Catelu,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
b6299865a990,3,IOR,ACC,2024-09-07T21:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
4908705b1b5b,2,1 Socului,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
457d476a467e,2,3 Socului,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
5545aa6cba0c,2,33 Muncii,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
64fb245a1984,2,4 Socului,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
763d0346d606,2,5 Socului,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
8ea3a3c69be4,3,1 Labirint,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
85a5d2a7e2c4,3,1 Matei Ambrozie,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
a9e767bbd47f,3,1 Nicolae Pascu,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
d9be4ccd1dcd,3,1 Tomis,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
2e3aee838ce8,3,11 Laborator,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
824f63956c94,3,16 Răcari,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
eed5c5d14556,3,17 Răcari,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
2298350d9bba,3,2 Tomis,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
49b9679520f0,3,2 Vitan,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
60dd3cf61957,3,3 Mărăşeşti,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
60136f7d1efc,3,3 Papiu Ilarian,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
4a1f8deb9e85,3,3 Theodor Speranţia,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
e7bf51c11052,3,3 Unităţii,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
ec7cddfb5334,3,4 Theodor Speranţia,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
3fd86e97cb9b,3,5 Cornul Caprei,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
255cefcaa193,3,6 Vitan,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
f0b910703964,3,7 Vitan,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
66fe5c46fa03,3,Dristor Insulă,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
efaef25461a3,3,E1,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
24bbe4f19998,3,M107,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
ec68b481ddbe,3,S14,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
6efb94e0e020,3,S6,ACC,2024-09-07T22:00:01,2024-09-07T22:00:01,2024-09-08T00:00:01,1,0,0
0cea405ec2d8,1,3 Turda,ACC,2024-09-08T00:00:01,2024-09-08T06:00:01,2024-09-08T07:00:01,1,0,0
02a9bd32e99a,4,Izvorul Cosbuc,ACC,2024-09-08T00:00:01,2024-09-08T08:00:01,2024-09-08T09:00:01,1,0,0
8556020b6ecd,1,126-1 Mai,ACC,2024-09-08T07:00:01,2024-09-09T17:00:01,2024-09-09T18:00:01,1,0,0
fc2786ac68f0,1,13-1 Mai,ACC,2024-09-08T07:00:01,2024-09-09T16:00:01,2024-09-09T17:00:01,1,0,0
e23cb30e9045,1,2-1 Mai,ACC,2024-09-08T07:00:01,2024-09-09T10:00:01,2024-09-09T11:00:01,1,0,0
a16b35b6c0e5,1,2’-1 Mai,ACC,2024-09-08T07:00:01,2024-09-09T16:00:01,2024-09-09T17:00:01,1,0,0
8e3c6526d9e0,1,Av. Sanatescu,ACC,2024-09-08T07:00:01,2024-09-09T16:00:01,2024-09-09T17:00:01,1,0,0
2aee344f9b99,1,Sandu Aldea,ACC,2024-09-08T07:00:01,2024-09-09T16:00:01,2024-09-09T17:00:01,1,0,0
a3e46b77948f,6,1/8,ACC,2024-09-08T08:00:01,2024-09-08T09:00:01,2024-09-08T13:00:01,1,0,0
ef075ce872ae,1,6 ACM,ACC,2024-09-08T13:00:01,2024-09-14T18:00:01,2024-09-14T19:00:01,2,0,0
0addedf54f3a,3,9 C5/2,ACC,2024-09-08T13:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
fabc85ff3f3e,6,9 Crivina,ACC,2024-09-08T13:00:01,2024-09-09T10:00:01,2024-09-09T11:00:01,1,0,0
594f9bf490df,3,1 Laborator,ACC,2024-09-08T15:00:01,2024-09-09T02:00:01,2024-09-09T07:00:01,1,0,0
67acd4348788,3,13 Tomis,ACC,2024-09-08T15:00:01,2024-09-08T15:00:01,2024-09-08T17:00:01,1,0,0
aa374be42675,3,2 Nicolae Pascu,ACC,2024-09-08T15:00:01,2024-09-09T02:00:01,2024-09-09T07:00:01,1,0,0
690fe14c162a,3,3 Tomis,ACC,2024-09-08T15:00:01,2024-09-09T02:00:01,2024-09-09T07:00:01,1,0,0
db1e3674b338,3,4 Dudești,ACC,2024-09-08T15:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
5dc7f7a865b1,3,4 Labirint,ACC,2024-09-08T15:00:01,2024-09-09T02:00:01,2024-09-09T07:00:01,1,0,0
3e71c42c6cd2,1,1 Turda,ACC,2024-09-08T17:00:01,2024-09-10T17:00:01,2024-09-10T18:00:01,1,0,0
394856ba4b46,3,Mihai Bravu Vest,ACC,2024-09-08T17:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
ed74ea02568d,2,24 Delfinului,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
7b8f72859c04,2,6 Pantelimon,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
a65ae550235f,3,1 Nufarul,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
4da8e270be56,3,10 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
9ba228915b26,3,10 Nefamilisti,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
28d35b54a4c4,3,11 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
6c09242f78d6,3,13 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
b9015a9ac7d9,3,1Catelu,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
9266a1c8b557,3,1X,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
78a518371b31,3,21 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
9e117fd6aa5a,3,23 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
12c3a83f29e5,3,24 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
188fd5482550,3,3 Placare-T,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
e85f7fb1a66e,3,3X,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
dc11706d2698,3,4C5/1,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
01db8257e3e4,3,4X,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
6483b1fbba78,3,4XA,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
dcdeda99eaed,3,5Catelu,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
3407d88ab810,3,6 C5/2,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
21ae20fd50ac,3,8 Placare-T,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
514076c40619,3,9 Catelu,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
906695b3d05e,3,D 16,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
aebfe61b9a18,3,IOR,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
a0d5c8955538,3,M1,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
b977b9fa94ee,3,S1-S3,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
38042e194952,3,U1,ACC,2024-09-08T20:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
a2cfec854fa0,2,1 Carei,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
1a0d3b7ddd96,2,1 Socului,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
c7dcc2791dca,2,33 Muncii,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
7749a2bbf435,2,4 Socului,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
0ae46c77f1b0,2,5 Socului,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
1ba7edf2c062,2,A2 Basarabia,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
c1bd5f5d2daf,2,A4 Basarabia,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
8af824dade3c,4,2 Serban Voda,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
3d15c5f62599,4,4 Oltenita Placare,ACC,2024-09-08T21:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
59539efdef53,2,2 Voiniceni,ACC,2024-09-08T22:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
c8e57311251c,2,3 Socului,ACC,2024-09-08T22:00:01,2024-09-08T22:00:01,2024-09-09T00:00:01,1,0,0
2bdb4f0813d8,6,1 Crivina,ACC,2024-09-08T22:00:01,2024-09-09T00:00:01,2024-09-09T02:00:01,1,0,0
423c66cc07b9,6,12 Liniei,ACC,2024-09-08T22:00:01,2024-09-09T00:00:01,2024-09-09T02:00:01,1,0,0
20642f1e32ef,6,7 Crivina,ACC,2024-09-08T22:00:01,2024-09-09T00:00:01,2024-09-09T02:00:01,1,0,0
4b13f991349a,6,7 Virtuții,ACC,2024-09-08T22:00:01,2024-09-09T00:00:01,2024-09-09T02:00:01,1,0,0
aab8c59c8455,6,MILITARI - 3 Placare,ACC,2024-09-08T22:00:01,2024-09-09T00:00:01,2024-09-09T02:00:01,1,0,0
19b0cc4f2b70,6,MILITARI - 8 Placare,ACC,2024-09-08T22:00:01,2024-09-09T00:00:01,2024-09-09T02:00:01,1,0,0
4de950c80971,3,1 Laborator,ACC,2024-09-09T09:00:01,2024-09-09T16:00:01,2024-09-09T17:00:01,1,0,0
be3592d579af,3,2 Nicolae Pascu,ACC,2024-09-09T09:00:01,2024-09-09T13:00:01,2024-09-09T14:00:01,1,0,0
61cb3913feb2,3,3 Călăraşi,ACC,2024-09-09T09:00:01,2024-09-09T11:00:01,2024-09-09T12:00:01,1,0,0
7b25af10f766,3,3 Tomis,ACC,2024-09-09T09:00:01,2024-09-09T11:00:01,2024-09-09T12:00:01,1,0,0
0e306f464c9d,3,4 Labirint,ACC,2024-09-09T09:00:01,2024-09-09T19:00:01,2024-09-09T20:00:02,1,0,0
294d97164f8d,3,E6,ACC,2024-09-09T09:00:01,2024-09-09T11:00:01,2024-09-09T12:00:01,1,0,0
cbd62882d95e,5,1 Giurgiu,ACC,2024-09-09T09:00:01,2024-09-09T09:00:01,2024-09-09T10:00:01,1,0,0
0c4b0d873f88,2,18 Pantelimon,ACC,2024-09-09T10:00:01,2024-09-09T15:00:01,2024-09-09T16:00:01,1,0,0
6b14eaa03260,2,20 Pantelimon,ACC,2024-09-09T10:00:01,2024-09-09T14:00:01,2024-09-09T15:00:01,1,0,0
6889f5eb4ad2,2,8 Doamna Ghica,ACC,2024-09-09T10:00:01,2024-09-09T11:00:01,2024-09-09T12:00:01,1,0,0
c6dbd58407c5,3,SC.3Dudesti - Partial,ACC,2024-09-09T10:00:01,2024-09-09T15:00:01,2024-09-09T16:00:01,1,0,0
60909787f0cf,5,2 Drumul Sarii,ACC,2024-09-09T10:00:01,2024-09-09T14:00:01,2024-09-09T15:00:01,1,0,0
eb333d6afa02,5,5 Chirigiu - Partial,ACC,2024-09-09T10:00:01,2024-09-09T10:00:01,2024-09-09T11:00:01,1,0,0
6525f69853aa,5,Facultatea de Medicină Veterinară,ACC,2024-09-09T10:00:01,2024-09-10T19:00:01,2024-09-10T20:00:01,1,0,0
a0274005d953,5,Garajul Parlamentului,ACC,2024-09-09T10:00:01,2024-09-10T19:00:01,2024-09-10T20:00:01,1,0,0
7b82462402c0,5,Hotel CONTINENTAL,ACC,2024-09-09T10:00:01,2024-09-10T19:00:01,2024-09-10T20:00:01,1,0,0
746cc39332be,5,Intrarea Drumul Taberei,ACC,2024-09-09T10:00:01,2024-09-09T14:00:01,2024-09-09T15:00:01,1,0,0
7e77392d480b,5,Nabucului,ACC,2024-09-09T10:00:01,2024-09-09T14:00:01,2024-09-09T15:00:01,1,0,0
7829aeaf9b25,5,Palatul Parlamentului,ACC,2024-09-09T10:00:01,2024-09-10T19:00:01,2024-09-10T20:00:01,1,0,0
ae0d4cd6d449,6,1/10,ACC,2024-09-09T10:00:01,2024-09-11T00:00:01,2024-09-11T01:00:01,1,0,0
c12015960772,6,2/6,ACC,2024-09-09T10:00:01,2024-09-09T14:00:01,2024-09-09T15:00:01,1,0,0
dfd274c29e7f,6,4/10,ACC,2024-09-09T10:00:01,2024-09-11T00:00:01,2024-09-11T01:00:01,1,0,0
81b18487685d,6,5/8,ACC,2024-09-09T10:00:01,2024-09-11T00:00:01,2024-09-11T01:00:01,1,0,0
7c176b8a47d8,6,MAN,ACC,2024-09-09T10:00:01,2024-09-11T00:00:01,2024-09-11T01:00:01,1,0,0
2f2373c53c8e,4,1 Serban Voda,ACC,2024-09-09T11:00:01,2024-09-10T09:00:01,2024-09-10T10:00:01,1,0,0
b08ea26f6a4c,4,2 Serban Voda,ACC,2024-09-09T11:00:01,2024-09-10T10:00:01,2024-09-10T11:00:01,1,0,0
e40f79b14c7b,4,Norilor,ACC,2024-09-09T11:00:01,2024-09-09T20:00:02,2024-09-09T21:00:01,1,0,0
734c84d39a11,6,10 Liniei,ACC,2024-09-09T11:00:01,2024-09-09T17:00:01,2024-09-09T18:00:01,1,0,0
ad6e2f3faf69,1,Ct Baneasa 1 - Partial,ACC,2024-09-09T12:00:01,2024-09-09T13:00:01,2024-09-09T14:00:01,1,0,0
b11322e8a291,3,5 Cornul Caprei,ACC,2024-09-09T12:00:01,2024-09-09T15:00:01,2024-09-09T16:00:01,1,0,0
ff7a61745c16,3,10 Laborator,ACC,2024-09-09T13:00:01,2024-09-09T14:00:01,2024-09-09T15:00:01,1,0,0
dab8e0f40770,3,9 Laborator,ACC,2024-09-09T13:00:01,2024-09-09T13:00:01,2024-09-09T14:00:01,1,0,0
2258940a80f0,5,1 Panduri - Partial,ACC,2024-09-09T13:00:01,2024-09-09T15:00:01,2024-09-09T16:00:01,1,0,0
2c64cf352eb0,1,Nicolae Racotă,ACC,2024-09-09T16:00:01,2024-09-10T18:00:01,2024-09-10T19:00:01,1,0,0
a12b4d590694,1,MODUL TERMIC B3,ACC,2024-09-09T18:00:01,2024-09-09T22:00:01,2024-09-09T23:00:01,1,0,0
30759826e62c,3,C.A.,ACC,2024-09-09T18:00:01,2024-09-27T21:00:01,2024-09-27T22:00:01,1,0,0
cd3b4f6718ca,3,C.C.,ACC,2024-09-09T18:00:01,2024-09-27T21:00:01,2024-09-27T22:00:01,1,0,0
3e03bd316f60,3,Clinica Sfanta Lucia,ACC,2024-09-09T18:00:01,2024-09-27T21:00:01,2024-09-27T22:00:01,1,0,0
b9274411ea48,3,D.C.,ACC,2024-09-09T18:00:01,2024-09-27T21:00:01,2024-09-27T22:00:01,1,0,0
ad994491fc90,3,O.P.,ACC,2024-09-09T18:00:01,2024-09-27T21:00:01,2024-09-27T22:00:01,1,0,0
7a3c51ccaea0,3,P. M.,ACC,2024-09-09T18:00:01,2024-09-27T21:00:01,2024-09-27T22:00:01,1,0,0
4a76aabcbaf6,6,2 Crivina,ACC,2024-09-09T18:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
4c1b59efef88,6,7 Giulești,ACC,2024-09-09T18:00:01,2024-09-11T23:00:01,2024-09-12T00:00:01,1,0,0
d108e7fb9859,6,9 Crivina,ACC,2024-09-09T18:00:01,2024-09-10T00:00:01,2024-09-10T06:00:01,1,0,0
0c6ffeb67daa,6,J Giulești,ACC,2024-09-09T18:00:01,2024-09-10T00:00:01,2024-09-10T06:00:01,1,0,0
b011a7d6d573,1,B Dinicu Golescu,ACC,2024-09-09T19:00:01,2024-09-10T06:00:01,2024-09-10T07:00:02,1,0,0
0998b412d80f,3,1 Vitan,ACC,2024-09-09T19:00:01,2024-09-09T19:00:01,2024-09-09T20:00:02,1,0,0
62ecd87235c1,3,14 Tomis,ACC,2024-09-09T19:00:01,2024-09-09T22:00:01,2024-09-09T23:00:01,1,0,0
e35293685042,3,2 Nicolae Pascu,ACC,2024-09-09T19:00:01,2024-09-09T19:00:01,2024-09-09T20:00:02,1,0,0
085a83c6b40c,3,2 Vitan,ACC,2024-09-09T19:00:01,2024-09-09T22:00:01,2024-09-09T23:00:01,1,0,0
368da3f0e436,3,Mihai Bravu Vest,ACC,2024-09-09T19:00:01,2024-09-09T19:00:01,2024-09-09T20:00:02,1,0,0
224dc4c1d827,3,1 Matei Ambrozie,ACC,2024-09-09T20:00:02,2024-09-09T22:00:01,2024-09-09T23:00:01,1,0,0
97e756bd7aa6,3,10 Vitan,ACC,2024-09-09T20:00:02,2024-09-09T22:00:01,2024-09-09T23:00:01,1,0,0
65d8978d445e,4,12 Giurgiu,ACC,2024-09-09T21:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
d7e5b0207878,4,2 Giurgiu,ACC,2024-09-09T21:00:01,2024-09-10T06:00:01,2024-09-10T07:00:02,1,0,0
dab6e7ab78b6,4,2 Nitu Vasile,ACC,2024-09-09T21:00:01,2024-09-10T06:00:01,2024-09-10T07:00:02,1,0,0
4972d5718011,4,2 Vifornita,ACC,2024-09-09T21:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
65434120744c,4,3 Bis Zona I,ACC,2024-09-09T21:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
38063a1cfa01,4,4 Oltenita Placare,ACC,2024-09-09T21:00:01,2024-09-10T23:00:01,2024-09-11T00:00:01,1,0,0
f9a05e1e1347,4,4 Zona II,ACC,2024-09-09T21:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
162872df9c0a,4,Pieptanari,ACC,2024-09-09T21:00:01,2024-09-10T06:00:01,2024-09-10T07:00:02,1,0,0
c0239ea73b4e,4,4 Vifornita,ACC,2024-09-09T22:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
14e28f29a820,4,Almașul Mare,ACC,2024-09-09T22:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
dda8dadbe5f3,4,Spinis,ACC,2024-09-09T22:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
1cd8d8537027,4,Urziceni,ACC,2024-09-09T22:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
dda7c3012291,2,Ramuri Tei,ACC,2024-09-09T23:00:01,2024-09-09T23:00:01,2024-09-10T00:00:01,1,0,0
54c7bfaf3f8e,1,126-1 Mai,ACC,2024-09-10T00:00:01,2024-09-10T06:00:01,2024-09-10T07:00:02,1,0,0
ec12bf751f26,1,13-1 Mai,ACC,2024-09-10T00:00:01,2024-09-10T06:00:01,2024-09-10T07:00:02,1,0,0
e2b218b63a9b,1,Popişteanu,ACC,2024-09-10T00:00:01,2024-09-10T17:00:01,2024-09-10T18:00:01,1,0,0
15f2d42c3db7,2,Ramuri Tei,ACC,2024-09-10T07:00:02,2024-09-10T11:00:01,2024-09-10T13:00:01,1,0,0
65e45c71c994,1,126-1 Mai,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
157aab5ed079,1,13-1 Mai,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
7770ee1473c1,1,140 – 1 Mai,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
d070f8f84c42,1,7-1 Mai,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
f17100c4ff43,1,Av. Sanatescu,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
c22046674992,1,Sandu Aldea,ACC,2024-09-10T09:00:01,2024-09-10T17:00:01,2024-09-10T18:00:01,1,0,0
37c055a6e607,2,10 Pantelimon,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
e81f202907bc,2,33 Muncii,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
ac5796b567b1,2,5 Pantelimon,ACC,2024-09-10T09:00:01,2024-09-10T10:00:01,2024-09-10T11:00:01,1,0,0
0a963276dc94,2,6 Colentina,ACC,2024-09-10T09:00:01,2024-09-10T11:00:01,2024-09-10T13:00:01,1,0,0
4dd877db2a6d,2,7 IRTA,ACC,2024-09-10T09:00:01,2024-09-10T11:00:01,2024-09-10T13:00:01,1,0,0
b8322b7dba36,4,6 Vifornita,ACC,2024-09-10T09:00:01,2024-09-12T23:00:01,2024-09-13T00:00:01,2,1,18001
901e6ef0bcda,4,Tudor Gociu,ACC,2024-09-10T09:00:01,2024-09-12T23:00:01,2024-09-13T00:00:01,2,1,14400
e17e6fdfc832,4,Urziceni,ACC,2024-09-10T09:00:01,2024-09-12T23:00:01,2024-09-13T00:00:01,2,1,18001
9d6ae8312657,6,3 Dreptății - Partial,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
bb1ca6df39f6,6,6 Roșia Montană - Partial,ACC,2024-09-10T09:00:01,2024-09-10T13:00:01,2024-09-10T14:00:01,1,0,0
60cfce3e5ad5,1,12-1 Mai,ACC,2024-09-10T10:00:01,2024-09-11T15:00:01,2024-09-11T16:00:01,1,0,0
bc5889233ff8,2,21 Pantelimon,ACC,2024-09-10T10:00:01,2024-09-10T17:00:01,2024-09-10T18:00:01,1,0,0
1e7b3cc28a61,2,8 Pantelimon,ACC,2024-09-10T10:00:01,2024-09-10T17:00:01,2024-09-10T18:00:01,1,0,0
