episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
5b9f3d6d02bb,4,Modul Termic - Școala nr.165,ACC,2024-04-08T12:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
fe32f262d78e,4,Modul Termic - Școala nr.99,ACC,2024-04-08T12:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
e4aa64fa2673,4,Scoala Generala Nr.308 - Sala Sport,ACC,2024-04-08T12:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
0e5f6f6d7610,4,Scoala I Teodoreanu nr.36 - Sala Sport,ACC,2024-04-08T12:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
f4a64baaadf9,4,Spinis,ACC,2024-04-08T12:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
645c3a8003f8,4,Uioara,ACC,2024-04-08T12:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
96c7100da44e,6,3/7 - Partial,ACC,2024-04-08T13:00:01,2024-04-08T15:00:01,2024-04-08T16:00:02,1,0,0
f8a0e9d06a72,6,4/7,ACC,2024-04-08T13:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
b596751823cd,6,SC 1/3,ACC,2024-04-08T13:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
a37b1debda04,6,SC 2/3,ACC,2024-04-08T13:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
cf270f9d91ff,6,SC 3/3,ACC,2024-04-08T13:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
06550f99d61e,6,SC 4/3,ACC,2024-04-08T13:00:01,2024-04-08T18:00:01,2024-04-08T19:00:01,1,0,0
1c8fd958402e,2,5 Mosilor,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
38c44d804da7,4,1 Bis Zona I,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
2e129a2bd62b,4,1 Serban Voda,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
240711400ed3,4,2 Oltenita Placare,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
ec17a49a437d,4,3 Nitu Vasile,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
78f41c3514ba,4,4 Nitu Vasile,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
55644b5abd69,4,4 Oltenita Placare,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
ba2e3a3a2bab,4,4 Zona II,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
ab5805f83aba,4,6 Brancoveanu,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
185520e8007e,4,Metalurgiei,ACC,2024-04-08T22:00:01,2024-04-08T23:00:01,2024-04-09T00:00:01,1,0,0
9c032c35e80b,1,10-1 Mai,ACC,2024-04-09T09:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
3b78da994427,1,5-1 Mai,ACC,2024-04-09T09:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
cf1884c0e5e4,1,6-1 Mai,ACC,2024-04-09T09:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
f7e5638d3f34,1,7 Clucerului,ACC,2024-04-09T09:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
a77cd66cc840,1,8-1 Mai,ACC,2024-04-09T09:00:01,2024-04-10T16:00:01,2024-04-10T17:00:01,1,0,0
540678646908,1,9-1 Mai,ACC,2024-04-09T09:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
372c63195eb0,1,Hrisovului,ACC,2024-04-09T09:00:01,2024-04-09T14:00:01,2024-04-09T15:00:01,1,0,0
d5f07c6056c1,1,K Grivita,ACC,2024-04-09T09:00:01,2024-04-09T13:00:02,2024-04-09T14:00:01,1,0,0
dcd964896ea2,1,Nicolae Racotă,ACC,2024-04-09T09:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
3c79241b5007,2,17 Pantelimon,ACC,2024-04-09T09:00:01,2024-04-09T14:00:01,2024-04-09T15:00:01,1,0,0
3f4a94f74ef1,2,24 Delfinului,ACC,2024-04-09T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,2,1,18000
2513d88b11ad,2,5 Pantelimon,ACC,2024-04-09T09:00:01,2024-04-09T13:00:02,2024-04-09T14:00:01,1,0,0
e87c0a4f6b65,3,1 C3/1 - Partial,ACC,2024-04-09T09:00:01,2024-04-10T19:00:01,2024-04-10T21:00:01,2,1,68400
bb1a2d9b871c,3,1 Nicolae Pascu,ACC,2024-04-09T09:00:01,2024-04-09T09:00:01,2024-04-09T10:00:01,1,0,0
77d2e3b1acfc,3,6Placare-T - Partial,ACC,2024-04-09T09:00:01,2024-04-09T14:00:01,2024-04-09T15:00:01,1,0,0
e83605e7b44f,4,B 3 Cauzasi,ACC,2024-04-09T09:00:01,2024-04-09T17:00:01,2024-04-09T18:00:01,1,0,0
dbae8f361b5e,6,2 Veteranilor,ACC,2024-04-09T09:00:01,2024-04-09T14:00:01,2024-04-09T15:00:01,1,0,0
75409c675b64,6,MILITARI - 3 Placare - Partial,ACC,2024-04-09T09:00:01,2024-04-09T17:00:01,2024-04-09T18:00:01,1,0,0
ffea716420a5,1,R Grivita,ACC,2024-04-09T10:00:01,2024-04-13T15:00:01,2024-04-13T16:00:01,3,1,25200
906a01a5cefd,2,1 Carei,ACC,2024-04-09T10:00:01,2024-04-09T14:00:01,2024-04-09T15:00:01,1,0,0
bc2e4e31ab5e,3,1 Vitan,ACC,2024-04-09T10:00:01,2024-04-09T13:00:02,2024-04-09T14:00:01,1,0,0
6467535294be,3,SC.2Catelu,ACC,2024-04-09T10:00:01,2024-04-12T15:00:01,2024-04-12T16:00:01,2,1,32400
02ecc850caba,4,1 Oltenita Placare,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
9985ead052e9,4,1 Stoian Militaru,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
98a180696672,4,2 Giurgiu,ACC,2024-04-09T10:00:01,2024-04-09T18:00:01,2024-04-09T19:00:01,1,0,0
2532fc73ad6c,4,2 Oltenita Placare,ACC,2024-04-09T10:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,2,1,86400
6a984ea4439e,4,2 Oltenitei,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
340f23bca73a,4,2 Stoian Militaru,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
be8cc6a9263a,4,3 Oltenita Placare,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
47097419342a,4,4 Berceni Oltenita,ACC,2024-04-09T10:00:01,2024-04-09T13:00:02,2024-04-09T14:00:01,1,0,0
e895024ecc3a,4,4 Oltenita Placare,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
96c95549ff15,4,4 Zona II,ACC,2024-04-09T10:00:01,2024-04-09T18:00:01,2024-04-09T19:00:01,1,0,0
fef9c9722cb9,4,Complex Comercial,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
0b9e22f9fdf9,4,Observator Astronomic,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
86d279d9e4bb,4,Pieptanari,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
bd2f624537df,4,SC Conexir Roell Group SA,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
7f8177a1bee6,4,Sala Polivalenta,ACC,2024-04-09T10:00:01,2024-04-09T19:00:01,2024-04-09T21:00:01,1,0,0
731e4517b053,6,3/2 - Partial,ACC,2024-04-09T10:00:01,2024-04-09T10:00:01,2024-04-09T12:00:01,1,0,0
f32932788c61,6,SC 6/2 - Partial,ACC,2024-04-09T10:00:01,2024-04-09T14:00:01,2024-04-09T15:00:01,1,0,0
cd9a5f5d2dcd,3,2Catelu,ACC,2024-04-09T12:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,28800
3e2bb8651f02,3,2Stejarului,ACC,2024-04-09T12:00:01,2024-04-09T17:00:01,2024-04-09T18:00:01,1,0,0
dd17bfe14aa2,6,7 Virtuții,ACC,2024-04-09T14:00:01,2024-04-10T17:00:01,2024-04-10T18:00:01,2,1,43200
2e7c465c14af,6,8 Virtuții,ACC,2024-04-09T14:00:01,2024-04-10T17:00:01,2024-04-10T18:00:01,2,1,43200
be67634649ea,6,Ansamblul F7,ACC,2024-04-09T14:00:01,2024-04-10T17:00:01,2024-04-10T18:00:01,2,1,43200
6b83ff626840,2,1 Colentina Socului,ACC,2024-04-09T17:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
9f23ebbbb838,2,2 Colentina Socului,ACC,2024-04-09T17:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
8bbfb132ee29,2,3 Colentina Socului,ACC,2024-04-09T17:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
e644907a62f6,2,4 Colentina Socului,ACC,2024-04-09T17:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
4ade80e1190d,2,1 Cheile Zanoagei,ACC,2024-04-09T18:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
a649c4415c43,2,3 Cheile Zanoagei,ACC,2024-04-09T18:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
ad7a60a8ece8,2,3 Petricani,ACC,2024-04-09T18:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
ce1a0b7831c3,2,4 Colentina,ACC,2024-04-09T18:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
065b17f4b4f8,2,5 Mosilor,ACC,2024-04-09T18:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
804f1267b9c7,2,6 Colentina,ACC,2024-04-09T18:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
f696db5102a7,2,6 Doamna Ghica,ACC,2024-04-09T18:00:01,2024-04-10T00:00:01,2024-04-10T01:00:01,1,0,0
6664e5550f30,2,Luncsoara,ACC,2024-04-09T18:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
7664f7ea945b,2,Ramuri Tei,ACC,2024-04-09T18:00:01,2024-04-10T16:00:01,2024-04-10T17:00:01,1,0,0
2072791e4dde,2,ALMO,ACC,2024-04-09T19:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
d08d476f3bea,2,Ziduri Mosi,ACC,2024-04-09T19:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
7692cefba646,2,2 Colentina 2,ACC,2024-04-09T21:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
62762e4bd717,2,29 Stefan cel Mare,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
12a2becc1fba,2,3 Colentina,ACC,2024-04-09T21:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
922d5ba76832,2,30 Stefan cel Mare,ACC,2024-04-09T21:00:01,2024-04-10T00:00:01,2024-04-10T01:00:01,1,0,0
ef33db96e3a3,2,4 Cheile Zanoagei,ACC,2024-04-09T21:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
a53e072285e9,2,5 Doamna Ghica,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
5be7dd74dab7,2,Nada Florilor,ACC,2024-04-09T21:00:01,2024-04-10T00:00:01,2024-04-10T01:00:01,1,0,0
66b5877590af,4,1 Zona IV,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
3fe9aea01307,4,2 Giurgiu,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
8019a2c69aad,4,2 Zona II,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
1fea38f35faa,4,4 Zona II,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
6fca042e0d4f,4,5 Metalurgiei,ACC,2024-04-09T21:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
5b2acd275d99,2,1 Mosilor,ACC,2024-04-09T22:00:01,2024-04-10T00:00:01,2024-04-10T01:00:01,1,0,0
826751f02d42,2,2 Cheile Zanoagei,ACC,2024-04-09T22:00:01,2024-04-10T13:00:01,2024-04-10T14:00:01,1,0,0
e38ba56fd0ac,2,64 Colentina,ACC,2024-04-09T22:00:01,2024-04-09T23:00:01,2024-04-10T00:00:01,1,0,0
44d325fe47c7,2,2 Teiul Doamnei,ACC,2024-04-10T00:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
6a7a836d3e2a,2,17-18 Petricani,ACC,2024-04-10T06:00:01,2024-04-10T06:00:01,2024-04-10T07:00:01,1,0,0
40a16836b5f5,2,4 Colentina,ACC,2024-04-10T07:00:01,2024-04-10T08:00:01,2024-04-10T09:00:01,1,0,0
597ff0e9709f,2,1 Teiul Doamnei,ACC,2024-04-10T08:00:01,2024-04-10T09:00:01,2024-04-10T10:00:01,1,0,0
f3014ba0736a,2,3 Cheile Zanoagei,ACC,2024-04-10T08:00:01,2024-04-10T09:00:01,2024-04-10T10:00:01,1,0,0
4ac2576d75b6,2,3 Petricani,ACC,2024-04-10T08:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
b5affe733296,2,6 Colentina,ACC,2024-04-10T08:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
f19f445fc6b8,2,Ziduri Mosi,ACC,2024-04-10T08:00:01,2024-04-10T16:00:01,2024-04-10T17:00:01,1,0,0
465899522835,2,1 Colentina 3,ACC,2024-04-10T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
068b2e7fc6bd,2,1 Fundeni,ACC,2024-04-10T09:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,2,0,0
c59eb083b428,2,2 Colentina 2,ACC,2024-04-10T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
3c24e46dbd87,2,2 Colentina 3,ACC,2024-04-10T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
e3dd62628b32,2,2 Fundeni,ACC,2024-04-10T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
f27b1dad680f,2,3 Fundeni,ACC,2024-04-10T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
2dfea5870973,2,5 Mosilor,ACC,2024-04-10T09:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
3bf67f11c4b3,2,6 Doamna Ghica,ACC,2024-04-10T09:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
166daef9ee2c,2,7 Doamna Ghica,ACC,2024-04-10T09:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
de9c02c575e5,2,8 Doamna Ghica,ACC,2024-04-10T09:00:01,2024-04-10T13:00:01,2024-04-10T14:00:01,1,0,0
2b4705d5f9a6,2,ALMO,ACC,2024-04-10T09:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
6a48f2a48f00,2,Luncsoara,ACC,2024-04-10T09:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
5ce866aac694,2,Nada Florilor,ACC,2024-04-10T09:00:01,2024-04-10T09:00:01,2024-04-10T10:00:01,1,0,0
27b0f80dd494,3,7 Călăraşi,ACC,2024-04-10T09:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,2,1,75600
510b3778ab7b,3,SC.1Dudesti - Partial,ACC,2024-04-10T09:00:01,2024-04-10T13:00:01,2024-04-10T14:00:01,1,0,0
907d68d1dded,4,2 Giurgiu,ACC,2024-04-10T09:00:01,2024-04-10T14:00:01,2024-04-10T15:00:01,1,0,0
0a8f728f8531,5,11 Margeanului - Partial,ACC,2024-04-10T09:00:01,2024-04-10T18:00:01,2024-04-10T19:00:01,1,0,0
871c33d87238,5,4 Petre Ispirescu,ACC,2024-04-10T09:00:01,2024-04-10T18:00:01,2024-04-10T19:00:01,1,0,0
36bf5172ad89,6,8 Crivina - Partial,ACC,2024-04-10T09:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
28ad2485cab0,6,MILITARI - 3 Placare,ACC,2024-04-10T09:00:01,2024-04-10T13:00:01,2024-04-10T14:00:01,1,0,0
752e3c3946e1,1,140 – 1 Mai,ACC,2024-04-10T10:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,2,1,28800
ded5aa919eea,1,61-63 Dorobanti,ACC,2024-04-10T10:00:01,2024-04-10T19:00:01,2024-04-10T21:00:01,1,0,0
2fb0d8e67782,1,J Grivita,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
3bb588d36c6c,1,Radu Beller - Partial,ACC,2024-04-10T10:00:01,2024-04-10T13:00:01,2024-04-10T14:00:01,1,0,0
0d2d93ceaa2a,1,Ştirbei Vodă - Partial,ACC,2024-04-10T10:00:01,2024-04-10T10:00:01,2024-04-10T11:00:01,1,0,0
0099f4a7bcbc,2,2 Iancului,ACC,2024-04-10T10:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
9854accae11c,2,5 Lacul Tei,ACC,2024-04-10T10:00:01,2024-04-10T14:00:01,2024-04-10T15:00:01,1,0,0
6ad8d370590f,2,6 Pantelimon,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
67236b9f11c1,2,7 Colentina,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,2,0,0
1ef79c2fd268,2,8 Muncii,ACC,2024-04-10T10:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
eb58dd9d2e3b,2,Ct B1 Dimitrov - Partial,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
d903c0b6ca46,2,Opanez - Partial,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
7a553d260a99,3,3 Placare-T - Partial,ACC,2024-04-10T10:00:01,2024-04-10T14:00:01,2024-04-10T15:00:01,1,0,0
546437352541,3,4Placare-T,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
49bdda667835,5,Tudor Vladimirescu - Partial,ACC,2024-04-10T10:00:01,2024-04-10T19:00:01,2024-04-10T21:00:01,1,0,0
7f1fe9d184fb,6,12 Liniei,ACC,2024-04-10T10:00:01,2024-04-10T12:00:01,2024-04-10T13:00:01,1,0,0
072b4db3dbd3,1,MODUL TERMIC Witting,ACC,2024-04-10T11:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
1da3a0b12c2e,1,Miciurin,ACC,2024-04-10T11:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
a4151002cb5c,1,Spitalul Elias,ACC,2024-04-10T11:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
f52d3ffac17e,1,Ştirbei Vodă,ACC,2024-04-10T11:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
a0ce5302f0f8,2,1 Mosilor - Partial,ACC,2024-04-10T11:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,2,1,72000
05a6b397552e,2,13 Pantelimon,ACC,2024-04-10T11:00:01,2024-04-11T16:00:01,2024-04-11T18:00:01,1,0,0
94f35220685e,2,7 Pantelimon,ACC,2024-04-10T11:00:01,2024-04-11T16:00:01,2024-04-11T18:00:01,1,0,0
9f9e4e982562,6,1 Uverturii,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
6e136f40c98c,6,1 Virtuții,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
8197961714f7,6,2 Politehnicii,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
05776fc23a47,6,2 Uverturii,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
830c3c1aec12,6,2 Virtuții,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
47398b6ea7a8,6,3 Virtuții,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
7dfca65b3c52,6,4 Virtuții,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
4770bef70c29,6,5 Virtuții,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
8314a436b5d4,6,5/8,ACC,2024-04-10T11:00:01,2024-04-10T11:00:01,2024-04-10T12:00:01,1,0,0
64ff98113d51,6,Ansamblul QUADRA PLACE II,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
7728887507a8,6,Depou Metrou Ciurel,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
9babb4dbe37d,6,"Grădinița nr. 197, Școala nr. 117, Grădinița nr. 46",ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
6794a0ecf2af,6,PT Loc. ICAB,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
4d62f1f349bc,6,SC 7/2 - Partial,ACC,2024-04-10T11:00:01,2024-04-12T21:00:01,2024-04-12T23:00:01,2,1,64800
f30bb3ac7050,6,Sere POLITEHNICA,ACC,2024-04-10T11:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
1a5654d3dc38,1,1 Turda,ACC,2024-04-10T12:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
66517989b914,1,2 Turda,ACC,2024-04-10T12:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
4f1a99c38586,1,2-1 Mai,ACC,2024-04-10T12:00:01,2024-04-12T11:00:01,2024-04-12T12:00:01,2,1,3600
2d376da79a81,2,64 Colentina,ACC,2024-04-10T12:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
3cd6be2ddc9d,3,2 Nicolae Pascu,ACC,2024-04-10T12:00:01,2024-04-10T13:00:01,2024-04-10T14:00:01,1,0,0
b7e43b3487b1,2,18 Pantelimon,ACC,2024-04-10T13:00:01,2024-04-11T14:00:01,2024-04-11T15:00:01,2,1,61200
583e337e2be7,2,23 Baicului,ACC,2024-04-10T13:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
aebb5949453b,1,2 P-ta Victoriei,ACC,2024-04-10T15:00:01,2024-04-10T15:00:01,2024-04-10T16:00:01,1,0,0
ff5dee345216,6,CAMIN 303,ACC,2024-04-10T15:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
e462833945f1,6,ICECHIM,ACC,2024-04-10T15:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
2e4f071bf5f6,6,MINISTERUL CHIMIEI,ACC,2024-04-10T15:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
c11a313c62fa,6,SOFTCHIM,ACC,2024-04-10T15:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
ceca971bd33a,6,STUDENTI 1,ACC,2024-04-10T15:00:01,2024-04-10T22:00:01,2024-04-11T00:00:02,1,0,0
54c88eca33cc,2,Ziduri Mosi,ACC,2024-04-10T19:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
19e74703b101,1,126-1 Mai,ACC,2024-04-10T21:00:01,2024-04-11T06:00:01,2024-04-11T07:00:01,1,0,0
e969440e1595,1,Av. Sanatescu,ACC,2024-04-10T21:00:01,2024-04-11T06:00:01,2024-04-11T07:00:01,1,0,0
b617bae0d2c0,1,Sandu Aldea,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
dbec8bb7db98,2,1 Cheile Zanoagei,ACC,2024-04-10T21:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
e720466db491,2,29 Stefan cel Mare,ACC,2024-04-10T21:00:01,2024-04-10T21:00:01,2024-04-10T22:00:01,1,0,0
314654fdaf6e,2,3 Cheile Zanoagei,ACC,2024-04-10T21:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
3566703ee83d,2,3 Petricani,ACC,2024-04-10T21:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
d2b142c5892d,2,5 Mosilor,ACC,2024-04-10T21:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
703c5aafef3e,2,6 Colentina,ACC,2024-04-10T21:00:01,2024-04-11T01:00:01,2024-04-11T06:00:01,1,0,0
62259fea6e5f,2,ALMO,ACC,2024-04-10T21:00:01,2024-04-11T01:00:01,2024-04-11T06:00:01,1,0,0
d8bd90af63d4,2,Ramuri Tei,ACC,2024-04-10T21:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
1d841c309b0a,4,1 Zona IV,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
8587640610cd,4,2 A Metalurgiei,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
bd9c176a56e6,4,2 Giurgiu,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
31dc8c7f5100,4,4 Zona II,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
73b8c989b087,4,5 Metalurgiei,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
3d5e642b8eb4,4,Posta,ACC,2024-04-10T21:00:01,2024-04-11T00:00:02,2024-04-11T01:00:01,1,0,0
273d33b1a128,2,2 Cheile Zanoagei,ACC,2024-04-10T22:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
9b851233107d,2,2 Teiul Doamnei,ACC,2024-04-10T22:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
6e33262b54db,2,4 Cheile Zanoagei,ACC,2024-04-10T22:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
2846043059e3,2,6 Doamna Ghica,ACC,2024-04-10T22:00:01,2024-04-11T13:00:02,2024-04-11T14:00:01,1,0,0
a660cfb14934,2,7 Doamna Ghica,ACC,2024-04-10T22:00:01,2024-04-11T01:00:01,2024-04-11T06:00:01,1,0,0
0989589336a0,2,Luncsoara,ACC,2024-04-10T22:00:01,2024-04-11T15:00:01,2024-04-11T16:00:01,1,0,0
