episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
e4c4c371cb7e,6,1 Uverturii,ACC,2022-04-06T10:00:01,2022-04-06T13:00:01,2022-04-06T14:00:01,1,0,0
05819a674c50,6,1 Veteranilor,ACC,2022-04-06T10:00:01,2022-04-07T14:00:01,2022-04-07T15:00:01,2,1,75600
be198d91103e,6,1/8 - Partial,ACC,2022-04-06T10:00:01,2022-04-06T13:00:01,2022-04-06T14:00:01,1,0,0
60c61cb0cd6c,6,8 Ghirlandei,ACC,2022-04-06T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
d62210db368d,6,SC 6/2 - Partial,ACC,2022-04-06T10:00:01,2022-04-06T14:00:01,2022-04-06T15:00:01,1,0,0
0963e22d9e00,6,SC 8/9,ACC,2022-04-06T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
a33047c5471d,1,MODUL TERMIC C9,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
87b667dc08af,5,Cresa Sf.Stelian,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
53a5a87f593e,5,Gradinita Nr.185,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
b90826de5648,5,Liceul Teoretic Odobleja Ştefan,ACC,2022-04-06T11:00:02,2022-04-07T17:00:01,2022-04-07T18:00:01,1,0,0
f063b304f7a4,5,Scoala Gimnaziala Nr.126,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
5cff659fe66f,5,Scoala Gimnaziala Nr.131,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
6d0341b4ca83,5,Scoala Gimnaziala Nr.139,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
5038a7240f25,5,Scoala Gimnazială Nr.280,ACC,2022-04-06T11:00:02,2022-04-06T14:00:01,2022-04-06T15:00:01,1,0,0
48c1d073a084,5,Secţia 19 poliţie,ACC,2022-04-06T11:00:02,2022-04-06T12:00:01,2022-04-06T13:00:01,1,0,0
e872b8e4aff0,6,SC 1/3,ACC,2022-04-06T12:00:01,2022-04-06T16:00:01,2022-04-06T17:00:01,1,0,0
9c3c5f555423,6,SC 2/3,ACC,2022-04-06T12:00:01,2022-04-06T16:00:01,2022-04-06T17:00:01,1,0,0
7757febd1158,6,SC 3/3,ACC,2022-04-06T12:00:01,2022-04-06T16:00:01,2022-04-06T17:00:01,1,0,0
6757ef200d62,6,SC 4/3,ACC,2022-04-06T12:00:01,2022-04-06T16:00:01,2022-04-06T17:00:01,1,0,0
7e202aecbd6e,6,1/7,ACC,2022-04-06T14:00:01,2022-04-06T16:00:01,2022-04-06T17:00:01,1,0,0
7d13129f83d8,1,1 Turda,ACC,2022-04-06T15:00:01,2022-04-08T01:00:01,2022-04-08T02:00:01,1,0,0
07094ece363c,1,2 Turda,ACC,2022-04-06T15:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,3600
5318552f84e9,1,2-1 Mai,ACC,2022-04-06T15:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,64800
db64c71a0676,2,C1 Vatra Luminoasa,ACC,2022-04-06T15:00:01,2022-04-06T19:00:01,2022-04-06T20:00:01,1,0,0
719f4142cfdd,3,1 Călăraşi,ACC,2022-04-06T15:00:01,2022-04-08T18:00:01,2022-04-08T19:00:01,1,0,0
e63f21e23ce3,3,1 Labirint,ACC,2022-04-06T15:00:01,2022-04-08T18:00:01,2022-04-08T19:00:01,1,0,0
f9843d68f17d,3,2 Călăraşi,ACC,2022-04-06T15:00:01,2022-04-08T18:00:01,2022-04-08T19:00:01,1,0,0
51a90036ee5a,3,3 Theodor Speranţia,ACC,2022-04-06T15:00:01,2022-04-08T18:00:01,2022-04-08T19:00:01,1,0,0
9bfbe7f503ff,3,4 Labirint,ACC,2022-04-06T15:00:01,2022-04-08T18:00:01,2022-04-08T19:00:01,1,0,0
b03c834954f5,5,103A,ACC,2022-04-06T16:00:01,2022-04-06T16:00:01,2022-04-06T17:00:01,1,0,0
021f39a7a085,3,10 Matei Ambrozie,ACC,2022-04-06T17:00:01,2022-04-06T17:00:01,2022-04-06T18:00:01,1,0,0
2b6c657528f1,6,4/7,ACC,2022-04-06T17:00:01,2022-04-07T07:00:01,2022-04-07T08:00:01,1,0,0
8fb05aaeea44,5,Scoala Gimnazială ” Grigore Tocilescu”,ACC,2022-04-06T18:00:01,2022-04-07T17:00:01,2022-04-07T18:00:01,1,0,0
894827e1ac7d,6,1/7,ACC,2022-04-06T18:00:01,2022-04-14T00:00:01,2022-04-14T01:00:01,3,1,21600
7efb399ceca7,6,1/7',ACC,2022-04-06T18:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,2,0,0
a8bfdae89f26,6,11/4,ACC,2022-04-06T18:00:01,2022-04-11T17:00:01,2022-04-11T19:00:01,2,0,0
f02198c0e493,6,13/4,ACC,2022-04-06T18:00:01,2022-04-12T14:00:01,2022-04-12T15:00:01,1,0,0
fd5efc64b325,6,3/7,ACC,2022-04-06T18:00:01,2022-04-13T16:00:01,2022-04-13T17:00:01,4,1,3600
fca89f534a67,6,NEFAMILISTI,ACC,2022-04-06T18:00:01,2022-04-13T07:00:01,2022-04-13T08:00:01,1,0,0
19d99e41c4a4,4,Huedin,ACC,2022-04-06T19:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
bd7ed2e6822c,2,7 IRTA,ACC,2022-04-06T20:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,1,0,0
93fc2330700f,4,1 Oltenita Placare,ACC,2022-04-06T20:00:01,2022-04-07T10:00:01,2022-04-07T11:00:01,1,0,0
39b283e86f12,4,2 Oltenitei,ACC,2022-04-06T20:00:01,2022-04-07T10:00:01,2022-04-07T11:00:01,1,0,0
cbdf4de7903b,4,2 Vacaresti,ACC,2022-04-06T20:00:01,2022-04-07T14:00:01,2022-04-07T15:00:01,1,0,0
b0691704d4b0,4,4 Placare,ACC,2022-04-06T20:00:01,2022-04-07T10:00:01,2022-04-07T11:00:01,1,0,0
fae0ea1efe3e,5,Ct Salaj - Partial,ACC,2022-04-06T20:00:01,2022-04-06T22:00:01,2022-04-06T23:00:01,1,0,0
f9e993c5025b,6,SC 1/3,ACC,2022-04-06T20:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
a10a03f98f5f,6,SC 2/3,ACC,2022-04-06T20:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
2fe27f9a8f2d,6,SC 3/3,ACC,2022-04-06T20:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
b7c67172e1fe,6,SC 4/3,ACC,2022-04-06T20:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
fa6a1ada6449,6,1 Roșu,ACC,2022-04-06T21:00:01,2022-04-06T23:00:01,2022-04-07T00:00:01,1,0,0
4cb59d2a081b,6,11 Mărgelelor,ACC,2022-04-06T21:00:01,2022-04-06T23:00:01,2022-04-07T00:00:01,1,0,0
2902161dceb5,6,6 Placare,ACC,2022-04-06T21:00:01,2022-04-10T12:00:01,2022-04-10T13:00:01,5,2,32400
1b255ab11d3b,6,SC 4/5,ACC,2022-04-06T21:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
54419d9b0393,6,SC 6/7,ACC,2022-04-06T22:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
c1378ee36280,6,SC 1/2,ACC,2022-04-07T00:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
c35b3b401195,6,SC 5/2,ACC,2022-04-07T00:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
a117d324f27e,6,SC 6/2,ACC,2022-04-07T00:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
842c630d0986,6,SC 7/2,ACC,2022-04-07T00:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
16029a22b161,3,2 Unităţii,ACC,2022-04-07T02:00:01,2022-04-07T02:00:01,2022-04-07T06:00:01,1,0,0
46d982b71d82,3,3 Unităţii,ACC,2022-04-07T02:00:01,2022-04-07T02:00:01,2022-04-07T06:00:01,1,0,0
d174c92711ff,1,126-1 Mai,ACC,2022-04-07T07:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
fec3739622ae,1,13-1 Mai,ACC,2022-04-07T07:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,7200
b3027cfb5ef1,1,140 – 1 Mai,ACC,2022-04-07T07:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,7200
2c7951986822,1,2’-1 Mai,ACC,2022-04-07T07:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,7200
2a564b196488,1,7-1 Mai,ACC,2022-04-07T07:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,3600
06e35a47e2a7,1,Av. Sanatescu,ACC,2022-04-07T07:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
4ff8134fdd6f,1,Creşa Popişteanu,ACC,2022-04-07T07:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
e7629b028455,1,Locuinţe Steaua,ACC,2022-04-07T07:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
745a4b8aaf92,1,Palazul Mare,ACC,2022-04-07T07:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,2,1,3600
6ec0e39766e0,1,Popişteanu,ACC,2022-04-07T07:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
fcb518ebc9ae,1,Sandu Aldea,ACC,2022-04-07T07:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
a32b2d804ed0,6,3/8,ACC,2022-04-07T08:00:01,2022-04-07T08:00:01,2022-04-07T09:00:02,1,0,0
5e3870ec2341,1,3 Aviatiei,ACC,2022-04-07T09:00:02,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
512d6aa14570,1,5 Aviatiei,ACC,2022-04-07T09:00:02,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
2c190d391dd2,1,Cosmonautilor,ACC,2022-04-07T09:00:02,2022-04-07T17:00:01,2022-04-07T18:00:01,1,0,0
562a3bfc8134,1,Ct Dorobanti,ACC,2022-04-07T09:00:02,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
5c0f08b82131,2,1 Mosilor,ACC,2022-04-07T09:00:02,2022-04-07T11:00:01,2022-04-07T12:00:01,1,0,0
25541e16c916,2,4 Cheile Zanoagei,ACC,2022-04-07T09:00:02,2022-04-07T12:00:01,2022-04-07T13:00:01,1,0,0
a02d272d1e7d,2,1 Iancului - Partial,ACC,2022-04-07T10:00:01,2022-04-07T10:00:01,2022-04-07T11:00:01,1,0,0
31b2445cdac8,2,10 Pantelimon - Partial,ACC,2022-04-07T10:00:01,2022-04-07T16:00:01,2022-04-07T17:00:01,1,0,0
e878661d8f69,2,2 Stefan cel Mare,ACC,2022-04-07T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
f881d1bc850e,2,3 Petricani - Partial,ACC,2022-04-07T10:00:01,2022-04-08T11:00:01,2022-04-08T12:00:01,1,0,0
ed4abed8dcaa,2,4 Colentina,ACC,2022-04-07T10:00:01,2022-04-07T11:00:01,2022-04-07T12:00:01,1,0,0
45369cfa94a5,2,5 Socului,ACC,2022-04-07T10:00:01,2022-04-07T10:00:01,2022-04-07T11:00:01,1,0,0
8c19911989e7,3,14 C5/2,ACC,2022-04-07T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
687ddd961f3c,3,2 Baia de Arama,ACC,2022-04-07T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
5bf7ca62a5c0,3,3 Placare,ACC,2022-04-07T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
780d8f7986fb,3,6Placare,ACC,2022-04-07T10:00:01,2022-04-08T12:00:01,2022-04-08T13:00:01,2,1,72000
da9ecf26f0bb,3,M107,ACC,2022-04-07T10:00:01,2022-04-07T12:00:01,2022-04-07T13:00:01,1,0,0
ac9b15855eb8,3,SC.G3 - Partial,ACC,2022-04-07T10:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
ee5993c53301,4,1 Tineretului - Partial,ACC,2022-04-07T10:00:01,2022-04-07T19:00:01,2022-04-07T20:00:01,1,0,0
f17ebb4dfc98,5,3 din 13 Septembrie,ACC,2022-04-07T10:00:01,2022-04-07T14:00:01,2022-04-07T15:00:01,1,0,0
d0a8e013d740,5,6 Margeanului,ACC,2022-04-07T10:00:01,2022-04-08T11:00:01,2022-04-08T12:00:01,2,1,79200
e7c78deb7b2b,6,SC 3/3 - Partial,ACC,2022-04-07T10:00:01,2022-04-07T14:00:01,2022-04-07T15:00:01,1,0,0
b5d0859e7793,2,1 Iancului,ACC,2022-04-07T11:00:01,2022-04-07T12:00:01,2022-04-07T13:00:01,1,0,0
96e53e693928,3,1Catelu - Partial,ACC,2022-04-07T11:00:01,2022-04-08T13:00:01,2022-04-08T14:00:01,2,1,68400
497faf931ff4,6,3/7',ACC,2022-04-07T11:00:01,2022-04-11T15:00:01,2022-04-11T16:00:01,2,0,0
a9fe3b20f7d7,6,5 Crivina,ACC,2022-04-07T11:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,3,2,97201
d90e9be869ad,6,Ansamblul QUADRA PLACE I,ACC,2022-04-07T11:00:01,2022-04-10T12:00:01,2022-04-10T13:00:01,3,2,54000
f3d2179e7d57,6,Complex Studentesc LEU - Cămine + Fac.Electrotehnică,ACC,2022-04-07T11:00:01,2022-04-09T23:00:01,2022-04-10T00:00:01,2,1,50400
0ec27f0693a5,6,Liceul Mircea Eliade,ACC,2022-04-07T11:00:01,2022-04-09T23:00:01,2022-04-10T00:00:01,2,1,50400
35126e348ff3,6,"Liceul Teoretic ""Tudor Vladimirescu""",ACC,2022-04-07T11:00:01,2022-04-09T23:00:01,2022-04-10T00:00:01,2,1,50400
546d7fb4d85a,6,UM 02296,ACC,2022-04-07T11:00:01,2022-04-09T23:00:01,2022-04-10T00:00:01,2,1,50400
d2f9864d3e8f,6,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,ACC,2022-04-07T11:00:01,2022-04-08T18:00:01,2022-04-08T19:00:01,1,0,0
1d154a47b547,2,2 Colentina,ACC,2022-04-07T12:00:01,2022-04-07T14:00:01,2022-04-07T15:00:01,1,0,0
aee749469c9d,4,1 Bis Zona I,ACC,2022-04-07T13:00:01,2022-04-07T13:00:01,2022-04-07T14:00:01,1,0,0
0fa7663f1fda,1,Agronom Seminţe,ACC,2022-04-07T14:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
7177edcc7981,1,DTM,ACC,2022-04-07T14:00:01,2022-04-08T17:00:01,2022-04-08T18:00:01,1,0,0
d4866ac0b64d,2,1 Colentina Socului,ACC,2022-04-07T14:00:01,2022-04-14T23:00:01,2022-04-15T00:00:01,2,0,0
09840fbb01e6,2,2 Colentina Socului,ACC,2022-04-07T14:00:01,2022-04-14T18:00:02,2022-04-14T19:00:01,1,0,0
8b6a52acd38c,2,24 Delfinului,ACC,2022-04-07T14:00:01,2022-04-14T23:00:01,2022-04-15T00:00:01,2,0,0
1855aab701d3,2,3 Colentina Socului,ACC,2022-04-07T14:00:01,2022-04-14T18:00:02,2022-04-14T19:00:01,1,0,0
0ccf011a9785,2,4 Colentina Socului,ACC,2022-04-07T14:00:01,2022-04-14T23:00:01,2022-04-15T00:00:01,2,1,7200
9a7c8a986f7d,3,15 Foișor,ACC,2022-04-07T14:00:01,2022-04-07T18:00:01,2022-04-07T19:00:01,2,1,7200
21f13bb15820,5,Soldat Croitoru - Partial,ACC,2022-04-07T15:00:01,2022-04-07T19:00:01,2022-04-07T20:00:01,1,0,0
ef0059d213fc,6,4/6,ACC,2022-04-07T16:00:01,2022-04-14T06:00:01,2022-04-14T07:00:01,3,1,32400
93e7162f5cad,6,4/7,ACC,2022-04-07T16:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
75c966747c5e,4,1 Nitu Vasile,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
65a14fe7ed4a,4,19 Dolhasca,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
34ee13757665,4,2 Nitu Vasile,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
5ddf45e624b7,4,3 Bis Zona I,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
521fb603fdf5,4,3 Nitu Vasile,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
803e29c415b0,4,4 Nitu Vasile,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
5370406f7a12,4,5 Brâncoveanu,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
afa5230118f2,4,Posta,ACC,2022-04-07T18:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
2b40dd5e221a,4,Prasilei,ACC,2022-04-07T18:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
eb98db394965,6,PT Loc. ICAB,ACC,2022-04-07T19:00:01,2022-04-10T00:00:01,2022-04-10T01:00:01,2,1,54000
7e5920444c1b,3,S14,ACC,2022-04-07T21:00:01,2022-04-07T21:00:01,2022-04-07T22:00:01,1,0,0
392db1f6995e,4,1 Bis Zona I,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
4057f3b7612a,4,11 Giurgiu,ACC,2022-04-07T21:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
3abaa8dfb0ac,4,2 Giurgiu,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
793424209f90,4,2 Vacaresti,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
355044673df3,4,Pieptanari,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
822a8321e830,5,1 Drumul Sarii,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
1fe9c3cf90ab,5,2 Petre Ispirescu,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
2a0d83eb524d,5,3 Drumul Sării,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
1d79f726b141,5,3 Petre Ispirescu,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
a9a72e4a692e,5,4 Drumul Sarii,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
abb3fc677a7f,5,6 Petre Ispirescu,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
a9394548262a,5,7 Petre Ispirescu,ACC,2022-04-07T21:00:01,2022-04-09T01:00:01,2022-04-09T02:00:01,1,0,0
8f410cf0107a,6,12 Liniei,ACC,2022-04-07T21:00:01,2022-04-07T22:00:01,2022-04-07T23:00:01,1,0,0
a71ba36f30cd,6,14 Păcii,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
ac82c57903ad,6,15 Apusului,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
75372b550ed5,6,2 Uverturii,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
14243387ab86,6,2/7,ACC,2022-04-07T21:00:01,2022-04-08T02:00:01,2022-04-08T06:00:01,1,0,0
6c06e03350af,6,2/7',ACC,2022-04-07T21:00:01,2022-04-08T02:00:01,2022-04-08T06:00:01,1,0,0
4331e57e2a0e,6,3 Dreptății,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
620c87ba03a3,6,3 Virtuții,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
1a51860540d3,6,4/7',ACC,2022-04-07T21:00:01,2022-04-08T02:00:01,2022-04-08T06:00:01,1,0,0
3b146f7e6fa5,6,4/8,ACC,2022-04-07T21:00:01,2022-04-08T02:00:01,2022-04-08T06:00:01,1,0,0
d90d63d363bc,6,5 Desișului,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
8fb796d4893e,6,5 Placare,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
ef3dc6c989bf,6,6 Roșia Montană,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
c74c79f51d9a,6,6/2,ACC,2022-04-07T21:00:01,2022-04-08T02:00:01,2022-04-08T06:00:01,1,0,0
68fc262d1d85,6,7 Lavandei,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
bf3201899361,6,7 Virtuții,ACC,2022-04-07T21:00:01,2022-04-07T23:00:01,2022-04-08T00:00:01,1,0,0
d013a7f443b0,3,4 Dudești,ACC,2022-04-07T22:00:01,2022-04-08T21:00:02,2022-04-08T22:00:01,1,0,0
be96218ecef0,3,7 Vitan,ACC,2022-04-07T22:00:01,2022-04-08T21:00:02,2022-04-08T22:00:01,1,0,0
af85a56e3692,6,2/7,ACC,2022-04-08T07:00:02,2022-04-13T06:00:01,2022-04-13T07:00:01,1,0,0
cd1e781b7caa,6,4/7,ACC,2022-04-08T07:00:02,2022-04-11T09:00:01,2022-04-11T10:00:01,1,0,0
9c48b3a8ce33,6,4/7',ACC,2022-04-08T07:00:02,2022-04-11T15:00:01,2022-04-11T16:00:01,1,0,0
ed857974913e,2,8 Doamna Ghica,ACC,2022-04-08T09:00:01,2022-04-08T14:00:01,2022-04-08T15:00:01,1,0,0
aa2ad298e5fa,2,Ramuri Tei,ACC,2022-04-08T09:00:01,2022-04-08T14:00:01,2022-04-08T15:00:01,1,0,0
f9c5a72e4c0f,4,3 Oltenita Placare - Partial,ACC,2022-04-08T09:00:01,2022-04-08T11:00:01,2022-04-08T12:00:01,1,0,0
226c0f73f227,6,4/8,ACC,2022-04-08T09:00:01,2022-04-11T15:00:01,2022-04-11T16:00:01,1,0,0
596c08990872,1,MODUL TERMIC Vila 28,ACC,2022-04-08T10:00:01,2022-04-08T11:00:01,2022-04-08T12:00:01,1,0,0
060a1bda1685,3,8X,ACC,2022-04-08T10:00:01,2022-04-08T12:00:01,2022-04-08T13:00:01,1,0,0
24cf96f3d91f,4,1 Zona I - Partial,ACC,2022-04-08T10:00:01,2022-04-08T13:00:01,2022-04-08T14:00:01,1,0,0
c3e192209526,5,1 Alexandria,ACC,2022-04-08T10:00:01,2022-04-08T13:00:01,2022-04-08T14:00:01,1,0,0
2841c2c368ca,6,5 Desișului,ACC,2022-04-08T10:00:01,2022-04-08T10:00:01,2022-04-08T11:00:01,1,0,0
f93e66841936,6,5A Placare,ACC,2022-04-08T10:00:01,2022-04-08T12:00:01,2022-04-08T13:00:01,1,0,0
b26b80cc8beb,1,Ct Baneasa 2 - Partial,ACC,2022-04-08T11:00:01,2022-04-08T13:00:01,2022-04-08T14:00:01,1,0,0
7f9864b06812,3,3X,ACC,2022-04-08T11:00:01,2022-04-08T12:00:01,2022-04-08T13:00:01,1,0,0
a73e0a7b8098,3,5Catelu,ACC,2022-04-08T11:00:01,2022-04-08T15:00:01,2022-04-08T16:00:01,1,0,0
4b80ef699f52,3,Dristor Insulă - Partial,ACC,2022-04-08T11:00:01,2022-04-08T14:00:01,2022-04-08T15:00:01,1,0,0
6b649e872e12,4,1 Zona II,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
92fb665392a0,4,2 Giurgiu,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
c71b8ebb4bc2,4,2 Zona I,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
67fac3ba2d40,4,3 Zona I,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
5b3cdafb363f,4,5 Zona I,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
c59cce2b7b87,4,6 Brâncoveanu,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
ad1b7c30ee60,4,Pieptanari,ACC,2022-04-08T11:00:01,2022-04-08T16:00:01,2022-04-08T17:00:01,1,0,0
0b13dae57025,6,2 Îndesirii - Partial,ACC,2022-04-08T11:00:01,2022-04-08T12:00:01,2022-04-08T13:00:01,1,0,0
e22903f9eb3b,6,2/10,ACC,2022-04-08T11:00:01,2022-04-08T15:00:01,2022-04-08T16:00:01,1,0,0
adc933b3ef99,6,3/10,ACC,2022-04-08T11:00:01,2022-04-08T15:00:01,2022-04-08T16:00:01,1,0,0
bb9ea7adf83d,6,6/2,ACC,2022-04-08T11:00:01,2022-04-11T15:00:01,2022-04-11T16:00:01,1,0,0
4584b989ee53,6,SC 1/3,ACC,2022-04-08T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1,0,0
07a9d337f2f1,6,SC 2/3,ACC,2022-04-08T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1,0,0
9bcffa967b1b,6,SC 4/3,ACC,2022-04-08T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1,0,0
612c06ae6d62,6,SC 6/2,ACC,2022-04-08T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1,0,0
0498849bbc7f,6,SC 7/2,ACC,2022-04-08T11:00:01,2022-04-13T12:00:01,2022-04-13T13:00:01,1,0,0
17c9c09319a0,1,3 Turda,ACC,2022-04-08T14:00:01,2022-04-13T23:00:01,2022-04-14T00:00:01,4,2,54000
bd66ed450cda,1,4 Turda,ACC,2022-04-08T14:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,3,1,39600
3c7119feb049,1,CAROL KNAPPE,ACC,2022-04-08T14:00:01,2022-04-11T23:00:01,2022-04-12T00:00:01,1,0,0
47fe620fd321,1,R Grivita,ACC,2022-04-08T14:00:01,2022-04-13T15:00:01,2022-04-13T16:00:01,3,1,39600
be2bcc64037d,3,3 Mărăşeşti,ACC,2022-04-08T14:00:01,2022-04-11T21:00:01,2022-04-11T22:00:01,1,0,0
6d01b6cd2742,6,2/7',ACC,2022-04-08T16:00:01,2022-04-11T15:00:01,2022-04-11T16:00:01,1,0,0
6996de3be854,6,6/8,ACC,2022-04-08T16:00:01,2022-04-11T09:00:01,2022-04-11T10:00:01,1,0,0
091551441a51,6,9 Crivina,ACC,2022-04-08T19:00:01,2022-04-08T22:00:01,2022-04-09T00:00:01,1,0,0
a4455cc06cb4,4,1 Vacaresti - Partial,ACC,2022-04-08T21:00:02,2022-04-09T14:00:01,2022-04-09T15:00:01,1,0,0
39f026275d85,6,5 Placare,ACC,2022-04-08T21:00:02,2022-04-08T22:00:01,2022-04-09T00:00:01,1,0,0
