episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
55fe20acd2ea,1,MODUL TERMIC F13 sc.A+B - Partial,ACC,2024-01-17T09:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
f25ecbe4783c,5,5 Lira,ACC,2024-01-17T09:00:01,2024-01-17T09:00:01,2024-01-17T10:00:01,1,0,0
71301b3c4445,5,5 Lira,INC,2024-01-17T09:00:01,2024-01-17T09:00:01,2024-01-17T10:00:01,1,0,0
bbaf868bb514,6,11 Mărgelelor,ACC,2024-01-17T09:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
a43cc9de0421,6,11 Mărgelelor,INC,2024-01-17T09:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
c068b02cdc39,6,14 Păcii,ACC,2024-01-17T09:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,2,1,68400
873d162c4840,6,14 Păcii,INC,2024-01-17T09:00:01,2024-01-17T13:00:02,2024-01-17T14:00:01,1,0,0
6765b67c3488,6,15 Apusului,ACC,2024-01-17T09:00:01,2024-01-17T11:00:01,2024-01-17T12:00:01,2,0,0
bb8603552f04,6,SC 2/3 - Partial,ACC,2024-01-17T09:00:01,2024-01-17T13:00:02,2024-01-17T14:00:01,1,0,0
59a2c02ee3df,6,SC 2/3 - Partial,INC,2024-01-17T09:00:01,2024-01-17T13:00:02,2024-01-17T14:00:01,1,0,0
613b768a5f32,1,4 Aviatiei,ACC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
ba442bb574e3,1,4 Aviatiei,INC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
a8f357b848f5,1,7-1 Mai,ACC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
d4b1692374ab,1,7-1 Mai,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
3fc374700a04,1,Agronom Seminţe,ACC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
2330b34ceec6,1,Agronom Seminţe,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
a5148704c4c2,1,Sandu Aldea,ACC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
0c9c679cee75,1,Sandu Aldea,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
1892a1817321,2,1 Fundeni - Partial,ACC,2024-01-17T10:00:01,2024-01-17T10:00:01,2024-01-17T11:00:01,1,0,0
f15203f39cb3,2,19 Pantelimon,ACC,2024-01-17T10:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,2,1,25200
d9ec3163216a,2,2 Colentina,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
30cd935285d9,2,2 Stefan cel Mare,INC,2024-01-17T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,1,0,0
b5efdfd662b8,2,2 Teiul Doamnei,ACC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2,1,25199
5bb76e9e437c,2,2 Teiul Doamnei,INC,2024-01-17T10:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,8,0,0
5b9af191ae77,2,29 Stefan cel Mare,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
568f0f40b49f,2,4 Stefan cel Mare,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
395f8bf4e310,2,5 Iancului,ACC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
50b675111b0d,2,5 Mosilor,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
44c1f99142ff,2,6 Colentina,ACC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
00d743c59d4c,2,6 Mosilor,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
d3f73d199312,2,7 IRTA,INC,2024-01-17T10:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
dead8830de43,2,7 Mosilor,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
d5d04410ce2c,2,8 Pantelimon - Partial,ACC,2024-01-17T10:00:01,2024-01-17T11:00:01,2024-01-17T12:00:01,1,0,0
becd65bd3c80,2,ALMO,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
296c616d6678,2,Luncsoara,INC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
d6e3719b5aeb,2,Nada Florilor,INC,2024-01-17T10:00:01,2024-01-17T20:00:01,2024-01-17T21:00:01,1,0,0
84c25973bece,2,Ziduri Mosi,ACC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
71531407af13,3,1 Mărăşeşti,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
078dddc738eb,3,11 C5/2,ACC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
3410e7b5baaa,3,11 C5/2,INC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
515d48405f4b,3,13 Tomis - Partial,INC,2024-01-17T10:00:01,2024-01-17T15:00:01,2024-01-17T16:00:01,1,0,0
8fdd247f50b9,3,2 Mărășești,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
9d1a661b166a,3,2 Șulea,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
a6eae41e94d6,3,2Stejarului,ACC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
4a1806d31d20,3,2Stejarului,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
06e58ddca24b,3,3 Labirint,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
6e4bf47a35b9,3,3 Theodor Speranţia,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
762e3a33fab7,3,4 Mărăşeşti,INC,2024-01-17T10:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
494892ed5939,3,5 C3/2 - Partial,ACC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
d930b33fd9f3,3,5 Cornul Caprei,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
38441f41948f,3,5 Mărăşeşti,INC,2024-01-17T10:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
a9de719e379e,3,6 Mărășești,INC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
2413272b6ef2,3,6 Vitan,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
1d344ce18a58,3,7 Vitan,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
d2465ae36181,3,9 Placare-T,ACC,2024-01-17T10:00:01,2024-01-17T11:00:01,2024-01-17T12:00:01,1,0,0
f884d4979e36,3,9 Placare-T,INC,2024-01-17T10:00:01,2024-01-17T11:00:01,2024-01-17T12:00:01,1,0,0
884c2ef24b89,3,9 Vitan,INC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
b01874f0d093,3,E1,INC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
10d7bd9b9516,3,E6,INC,2024-01-17T10:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
445148d5af20,3,F6,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
4c28a38247e1,3,Fundatia Victor Babes,ACC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
48f7d98b456e,3,Fundatia Victor Babes,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
5fd38e9c82fc,3,G3,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
f6808b6abcdf,3,M1,ACC,2024-01-17T10:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,2,1,57600
115e17000d9f,3,M1,INC,2024-01-17T10:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,2,1,57600
c6b0314305c9,3,M107,INC,2024-01-17T10:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
e2ea97998f40,3,S1-S3,ACC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
ef4dd4b94e72,3,S1-S3,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
c177398e2ea8,3,SC.1Baba Novac - Partial,ACC,2024-01-17T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,2,1,75599
a4f87199cc09,3,SC.6C3/2 - Partial,ACC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
de01540d590a,3,SC.6C3/2 - Partial,INC,2024-01-17T10:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
ba1a2d30d013,3,Spital Victor Babes,ACC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
5c177313f7b4,3,Spital Victor Babes,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
133af3bb3730,3,U1,ACC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
e646977443bf,3,U1,INC,2024-01-17T10:00:01,2024-01-17T18:00:01,2024-01-17T19:00:01,1,0,0
e3d5c7f38b5a,5,1 din 13 Septembrie,ACC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
c699fd8b0ddc,5,1 din 13 Septembrie,INC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
e23d4ced790a,5,2 Ferentari,ACC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
fc604438e9fb,5,2 Ferentari,INC,2024-01-17T10:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
6148c6c1b40e,5,2 din 13 Septembrie,ACC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
572697a6923a,5,2 din 13 Septembrie,INC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
54a3ec5721ff,5,3 din 13 Septembrie,ACC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
0c4999555a7f,5,3 din 13 Septembrie,INC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
ecb0771efef6,5,CASA ACADEMIEI,ACC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
fdcac589480d,5,CASA ACADEMIEI,INC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
ae1d58c70a9f,5,Grădiniţa Nr.268 Scoala Nr.128,ACC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
fcba33586d74,5,Grădiniţa Nr.268 Scoala Nr.128,INC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
a615b0197461,5,MApN,ACC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
40e3a410db25,5,MApN,INC,2024-01-17T10:00:01,2024-01-18T01:00:01,2024-01-18T06:00:01,1,0,0
029873541e6f,6,13/4,ACC,2024-01-17T10:00:01,2024-01-17T21:00:01,2024-01-17T22:00:01,1,0,0
4591026b1b26,6,13/4,INC,2024-01-17T10:00:01,2024-01-17T21:00:01,2024-01-17T22:00:01,1,0,0
c76e6b08ddbd,2,1 Colentina Socului,ACC,2024-01-17T11:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,2,0,0
18d1b4ce04ad,2,1 Fundeni,ACC,2024-01-17T11:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,2,1,21600
f0b423d82bbc,2,2 Colentina Socului,ACC,2024-01-17T11:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
5f322f0663f8,3,2 Călăraşi,ACC,2024-01-17T11:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
96e0873969e1,3,2 Călăraşi,INC,2024-01-17T11:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
6b5a6ef9a16b,3,MY,INC,2024-01-17T11:00:01,2024-01-17T11:00:01,2024-01-17T12:00:01,1,0,0
d47e9a8d1021,3,SC.4C3/2 - Partial,INC,2024-01-17T11:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
60b8f4a6ec8f,5,3 Rahova,ACC,2024-01-17T11:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
853ae6a57828,6,15 Apusului,INC,2024-01-17T11:00:01,2024-01-17T11:00:01,2024-01-17T12:00:01,1,0,0
1065c2438607,6,MILITARI - 3A Placare,ACC,2024-01-17T11:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
d5cc996261a9,6,MILITARI - 3A Placare,INC,2024-01-17T11:00:01,2024-01-17T12:00:01,2024-01-17T13:00:02,1,0,0
3679f7e025ac,2,8 Pantelimon,ACC,2024-01-17T12:00:01,2024-01-17T17:00:01,2024-01-17T18:00:01,1,0,0
944d94e03301,3,14 Foișor,ACC,2024-01-17T12:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
72023f174d97,3,14 Foișor,INC,2024-01-17T12:00:01,2024-01-17T14:00:01,2024-01-17T15:00:01,1,0,0
6bc2fcec2131,6,SC 5/2,ACC,2024-01-17T12:00:01,2024-01-17T15:00:01,2024-01-17T16:00:01,1,0,0
6a32438b1773,6,SC 5/2,INC,2024-01-17T12:00:01,2024-01-17T15:00:01,2024-01-17T16:00:01,1,0,0
50eb0cd6b7f4,6,1/1 - Partial,INC,2024-01-17T13:00:02,2024-01-17T20:00:01,2024-01-17T21:00:01,1,0,0
8210deefb04a,1,"ITIB 1,2",ACC,2024-01-17T14:00:01,2024-01-17T16:00:01,2024-01-17T17:00:01,1,0,0
a803a4ffbc83,1,"ITIB 1,2",INC,2024-01-17T14:00:01,2024-01-17T16:00:01,2024-01-17T17:00:01,1,0,0
9f5dcf194df1,2,4 Colentina Socului,INC,2024-01-17T16:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,4,0,0
b1f70463c2d5,6,J Giulești,ACC,2024-01-17T17:00:01,2024-01-17T19:00:01,2024-01-17T20:00:01,1,0,0
129e213da38c,2,2 Colentina Socului,ACC,2024-01-17T18:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,1,0,0
1cb1ce0dc200,2,2 Colentina Socului,INC,2024-01-17T18:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,2,0,0
cf4ad95aa9de,2,24 Delfinului,ACC,2024-01-17T18:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,1,0,0
07f791ec2af1,2,24 Delfinului,INC,2024-01-17T18:00:01,2024-01-19T16:00:01,2024-01-19T17:00:01,2,0,0
d13bef56b30d,2,3 Colentina Socului,ACC,2024-01-17T18:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,1,0,0
b89cf8813154,2,3 Colentina Socului,INC,2024-01-17T18:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,1,0,0
22ced39d2f0e,2,5 Doamna Ghica,INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
e5d13a5406bb,3,2 Cornul Caprei,INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
e657eff14038,3,2 Mărășești,INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
6e50bcb2a935,3,3 Labirint,INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
87dfa0a25889,3,3 Mărăşeşti,INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
8325b800270c,3,3 Theodor Speranţia,INC,2024-01-17T19:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
d5487c68897a,2,1 Fundeni,INC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
9413ea9f3f12,2,1 Iancului,ACC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,1,0,0
18cf695a7c06,2,1 Iancului,INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2,0,0
6984394ef794,2,1 Mosilor,ACC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
a73cb442df9c,2,19 Pantelimon,INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,1,0,0
d1f260daf6a2,2,2 Iancului,INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
4aeb1692187c,2,201 Mihai Bravu,ACC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
74052662c1c7,2,21 Pantelimon,INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,1,0,0
a931de771704,2,22 Pantelimon,ACC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,1,0,0
2ad62c50c047,2,22 Pantelimon,INC,2024-01-17T21:00:01,2024-01-18T06:00:01,2024-01-18T07:00:01,2,0,0
52a0d7b94825,2,23 Baicului,ACC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,1,0,0
e8845bc0317b,2,23 Baicului,INC,2024-01-17T21:00:01,2024-01-18T00:00:01,2024-01-18T01:00:01,1,0,0
bfeab228a6ca,2,33 Muncii,ACC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
0a4aede9bde4,2,6 Doamna Ghica,INC,2024-01-17T21:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,1,0,0
fc36905b83ab,2,64 Colentina,INC,2024-01-17T21:00:01,2024-01-17T22:00:01,2024-01-18T00:00:01,1,0,0
15d476efb72e,2,1 Colentina 3,INC,2024-01-18T07:00:01,2024-01-18T09:00:01,2024-01-18T10:00:01,1,0,0
fc294aa77ca2,2,8 Doamna Ghica,INC,2024-01-18T07:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,3,0,0
ee9e4218f6f2,2,Barbu Vacarescu,INC,2024-01-18T07:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,1,0,0
42712e070434,2,Nada Florilor,INC,2024-01-18T07:00:01,2024-01-19T10:00:01,2024-01-19T11:00:01,2,0,0
7852050d9ca3,1,CT Floreasca,INC,2024-01-18T09:00:01,2024-01-18T22:00:01,2024-01-18T23:00:01,1,0,0
a42b61d1cde7,1,N Chibrit,ACC,2024-01-18T09:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
e8193b02af8b,1,N Chibrit,INC,2024-01-18T09:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
9ab04b5d8be1,2,1 Dimitrov,ACC,2024-01-18T09:00:01,2024-01-19T06:00:01,2024-01-19T07:00:01,4,0,0
41f9bcb76937,2,1 Iancului,INC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,1,0,0
fd71025c5a35,2,3 Vaselor,ACC,2024-01-18T09:00:01,2024-01-19T06:00:01,2024-01-19T07:00:01,1,0,0
0da7e9e15588,2,30 Stefan cel Mare,ACC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,1,0,0
6fbcca490754,2,Ion Maiorescu,INC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,1,0,0
cb3172111cfd,3,2 Șulea - Partial,INC,2024-01-18T09:00:01,2024-01-19T18:00:01,2024-01-19T19:00:01,1,0,0
4e9f5490111a,4,2 Oltenita Placare - Partial,INC,2024-01-18T09:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,1,0,0
b18bf962c54f,4,2 Zona I,ACC,2024-01-18T09:00:01,2024-01-18T13:00:01,2024-01-18T14:00:01,1,0,0
24a804f6f98f,6,3 Uverturii,ACC,2024-01-18T09:00:01,2024-01-19T12:00:02,2024-01-19T13:00:01,2,1,72000
0aa1637b407b,6,3 Uverturii,INC,2024-01-18T09:00:01,2024-01-19T12:00:02,2024-01-19T13:00:01,2,1,72000
78d84b3d075e,6,7 Lavandei,ACC,2024-01-18T09:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
f5f255b4e315,6,MILITARI - 5 Placare,ACC,2024-01-18T09:00:01,2024-01-18T15:00:01,2024-01-18T16:00:02,1,0,0
bf59cb1d59b0,2,1 Mosilor,ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
34f607475295,2,1 Mosilor,INC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
3717d2218955,2,17 Pantelimon,ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
8daf3063d9db,2,2 Cheile Zanoagei,ACC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
943f96825ca7,2,2 Cheile Zanoagei,INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
3659b6e69c47,2,2 Teiul Doamnei,ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
4c875b6b7076,2,29 Stefan cel Mare,INC,2024-01-18T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,1,0,0
05740e850978,2,3 Colentina,ACC,2024-01-18T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,1,0,0
5f811954c800,2,3 Colentina,INC,2024-01-18T10:00:01,2024-01-19T17:00:01,2024-01-19T18:00:01,3,0,0
f5562183f354,2,30 Stefan cel Mare,INC,2024-01-18T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,1,0,0
6dbd513715dc,2,33 Muncii,INC,2024-01-18T10:00:01,2024-01-18T16:00:02,2024-01-18T17:00:01,1,0,0
5276388e79d1,2,4 Stefan cel Mare,INC,2024-01-18T10:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,1,0,0
800f4f4b0b21,2,5 Doamna Ghica,INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
92eb3c250764,2,8 Doamna Ghica,ACC,2024-01-18T10:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,1,0,0
25a867924970,2,C16 Mihai Bravu,ACC,2024-01-18T10:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,1,0,0
487a0d3d34ed,2,Chiristigii,ACC,2024-01-18T10:00:01,2024-01-19T15:00:01,2024-01-19T16:00:01,1,0,0
b9e55b897be5,2,U1 Avrig,ACC,2024-01-18T10:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,1,0,0
88c3d3f2e143,2,U2 Avrig,ACC,2024-01-18T10:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,1,0,0
0011fd0525dc,2,Ziduri Mosi,ACC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
238a2602ce48,2,Ziduri Mosi,INC,2024-01-18T10:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
253e6f34bb03,4,2 Zona V - Partial,ACC,2024-01-18T10:00:01,2024-01-18T11:00:01,2024-01-18T12:00:01,1,0,0
5158a5c30280,4,Ct Marasesti 9-10 - Partial,INC,2024-01-18T10:00:01,2024-01-19T13:00:01,2024-01-19T14:00:01,2,1,82801
909f0113e62b,5,2 din 13 Septembrie - Partial,ACC,2024-01-18T10:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,1,0,0
aed14d5fbf9a,5,6 Farado - Partial,ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
b3b5565ab888,5,6 Margeanului - Partial,ACC,2024-01-18T10:00:01,2024-01-18T18:00:01,2024-01-18T19:00:01,1,0,0
89c7c1283916,5,6 Rahova - Partial,ACC,2024-01-18T10:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
71397fbd5067,5,9 Farado,ACC,2024-01-18T10:00:01,2024-01-18T17:00:01,2024-01-18T18:00:01,1,0,0
29c154ecb73b,5,9 Farado,INC,2024-01-18T10:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,2,0,0
716f98de7853,6,1/7 - Partial,ACC,2024-01-18T10:00:01,2024-01-19T00:00:01,2024-01-19T01:00:01,1,0,0
efdad73e8a98,1,2 P-ta Victoriei,ACC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
ea4c6222ada0,1,2 P-ta Victoriei,INC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
037b629c5ef2,1,CT Floreasca,ACC,2024-01-18T11:00:01,2024-01-18T14:00:01,2024-01-18T15:00:01,1,0,0
0d97fcabdda0,2,3 Cheile Zanoagei,ACC,2024-01-18T11:00:01,2024-01-18T23:00:01,2024-01-19T00:00:01,1,0,0
7b71bf92cbdd,3,1 Matei Ambrozie,ACC,2024-01-18T11:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,1,0,0
5bb9eb2fc59c,3,1 Matei Ambrozie,INC,2024-01-18T11:00:01,2024-01-18T20:00:01,2024-01-18T21:00:01,1,0,0
d7a7bd470da4,3,8A,ACC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
d29abc482a3e,3,9 C5/2,ACC,2024-01-18T11:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
876b84ddba23,5,8 Alexandria - Partial,ACC,2024-01-18T11:00:01,2024-01-18T17:00:01,2024-01-18T18:00:01,1,0,0
63d3af245f76,6,1/1,ACC,2024-01-18T12:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
83aa990e31aa,6,1/1,INC,2024-01-18T12:00:01,2024-01-18T12:00:01,2024-01-18T13:00:01,1,0,0
5c41f0d3ef6a,1,MODUL TERMIC E13,ACC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,1,0,0
4125df02100e,1,MODUL TERMIC E13,INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,1,0,0
f48d9b8cbd68,1,MODUL TERMIC F13 sc.A+B,ACC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,1,0,0
ffd01b15a525,1,MODUL TERMIC F13 sc.A+B,INC,2024-01-18T13:00:01,2024-01-18T19:00:01,2024-01-18T20:00:01,1,0,0
