episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
a3fce9c65c0b,3,4 Theodor Speranţia,ACC,2023-03-17T08:00:01,2023-03-17T08:00:01,2023-03-17T09:00:01,1,0,0
a5a5bbfe1a99,3,J2 Unirii,ACC,2023-03-17T08:00:01,2023-03-17T08:00:01,2023-03-17T09:00:01,1,0,0
98ad4476177a,3,S14,ACC,2023-03-17T08:00:01,2023-03-17T08:00:01,2023-03-17T09:00:01,1,0,0
2f59cce3628a,1,Cosmonautilor,ACC,2023-03-17T09:00:01,2023-03-17T16:00:01,2023-03-17T18:00:01,1,0,0
7c8ec94c9495,2,1 Iancului,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
e653337cbcc6,2,3 Iancului,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
0fb86aa9bd50,2,5 Lacul Tei,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
6fb52f1a95b8,2,5 Lacul Tei,INC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
6f4f9914ac19,2,6 Colentina,ACC,2023-03-17T09:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,1,0,0
6865c667d4b3,2,6 Pantelimon - Partial,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
151ecc923817,2,Cosmos Extindere,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
c95bb337240e,2,Cosmos Vechi,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
36120221fc9f,2,H1 Victor Manu,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
de0aa0873f7b,2,Ilarie Chendi,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
390774240836,3,SC.1Dudesti - Partial,INC,2023-03-17T09:00:01,2023-03-17T14:00:01,2023-03-17T15:00:01,2,1,3600
e1f240d8c761,4,3 Oltenita Placare,ACC,2023-03-17T09:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,1,0,0
867fb3f9fe0f,4,6 Berceni Oltenita,ACC,2023-03-17T09:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
82da69d71799,1,Scoala Ciuvica,ACC,2023-03-17T10:00:01,2023-03-17T20:00:01,2023-03-17T21:00:01,1,0,0
bff4563a83cc,1,Scoala Ciuvica,INC,2023-03-17T10:00:01,2023-03-17T20:00:01,2023-03-17T21:00:01,1,0,0
7474821c28e8,2,2 Fundeni - Partial,INC,2023-03-17T10:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,1,0,0
fc7f125f6126,3,1 Călăraşi,ACC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
8a701a4755a0,3,1 Călăraşi,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
7af89b113309,3,1 Labirint,ACC,2023-03-17T10:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,2,0,0
bf1ba9e52c73,3,1 Labirint,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
4d4b383f5d56,3,14 Tomis,ACC,2023-03-17T10:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
d7c202f4623c,3,1XA,ACC,2023-03-17T10:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
c82850c35e21,3,1XA,INC,2023-03-17T10:00:01,2023-03-17T11:00:02,2023-03-17T12:00:01,1,0,0
02e7fca11b2d,3,2 Călăraşi,ACC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
ffd7a48b4504,3,2 Călăraşi,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
4b3a0d69371a,3,21 C5/2,ACC,2023-03-17T10:00:01,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
25b1280959af,3,3 Călăraşi,ACC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
79fa9f5b6f9f,3,3 Călăraşi,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
71e18ae7d9ef,3,3 Labirint,ACC,2023-03-17T10:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,2,0,0
1917ac5b9fd9,3,3 Labirint,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
be060c37331e,3,3 Theodor Speranţia,ACC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
cc5587c66c5c,3,3 Theodor Speranţia,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
c3807af4d466,3,4 Labirint,ACC,2023-03-17T10:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,2,0,0
78ee38fec60d,3,4 Labirint,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
f50573dfe89c,3,5 Călăraşi,ACC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
ddc64efdb490,3,5 Călăraşi,INC,2023-03-17T10:00:01,2023-03-17T12:00:01,2023-03-17T13:00:01,1,0,0
a13fc3fd9be1,6,12 Maratonului,ACC,2023-03-17T10:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,1,0,0
206c6093f5bb,6,12 Maratonului,INC,2023-03-17T10:00:01,2023-03-17T13:00:01,2023-03-17T14:00:01,1,0,0
38361e62c01e,4,4 Lanariei,INC,2023-03-17T11:00:02,2023-03-17T15:00:01,2023-03-17T16:00:01,1,0,0
17c3a92c73d6,4,7 Zona I,ACC,2023-03-17T11:00:02,2023-03-17T13:00:01,2023-03-17T14:00:01,1,0,0
edd2f2982149,6,7/5 - Partial,INC,2023-03-17T11:00:02,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
41cbe8111341,6,SC 1/3 - Partial,ACC,2023-03-17T11:00:02,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
0fa301788316,6,SC 3/3 - Partial,ACC,2023-03-17T11:00:02,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
20b7846e4325,6,3 Virtuții,ACC,2023-03-17T12:00:01,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
eeb021d9e450,1,1 Banu Manta,ACC,2023-03-17T13:00:01,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
13aceb3f1d85,1,1 Banu Manta,INC,2023-03-17T13:00:01,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
efcfb4a7452a,3,1 Laborator,ACC,2023-03-17T13:00:01,2023-03-17T15:00:01,2023-03-17T16:00:01,1,0,0
a42563e06491,3,SC.1Dudesti - Partial,ACC,2023-03-17T13:00:01,2023-03-17T14:00:01,2023-03-17T15:00:01,1,0,0
48a4c498f015,2,2 Cheile Zanoagei,ACC,2023-03-17T19:00:02,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
58a6c00fc547,2,2 Cheile Zanoagei,INC,2023-03-17T19:00:02,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
42897bd10e0b,2,2 Iancului,ACC,2023-03-17T19:00:02,2023-03-17T21:00:01,2023-03-17T22:00:02,2,0,0
c40de29d7356,2,202 Mihai Bravu,ACC,2023-03-17T19:00:02,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
894db006ae1b,2,30 Stefan cel Mare,ACC,2023-03-17T19:00:02,2023-03-17T19:00:02,2023-03-17T20:00:01,1,0,0
c2ae8ca0a6b6,2,30 Stefan cel Mare,INC,2023-03-17T19:00:02,2023-03-17T19:00:02,2023-03-17T20:00:01,1,0,0
cf85778221e0,2,6 Doamna Ghica,ACC,2023-03-17T19:00:02,2023-03-17T19:00:02,2023-03-17T20:00:01,1,0,0
8bec5a17fa75,2,7 Doamna Ghica,ACC,2023-03-17T19:00:02,2023-03-17T19:00:02,2023-03-17T20:00:01,1,0,0
4d7e35e5cb45,2,8 Doamna Ghica,ACC,2023-03-17T19:00:02,2023-03-17T19:00:02,2023-03-17T20:00:01,1,0,0
afb12cc4e0df,2,D18 Mihai Bravu,ACC,2023-03-17T19:00:02,2023-03-17T20:00:01,2023-03-17T21:00:01,1,0,0
d6111ba4604f,2,Ilarie Chendi,ACC,2023-03-17T19:00:02,2023-03-17T22:00:02,2023-03-17T23:00:01,2,0,0
32e0240ab6ad,2,Ramuri Tei,INC,2023-03-17T19:00:02,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
f0580729f5dd,2,Ziduri Mosi,ACC,2023-03-17T19:00:02,2023-03-17T19:00:02,2023-03-17T20:00:01,1,0,0
2235a8d6b77d,2,1 Iancului,ACC,2023-03-17T21:00:01,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
a59aafd88746,2,17 Pantelimon,ACC,2023-03-17T21:00:01,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
8dd77596a799,2,2 Iancului,INC,2023-03-17T21:00:01,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
0ece7773f1f6,2,21 Pantelimon,ACC,2023-03-17T21:00:01,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
f8b373ae23ed,2,3 Petricani,ACC,2023-03-17T21:00:01,2023-03-18T19:00:01,2023-03-18T20:00:01,1,0,0
c6803964fb5c,2,3 Petricani,INC,2023-03-17T21:00:01,2023-03-18T19:00:01,2023-03-18T20:00:01,1,0,0
970827b807ea,2,H1 Victor Manu,ACC,2023-03-17T21:00:01,2023-03-17T21:00:01,2023-03-17T22:00:02,1,0,0
ee3ae1e0ee6e,2,Ilarie Chendi,INC,2023-03-17T21:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,3,0,0
a7fc11ac2e89,2,11 Pantelimon,ACC,2023-03-17T22:00:02,2023-03-17T22:00:02,2023-03-17T23:00:01,1,0,0
f7eaddb1e3e0,2,3 Cheile Zanoagei,ACC,2023-03-17T22:00:02,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
b45eaf0b2765,2,3 Cheile Zanoagei,INC,2023-03-17T22:00:02,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
d762676ccf32,2,4 Socului,ACC,2023-03-17T22:00:02,2023-03-17T22:00:02,2023-03-17T23:00:01,1,0,0
0fc8efda7da4,2,D11 Mihai Bravu,ACC,2023-03-17T22:00:02,2023-03-17T22:00:02,2023-03-17T23:00:01,1,0,0
5fb21409ed88,2,D18 Mihai Bravu,ACC,2023-03-17T22:00:02,2023-03-17T22:00:02,2023-03-17T23:00:01,1,0,0
00c86d169432,2,2 Iancului,ACC,2023-03-17T23:00:01,2023-03-17T23:00:01,2023-03-18T00:00:01,1,0,0
e97b07cbbd03,2,2 Iancului,INC,2023-03-17T23:00:01,2023-03-17T23:00:01,2023-03-18T00:00:01,1,0,0
0c24a824d1fd,2,3 Vaselor,INC,2023-03-17T23:00:01,2023-03-18T02:00:01,2023-03-18T07:00:01,1,0,0
5403bfcb6927,2,4 Cheile Zanoagei,ACC,2023-03-17T23:00:01,2023-03-18T12:00:01,2023-03-18T14:00:01,1,0,0
9db7eea40ba3,2,4 Cheile Zanoagei,INC,2023-03-17T23:00:01,2023-03-18T16:00:01,2023-03-18T18:00:01,2,0,0
d558bf92a8f7,2,5 Pantelimon,INC,2023-03-17T23:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
a8446e3796b6,2,Galvani Tei,ACC,2023-03-18T02:00:01,2023-03-18T02:00:01,2023-03-18T07:00:01,1,0,0
26189e111fa4,2,Galvani Tei,INC,2023-03-18T02:00:01,2023-03-18T02:00:01,2023-03-18T07:00:01,1,0,0
319075511f43,2,Ziduri Mosi,ACC,2023-03-18T02:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
46d05f40eab1,2,Ziduri Mosi,INC,2023-03-18T02:00:01,2023-03-18T11:00:01,2023-03-18T12:00:01,2,0,0
a385b58f3e97,2,17 Pantelimon,ACC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
2edb400a1b40,2,2 Iancului,ACC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
10c86d4bbc2e,2,21 Pantelimon,INC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
49d1693440b6,2,4 Socului,ACC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
d684c219b715,2,8 Muncii,INC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
c8d286539771,2,D11 Mihai Bravu,ACC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
a9540c8875fa,2,D18 Mihai Bravu,INC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
e200fe289952,2,Ilarie Chendi,ACC,2023-03-18T07:00:01,2023-03-18T09:00:01,2023-03-18T10:00:01,1,0,0
d03ae119e5c1,1,2 Aviatiei,ACC,2023-03-18T09:00:01,2023-03-18T16:00:01,2023-03-18T18:00:01,1,0,0
9968a1198018,1,2 Aviatiei,INC,2023-03-18T09:00:01,2023-03-18T16:00:01,2023-03-18T18:00:01,1,0,0
15982179075a,1,5 Aviatiei,ACC,2023-03-18T09:00:01,2023-03-18T23:00:01,2023-03-19T00:00:01,1,0,0
61e1d6e1f495,1,5 Aviatiei,INC,2023-03-18T09:00:01,2023-03-18T23:00:01,2023-03-19T00:00:01,1,0,0
3a86fb1656ae,2,2 Teiul Doamnei,INC,2023-03-18T10:00:01,2023-03-18T20:00:01,2023-03-18T22:00:01,3,0,0
695369a0d1b9,2,2 Teiul Doamnei,ACC,2023-03-18T11:00:01,2023-03-18T14:00:01,2023-03-18T16:00:01,1,0,0
aa3c7cbaab99,1,6 Aviatiei,INC,2023-03-18T14:00:01,2023-03-18T14:00:01,2023-03-18T16:00:01,1,0,0
bf6432d3e655,1,2 Aviatiei,ACC,2023-03-18T19:00:01,2023-03-18T22:00:01,2023-03-18T23:00:01,1,0,0
5f3d0fa7dcc3,1,2 Aviatiei,INC,2023-03-18T19:00:01,2023-03-18T22:00:01,2023-03-18T23:00:01,1,0,0
9952122c4674,2,2 Cheile Zanoagei,ACC,2023-03-19T03:00:01,2023-03-19T03:00:01,2023-03-19T07:00:01,1,0,0
faba9554aef8,2,2 Cheile Zanoagei,INC,2023-03-19T03:00:01,2023-03-19T03:00:01,2023-03-19T07:00:01,1,0,0
70a41bc87dfe,2,3 Cheile Zanoagei,ACC,2023-03-19T03:00:01,2023-03-19T07:00:01,2023-03-19T08:00:01,1,0,0
38eecd01d3d5,2,3 Cheile Zanoagei,INC,2023-03-19T03:00:01,2023-03-19T07:00:01,2023-03-19T08:00:01,1,0,0
39e0ae163fd2,2,3 Petricani,ACC,2023-03-19T03:00:01,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
be7465b4c1c6,2,3 Petricani,INC,2023-03-19T03:00:01,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
d772638e11f7,2,4 Cheile Zanoagei,ACC,2023-03-19T03:00:01,2023-03-19T03:00:01,2023-03-19T07:00:01,1,0,0
9aa90fd36b4b,2,4 Cheile Zanoagei,INC,2023-03-19T03:00:01,2023-03-19T03:00:01,2023-03-19T07:00:01,1,0,0
5bc6f25236c2,1,5 Aviatiei,ACC,2023-03-19T07:00:01,2023-03-19T07:00:01,2023-03-19T08:00:01,1,0,0
afa354fdc099,1,5 Aviatiei,INC,2023-03-19T07:00:01,2023-03-19T07:00:01,2023-03-19T08:00:01,1,0,0
bd1f316611a9,2,Chiristigii,ACC,2023-03-19T08:00:01,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
8becf6547dc1,2,Chiristigii,INC,2023-03-19T08:00:01,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
63db0672ef77,2,U2 Avrig,ACC,2023-03-19T08:00:01,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
2d9525e5f1ed,2,U2 Avrig,INC,2023-03-19T08:00:01,2023-03-19T08:00:01,2023-03-19T10:00:01,1,0,0
707d3963bcf3,1,2 Aviatiei,ACC,2023-03-19T22:00:01,2023-03-19T22:00:01,2023-03-20T00:00:01,1,0,0
e0824e21396e,1,2 Aviatiei,INC,2023-03-19T22:00:01,2023-03-19T22:00:01,2023-03-20T00:00:01,1,0,0
50ebe0e964a6,1,3 Aviatiei,ACC,2023-03-19T22:00:01,2023-03-19T22:00:01,2023-03-20T00:00:01,1,0,0
cfd4f86cb093,1,3 Aviatiei,INC,2023-03-19T22:00:01,2023-03-19T22:00:01,2023-03-20T00:00:01,1,0,0
3015f3a9d059,1,5 Aviatiei,ACC,2023-03-19T22:00:01,2023-03-20T00:00:01,2023-03-20T07:00:01,1,0,0
d94d2e494d8d,1,5 Aviatiei,INC,2023-03-19T22:00:01,2023-03-20T00:00:01,2023-03-20T07:00:01,1,0,0
0895676438da,2,3 Cheile Zanoagei,ACC,2023-03-20T07:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
7af882ba0ae6,2,3 Cheile Zanoagei,INC,2023-03-20T07:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
2dc1911a0f2c,2,3 Petricani,INC,2023-03-20T07:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
7dff1fae8d6f,2,4 Cheile Zanoagei,ACC,2023-03-20T07:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
1336fc4a47fa,2,4 Cheile Zanoagei,INC,2023-03-20T07:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
75d00c8bc53b,2,5 Lacul Tei,ACC,2023-03-20T07:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,1,0,0
966594817a6b,2,5 Lacul Tei,INC,2023-03-20T07:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,1,0,0
f31e5eb8efba,2,Ramuri Tei,ACC,2023-03-20T07:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
93ad26f4bb7b,2,Ramuri Tei,INC,2023-03-20T07:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
e356dfbee2ed,2,Ziduri Mosi,ACC,2023-03-20T07:00:01,2023-03-20T07:00:01,2023-03-20T09:00:01,1,0,0
4d71bdecec33,2,Ziduri Mosi,INC,2023-03-20T07:00:01,2023-03-20T07:00:01,2023-03-20T09:00:01,1,0,0
3bd4f1f85232,1,11 Dorobanti,ACC,2023-03-20T09:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,2,0,0
efedaa7af2ec,1,11 Dorobanti,INC,2023-03-20T09:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,2,0,0
5fe0738f2d53,1,12 Gostat,ACC,2023-03-20T09:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,2,0,0
6f62ea926e24,1,12 Gostat,INC,2023-03-20T09:00:01,2023-03-20T20:00:01,2023-03-20T21:00:01,2,0,0
2adaf3b447e0,1,5-1 Mai,ACC,2023-03-20T09:00:01,2023-03-21T23:00:01,2023-03-22T00:00:01,2,1,64800
00669cc2dda8,1,61-63 Dorobanti,ACC,2023-03-20T09:00:01,2023-03-21T15:00:01,2023-03-21T16:00:01,1,0,0
7d5ed9e2aa81,1,61-63 Dorobanti,INC,2023-03-20T09:00:01,2023-03-21T15:00:01,2023-03-21T16:00:01,1,0,0
d3c21632c5c5,1,Casata,ACC,2023-03-20T09:00:01,2023-03-20T19:00:01,2023-03-20T20:00:01,1,0,0
13b55bdf8913,1,Casata,INC,2023-03-20T09:00:01,2023-03-20T19:00:01,2023-03-20T20:00:01,1,0,0
f4ca0c11711b,1,Cosmonautilor,ACC,2023-03-20T09:00:01,2023-03-20T19:00:01,2023-03-20T20:00:01,1,0,0
5527dea79670,1,Cosmonautilor,INC,2023-03-20T09:00:01,2023-03-20T19:00:01,2023-03-20T20:00:01,1,0,0
475472bd004c,1,D Chibrit,ACC,2023-03-20T09:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,1,0,0
0cbecfad8ebe,2,3 Petricani - Partial,ACC,2023-03-20T09:00:01,2023-03-21T14:00:01,2023-03-21T15:00:01,2,1,64800
8d26f09df7b3,2,6 Doamna Ghica,ACC,2023-03-20T09:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,1,0,0
38f1759aa557,3,1 Vitan,ACC,2023-03-20T09:00:01,2023-03-21T12:00:01,2023-03-21T13:00:01,2,1,68400
59dffac0cd88,4,2 Lanariei,ACC,2023-03-20T09:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,1,0,0
cea03680f171,4,5 Brancoveanu,ACC,2023-03-20T09:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
c54dd302722a,5,Gioconda,ACC,2023-03-20T09:00:01,2023-03-22T01:00:01,2023-03-22T02:00:01,2,0,0
15117ac03124,6,4 Crivina - Partial,ACC,2023-03-20T09:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,1,0,0
dbcda1462056,6,MFA,INC,2023-03-20T09:00:01,2023-03-22T22:00:01,2023-03-23T00:00:01,4,1,50400
f8197f1c2960,6,MILITARI - 5 Placare,ACC,2023-03-20T09:00:01,2023-03-20T11:00:01,2023-03-20T12:00:01,1,0,0
f1591d970b3d,1,Ct Dunarea,ACC,2023-03-20T10:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
a7392c161972,1,Ct Dunarea,INC,2023-03-20T10:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
ff8a470f4e2c,3,14 C5/2 - Partial,ACC,2023-03-20T10:00:01,2023-03-20T15:00:01,2023-03-20T16:00:01,1,0,0
e15db43e5c32,3,3 Tomis - Partial,ACC,2023-03-20T10:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,1,0,0
c453fc38ce1a,3,5 Mărăşeşti,ACC,2023-03-20T10:00:01,2023-03-20T13:00:01,2023-03-20T14:00:01,1,0,0
7e8c045908f8,3,6Placare-T,INC,2023-03-20T10:00:01,2023-03-20T10:00:01,2023-03-20T11:00:01,1,0,0
b6cb2d7d6455,3,J2 Unirii,ACC,2023-03-20T10:00:01,2023-03-20T12:00:01,2023-03-20T13:00:01,1,0,0
dedf14870a70,5,5 Chirigiu - Partial,ACC,2023-03-20T10:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
d632988f3768,6,3 Dreptății,ACC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
782a1591ac23,6,3 Dreptății,INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
efb8ca6e14db,6,4 Roșia Montană,ACC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
729fb25e7d0d,6,4 Roșia Montană,INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
0eb0a3d63b04,6,6 Roșia Montană,ACC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
02db5ce650dc,6,6 Roșia Montană,INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
7deb19fd0add,6,7 Lavandei,ACC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
e9bed6834437,6,7 Lavandei,INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
cc0fedf64cd9,6,8 Ghirlandei,ACC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
c8ae6b2e03d0,6,8 Ghirlandei,INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
df08d0ebd2e5,6,Secția de Poliție nr. 21,ACC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
dbbd3bde086f,6,Secția de Poliție nr. 21,INC,2023-03-20T10:00:01,2023-03-22T00:00:01,2023-03-22T01:00:01,1,0,0
36bef6689d44,1,Scoala Ciuvica,ACC,2023-03-20T11:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
b1d8d2cedc6c,1,Scoala Ciuvica,INC,2023-03-20T11:00:01,2023-03-20T14:00:01,2023-03-20T15:00:01,1,0,0
f4c6b6866a0c,2,1 Iancului,ACC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
6bf077b75bba,2,1 Iancului,INC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
54d1f02cef4e,2,2 Iancului,ACC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
a334ffeaf617,2,2 Iancului,INC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
a5e1b6dc2b56,2,201 Mihai Bravu,ACC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
2a1945b3ba22,2,201 Mihai Bravu,INC,2023-03-20T11:00:01,2023-03-25T00:00:01,2023-03-25T01:00:01,3,1,7200
51f09ecf2f64,2,202 Mihai Bravu,ACC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,1,0,0
5d5147dc03e4,2,202 Mihai Bravu,INC,2023-03-20T11:00:01,2023-03-25T01:00:01,2023-03-25T02:00:01,7,1,21600
0fea4b4eaac1,2,23 Baicului,ACC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,3,0,0
f0385f3ed3c1,2,23 Baicului,INC,2023-03-20T11:00:01,2023-03-25T01:00:01,2023-03-25T02:00:01,4,0,0
ab952b748fae,2,3 Iancului,ACC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
97014ac76a95,2,3 Iancului,INC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
1467f202cc19,2,4 Iancului,ACC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,1,0,0
fcbe2d87f15f,2,4 Iancului,INC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,4,0,0
ac5ae97197fa,2,5 Iancului,ACC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
16fe8cd5286a,2,5 Iancului,INC,2023-03-20T11:00:01,2023-03-24T18:00:01,2023-03-24T19:00:01,2,0,0
e52e16e005fc,2,7 Doamna Ghica,ACC,2023-03-20T11:00:01,2023-03-21T13:00:01,2023-03-21T14:00:01,2,1,82800
0961d151d039,2,C16 Mihai Bravu,ACC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,1,0,0
cf4ea8411930,2,C16 Mihai Bravu,INC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,1,0,0
ca1d5e143875,2,Chiristigii,ACC,2023-03-20T11:00:01,2023-03-20T17:00:01,2023-03-20T18:00:01,1,0,0
a92422d47cf0,2,Chiristigii,INC,2023-03-20T11:00:01,2023-03-21T09:00:01,2023-03-21T10:00:01,2,0,0
