episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
4b044b248e19,6,SC 14,ACC,2023-07-09T21:00:01,2023-07-10T00:00:01,2023-07-10T06:00:01,1,0,0
07b164c35b2a,1,3 Dinicu Golescu,ACC,2023-07-09T22:00:01,2023-07-10T06:00:01,2023-07-10T07:00:01,1,0,0
07f23f6321c2,1,B Dinicu Golescu,ACC,2023-07-09T22:00:01,2023-07-10T06:00:01,2023-07-10T07:00:01,1,0,0
77184f529e1e,6,Prunaru,ACC,2023-07-10T06:00:01,2023-07-10T06:00:01,2023-07-10T07:00:01,1,0,0
c2a8e403a265,1,6-1 Mai,ACC,2023-07-10T09:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,1,0,0
df6f0de7231b,1,Scoala Poligrafica,ACC,2023-07-10T09:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,1,0,0
0d0b8a1edd21,2,1 Cheile Zanoagei,ACC,2023-07-10T09:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,1,0,0
21c1970fda9f,2,1 Socului,ACC,2023-07-10T09:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,1,0,0
ad3001ba385b,2,5 Doamna Ghica,ACC,2023-07-10T09:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,1,0,0
318995366dd1,3,7 Călăraşi,ACC,2023-07-10T09:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,2,1,79200
d866209422d7,5,1 Panduri - Partial,ACC,2023-07-10T09:00:01,2023-07-10T22:00:01,2023-07-11T00:00:01,1,0,0
c9866527126b,5,9 Margeanului,ACC,2023-07-10T09:00:01,2023-07-10T11:00:01,2023-07-10T12:00:01,1,0,0
8beb8e4ae6ec,6,1 Virtuții,ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,1,0,0
0fcab9e818f9,6,10 Giulești,ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,1,0,0
ad44ba5ca4fc,6,3 Dreptății,ACC,2023-07-10T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,1,0,0
8421725c12db,6,4 Roșia Montană,ACC,2023-07-10T09:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,1,0,0
e0ac792657f6,6,6 Roșia Montană,ACC,2023-07-10T09:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,1,0,0
f4792f13f95f,6,7 Lavandei,ACC,2023-07-10T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,1,0,0
d7ece7beba08,6,8 Ghirlandei,ACC,2023-07-10T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,1,0,0
812a699576a2,6,MILITARI - 2 Placare,ACC,2023-07-10T09:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,1,0,0
90b98725f3c4,6,SC 6/7 - Partial,ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,1,0,0
9dba45254d84,6,Secția de Poliție nr. 21,ACC,2023-07-10T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,1,0,0
2f18cd1fe61b,6,Școala Gimnazială Regele Mihai,ACC,2023-07-10T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,1,0,0
43d024e5feba,1,K Grivita,ACC,2023-07-10T10:00:01,2023-07-11T16:00:01,2023-07-11T17:00:01,2,1,61200
f5d95c08e92c,3,3X,ACC,2023-07-10T10:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,1,0,0
851fc4f21388,3,SC.1Dudesti - Partial,ACC,2023-07-10T10:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,1,0,0
eecba57c377b,4,7 Zona I,ACC,2023-07-10T10:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,1,0,0
13e718d7fe5e,6,7 Giulești,ACC,2023-07-10T10:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,1,0,0
9f901b11641f,6,9 Crivina,ACC,2023-07-10T10:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,1,0,0
5c4c94434249,1,1 Turda,ACC,2023-07-10T11:00:01,2023-07-11T00:00:01,2023-07-11T07:00:01,1,0,0
3abd1af1c77d,1,2 Turda,ACC,2023-07-10T11:00:01,2023-07-10T22:00:01,2023-07-11T00:00:01,1,0,0
5c3250173018,1,2-1 Mai,ACC,2023-07-10T11:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,2,1,50400
c8a7d817b8a1,3,3 Șulea - Partial,ACC,2023-07-10T11:00:01,2023-07-13T10:00:01,2023-07-13T11:00:01,3,2,21600
bc059db44617,3,7X,ACC,2023-07-10T11:00:01,2023-07-12T21:00:01,2023-07-12T22:00:01,1,0,0
944bf996c944,6,7/2,ACC,2023-07-10T11:00:01,2023-07-10T15:00:01,2023-07-10T17:00:01,1,0,0
daf6cb588505,3,2 Papiu Ilarian,ACC,2023-07-10T12:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,1,0,0
8242a14c53cf,3,3 Papiu Ilarian,ACC,2023-07-10T12:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,1,0,0
1cc03ff36bfc,3,SC.1Dudesti,ACC,2023-07-10T12:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,1,0,0
58e82ac0c981,3,SC.3Dudesti,ACC,2023-07-10T12:00:01,2023-07-12T18:00:01,2023-07-12T19:00:01,1,0,0
977b6d96d5d3,6,9 Crivina,ACC,2023-07-10T20:00:01,2023-07-10T22:00:01,2023-07-11T00:00:01,1,0,0
592a49c27862,6,Prunaru,ACC,2023-07-10T20:00:01,2023-07-10T20:00:01,2023-07-10T22:00:01,1,0,0
1d6b83db8690,2,13 Lacul Tei,ACC,2023-07-11T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,1,0,0
3712d5b358f6,2,5 Mosilor,ACC,2023-07-11T09:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,2,1,3600
08265a999bb6,3,3 Șulea,ACC,2023-07-11T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,1,0,0
f1d2e6131edd,3,4 Mărăşeşti,ACC,2023-07-11T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,1,0,0
785df9d5439a,4,6 Brancoveanu,ACC,2023-07-11T09:00:01,2023-07-11T18:00:01,2023-07-11T19:00:01,1,0,0
fc4496ac310f,5,2 Ferentari - Partial,ACC,2023-07-11T09:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,1,0,0
cbd5ef458ca3,5,Ct Salaj,ACC,2023-07-11T09:00:01,2023-07-11T09:00:01,2023-07-11T10:00:01,1,0,0
376509def7ee,5,Soldat Croitoru,ACC,2023-07-11T09:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,1,0,0
6a5ca4ab5c6b,1,6 ACM - Partial,ACC,2023-07-11T10:00:01,2023-07-11T17:00:01,2023-07-11T18:00:01,1,0,0
b2018c67e50d,1,8-1 Mai,ACC,2023-07-11T10:00:01,2023-07-13T00:00:01,2023-07-13T07:00:01,2,1,7200
af577d591426,3,1Muncii,ACC,2023-07-11T10:00:01,2023-07-11T18:00:01,2023-07-11T19:00:01,1,0,0
a15303bbe9b6,3,3 Theodor Speranţia - Partial,ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,1,0,0
50bbe0761412,3,8 Placare-T - Partial,ACC,2023-07-11T10:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,1,0,0
ae227b28094b,4,1 Tineretului,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
f538bcf9fcf8,4,11 Giurgiu,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
3c84ec6a6e48,4,12 Giurgiu,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
4da2dfce843e,4,2 Giurgiu,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
b46528ba93e6,4,2 Lanariei,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
a765c69bbbce,4,2 Tineretului,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
69994293a4d8,4,2 Vifornita,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
be5869635047,4,3 Tineretului,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
5e6a811ea612,4,4 Lanariei,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
28c663e0452f,4,4 Vifornita,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
a40dcafcf06f,4,Almașul Mare,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
0a1f4df9bbb7,4,Huedin,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
9f4ad50dd556,4,Livada Noua,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
c5493c0fd819,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
2a53c8b68a90,4,Modul Termic - Grădinița nr.228,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
9477d9955576,4,Modul Termic - Grădinița nr.62,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
74b6e285ed5b,4,Modul Termic - Scoala 110,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
58b24fb87644,4,Modul Termic - Școala nr.119,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
3824afaebecc,4,Norilor,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
fc4b182a0548,4,Plugarilor,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
aa300015e8bb,4,Scoala Generala Nr.308 - Sala Sport,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
25845f342904,4,Sincai,ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,1,0,0
468102f4ac35,4,Spinis,ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
9d283ba8bc89,5,1 Giurgiu,ACC,2023-07-11T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
37ee42626643,5,1 Petre Ispirescu - Partial,ACC,2023-07-11T10:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,1,0,0
f4f77097d37c,5,6 Farado,ACC,2023-07-11T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
87519687a389,5,9 Farado,ACC,2023-07-11T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
249e39d8d5f1,5,Ct Eroilor 1,ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,1,0,0
8879177d0ac9,5,Giurgiu Farado,ACC,2023-07-11T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
7a1deb5550d3,6,10 Giulești,ACC,2023-07-11T10:00:01,2023-07-16T02:00:01,2023-07-16T06:00:01,2,0,0
00e795a6cc23,6,2 Crivina,ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,1,0,0
153ddc693462,6,2 Politehnicii,ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,1,0,0
1011af1edbfb,6,3/6 - Partial,ACC,2023-07-11T10:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,1,0,0
713e0830a318,6,7 Giulești,ACC,2023-07-11T10:00:01,2023-07-15T23:00:01,2023-07-16T00:00:01,3,1,21600
ee18dd864ca9,6,Prunaru,ACC,2023-07-11T10:00:01,2023-07-15T23:00:01,2023-07-16T00:00:01,2,0,0
e78be740e7c9,6,SC 4/3 - Partial,ACC,2023-07-11T10:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,1,0,0
b8563a182557,3,12 C5/2 - Partial,ACC,2023-07-11T11:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,1,0,0
045407a2a6b2,3,24 C5/2 - Partial,ACC,2023-07-11T11:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,1,0,0
e824c8b9a646,5,7 Petre Ispirescu,ACC,2023-07-11T11:00:01,2023-07-21T15:00:01,2023-07-21T16:00:01,2,0,0
ce21406c8890,1,Beller Bitolia,ACC,2023-07-11T12:00:01,2023-07-14T13:00:01,2023-07-14T14:00:01,1,0,0
511138817fac,1,Floreasca,ACC,2023-07-11T12:00:01,2023-07-14T13:00:01,2023-07-14T14:00:01,1,0,0
ae02b47b5fcd,1,Radu Beller,ACC,2023-07-11T12:00:01,2023-07-14T17:00:01,2023-07-14T18:00:01,1,0,0
55f1a23c7bc4,3,1Catelu,ACC,2023-07-11T12:00:01,2023-07-14T15:00:01,2023-07-14T16:00:01,1,0,0
27164a715385,3,1X,ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
572ad2b92af7,3,1XA,ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
95ad3dce59a2,3,2Catelu,ACC,2023-07-11T12:00:01,2023-07-12T15:00:01,2023-07-12T16:00:01,1,0,0
002ced7efc82,3,5Catelu,ACC,2023-07-11T12:00:01,2023-07-14T15:00:01,2023-07-14T16:00:01,1,0,0
582f0c285734,3,6Catelu,ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
35580e2f36d0,3,9 Catelu,ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
6ae22f774be0,3,SC.2Catelu,ACC,2023-07-11T12:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,1,0,0
acc925afbf4e,3,SC.4Catelu,ACC,2023-07-11T12:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,1,0,0
c04c01e400bb,3,BL U114 (UM 02544/B1),ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,1,0,0
12a031e30e90,3,Biblioteca Nationala,ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,1,0,0
9fe0304cc1f1,3,C3 Căuzaşi,ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,1,0,0
59c86cef6b3f,3,E1,ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,1,0,0
e0c90ffd6cb4,3,Tribunalul Bucuresti,ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,1,0,0
c6934eed51b6,2,33 Muncii,ACC,2023-07-11T15:00:01,2023-07-13T14:00:01,2023-07-13T15:00:01,1,0,0
5af9597fe275,2,1 Colentina,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
546f707f08fc,2,2 Stefan cel Mare,ACC,2023-07-11T16:00:01,2023-07-14T12:00:01,2023-07-14T13:00:01,3,0,0
b5ba299e62ff,2,29 Stefan cel Mare,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
c7846dc5f785,2,3 Stefan cel Mare,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
d28ce44dd957,2,30 Stefan cel Mare,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
7377519d7739,2,4 Stefan cel Mare,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
bbf0c2cf29e1,2,Aleea Circului,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
faacf59a39db,2,Barbu Vacarescu,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
e4477c8de310,2,Luncsoara,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
07738808bde8,2,Modul Bl. 23,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
8eba92c4ed82,2,Modul Bl. 6 Stefan cel Mare,ACC,2023-07-11T16:00:01,2023-07-14T12:00:01,2023-07-14T13:00:01,2,1,25200
bc54911190a9,2,RATB-URAC,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
54f52fc7e78c,2,Spitalul Clinic Colentina,ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,1,0,0
f78f30560ef3,3,1 Matei Ambrozie - Partial,ACC,2023-07-11T16:00:01,2023-07-11T16:00:01,2023-07-11T17:00:01,1,0,0
81fa9d3cf111,6,5 Crivina,ACC,2023-07-11T17:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
0e65a4a1f1bd,6,7 Crivina,ACC,2023-07-11T17:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
f29b751c8be5,6,9 Crivina,ACC,2023-07-11T17:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
da09ae86acc3,6,Ansamblul QUADRA PLACE II,ACC,2023-07-11T17:00:01,2023-07-28T23:00:01,2023-07-29T00:00:01,1,0,0
c1cca2248c3a,6,ZAGANESCU,ACC,2023-07-11T18:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,1,0,0
ca430e212033,1,1 Bucurestii Noi,ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,1,0,0
518ef250e5dd,1,10 Bucurestii Noi,ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,1,0,0
5008309e582d,1,140 – 1 Mai,ACC,2023-07-11T21:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
967735b8b49b,1,2 Bucurestii Noi,ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,1,0,0
40ccca4e1eb4,1,2 Prefabricate,ACC,2023-07-11T21:00:01,2023-07-15T18:00:01,2023-07-15T20:00:01,3,0,0
ed6b63600ae1,1,6 ACM,ACC,2023-07-11T21:00:01,2023-07-15T18:00:01,2023-07-15T20:00:01,3,0,0
007b81343fe6,1,6 Bucurestii Noi,ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,1,0,0
927e007f89f3,1,Av. Sanatescu,ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,1,0,0
5bff25a51d3d,1,D Chibrit,ACC,2023-07-11T21:00:01,2023-07-12T09:00:01,2023-07-12T10:00:01,2,0,0
4ed37e482b82,1,I Grivita,ACC,2023-07-11T21:00:01,2023-07-15T23:00:01,2023-07-16T00:00:01,3,0,0
95123a6438d4,1,J Grivita,ACC,2023-07-11T21:00:01,2023-07-15T23:00:01,2023-07-16T00:00:01,3,0,0
dc696a437d1b,1,N Chibrit,ACC,2023-07-11T21:00:01,2023-07-14T19:00:01,2023-07-14T20:00:01,2,0,0
404f0c8a0443,1,O Chibrit,ACC,2023-07-11T21:00:01,2023-07-14T19:00:01,2023-07-14T20:00:01,2,0,0
cebee6fa7378,1,Popişteanu,ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,1,0,0
d823adf30c57,1,A Gara,ACC,2023-07-11T22:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
a302e3d93314,1,D3 Gara,ACC,2023-07-11T22:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
93d167e150b9,6,SC 7/2 - Partial,ACC,2023-07-11T22:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,1,0,0
1714cecf61b9,1,A Grant,ACC,2023-07-11T23:00:01,2023-07-16T19:00:01,2023-07-16T20:00:01,2,0,0
4dc30f47f836,1,B Dinicu Golescu,ACC,2023-07-11T23:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,1,0,0
91b02d1db6ca,6,9 Crivina,ACC,2023-07-12T08:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,1,0,0
52270ca4730c,1,1 Bucurestii Noi,ACC,2023-07-12T09:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
4dfc2033091e,1,2’-1 Mai - Partial,ACC,2023-07-12T09:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,1,0,0
580232b01384,1,9-1 Mai,ACC,2023-07-12T09:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,1,0,0
66352086fa35,3,1Placare-T,ACC,2023-07-12T09:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,1,0,0
88d387701f1b,3,9 Placare-T,ACC,2023-07-12T09:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
5c1877543325,3,SC.2Viisoara - Partial,ACC,2023-07-12T09:00:01,2023-07-13T12:00:01,2023-07-13T13:00:01,2,1,71999
bb1f40fc2e16,4,1 Oltenita Nord,ACC,2023-07-12T09:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
ab03498a2b5b,4,4 Oltenita Placare,ACC,2023-07-12T09:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
383404ca6a19,1,10 Bucurestii Noi,ACC,2023-07-12T10:00:01,2023-07-12T18:00:01,2023-07-12T19:00:01,1,0,0
0738a0f439e2,2,1 Colentina 3,ACC,2023-07-12T10:00:01,2023-07-14T07:00:01,2023-07-14T09:00:01,2,0,0
2d99722dd6b2,2,1 Fundeni,ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,1,0,0
095d885ed083,2,2 Colentina 3,ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,1,0,0
4df631d611e8,2,2 Fundeni,ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,1,0,0
a44074988f31,2,3 Fundeni,ACC,2023-07-12T10:00:01,2023-07-14T11:00:01,2023-07-14T12:00:01,2,1,10800
a10f7e7fb0dd,2,3 Vaselor - Partial,ACC,2023-07-12T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
8fc894e2d786,2,Opanez,ACC,2023-07-12T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
bc6d31573220,2,Sp. Fundeni,ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,1,0,0
aac67149e89f,3,4 Theodor Speranţia,ACC,2023-07-12T10:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,1,0,0
e87d67c88cb6,3,8C3/2,ACC,2023-07-12T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
55ba24ff42ff,5,7 Sebastian,ACC,2023-07-12T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
481a5c04034f,6,2 Îndesirii - Partial,ACC,2023-07-12T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
047144e6bb51,6,3/7,ACC,2023-07-12T10:00:01,2023-07-12T15:00:01,2023-07-12T16:00:01,1,0,0
3c1a924c2dd6,6,B Giulești,ACC,2023-07-12T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
1d6c76657952,6,MILITARI - 2 Placare,ACC,2023-07-12T10:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,1,0,0
3479c88a0a94,6,SC 7/2 - Partial,ACC,2023-07-12T10:00:01,2023-07-12T15:00:01,2023-07-12T16:00:01,1,0,0
ba34df67796e,2,Ct B1 Dimitrov - Partial,ACC,2023-07-12T11:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,1,0,0
ff808a68a34c,5,4 Rahova - Partial,ACC,2023-07-12T11:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,1,0,0
70021e539016,6,3 Crivina,ACC,2023-07-12T11:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
8bbae7b737ea,6,5 Virtuții,ACC,2023-07-12T11:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,1,0,0
d0055ab79440,3,2 Nicolae Pascu,ACC,2023-07-12T13:00:02,2023-07-12T14:00:01,2023-07-12T15:00:01,1,0,0
bd16639c4346,5,Ct Salaj - Partial,ACC,2023-07-12T13:00:02,2023-07-12T13:00:02,2023-07-12T14:00:01,1,0,0
ad8d5776c62d,3,SC.1Dudesti - Partial,ACC,2023-07-12T17:00:01,2023-07-12T21:00:01,2023-07-12T22:00:01,1,0,0
982a31ac6f9d,1,7 Clucerului,ACC,2023-07-12T18:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,1,0,0
d493b63fd513,1,A Gara,ACC,2023-07-12T18:00:01,2023-07-13T23:00:02,2023-07-14T00:00:01,1,0,0
a3198658d0c7,1,D3 Gara,ACC,2023-07-12T18:00:01,2023-07-13T23:00:02,2023-07-14T00:00:01,1,0,0
adf44d28876d,2,18 Pantelimon,ACC,2023-07-12T18:00:01,2023-07-28T15:00:01,2023-07-28T16:00:01,1,0,0
70f9a31ba090,2,Spitalul Victor Gomoiu - Nou,ACC,2023-07-12T21:00:01,2023-07-13T14:00:01,2023-07-13T15:00:01,1,0,0
3495b58d7975,6,7 Virtuții,ACC,2023-07-12T21:00:01,2023-07-13T00:00:01,2023-07-13T07:00:01,1,0,0
ea90f3f56a10,6,9 Crivina,ACC,2023-07-12T21:00:01,2023-07-13T00:00:01,2023-07-13T07:00:01,1,0,0
23c5c2cb06be,1,7 Clucerului,ACC,2023-07-13T07:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,1,0,0
355d790f2fb1,3,2 Placare-T - Partial,ACC,2023-07-13T09:00:01,2023-07-13T12:00:01,2023-07-13T13:00:01,1,0,0
ca6e1a8e9901,4,7 Berceni Oltenita,ACC,2023-07-13T09:00:01,2023-07-13T12:00:01,2023-07-13T13:00:01,1,0,0
b83ba840c2b5,5,2 Drumul Sarii,ACC,2023-07-13T09:00:01,2023-07-13T12:00:01,2023-07-13T13:00:01,1,0,0
96a328a1c5e6,6,1 Îndesirii,ACC,2023-07-13T09:00:01,2023-07-13T13:00:01,2023-07-13T14:00:01,1,0,0
3b7969257491,6,11 Liniei - Partial,ACC,2023-07-13T09:00:01,2023-07-13T13:00:01,2023-07-13T14:00:01,1,0,0
021c663f8121,6,11 Mărgelelor - Partial,ACC,2023-07-13T09:00:01,2023-07-13T13:00:01,2023-07-13T14:00:01,1,0,0
eabd70dc8d59,6,9 Crivina,ACC,2023-07-13T09:00:01,2023-07-13T11:00:01,2023-07-13T12:00:01,1,0,0
934df40dc54d,6,MILITARI - 8 Placare,ACC,2023-07-13T09:00:01,2023-07-13T12:00:01,2023-07-13T13:00:01,1,0,0
beea585f5c23,1,Locuinţe Steaua,ACC,2023-07-13T10:00:01,2023-07-13T13:00:01,2023-07-13T14:00:01,1,0,0
10a65c5aa2f9,1,MODUL TERMIC A1,ACC,2023-07-13T10:00:01,2023-07-13T15:00:01,2023-07-13T17:00:01,1,0,0
