episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
5150a88c4aa3,4,17 Dolhasca,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
c47e4fc57f3e,4,19 Dolhasca,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
157ed024a1f5,4,2 A Metalurgiei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
cb1442a418c3,4,2 Berceni Oltenita,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
1816067e9ddd,4,2 Lanariei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
251c7e375087,4,2 Nitu Vasile,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
3a96c425e178,4,2 Oltenita Nord,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
5047b0557698,4,2 Oltenita Placare,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
c6a34755836b,4,2 Serban Voda,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
9faa6dec61da,4,2 Stoian Militaru,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
b1a4d21fc202,4,2 Tineretului,ACC,2025-07-09T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
f625f0f04b6e,4,2 Vacaresti,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
f34a1bb1b163,4,2 Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
dea76a1abe4c,4,2 Zona II,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
3d9562c37b4f,4,3 Berceni Oltenița,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
47531d159d44,4,3 Bis Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
3cd34e6ca05f,4,3 Nitu Vasile,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
8121fd16725c,4,3 Oltenita Placare,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
621e8d082663,4,3 Tineretului,ACC,2025-07-09T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
aadc4d207937,4,3 Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
caa2c65f9607,4,3 Zona II,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
3f779eb79ad4,4,4 Berceni Oltenita,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
16b3c4e5a9f5,4,4 Lanariei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
31b90ab57998,4,4 Nitu Vasile,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
59d7a26eb99b,4,4 Tineretului,ACC,2025-07-09T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
344c104af503,4,4 Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
fde128bbd330,4,4 Zona II,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
a62203a184f4,4,5 Berceni Oltenița,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
c8abd156c5bd,4,5 Brancoveanu,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
f9fb765c7045,4,5 Metalurgiei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
01d67855e174,4,5 Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
ddff645e0e2b,4,5 Zona II,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
0cf71672e5fa,4,6 Berceni Oltenita,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
d6d75fcf62e2,4,6 Brancoveanu,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
3580c02f79d9,4,6 Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
d521d5262a12,4,6 Zona II,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
015b97d660ec,4,7 Berceni Oltenita,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
0b7ad3a4a3c8,4,7 Zona I,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
db2d614c3207,4,8 Brancoveanu,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
9084614ced53,4,9 Brâncoveanu,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
b6c591fa8f96,4,B 3 Cauzasi,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
cdf7903e0092,4,Dumitru Petrescu,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
e31d25894a72,4,Metalurgiei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
93ace3fcf19e,4,Moldovita,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
fdb619d5d820,4,Norilor,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
831458848f26,4,Pieptanari,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
e1d757cd8e90,4,Plugarilor,ACC,2025-07-09T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
5a480d9892d7,4,Posta,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
7c4062ce4550,4,Prasilei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
25718b6f1f26,4,Propriu 1,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
c279e091a7d3,4,Propriu 2,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
cac64389ce5e,4,Sabaoani,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
34679129eb6f,4,Sincai,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
65683e16b087,5,7 Margeanului,ACC,2025-07-09T09:00:01,2025-07-09T13:00:01,2025-07-09T14:00:01,1,0,0
1fbd18df0a4c,6,Prunaru,ACC,2025-07-09T09:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
54d5a4a8af8f,5,4 Chirigiu,ACC,2025-07-09T10:00:01,2025-07-09T10:00:01,2025-07-09T11:00:01,1,0,0
713e27589a1f,5,4 Petre Ispirescu - Partial,ACC,2025-07-09T10:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
4e4c1d577913,5,4 Rahova - Partial,ACC,2025-07-09T10:00:01,2025-07-09T13:00:01,2025-07-09T14:00:01,1,0,0
ed77a436786f,5,6 Chirigiu,ACC,2025-07-09T10:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
b93e2b0207ca,5,7 Sebastian,ACC,2025-07-09T10:00:01,2025-07-09T11:00:01,2025-07-09T12:00:02,1,0,0
2e2b491424fc,6,2/10,ACC,2025-07-09T10:00:01,2025-07-11T15:00:01,2025-07-11T17:00:01,1,0,0
aeb882c14de0,6,3/10,ACC,2025-07-09T10:00:01,2025-07-11T15:00:01,2025-07-11T17:00:01,1,0,0
caff5d0a5d80,2,2 Fundeni,ACC,2025-07-09T11:00:01,2025-07-09T13:00:01,2025-07-09T14:00:01,1,0,0
c9db93e1010a,6,5/5 - Partial,ACC,2025-07-09T11:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
00537476cbed,6,STUDENTI 2,ACC,2025-07-09T11:00:01,2025-07-09T15:00:01,2025-07-09T16:00:01,1,0,0
8ec4799c0c83,6,1 Crivina,ACC,2025-07-09T15:00:01,2025-07-09T18:00:01,2025-07-09T19:00:01,1,0,0
180d40b2f2ab,2,3 Stefan cel Mare,ACC,2025-07-09T16:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
d3e4528bb977,2,3 Petricani,ACC,2025-07-09T18:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,1,0,0
b7552a7a7cba,2,5 Lacul Tei,ACC,2025-07-09T18:00:01,2025-07-10T06:00:01,2025-07-10T08:00:01,1,0,0
f302c496b101,2,6 Colentina,ACC,2025-07-09T18:00:01,2025-07-09T18:00:01,2025-07-09T19:00:01,1,0,0
9085ade4df66,2,Ramuri Tei,ACC,2025-07-09T18:00:01,2025-07-14T11:00:01,2025-07-14T12:00:01,3,0,0
20e62fe29d0d,1,5 Aviatiei,ACC,2025-07-10T09:00:01,2025-07-10T13:00:01,2025-07-10T14:00:01,1,0,0
4e8d7f43f850,1,9-1 Mai,ACC,2025-07-10T09:00:01,2025-07-10T12:00:01,2025-07-10T13:00:01,1,0,0
43980b5f56bb,1,Nicolae Racotă - Partial,ACC,2025-07-10T09:00:01,2025-07-10T17:00:01,2025-07-10T18:00:01,1,0,0
77b4eca30c61,2,7 Colentina - Partial,ACC,2025-07-10T09:00:01,2025-07-10T11:00:01,2025-07-10T12:00:01,1,0,0
1268e5430d8e,3,12Tomis - Partial,ACC,2025-07-10T09:00:01,2025-07-11T14:00:01,2025-07-11T15:00:01,2,1,21600
6ba148f5ebeb,3,4 Labirint,ACC,2025-07-10T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
89508e241b25,4,Ct Marasesti 11,ACC,2025-07-10T09:00:01,2025-07-10T19:00:01,2025-07-10T20:00:01,2,1,7200
a815549578f4,4,Ct Marasesti 9-10,ACC,2025-07-10T09:00:01,2025-07-10T13:00:01,2025-07-10T14:00:01,1,0,0
418b3eb9396b,5,5 Margeanului,ACC,2025-07-10T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
e30519b9d227,6,1 Îndesirii,ACC,2025-07-10T09:00:01,2025-07-10T12:00:01,2025-07-10T13:00:01,1,0,0
07cab7e72acc,6,MILITARI - 8 Placare - Partial,ACC,2025-07-10T09:00:01,2025-07-10T13:00:01,2025-07-10T14:00:01,1,0,0
1cc0745fda55,1,MODUL TERMIC Witting,ACC,2025-07-10T10:00:01,2025-07-10T21:00:01,2025-07-10T23:00:01,1,0,0
fe58e53c0be8,1,Ştirbei Vodă,ACC,2025-07-10T10:00:01,2025-07-10T21:00:01,2025-07-10T23:00:01,1,0,0
309678f456e9,2,4 Pantelimon - Partial,ACC,2025-07-10T10:00:01,2025-07-10T11:00:01,2025-07-10T12:00:01,1,0,0
c81b9e3ea0b6,3,4 Mărăşeşti,ACC,2025-07-10T10:00:01,2025-07-10T11:00:01,2025-07-10T12:00:01,1,0,0
c71803d30a59,5,1 Alexandria,ACC,2025-07-10T10:00:01,2025-07-10T17:00:01,2025-07-10T18:00:01,1,0,0
ceb9f2ef8d9c,5,3 Sebastian,ACC,2025-07-10T10:00:01,2025-07-10T11:00:01,2025-07-10T12:00:01,1,0,0
cafb3701c69d,5,6 Sebastian,ACC,2025-07-10T10:00:01,2025-07-10T10:00:01,2025-07-10T11:00:01,1,0,0
a04db88051a1,5,Doina,ACC,2025-07-10T10:00:01,2025-07-11T14:00:01,2025-07-11T15:00:01,2,1,68400
a3058023d7f7,6,3 Dreptății,ACC,2025-07-10T10:00:01,2025-07-10T12:00:01,2025-07-10T13:00:01,1,0,0
b23e7f7e4a62,5,4 Drumul Sarii,ACC,2025-07-10T11:00:01,2025-07-10T19:00:01,2025-07-10T20:00:01,1,0,0
05480edfed0f,6,MINISTERUL CHIMIEI,ACC,2025-07-10T11:00:01,2025-07-10T21:00:01,2025-07-10T23:00:01,1,0,0
126fcbbb8936,6,STUDENTI 1,ACC,2025-07-10T11:00:01,2025-07-10T21:00:01,2025-07-10T23:00:01,1,0,0
993e63a7a9d9,2,7 Colentina,ACC,2025-07-10T12:00:01,2025-07-10T20:00:01,2025-07-10T21:00:01,1,0,0
62837a2c68c3,3,12Tomis,ACC,2025-07-10T12:00:01,2025-07-10T17:00:01,2025-07-10T18:00:01,1,0,0
fd100d87d71b,6,2 Virtuții,ACC,2025-07-10T16:00:01,2025-07-10T19:00:01,2025-07-10T20:00:01,1,0,0
b299e6829bf4,1,2 Aviatiei,ACC,2025-07-11T09:00:01,2025-07-11T13:00:01,2025-07-11T14:00:01,1,0,0
f0cbae42d6c1,2,1 Hatisului,ACC,2025-07-11T09:00:01,2025-07-11T09:00:01,2025-07-11T10:00:01,1,0,0
63728a4350ab,2,3 Fundeni,ACC,2025-07-11T09:00:01,2025-07-11T11:00:01,2025-07-11T12:00:01,1,0,0
8e5278d65b15,2,8 Doamna Ghica,ACC,2025-07-11T09:00:01,2025-07-11T12:00:01,2025-07-11T13:00:01,1,0,0
c828e93f7f94,2,Chiristigii,ACC,2025-07-11T09:00:01,2025-07-11T11:00:01,2025-07-11T12:00:01,1,0,0
a3bf5cccda65,5,7 Sebastian - Partial,ACC,2025-07-11T09:00:01,2025-07-11T11:00:01,2025-07-11T12:00:01,1,0,0
3b7f42350c7f,6,4 Roșia Montană - Partial,ACC,2025-07-11T09:00:01,2025-07-11T15:00:01,2025-07-11T17:00:01,1,0,0
a500c52541fd,6,G3 Giulești - Partial,ACC,2025-07-11T09:00:01,2025-07-11T12:00:01,2025-07-11T13:00:01,1,0,0
22f432076cb0,5,2 Drumul Sarii,ACC,2025-07-11T10:00:01,2025-07-11T10:00:01,2025-07-11T11:00:01,1,0,0
d6bd1cd9d2fa,5,Garoafei,ACC,2025-07-11T10:00:01,2025-07-11T14:00:01,2025-07-11T15:00:01,1,0,0
2350bc90f06d,6,1 Veteranilor,ACC,2025-07-11T10:00:01,2025-07-11T17:00:01,2025-07-11T18:00:01,2,1,14400
8556eca8ce6f,6,3/6 - Partial,ACC,2025-07-11T10:00:01,2025-07-11T13:00:01,2025-07-11T14:00:01,1,0,0
d79344803b97,6,SC 3/3 -MODULE TERMICE - Partial,ACC,2025-07-11T10:00:01,2025-07-11T13:00:01,2025-07-11T14:00:01,1,0,0
a5be5f8bae30,5,6 Margeanului,ACC,2025-07-11T11:00:01,2025-07-11T11:00:01,2025-07-11T12:00:01,1,0,0
a8e0587f2c37,6,4/7',ACC,2025-07-11T11:00:01,2025-07-11T18:00:01,2025-07-11T20:00:01,1,0,0
b70cab678328,4,5 Oltenita - Partial,ACC,2025-07-11T15:00:01,2025-07-11T17:00:01,2025-07-11T18:00:01,1,0,0
e1ec07db9522,6,5 Crivina - Partial,ACC,2025-07-12T13:00:01,2025-07-12T13:00:01,2025-07-12T16:00:01,1,0,0
e4ebe39f8329,4,12 Giurgiu,ACC,2025-07-13T15:00:01,2025-07-13T18:00:01,2025-07-13T19:00:01,1,0,0
be657c646623,2,3 Petricani,ACC,2025-07-13T21:00:01,2025-07-14T01:00:01,2025-07-14T07:00:01,1,0,0
01de5974db3e,2,5 Lacul Tei,ACC,2025-07-13T21:00:01,2025-07-14T01:00:01,2025-07-14T07:00:01,1,0,0
957563fe792e,2,6 Colentina,ACC,2025-07-13T21:00:01,2025-07-14T00:00:01,2025-07-14T01:00:01,1,0,0
154b1c49903e,2,6 Doamna Ghica,ACC,2025-07-13T21:00:01,2025-07-14T00:00:01,2025-07-14T01:00:01,1,0,0
d2b77331f494,1,2 Ilie Pintilie,ACC,2025-07-14T09:00:01,2025-07-14T10:00:01,2025-07-14T11:00:01,1,0,0
e4408c89b257,1,4 Aviatiei,ACC,2025-07-14T09:00:01,2025-07-14T11:00:01,2025-07-14T12:00:01,1,0,0
cca5c006f7b1,1,CT Floreasca,ACC,2025-07-14T09:00:01,2025-07-14T11:00:01,2025-07-14T12:00:01,1,0,0
1c874d1d4bfc,2,3 Petricani - Partial,ACC,2025-07-14T09:00:01,2025-07-14T14:00:01,2025-07-14T15:00:01,1,0,0
2d00747ebc9e,2,7 Colentina - Partial,ACC,2025-07-14T09:00:01,2025-07-14T11:00:01,2025-07-14T12:00:01,1,0,0
c37fd919aef0,5,2 din 13 Septembrie,ACC,2025-07-14T09:00:01,2025-07-14T13:00:01,2025-07-14T14:00:01,1,0,0
d8528f6e1517,5,3 din 13 Septembrie,ACC,2025-07-14T09:00:01,2025-07-14T11:00:01,2025-07-14T12:00:01,1,0,0
404efca4d297,6,2/10,ACC,2025-07-14T09:00:01,2025-07-16T18:00:01,2025-07-16T22:00:01,1,0,0
8f699c219ece,6,3/10,ACC,2025-07-14T09:00:01,2025-07-16T18:00:01,2025-07-16T22:00:01,1,0,0
8f3b3019ec28,6,5 Virtuții - Partial,ACC,2025-07-14T09:00:01,2025-07-14T13:00:01,2025-07-14T14:00:01,1,0,0
984bc07aa38f,6,MILITARI - 1 Placare - Partial,ACC,2025-07-14T09:00:01,2025-07-14T10:00:01,2025-07-14T11:00:01,1,0,0
d73db5d77f92,1,13-1 Mai,ACC,2025-07-14T10:00:01,2025-07-15T22:00:01,2025-07-15T23:00:01,1,0,0
c43b9fd3e312,1,2 Prefabricate,ACC,2025-07-14T10:00:01,2025-07-16T12:00:01,2025-07-16T13:00:01,1,0,0
181c88a583f8,1,2’-1 Mai,ACC,2025-07-14T10:00:01,2025-07-15T22:00:01,2025-07-15T23:00:01,1,0,0
37b919dd583e,1,6 ACM,ACC,2025-07-14T10:00:01,2025-07-16T12:00:01,2025-07-16T13:00:01,1,0,0
c58b6db712e4,1,D Chibrit,ACC,2025-07-14T10:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
fe0ca6942270,1,I Grivita,ACC,2025-07-14T10:00:01,2025-07-16T12:00:01,2025-07-16T13:00:01,1,0,0
65bfa7b1f0a8,1,N Chibrit,ACC,2025-07-14T10:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
e548364b9d02,1,O Chibrit,ACC,2025-07-14T10:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
3eb553b59d7b,2,7 Muncii,ACC,2025-07-14T10:00:01,2025-07-15T14:00:01,2025-07-15T15:00:01,2,1,79200
2658eb997685,3,SC.1Cornisa - Module Termice - Partial,ACC,2025-07-14T10:00:01,2025-07-14T13:00:01,2025-07-14T14:00:01,1,0,0
71783ab1d310,4,1 Tineretului,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
3545c6022eaf,4,1 Vacaresti,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
57f3f24791f1,4,2 Tineretului,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
58f44ac83e01,4,3 Tineretului,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
4646a16065ba,4,4 Oltenita Placare,ACC,2025-07-14T10:00:01,2025-07-14T15:00:01,2025-07-14T16:00:01,1,0,0
e4a64be1d206,4,4 Tineretului,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
f9c112d30acd,4,4 Zona I,ACC,2025-07-14T10:00:01,2025-07-14T12:00:01,2025-07-14T13:00:01,1,0,0
69073ebe66a7,4,Metalurgiei,ACC,2025-07-14T10:00:01,2025-07-14T12:00:01,2025-07-14T13:00:01,1,0,0
80e4fe3b4c3b,4,Modul Termic,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
a580daaffb3c,4,Palatul National al Copiilor,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
8ada73e3b51e,4,Plugarilor,ACC,2025-07-14T10:00:01,2025-07-17T15:00:01,2025-07-17T16:00:01,1,0,0
b2aca7d5bc67,5,103A,ACC,2025-07-14T10:00:01,2025-07-15T13:00:01,2025-07-15T14:00:01,2,1,46800
2a3e11f8c8dd,5,Facultatea de Medicină Veterinară,ACC,2025-07-14T10:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
b3cdaaa8a106,5,Garajul Parlamentului,ACC,2025-07-14T10:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
dbe10ddbd22c,5,Hotel CONTINENTAL,ACC,2025-07-14T10:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
bbee3ab9efff,5,Marinescu,ACC,2025-07-14T10:00:01,2025-07-15T18:00:01,2025-07-15T19:00:01,2,1,46800
3587724f3d34,5,Palatul Parlamentului,ACC,2025-07-14T10:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
02bb7c5915bf,5,Turnescu,ACC,2025-07-14T10:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
55af67347070,6,MT PLAVAT,ACC,2025-07-14T10:00:01,2025-07-15T14:00:01,2025-07-15T15:00:01,2,0,0
baaf58027cf2,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2025-07-14T10:00:01,2025-07-14T15:00:01,2025-07-14T16:00:01,1,0,0
b2f78725e610,1,156 Grivita,ACC,2025-07-14T11:00:01,2025-07-14T16:00:01,2025-07-14T18:00:01,1,0,0
bd3bda737eda,1,2 Titulescu,ACC,2025-07-14T11:00:01,2025-07-14T16:00:01,2025-07-14T18:00:01,1,0,0
0e604195c32a,2,1 Colentina Socului,ACC,2025-07-14T11:00:01,2025-07-19T00:00:01,2025-07-19T01:00:01,2,0,0
b6abdeadfb08,2,2 Colentina Socului,ACC,2025-07-14T11:00:01,2025-07-19T00:00:01,2025-07-19T01:00:01,2,0,0
ecbc1cfe6b99,2,24 Delfinului,ACC,2025-07-14T11:00:01,2025-07-19T00:00:01,2025-07-19T01:00:01,2,0,0
7b6c0ee68235,2,3 Colentina Socului,ACC,2025-07-14T11:00:01,2025-07-19T00:00:01,2025-07-19T01:00:01,2,0,0
442793680b85,2,4 Colentina Socului,ACC,2025-07-14T11:00:01,2025-07-19T00:00:01,2025-07-19T01:00:01,2,0,0
0a11c820a845,2,5 Doamna Ghica,ACC,2025-07-14T11:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
8186694a5843,2,6 Doamna Ghica,ACC,2025-07-14T11:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
229ee3f7a0bd,2,7 Doamna Ghica,ACC,2025-07-14T11:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
77fa356b069e,2,8 Doamna Ghica,ACC,2025-07-14T11:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
b3c31036a0ca,2,Imobil Nicolau,ACC,2025-07-14T11:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
ffcde9c54b06,2,Modul Bl.20,ACC,2025-07-14T11:00:01,2025-07-16T02:00:01,2025-07-16T06:00:01,1,0,0
bc93a5fb7b00,3,24A,ACC,2025-07-14T11:00:01,2025-07-19T10:00:01,2025-07-19T14:00:01,2,1,25200
443d94915ec4,3,3Catelu,ACC,2025-07-14T11:00:01,2025-07-18T23:00:01,2025-07-19T00:00:01,1,0,0
f9831fd06aca,3,7X,ACC,2025-07-14T11:00:01,2025-07-18T23:00:01,2025-07-19T00:00:01,1,0,0
25d792bc7c06,5,Spital Municipal,ACC,2025-07-14T11:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
093c1a2772b0,6,10 Aragonitului,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
d54c34ad841c,6,11 Liniei,ACC,2025-07-14T11:00:01,2025-07-18T12:00:01,2025-07-18T13:00:01,3,1,36000
1e6712968672,6,11 Mărgelelor,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
687566bb3c87,6,12 Maratonului,ACC,2025-07-14T11:00:01,2025-07-17T23:00:01,2025-07-18T00:00:01,2,0,0
812994e7f49c,6,15 Apusului,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
9561922442be,6,2 Îndesirii,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
c6a04e3390a2,6,Bloc 50,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
d9f2078f3905,6,MILITARI - 1 Placare,ACC,2025-07-14T11:00:01,2025-07-17T18:00:01,2025-07-17T19:00:01,2,1,10800
a5e8329bd5d2,6,MILITARI - 2 Placare,ACC,2025-07-14T11:00:01,2025-07-17T23:00:01,2025-07-18T00:00:01,3,1,3600
6563d8ee232c,6,MILITARI - 9 Placare,ACC,2025-07-14T11:00:01,2025-07-18T22:00:01,2025-07-18T23:00:01,3,1,36000
63170fa1f613,6,SC 11,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
9b9026caee29,6,SC 14,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
22c2371b6917,6,SC 6/7,ACC,2025-07-14T11:00:01,2025-07-17T04:00:01,2025-07-17T06:00:01,1,0,0
0d27fb682d88,6,SC 8/9,ACC,2025-07-14T11:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
3547837804f1,3,1 Tomis,ACC,2025-07-14T12:00:01,2025-07-18T16:00:01,2025-07-18T17:00:01,1,0,0
ec669fd19347,3,2 Papiu Ilarian,ACC,2025-07-14T12:00:01,2025-07-18T22:00:01,2025-07-18T23:00:01,1,0,0
a90f6c442dd7,3,3 Papiu Ilarian,ACC,2025-07-14T12:00:01,2025-07-18T22:00:01,2025-07-18T23:00:01,1,0,0
be214a9bd916,3,9 Laborator,ACC,2025-07-14T12:00:01,2025-07-18T16:00:01,2025-07-18T17:00:01,1,0,0
2e7f9de5ac77,3,SC.1Baba Novac,ACC,2025-07-14T12:00:01,2025-07-19T14:00:01,2025-07-19T15:00:01,1,0,0
9cd3725546ba,3,SC.1Dudesti,ACC,2025-07-14T12:00:01,2025-07-19T14:00:01,2025-07-19T15:00:01,2,1,14400
eb88a7f74126,3,SC.3Dudesti,ACC,2025-07-14T12:00:01,2025-07-18T23:00:01,2025-07-19T00:00:01,1,0,0
aca898a8d2c7,6,Cămin RADET - ApaNova,ACC,2025-07-14T12:00:01,2025-07-17T14:00:01,2025-07-17T15:00:01,1,0,0
af74026385b4,3,3 Placare-T - Partial,ACC,2025-07-14T14:00:01,2025-07-14T14:00:01,2025-07-14T15:00:01,1,0,0
ab7c22605706,3,3 Placare-T,ACC,2025-07-14T15:00:01,2025-07-14T20:00:01,2025-07-14T21:00:01,1,0,0
