episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
86ba9884f98f,2,Opanez,INC,2023-02-16T21:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
7dbb2b1e1c17,2,Ziduri Mosi,ACC,2023-02-16T21:00:01,2023-02-16T22:00:01,2023-02-16T23:00:01,1,0,0
1ed61d461d28,2,Ziduri Mosi,INC,2023-02-16T21:00:01,2023-02-17T09:00:01,2023-02-17T10:00:01,2,0,0
5e63d46969c0,3,1 Matei Ambrozie,ACC,2023-02-16T21:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,1,0,0
b59bc9409933,3,1X,INC,2023-02-16T21:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
fe52da370312,3,2 Cornul Caprei,ACC,2023-02-16T21:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,1,0,0
b28657498ab0,3,3 Călăraşi,ACC,2023-02-16T21:00:01,2023-02-17T00:00:01,2023-02-17T01:00:01,1,0,0
433722d8e567,3,3 Unităţii,INC,2023-02-16T21:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,2,0,0
91a546d0e4ae,3,S1-S3,INC,2023-02-16T21:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
37eca2f050ab,2,1 Hatisului,INC,2023-02-16T22:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,1,0,0
cdfd7c7852e7,2,1 Socului,INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
f7fb2619b44e,2,15 ABC,INC,2023-02-16T22:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,1,0,0
51076f290cd0,2,19 Pantelimon,ACC,2023-02-16T22:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1,0,0
e347183183e8,2,19 Pantelimon,INC,2023-02-16T22:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1,0,0
9b1df01808c3,2,21 Pantelimon,ACC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
69f4f5d8457d,2,23 Baicului,INC,2023-02-16T22:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,1,0,0
c1d2abccd619,2,24 Delfinului,INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
88c7bac38a77,2,3 Iancului,INC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
744057f4828a,2,4 Socului,INC,2023-02-16T22:00:01,2023-02-17T02:00:01,2023-02-17T06:00:01,1,0,0
757f561af1a1,2,9 Pantelimon,ACC,2023-02-16T22:00:01,2023-02-16T23:00:01,2023-02-17T00:00:01,1,0,0
70a328733578,2,6 Pantelimon,INC,2023-02-17T00:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1,0,0
cbeebb121d30,3,3 Theodor Speranţia,INC,2023-02-17T01:00:01,2023-02-17T01:00:01,2023-02-17T02:00:01,1,0,0
9c3b8a5981d2,2,201 Mihai Bravu,INC,2023-02-17T02:00:01,2023-02-17T07:00:01,2023-02-17T08:00:01,1,0,0
a4da84d8dca6,1,1 Bucurestii Noi,INC,2023-02-17T07:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
555b766d16ee,1,13-1 Mai,INC,2023-02-17T07:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
3b1fe5891140,3,3 Călăraşi,INC,2023-02-17T07:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
1177666bce0a,1,Ct Scala,ACC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
8459bf8d9d81,1,Hrisovului,ACC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
80bc477a92a4,2,1 Cheile Zanoagei - Partial,ACC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
de7892086adc,2,1 Hatisului,INC,2023-02-17T09:00:01,2023-02-18T06:00:01,2023-02-18T07:00:01,1,0,0
16b5811f1116,2,11 Pantelimon,INC,2023-02-17T09:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,3,0,0
1d441f8fa557,2,14 Pantelimon,INC,2023-02-17T09:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,2,0,0
65c7a2f7253f,2,15 ABC,ACC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
5a4c43d9f6d6,2,17 Pantelimon,ACC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
bc99b18afcd7,2,17 Pantelimon,INC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
ca57d133b5ef,2,19 Pantelimon,INC,2023-02-17T09:00:01,2023-02-17T20:00:01,2023-02-17T21:00:01,1,0,0
9c986fd69849,2,2 Voiniceni,ACC,2023-02-17T09:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
23cff616eb82,2,20 Pantelimon,INC,2023-02-17T09:00:01,2023-02-17T20:00:01,2023-02-17T21:00:01,1,0,0
5c05467d18a7,2,201 Mihai Bravu,ACC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
b2bb7421aba0,2,201 Mihai Bravu,INC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
6d45a2211f05,2,202 Mihai Bravu,ACC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
0bfecefa34ce,2,21 Pantelimon,INC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
dbe8008e808a,2,22 Pantelimon,ACC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
2a59975568c2,2,23 Baicului,ACC,2023-02-17T09:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
ddee5b462aa1,2,4 Colentina Socului,INC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
f271145809c1,2,4' Pantelimon,ACC,2023-02-17T09:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
74a7b81fdb5b,2,4' Pantelimon,INC,2023-02-17T09:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
5ddfd78f8b8b,2,C1 Vatra Luminoasa,INC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,2,0,0
39216188faf1,2,Cosmos Extindere,ACC,2023-02-17T09:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
ac17673d1811,2,Cosmos Extindere,INC,2023-02-17T09:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,5,0,0
8dfe682133b8,2,Cosmos Vechi,INC,2023-02-17T09:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
88492fbd25e4,2,D18 Mihai Bravu,ACC,2023-02-17T09:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
7a5e2ebb30b8,2,E2 Vatra Luminoasa,ACC,2023-02-17T09:00:01,2023-02-17T11:00:01,2023-02-17T12:00:01,1,0,0
726acbb2d67e,2,E2 Vatra Luminoasa,INC,2023-02-17T09:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,2,0,0
00ea0462e0ac,2,H1 Victor Manu,INC,2023-02-17T09:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,2,0,0
7fe1f0fd4fd3,3,3 Unităţii,ACC,2023-02-17T09:00:01,2023-02-17T09:00:01,2023-02-17T10:00:01,1,0,0
58c33aa219d4,6,12 Maratonului,ACC,2023-02-17T09:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
598e6daa0c06,6,MILITARI - 2 Placare,ACC,2023-02-17T09:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
83fc8e977da9,6,MILITARI - 2 Placare,INC,2023-02-17T09:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
ed47a95024aa,2,1 Cheile Zanoagei,INC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
471f29b40f43,2,1 Teiul Doamnei,INC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
6c701f506a0f,2,2 Colentina,INC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
78e10f2c4c8f,2,2 Teiul Doamnei,INC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
ce887e00d862,2,3 Cheile Zanoagei,INC,2023-02-17T10:00:01,2023-02-17T10:00:01,2023-02-17T11:00:01,1,0,0
f1a263b67ba8,3,S1-S3,ACC,2023-02-17T10:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
eba4d3386ade,3,S1-S3,INC,2023-02-17T10:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
6ffd68b33641,4,1 Nitu Vasile - Partial,INC,2023-02-17T10:00:01,2023-02-17T15:00:01,2023-02-17T16:00:02,1,0,0
5af9a28904eb,4,1 Serban Voda,ACC,2023-02-17T10:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
b906007383aa,6,2 Veteranilor,ACC,2023-02-17T10:00:01,2023-02-17T12:00:01,2023-02-17T13:00:01,1,0,0
0651e0ded477,6,3/8,ACC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
c350c7c05f49,6,3/8,INC,2023-02-17T10:00:01,2023-02-19T08:00:01,2023-02-19T09:00:01,2,1,68400
eaaf82615228,6,SC 5/2 - Partial,ACC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
1063ea1d674c,6,SC 5/2 - Partial,INC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
ea79db754971,6,SC 8/9 - Partial,ACC,2023-02-17T10:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
07a92e9db94e,3,E6,ACC,2023-02-17T11:00:01,2023-02-17T17:00:01,2023-02-17T18:00:01,1,0,0
6548baecc894,2,2 Iancului,ACC,2023-02-17T12:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,1,0,0
d10e221a5a88,2,4 Socului,INC,2023-02-17T12:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
15c663968b89,2,5 Socului,INC,2023-02-17T12:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,2,0,0
fa5db6b193c1,2,C1 Vatra Luminoasa,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
8d792fe2349d,2,H1 Victor Manu,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
efd82e62a3ed,2,U1 Avrig,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
118291cc80e7,2,U1 Avrig,INC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
1c924d0c316c,2,U2 Avrig,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
d6438b2c3c38,2,U2 Avrig,INC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
c35fa50ff6b3,5,Gioconda,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
7d137fd14e27,5,Gioconda,INC,2023-02-17T12:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,2,0,0
5a25e8ee696b,5,Tribunal,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
6e56c1cefe8a,5,Tribunal,INC,2023-02-17T12:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,2,0,0
8c7fde5fdd6d,5,VSNord,ACC,2023-02-17T12:00:01,2023-02-17T13:00:01,2023-02-17T14:00:01,1,0,0
9130840ad8d7,5,VSNord,INC,2023-02-17T12:00:01,2023-02-17T14:00:01,2023-02-17T15:00:01,2,0,0
a691f5c01254,6,11 Liniei,ACC,2023-02-17T12:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
5299f69962db,6,11 Liniei,INC,2023-02-17T12:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
289ef082bbc1,6,MILITARI - 9 Placare,ACC,2023-02-17T12:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
b3baa9c033a2,6,MILITARI - 9 Placare,INC,2023-02-17T12:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
68f6c9bd6cb0,2,11 Pantelimon,ACC,2023-02-17T14:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
6c5eabfe6475,2,14 Pantelimon,ACC,2023-02-17T14:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,1,0,0
e0081940c4ff,2,15 ABC,ACC,2023-02-17T14:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
dfc3afa3c11a,2,15 ABC,INC,2023-02-17T14:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,4,0,0
741b726d03d9,2,17 Pantelimon,INC,2023-02-17T15:00:01,2023-02-17T21:00:01,2023-02-17T22:00:01,2,0,0
28bd77c2a7c4,2,2 Colentina Socului,INC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
9907419e3f99,2,21 Pantelimon,INC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
81c136c3e8a1,2,22 Pantelimon,ACC,2023-02-17T15:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,2,0,0
479d0abf21b4,2,24 Delfinului,INC,2023-02-17T15:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,2,0,0
9dd7a37a6f1e,2,3 Socului,INC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
3a6b2be4441f,2,5 Pantelimon,ACC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
0503a5382361,2,9 Pantelimon,INC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
f80a8373c4c4,2,C1 Vatra Luminoasa,INC,2023-02-17T15:00:01,2023-02-22T11:00:01,2023-02-22T12:00:01,14,2,72000
2771531398b8,2,H1 Victor Manu,INC,2023-02-17T15:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,3,0,0
05e94878469c,2,P16 Mihai Bravu,ACC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
ac41f493b4cc,2,U2 Avrig,INC,2023-02-17T15:00:01,2023-02-17T16:00:02,2023-02-17T17:00:01,1,0,0
dcee38e0a7aa,3,12 Foișor,ACC,2023-02-17T15:00:01,2023-02-17T17:00:01,2023-02-17T18:00:01,1,0,0
39f9d6960340,2,A2 Basarabia,ACC,2023-02-17T17:00:01,2023-02-17T20:00:01,2023-02-17T21:00:01,1,0,0
3086cf39ee78,2,C1 Vatra Luminoasa,ACC,2023-02-17T17:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
938746b2f859,2,15 ABC,ACC,2023-02-17T20:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
cd608f8a6a01,2,17 Pantelimon,ACC,2023-02-17T20:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,2,0,0
29cb6cf48354,2,22 Pantelimon,INC,2023-02-17T20:00:01,2023-02-18T12:00:01,2023-02-18T14:00:01,2,0,0
7f02958b7b45,2,24 Delfinului,ACC,2023-02-17T20:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
4bc6939928b3,2,5 Socului,ACC,2023-02-17T20:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
b314ef6073ac,2,D18 Mihai Bravu,ACC,2023-02-17T20:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
7fe4b85158f7,2,H1 Victor Manu,ACC,2023-02-17T20:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
709a9d6df8a2,2,1 Iancului,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
1b8d9052500f,2,1 Socului,INC,2023-02-17T21:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
57dda29af665,2,2 Iancului,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
0883d42a502f,2,201 Mihai Bravu,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
88388b5cc0e3,2,202 Mihai Bravu,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
0a80832a2560,2,4 Socului,INC,2023-02-17T21:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
412c637bf457,2,5 Pantelimon,INC,2023-02-17T21:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
5b0c26da9def,2,7 Muncii,INC,2023-02-17T21:00:01,2023-02-18T06:00:01,2023-02-18T07:00:01,1,0,0
cba77b53474d,2,8 Muncii,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
50c6d8dcb7c0,2,A4 Basarabia,INC,2023-02-17T21:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
3a3a453e42dd,2,E2 Vatra Luminoasa,INC,2023-02-17T21:00:01,2023-02-18T12:00:01,2023-02-18T14:00:01,1,0,0
841d5099af05,3,1 C3/1,ACC,2023-02-17T21:00:01,2023-02-18T06:00:01,2023-02-18T07:00:01,1,0,0
8e2fd8f930b5,3,1 C3/1,INC,2023-02-17T21:00:01,2023-02-18T06:00:01,2023-02-18T07:00:01,1,0,0
ada32b40bd4f,3,1 Laborator,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
13cea7c618a7,3,1 Matei Ambrozie,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
43d0757f3d00,3,12Tomis,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
176dfce0988f,3,12Tomis,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
362b0c568b2f,3,13 Tomis,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
ed57f55d2e41,3,14 Tomis,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
857fdcf22414,3,17 Răcari,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
ba2691672e25,3,2 Călăraşi,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
bdaca3b7123e,3,2 Papiu Ilarian,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
2e9f10d98e8a,3,2 Unităţii,ACC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
88a372025ea3,3,2 Șulea,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
218d9f05a8f8,3,3 Călăraşi,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
b16447b27f3e,3,3 Papiu Ilarian,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
e0fd49e0f085,3,3 Șulea,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
9d1f6a186f66,3,4 Theodor Speranţia,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
a9b07bb6a4a0,3,4C4/2,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
f92046758ca9,3,9 Laborator,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
3cf5c9b1bce3,3,9C4/2,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
f47fbad42c99,3,E6,INC,2023-02-17T21:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
47242abcf39d,2,18 Pantelimon,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
88096b1295e6,2,18 Pantelimon,INC,2023-02-17T22:00:01,2023-02-18T07:00:01,2023-02-18T08:00:01,2,0,0
3ff46fe8f8ed,2,19 Pantelimon,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
e1677337f2ba,2,19 Pantelimon,INC,2023-02-17T22:00:01,2023-02-18T12:00:01,2023-02-18T14:00:01,2,0,0
ed81b4af10b5,2,20 Pantelimon,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
530a771c8230,2,20 Pantelimon,INC,2023-02-17T22:00:01,2023-02-18T12:00:01,2023-02-18T14:00:01,2,0,0
da076272918b,2,21 Pantelimon,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
584efea1804b,2,21 Pantelimon,INC,2023-02-17T22:00:01,2023-02-18T12:00:01,2023-02-18T14:00:01,2,0,0
6e962fb3e0da,2,23 Baicului,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
6d35034b4d19,2,23 Baicului,INC,2023-02-17T22:00:01,2023-02-18T07:00:01,2023-02-18T08:00:01,2,0,0
2cb4d6a68d9d,2,3 Iancului,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
f4fc51fd7236,2,3 Iancului,INC,2023-02-17T22:00:01,2023-02-18T07:00:01,2023-02-18T08:00:01,2,0,0
9f6d91b01d92,2,6 Pantelimon,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
9c9879553efd,2,6 Pantelimon,INC,2023-02-17T22:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,2,0,0
5cd10eca6bf5,2,9 Pantelimon,ACC,2023-02-17T22:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,1,0,0
7c1634186e44,2,9 Pantelimon,INC,2023-02-17T22:00:01,2023-02-18T02:00:01,2023-02-18T06:00:01,2,0,0
86fdb4fb995e,2,D5 Mihai Bravu,ACC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
021be238f7c9,3,3 Theodor Speranţia,INC,2023-02-17T22:00:01,2023-02-17T23:00:01,2023-02-18T00:00:01,1,0,0
2fce4f3d6851,2,7 Pantelimon,ACC,2023-02-18T00:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
5e541ed25a76,2,7 Pantelimon,INC,2023-02-18T00:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
44fa330e2512,2,8 Pantelimon,ACC,2023-02-18T00:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
23d1fba6d20e,2,8 Pantelimon,INC,2023-02-18T00:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
d37a57f7dcbf,2,D11 Mihai Bravu,INC,2023-02-18T00:00:01,2023-02-18T00:00:01,2023-02-18T02:00:01,1,0,0
13f6c2451f9a,2,Cosmos Vechi,INC,2023-02-18T06:00:01,2023-02-18T07:00:01,2023-02-18T08:00:01,1,0,0
48c833b1deaf,2,14 Pantelimon,INC,2023-02-18T07:00:01,2023-02-18T07:00:01,2023-02-18T08:00:01,1,0,0
62aa6bab9948,3,1 C3/1,ACC,2023-02-18T10:00:01,2023-02-18T14:00:01,2023-02-18T16:00:01,1,0,0
8a1108280a2f,3,1 C3/1,INC,2023-02-18T10:00:01,2023-02-18T14:00:01,2023-02-18T16:00:01,1,0,0
9b847decbf99,6,PLAVAT,ACC,2023-02-18T12:00:01,2023-02-21T12:00:01,2023-02-21T13:00:01,2,0,0
1fc1c65f75df,6,PLAVAT,INC,2023-02-18T12:00:01,2023-02-21T12:00:01,2023-02-21T13:00:01,2,0,0
042ccbd7addf,2,C1 Vatra Luminoasa,ACC,2023-02-18T14:00:01,2023-02-18T22:00:01,2023-02-19T00:00:01,1,0,0
4a4b7132b225,2,Cosmos Extindere,ACC,2023-02-18T14:00:01,2023-02-18T22:00:01,2023-02-19T00:00:01,1,0,0
fb42dbd47b36,2,D18 Mihai Bravu,ACC,2023-02-18T14:00:01,2023-02-18T18:00:01,2023-02-18T21:00:01,1,0,0
217e38fb1b6a,2,Ilarie Chendi,ACC,2023-02-18T14:00:01,2023-02-19T01:00:01,2023-02-19T06:00:01,1,0,0
dea1c651ea2f,2,23 Baicului,ACC,2023-02-18T22:00:01,2023-02-19T09:00:01,2023-02-19T11:00:01,2,0,0
b26b3efbef46,2,23 Baicului,INC,2023-02-19T00:00:01,2023-02-20T00:00:01,2023-02-20T06:00:01,4,0,0
44b5a4e16db8,2,D18 Mihai Bravu,INC,2023-02-19T00:00:01,2023-02-19T12:00:01,2023-02-19T14:00:01,1,0,0
c87e8471ac21,2,U2 Avrig,ACC,2023-02-19T00:00:01,2023-02-19T06:00:01,2023-02-19T08:00:01,1,0,0
91bcb4e11904,2,U2 Avrig,INC,2023-02-19T00:00:01,2023-02-19T06:00:01,2023-02-19T08:00:01,1,0,0
1a2974cb90a8,2,1 Fundeni - Partial,ACC,2023-02-19T01:00:01,2023-02-19T08:00:01,2023-02-19T09:00:01,1,0,0
ff89793c0dd2,2,E2 Vatra Luminoasa,INC,2023-02-19T06:00:01,2023-02-19T12:00:01,2023-02-19T14:00:01,1,0,0
2660b2779f6f,2,C1 Vatra Luminoasa,ACC,2023-02-19T11:00:01,2023-02-19T11:00:01,2023-02-19T12:00:01,1,0,0
ef654d549a17,2,Ilarie Chendi,ACC,2023-02-19T11:00:01,2023-02-19T11:00:01,2023-02-19T12:00:01,1,0,0
154e4ed01f27,2,Ilarie Chendi,ACC,2023-02-19T14:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,1,0,0
e98819b9eb40,1,5 Aviatiei,ACC,2023-02-19T22:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,1,0,0
0a9c205c37d7,1,5 Aviatiei,INC,2023-02-19T22:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,1,0,0
f038c0e58f1a,1,Liceul 11 CFR,ACC,2023-02-19T22:00:01,2023-02-21T12:00:01,2023-02-21T13:00:01,1,0,0
a6e95e8bc8c1,1,Liceul 11 CFR,INC,2023-02-19T22:00:01,2023-02-21T12:00:01,2023-02-21T13:00:01,1,0,0
96d9b194d605,2,23 Baicului,ACC,2023-02-19T22:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,1,0,0
8f90a5a41a61,2,C1 Vatra Luminoasa,ACC,2023-02-19T22:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,1,0,0
49f52b482f67,2,Cosmos Extindere,ACC,2023-02-19T22:00:01,2023-02-19T23:00:01,2023-02-20T00:00:01,1,0,0
2c27590ba8bd,6,ISCH,ACC,2023-02-19T23:00:01,2023-02-21T12:00:01,2023-02-21T13:00:01,1,0,0
