episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
9403d1a6a223,6,5 Desișului,ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,1,0,0
3a37df635375,6,MILITARI - 3A Placare,ACC,2022-08-09T10:00:01,2022-08-09T16:00:01,2022-08-09T17:00:01,1,0,0
539377667713,1,1 Ilie Pintilie,ACC,2022-08-09T11:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,1,0,0
6f63a4035159,1,11 Dorobanti,ACC,2022-08-09T11:00:01,2022-08-16T23:00:01,2022-08-17T00:00:01,2,0,0
d2c81bcaef26,1,12 Gostat,ACC,2022-08-09T11:00:01,2022-08-16T22:00:01,2022-08-16T23:00:01,2,0,0
746b32552493,1,61-63 Dorobanti,ACC,2022-08-09T11:00:01,2022-08-16T22:00:01,2022-08-16T23:00:01,2,0,0
dd55d9079715,1,Casata,ACC,2022-08-09T11:00:01,2022-08-17T02:00:01,2022-08-17T07:00:01,2,0,0
3c7b9567e005,1,Cosmonautilor,ACC,2022-08-09T11:00:01,2022-08-17T02:00:01,2022-08-17T07:00:01,2,0,0
bb95c04b85c8,3,16 C5/2 - Partial,ACC,2022-08-09T11:00:01,2022-08-09T19:00:01,2022-08-09T20:00:01,1,0,0
d437cde387dc,3,SC.4C3/2 - Partial,ACC,2022-08-09T11:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,1,0,0
37843d0e255f,5,Ct Baciului - Partial,ACC,2022-08-09T11:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,1,0,0
4f0c992569a5,2,7 Muncii,ACC,2022-08-09T12:00:01,2022-08-09T13:00:01,2022-08-09T14:00:01,1,0,0
f80660372ebc,1,MODUL TERMIC A1,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
f1e023dc6fd8,1,MODUL TERMIC A12,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
d8e1f95acf59,1,MODUL TERMIC A13,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
0d03eea25d19,1,MODUL TERMIC A2,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
85257311a882,1,MODUL TERMIC A3,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
0059740b4314,1,MODUL TERMIC B13,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
881a79dfc7ff,1,MODUL TERMIC B9,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
a7bba6ef5e73,1,MODUL TERMIC H4,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
89af09a44434,1,MODUL TERMIC Vila 10,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
5fb2594c9561,1,MODUL TERMIC Vila 12A,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
d89a2f77d1a0,1,MODUL TERMIC Vila 12B,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
ed8720a20ff7,1,MODUL TERMIC Vila 13,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
20ea3aef53dd,1,MODUL TERMIC Vila 2,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
e5be0ecfc183,1,MODUL TERMIC Vila 3,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
ea90bddedbce,1,MODUL TERMIC Vila 4,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
9c461ec708e1,1,MODUL TERMIC Vila 5,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
7fbba1d05b9a,1,MODUL TERMIC Vila 6,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
d1bf09047486,1,MODUL TERMIC Vila 7B,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
117d0e268a57,1,MODUL TERMIC Vila 8,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
2a2f233073cb,1,MODUL TERMIC Vila 9,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
f7a4df8ca3b3,1,MODUL Vila 7A,ACC,2022-08-09T14:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
d1dc0c0dfeef,2,1 Socului - Partial,ACC,2022-08-09T15:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
7795ed6f9bec,1,MODUL TERMIC B3,ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
7907a5a9c90e,1,MODUL TERMIC C13,ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
4f321cfcad56,1,MODUL TERMIC C9,ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
18d55aa7162f,1,MODUL TERMIC D3,ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
b8aa29171593,1,MODUL TERMIC G5,ACC,2022-08-09T17:00:01,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
5fef4b5d092c,2,Modul Bl.20,ACC,2022-08-09T19:00:01,2022-08-25T01:00:01,2022-08-25T04:00:01,1,0,0
e5cf555afa2f,4,1 Bis Zona I,ACC,2022-08-09T19:00:01,2022-08-09T19:00:01,2022-08-09T20:00:01,1,0,0
5ffe7eb43b78,4,1 Stoian Militaru,ACC,2022-08-09T19:00:01,2022-08-09T19:00:01,2022-08-09T20:00:01,1,0,0
2df049cf769f,4,2 Giurgiu,ACC,2022-08-09T19:00:01,2022-08-10T18:00:01,2022-08-10T19:00:01,1,0,0
62b9c9ff54f1,4,2 Oltenita Placare,ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,1,0,0
35c9852a902d,4,2 Serban Voda,ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,1,0,0
0deee190d567,4,4 Oltenita Placare,ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,1,0,0
c2fac71e8d60,4,5 Brâncoveanu,ACC,2022-08-09T19:00:01,2022-08-10T09:00:01,2022-08-10T10:00:01,1,0,0
25c58a7519b0,4,1 Zona IV,ACC,2022-08-09T21:00:01,2022-08-10T16:00:01,2022-08-10T17:00:01,1,0,0
452a947203b9,1,MODUL TERMIC G3,ACC,2022-08-10T09:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,1,0,0
65c444f4ef5a,1,Radu Beller - Partial,ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
8164c299cc3f,4,1 Nitu Vasile,ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
74f7ba53664d,5,6 Sebastian - Partial,ACC,2022-08-10T09:00:01,2022-08-10T21:00:01,2022-08-10T22:00:01,1,0,0
d5ca10719574,5,Doina,ACC,2022-08-10T09:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
f46565b1a65f,1,146 Grivita - Partial,ACC,2022-08-10T10:00:01,2022-08-10T11:00:01,2022-08-10T12:00:01,1,0,0
3c734b857628,2,21 Pantelimon,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
271b0840b7e0,2,5 Pantelimon,ACC,2022-08-10T10:00:01,2022-08-10T11:00:01,2022-08-10T12:00:01,1,0,0
a67630424f9b,2,7 IRTA,ACC,2022-08-10T10:00:01,2022-08-10T13:00:01,2022-08-10T14:00:01,1,0,0
2dc31fc54ecd,2,8 Doamna Ghica,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
fffee3b417ae,2,H1 Victor Manu,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
1c3763993c52,2,Luncsoara,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
0aecdc852681,3,1 Mărăşeşti,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
d9869f707567,4,4 Berceni Oltenița,ACC,2022-08-10T10:00:01,2022-08-10T16:00:01,2022-08-10T17:00:01,1,0,0
ec687ba9113d,6,1 Roșu,ACC,2022-08-10T10:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,1,0,0
2942fe64bce1,6,12 Liniei,ACC,2022-08-10T10:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,1,0,0
aa97386be471,6,2 Uverturii,ACC,2022-08-10T10:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,1,0,0
90882adc25e2,6,4 Roșia Montană,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
ae86995e0671,6,SC 3/3 - Partial,ACC,2022-08-10T10:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
e9c5b631d9bc,3,I3,ACC,2022-08-10T11:00:01,2022-08-10T12:00:01,2022-08-10T13:00:01,1,0,0
d5ff8ddbc312,4,5 Berceni Oltenița,ACC,2022-08-10T11:00:01,2022-08-10T14:00:01,2022-08-10T15:00:01,1,0,0
19a0c767cd93,3,13 Foișor,ACC,2022-08-10T12:00:01,2022-08-10T17:00:01,2022-08-10T18:00:01,1,0,0
d382c7e89819,3,3 Mărăşeşti,ACC,2022-08-10T12:00:01,2022-08-11T21:00:01,2022-08-11T22:00:01,1,0,0
3655b5a3925e,6,CAMIN 303,ACC,2022-08-10T15:00:01,2022-08-12T16:00:01,2022-08-12T17:00:01,1,0,0
85f0f676e0e9,6,MINISTERUL CHIMIEI,ACC,2022-08-10T15:00:01,2022-08-12T16:00:01,2022-08-12T17:00:01,1,0,0
bff0bde5aae6,6,STUDENTI 1,ACC,2022-08-10T15:00:01,2022-08-12T16:00:01,2022-08-12T17:00:01,1,0,0
a7665d2add3f,2,17-18 Petricani,ACC,2022-08-10T17:00:01,2022-08-18T00:00:01,2022-08-18T01:00:01,1,0,0
869efa0f2cc5,2,5 Lacul Tei,ACC,2022-08-10T17:00:01,2022-08-18T00:00:01,2022-08-18T01:00:01,1,0,0
d56411a105a5,2,ICB,ACC,2022-08-10T17:00:01,2022-08-18T00:00:01,2022-08-18T01:00:01,1,0,0
8897bf27a0c0,6,9/4,ACC,2022-08-10T17:00:01,2022-08-11T16:00:01,2022-08-11T17:00:01,1,0,0
27ace697281b,6,NEFAMILISTI,ACC,2022-08-10T17:00:01,2022-08-16T14:00:01,2022-08-16T15:00:01,1,0,0
0c92bf65e9ca,4,4 Berceni Oltenița,ACC,2022-08-10T21:00:01,2022-08-10T22:00:01,2022-08-11T00:00:01,1,0,0
24b8e38d3226,4,4 Oltenita Placare,ACC,2022-08-10T21:00:01,2022-08-10T22:00:01,2022-08-11T00:00:01,1,0,0
ab465f6ad1c6,2,A2 Basarabia,ACC,2022-08-11T08:00:02,2022-08-11T14:00:01,2022-08-11T15:00:01,1,0,0
0f82da82d347,4,11 Giurgiu,ACC,2022-08-11T08:00:02,2022-08-11T10:00:01,2022-08-11T11:00:01,1,0,0
89be1d9e271d,4,6 Zona I,ACC,2022-08-11T08:00:02,2022-08-11T21:00:01,2022-08-11T22:00:01,1,0,0
9b62b4e83910,4,Livada Noua,ACC,2022-08-11T08:00:02,2022-08-11T10:00:01,2022-08-11T11:00:01,1,0,0
800da9ba617a,6,10 Liniei,ACC,2022-08-11T08:00:02,2022-08-11T13:00:01,2022-08-11T14:00:01,1,0,0
5f7afa8e6333,6,5 Virtuții,ACC,2022-08-11T08:00:02,2022-08-11T12:00:01,2022-08-11T13:00:01,1,0,0
ba710597786c,6,SC 4/5,ACC,2022-08-11T08:00:02,2022-08-11T15:00:01,2022-08-11T16:00:01,1,0,0
09b5248d25fc,2,1 Hatisului,ACC,2022-08-11T09:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,1,0,0
54d0b516426a,3,2 Placare-T - Partial,ACC,2022-08-11T09:00:01,2022-08-11T15:00:01,2022-08-11T16:00:01,1,0,0
b6c127b9e968,1,146 Grivita,ACC,2022-08-11T10:00:01,2022-08-11T10:00:01,2022-08-11T11:00:01,1,0,0
d84393414804,1,7-1 Mai,ACC,2022-08-11T10:00:01,2022-08-11T11:00:01,2022-08-11T12:00:01,1,0,0
cd7cc27ba915,1,A Grant,ACC,2022-08-11T10:00:01,2022-08-11T12:00:01,2022-08-11T13:00:01,1,0,0
c0866798418f,1,MODUL TERMIC E3,ACC,2022-08-11T10:00:01,2022-08-11T11:00:01,2022-08-11T12:00:01,1,0,0
c8069b0acbe4,2,5 Socului,ACC,2022-08-11T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,2,1,82800
d4b77565db85,3,1 Matei Ambrozie - Partial,ACC,2022-08-11T10:00:01,2022-08-11T20:00:01,2022-08-11T21:00:01,1,0,0
86f2c66fabab,3,5Catelu,ACC,2022-08-11T10:00:01,2022-08-11T11:00:01,2022-08-11T12:00:01,1,0,0
87f648696e95,4,1 Zona IV,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
58fe3c1bcdc1,4,1 Zona V,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
36c27723aa8b,4,2 Zona V,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
44091d3cc7ab,4,3 Zona V,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
fa2d7f1bf686,4,Curcani,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
04cb8ccf427c,4,Dealul Cernei,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
d51185e6b189,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
390a05b6470b,4,Modul Termic - Grădinița Nr.225,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
75e7507b5ef9,4,Modul Termic - Grădinița nr.167,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
4a6b6622ff4e,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
ca2a865124ea,4,Modul Termic - Grădinița nr.4,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
1d4c93a5fefa,4,Modul Termic - Liceul Vulcănescu,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
be33d1a3dc05,4,Modul Termic - Școala Gimnaziala Ionel Teodoreanu,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
4149dc67307c,4,Modul Termic - Școala nr.129,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
ce4d72d4a565,4,Modul Termic - Școala nr.99,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
7b732316445a,4,Uioara,ACC,2022-08-11T10:00:01,2022-08-11T22:00:01,2022-08-12T00:00:01,1,0,0
7822f16fbca5,6,15 Păcii,ACC,2022-08-11T10:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,1,0,0
ba9e2b4ece12,2,1 Socului,ACC,2022-08-11T11:00:01,2022-08-11T12:00:01,2022-08-11T13:00:01,1,0,0
a8d78e7b6056,3,S6,ACC,2022-08-11T11:00:01,2022-08-11T15:00:01,2022-08-11T16:00:01,1,0,0
4043fd550c08,6,13 Liniei,ACC,2022-08-11T12:00:01,2022-08-11T12:00:01,2022-08-11T13:00:01,1,0,0
c7282e7af930,5,Giurgiu Farado,ACC,2022-08-11T13:00:01,2022-08-11T14:00:01,2022-08-11T15:00:01,1,0,0
293217f2a491,6,7 Virtuții,ACC,2022-08-11T14:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,2,1,68400
40b190a9701e,6,8 Virtuții,ACC,2022-08-11T14:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,2,1,68400
58c19180da11,6,Ansamblul F7,ACC,2022-08-11T14:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,2,1,68400
6e9304e8819a,4,3 Tineretului,ACC,2022-08-11T15:00:01,2022-08-25T00:00:01,2022-08-25T01:00:01,2,1,3600
47814c3e6531,6,SC 4/5 - Partial,ACC,2022-08-11T16:00:01,2022-08-12T18:00:02,2022-08-12T20:00:01,1,0,0
f93d1bd4cb73,1,Palazul Mare,ACC,2022-08-12T09:00:01,2022-08-12T11:00:01,2022-08-12T12:00:01,1,0,0
cb9a41556052,6,2/7 - Partial,ACC,2022-08-12T09:00:01,2022-08-12T20:00:01,2022-08-12T21:00:02,1,0,0
6353c88b01a8,2,10 Pantelimon,ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
abdea7eedd69,2,13 Pantelimon,ACC,2022-08-12T10:00:01,2022-08-12T10:00:01,2022-08-12T11:00:01,1,0,0
63878554e4e5,3,9 Laborator - Partial,ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
f08d466e5c5c,3,IOR - Partial,ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
dce2c0cd81e8,3,S1-S3,ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
5244a8c39a8a,5,5 Petre Ispirescu - Partial,ACC,2022-08-12T10:00:01,2022-08-12T18:00:02,2022-08-12T20:00:01,1,0,0
30948be8868f,6,MILITARI - 8 Placare,ACC,2022-08-12T10:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
07c462aaad67,3,1 Vitan - Partial,ACC,2022-08-12T11:00:01,2022-08-12T13:00:01,2022-08-12T14:00:01,1,0,0
cab107e9d43c,4,Saboani - Partial,ACC,2022-08-12T11:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
1294c3b17597,6,J Giulești,ACC,2022-08-12T11:00:01,2022-08-12T12:00:01,2022-08-12T13:00:01,1,0,0
4ae3a13ebda3,5,9 Margeanului,ACC,2022-08-12T13:00:01,2022-08-12T18:00:02,2022-08-12T20:00:01,1,0,0
d215c37af8b4,6,4 Virtuții,ACC,2022-08-12T14:00:01,2022-08-12T18:00:02,2022-08-12T20:00:01,1,0,0
7f51f32e2c3e,5,SRI PARCHET,ACC,2022-08-12T22:00:01,2022-08-23T20:00:01,2022-08-24T01:00:01,1,0,0
4bee41a56562,4,2 Serban Voda,ACC,2022-08-13T11:00:01,2022-08-13T11:00:01,2022-08-13T12:00:01,1,0,0
97b256b6d123,3,1 Matei Ambrozie,ACC,2022-08-13T21:00:01,2022-08-13T21:00:01,2022-08-13T22:00:01,1,0,0
1c659a8873d6,5,Turnescu,ACC,2022-08-13T21:00:01,2022-09-02T15:00:01,2022-09-02T16:00:01,1,0,0
b7af857a5f1e,5,Marinescu,ACC,2022-08-14T11:00:01,2022-09-22T21:00:01,2022-09-22T22:00:01,1,0,0
f9b1c64f5da6,2,3 Fundeni,ACC,2022-08-15T17:00:01,2022-08-15T17:00:01,2022-08-15T18:00:01,1,0,0
70d72ef34cb1,2,2 Colentina,ACC,2022-08-15T19:00:01,2022-08-15T21:00:01,2022-08-15T22:00:01,1,0,0
ed86ec84bace,2,1 Fundeni - Partial,ACC,2022-08-15T23:00:01,2022-08-16T16:00:01,2022-08-16T17:00:01,1,0,0
765daefd5f62,2,10 Pantelimon,ACC,2022-08-16T09:00:01,2022-08-16T13:00:01,2022-08-16T14:00:01,1,0,0
c4a0b41a5317,2,4 Colentina Socului,ACC,2022-08-16T09:00:01,2022-08-17T12:00:01,2022-08-17T13:00:01,3,2,39600
33c42c7a28a7,2,5 Pantelimon,ACC,2022-08-16T09:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,3,1,10800
e39b506e7aba,2,6 Pantelimon,ACC,2022-08-16T09:00:01,2022-08-17T09:00:01,2022-08-17T10:00:01,2,1,21600
6763d9373960,2,Aleea Circului,ACC,2022-08-16T09:00:01,2022-08-16T13:00:01,2022-08-16T14:00:01,1,0,0
01777662daf0,3,14 Foișor,ACC,2022-08-16T09:00:01,2022-08-16T09:00:01,2022-08-16T10:00:01,1,0,0
bd3662407d42,5,5 Chirigiu,ACC,2022-08-16T09:00:01,2022-08-16T13:00:01,2022-08-16T14:00:01,1,0,0
e5fa2601cc46,1,Popişteanu,ACC,2022-08-16T10:00:01,2022-08-18T01:00:01,2022-08-18T07:00:01,2,1,14400
d1ea235af6f8,6,2 Uverturii,ACC,2022-08-16T10:00:01,2022-08-16T13:00:01,2022-08-16T14:00:01,1,0,0
725a684739a3,6,MILITARI - 2 Placare - Partial,ACC,2022-08-16T10:00:01,2022-08-16T12:00:01,2022-08-16T13:00:01,1,0,0
d36bae5b99fb,6,MILITARI - 9 Placare - Partial,ACC,2022-08-16T10:00:01,2022-08-16T12:00:01,2022-08-16T13:00:01,1,0,0
eb41cd3ea847,6,SC 7/2 - Partial,ACC,2022-08-16T10:00:01,2022-08-16T17:00:01,2022-08-16T19:00:01,1,0,0
bf2ef3fa9c5f,6,3 Dreptății,ACC,2022-08-16T11:00:01,2022-08-18T19:00:01,2022-08-18T21:00:02,3,2,100801
0cfb0b70ad37,1,2 Turda,ACC,2022-08-16T13:00:01,2022-08-18T13:00:01,2022-08-18T14:00:01,2,1,18000
24c1d0b0d7fc,2,1 Dimitrov,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
7cc728ce3efb,2,1 Republicii,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
1e7bd3a23ad2,2,202 Mihai Bravu,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
e32c4a10afc4,2,C16 Mihai Bravu,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
874f21b0926c,2,D11 Mihai Bravu,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
65237ccec2cd,2,D18 Mihai Bravu,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
c4e0e8daf5bc,2,D5 Mihai Bravu,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
c823e3a2c399,2,Ilarie Chendi,ACC,2022-08-16T14:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
a89362f8f780,6,4 Roșia Montană,ACC,2022-08-16T14:00:01,2022-08-17T21:00:01,2022-08-17T22:00:01,2,1,50400
58395edb785d,6,6 Roșia Montană,ACC,2022-08-16T14:00:01,2022-08-17T21:00:01,2022-08-17T22:00:01,2,1,50400
65e0d0b99ecd,1,126-1 Mai,ACC,2022-08-16T16:00:01,2022-08-17T02:00:01,2022-08-17T07:00:01,1,0,0
ab6634681dfa,1,13-1 Mai,ACC,2022-08-16T16:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
25e7c0e40ac0,1,140 – 1 Mai,ACC,2022-08-16T16:00:01,2022-08-18T22:00:01,2022-08-18T23:00:01,1,0,0
704ab0372c64,1,2 Prefabricate,ACC,2022-08-16T16:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,1,0,0
ce5e83b55f85,1,2-1 Mai,ACC,2022-08-16T16:00:01,2022-08-18T13:00:01,2022-08-18T14:00:01,1,0,0
f84a8a54506b,1,4 Turda,ACC,2022-08-16T16:00:01,2022-08-18T01:00:01,2022-08-18T07:00:01,1,0,0
ba87fed0a523,1,6 ACM,ACC,2022-08-16T16:00:01,2022-08-16T23:00:01,2022-08-17T00:00:01,1,0,0
505fc140d29a,1,7-1 Mai,ACC,2022-08-16T16:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
913770380038,1,A Grant,ACC,2022-08-16T16:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,1,0,0
28c8088a0a4c,1,Av. Sanatescu,ACC,2022-08-16T16:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
32c352416689,1,J Grivita,ACC,2022-08-16T16:00:01,2022-08-16T19:00:01,2022-08-16T20:00:01,1,0,0
2a9c24c6f7ce,1,Nicolae Racotă,ACC,2022-08-16T16:00:01,2022-08-18T13:00:01,2022-08-18T14:00:01,1,0,0
daae6e094475,1,Palazul Mare,ACC,2022-08-16T16:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
af36b48ba27e,1,Sandu Aldea,ACC,2022-08-16T16:00:01,2022-08-19T01:00:01,2022-08-19T07:00:01,1,0,0
3e291580a5d7,2,1 Iancului,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
0c67371c2a29,2,11 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-17T09:00:01,2022-08-17T10:00:01,1,0,0
647d37727109,2,13 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-17T09:00:01,2022-08-17T10:00:01,1,0,0
ef7c10d8b695,2,15 ABC,ACC,2022-08-16T16:00:01,2022-08-17T09:00:01,2022-08-17T10:00:01,1,0,0
cac234772493,2,17 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
affbf13bba61,2,18 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
7eca791e8390,2,19 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
06b2d945c988,2,20 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
3d6399cfa259,2,21 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
cebd2a4ad26e,2,22 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
b847ef321999,2,23 Baicului,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
2e5130d8911a,2,3 Iancului,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
4c38fd522234,2,4 Iancului,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
09e6aec6522b,2,4 Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
6bc075f4080b,2,4' Pantelimon,ACC,2022-08-16T16:00:01,2022-08-19T12:00:01,2022-08-19T13:00:01,2,0,0
