episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
3a7794124408,5,5 Petre Ispirescu,ACC,2022-05-05T10:00:01,2022-05-05T12:00:01,2022-05-05T13:00:01,1,0,0
afc6dea974f7,5,Liceul Teoretic Stefan Odobleja,ACC,2022-05-05T10:00:01,2022-05-05T10:00:01,2022-05-05T11:00:01,1,0,0
b058692bab01,5,Tudor Vladimirescu,ACC,2022-05-05T10:00:01,2022-05-05T17:00:01,2022-05-05T18:00:01,1,0,0
a76f4ccf7f6e,6,1/10,ACC,2022-05-05T10:00:01,2022-05-05T14:00:01,2022-05-05T15:00:01,1,0,0
5e3916ceb858,6,4 Placare,ACC,2022-05-05T10:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,2,1,25200
00a83d245627,6,6 Roșia Montană - Partial,ACC,2022-05-05T10:00:01,2022-05-05T15:00:01,2022-05-05T16:00:01,1,0,0
5faed25026de,6,SC 14,ACC,2022-05-05T10:00:01,2022-05-05T13:00:01,2022-05-05T14:00:01,1,0,0
e9f0da2c872d,2,P8 Foisor,ACC,2022-05-05T11:00:01,2022-05-05T13:00:01,2022-05-05T14:00:01,1,0,0
c0b767aa3681,3,7 C4/2,ACC,2022-05-05T11:00:01,2022-05-05T11:00:01,2022-05-05T12:00:01,1,0,0
760e0fe647f6,5,3 din 13 Septembrie,ACC,2022-05-05T11:00:01,2022-05-05T14:00:01,2022-05-05T15:00:01,1,0,0
5d7df1481980,6,1 Roșu,ACC,2022-05-05T11:00:01,2022-05-05T14:00:01,2022-05-05T15:00:01,1,0,0
04a5c78159b0,6,10 Aragonitului,ACC,2022-05-05T11:00:01,2022-05-05T15:00:01,2022-05-05T16:00:01,1,0,0
1fb02f41fd06,6,2 Roșu,ACC,2022-05-05T11:00:01,2022-05-05T15:00:01,2022-05-05T16:00:01,1,0,0
75795402a416,6,2 Veteranilor,ACC,2022-05-05T11:00:01,2022-05-05T14:00:01,2022-05-05T15:00:01,1,0,0
38593963a49f,6,3/6,ACC,2022-05-05T11:00:01,2022-05-05T15:00:01,2022-05-05T16:00:01,1,0,0
b1fd65321a89,6,4 Roșia Montană,ACC,2022-05-05T11:00:01,2022-05-05T13:00:01,2022-05-05T14:00:01,1,0,0
9d5343f8f595,6,6 Roșia Montană,ACC,2022-05-05T11:00:01,2022-05-05T13:00:01,2022-05-05T14:00:01,1,0,0
436b1448a84a,3,8 Placare - Partial,ACC,2022-05-05T12:00:01,2022-05-05T14:00:01,2022-05-05T15:00:01,1,0,0
d8193d07a328,3,8A,ACC,2022-05-05T12:00:01,2022-05-05T13:00:01,2022-05-05T14:00:01,1,0,0
985bb4ce1c5e,6,SC 1/3 - Partial,ACC,2022-05-05T12:00:01,2022-05-06T11:00:01,2022-05-06T12:00:01,2,1,64800
7adbd401cd66,5,6 Farado,ACC,2022-05-05T14:00:01,2022-05-05T15:00:01,2022-05-05T16:00:01,1,0,0
d8f5617ab226,5,9 Farado,ACC,2022-05-05T14:00:01,2022-05-05T15:00:01,2022-05-05T16:00:01,1,0,0
5553e2430de7,6,SC 6/7,ACC,2022-05-05T14:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
a4c37a775884,3,1 Matei Ambrozie - Partial,ACC,2022-05-05T15:00:01,2022-05-06T11:00:01,2022-05-06T12:00:01,2,1,50400
f867e5d90587,6,1 Placare,ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
852fc920e7ed,6,10 Liniei,ACC,2022-05-05T15:00:01,2022-05-07T13:00:02,2022-05-07T14:00:01,2,1,79200
9ede3dd4d1f9,6,11 Liniei,ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
b8160fa630ad,6,14 Păcii,ACC,2022-05-05T15:00:01,2022-05-07T13:00:02,2022-05-07T14:00:01,2,1,79200
ecf229d82032,6,2 Placare,ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
e864d218ec5a,6,9 Placare,ACC,2022-05-05T15:00:01,2022-05-07T13:00:02,2022-05-07T14:00:01,2,1,79200
e48436e66ec9,6,Depoul STB Bujoreni,ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
3a477e95b931,6,"Gradinita 195 - ""Prichindel""",ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
b6f90de4764f,6,PT ALCAZ,ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
d46384d67048,6,RATB-ETA - Autobaza Militari,ACC,2022-05-05T15:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
c3b3fda40786,3,SC IOR SA,ACC,2022-05-05T16:00:01,2022-05-06T14:00:01,2022-05-06T15:00:01,1,0,0
27990911abdf,3,STB-Autobaza TITAN,ACC,2022-05-05T16:00:01,2022-08-04T17:00:01,2022-08-04T18:00:01,1,0,0
542571f602fa,6,7/5 - Partial,ACC,2022-05-05T17:00:01,2022-05-05T19:00:01,2022-05-05T20:00:02,1,0,0
4fc217b827ac,2,17 Pantelimon,ACC,2022-05-05T19:00:01,2022-05-05T22:00:01,2022-05-05T23:00:01,1,0,0
9a2f441d3fe1,6,1 Roșu,ACC,2022-05-05T21:00:01,2022-05-27T13:00:01,2022-05-27T14:00:01,6,2,61199
919e5de15634,6,2 Roșu,ACC,2022-05-05T21:00:01,2022-05-26T17:00:01,2022-05-26T18:00:02,3,1,57599
3d6659ddd9d8,6,12 Liniei,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
a13314a55889,6,2 Politehnicii,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
980d647ddb32,6,2/2,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
7c89f09057fc,6,2/8,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
810d3f220c74,6,3/10,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
9b3785b65229,6,3A Placare,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
25ce68bcf891,6,4 Roșia Montană,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
7234076e8623,6,4/6,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
312b5e1f572c,6,4/7',ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
642d6aa9f160,6,4/8,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
2058bc0a5712,6,5 Desișului,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
0884659008b9,6,6 Roșia Montană,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
5801dfa5c3f2,6,6/2,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
6b17cfa622de,6,7 Lavandei,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
83c1c709e82f,6,7 Virtuții,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
927daeaec3df,6,8 Ghirlandei,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
3fae715f9046,6,SC 1/2,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
d047867a9a9e,6,SC 1/3,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
b16411c0687e,6,SC 2/3,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
14fc238564ec,6,SC 3/3,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
0981154b8a28,6,SC 4/3,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
980610dc4675,6,SC 5/2,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
425e75639696,6,SC 6/2,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
df03755e090f,6,SC 7/2,ACC,2022-05-05T22:00:01,2022-05-05T23:00:01,2022-05-06T00:00:01,1,0,0
ea1ca73b475a,2,17 Pantelimon,ACC,2022-05-06T07:00:01,2022-05-06T07:00:01,2022-05-06T09:00:01,1,0,0
aaec44a7a4cd,2,3 Petricani,ACC,2022-05-06T09:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
ca7c889268a1,3,5Placare - Partial,ACC,2022-05-06T09:00:01,2022-05-06T12:00:01,2022-05-06T13:00:01,1,0,0
3566e62673c7,5,7 Sebastian - Partial,ACC,2022-05-06T09:00:01,2022-05-06T15:00:01,2022-05-06T16:00:01,1,0,0
62176bb1abc2,5,9 Margeanului,ACC,2022-05-06T09:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
e36d9639e9de,2,10 Pantelimon - Partial,ACC,2022-05-06T10:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
7e6922c63267,2,22 Pantelimon,ACC,2022-05-06T10:00:01,2022-05-06T14:00:01,2022-05-06T15:00:01,1,0,0
7c42f8039857,3,1 Nicolae Pascu,ACC,2022-05-06T10:00:01,2022-05-06T13:00:01,2022-05-06T14:00:01,1,0,0
6ee1dcbdae30,3,19 Foișor,ACC,2022-05-06T10:00:01,2022-05-06T10:00:01,2022-05-06T11:00:01,1,0,0
9e870b39fd39,3,IOR,ACC,2022-05-06T10:00:01,2022-05-06T12:00:01,2022-05-06T13:00:01,1,0,0
41f0137344fe,6,3A Placare,ACC,2022-05-06T10:00:01,2022-05-06T11:00:01,2022-05-06T12:00:01,1,0,0
04a4e3803985,6,8 Placare,ACC,2022-05-06T10:00:01,2022-05-06T11:00:01,2022-05-06T12:00:01,1,0,0
ad4774900245,3,12 Foișor,ACC,2022-05-06T11:00:01,2022-05-06T12:00:01,2022-05-06T13:00:01,1,0,0
56893eddf7de,3,9 Placare,ACC,2022-05-06T12:00:01,2022-05-06T12:00:01,2022-05-06T13:00:01,1,0,0
a3d85ea3a945,6,SC 14 - Partial,ACC,2022-05-06T14:00:01,2022-05-06T15:00:01,2022-05-06T16:00:01,1,0,0
d466ec1d480c,1,1 Bucurestii Noi,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
57c5784f3fb3,1,10 Bucurestii Noi,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
cd54b4d51a36,1,17-19 Bucurestii Noi,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
769603e7f340,1,2 Bucurestii Noi,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
00b563f1022a,1,5-1 Mai,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
11890aa82333,1,6 Bucurestii Noi,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
678d473f9c3e,1,D Chibrit,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
4ea3e54e2218,1,Hrisovului,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
b979f4cb937e,1,N Chibrit,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
2d1af874b81b,1,O Chibrit,ACC,2022-05-06T15:00:01,2022-05-06T16:00:01,2022-05-06T17:00:02,1,0,0
7ca5ea55e27f,6,SC 1/3,ACC,2022-05-06T15:00:01,2022-05-06T18:00:01,2022-05-07T07:00:01,1,0,0
0cdcf21de50f,6,SC 2/3,ACC,2022-05-06T15:00:01,2022-05-06T18:00:01,2022-05-07T07:00:01,1,0,0
285d67e893bd,6,SC 3/3,ACC,2022-05-06T15:00:01,2022-05-06T18:00:01,2022-05-07T07:00:01,1,0,0
daee95e52bb8,6,SC 4/3,ACC,2022-05-06T15:00:01,2022-05-06T18:00:01,2022-05-07T07:00:01,1,0,0
1a582274389e,6,SC 1/3,ACC,2022-05-07T11:00:01,2022-05-07T14:00:01,2022-05-07T18:00:01,1,0,0
6bad44115b99,6,SC 2/3,ACC,2022-05-07T11:00:01,2022-05-07T14:00:01,2022-05-07T18:00:01,1,0,0
8ec9707fc2cf,6,SC 3/3,ACC,2022-05-07T11:00:01,2022-05-07T14:00:01,2022-05-07T18:00:01,1,0,0
03315d828d7e,6,SC 4/3,ACC,2022-05-07T11:00:01,2022-05-07T14:00:01,2022-05-07T18:00:01,1,0,0
542ff4934b38,6,3A Placare,ACC,2022-05-07T12:00:01,2022-05-07T13:00:02,2022-05-07T14:00:01,1,0,0
df50f2bff5e1,6,5 Virtuții,ACC,2022-05-07T12:00:01,2022-05-07T12:00:01,2022-05-07T13:00:02,1,0,0
e95ee92ff7a1,6,8 Virtuții,ACC,2022-05-07T12:00:01,2022-05-07T12:00:01,2022-05-07T13:00:02,1,0,0
5262103ec60e,6,8 Placare,ACC,2022-05-07T13:00:02,2022-05-07T13:00:02,2022-05-07T14:00:01,1,0,0
5759c897c993,6,4/7',ACC,2022-05-07T14:00:01,2022-05-07T14:00:01,2022-05-07T18:00:01,1,0,0
257e552087c2,6,SC 1/3,ACC,2022-05-07T20:00:01,2022-05-07T20:00:01,2022-05-08T00:00:01,1,0,0
42a263433e3f,3,S14 - Partial,ACC,2022-05-08T12:00:01,2022-05-09T09:00:01,2022-05-09T10:00:01,1,0,0
13fdf2fd2649,6,SC 1/3,ACC,2022-05-08T12:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
fc2885f23e3d,6,SC 2/3,ACC,2022-05-08T12:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
2da239eb02ff,6,SC 3/3,ACC,2022-05-08T12:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
c977e33a38d7,6,SC 4/3,ACC,2022-05-08T12:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
58209cd9b4ce,6,12 Maratonului,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
d08aa528f743,6,14 Păcii,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
a37824619466,6,15 Apusului,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
9d69707732b9,6,2 Politehnicii,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
4efbdc40a52d,6,2 Îndesirii,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
34feab2f81d7,6,3A Placare,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
a54c957f9558,6,5 Virtuții,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
f260f78f2ceb,6,6 Roșia Montană,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
ba47d8398a93,6,7 Lavandei,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
1953753cb6f9,6,8 Ghirlandei,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
3b876af65f8e,6,8 Placare,ACC,2022-05-08T21:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
8f16579445c7,2,1 Colentina Socului,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
6acff2aa731c,2,1 Dimitrov,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
5154fa99ab33,2,17 Pantelimon,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
2b051d72a891,2,2 Colentina Socului,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
9e269b0aa66c,2,21 Pantelimon,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
3672d3895c76,2,22 Pantelimon,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
0eedca9a8611,2,5 Pantelimon,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
4a03746c637b,2,C1 Vatra Luminoasa,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
98a93c942857,2,D18 Mihai Bravu,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
dc8395e9279b,2,Ilarie Chendi,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
be8a27e21a34,4,1 Bis Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
e9ec9d080dc1,4,1 Nitu Vasile,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
ac85626cc4ad,4,1 Oltenita Nord,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
3df9a408bca0,4,1 Oltenita Placare,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
445478dfd652,4,1 Serban Voda,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
14ca90bb0500,4,1 Stoian Militaru,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
2e885406e556,4,1 Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
8434c255aa1d,4,19 Dolhasca,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
4459f0b4389c,4,2 Giurgiu,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
cccf4786f8db,4,2 Oltenita Placare,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
2850ffeecc94,4,2 Oltenitei,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
039a89e0f725,4,2 Serban Voda,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
168cc3ba562f,4,2 Stoian Militaru,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
220178b0ca43,4,2 Vifornita,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
794f3ed81b30,4,2 Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
67bbbc82de30,4,2 Zona II,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
8fc8a2ff19c2,4,2 Zona V,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
9496982d4119,4,3 Bis Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
0490a5f3d18c,4,3 Nitu Vasile,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
78b46e38bb10,4,3 Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
9e224dfd45e9,4,4 Nitu Vasile,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
bcf4ee1bc73a,4,4 Oltenita Placare,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
c3ab6c2a8d33,4,4 Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
29f9c3bb6f3a,4,4 Zona II,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
44942fb9c0cd,4,5 Oltenita,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
e8f70d110905,4,5 Zona II,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
fdd163c155dc,4,6 Brancoveanu,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
aac2f5ff51a5,4,7 Zona I,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
faa38209627f,4,8 Brâncoveanu,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
c3ae5c71acf5,4,9 Brâncoveanu,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
342227ee6192,4,Dealul Cernei,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
bdaeddd0408b,4,Huedin,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
5c60bf703af6,4,Livada Noua,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
124a5e12aade,4,Metalurgiei,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
5eedf2b98f10,4,Prasilei,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
ce4d29116c79,4,Tudor Gociu,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
5c77abc6e854,4,Urziceni,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
7f0b313c80ee,6,1/1,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
d51281d431f5,6,1/7,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
322b5857ca37,6,1/8,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
0e1d51cf9cf1,6,2/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
34f1c2e4b24c,6,3/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
829a214536bf,6,4/10,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
319687d4e8c1,6,4/6,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
e2efd715144a,6,4/7',ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
3d523ab95fb6,6,4/8,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
55c10a402fc7,6,6/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
5faccdb3e343,6,7/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
4944d2a853a2,6,SC 1/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
940cac798b02,6,SC 5/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
8d451cbf95a4,6,SC 6/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
8e486470babf,6,SC 7/2,ACC,2022-05-08T22:00:01,2022-05-08T22:00:01,2022-05-09T00:00:01,1,0,0
59b7d0c4e73f,2,2 Colentina 3,ACC,2022-05-09T09:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
0f79eba629de,2,3 Petricani,ACC,2022-05-09T09:00:01,2022-05-09T12:00:01,2022-05-09T13:00:01,1,0,0
acce748aa94f,2,4 Socului,ACC,2022-05-09T09:00:01,2022-05-09T11:00:01,2022-05-09T12:00:01,1,0,0
b1ba8fd8756d,3,M107 - Partial,ACC,2022-05-09T09:00:01,2022-05-09T13:00:01,2022-05-09T14:00:01,1,0,0
1c6c0751ba91,4,2 Giurgiu,ACC,2022-05-09T09:00:01,2022-05-09T10:00:01,2022-05-09T11:00:01,1,0,0
0a23a73166a3,1,MODUL TERMIC E13,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
3cb979bfb8f6,1,MODUL TERMIC F13 sc.A+B,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
1afff45dbe74,1,MODUL TERMIC F13 sc.C+D,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
404d7fcd9ecf,1,MODUL TERMIC I3,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
d34d268e459f,1,MODUL TERMIC J3,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
7db270bfe005,1,MODUL TERMIC K3,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
de3a3a5dac4c,1,MODUL TERMIC L3,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
27af39f58c99,1,MODUL TERMIC M3,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
729e15c2ca7a,1,MODUL TERMIC Vila 23,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
abe0446f7235,1,MODUL TERMIC Vila 24,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
bd49057bfc83,1,MODUL TERMIC Vila 25,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
238be733fc59,1,MODUL TERMIC Vila 26A,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
735303a6d0fa,1,MODUL TERMIC Vila 26B,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
d38cc5539081,1,MODUL TERMIC Vila 27,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
02b1e28d19fe,1,MODUL TERMIC Vila 28,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
6348448676e8,1,MODUL TERMIC Vila 29,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
b1218353f762,1,MODUL TERMIC Vila 30,ACC,2022-05-09T10:00:01,2022-05-09T19:00:01,2022-05-09T20:00:01,1,0,0
