episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
3271da0c1e3a,5,2 Sălaj,INC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,2,0,0
d4545c4e9125,5,3 Ferentari,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
b99bbc1ca6a1,5,3 Ferentari,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
3b1cda6dea9e,5,3 Rahova,ACC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
7dae7b38a365,5,3 Rahova,INC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
23314674d858,5,3 Sebastian,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
d5640163f7ce,5,3 Sebastian,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
e0c4708d03e9,5,3 Sălaj,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
99f80f8b9416,5,3 Sălaj,INC,2023-11-16T14:00:01,2023-11-17T06:00:01,2023-11-17T07:00:01,2,0,0
04b6ec81b81a,5,4 Chirigiu,ACC,2023-11-16T14:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,1,0,0
bfcf50fbbff1,5,4 Chirigiu,INC,2023-11-16T14:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,1,0,0
6a1d392af202,5,4 Petre Ispirescu,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
d0e22a982ed6,5,4 Petre Ispirescu,INC,2023-11-16T14:00:01,2023-11-17T06:00:01,2023-11-17T07:00:01,2,0,0
7de08b9d67a8,5,4 Rahova,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
30fb501f794b,5,4 Rahova,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
9926f80505f8,5,4 Sălaj,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
94e877233b10,5,4 Sălaj,INC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,2,0,0
f38bffe7043b,5,5 Chirigiu,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
86cbd808b645,5,5 Chirigiu,INC,2023-11-16T14:00:01,2023-11-17T06:00:01,2023-11-17T07:00:01,2,0,0
9c72172e4f38,5,6 Chirigiu,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
ae65183b42da,5,6 Rahova,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
706331b4b4dc,5,6 Rahova,INC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,2,0,0
e6b3730f402b,5,6 Sebastian,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
b9a1d225e695,5,6 Sălaj,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
a7f9f00851f7,5,6 Sălaj,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
55ab3fd57f0d,5,7 Sebastian,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
bd2904edcfa9,5,7 Sebastian,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
2a70e45c1e59,5,8 Alexandria,ACC,2023-11-16T14:00:01,2023-11-16T22:00:01,2023-11-16T23:00:01,2,0,0
52aa67c20440,5,8 Margeanului,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
850f1d6e3ab7,5,8 Margeanului,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
cb214e827ec3,5,Doina,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
6e1d77a3938f,5,Doina,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
14403d6dc41d,5,Garoafei,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
3f6d12bc0466,5,Garoafei,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
07f25178484a,5,Soldat Croitoru,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
f75094ae454b,5,Soldat Croitoru,INC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,2,0,0
b8c4363c7a27,5,Teiuş,ACC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
4ea342804f11,5,Teiuş,INC,2023-11-16T14:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
c85a1ece6482,5,Vicina,ACC,2023-11-16T14:00:01,2023-11-16T21:00:01,2023-11-16T22:00:01,1,0,0
44d2e67ae51b,5,Vicina,INC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,0,0
4484d8f45539,6,10 Giulești - Partial,ACC,2023-11-16T14:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,1,0,0
fdb6b3d746a3,6,8 Crivina,ACC,2023-11-16T14:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,2,1,14400
54fe9a6a0007,6,8 Crivina,INC,2023-11-16T14:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,1,0,0
67cc1129b266,4,1 Serban Voda,ACC,2023-11-16T15:00:01,2023-11-16T15:00:01,2023-11-16T16:00:01,1,0,0
264ffebd081b,4,1 Serban Voda,INC,2023-11-16T15:00:01,2023-11-16T16:00:01,2023-11-16T17:00:01,2,0,0
9b66420d174a,4,2 Serban Voda,ACC,2023-11-16T15:00:01,2023-11-16T16:00:01,2023-11-16T17:00:01,1,0,0
689aa3a4c3a1,4,2 Serban Voda,INC,2023-11-16T15:00:01,2023-11-16T16:00:01,2023-11-16T17:00:01,1,0,0
4d175483069c,6,11 Liniei - Partial,INC,2023-11-16T16:00:01,2023-11-16T18:00:01,2023-11-16T19:00:01,1,0,0
682cd46bb7fb,6,SC 6/7,INC,2023-11-16T16:00:01,2023-11-16T18:00:01,2023-11-16T19:00:01,1,0,0
f017c3907e32,2,5 Pantelimon,INC,2023-11-16T17:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,3,0,0
ff44abf13814,6,7 Lavandei,ACC,2023-11-16T18:00:01,2023-11-21T17:00:02,2023-11-21T18:00:01,2,0,0
9ab3a9b0000f,2,1 Carei,ACC,2023-11-16T19:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
4aa63c91c112,2,1 Carei,INC,2023-11-16T19:00:01,2023-11-17T17:00:01,2023-11-17T18:00:01,2,0,0
b217e877ccbe,2,2 Voiniceni,INC,2023-11-16T19:00:01,2023-11-17T17:00:01,2023-11-17T18:00:01,2,0,0
50d8751f661a,2,3 Socului,ACC,2023-11-16T19:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
009ceabf2df0,2,3 Socului,INC,2023-11-16T19:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
46ad88a6f6fe,2,4 Socului,ACC,2023-11-16T19:00:01,2023-11-17T08:00:01,2023-11-17T09:00:01,1,0,0
39c52938bd39,2,4 Socului,INC,2023-11-16T19:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,2,0,0
e2e69d9062e9,2,4' Pantelimon,ACC,2023-11-16T19:00:01,2023-11-17T01:00:01,2023-11-17T02:00:01,1,0,0
b08668a283fc,2,4' Pantelimon,INC,2023-11-16T19:00:01,2023-11-17T01:00:01,2023-11-17T02:00:01,1,0,0
f79308ed87e7,2,5 Iancului,ACC,2023-11-16T19:00:01,2023-11-17T01:00:01,2023-11-17T02:00:01,1,0,0
d2660defaa23,2,5 Iancului,INC,2023-11-16T19:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,3,0,0
2a8258dadeb2,2,5 Lacul Tei,ACC,2023-11-16T19:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
30bb35484099,2,5 Lacul Tei,INC,2023-11-16T19:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
8a805e37a601,2,5 Pantelimon,ACC,2023-11-16T19:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,2,0,0
a38c756ef70a,2,U1 Avrig,ACC,2023-11-16T19:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
50a7bb31c4e2,2,U1 Avrig,INC,2023-11-16T19:00:01,2023-11-17T17:00:01,2023-11-17T18:00:01,2,0,0
e6f00f1316a7,6,1 Virtuții,INC,2023-11-16T19:00:01,2023-11-17T01:00:01,2023-11-17T02:00:01,1,0,0
58121b580dc3,6,2 Politehnicii,INC,2023-11-16T19:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
06dc1093fb4e,6,2 Virtuții,INC,2023-11-16T19:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
9244a51e3b1f,6,3 Dreptății,INC,2023-11-16T19:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
8c6d55b13b73,6,3 Virtuții,INC,2023-11-16T19:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
2f1152a4b041,6,5 Virtuții,INC,2023-11-16T19:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
8e40a1c5fd86,6,6 Roșia Montană,INC,2023-11-16T19:00:01,2023-11-17T01:00:01,2023-11-17T02:00:01,1,0,0
12ccb2294a84,6,8 Virtuții,INC,2023-11-16T19:00:01,2023-11-17T07:00:01,2023-11-17T08:00:01,1,0,0
d374b21bc447,6,SC 6/7 - Partial,INC,2023-11-16T19:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
38f1fa5f6392,6,5 Desișului,ACC,2023-11-16T20:00:01,2023-11-17T21:00:01,2023-11-17T22:00:01,2,0,0
579410bfacb4,6,7 Virtuții,ACC,2023-11-16T20:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
99b23a86cb63,6,MILITARI - 4 Placare,ACC,2023-11-16T20:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
7ba4287af43d,2,17 Pantelimon,INC,2023-11-16T21:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
0d05b81f503b,2,24 Delfinului,INC,2023-11-16T21:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
b29c6cb9f40b,2,5 Socului,INC,2023-11-16T21:00:01,2023-11-17T08:00:01,2023-11-17T09:00:01,1,0,0
aa626fbddbc7,2,6 Pantelimon,INC,2023-11-16T21:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
bb826511e4a3,2,Bl.100,INC,2023-11-16T21:00:01,2023-11-17T00:00:01,2023-11-17T01:00:01,1,0,0
ade41fdf3b02,2,C16 Mihai Bravu,INC,2023-11-16T21:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,1,0,0
d5fd81b51dca,2,P16 Mihai Bravu,INC,2023-11-16T21:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,1,0,0
db2a438b6d1e,2,U2 Avrig,INC,2023-11-16T21:00:01,2023-11-18T09:00:01,2023-11-18T10:00:02,2,0,0
c1fab0d870c7,4,1 Stoian Militaru,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
ec9653fd13af,4,1 Zona IV,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
b81a09f1ea88,4,2 Berceni Oltenita,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
05f5cad4e4ca,4,2 Oltenita Nord,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
fe03e1b98b00,4,2 Oltenitei,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
97af29f882f4,4,3 Berceni Oltenița,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
1f35d820c60c,4,3 Oltenita Placare,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
956d1ccefbc1,4,3 Zona II,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
eeab61d70089,4,3 Zona V,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
330d7d4a7fcc,4,4 Zona II,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
d8a33c7a29fe,4,5 Oltenita,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
9d594a8842a3,4,6 Vifornita,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
63e16182b2e6,4,7 Berceni Oltenita,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
1e5e32582e0f,4,7 Zona I,ACC,2023-11-16T21:00:01,2023-11-17T10:00:01,2023-11-17T11:00:01,2,0,0
5394d2479d77,4,Dealul Cernei,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
2d761591cb19,4,Huedin,ACC,2023-11-16T21:00:01,2023-11-16T23:00:01,2023-11-17T00:00:01,1,0,0
e39668f81f98,4,Tudor Gociu,ACC,2023-11-16T21:00:01,2023-11-17T10:00:01,2023-11-17T11:00:01,2,0,0
41cbc02277dc,2,ICB,ACC,2023-11-16T22:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
51efc07d0325,2,ICB,INC,2023-11-16T22:00:01,2023-11-17T21:00:01,2023-11-17T22:00:01,2,0,0
16b2718c1c1e,6,11/4,INC,2023-11-16T23:00:01,2023-11-17T08:00:01,2023-11-17T09:00:01,1,0,0
c559d917e39a,4,7 Zona I,INC,2023-11-17T00:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,4,0,0
14cf755ced8e,4,Tudor Gociu,INC,2023-11-17T00:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,2,0,0
2361f1b389e8,2,1 Cheile Zanoagei,ACC,2023-11-17T01:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
93c2d642ffc6,2,1 Cheile Zanoagei,INC,2023-11-17T01:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,2,0,0
9381849fa97a,2,1 Dimitrov,INC,2023-11-17T01:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
ab3e20ee572f,2,1 Republicii,INC,2023-11-17T01:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,1,0,0
983b9729ee19,2,1 Teiul Doamnei,ACC,2023-11-17T01:00:01,2023-11-17T03:00:01,2023-11-17T06:00:01,1,0,0
669321595c20,2,1 Teiul Doamnei,INC,2023-11-17T01:00:01,2023-11-17T03:00:01,2023-11-17T06:00:01,1,0,0
68591263b126,2,2 Teiul Doamnei,ACC,2023-11-17T01:00:01,2023-11-17T03:00:01,2023-11-17T06:00:01,1,0,0
05a41a74ef2d,2,2 Teiul Doamnei,INC,2023-11-17T01:00:01,2023-11-17T08:00:01,2023-11-17T09:00:01,2,0,0
24e5cd4a38df,2,3 Cheile Zanoagei,INC,2023-11-17T01:00:01,2023-11-17T03:00:01,2023-11-17T06:00:01,1,0,0
bdfabfc3c559,2,6 Colentina,INC,2023-11-17T01:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
6b7af395cc25,2,6 Doamna Ghica,INC,2023-11-17T01:00:01,2023-11-17T03:00:01,2023-11-17T06:00:01,1,0,0
e1939a2f3c40,2,ALMO,INC,2023-11-17T01:00:01,2023-11-17T03:00:01,2023-11-17T06:00:01,1,0,0
65275fcb4a49,2,C1 Vatra Luminoasa,INC,2023-11-17T01:00:01,2023-11-17T08:00:01,2023-11-17T09:00:01,1,0,0
45db7c0413b2,2,Ziduri Mosi,ACC,2023-11-17T01:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
839ce5e99fa7,2,Ziduri Mosi,INC,2023-11-17T01:00:01,2023-11-17T20:00:01,2023-11-17T21:00:01,2,0,0
13e645b37874,6,2 Roșu,INC,2023-11-17T01:00:01,2023-11-17T21:00:01,2023-11-17T22:00:01,2,0,0
0d10309f250c,6,2 Îndesirii,INC,2023-11-17T01:00:01,2023-11-17T01:00:01,2023-11-17T02:00:01,1,0,0
6ec71ac82493,6,MILITARI - 3A Placare,INC,2023-11-17T01:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
7eec666298a0,6,MILITARI - 5A Placare,INC,2023-11-17T01:00:01,2023-11-17T07:00:01,2023-11-17T08:00:01,1,0,0
9028ae8ec4d5,2,1 Colentina Socului,INC,2023-11-17T02:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,3,0,0
073b5586cf43,2,4 Colentina Socului,INC,2023-11-17T02:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,2,0,0
c5519d8f944e,6,1 Roșu,INC,2023-11-17T02:00:01,2023-11-17T21:00:01,2023-11-17T22:00:01,2,0,0
2875a2fcb6c4,6,5 Desișului,INC,2023-11-17T02:00:01,2023-11-17T21:00:01,2023-11-17T22:00:01,2,0,0
528f0297db21,6,MILITARI - 3 Placare,INC,2023-11-17T02:00:01,2023-11-18T01:00:01,2023-11-18T06:00:01,1,0,0
bfda76dfeb7c,1,2 Dorobanti,ACC,2023-11-17T07:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
7bf3431fe426,1,2 Dorobanti,INC,2023-11-17T07:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
7f388bdd6dab,2,23 Baicului,ACC,2023-11-17T07:00:01,2023-11-17T17:00:01,2023-11-17T18:00:01,1,0,0
3ac0559fe443,2,23 Baicului,INC,2023-11-17T07:00:01,2023-11-17T17:00:01,2023-11-17T18:00:01,1,0,0
c43915d968bd,6,7 Virtuții,ACC,2023-11-17T07:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
a36e254fac62,6,Ansamblul F7,ACC,2023-11-17T07:00:01,2023-11-18T19:00:01,2023-11-18T20:00:01,2,0,0
a681245b52b0,6,MILITARI - 3 Placare,ACC,2023-11-17T07:00:01,2023-11-17T07:00:01,2023-11-17T08:00:01,1,0,0
9d57227dcf70,6,MILITARI - 3A Placare,ACC,2023-11-17T07:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
a5e4f5569ede,6,4 Roșia Montană,ACC,2023-11-17T08:00:01,2023-11-20T16:00:01,2023-11-20T17:00:01,1,0,0
e787705c9f42,1,9-1 Mai,ACC,2023-11-17T09:00:01,2023-11-17T10:00:01,2023-11-17T11:00:01,1,0,0
a29fe9703636,2,1 Colentina Socului,ACC,2023-11-17T09:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
2cdc7ee41cad,2,1 Teiul Doamnei,INC,2023-11-17T09:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
13bd2920552a,2,2 Cheile Zanoagei,INC,2023-11-17T09:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
48e78189ed9c,2,2 Stefan cel Mare,INC,2023-11-17T09:00:01,2023-11-17T14:00:01,2023-11-17T15:00:01,1,0,0
77cf1676dddd,2,3 Cheile Zanoagei,INC,2023-11-17T09:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
30cd127b5957,2,4 Colentina Socului,ACC,2023-11-17T09:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
29b6bcd4ab42,2,4' Pantelimon,INC,2023-11-17T09:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
d808a11167f9,2,5 Doamna Ghica,INC,2023-11-17T09:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
e883da92eee8,2,6 Doamna Ghica,INC,2023-11-17T09:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
9fabb903bce3,2,H1 Victor Manu,ACC,2023-11-17T09:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
a802494d943f,3,12 C5/2 - Partial,ACC,2023-11-17T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
3640b1beb754,3,13 C5/2 - Partial,ACC,2023-11-17T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
55d40876c51d,3,3 Placare-T - Partial,ACC,2023-11-17T09:00:01,2023-11-17T15:00:01,2023-11-17T16:00:01,1,0,0
e2713fd49a31,5,1 Rahova,ACC,2023-11-17T09:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
73522be48c44,6,1 Uverturii,ACC,2023-11-17T09:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
a8bad223a209,2,16 Vergului,ACC,2023-11-17T10:00:01,2023-11-17T12:00:01,2023-11-17T13:00:01,1,0,0
1ff70edeb7ba,2,3 Fundeni,ACC,2023-11-17T10:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
ed6c9176a439,2,7 IRTA,INC,2023-11-17T10:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
000bebfd23ce,2,C1 Vatra Luminoasa,ACC,2023-11-17T10:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
443dc22ecdd0,3,15 Răcari,ACC,2023-11-17T10:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
1bc691539705,3,15 Răcari,INC,2023-11-17T10:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
c6df4d8a11e9,3,3 Tomis,ACC,2023-11-17T10:00:01,2023-11-17T20:00:01,2023-11-17T21:00:01,1,0,0
f12ae1b70011,3,5 Cornul Caprei,ACC,2023-11-17T10:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,2,1,28800
9fb71c0d44bf,4,Dumitru Petrescu,ACC,2023-11-17T10:00:01,2023-11-17T19:00:01,2023-11-17T20:00:01,1,0,0
5cd10996512f,1,2 Banu Manta,ACC,2023-11-17T11:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
5de3c1a264cc,1,2 Banu Manta,INC,2023-11-17T11:00:01,2023-11-17T13:00:01,2023-11-17T14:00:01,1,0,0
fa100bcef2ed,1,Ct Dunarea - Partial,INC,2023-11-17T11:00:01,2023-11-17T11:00:01,2023-11-17T12:00:01,1,0,0
f49c3475c840,3,S14,ACC,2023-11-17T11:00:01,2023-11-18T10:00:02,2023-11-18T11:00:01,2,1,68400
15d7ccf168ca,6,1/10 - Partial,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
366b8b307400,6,1/7,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
4caf422a3792,6,1/7,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
db61050a1cc1,6,1/7',INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
2769b7dfbcd3,6,1/8,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
503a6fdf6502,6,1/8,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
9f11049c082f,6,10/4,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
87b7934579d4,6,11/4,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
1cb1def073b2,6,12/4,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
5b5c03e8e463,6,13/4,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
c06bbf90d6fa,6,2/2,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
ad85fdff723f,6,2/6,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
f1754006613a,6,2/7,ACC,2023-11-17T11:00:01,2023-11-17T18:00:01,2023-11-17T19:00:01,1,0,0
8fd850e3ef3c,6,2/7,INC,2023-11-17T11:00:01,2023-11-17T18:00:01,2023-11-17T19:00:01,1,0,0
6111c289eafd,6,2/7',ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
f570d1041322,6,2/7',INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
dd7c3cf09117,6,3/6,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
94cce409e420,6,4/6,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
159d4c6c1e4f,6,4/6,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
31ee36e8d4aa,6,4/7,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
539ab9724f6b,6,4/7,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
ab5a89211d00,6,4/7',ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
34976e2fb6b1,6,4/7',INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
35dfb8150634,6,4/8,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
3b4326546998,6,5/5,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
99cb569e9c83,6,5/5,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
a271063188d7,6,6/2,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
7bda37ead7c7,6,6/2,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
1987fc7d0bf4,6,7/5,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
2fe1a035b0db,6,7/5,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
867905745edd,6,8/5,ACC,2023-11-17T11:00:01,2023-11-17T18:00:01,2023-11-17T19:00:01,1,0,0
18025ed26e89,6,8/5,INC,2023-11-17T11:00:01,2023-11-17T18:00:01,2023-11-17T19:00:01,1,0,0
850709600f08,6,9/4,ACC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,1,0,0
69603767f9cb,6,9/4,INC,2023-11-17T11:00:01,2023-11-17T22:00:01,2023-11-18T01:00:01,2,0,0
bfcd1eec6cf8,6,Ansamblul QUADRA PLACE I,ACC,2023-11-17T11:00:01,2023-11-17T20:00:01,2023-11-17T21:00:01,1,0,0
