episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
a0a8d4c3f2b8,2,Ziduri Mosi,ACC,2022-02-14T21:00:01,2022-02-14T22:00:01,2022-02-14T23:00:01,1,0,0
2b1237da02b4,2,Ziduri Mosi,INC,2022-02-14T21:00:01,2022-02-14T22:00:01,2022-02-14T23:00:01,1,0,0
fa18184c4113,3,1 Călăraşi,INC,2022-02-14T21:00:01,2022-02-15T00:00:01,2022-02-15T01:00:01,1,0,0
6c594ce4c9ee,3,2 Călăraşi,INC,2022-02-14T21:00:01,2022-02-15T00:00:01,2022-02-15T01:00:01,1,0,0
cc1faa1c7481,3,2 Mărășești,INC,2022-02-14T21:00:01,2022-02-15T04:00:01,2022-02-15T06:00:01,1,0,0
1b301ba7a311,3,3 Călăraşi,INC,2022-02-14T21:00:01,2022-02-15T00:00:01,2022-02-15T01:00:01,1,0,0
ecb1c1d083ac,3,E1,INC,2022-02-14T21:00:01,2022-02-15T07:00:01,2022-02-15T08:00:01,1,0,0
72597fed3af5,3,E6,INC,2022-02-14T21:00:01,2022-02-15T04:00:01,2022-02-15T06:00:01,1,0,0
70677c57f787,3,S6,INC,2022-02-14T21:00:01,2022-02-15T07:00:01,2022-02-15T08:00:01,1,0,0
3d761883b2c3,4,4 Lanariei - Partial,INC,2022-02-14T21:00:01,2022-02-16T16:00:01,2022-02-16T17:00:01,1,0,0
9444c5473b4b,6,12 Maratonului,INC,2022-02-14T22:00:01,2022-02-16T06:00:02,2022-02-16T07:00:01,1,0,0
6b5186ddbd6a,2,Cosmos Extindere,INC,2022-02-15T00:00:01,2022-02-15T04:00:01,2022-02-15T06:00:01,1,0,0
0dba444782dd,2,P16 Mihai Bravu,INC,2022-02-15T00:00:01,2022-02-15T00:00:01,2022-02-15T01:00:01,1,0,0
1e8ee4655df4,1,3 Aviatiei,ACC,2022-02-15T01:00:01,2022-02-15T04:00:01,2022-02-15T06:00:01,1,0,0
f65b2c2284b3,1,3 Aviatiei,INC,2022-02-15T01:00:01,2022-02-15T04:00:01,2022-02-15T06:00:01,1,0,0
9b2115bfef31,2,1 Cheile Zanoagei,ACC,2022-02-15T08:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
703f2d41c61d,2,1 Cheile Zanoagei,INC,2022-02-15T08:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
555fc9b99177,2,2 Stefan cel Mare,ACC,2022-02-15T08:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
eabf3bec8ef0,2,2 Stefan cel Mare,INC,2022-02-15T08:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
0f5d16166c22,1,1 Turda,ACC,2022-02-15T09:00:01,2022-02-18T17:00:01,2022-02-18T19:00:01,5,3,79199
dcad28ddf174,1,5 Aviatiei,ACC,2022-02-15T09:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
42a41691ff53,1,5 Aviatiei,INC,2022-02-15T09:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
58db832a8a3a,1,Ct Dunarea,ACC,2022-02-15T09:00:01,2022-02-15T09:00:01,2022-02-15T10:00:01,1,0,0
d7f62ef4fb5f,1,Ct Dunarea,INC,2022-02-15T09:00:01,2022-02-15T09:00:01,2022-02-15T10:00:01,1,0,0
398ff306cc96,2,1 Colentina,ACC,2022-02-15T09:00:01,2022-02-16T06:00:02,2022-02-16T07:00:01,1,0,0
686e981c6d54,2,1 Colentina,INC,2022-02-15T09:00:01,2022-02-16T18:00:01,2022-02-16T19:00:02,2,0,0
09dc4f40f21b,2,1 Colentina Socului,INC,2022-02-15T09:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,2,1,3600
02f3ea3b6528,2,29 Stefan cel Mare,ACC,2022-02-15T09:00:01,2022-02-16T18:00:01,2022-02-16T19:00:02,2,1,14400
9f1d8dec9334,2,29 Stefan cel Mare,INC,2022-02-15T09:00:01,2022-02-16T23:00:01,2022-02-17T00:00:01,4,0,0
3429b8a9b751,2,3 Colentina,ACC,2022-02-15T09:00:01,2022-02-16T18:00:01,2022-02-16T19:00:02,2,1,61200
f776eb5456e5,2,30 Stefan cel Mare,ACC,2022-02-15T09:00:01,2022-02-16T11:00:01,2022-02-16T12:00:01,2,1,14400
e98f584431a0,2,4 Stefan cel Mare,ACC,2022-02-15T09:00:01,2022-02-16T18:00:01,2022-02-16T19:00:02,3,0,0
5357c78de31c,2,5 Mosilor,INC,2022-02-15T09:00:01,2022-02-17T13:00:01,2022-02-17T14:00:01,3,1,72000
b76dcdfe251e,2,7 Pantelimon - Partial,INC,2022-02-15T09:00:01,2022-02-15T16:00:01,2022-02-15T17:00:02,1,0,0
c40c3caa1f1e,2,Luncsoara,ACC,2022-02-15T09:00:01,2022-02-16T13:00:01,2022-02-16T14:00:01,2,1,10800
e630e50ddd0d,2,Luncsoara,INC,2022-02-15T09:00:01,2022-02-16T13:00:01,2022-02-16T14:00:01,2,1,10800
09a5a04accdf,4,17 Dolhasca - Partial,INC,2022-02-15T09:00:01,2022-02-15T12:00:01,2022-02-15T13:00:02,1,0,0
0547c0bba09f,4,3 Berceni Oltenița,ACC,2022-02-15T09:00:01,2022-02-15T13:00:02,2022-02-15T14:00:01,1,0,0
46ecde402e32,4,7 Berceni Oltenița,ACC,2022-02-15T09:00:01,2022-02-15T13:00:02,2022-02-15T14:00:01,1,0,0
9463b901b304,4,Plugarilor,ACC,2022-02-15T09:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
67d8d8529164,5,103A,ACC,2022-02-15T09:00:01,2022-02-16T12:00:01,2022-02-16T13:00:01,2,1,18000
17b248646bf5,5,2 Ferentari,ACC,2022-02-15T09:00:01,2022-02-15T09:00:01,2022-02-15T10:00:01,1,0,0
1cc20b69cc13,5,2 Ferentari,INC,2022-02-15T09:00:01,2022-02-15T09:00:01,2022-02-15T10:00:01,1,0,0
db6cfea9e1bd,5,4 Drumul Sarii,ACC,2022-02-15T09:00:01,2022-02-17T01:00:01,2022-02-17T06:00:01,2,1,25199
60cd750b95ec,5,6 Rahova,ACC,2022-02-15T09:00:01,2022-02-15T13:00:02,2022-02-15T14:00:01,1,0,0
182d784b3286,2,202 Mihai Bravu,ACC,2022-02-15T10:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,2,1,3600
ef4d4817f328,3,10 Laborator,ACC,2022-02-15T10:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
e01ca770df60,3,10 Vitan,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
5d358f57b680,3,10 Vitan,INC,2022-02-15T10:00:01,2022-02-17T21:00:01,2022-02-17T22:00:01,3,0,0
c70e63e64571,3,11 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
7db91b6aec69,3,11 Foișor,INC,2022-02-15T10:00:01,2022-02-18T02:00:01,2022-02-18T03:00:01,3,0,0
20ee5ab2137e,3,12 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
d89af54ce418,3,12 Foișor,INC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,3,0,0
dc1ae0924565,3,13 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
24c737a3cf78,3,13 Foișor,INC,2022-02-15T10:00:01,2022-02-18T02:00:01,2022-02-18T03:00:01,3,0,0
b3ad9721bb85,3,14 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
74bea114fb75,3,14 Foișor,INC,2022-02-15T10:00:01,2022-02-18T02:00:01,2022-02-18T03:00:01,3,0,0
ba9815aef18c,3,15 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
52cd611095d7,3,15 Foișor,INC,2022-02-15T10:00:01,2022-02-18T02:00:01,2022-02-18T03:00:01,3,0,0
80d4b5a87bbd,3,16 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
b56ef1f3644b,3,16 Foișor,INC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,3,0,0
1d1954e6efd9,3,16 Răcari - Partial,ACC,2022-02-15T10:00:01,2022-02-15T11:00:01,2022-02-15T12:00:01,1,0,0
fce6768fb16e,3,19 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
dc5cbb9a3b0c,3,19 Foișor,INC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,3,0,0
0bdd0a622c8e,3,21 Foișor,ACC,2022-02-15T10:00:01,2022-02-17T17:00:01,2022-02-17T18:00:01,2,0,0
150418a93fb5,3,21 Foișor,INC,2022-02-15T10:00:01,2022-02-18T03:00:01,2022-02-18T06:00:01,3,0,0
785c5987dc27,3,4 Dudești,ACC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,3,1,14400
7b7d4c9590c8,3,4 Dudești,INC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,4,0,0
ed8fd81c1403,3,6 Vitan,ACC,2022-02-15T10:00:01,2022-02-18T00:00:01,2022-02-18T01:00:01,3,1,14400
ec5b8b4b67de,3,6 Vitan,INC,2022-02-15T10:00:01,2022-02-18T03:00:01,2022-02-18T06:00:01,5,0,0
dacd7f765020,3,7 Vitan,ACC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,3,1,14400
3fc749d652e8,3,7 Vitan,INC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,4,0,0
ac3381ddaf69,3,7C3/2,ACC,2022-02-15T10:00:01,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
09c010bb43df,3,7C3/2,INC,2022-02-15T10:00:01,2022-02-17T08:00:01,2022-02-17T09:00:02,2,1,7201
620cc0bdfa02,3,9 Vitan,ACC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,3,1,14400
4a57f33a5fdb,3,9 Vitan,INC,2022-02-15T10:00:01,2022-02-17T23:00:01,2022-02-18T00:00:01,4,0,0
95607d026d02,3,SC.6C3/2 - Partial,ACC,2022-02-15T10:00:01,2022-02-15T12:00:01,2022-02-15T13:00:02,1,0,0
e21ad7071038,6,3/7 - Partial,INC,2022-02-15T10:00:01,2022-02-15T22:00:01,2022-02-15T23:00:01,1,0,0
f957d484f807,6,4 Placare - Partial,INC,2022-02-15T10:00:01,2022-02-15T20:00:01,2022-02-15T21:00:01,1,0,0
b757a569de44,6,8 Crivina,ACC,2022-02-15T10:00:01,2022-02-15T23:00:01,2022-02-16T00:00:01,2,1,7201
f8febbd448b7,6,8 Crivina,INC,2022-02-15T10:00:01,2022-02-16T01:00:01,2022-02-16T03:00:01,3,1,7201
b0f6e52e34de,6,SC 1/2 - Partial,ACC,2022-02-15T10:00:01,2022-02-15T15:00:01,2022-02-15T16:00:01,1,0,0
c204b3366624,6,SC 3/3,ACC,2022-02-15T10:00:01,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
04cd4a1fc6ce,6,SC 3/3,INC,2022-02-15T10:00:01,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
6910100db42f,6,SC 6/7 - Partial,INC,2022-02-15T10:00:01,2022-02-15T18:00:01,2022-02-15T19:00:01,1,0,0
998bb8d9f220,3,1 Șulea Nord,ACC,2022-02-15T11:00:01,2022-02-15T18:00:01,2022-02-15T19:00:01,1,0,0
12146abe7ad6,1,CT Floreasca,ACC,2022-02-15T12:00:01,2022-02-15T18:00:01,2022-02-15T19:00:01,1,0,0
6ea325be920b,2,2 Cheile Zanoagei,ACC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
58dd5e6ab1a6,2,2 Cheile Zanoagei,INC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
2be3772422d2,2,2 Mosilor,ACC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
2755fb9202b4,2,2 Mosilor,INC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
cb4a0fa93a0f,2,3 Cheile Zanoagei,ACC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
97fa8434cce4,2,3 Cheile Zanoagei,INC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
8829f91de5e9,2,3 Mosilor,ACC,2022-02-15T12:00:01,2022-02-15T18:00:01,2022-02-15T19:00:01,2,0,0
1600a6cce5b8,2,3 Mosilor,INC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
4e2772e8e7ed,2,4 Mosilor,ACC,2022-02-15T12:00:01,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
a2981ffd673d,2,4 Mosilor,INC,2022-02-15T12:00:01,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
1bda3de96f16,2,6 Colentina,ACC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
e3a64776080f,2,6 Mosilor,ACC,2022-02-15T12:00:01,2022-02-16T18:00:01,2022-02-16T19:00:02,1,0,0
9f6de2a24e05,2,6 Mosilor,INC,2022-02-15T12:00:01,2022-02-16T18:00:01,2022-02-16T19:00:02,1,0,0
5b0f20838622,2,7 Mosilor,ACC,2022-02-15T12:00:01,2022-02-17T15:00:01,2022-02-17T16:00:01,1,0,0
dff32735f58e,2,7 Mosilor,INC,2022-02-15T12:00:01,2022-02-18T00:00:01,2022-02-18T01:00:01,4,0,0
28e39ff5326d,2,ALMO,ACC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
b29d063e9199,2,Nada Florilor,ACC,2022-02-15T12:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
555400108a1b,2,Ramuri Tei,ACC,2022-02-15T12:00:01,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
4ab07d2dca9f,2,Ramuri Tei,INC,2022-02-15T12:00:01,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
9a921039125a,2,Ziduri Mosi,ACC,2022-02-15T12:00:01,2022-02-17T14:00:01,2022-02-17T15:00:01,3,0,0
c0e4653e62e5,3,6 C5/2,ACC,2022-02-15T12:00:01,2022-02-15T12:00:01,2022-02-15T13:00:02,1,0,0
9fc64e2b0362,5,Ct Vistea - Partial,INC,2022-02-15T12:00:01,2022-02-15T12:00:01,2022-02-15T13:00:02,1,0,0
dcd460194633,6,15 Apusului,ACC,2022-02-15T12:00:01,2022-02-15T13:00:02,2022-02-15T14:00:01,1,0,0
87659a01f056,6,2/7',ACC,2022-02-15T12:00:01,2022-02-15T20:00:01,2022-02-15T21:00:01,1,0,0
a0b3b96f5977,6,2/7',INC,2022-02-15T12:00:01,2022-02-15T20:00:01,2022-02-15T21:00:01,1,0,0
526038b8e44b,6,3/7',ACC,2022-02-15T12:00:01,2022-02-15T20:00:01,2022-02-15T21:00:01,1,0,0
5c9a2d920bb4,6,3/7',INC,2022-02-15T12:00:01,2022-02-15T20:00:01,2022-02-15T21:00:01,1,0,0
4346cd6dc9f9,2,1 Iancului,INC,2022-02-15T13:00:02,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
24e17c55f6d2,2,14 Pantelimon,ACC,2022-02-15T13:00:02,2022-02-15T23:00:01,2022-02-16T00:00:01,2,0,0
973e173cca3b,2,14 Pantelimon,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
31ff7b11559d,2,16 Vergului,ACC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
5925f9cff3e1,2,16 Vergului,INC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
c603325a5b09,2,17 Pantelimon,INC,2022-02-15T13:00:02,2022-02-15T16:00:01,2022-02-15T17:00:02,1,0,0
8316141e8ff6,2,19 Pantelimon,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
03e1bd5dc47d,2,202 Mihai Bravu,INC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,2,0,0
43949198a2c4,2,23 Baicului,ACC,2022-02-15T13:00:02,2022-02-15T23:00:01,2022-02-16T00:00:01,2,0,0
79bc6272d3e7,2,23 Baicului,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
a3190e345251,2,4 Cheile Zanoagei,ACC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
79d4eaa7273d,2,4 Cheile Zanoagei,INC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
51522ec69e3f,2,4 Pantelimon,ACC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
c270e6ce5fc2,2,4 Pantelimon,INC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
11cb4a021725,2,5 Lacul Tei,ACC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
2ce13d50ef43,2,5 Lacul Tei,INC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
59bddb28c018,2,5 Pantelimon,ACC,2022-02-15T13:00:02,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
ed96301d66f4,2,5 Pantelimon,INC,2022-02-15T13:00:02,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
2a398954f977,2,8 Pantelimon,INC,2022-02-15T13:00:02,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
b7d5e9a9c734,2,Bl.100,INC,2022-02-15T13:00:02,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
1f9e224991ad,2,Cosmos Extindere,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
b2327a78e423,2,D18 Mihai Bravu,ACC,2022-02-15T13:00:02,2022-02-15T14:00:01,2022-02-15T15:00:01,1,0,0
c65ce2202da6,2,D18 Mihai Bravu,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,2,0,0
48620d1b6309,2,D5 Mihai Bravu,ACC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
df51a2f2ff5a,2,D5 Mihai Bravu,INC,2022-02-15T13:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
ed8208a11f3e,2,Ilarie Chendi,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
18deaa461d0f,2,Mecanica Fina,ACC,2022-02-15T13:00:02,2022-02-15T23:00:01,2022-02-16T00:00:01,2,0,0
96f18f019146,2,Mecanica Fina,INC,2022-02-15T13:00:02,2022-02-15T21:00:01,2022-02-15T22:00:01,1,0,0
f00c0ca37ba0,2,1 Colentina Socului,ACC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
80dc45ae9c17,2,2 Colentina Socului,ACC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
57cece00e4cd,2,2 Colentina Socului,INC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
13e12f144c08,2,3 Vaselor,ACC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
3a947ea2bd00,2,3 Vaselor,INC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
13f6246f1383,2,4 Colentina Socului,ACC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
a8d0f2279ba1,2,4 Colentina Socului,INC,2022-02-15T15:00:01,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
3faa1fceb927,6,IPROMET IMOBILI,ACC,2022-02-15T16:00:01,2022-02-16T13:00:01,2022-02-16T14:00:01,1,0,0
70e79f654925,6,IPROMET IMOBILI,INC,2022-02-15T16:00:01,2022-02-16T13:00:01,2022-02-16T14:00:01,1,0,0
3decfdc719e5,3,1 C3/1,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
53e809721bb6,3,1 C5/1,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
5da73b00b548,3,1 Nufarul,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
cb85e38abdf2,3,10 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
3424cd8a9f1e,3,10 Nefamilisti,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
c53b4e2c33ad,3,11 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
c5a837b133ef,3,12 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
d9a75d800dc7,3,13 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
77dca66477fd,3,14 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
b1fd2c523b2e,3,15 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
9e1cd192cab8,3,16 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
4ce933d3a6ba,3,17 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
5d9a560c64d0,3,18 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
d20dbfa0b840,3,1CORNISA,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
655571059764,3,1Catelu,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
e84ea4108cc4,3,1L. Patrascanu,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
7694df8f29bb,3,1Muncii,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
34ae4b553f57,3,1Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
511048cf6929,3,1X,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
ac08e2516839,3,1XA,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
8334928d16ea,3,2 Baia de Arama,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
93d4c2d1eb2b,3,2 C5/1,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
51283ffdff79,3,2 Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
b4cde117991f,3,21 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
7b554dc81faf,3,23 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
ca5087a68522,3,24 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
7c73ae1b6a3b,3,24A,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
2176f0c697ed,3,2Catelu,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
e8ecb7a8f9f8,3,2Stejarului,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
466113483a5d,3,3 C5/1,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
c3fdd036833d,3,3 Labirint,INC,2022-02-15T17:00:02,2022-02-15T17:00:02,2022-02-15T18:00:01,1,0,0
ab937b555ae6,3,3 Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
dc4902a5ffdd,3,3Catelu,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
686bb9c1fdbb,3,3X,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,2,0,0
02426cc3f2ba,3,4C5/1,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
b87d8df46ef0,3,4Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
8f2e26527625,3,4X,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
1391971237bc,3,4XA,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
f66ba590bdbd,3,5 C3/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
8796e3b8acf3,3,5 C4/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
03f0726ea2ae,3,5 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
a73ab48c16f0,3,5Catelu,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,2,0,0
638038f304d2,3,5Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,2,0,0
242c493770bb,3,5X,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
f51feda3a3db,3,6 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
c4d989024470,3,6Catelu,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
666f30fa19d9,3,6Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
cb0d4130355b,3,6X,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
7b21986e3db2,3,7 C4/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
6f3c44ab3384,3,7 Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
8cb5b6a530cc,3,7X,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
dede6118a66a,3,8 C4/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
6654132fe48f,3,8 C5/2,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
5b616ab59cfd,3,8 Placare,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
b259651e728a,3,8A,INC,2022-02-15T17:00:02,2022-02-17T08:00:01,2022-02-17T09:00:02,1,0,0
