episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
cf4b6114bd69,6,MILITARI - 4 Placare,ACC,2024-06-03T19:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
cf75d1afaeaa,6,MILITARI - 5 Placare,ACC,2024-06-03T19:00:01,2024-06-04T19:00:01,2024-06-04T20:00:01,2,0,0
73bb85aef774,6,MILITARI - 5A Placare,ACC,2024-06-03T19:00:01,2024-06-04T19:00:01,2024-06-04T20:00:01,2,0,0
4f711b847053,6,MILITARI - 7 Placare,ACC,2024-06-03T19:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,2,0,0
666d4969d69c,6,MILITARI - 8 Placare,ACC,2024-06-03T19:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,2,0,0
ff2b1e4336c1,5,6 Farado,ACC,2024-06-03T20:00:01,2024-06-03T20:00:01,2024-06-03T21:00:01,1,0,0
ad6bc667b2e0,5,9 Farado,ACC,2024-06-03T20:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
ac29da5c0e38,5,Giurgiu Farado,ACC,2024-06-03T20:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
23b216b7d16f,6,1 Îndesirii,ACC,2024-06-03T20:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
952782d26506,6,12 Liniei,ACC,2024-06-03T20:00:01,2024-06-04T00:00:01,2024-06-04T04:00:01,1,0,0
a69499b30027,3,SC IOR SA,ACC,2024-06-03T21:00:01,2024-06-06T18:00:01,2024-06-06T19:00:01,1,0,0
3c00742a39be,6,10/4,ACC,2024-06-03T21:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
e9cf489df081,6,11/4,ACC,2024-06-03T21:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
513abf8e74ed,6,8/5,ACC,2024-06-03T21:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
bfe0e691a912,6,SC 6/7,ACC,2024-06-03T21:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
352f52cb39ff,6,3/7,ACC,2024-06-03T22:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
e0403422a949,6,4/7',ACC,2024-06-03T22:00:01,2024-06-03T23:00:01,2024-06-04T00:00:01,1,0,0
5bfc1dd1637b,6,2 Îndesirii,ACC,2024-06-04T04:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
825daba0bce9,6,5 Desișului,ACC,2024-06-04T04:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,1,0,0
9a500b01f1cc,6,MILITARI - 2 Placare,ACC,2024-06-04T04:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
2908880a02f6,6,MILITARI - 3 Placare,ACC,2024-06-04T04:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,1,0,0
4f15e43a95db,6,MILITARI - 3A Placare,ACC,2024-06-04T04:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,1,0,0
dfd574725b05,6,MILITARI - 4 Placare,ACC,2024-06-04T04:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,1,0,0
90b4178c5f59,6,SC 11,ACC,2024-06-04T04:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
c0e78455db54,6,SC 14,ACC,2024-06-04T04:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
a3df0703b6b0,6,SC 4/5,ACC,2024-06-04T04:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,1,0,0
10218a4f4143,6,SC 6/7,ACC,2024-06-04T04:00:01,2024-06-04T17:00:01,2024-06-04T18:00:01,1,0,0
b83bebb3aa45,6,SC 8/9,ACC,2024-06-04T04:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
52fb99b8c836,6,13 Liniei,ACC,2024-06-04T08:00:01,2024-06-04T22:00:01,2024-06-04T23:00:01,2,1,28800
cbe855d4bea1,1,3 Turda,ACC,2024-06-04T09:00:01,2024-06-05T20:00:01,2024-06-05T21:00:01,1,0,0
6719322c1b73,1,126-1 Mai,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
7101cecb1657,1,140 – 1 Mai,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
8d9a8df13073,1,5-1 Mai,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
e37b34a19932,1,6-1 Mai,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
4e28a24e40f2,1,7-1 Mai,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
428d3a343b21,1,9-1 Mai,ACC,2024-06-04T10:00:01,2024-06-05T07:00:01,2024-06-05T08:00:01,1,0,0
a2eed7caf984,1,Av. Sanatescu,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
2c94da076052,1,Ct Victoriei,ACC,2024-06-04T10:00:01,2024-06-04T15:00:01,2024-06-04T16:00:02,1,0,0
2787e779c87e,1,Miciurin,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
dbb0394a44ad,1,Nicolae Racotă,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
ef831d552cbd,1,Palazul Mare,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
71466920e310,1,Popişteanu,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
dba681aba59e,1,Sandu Aldea,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
544b1243c3c4,1,Spitalul Elias,ACC,2024-06-04T10:00:01,2024-06-05T06:00:01,2024-06-05T07:00:01,1,0,0
01d0e001fb31,2,14 Pantelimon,ACC,2024-06-04T10:00:01,2024-06-04T15:00:01,2024-06-04T16:00:02,1,0,0
094372a7441f,2,16 Vergului,ACC,2024-06-04T10:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
a8fde78949e1,2,17-18 Petricani - Partial,ACC,2024-06-04T10:00:01,2024-06-04T11:00:01,2024-06-04T12:00:01,1,0,0
a36a497be760,2,2 Colentina Socului - Partial,ACC,2024-06-04T10:00:01,2024-06-05T15:00:01,2024-06-05T16:00:01,2,1,57600
dfd1a1ba426a,2,2 Voiniceni,ACC,2024-06-04T10:00:01,2024-06-04T15:00:01,2024-06-04T16:00:02,1,0,0
20c04a06be32,2,3 Mosilor,ACC,2024-06-04T10:00:01,2024-06-05T18:00:01,2024-06-05T19:00:01,2,1,64799
a7fbf6d2aefe,2,Opanez - Partial,ACC,2024-06-04T10:00:01,2024-06-04T12:00:01,2024-06-04T13:00:01,1,0,0
decd3e9069ec,3,1 Călăraşi,ACC,2024-06-04T10:00:01,2024-06-04T12:00:01,2024-06-04T13:00:01,1,0,0
8bbbea8cc698,3,18 KLM,ACC,2024-06-04T10:00:01,2024-06-04T12:00:01,2024-06-04T13:00:01,1,0,0
3f884c5430c4,3,2 Tomis - Partial,ACC,2024-06-04T10:00:01,2024-06-04T13:00:01,2024-06-04T14:00:01,1,0,0
5b8c4a5b4f9a,3,5X - Partial,ACC,2024-06-04T10:00:01,2024-06-04T13:00:01,2024-06-04T14:00:01,1,0,0
dd3f7f254b64,3,7 C4/2,ACC,2024-06-04T10:00:01,2024-06-04T13:00:01,2024-06-04T14:00:01,1,0,0
0eb8e8b485d7,3,7 Vitan,ACC,2024-06-04T10:00:01,2024-06-04T12:00:01,2024-06-04T13:00:01,1,0,0
2500bba38b5d,3,G3,ACC,2024-06-04T10:00:01,2024-06-04T12:00:01,2024-06-04T13:00:01,1,0,0
76028a40b6d2,3,SC.1Dudesti - Partial,ACC,2024-06-04T10:00:01,2024-06-04T14:00:01,2024-06-04T15:00:01,1,0,0
43316b4236fa,4,1 Zona II - Partial,ACC,2024-06-04T10:00:01,2024-06-04T13:00:01,2024-06-04T14:00:01,1,0,0
d10713402d91,4,2 Vifornita,ACC,2024-06-04T10:00:01,2024-06-05T09:00:01,2024-06-05T10:00:01,1,0,0
05f821f962c5,6,3/6 - Partial,ACC,2024-06-04T10:00:01,2024-06-04T20:00:01,2024-06-04T22:00:01,1,0,0
417177cfc771,6,4/7',ACC,2024-06-04T10:00:01,2024-06-04T13:00:01,2024-06-04T14:00:01,1,0,0
a5f75814c732,6,9/4,ACC,2024-06-04T10:00:01,2024-06-04T14:00:01,2024-06-04T15:00:01,1,0,0
4468e9a48411,6,SC 1/2 - Partial,ACC,2024-06-04T10:00:01,2024-06-04T14:00:01,2024-06-04T15:00:01,1,0,0
11b44d8f53f4,1,A Gara - Partial,ACC,2024-06-04T11:00:01,2024-06-06T12:00:01,2024-06-06T13:00:01,1,0,0
666d1fa2f048,1,Ct Dorobanti - Partial,ACC,2024-06-04T11:00:01,2024-06-04T14:00:01,2024-06-04T15:00:01,1,0,0
10f2468135a3,3,1 Mărăşeşti,ACC,2024-06-04T11:00:01,2024-06-04T12:00:01,2024-06-04T13:00:01,1,0,0
5bb954a06455,3,IOR,ACC,2024-06-04T11:00:01,2024-06-04T14:00:01,2024-06-04T15:00:01,1,0,0
a8cd0d082732,6,1 Crivina,ACC,2024-06-04T11:00:01,2024-06-06T00:00:01,2024-06-06T06:00:01,1,0,0
28adfe24098f,6,3 Crivina,ACC,2024-06-04T11:00:01,2024-06-06T00:00:01,2024-06-06T06:00:01,1,0,0
ce2a401e2105,6,4 Crivina,ACC,2024-06-04T11:00:01,2024-06-06T00:00:01,2024-06-06T06:00:01,1,0,0
8661da67fad9,6,8 Crivina,ACC,2024-06-04T11:00:01,2024-06-06T00:00:01,2024-06-06T06:00:01,1,0,0
f9524da0b2de,4,1 Zona IV,ACC,2024-06-04T12:00:01,2024-06-06T06:00:01,2024-06-06T09:00:01,1,0,0
2a7334da66a7,3,2 Vitan,ACC,2024-06-04T14:00:01,2024-06-07T14:00:01,2024-06-07T15:00:01,1,0,0
66f296e3b08f,1,10-1 Mai,ACC,2024-06-04T17:00:01,2024-06-05T07:00:01,2024-06-05T08:00:01,1,0,0
676a43b01f5f,1,7 Clucerului,ACC,2024-06-04T17:00:01,2024-06-05T07:00:01,2024-06-05T08:00:01,1,0,0
f11f87d852a1,1,8-1 Mai,ACC,2024-06-04T17:00:01,2024-06-05T10:00:01,2024-06-05T11:00:01,2,0,0
0b4130a5539c,2,1 Colentina 3,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
c4aabd24bf13,2,1 Fundeni,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
11c3935d9681,2,2 Colentina 3,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
c4623612f5e7,2,2 Fundeni,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
bb6f1aa0e369,2,3 Fundeni,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
c72437bcdf7b,2,Sp. Fundeni,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
484a4b97c5ba,2,Universitatea Tehnica OGA,ACC,2024-06-04T17:00:01,2024-06-07T01:00:01,2024-06-07T06:00:01,1,0,0
e93e90baf53c,6,2 Veteranilor - Partial,ACC,2024-06-04T19:00:01,2024-06-05T11:00:01,2024-06-05T12:00:01,2,1,39600
057f58cdc0d9,6,MILITARI - 3 Placare - Partial,ACC,2024-06-04T19:00:01,2024-06-04T20:00:01,2024-06-04T22:00:01,1,0,0
4d6209162ff3,4,Spinis,ACC,2024-06-04T22:00:01,2024-06-04T23:00:01,2024-06-05T00:00:01,1,0,0
767d5cbaf183,5,9 Farado,ACC,2024-06-04T22:00:01,2024-06-04T23:00:01,2024-06-05T00:00:01,1,0,0
70a6b5f83f10,6,7 Giulești,ACC,2024-06-05T07:00:01,2024-06-05T09:00:01,2024-06-05T10:00:01,1,0,0
f3859527eabd,2,13 Pantelimon - Partial,ACC,2024-06-05T09:00:01,2024-06-06T12:00:01,2024-06-06T13:00:01,2,1,64800
a97f158151a9,2,19 Pantelimon,ACC,2024-06-05T09:00:01,2024-06-06T20:00:01,2024-06-06T21:00:01,1,0,0
1709afc63763,2,3 Socului,ACC,2024-06-05T09:00:01,2024-06-05T14:00:01,2024-06-05T15:00:01,1,0,0
b73e07db5a79,2,Aleea Circului - Partial,ACC,2024-06-05T09:00:01,2024-06-05T12:00:01,2024-06-05T13:00:01,1,0,0
4a140070c4b5,3,10 C5/2,ACC,2024-06-05T09:00:01,2024-06-05T12:00:01,2024-06-05T13:00:01,1,0,0
7785e39bc81b,5,4 Drumul Sarii - Partial,ACC,2024-06-05T09:00:01,2024-06-05T16:00:01,2024-06-05T17:00:02,1,0,0
d090d62b0574,6,SC 8/9 - Partial,ACC,2024-06-05T09:00:01,2024-06-05T13:00:01,2024-06-05T14:00:01,1,0,0
883c2cc07e93,2,4 Cheile Zanoagei - Partial,ACC,2024-06-05T10:00:01,2024-06-05T14:00:01,2024-06-05T15:00:01,1,0,0
be89644f502e,2,5 Mosilor,ACC,2024-06-05T10:00:01,2024-06-05T13:00:01,2024-06-05T14:00:01,1,0,0
20afa7774e8b,3,1 Vitan,ACC,2024-06-05T10:00:01,2024-06-05T13:00:01,2024-06-05T14:00:01,1,0,0
23e8a16b12fb,3,12 Foișor - Partial,ACC,2024-06-05T10:00:01,2024-06-05T12:00:01,2024-06-05T13:00:01,1,0,0
029063e7deb8,3,14 Tomis,ACC,2024-06-05T10:00:01,2024-06-05T11:00:01,2024-06-05T12:00:01,1,0,0
9ae469999b8d,3,19 Foișor,ACC,2024-06-05T10:00:01,2024-06-05T11:00:01,2024-06-05T12:00:01,1,0,0
acc68f40a914,3,SC.1Baba Novac - Partial,ACC,2024-06-05T10:00:01,2024-06-06T12:00:01,2024-06-06T13:00:01,2,1,82800
0774c474b1ab,4,Sabaoani,ACC,2024-06-05T10:00:01,2024-06-05T11:00:01,2024-06-05T12:00:01,1,0,0
697fb94636e6,6,4/6,ACC,2024-06-05T10:00:01,2024-06-06T20:00:01,2024-06-06T21:00:01,1,0,0
b8c61c644441,6,Ansamblul QUADRA PLACE I,ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
5cb6774f9dc9,6,Complex Studentesc LEU - Cămine + Fac.Electrotehnică,ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
84d29a9dfba0,6,Liceul Mircea Eliade,ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
6d276de0a76b,6,"Liceul Teoretic ""Tudor Vladimirescu""",ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
bb14c70e3d2b,6,MILITARI - 6 Placare,ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
14c73a157898,6,S.C. AMA (ELMEF PROD),ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
964b24e0c08c,6,UM 02296,ACC,2024-06-05T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
8599e394be14,1,5-1 Mai,ACC,2024-06-05T11:00:01,2024-06-05T13:00:01,2024-06-05T14:00:01,1,0,0
18cf449da24a,2,7 Doamna Ghica,ACC,2024-06-05T11:00:01,2024-06-05T15:00:01,2024-06-05T16:00:01,1,0,0
8e9b46ff83a2,2,Judetului,ACC,2024-06-05T11:00:01,2024-06-05T13:00:01,2024-06-05T14:00:01,1,0,0
038553a75f85,3,2 Călăraşi,ACC,2024-06-05T11:00:01,2024-06-05T12:00:01,2024-06-05T13:00:01,1,0,0
9c70549a89de,6,3/7' - Partial,ACC,2024-06-05T12:00:01,2024-06-05T14:00:01,2024-06-05T15:00:01,1,0,0
d6e02d0e42b4,1,5-1 Mai - Partial,ACC,2024-06-05T14:00:01,2024-06-05T17:00:02,2024-06-05T18:00:01,1,0,0
673e9bb43111,3,3 Placare-T - Partial,ACC,2024-06-05T18:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,2,1,46800
5436092c9e3c,4,Spinis,ACC,2024-06-05T18:00:01,2024-06-06T06:00:01,2024-06-06T09:00:01,1,0,0
325c3c421dd1,4,2 Vifornita,ACC,2024-06-05T21:00:01,2024-06-06T06:00:01,2024-06-06T09:00:01,1,0,0
be7cbab136ad,2,Galvani Tei,ACC,2024-06-05T22:00:01,2024-06-05T23:00:01,2024-06-06T00:00:01,1,0,0
04065cd9aeaa,2,14 Pantelimon - Partial,ACC,2024-06-06T09:00:01,2024-06-06T10:00:01,2024-06-06T11:00:01,1,0,0
96583648eaa9,2,3 Cheile Zanoagei,ACC,2024-06-06T09:00:01,2024-06-06T18:00:01,2024-06-06T19:00:01,1,0,0
639c24974883,2,3 Petricani,ACC,2024-06-06T09:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,2,1,82800
b58a7d7e6dac,2,4 Stefan cel Mare - Partial,ACC,2024-06-06T09:00:01,2024-06-06T11:00:01,2024-06-06T12:00:01,1,0,0
151332a58bf1,2,5 Colentina,ACC,2024-06-06T09:00:01,2024-06-06T12:00:01,2024-06-06T13:00:01,1,0,0
56ba443b0b29,2,5 Pantelimon,ACC,2024-06-06T09:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
894ff86995e1,5,2 Panduri,ACC,2024-06-06T09:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,2,1,14400
f78003234381,5,8 Margeanului - Partial,ACC,2024-06-06T09:00:01,2024-06-06T09:00:01,2024-06-06T10:00:01,1,0,0
4d1040a01376,6,12 Liniei,ACC,2024-06-06T09:00:01,2024-06-06T11:00:01,2024-06-06T12:00:01,1,0,0
fe0b4796ae63,6,MILITARI - 7 Placare,ACC,2024-06-06T09:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
2eb8ec9b4c1c,1,CT Floreasca - Partial,ACC,2024-06-06T10:00:01,2024-06-06T14:00:01,2024-06-06T15:00:01,1,0,0
607c8bc2853e,1,Ct Scala,ACC,2024-06-06T10:00:01,2024-06-06T12:00:01,2024-06-06T13:00:01,1,0,0
a567e8cb6c40,2,17-18 Petricani - Partial,ACC,2024-06-06T10:00:01,2024-06-06T11:00:01,2024-06-06T12:00:01,1,0,0
c8fe9beccf68,2,3 Colentina Socului,ACC,2024-06-06T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
ed618e080868,3,3 Papiu Ilarian,ACC,2024-06-06T10:00:01,2024-06-06T10:00:01,2024-06-06T11:00:01,1,0,0
50292007a3ec,3,4 Theodor Speranţia,ACC,2024-06-06T10:00:01,2024-06-06T15:00:01,2024-06-06T16:00:01,1,0,0
c354f4d45ed7,3,5 C4/2,ACC,2024-06-06T10:00:01,2024-06-06T15:00:01,2024-06-06T16:00:01,1,0,0
7d4a9ba41c9e,3,7 Placare-T,ACC,2024-06-06T10:00:01,2024-06-06T12:00:01,2024-06-06T13:00:01,1,0,0
7c6acb78e2ca,3,SC.1Dudesti - Partial,ACC,2024-06-06T10:00:01,2024-06-06T15:00:01,2024-06-06T16:00:01,1,0,0
e0bb2d64472d,4,2 Lanariei,ACC,2024-06-06T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
bd3131711dc3,4,2 Oltenitei,ACC,2024-06-06T10:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,2,1,75600
be1fd9a6d4ed,4,4 Zona I,ACC,2024-06-06T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
2a90dd6a4d8c,5,8 Margeanului,ACC,2024-06-06T10:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
80cb753380a6,6,2 Veteranilor,ACC,2024-06-06T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,2,1,68400
a1dd64794e99,2,14 Pantelimon,ACC,2024-06-06T11:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
459a71f74ab6,3,8 Placare-T,ACC,2024-06-06T11:00:01,2024-06-06T11:00:01,2024-06-06T12:00:01,1,0,0
82515b4ee3d3,5,2 Drumul Sarii - Partial,ACC,2024-06-06T11:00:01,2024-06-06T15:00:01,2024-06-06T16:00:01,1,0,0
6f6714853eb9,5,4 Rahova - Partial,ACC,2024-06-06T11:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
2d2737331feb,5,Ct Eroilor 2,ACC,2024-06-06T11:00:01,2024-06-06T16:00:01,2024-06-06T17:00:01,1,0,0
18c8aeb7af9e,6,SC 6/2 - Partial,ACC,2024-06-06T11:00:01,2024-06-06T13:00:01,2024-06-06T14:00:01,1,0,0
0da45a15047e,3,9C4/2,ACC,2024-06-06T12:00:01,2024-06-06T15:00:01,2024-06-06T16:00:01,1,0,0
6d6cb20a4315,1,A Gara,ACC,2024-06-06T13:00:01,2024-06-06T17:00:01,2024-06-06T18:00:01,1,0,0
23c8a6839a25,6,1 Uverturii,ACC,2024-06-06T15:00:01,2024-06-06T17:00:01,2024-06-06T18:00:01,1,0,0
584c73588f78,3,9C4/2 - Partial,ACC,2024-06-06T16:00:01,2024-06-06T20:00:01,2024-06-06T21:00:01,1,0,0
e1d55316446d,4,1 Zona IV,ACC,2024-06-06T20:00:01,2024-06-06T21:00:01,2024-06-06T23:00:01,1,0,0
1daccc663ff1,4,2 Vifornita,ACC,2024-06-06T20:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,1,0,0
113a985686e7,4,6 Vifornita - Partial,ACC,2024-06-06T20:00:01,2024-06-06T21:00:01,2024-06-06T23:00:01,1,0,0
d21f5cedc9ce,4,Spinis,ACC,2024-06-06T20:00:01,2024-06-06T21:00:01,2024-06-06T23:00:01,1,0,0
b0fd151f62a6,5,6 Farado,ACC,2024-06-06T21:00:01,2024-06-06T23:00:01,2024-06-07T01:00:01,1,0,0
c6089fb04cb2,5,9 Farado,ACC,2024-06-06T21:00:01,2024-06-06T23:00:01,2024-06-07T01:00:01,1,0,0
332cbdc66152,5,Giurgiu Farado,ACC,2024-06-06T21:00:01,2024-06-06T23:00:01,2024-06-07T01:00:01,1,0,0
fa77a1c58541,2,1 Carei - Partial,ACC,2024-06-07T09:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
76a8e43fa156,2,3 Cheile Zanoagei - Partial,ACC,2024-06-07T09:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
2c757980a253,2,5 Colentina - Partial,ACC,2024-06-07T09:00:01,2024-06-07T14:00:01,2024-06-07T15:00:01,1,0,0
1b91201bf8e0,2,5 Mosilor - Partial,ACC,2024-06-07T09:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,1,0,0
99b485175f93,2,6 Doamna Ghica,ACC,2024-06-07T09:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,1,0,0
8d2c07d329fd,2,Galvani Tei,ACC,2024-06-07T09:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
ea5758dafd50,4,2 Oltenita Placare,ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,1,0,0
d320d2b3887b,4,2 Stoian Militaru,ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,1,0,0
72fcda46578a,4,4 Oltenita Placare,ACC,2024-06-07T09:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,1,0,0
f490afcec65e,4,Almașul Mare,ACC,2024-06-07T09:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,1,0,0
fdef401cdbf2,4,Spinis,ACC,2024-06-07T09:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,1,0,0
35b385e51cbd,5,Giurgiu Farado,ACC,2024-06-07T09:00:01,2024-06-07T11:00:01,2024-06-07T12:00:01,1,0,0
a033e8de7a4a,2,8 Pantelimon,ACC,2024-06-07T10:00:01,2024-06-07T11:00:01,2024-06-07T12:00:01,1,0,0
312d7d3a5ec0,2,E2 Vatra Luminoasa,ACC,2024-06-07T10:00:01,2024-06-07T17:00:01,2024-06-07T18:00:01,1,0,0
6ae2efd52ad0,3,10 Vitan,ACC,2024-06-07T10:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,1,0,0
64d51007b12f,3,1Muncii,ACC,2024-06-07T10:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,1,0,0
dc79269c3d86,3,3 Papiu Ilarian - Partial,ACC,2024-06-07T10:00:01,2024-06-07T14:00:01,2024-06-07T15:00:01,1,0,0
6a30f9c28769,4,3 Berceni Oltenița,ACC,2024-06-07T10:00:01,2024-06-07T15:00:01,2024-06-07T16:00:01,1,0,0
4ac732a28262,4,Ct Marasesti 9-10,ACC,2024-06-07T10:00:01,2024-06-07T10:00:01,2024-06-07T11:00:01,1,0,0
95bf94b32fd7,6,1 Veteranilor,ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
80c2cfb56d5e,6,15 Apusului,ACC,2024-06-07T10:00:01,2024-06-07T14:00:01,2024-06-07T15:00:01,1,0,0
f72e6fcea67f,6,4/7 - Partial,ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
f4e9d9430e83,6,Grădinița nr. 250,ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
8454de2569d3,6,MILITARI - 4 Placare,ACC,2024-06-07T10:00:01,2024-06-07T13:00:01,2024-06-07T14:00:01,1,0,0
244084e17187,1,MODUL TERMIC B3,ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
b8d745a0b093,1,MODUL TERMIC C3,ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
db3907ec1979,1,MODUL TERMIC D3,ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
ca31298a7cb4,1,MODUL TERMIC G5,ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
204c62cb64c5,1,MODUL TERMIC Vila 12A,ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
4cd3043c0562,1,MODUL TERMIC Vila 12B,ACC,2024-06-07T11:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
e9790c0b488f,5,Ct Viilor - Partial,ACC,2024-06-07T11:00:01,2024-06-07T11:00:01,2024-06-07T12:00:01,1,0,0
b90a1494b95c,6,1/7,ACC,2024-06-07T11:00:01,2024-06-07T12:00:01,2024-06-07T13:00:01,1,0,0
919a88c62813,4,1 Zona IV,ACC,2024-06-07T12:00:01,2024-06-08T01:00:01,2024-06-08T02:00:01,1,0,0
608729b67b83,3,1Muncii - Partial,ACC,2024-06-07T13:00:01,2024-06-07T15:00:01,2024-06-07T16:00:01,1,0,0
f6ec8a40407c,6,MILITARI - 4 Placare - Partial,ACC,2024-06-07T14:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
732d51d27778,1,2 Aviatiei,ACC,2024-06-07T16:00:01,2024-06-07T19:00:01,2024-06-07T20:00:02,1,0,0
