episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
c962fe441fed,4,2 Berceni Oltenita,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
553401c909f4,4,2 Giurgiu,ACC,2023-06-07T16:00:01,2023-06-07T16:00:01,2023-06-07T17:00:01,1,0,0
f509b704ea59,4,2 Vifornita,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
fe5a581009c7,4,2 Zona II,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
e21f76f75ac3,4,3 Berceni Oltenița,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
cd0d3b660bee,4,4 Vifornita,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
3f1b0b4bc9fb,4,5 Berceni Oltenița,ACC,2023-06-07T16:00:01,2023-06-07T18:00:01,2023-06-07T19:00:01,1,0,0
c9938c5afe43,4,Livada Noua,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
4c2e857c85c3,4,Prasilei,ACC,2023-06-07T16:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
961ff3205719,6,MILITARI - 3A Placare - Partial,ACC,2023-06-07T16:00:01,2023-06-07T17:00:01,2023-06-07T18:00:01,1,0,0
c5b22f8ea1d7,1,2 Prefabricate,ACC,2023-06-07T17:00:01,2023-06-07T18:00:01,2023-06-07T19:00:01,1,0,0
f801f82c5899,1,2’-1 Mai,ACC,2023-06-07T17:00:01,2023-06-07T18:00:01,2023-06-07T19:00:01,1,0,0
dfc1376be7f7,1,I Grivita,ACC,2023-06-07T17:00:01,2023-06-07T18:00:01,2023-06-07T19:00:01,1,0,0
d3dc65987cae,1,J Grivita,ACC,2023-06-07T17:00:01,2023-06-07T18:00:01,2023-06-07T19:00:01,1,0,0
91b50c751fa0,1,Nicolae Racotă,ACC,2023-06-07T17:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,1,0,0
53c54a26c5d3,6,1 Roșu,ACC,2023-06-07T17:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,2,0,0
8660cd4ec9df,6,10 Giulești,ACC,2023-06-07T17:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
315329b11b3c,6,11 Liniei,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
8cb5a309331a,6,12 Maratonului,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
8c6ee5d6e22a,6,15 Apusului,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
aa08a8e7e5e3,6,2 Politehnicii,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
1c57576299e5,6,2 Roșu,ACC,2023-06-07T17:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,1,0,0
4cb7e7bea5e6,6,2 Uverturii,ACC,2023-06-07T17:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
8dc07070326f,6,2 Îndesirii,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
0abbc145b467,6,3 Crivina,ACC,2023-06-07T17:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,1,0,0
662b4cf069a5,6,7 Giulești,ACC,2023-06-07T17:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
ed9fe14e279c,6,MILITARI - 1 Placare,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
6574db1bd901,6,MILITARI - 9 Placare,ACC,2023-06-07T17:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
122aee89816f,6,Prunaru,ACC,2023-06-07T17:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
c0bd826402a6,6,10 Aragonitului,ACC,2023-06-07T18:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
ea895550672b,6,11 Mărgelelor,ACC,2023-06-07T18:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
694ac9f19666,6,5 Desișului,ACC,2023-06-07T18:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
31e22446426b,6,SC 4/5,ACC,2023-06-07T18:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
626ba55c3c41,6,SC 8/9,ACC,2023-06-07T18:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
2ffd02821a52,1,8-1 Mai,ACC,2023-06-07T19:00:01,2023-06-09T19:00:01,2023-06-09T20:00:01,3,1,3600
2736316da685,6,ZAGANESCU,ACC,2023-06-07T19:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
1d0045b0be6b,1,1 Titulescu,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
4d612ab6ed4c,1,A Grant,ACC,2023-06-07T20:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2,0,0
d486d7b2116f,1,B Dinicu Golescu,ACC,2023-06-07T20:00:01,2023-06-10T10:00:02,2023-06-10T11:00:01,1,0,0
3105c1bfe45a,1,Spitalul Elias,ACC,2023-06-07T20:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,1,0,0
07bc6ebf3449,3,2 Cornul Caprei,ACC,2023-06-07T20:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,1,0,0
0d6aaaa7afc7,3,5 Cornul Caprei,ACC,2023-06-07T20:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,1,0,0
0850b0a47188,3,G3,ACC,2023-06-07T20:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,1,0,0
031490e4bd03,5,Tribunal,ACC,2023-06-07T20:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,1,0,0
222926c1ed3d,6,1 Crivina,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
64de29d37b72,6,1 Uverturii,ACC,2023-06-07T20:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
5fe77682a6cd,6,3 Virtuții,ACC,2023-06-07T20:00:01,2023-06-07T22:00:01,2023-06-07T23:00:01,1,0,0
43b9675223aa,6,4 Crivina,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
f2324237b1e4,6,8 Crivina,ACC,2023-06-07T20:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
d52634a40c23,6,B Giulești,ACC,2023-06-07T20:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
a311fe478978,6,G3 Giulești,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
31ba1fe7feae,6,MILITARI - 2 Placare,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
98aadcd28d7c,6,SC 11,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
00f2961284cc,6,SC 14,ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
c444b7f26ea8,4,7 Berceni Oltenita,ACC,2023-06-07T21:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
4912e6eb7d29,1,10-22 Duca,ACC,2023-06-07T22:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
d067b1b29f8d,1,2 Titulescu,ACC,2023-06-07T22:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1,0,0
d848d141bba7,1,3 Dinicu Golescu,ACC,2023-06-07T22:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,1,0,0
130d87623453,1,3 P-Ţa Victoriei,ACC,2023-06-07T22:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
b5f1b8868a7a,5,1 Giurgiu,ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,1,0,0
f4e33a231024,5,6 Farado,ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,1,0,0
7db58e3dc479,5,9 Farado,ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,1,0,0
297d302fd286,5,Ct Viilor,ACC,2023-06-07T22:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,1,0,0
2ba6450c6a4b,5,Giurgiu Farado,ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,1,0,0
67db107751c8,6,3 Virtuții - Partial,ACC,2023-06-07T23:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,1,0,0
033aac430e51,1,10-1 Mai,ACC,2023-06-08T00:00:01,2023-06-08T09:00:01,2023-06-08T10:00:01,1,0,0
6b1437701520,1,7 Dinicu Golescu,ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
595de1b563c9,1,J Grivita,ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
95d0229ca884,6,MILITARI - 4 Placare,ACC,2023-06-08T00:00:01,2023-06-08T07:00:01,2023-06-08T08:00:01,1,0,0
661f3ead28e1,6,MILITARI - 8 Placare,ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,1,0,0
f393b9cd8a51,1,7 Clucerului,ACC,2023-06-08T07:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,1,0,0
dc2dec7d4847,4,2 Giurgiu,ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
04c044541062,4,2 Oltenita Placare,ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
b050eea7059d,4,4 Zona II,ACC,2023-06-08T07:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
45c9cd168b48,4,9 Brâncoveanu,ACC,2023-06-08T07:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,1,0,0
448c105278ce,4,Izvorul Cosbuc,ACC,2023-06-08T07:00:01,2023-06-13T14:00:01,2023-06-13T15:00:01,1,0,0
18161db43fa3,4,Prasilei,ACC,2023-06-08T07:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,1,0,0
ddb821d90db5,6,1 Veteranilor,ACC,2023-06-08T07:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,2,0,0
1fe9eec93c4b,6,7 Giulești,ACC,2023-06-08T07:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
d783c12a8d96,1,5-1 Mai,ACC,2023-06-08T09:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,1,0,0
56f68510b9aa,1,Hrisovului,ACC,2023-06-08T09:00:01,2023-06-09T11:00:01,2023-06-09T12:00:02,2,1,68400
e5db99d3679b,1,Ştirbei Vodă,ACC,2023-06-08T09:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,1,0,0
405f7e44402d,2,3 Fundeni,ACC,2023-06-08T09:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,1,0,0
06861d0f55f7,3,1 Tomis - Partial,ACC,2023-06-08T09:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,1,0,0
0b6ddc28921c,4,1 Bis Zona I,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
8fa0a6fd0fd0,4,1 Zona I,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
73c52567fc5a,4,19 Dolhasca,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
25cd7e7e4842,4,2 Oltenitei,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
6ef2cf455c4a,4,4 Oltenita Placare,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
46321cde2e18,4,5 Brancoveanu,ACC,2023-06-08T09:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,1,0,0
b1e3d80ae075,4,6 Brancoveanu,ACC,2023-06-08T09:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,1,0,0
49c4b76895d7,4,Curcani,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
d2aad2831209,4,Livada Noua,ACC,2023-06-08T09:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,1,0,0
bcb986f37a73,4,P 5 A,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
2612c3041552,4,Spinis,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
c4f240f3e6c2,4,V.S.Sud,ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,1,0,0
f70ba5d6d573,5,7 Margeanului,ACC,2023-06-08T09:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1,0,0
befe010e3d2b,1,Ct Magheru 7-9 - Partial,ACC,2023-06-08T10:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,1,0,0
1f0a7ecaf6a9,3,12 C5/2,ACC,2023-06-08T10:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,1,0,0
ac51661aedf3,3,13 C5/2,ACC,2023-06-08T10:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,1,0,0
badca37d3e74,3,2Stejarului,ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1,0,0
4fa653c02336,3,7 C4/2 - Partial,ACC,2023-06-08T10:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,1,0,0
297afec5842e,3,M1,ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1,0,0
20b755fa503f,3,S1-S3,ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1,0,0
68cf3b4c6313,3,Spital Victor Babes,ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1,0,0
abe1cd160c62,3,U1,ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1,0,0
691604529d9c,4,3 Zona II - Partial,ACC,2023-06-08T10:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,1,0,0
2a5ab450be8c,5,6 Rahova - Partial,ACC,2023-06-08T10:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,1,0,0
d548e635dab0,6,SC 1/3,ACC,2023-06-08T10:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
df0ef6672861,6,SC 2/3,ACC,2023-06-08T10:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
fb4fdde8f2fd,3,8A,ACC,2023-06-08T11:00:01,2023-06-09T16:00:01,2023-06-09T17:00:01,1,0,0
a8b9b9dea40f,6,1 Crivina,ACC,2023-06-08T11:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,1,0,0
e8b869dbe0e9,6,2 Veteranilor,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
8aeda42c7317,6,3 Dreptății,ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,1,0,0
1cf704319e17,6,4 Roșia Montană,ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,1,0,0
6a9e44d93ca9,6,5 Desișului,ACC,2023-06-08T11:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2,1,3600
34efc1704a64,6,6 Roșia Montană,ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,1,0,0
4943289e77a8,6,7 Lavandei,ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,1,0,0
48725713a041,6,8 Ghirlandei,ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,1,0,0
23a22453bd5e,6,CAMIN 303,ACC,2023-06-08T11:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
b5079712f1c3,6,G3 Giulești,ACC,2023-06-08T11:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
5b86f3a29f7f,6,Grădinița nr. 250,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
d764e31c1c1d,6,MILITARI - 4 Placare,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
71c2dfb64686,6,MILITARI - 7 Placare,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
e10df7676081,6,MILITARI - 8 Placare,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
e299df9a8c34,6,MINISTERUL CHIMIEI,ACC,2023-06-08T11:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
c74149c520af,6,SC 4/5,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
9587eb33c682,6,SC 6/7,ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
0b8bb43dabb7,6,STUDENTI 1,ACC,2023-06-08T11:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
c99e4cb6c1e3,6,UM 0230 (SAD),ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
fa2ba7cedf65,6,UM 0276 (0333),ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
9251f60e1285,6,UM 0456 (JAND.),ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,1,0,0
3343dee6be65,1,6-1 Mai,ACC,2023-06-08T12:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,1,0,0
e9d238b6eb7f,2,Institutul Boli Infectioase Matei Bals,ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,1,0,0
0e549685d098,2,Modul Bl. 23,ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,1,0,0
45dc6401636b,2,RATB-URAC,ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,1,0,0
0567ccaa4eb9,2,S.C. DINAMO,ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,1,0,0
cd2873e51982,2,Spitalul Clinic Colentina,ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,1,0,0
96aaed740c89,4,Spinis,ACC,2023-06-08T12:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
5b93ae0a5c13,5,Ct Salaj - Partial,ACC,2023-06-08T12:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,1,0,0
3085cce5acc6,6,MFA - Partial,ACC,2023-06-08T12:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,1,0,0
3e014b8dcf2a,2,3 Colentina Socului,ACC,2023-06-08T13:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,1,0,0
7521150493e7,1,126-1 Mai,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
ff7ae46184c8,1,13-1 Mai,ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1,0,0
6832b05b91f4,1,140 – 1 Mai,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
f67aa6faea63,1,2’-1 Mai,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
61677e060436,1,7-1 Mai,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
33b5f7267adc,1,Av. Sanatescu,ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1,0,0
a702736c5aac,1,Creşa Popişteanu,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
6469348496bd,1,D Chibrit,ACC,2023-06-08T16:00:01,2023-06-10T11:00:01,2023-06-10T12:00:01,5,2,72000
92fcd3a22523,1,Locuinţe Steaua,ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1,0,0
e09b8b98d2a1,1,N Chibrit,ACC,2023-06-08T16:00:01,2023-06-10T11:00:01,2023-06-10T12:00:01,5,2,72000
5105477d4286,1,O Chibrit,ACC,2023-06-08T16:00:01,2023-06-10T11:00:01,2023-06-10T12:00:01,5,2,72000
bc89df4a00cd,1,Palazul Mare,ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1,0,0
ceea12100b80,1,Popişteanu,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
a4aeba7dd723,1,Sandu Aldea,ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
6facb45a253c,3,1 Călăraşi - Partial,ACC,2023-06-08T16:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
f37a05041bc6,5,1 Giurgiu,ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,1,0,0
3e5a86472870,5,6 Farado,ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,1,0,0
28b9c211f32f,5,9 Farado,ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,1,0,0
0525fe5d7142,5,Giurgiu Farado,ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,1,0,0
78a664e3bb6b,4,1 Zona IV,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
a0082ef2d9d3,4,11 Giurgiu,ACC,2023-06-08T17:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
4487e86ab40a,4,12 Giurgiu,ACC,2023-06-08T17:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
11b39e1b5689,4,2 Giurgiu,ACC,2023-06-08T17:00:01,2023-06-09T18:00:01,2023-06-09T19:00:01,1,0,0
2c5bcb6a01d7,4,2 Vifornita,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
4c08e7ce3a27,4,4 Vifornita,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
fd54d55a12e5,4,6 Brancoveanu,ACC,2023-06-08T17:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
976dda840b39,4,Almașul Mare,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
739d4792e04b,4,Curcani,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
0fc31a778ad5,4,Dealul Cernei,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
4a7e4f9cef51,4,Luica,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
cc9613c613d7,4,Uioara,ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,1,0,0
2741110d08c7,6,PLAVAT,ACC,2023-06-08T19:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,1,0,0
cb6c53cf79fc,6,10 Giulești,ACC,2023-06-08T20:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
d9943869630d,6,12 Liniei,ACC,2023-06-08T20:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1,0,0
dfc21a70f50a,6,2 Îndesirii,ACC,2023-06-08T20:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
5d07cef91bc6,6,6 Roșia Montană,ACC,2023-06-08T20:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,1,0,0
fcca38584166,1,2 Prefabricate,ACC,2023-06-08T21:00:01,2023-06-16T12:00:01,2023-06-16T13:00:01,6,0,0
b5513fd8fa88,1,I Grivita,ACC,2023-06-08T21:00:01,2023-06-16T19:00:01,2023-06-16T20:00:01,7,1,10800
7d4277a4a511,1,J Grivita,ACC,2023-06-08T21:00:01,2023-06-16T21:00:02,2023-06-16T22:00:01,7,1,10800
65c7fedb7229,1,Nicolae Racotă,ACC,2023-06-08T21:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,1,0,0
41056b473a72,4,1 Serban Voda,ACC,2023-06-08T21:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
6e8de41c5f2a,4,1 Zona IV,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
7e661b97202c,4,1 Zona V,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
864526c1d671,4,2 Nitu Vasile,ACC,2023-06-08T21:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
3f7517366239,4,2 Vifornita,ACC,2023-06-08T21:00:01,2023-06-09T01:00:01,2023-06-09T05:00:01,1,0,0
b379ac20fdcc,4,2 Zona V,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
3bee669a0bc4,4,3 Zona V,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
583d687c170c,4,4 Oltenita Placare,ACC,2023-06-08T21:00:01,2023-06-09T01:00:01,2023-06-09T05:00:01,1,0,0
c54430f89f3e,4,4 Vifornita,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
f9ead4ba17f4,4,8 Brancoveanu,ACC,2023-06-08T21:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
0e457aed969b,4,Almașul Mare,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
5af6011e189c,4,Curcani,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
d261af2c42e7,4,Dealul Cernei,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
2fbc39c5a1d5,4,Huedin,ACC,2023-06-08T21:00:01,2023-06-09T01:00:01,2023-06-09T05:00:01,1,0,0
2e7513530c1c,4,Luica,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
1b29aabcdba2,4,Spinis,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
eb7569a7bf56,4,Uioara,ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,1,0,0
c54007cd26b4,1,1 Turda,ACC,2023-06-08T22:00:01,2023-06-10T01:00:01,2023-06-10T07:00:01,1,0,0
cdc47fe77d85,1,6 ACM,ACC,2023-06-08T22:00:01,2023-06-22T22:00:01,2023-06-22T23:00:01,7,1,39600
bb7bcccca376,6,12 Liniei,ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
a291076b60e6,6,15 Apusului,ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,1,0,0
