episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
ce697010b7ff,6,B Giulești,ACC,2023-08-01T20:00:01,2023-08-02T01:00:01,2023-08-02T07:00:01,1,0,0
9cbb83ca93e8,2,U2 Avrig,ACC,2023-08-01T21:00:01,2023-08-17T14:00:01,2023-08-17T15:00:01,2,1,82800
d255c752697e,3,1 C3/1,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
7a86e84bbdde,3,1CORNISA,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
162a3e4d4d91,3,1L. Patrascanu,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
612b10336801,3,5 C3/2,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
a24f818d9527,3,5X,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
6aa8da72227a,3,8C3/2,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
0e271636f1f9,3,M14,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
428f602dfc3a,3,MY,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
ad698ab60395,3,SC.1Cornisa,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
8dd5c0edf2bb,3,SC.G2,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
cfa80724d65c,3,SC.G3,ACC,2023-08-01T21:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
64d77e9ccc22,6,1 Uverturii,ACC,2023-08-01T21:00:01,2023-08-02T01:00:01,2023-08-02T07:00:01,1,0,0
fed4c2230df1,5,103A,ACC,2023-08-01T22:00:01,2023-08-01T23:00:01,2023-08-02T00:00:01,1,0,0
44bc5828e25b,5,3 din 13 Septembrie,ACC,2023-08-01T22:00:01,2023-08-01T23:00:01,2023-08-02T00:00:01,1,0,0
7c756f112847,5,Gioconda,ACC,2023-08-01T22:00:01,2023-08-01T23:00:01,2023-08-02T00:00:01,1,0,0
0b4c2b047845,2,10 Pantelimon,ACC,2023-08-01T23:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,0,0
50b014f85037,2,11 Pantelimon,ACC,2023-08-01T23:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,0,0
29514ca94769,2,14 Pantelimon,ACC,2023-08-01T23:00:01,2023-08-25T19:00:01,2023-08-25T20:00:01,2,0,0
1535ae850c42,6,7 Giulești,ACC,2023-08-02T07:00:01,2023-08-02T10:00:01,2023-08-02T11:00:01,1,0,0
3ebb15983a8f,2,Ct. A1 Dimitrov,ACC,2023-08-02T09:00:01,2023-08-02T09:00:01,2023-08-02T10:00:01,1,0,0
22b17dbb87f4,3,Asociatia Medicala TITAN,ACC,2023-08-02T09:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
44ebc416e592,3,Directia Generala a Finantelor Publice,ACC,2023-08-02T09:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
af0f36952798,3,SC.6C3/2 - Partial,ACC,2023-08-02T09:00:01,2023-08-02T11:00:01,2023-08-02T12:00:01,1,0,0
004f4c66977b,6,2/8,ACC,2023-08-02T09:00:01,2023-08-02T14:00:01,2023-08-02T15:00:01,1,0,0
41c8055b11f7,1,2 Titulescu - Partial,ACC,2023-08-02T10:00:01,2023-08-02T12:00:01,2023-08-02T13:00:01,1,0,0
286fd98893d8,1,CT Floreasca - Partial,ACC,2023-08-02T10:00:01,2023-08-02T11:00:01,2023-08-02T12:00:01,1,0,0
43b4a60fa7bd,3,Fundatia Victor Babes,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
debf84beb520,3,L.P.,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
008f31af03e9,3,Lic. Nichita Stanescu,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
a06c01e4b842,3,P.D.,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
603e250f2f58,3,P.Dr.,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
5e07c481a3b9,3,Parohia Bisericii Balta Alba,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
bfd99de7af7a,3,SC BILAL MOTORS,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
c15e530af0c7,3,SC IOR SA,ACC,2023-08-02T10:00:01,2023-08-29T15:00:01,2023-08-29T16:00:01,1,0,0
a37d6ea8d16f,3,V.E.A.,ACC,2023-08-02T10:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
2bde94b9f9fc,5,103A,ACC,2023-08-02T10:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,3,1,39600
246efb003461,5,2 Petre Ispirescu,ACC,2023-08-02T10:00:01,2023-08-04T00:00:01,2023-08-04T01:00:01,1,0,0
e5412ebd00df,5,2 din 13 Septembrie,ACC,2023-08-02T10:00:01,2023-08-04T19:00:01,2023-08-04T20:00:01,3,1,50400
df7997d72ea1,5,3 Petre Ispirescu,ACC,2023-08-02T10:00:01,2023-08-04T00:00:01,2023-08-04T01:00:01,1,0,0
8e8898b1247c,5,3 din 13 Septembrie,ACC,2023-08-02T10:00:01,2023-08-04T20:00:01,2023-08-04T21:00:01,3,1,50400
d5392833aef5,5,6 Petre Ispirescu,ACC,2023-08-02T10:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,1,0,0
740bac5298a4,5,7 Petre Ispirescu,ACC,2023-08-02T10:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,1,0,0
e22282a39e42,5,Gioconda,ACC,2023-08-02T10:00:01,2023-08-04T19:00:01,2023-08-04T20:00:01,3,1,46800
9ae858d92cf2,5,Tribunal,ACC,2023-08-02T10:00:01,2023-08-04T19:00:01,2023-08-04T20:00:01,3,1,39600
bcdf911575a8,6,1 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
8c35fe37e188,6,2 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
a635b949e764,6,3 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
2dab7adfb1c9,6,4 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
ee4dd1b6a761,6,5 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
70ee392b0b47,6,7 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
e3df3e828af0,6,8 Virtuții,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
cc20a189be89,6,Ansamblul F7,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
91954c5d7a90,6,Ansamblul QUADRA PLACE I,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
ca5f8247c16d,6,Depou Metrou Ciurel,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
07c58b5bb5a0,6,SC 3/3 - Partial,ACC,2023-08-02T10:00:01,2023-08-02T13:00:01,2023-08-02T14:00:01,1,0,0
080a5654c58a,6,Sere POLITEHNICA,ACC,2023-08-02T10:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
f2e6ca60312c,6,Ct Desisului,ACC,2023-08-02T11:00:01,2023-08-02T12:00:01,2023-08-02T13:00:01,1,0,0
60f4a824197a,1,11 Dorobanti,ACC,2023-08-02T13:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,1,0,0
f1dd5e8df29d,1,Casata,ACC,2023-08-02T13:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,1,0,0
ce7b2173c9e2,1,Cosmonautilor,ACC,2023-08-02T13:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,1,0,0
1b5b7892321c,3,B.N.,ACC,2023-08-02T13:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
86c7a1a191c1,3,C.F.,ACC,2023-08-02T13:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
2e74a1498d40,3,DGASPC Marin Pazon,ACC,2023-08-02T13:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
487f8e84831b,3,Z.A.,ACC,2023-08-02T13:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
9e3d7f708da5,2,15 ABC,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,0,0
ecc5f637013b,2,AUTOCENTER,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
58153df394d8,2,Cosmos Extindere,ACC,2023-08-02T15:00:01,2023-08-17T14:00:01,2023-08-17T15:00:01,3,1,82800
21e282db452a,2,Cosmos Vechi,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,0,0
e5089de621de,2,INTERMACEDONIA,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
b19ddefee1b1,2,Imobil Nicolau,ACC,2023-08-02T15:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
6329302401e4,2,Institutul Boli Infectioase Matei Bals,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
7317603b768a,2,Liceul Dimitrie Leonida,ACC,2023-08-02T15:00:01,2023-08-22T13:00:01,2023-08-22T14:00:01,1,0,0
eb3c8e38e8eb,2,Modul Bl. 23,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
12f7e01dd55e,2,Sala de Sport UTCB,ACC,2023-08-02T15:00:01,2023-08-22T13:00:01,2023-08-22T14:00:01,1,0,0
7cc46098eadf,2,Scoala Arte si Meserii,ACC,2023-08-02T15:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,1,0,0
9c918f5f0b2a,2,Sp. Fundeni,ACC,2023-08-02T15:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
8d5184c5c254,2,Spitalul Malaxa,ACC,2023-08-02T15:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,0,0
433d8c21ef80,2,Spitalul Victor Gomoiu - Nou,ACC,2023-08-02T15:00:01,2023-08-22T13:00:01,2023-08-22T14:00:01,1,0,0
d25ce540e74f,2,Universitatea Tehnica OGA,ACC,2023-08-02T15:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,1,0,0
47436b0433ae,3,Romaqua GRUP SA,ACC,2023-08-02T15:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
24f19b087c74,3,Spitalul Constantin Gorgos,ACC,2023-08-02T15:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
a26ccad45407,4,Posta - Partial,ACC,2023-08-02T15:00:01,2023-08-03T09:00:01,2023-08-03T10:00:02,1,0,0
6f70367408b0,6,Prunaru,ACC,2023-08-02T15:00:01,2023-08-02T18:00:01,2023-08-02T20:00:01,1,0,0
6d832f1551ec,3,BL U114 (UM 02544/B1),ACC,2023-08-02T16:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
53276659cfbc,3,Biblioteca Nationala,ACC,2023-08-02T16:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
4ad7b0e3328c,3,C.C.,ACC,2023-08-02T16:00:01,2023-11-10T07:00:01,2023-11-10T09:00:01,2,1,18000
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,2023-08-02T16:00:01,2023-11-10T07:00:01,2023-11-10T09:00:01,2,1,18000
e7fb46684d48,3,Colegiul Tehnic Mihai Bravu,ACC,2023-08-02T16:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
4f0e2c253163,3,D.C.,ACC,2023-08-02T16:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
7af8363b999c,3,Fundatia Romania Spiru Haret,ACC,2023-08-02T16:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
e358b79888ad,3,H.B-E.,ACC,2023-08-02T16:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
a03235592934,3,IN CITY,ACC,2023-08-02T16:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
19253988d118,3,Ministerul de Finante,ACC,2023-08-02T16:00:01,2023-08-16T14:00:01,2023-08-16T17:00:02,1,0,0
510f8f14e449,3,O.P.,ACC,2023-08-02T16:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
2339cc21e041,3,P. M.,ACC,2023-08-02T16:00:01,2023-11-10T07:00:01,2023-11-10T09:00:01,2,1,18000
ee29b4756577,3,S.M.,ACC,2023-08-02T16:00:01,2023-11-10T07:00:01,2023-11-10T09:00:01,2,1,18000
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,2023-08-02T16:00:01,2023-11-10T07:00:01,2023-11-10T09:00:01,2,1,18000
077784d2d1d8,3,SC Unirea Shoping Center,ACC,2023-08-02T16:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
c6c9e45146ff,3,Tribunalul Bucuresti,ACC,2023-08-02T16:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
6f88d70e4389,6,7 Giulești,ACC,2023-08-02T18:00:01,2023-08-02T23:00:01,2023-08-03T01:00:01,1,0,0
1e053b7b1536,6,9 Crivina,ACC,2023-08-02T18:00:01,2023-08-02T23:00:01,2023-08-03T01:00:01,1,0,0
1095a3776cd9,5,1 Giurgiu,ACC,2023-08-02T20:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
0804cec070df,5,6 Farado,ACC,2023-08-02T20:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
9177a6e565ff,5,9 Farado,ACC,2023-08-02T20:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
045aac6d9e42,5,Giurgiu Farado,ACC,2023-08-02T20:00:01,2023-08-02T21:00:01,2023-08-02T23:00:01,1,0,0
a156d3fa4ec6,5,1 Giurgiu,ACC,2023-08-03T08:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,5,0,0
127891ff8b04,5,6 Farado,ACC,2023-08-03T08:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,5,0,0
5165cfac9462,5,9 Farado,ACC,2023-08-03T08:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,5,0,0
5682d5e45f99,5,Giurgiu Farado,ACC,2023-08-03T08:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,5,0,0
6b2062944f7b,1,MODUL TERMIC Vila 11,ACC,2023-08-03T09:00:01,2023-08-03T12:00:01,2023-08-03T13:00:01,1,0,0
08f64758a343,3,1 Anexa,ACC,2023-08-03T09:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,7200
e848578d87a8,3,3 Călăraşi,ACC,2023-08-03T09:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,1,3600
a796cf1b4e3d,4,1 Serban Voda,ACC,2023-08-03T09:00:01,2023-08-25T22:00:01,2023-08-26T06:00:01,6,2,111600
781b4c5f54d5,4,1 Vacaresti,ACC,2023-08-03T09:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,2,1,17999
033c5ce162d2,4,6 Vifornita,ACC,2023-08-03T09:00:01,2023-08-23T23:00:01,2023-08-24T00:00:01,2,1,86400
9ec51ee9dd69,4,Urziceni,ACC,2023-08-03T09:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,1,7200
cd2b15d9071a,3,Filiala ICEMENERG,ACC,2023-08-03T10:00:02,2023-08-22T15:00:01,2023-08-22T16:00:01,1,0,0
1bba7c9edd5a,3,GR. Scolar C-tii Montaj Elie Radu,ACC,2023-08-03T10:00:02,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
80dcef5b6d46,3,Laborator Constructii Buc SA,ACC,2023-08-03T10:00:02,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
fbf5a4fca5ea,3,SC ICPE SA,ACC,2023-08-03T10:00:02,2023-08-22T15:00:01,2023-08-22T16:00:01,1,0,0
b1cb46577389,3,SC STARCONFEX,ACC,2023-08-03T10:00:02,2023-08-22T15:00:01,2023-08-22T16:00:01,1,0,0
1ed54a3f36d5,3,SC VITAN TOWER,ACC,2023-08-03T10:00:02,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
77a88d7d1935,3,Youth Residence,ACC,2023-08-03T10:00:02,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
fe93c6de104a,6,7 Giulești,ACC,2023-08-03T10:00:02,2023-08-03T14:00:01,2023-08-03T15:00:01,1,0,0
daaeab8f55d1,6,9 Crivina,ACC,2023-08-03T10:00:02,2023-08-03T14:00:01,2023-08-03T15:00:01,1,0,0
386ad09fe6cd,2,Bl.100,ACC,2023-08-03T12:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
5e7d88a16092,6,10 Liniei,ACC,2023-08-03T14:00:01,2023-08-05T19:00:01,2023-08-05T21:00:01,2,0,0
bdd6d211cf42,6,14 Păcii,ACC,2023-08-03T14:00:01,2023-08-05T18:00:01,2023-08-05T19:00:01,1,0,0
603cf72fcd25,6,Depoul STB Bujoreni,ACC,2023-08-03T14:00:01,2023-08-05T18:00:01,2023-08-05T19:00:01,1,0,0
347b879a8002,6,PT ALCAZ,ACC,2023-08-03T14:00:01,2023-08-05T18:00:01,2023-08-05T19:00:01,1,0,0
dcf8933b6204,6,RATB-ETA - Autobaza Militari,ACC,2023-08-03T14:00:01,2023-08-05T18:00:01,2023-08-05T19:00:01,1,0,0
dd437252df5d,4,1 Berceni Oltenita,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
844951181680,4,1 Bis Zona I,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,1,28800
04bea5786f4b,4,1 Nitu Vasile,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
52d4e5e00ca9,4,1 Oltenita Placare,ACC,2023-08-03T15:00:01,2023-08-22T12:00:01,2023-08-22T13:00:01,2,0,0
f8293d6f82f1,4,1 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,1,25200
abe7125ed621,4,1 Zona II,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
145bfe54dd7a,4,1 Zona IV,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
3f32f9e7a052,4,1 Zona V,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,3,1,18000
71a6c5e1297e,4,11 Giurgiu,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
28b29d704221,4,12 Giurgiu,ACC,2023-08-03T15:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
6bb7e80d9196,4,17 Dolhasca,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
b3ae8d2f12a3,4,2 A Metalurgiei,ACC,2023-08-03T15:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,2,0,0
f6b42d259d96,4,2 Berceni Oltenita,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,1,43200
d39d42e7d51d,4,2 Giurgiu,ACC,2023-08-03T15:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,2,0,0
c3074c47f496,4,2 Nitu Vasile,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
53899f03b477,4,2 Oltenita Nord,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
c3dbdaa63c61,4,2 Oltenitei,ACC,2023-08-03T15:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,2,0,0
6bfc7aa4ccd0,4,2 Vacaresti,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
d8f9369693fe,4,2 Vifornita,ACC,2023-08-03T15:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
d453bd48672d,4,2 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
6abc0d9aafa8,4,2 Zona II,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
8407457237dd,4,3 Berceni Oltenița,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
48404bafec1a,4,3 Bis Zona I,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
12dceb00a132,4,3 Nitu Vasile,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
40aaabe659f0,4,3 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
cc717b5028fb,4,3 Zona V,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
91c43efc349d,4,4 Berceni Oltenita,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,1,43200
b0c7f4375256,4,4 Nitu Vasile,ACC,2023-08-03T15:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,2,0,0
ddf61425705c,4,4 Oltenita Placare,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
4a47b50de01e,4,4 Tineretului,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
31dff4092154,4,4 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
c625e56809f1,4,4 Zona II,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
77927f3183cf,4,5 Berceni Oltenița,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
4b34d29dfe54,4,5 Brancoveanu,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
f9b96841cf58,4,5 Metalurgiei,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
f42baadde4d5,4,5 Oltenita,ACC,2023-08-03T15:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,2,0,0
a97ecd08adb8,4,5 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
830d89ae8b5a,4,5 Zona II,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
feebdd56cdf6,4,6 Berceni Oltenita,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
65b7b45938cf,4,6 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
6b7135ab580a,4,6 Zona II,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
dab6645ecf59,4,7 Berceni Oltenita,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,1,43200
9b97de9ab182,4,7 Zona I,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
1dc197be3110,4,Almașul Mare,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
8bcf85948a3e,4,Curcani,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
4c9d3062ac8f,4,Dealul Cernei,ACC,2023-08-03T15:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
005a17dc43aa,4,Dumitru Petrescu,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
6769f1cbf7e2,4,Livada Noua,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
2db974c10e90,4,Luica,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
e352b2fbb8ce,4,Metalurgiei,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
760882eee0b0,4,Moldovita,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
2d3b2f9fa5fc,4,P 5 A,ACC,2023-08-03T15:00:01,2023-08-04T18:00:01,2023-08-04T19:00:01,3,1,25200
5434574b6060,4,Prasilei,ACC,2023-08-03T15:00:01,2023-08-22T07:00:01,2023-08-22T08:00:01,1,0,0
f1b477876b72,4,Propriu 1,ACC,2023-08-03T15:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
3c38efb6639c,4,Propriu 2,ACC,2023-08-03T15:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
11acb7b70fd3,4,Sabaoani,ACC,2023-08-03T15:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
06290826356d,4,Uioara,ACC,2023-08-03T15:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
e9963b37bbc3,4,V.S.Sud,ACC,2023-08-03T15:00:01,2023-08-04T18:00:01,2023-08-04T19:00:01,3,1,25200
1ca53f7a9ff7,5,1 Alexandria,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
870aa94c040a,5,1 Panduri,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
5af44f7dc547,5,1 Petre Ispirescu,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
a9d9186b61c1,5,1 Rahova,ACC,2023-08-03T15:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,1,0,0
0f2ecce49ee7,5,2 Ferentari,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
d841f83f48e1,5,2 Panduri,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
9151452bdf9a,5,2 Rahova,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
f6542283eb18,5,2 Sălaj,ACC,2023-08-03T15:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,1,0,0
092cbb191171,5,3 Rahova,ACC,2023-08-03T15:00:01,2023-08-03T20:00:01,2023-08-03T22:00:01,1,0,0
bd803fe82015,5,4 Rahova,ACC,2023-08-03T15:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,1,0,0
