episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
fa271781701a,6,1/10,INC,2024-12-10T11:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,1,0,0
8b7a6d4de02c,5,Ct Eroilor 1,ACC,2024-12-10T12:00:01,2024-12-10T14:00:01,2024-12-10T15:00:01,1,0,0
29c8a7852cce,6,8 Ghirlandei - Partial,ACC,2024-12-10T12:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,2,1,64800
bbfd5455d204,6,SC 6/7,ACC,2024-12-10T12:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,1,0,0
80715d4add47,4,1 Oltenita Placare,ACC,2024-12-10T13:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,1,0,0
ab82efa9982b,4,1 Oltenita Placare,INC,2024-12-10T13:00:01,2024-12-10T15:00:01,2024-12-10T16:00:01,1,0,0
34349385f9c9,6,5 Crivina,ACC,2024-12-10T13:00:01,2024-12-13T05:00:01,2024-12-13T07:00:01,2,1,3600
08c6dd5aefe9,6,5 Crivina,INC,2024-12-10T13:00:01,2024-12-13T14:00:01,2024-12-13T15:00:01,2,1,3600
cf5e6fa822ee,6,5 Desișului,ACC,2024-12-10T13:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,1,0,0
adfeb46ad10b,6,7 Crivina,ACC,2024-12-10T13:00:01,2024-12-13T05:00:01,2024-12-13T07:00:01,2,1,3600
b63ec083e05a,6,7 Crivina,INC,2024-12-10T13:00:01,2024-12-13T14:00:01,2024-12-13T15:00:01,2,1,3600
6a73d0f30b47,6,9 Crivina,ACC,2024-12-10T13:00:01,2024-12-13T01:00:01,2024-12-13T04:00:01,1,0,0
19783ee6bdcb,6,9 Crivina,INC,2024-12-10T13:00:01,2024-12-13T05:00:01,2024-12-13T07:00:01,2,1,3600
f0b3e0bddcb3,6,EURO COMPACT ART SRL CLUB ONE,ACC,2024-12-10T14:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
19678b5c88dd,6,EURO COMPACT ART SRL CLUB ONE,INC,2024-12-10T14:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
4bdddf713827,6,PLAVAT,ACC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
3d25c400a990,6,PLAVAT,INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
60010d30292e,6,REGIE 2,ACC,2024-12-10T14:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
c4f9059643d7,6,REGIE 2,INC,2024-12-10T14:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
9492f480f146,6,REGIE 3,ACC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
1f56b5242f8f,6,REGIE 3,INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
fb30370b4cdc,6,REGIE 4,ACC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
143f1d2d2059,6,REGIE 4,INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
ad01da764c50,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
301178ec0ba2,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
ba4676e53b8f,6,STUDENTI 2,ACC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
e0c54244b78a,6,STUDENTI 2,INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
8037b70cf82c,6,ZAGANESCU,ACC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
acc603775deb,6,ZAGANESCU,INC,2024-12-10T14:00:01,2024-12-13T22:00:01,2024-12-14T00:00:01,1,0,0
5e6b0166a2be,1,Liceul 11 CFR,ACC,2024-12-10T15:00:01,2024-12-13T05:00:01,2024-12-13T07:00:01,1,0,0
a67941e60778,1,Liceul 11 CFR,INC,2024-12-10T15:00:01,2024-12-13T05:00:01,2024-12-13T07:00:01,1,0,0
acc5c45bfeff,3,4Placare-T - Partial,ACC,2024-12-10T16:00:01,2024-12-11T06:00:01,2024-12-11T09:00:01,1,0,0
785817ba0f75,6,2/8,ACC,2024-12-10T16:00:01,2024-12-10T19:00:01,2024-12-10T20:00:01,1,0,0
4977ba9e13d9,6,2/8,INC,2024-12-10T16:00:01,2024-12-10T19:00:01,2024-12-10T20:00:01,1,0,0
1ce505c8965c,1,146 Grivita,INC,2024-12-10T18:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,1,0,0
87ef797694b8,1,148 Grivita,INC,2024-12-10T18:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,1,0,0
439c7c8276ae,1,150 Grivita,INC,2024-12-10T18:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,3,0,0
c9b396405ef5,6,SC 3/3 -MODULE TERMICE - Partial,ACC,2024-12-10T18:00:01,2024-12-11T09:00:01,2024-12-11T10:00:01,1,0,0
d95b0ccc3663,1,1 Ilie Pintilie,ACC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,1,0,0
4a3346d20b38,1,1 Ilie Pintilie,INC,2024-12-10T20:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,2,0,0
9e41c1c8ef27,1,150 Grivita,ACC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,1,0,0
7d9dd55aed49,1,2 P-ta Victoriei,INC,2024-12-10T20:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,1,0,0
d34299a9c67b,1,3 Dinicu Golescu,ACC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,1,0,0
8c6a1bab82fc,1,9 Titulescu,INC,2024-12-10T20:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,3,0,0
a7c6fad91364,1,Casata,ACC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,1,0,0
916b78539cd5,1,Casata,INC,2024-12-10T20:00:01,2024-12-10T21:00:01,2024-12-11T00:00:01,1,0,0
f96c92a3f1a7,6,2 Crivina,INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
a23c2cf5f481,6,8 Crivina,INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
dc81b5c7ea3c,6,B Giulești,INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
febabbd2963f,6,G3 Giulești,INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
a3bcf1004b49,6,Prunaru,INC,2024-12-10T20:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
c456a8ec19dd,2,7 Colentina,INC,2024-12-10T21:00:01,2024-12-12T22:00:01,2024-12-12T23:00:01,5,0,0
8e3210a35702,2,7 IRTA,INC,2024-12-10T21:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
61af95a5f603,2,Ramuri Tei,INC,2024-12-10T21:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
c5f7518d87c0,1,2 Ilie Pintilie,INC,2024-12-11T00:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,1,0,0
da8f52bfebe0,1,3 Dinicu Golescu,INC,2024-12-11T00:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,1,0,0
0a8d7f7169e7,1,3 P-Ţa Victoriei,INC,2024-12-11T00:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,1,0,0
4ff636c876fc,3,3 Unităţii - Partial,ACC,2024-12-11T00:00:01,2024-12-11T11:00:01,2024-12-11T12:00:01,1,0,0
1bb5346e1c28,3,U1,INC,2024-12-11T00:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,1,0,0
c28c7dbe3504,5,10 Margeanului,INC,2024-12-11T00:00:01,2024-12-11T01:00:01,2024-12-11T06:00:01,1,0,0
9956b8b966ec,2,1 Colentina,INC,2024-12-11T09:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
273b2b9974ee,2,5 Pantelimon - Partial,ACC,2024-12-11T09:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,1,0,0
1d8b88fdd4eb,2,ICB,ACC,2024-12-11T09:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,1,0,0
22a6d4ff1285,2,ICB,INC,2024-12-11T09:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,1,0,0
63a5eb08e46d,3,2 Vitan - Partial,INC,2024-12-11T09:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,1,0,0
02bb282e854c,3,24 C5/2,ACC,2024-12-11T09:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,1,0,0
a21d3d48fad3,3,4Placare-T,ACC,2024-12-11T09:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,1,0,0
7fc3e14f7fd6,3,4Placare-T,INC,2024-12-11T09:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,1,0,0
245c864b41df,3,5Placare-T,ACC,2024-12-11T09:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,1,0,0
4e7aa597f4d8,3,5Placare-T,INC,2024-12-11T09:00:01,2024-12-11T19:00:01,2024-12-11T20:00:01,1,0,0
e8f383115df3,4,4 Zona II,INC,2024-12-11T09:00:01,2024-12-11T15:00:01,2024-12-11T16:00:01,1,0,0
9beb1e796ee7,6,4/7' - Partial,ACC,2024-12-11T09:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,1,0,0
0c5ce67bd26e,6,MILITARI - 2 Placare - Partial,ACC,2024-12-11T09:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
a8cceaa3e1c7,2,Ion Maiorescu,ACC,2024-12-11T10:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,1,0,0
c64c604fc48a,2,Ion Maiorescu,INC,2024-12-11T10:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,1,0,0
834b44a41022,3,10 Vitan,INC,2024-12-11T10:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,1,0,0
1085025a0695,3,4C4/2,ACC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
014be0bed6ae,3,4C4/2,INC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
e4e57af285e0,3,9C4/2,ACC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
0b18fba01373,3,9C4/2,INC,2024-12-11T10:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
8058f86063ab,4,Spitalul Clinic de Urgenta Bagdasar-Arseni,ACC,2024-12-11T10:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,1,0,0
f81690aabff1,4,Spitalul Clinic de Urgenta Bagdasar-Arseni,INC,2024-12-11T10:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,1,0,0
dc3c9fcc2894,5,11 Margeanului,ACC,2024-12-11T10:00:01,2024-12-11T11:00:01,2024-12-11T12:00:01,1,0,0
524f02d04485,5,3 Drumul Sării,INC,2024-12-11T10:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,4,2,140400
18d84abb7715,6,11 Liniei - Partial,INC,2024-12-11T10:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
2034cd228551,6,3/8,ACC,2024-12-11T10:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,1,0,0
ec7d93555383,6,3/8,INC,2024-12-11T10:00:01,2024-12-11T20:00:01,2024-12-11T21:00:01,1,0,0
5f936fae2e45,6,4/6 - Partial,INC,2024-12-11T10:00:01,2024-12-11T21:00:01,2024-12-11T22:00:01,1,0,0
49dfe9779910,6,SC 2/3 - MODULE TERMICE - Partial,ACC,2024-12-11T10:00:01,2024-12-11T15:00:01,2024-12-11T16:00:01,2,1,7200
d67f9d7c086a,6,SC 2/3 - MODULE TERMICE - Partial,INC,2024-12-11T10:00:01,2024-12-11T12:00:01,2024-12-11T13:00:01,1,0,0
7ee8d9d1d663,1,3 Titulescu,INC,2024-12-11T11:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
4f0b34e17e73,1,9 Titulescu,ACC,2024-12-11T11:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,1,0,0
a7449791064f,3,2 Vitan,INC,2024-12-11T11:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
2d6ce692f23d,5,4 Sălaj - Partial,ACC,2024-12-11T11:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
c9a5ff009ed1,1,2 Ilie Pintilie,ACC,2024-12-11T12:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,2,1,36000
437ee4256bec,1,2 Ilie Pintilie,INC,2024-12-11T12:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,3,1,36000
ad0b926012f1,1,2 P-ta Victoriei,ACC,2024-12-11T12:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,2,1,36000
52ee1f7fc30e,1,2 P-ta Victoriei,INC,2024-12-11T12:00:01,2024-12-14T01:00:01,2024-12-14T06:00:01,3,1,36000
f1218b07ac90,1,3 P-Ţa Victoriei,ACC,2024-12-11T12:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,2,1,36000
f50e3d6990e1,1,3 P-Ţa Victoriei,INC,2024-12-11T12:00:01,2024-12-14T01:00:01,2024-12-14T06:00:01,3,1,36000
60fc38054e1d,1,Atelier Vicarb,ACC,2024-12-11T12:00:01,2024-12-12T23:00:01,2024-12-13T00:00:01,1,0,0
ee265dc9b9d3,1,Atelier Vicarb,INC,2024-12-11T12:00:01,2024-12-12T23:00:01,2024-12-13T00:00:01,1,0,0
53fa4bc49777,3,2 Unităţii,ACC,2024-12-11T12:00:01,2024-12-11T13:00:01,2024-12-11T14:00:01,1,0,0
762288e777de,2,22 Pantelimon - Partial,ACC,2024-12-11T13:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,2,1,68400
991dee5def4a,5,4 Rahova - Partial,ACC,2024-12-11T13:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
4bbb01354d34,1,4 Turda,ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
f7aa9db20588,1,6-1 Mai,INC,2024-12-11T14:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
102da0fc57aa,1,A Grant,ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
7f565fd0b6ea,1,K Grivita,ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
8ba711d1baf3,1,R Grivita,ACC,2024-12-11T14:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
498d44d481e2,5,6 Petre Ispirescu,ACC,2024-12-11T14:00:01,2024-12-11T14:00:01,2024-12-11T15:00:01,1,0,0
6bb330faa526,6,B Giulești,INC,2024-12-11T14:00:01,2024-12-11T16:00:01,2024-12-11T17:00:01,1,0,0
a533f566d404,6,1 Uverturii - Partial,ACC,2024-12-11T15:00:01,2024-12-11T18:00:01,2024-12-11T19:00:01,1,0,0
8b5ce22562ce,6,12/4,ACC,2024-12-11T15:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,2,1,64800
74ab881fe0c5,6,12/4,INC,2024-12-11T15:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,2,1,64800
4f515081121e,4,Tudor Gociu,ACC,2024-12-11T18:00:01,2024-12-12T11:00:01,2024-12-12T12:00:01,1,0,0
81bbaf864492,4,Tudor Gociu,INC,2024-12-11T18:00:01,2024-12-12T11:00:01,2024-12-12T12:00:01,1,0,0
bc7c4d59fde5,2,3 Cheile Zanoagei,ACC,2024-12-11T20:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,1,0,0
071b005efcd8,2,3 Cheile Zanoagei,INC,2024-12-11T20:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,1,0,0
e33795d0a5f2,2,7 Colentina,ACC,2024-12-11T20:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
37049128614a,2,2 Cheile Zanoagei,INC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,1,0,0
0a991aa55ba1,2,3 Colentina,ACC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,1,0,0
eb9805f1de73,2,3 Colentina,INC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,1,0,0
1f28b98f8330,2,5 Lacul Tei,INC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,1,0,0
9df3457b973c,2,6 Doamna Ghica,ACC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,1,0,0
6a892f98e6da,2,64 Colentina,ACC,2024-12-11T21:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,1,0,0
5120e9bc1719,2,64 Colentina,INC,2024-12-11T21:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,3,0,0
62c38b8ee22f,2,7 IRTA,INC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,1,0,0
f7f3de85606b,2,Nada Florilor,ACC,2024-12-11T21:00:01,2024-12-12T05:00:01,2024-12-12T06:00:01,1,0,0
1a6799fa545a,1,1 Turda,ACC,2024-12-11T22:00:01,2024-12-12T00:00:01,2024-12-12T01:00:01,1,0,0
cd9aabc17587,1,1 Turda,INC,2024-12-11T22:00:01,2024-12-12T00:00:01,2024-12-12T01:00:01,1,0,0
d35d446c850c,2,1 Cheile Zanoagei,ACC,2024-12-11T23:00:01,2024-12-12T08:00:01,2024-12-12T09:00:01,1,0,0
7f71a8301471,2,1 Cheile Zanoagei,INC,2024-12-11T23:00:01,2024-12-12T10:00:01,2024-12-12T11:00:01,2,0,0
47df0d5581e8,5,10 Margeanului,INC,2024-12-12T01:00:01,2024-12-12T06:00:01,2024-12-12T07:00:01,1,0,0
0c3120f871d5,2,3 Stefan cel Mare - Partial,INC,2024-12-12T06:00:01,2024-12-12T09:00:01,2024-12-12T10:00:01,1,0,0
36979a704c31,1,3 Dinicu Golescu,INC,2024-12-12T07:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
183e6c842d58,1,R Grivita,INC,2024-12-12T07:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
96e45a15c34b,1,5 Aviatiei,ACC,2024-12-12T09:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,2,1,75600
13bdf6325578,1,5 Aviatiei,INC,2024-12-12T09:00:01,2024-12-14T22:00:01,2024-12-14T23:00:01,3,1,75600
ceeb7c9675a0,1,7 Dinicu Golescu,ACC,2024-12-12T09:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,2,1,64800
c9344a0bd5d1,1,7 Dinicu Golescu,INC,2024-12-12T09:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,2,1,64800
e304c87e7e40,2,Nada Florilor,ACC,2024-12-12T09:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
da088072c7bf,3,2 Tomis - Partial,ACC,2024-12-12T09:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
f15832cf3ddc,5,Ct Ferentari 72 - Partial,ACC,2024-12-12T09:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
688c4a32ba0c,6,11/4,ACC,2024-12-12T09:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
2ba361105c2f,6,11/4,INC,2024-12-12T09:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
3b17d9a74993,6,15 Păcii,ACC,2024-12-12T09:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
19d78130f2ef,6,3/7 - Partial,ACC,2024-12-12T09:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
e3c4835576f9,6,SC 4/3 -MODULE TERMICE - Partial,ACC,2024-12-12T09:00:01,2024-12-13T14:00:01,2024-12-13T15:00:01,2,1,72000
1d797533e058,6,SC 4/3 -MODULE TERMICE - Partial,INC,2024-12-12T09:00:01,2024-12-13T14:00:01,2024-12-13T15:00:01,2,1,72000
142bb38950ae,6,SC 8/9,ACC,2024-12-12T09:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
9394ce390979,6,SC 8/9,INC,2024-12-12T09:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
9155db61ac47,1,Ct Baneasa 1,ACC,2024-12-12T10:00:01,2024-12-12T11:00:01,2024-12-12T12:00:01,1,0,0
b6c0ba262328,2,3 Cheile Zanoagei,ACC,2024-12-12T10:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
1057932fc63a,2,4 Colentina,INC,2024-12-12T10:00:01,2024-12-12T18:00:01,2024-12-12T20:00:01,1,0,0
8b70de4b61b9,3,18 KLM - Partial,ACC,2024-12-12T10:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
fa363deddfa2,3,2 C5/1 - Partial,ACC,2024-12-12T10:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
8006196fff00,3,24 C5/2 - Partial,ACC,2024-12-12T10:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
50fb83708369,3,C4 - Partial,ACC,2024-12-12T10:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
abb1e3fb5397,3,SC.2Viisoara - Module Termice - Partial,ACC,2024-12-12T10:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
6db268aa9773,3,SC.G3 - Module Termice - Partial,INC,2024-12-12T10:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
025b8c7ce82a,4,Ct Marasesti 3,ACC,2024-12-12T10:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
915c8f8d54ac,5,6 Farado,ACC,2024-12-12T10:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
0259dcb4ef16,5,6 Farado,INC,2024-12-12T10:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
97d9383a1a3f,1,Club Steaua,ACC,2024-12-12T11:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
7868e3a0965c,1,Club Steaua,INC,2024-12-12T11:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
dec4081d76f8,1,Muzeul Militar,ACC,2024-12-12T11:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
90ccbe9cd2c9,1,Muzeul Militar,INC,2024-12-12T11:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
901bd826167d,2,64 Colentina,ACC,2024-12-12T11:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
a1ae656a194f,2,Luncsoara,ACC,2024-12-12T11:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
490549d728b5,3,8X,ACC,2024-12-12T11:00:01,2024-12-12T12:00:01,2024-12-12T13:00:01,1,0,0
e55a7e839658,5,5 Margeanului,ACC,2024-12-12T11:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
86049bf5908d,5,5 Margeanului,INC,2024-12-12T11:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
92e2f5b9c6ac,6,SC 5/2 - MODULE TERMICE - Partial,ACC,2024-12-12T11:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
6e5ca7310240,6,SC 5/2 - MODULE TERMICE - Partial,INC,2024-12-12T11:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
d05f2ecce731,6,SC 6/2 - MODULE TERMICE - Partial,ACC,2024-12-12T11:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
616b482e4652,6,SC 6/2 - MODULE TERMICE - Partial,INC,2024-12-12T11:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
fb2225bded72,1,Ct Baneasa agronomi - Partial,INC,2024-12-12T12:00:01,2024-12-12T15:00:01,2024-12-12T16:00:01,1,0,0
8b4e34770917,3,1 Matei Ambrozie - Partial,ACC,2024-12-12T12:00:01,2024-12-12T14:00:01,2024-12-12T15:00:01,1,0,0
70c129dd998d,3,2 Cornul Caprei,ACC,2024-12-12T12:00:01,2024-12-13T16:00:01,2024-12-13T17:00:01,1,0,0
9e0ec19a1ad2,3,2 Cornul Caprei,INC,2024-12-12T12:00:01,2024-12-13T16:00:01,2024-12-13T17:00:01,1,0,0
13f54f08e413,6,2 Crivina,INC,2024-12-12T12:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
7e7163ec7d2a,6,G3 Giulești,INC,2024-12-12T12:00:01,2024-12-13T21:00:01,2024-12-13T22:00:01,1,0,0
17dbbf546ad9,2,17 Pantelimon,ACC,2024-12-12T13:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
42974f87d8d1,2,17 Pantelimon,INC,2024-12-12T13:00:01,2024-12-12T13:00:01,2024-12-12T14:00:01,1,0,0
b35e90358195,2,3 Fundeni - Partial,INC,2024-12-12T14:00:01,2024-12-12T20:00:01,2024-12-12T21:00:01,1,0,0
42e77659043d,2,64 Colentina,INC,2024-12-12T16:00:01,2024-12-12T22:00:01,2024-12-12T23:00:01,3,0,0
3a36011162aa,2,5 Lacul Tei,INC,2024-12-12T18:00:01,2024-12-14T09:00:01,2024-12-14T10:00:01,2,0,0
e357600c89ba,2,64 Colentina,ACC,2024-12-12T18:00:01,2024-12-12T21:00:01,2024-12-12T22:00:01,1,0,0
77470ddcd676,2,7 Colentina,ACC,2024-12-12T18:00:01,2024-12-12T21:00:01,2024-12-12T22:00:01,1,0,0
67c3c4dbd097,2,Nada Florilor,ACC,2024-12-12T18:00:01,2024-12-12T21:00:01,2024-12-12T22:00:01,1,0,0
758f5ee66399,2,Nada Florilor,INC,2024-12-12T18:00:01,2024-12-13T00:00:01,2024-12-13T01:00:01,2,0,0
c99c276d477b,2,Ramuri Tei,INC,2024-12-12T18:00:01,2024-12-12T22:00:01,2024-12-12T23:00:01,1,0,0
7e2e32f451b3,3,1 Labirint,ACC,2024-12-12T18:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
515faddf5a8e,3,1 Labirint,INC,2024-12-12T18:00:01,2024-12-13T18:00:01,2024-12-13T19:00:01,2,0,0
f7fec199514e,5,10 Margeanului,ACC,2024-12-12T20:00:01,2024-12-12T22:00:01,2024-12-12T23:00:01,1,0,0
9dd58852cdf9,5,10 Margeanului,INC,2024-12-12T20:00:01,2024-12-13T13:00:01,2024-12-13T14:00:01,3,0,0
a6c5aff9231e,5,7 Margeanului,INC,2024-12-12T20:00:01,2024-12-14T00:00:01,2024-12-14T01:00:01,3,0,0
88c65978526f,2,3 Colentina,INC,2024-12-12T22:00:01,2024-12-13T00:00:01,2024-12-13T01:00:01,1,0,0
350765519496,6,4 Crivina,INC,2024-12-12T22:00:01,2024-12-13T15:00:01,2024-12-13T16:00:01,1,0,0
