episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
8c13997d28cf,2,2 Cheile Zanoagei,ACC,2022-06-07T21:00:01,2022-06-07T23:00:01,2022-06-08T01:00:01,1,0,0
ea0ff2901d3e,2,Barbu Vacarescu,ACC,2022-06-07T21:00:01,2022-06-08T01:00:01,2022-06-08T06:00:01,1,0,0
93c6125f4187,2,Opanez,ACC,2022-06-07T21:00:01,2022-06-08T01:00:01,2022-06-08T06:00:01,1,0,0
8bb4f6c1c86b,2,19 Pantelimon - Partial,ACC,2022-06-08T07:00:01,2022-06-08T08:00:01,2022-06-08T09:00:01,1,0,0
78f512ec4294,2,D18 Mihai Bravu,ACC,2022-06-08T08:00:01,2022-06-08T14:00:01,2022-06-08T15:00:01,1,0,0
e22e1b257883,5,2 Ferentari,ACC,2022-06-08T08:00:01,2022-06-09T22:00:01,2022-06-09T23:00:01,1,0,0
14829b8ae903,5,3 Ferentari,ACC,2022-06-08T08:00:01,2022-06-09T21:00:01,2022-06-09T22:00:01,1,0,0
03612d7dcd54,5,4 Chirigiu,ACC,2022-06-08T08:00:01,2022-06-09T21:00:01,2022-06-09T22:00:01,1,0,0
57947aa320e1,5,4 Sălaj,ACC,2022-06-08T08:00:01,2022-06-10T00:00:01,2022-06-10T01:00:01,1,0,0
5725f6da3baf,5,5 Chirigiu,ACC,2022-06-08T08:00:01,2022-06-09T21:00:01,2022-06-09T22:00:01,1,0,0
5d285bfcdf55,5,6 Chirigiu,ACC,2022-06-08T08:00:01,2022-06-09T21:00:01,2022-06-09T22:00:01,1,0,0
e0dd38dffaf5,5,6 Sălaj,ACC,2022-06-08T08:00:01,2022-06-09T21:00:01,2022-06-09T22:00:01,1,0,0
5b2f332db822,5,Doina,ACC,2022-06-08T08:00:01,2022-06-09T23:00:01,2022-06-10T00:00:01,1,0,0
338f0eda754d,6,10 Aragonitului,ACC,2022-06-08T08:00:01,2022-06-08T09:00:01,2022-06-08T10:00:01,1,0,0
052f155a54e2,1,R Grivita,ACC,2022-06-08T09:00:01,2022-06-08T10:00:01,2022-06-08T11:00:01,1,0,0
5367bff662c7,2,4 Colentina Socului,ACC,2022-06-08T09:00:01,2022-06-08T14:00:01,2022-06-08T15:00:01,1,0,0
ccd437966458,2,4 Socului,ACC,2022-06-08T09:00:01,2022-06-08T12:00:01,2022-06-08T13:00:01,1,0,0
0e143ec2e3cf,3,1 Șulea Nord,ACC,2022-06-08T09:00:01,2022-06-09T11:00:01,2022-06-09T12:00:01,2,1,68400
581686606604,3,3 Călăraşi,ACC,2022-06-08T09:00:01,2022-06-08T11:00:01,2022-06-08T12:00:01,1,0,0
0f9f864e2093,3,SC.6C3/2 - Partial,ACC,2022-06-08T09:00:01,2022-06-08T13:00:01,2022-06-08T14:00:01,1,0,0
950fd09d9229,4,6 Berceni Oltenița,ACC,2022-06-08T09:00:01,2022-06-08T12:00:01,2022-06-08T13:00:01,1,0,0
4fbd29ee9d05,5,1 Sălaj - Partial,ACC,2022-06-08T09:00:01,2022-06-08T19:00:01,2022-06-08T20:00:01,1,0,0
3b252efe9796,5,2 Rahova,ACC,2022-06-08T09:00:01,2022-06-08T14:00:01,2022-06-08T15:00:01,1,0,0
2b4cf2153284,6,1/1 - Partial,ACC,2022-06-08T09:00:01,2022-06-08T12:00:01,2022-06-08T13:00:01,1,0,0
d726d23aef05,1,1 Turda,ACC,2022-06-08T10:00:01,2022-06-08T11:00:01,2022-06-08T12:00:01,1,0,0
048287b8b33a,3,2 Unităţii,ACC,2022-06-08T10:00:01,2022-06-08T14:00:01,2022-06-08T15:00:01,1,0,0
06514fcdd222,3,7 Placare,ACC,2022-06-08T10:00:01,2022-06-08T12:00:01,2022-06-08T13:00:01,1,0,0
1301f1cbdb84,6,10 Liniei,ACC,2022-06-08T10:00:01,2022-06-08T12:00:01,2022-06-08T13:00:01,1,0,0
717e56eaeb74,2,1 Mosilor,ACC,2022-06-08T11:00:01,2022-06-08T14:00:01,2022-06-08T15:00:01,1,0,0
a203c05a3657,5,Ct Ferentari Depou - Partial,ACC,2022-06-08T11:00:01,2022-06-08T11:00:01,2022-06-08T12:00:01,1,0,0
d6803ed0d33f,5,Intrarea Drumul Taberei - Partial,ACC,2022-06-08T11:00:01,2022-06-08T12:00:01,2022-06-08T13:00:01,1,0,0
c113b1e53006,6,1 Roșu,ACC,2022-06-08T12:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,1,0,0
5ef1c770f6b0,6,2 Roșu,ACC,2022-06-08T12:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,1,0,0
6fb1bee78240,6,PLAVAT,ACC,2022-06-08T12:00:01,2022-06-16T22:00:01,2022-06-16T23:00:01,1,0,0
95049a0dd907,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2022-06-08T12:00:01,2022-06-16T22:00:01,2022-06-16T23:00:01,1,0,0
96a5a2a701c7,4,B 3 Cauzasi,ACC,2022-06-08T13:00:01,2022-06-08T23:00:01,2022-06-09T00:00:01,1,0,0
baf621f1cc53,3,1 Șulea Nord - Partial,ACC,2022-06-08T15:00:01,2022-06-08T18:00:01,2022-06-08T19:00:01,1,0,0
306f519ad89c,3,14 Tomis - Partial,ACC,2022-06-08T15:00:01,2022-06-08T15:00:01,2022-06-08T16:00:01,1,0,0
e1c58cb3abfc,3,2 Unităţii - Partial,ACC,2022-06-08T15:00:01,2022-06-08T18:00:01,2022-06-08T19:00:01,1,0,0
ae9ba181dfe8,3,17 C5/2,ACC,2022-06-08T17:00:01,2022-06-08T20:00:01,2022-06-08T22:00:01,1,0,0
2a4817422211,3,5 C5/2,ACC,2022-06-08T17:00:01,2022-06-08T20:00:01,2022-06-08T22:00:01,1,0,0
917f00f78ae3,3,6 C5/2,ACC,2022-06-08T17:00:01,2022-06-08T20:00:01,2022-06-08T22:00:01,1,0,0
d5d12f1003f2,3,10 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
0c1ce90d224d,3,11 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
9297fbaa162c,3,12 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
a4cd0e7321ec,3,13 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
fa2d97750951,3,16 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
43d42d8e26b6,3,18 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
b884e8446c2c,3,21 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
24c32d8f7bcf,3,8 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
f6d1a5b5e94f,3,8A,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
2ca66bdbdc1c,3,9 C5/2,ACC,2022-06-08T18:00:01,2022-06-10T21:00:01,2022-06-10T22:00:01,1,0,0
74d101ee7e75,2,1 Cheile Zanoagei,ACC,2022-06-08T22:00:01,2022-06-09T00:00:01,2022-06-09T07:00:01,1,0,0
a1e4a2c06164,2,4 Cheile Zanoagei,ACC,2022-06-08T22:00:01,2022-06-09T00:00:01,2022-06-09T07:00:01,1,0,0
6205636224bf,2,4 Stefan cel Mare,ACC,2022-06-08T22:00:01,2022-06-09T00:00:01,2022-06-09T07:00:01,1,0,0
715cb35f6938,2,Opanez,ACC,2022-06-08T22:00:01,2022-06-09T08:00:01,2022-06-09T09:00:01,1,0,0
2f4bd82620fe,6,10 Aragonitului,ACC,2022-06-08T22:00:01,2022-06-08T23:00:01,2022-06-09T00:00:01,1,0,0
0cef40a65743,6,EURO COMPACT ART SRL CLUB ONE,ACC,2022-06-08T22:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,1,0,0
98af03d8cc3f,6,REGIE 2,ACC,2022-06-08T22:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,1,0,0
0b371c51c969,2,4 Socului - Partial,ACC,2022-06-09T08:00:01,2022-06-09T11:00:01,2022-06-09T12:00:01,1,0,0
bc26587562c8,2,21 Pantelimon,ACC,2022-06-09T09:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
06fdebb6e00a,2,Modul Bl.20,ACC,2022-06-09T09:00:01,2022-06-09T12:00:01,2022-06-09T13:00:01,1,0,0
b9ba407f7634,3,1 Matei Ambrozie - Partial,ACC,2022-06-09T09:00:01,2022-06-10T14:00:01,2022-06-10T15:00:01,2,1,79200
64dce56290a0,4,3 Zona II,ACC,2022-06-09T09:00:01,2022-06-09T11:00:01,2022-06-09T12:00:01,1,0,0
571cfe0257e5,4,9 Brâncoveanu,ACC,2022-06-09T09:00:01,2022-06-09T12:00:01,2022-06-09T13:00:01,1,0,0
889c49dd95eb,5,Ct Ferentari Depou,ACC,2022-06-09T09:00:01,2022-06-09T15:00:01,2022-06-09T16:00:01,1,0,0
22ae0f39738c,3,16 Răcari - Partial,ACC,2022-06-09T10:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,2,1,68400
0c70072bc2d9,3,2 Călăraşi,ACC,2022-06-09T10:00:01,2022-06-09T12:00:01,2022-06-09T13:00:01,1,0,0
c2b56431524a,4,Ct Marasesti 3 - Partial,ACC,2022-06-09T10:00:01,2022-06-09T12:00:01,2022-06-09T13:00:01,1,0,0
54e3c1d8b26d,4,Izvorul Cosbuc,ACC,2022-06-09T10:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
6e1236a1db0f,5,2 Drumul Sarii - Partial,ACC,2022-06-09T10:00:01,2022-06-09T17:00:01,2022-06-09T19:00:01,1,0,0
974851eed8dc,5,Giurgiu Farado,ACC,2022-06-09T10:00:01,2022-06-09T10:00:01,2022-06-09T11:00:01,1,0,0
6fcabd8895e2,5,Teiuş - Partial,ACC,2022-06-09T10:00:01,2022-06-09T20:00:01,2022-06-09T21:00:01,1,0,0
eac9177eecf5,6,1 Placare - Partial,ACC,2022-06-09T10:00:01,2022-06-09T15:00:01,2022-06-09T16:00:01,1,0,0
8d3b2baaab7d,6,1 Veteranilor,ACC,2022-06-09T10:00:01,2022-06-09T12:00:01,2022-06-09T13:00:01,1,0,0
e6414ec80606,6,12 Maratonului - Partial,ACC,2022-06-09T10:00:01,2022-06-09T11:00:01,2022-06-09T12:00:01,1,0,0
f98da07b2d58,6,2 Veteranilor - Partial,ACC,2022-06-09T10:00:01,2022-06-09T12:00:01,2022-06-09T13:00:01,1,0,0
0c89b34276fd,6,8 Ghirlandei,ACC,2022-06-09T10:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
53401c184b94,6,SC 7/2 - Partial,ACC,2022-06-09T10:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
70bf2c628f91,2,4 Mosilor,ACC,2022-06-09T11:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,2,1,68400
683a1b7ffa7f,2,Ramuri Tei,ACC,2022-06-09T11:00:01,2022-06-09T11:00:01,2022-06-09T12:00:01,1,0,0
c26949d14e21,4,4 Lanariei,ACC,2022-06-09T11:00:01,2022-06-10T19:00:02,2022-06-10T20:00:01,1,0,0
4c40300ce34a,5,Ct Ferentari 72 - Partial,ACC,2022-06-09T11:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
399e42c6f3fe,6,4/8,ACC,2022-06-09T11:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
6d59adb67164,5,Ct Eroilor 1,ACC,2022-06-09T12:00:01,2022-06-09T13:00:01,2022-06-09T14:00:01,1,0,0
6947b8990d58,6,ISCH,ACC,2022-06-09T13:00:01,2022-06-10T01:00:01,2022-06-10T06:00:02,1,0,0
60f39effca58,6,REGIE 3,ACC,2022-06-09T13:00:01,2022-06-10T01:00:01,2022-06-10T06:00:02,1,0,0
fde1e410dcfc,6,REGIE 4,ACC,2022-06-09T13:00:01,2022-06-10T01:00:01,2022-06-10T06:00:02,1,0,0
caefa8942506,6,STUDENTI 2,ACC,2022-06-09T13:00:01,2022-06-10T01:00:01,2022-06-10T06:00:02,1,0,0
f1a9de77c01c,6,ZAGANESCU,ACC,2022-06-09T13:00:01,2022-06-10T01:00:01,2022-06-10T06:00:02,1,0,0
02401ed5790e,3,6C4/2,ACC,2022-06-09T14:00:01,2022-06-09T14:00:01,2022-06-09T15:00:01,1,0,0
f217fc29f948,6,6/8 - Partial,ACC,2022-06-09T14:00:01,2022-06-09T17:00:01,2022-06-09T19:00:01,1,0,0
d5c47f84b2a0,2,1 Republicii,ACC,2022-06-10T09:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,1,0,0
04278e18a2cf,2,4 Socului,ACC,2022-06-10T09:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,1,0,0
d817b376de98,2,8 Pantelimon - Partial,ACC,2022-06-10T09:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,1,0,0
d6174367080d,2,Cosmos Vechi,ACC,2022-06-10T09:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,1,0,0
ec0dbc5bc553,3,2Stejarului,ACC,2022-06-10T10:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,1,0,0
5b5c6db83177,3,6Placare,ACC,2022-06-10T10:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,1,0,0
e51d021bfd0d,3,SC.1Dudesti - Partial,ACC,2022-06-10T10:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,1,0,0
de9b6a874635,3,SC.6C3/2 - Partial,ACC,2022-06-10T10:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,1,0,0
70d9e82a0b97,5,2 Ferentari - Partial,ACC,2022-06-10T10:00:01,2022-06-10T13:00:01,2022-06-10T14:00:01,1,0,0
39fb44fdf88d,3,11 Foișor - Partial,ACC,2022-06-10T11:00:01,2022-06-10T11:00:01,2022-06-10T13:00:01,1,0,0
b6712838401f,6,SC 3/3 - Partial,ACC,2022-06-10T11:00:01,2022-06-10T14:00:01,2022-06-10T15:00:01,1,0,0
982831525c63,3,13 Tomis - Partial,ACC,2022-06-10T13:00:01,2022-06-10T14:00:01,2022-06-10T15:00:01,1,0,0
e5021aa44799,4,7 Zona I,ACC,2022-06-10T13:00:01,2022-06-10T14:00:01,2022-06-10T15:00:01,1,0,0
810ef6e39f51,3,Mihai Bravu Vest,ACC,2022-06-11T00:00:01,2022-06-11T02:00:01,2022-06-11T07:00:01,1,0,0
95639f97e6bb,4,4 Zona II - Partial,ACC,2022-06-11T10:00:01,2022-06-11T12:00:01,2022-06-11T14:00:01,1,0,0
4876a0ed359c,5,Ct Eroilor 1,ACC,2022-06-11T12:00:01,2022-06-11T14:00:01,2022-06-11T15:00:01,1,0,0
76c71feb3b2f,6,SC 1/3,ACC,2022-06-11T14:00:01,2022-06-12T00:00:01,2022-06-12T09:00:01,1,0,0
6a1e1d631115,6,SC 2/3,ACC,2022-06-11T14:00:01,2022-06-12T00:00:01,2022-06-12T09:00:01,1,0,0
574abfe3465e,6,SC 3/3,ACC,2022-06-11T14:00:01,2022-06-12T00:00:01,2022-06-12T09:00:01,1,0,0
1fd1781ebbe9,6,SC 4/3,ACC,2022-06-11T14:00:01,2022-06-12T00:00:01,2022-06-12T09:00:01,1,0,0
8c2ad16d5d15,6,SC 7/2,ACC,2022-06-11T14:00:01,2022-06-12T00:00:01,2022-06-12T09:00:01,1,0,0
61da3a635eca,2,2 Colentina 3 - Partial,ACC,2022-06-11T18:00:01,2022-06-11T18:00:01,2022-06-11T20:00:01,1,0,0
3f8b7a733cc4,2,2 Colentina 3,ACC,2022-06-11T20:00:01,2022-06-11T20:00:01,2022-06-11T22:00:01,1,0,0
1cad1f557c38,4,5 Zona I,ACC,2022-06-11T20:00:01,2022-06-11T22:00:01,2022-06-11T23:00:02,1,0,0
88c755e0656a,2,29 Stefan cel Mare,ACC,2022-06-14T09:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,1,0,0
50f9e2d90366,2,8 Doamna Ghica,ACC,2022-06-14T09:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,1,0,0
75e7b61ae95a,3,11 Laborator,ACC,2022-06-14T09:00:01,2022-06-14T10:00:01,2022-06-14T11:00:01,1,0,0
29f884d711c9,3,4 Theodor Speranţia,ACC,2022-06-14T09:00:01,2022-06-14T19:00:01,2022-06-14T20:00:01,1,0,0
9c4021b44ec3,3,SC.6C3/2 - Partial,ACC,2022-06-14T09:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,1,0,0
566863f23725,4,1 Zona II,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
16d3a08be81d,4,1 Zona IV,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
8b4a566256f8,4,1 Zona V,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
4ea016fc0ea3,4,11 Giurgiu,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
419fcb151b38,4,12 Giurgiu,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
39138905abe6,4,2 Giurgiu,ACC,2022-06-14T09:00:01,2022-06-25T23:00:01,2022-06-26T00:00:01,2,0,0
47e529a4dec1,4,2 Vifornita,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
a0de0911f91b,4,2 Zona II,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
bff07e5ccd4e,4,2 Zona V,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
23be2e588cd8,4,3 Zona II,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
12371660ebcd,4,3 Zona V,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
f934a2bd459d,4,4 Vifornita,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
073be0719706,4,4 Zona II,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
e2d5f2ac8932,4,5 Metalurgiei,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
669cb4d85987,4,5 Zona II,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
1ced608781c8,4,6 Vifornita,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
1485875b3648,4,6 Zona II,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
67ef8c5d0102,4,Almașul Mare,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
133152495bc0,4,Curcani,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
a3e5b404b339,4,Dealul Cernei,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
381e7e61520e,4,Dumitru Petrescu,ACC,2022-06-14T09:00:01,2022-06-25T11:00:01,2022-06-25T12:00:01,1,0,0
fd4e76ae7246,4,Huedin,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
d73ea90489a0,4,Inst. Nat. de Neurologie si Boli Neurovasculare,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
c8b1fed0be02,4,Livada Noua,ACC,2022-06-14T09:00:01,2022-06-25T23:00:01,2022-06-26T00:00:01,2,0,0
29bc4d59e28e,4,Luica,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
c6f7351b19fd,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
1bf4a5e4c809,4,Modul Termic - Grădinița Nr.225,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
8b552cf064a1,4,Modul Termic - Grădinița nr.167,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
0d0ab7c94488,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
eba835ba0838,4,Modul Termic - Grădinița nr.228,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
68f76c9265cb,4,Modul Termic - Grădinița nr.243,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
5f3d52b02ec8,4,Modul Termic - Grădinița nr.4,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
9916831e7278,4,Modul Termic - Grădinița nr.62,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
37e358996de1,4,Modul Termic - Liceul Vulcănescu,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
a766492e5614,4,Modul Termic - Scoala Gimnaziala George Toparceanu,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
b1e5c2c256dd,4,Modul Termic - Școala nr.119,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
cc9b27cf8ae8,4,Modul Termic - Școala nr.129,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
1e6b3653fab8,4,Modul Termic - Școala nr.165,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
ab32209d4d72,4,Modul Termic - Școala nr.99,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
d2ecab35e4e6,4,Moldovița,ACC,2022-06-14T09:00:01,2022-06-25T11:00:01,2022-06-25T12:00:01,1,0,0
1aeddda8a3c9,4,Posta,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
e0dea75e6216,4,Saboani,ACC,2022-06-14T09:00:01,2022-06-25T11:00:01,2022-06-25T12:00:01,1,0,0
63f28b6094da,4,Scoala Generala Nr.308 - Sala Sport,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
5d4c20555f2b,4,Spinis,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
e4bc6ca563bd,4,Tudor Gociu,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
2bc3052adfa1,4,Uioara,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
550e844a19b7,4,Urziceni,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
626eaae493c9,5,1 Giurgiu,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
d81e07ee96fd,5,6 Farado,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
2278512311ce,5,9 Farado,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
68af6490fda0,5,Ct Caporal Balan - Partial,ACC,2022-06-14T09:00:01,2022-06-14T12:00:01,2022-06-14T13:00:01,1,0,0
07a44d8d409c,5,Giurgiu Farado,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
511b65d2b090,5,Liceul Energetic,ACC,2022-06-14T09:00:01,2022-06-25T20:00:01,2022-06-25T21:00:01,1,0,0
8e8367d8ac65,6,3 Placare,ACC,2022-06-14T09:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,1,0,0
eedb57a03023,1,2 Dorobanti,ACC,2022-06-14T10:00:01,2022-06-14T11:00:01,2022-06-14T12:00:01,1,0,0
f3e11b2dfdaa,2,1 Carei,ACC,2022-06-14T10:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,1,0,0
91d628067a86,2,4 Socului,ACC,2022-06-14T10:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,1,0,0
d6087fdb9469,3,10 Vitan,ACC,2022-06-14T10:00:01,2022-06-14T23:00:01,2022-06-15T00:00:01,1,0,0
3587ed058329,3,E1,ACC,2022-06-14T10:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,1,0,0
100e6ff35e3e,3,MY,ACC,2022-06-14T10:00:01,2022-06-14T21:00:01,2022-06-14T22:00:01,1,0,0
1c01f0c2a8fa,3,SC.1Dudesti - Partial,ACC,2022-06-14T10:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,1,0,0
dd4612d6325a,3,SC.3Dudesti - Partial,ACC,2022-06-14T10:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,1,0,0
108afffd4f2b,5,3 Sălaj - Partial,ACC,2022-06-14T10:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,1,0,0
65932144574e,5,5 Lira,ACC,2022-06-14T10:00:01,2022-06-14T20:00:01,2022-06-14T21:00:01,1,0,0
8d41e10aa846,6,SC 1/3 - Partial,ACC,2022-06-14T10:00:01,2022-06-14T14:00:01,2022-06-14T15:00:01,1,0,0
00943656577c,1,Ştirbei Vodă,ACC,2022-06-14T11:00:01,2022-06-21T01:00:01,2022-06-25T00:00:01,1,0,0
b8d395d95440,2,1 Dimitrov,ACC,2022-06-14T11:00:01,2022-06-15T17:00:01,2022-06-15T18:00:01,1,0,0
cdf746d6da40,2,1 Republicii,ACC,2022-06-14T11:00:01,2022-06-15T17:00:01,2022-06-15T18:00:01,1,0,0
a438137e541a,2,16 Vergului,ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,1,0,0
bb27bf2ce596,2,17-18 Petricani,ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,1,0,0
184bc67c8df7,2,5 Lacul Tei,ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,1,0,0
c7237236f9d4,2,C16 Mihai Bravu,ACC,2022-06-14T11:00:01,2022-06-15T17:00:01,2022-06-15T18:00:01,1,0,0
37efb331598e,2,ICB,ACC,2022-06-14T11:00:01,2022-06-14T22:00:01,2022-06-14T23:00:01,1,0,0
962626b68463,3,IOR,ACC,2022-06-14T11:00:01,2022-06-14T11:00:01,2022-06-14T12:00:01,1,0,0
e16eec28ce5d,4,1 Berceni Oltenița - Partial,ACC,2022-06-14T11:00:01,2022-06-14T13:00:01,2022-06-14T14:00:01,1,0,0
d6f9a65947c8,6,6/8,ACC,2022-06-14T11:00:01,2022-06-17T01:00:01,2022-06-17T07:00:01,2,0,0
f29b1a77fb73,6,7 Virtuții,ACC,2022-06-14T11:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,1,0,0
ba83dee78abd,6,8 Virtuții,ACC,2022-06-14T11:00:01,2022-06-14T15:00:01,2022-06-14T16:00:01,1,0,0
