episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
d5392833aef5,5,6 Petre Ispirescu,ACC,breakdown,0,2023-08-04T23:00,2023-08-02T10:00:01,2023-08-04T02:00:01,1
740bac5298a4,5,7 Petre Ispirescu,ACC,breakdown,0,2023-08-04T23:00,2023-08-02T10:00:01,2023-08-04T02:00:01,1
e22282a39e42,5,Gioconda,ACC,balancing,0,2023-08-02T23:00,2023-08-02T10:00:01,2023-08-04T20:00:01,0
e22282a39e42,5,Gioconda,ACC,balancing,1,2023-08-02T23:30,2023-08-02T20:00:01,2023-08-04T20:00:01,0
e22282a39e42,5,Gioconda,ACC,balancing,2,2023-08-03T10:00,2023-08-03T01:00:01,2023-08-04T20:00:01,0
e22282a39e42,5,Gioconda,ACC,balancing,3,2023-08-03T23:30,2023-08-03T10:00:02,2023-08-04T20:00:01,0
e22282a39e42,5,Gioconda,ACC,missing_params,4,2023-08-04T23:00,2023-08-04T13:00:01,2023-08-04T20:00:01,1
9ae858d92cf2,5,Tribunal,ACC,balancing,0,2023-08-02T23:00,2023-08-02T10:00:01,2023-08-04T20:00:01,0
9ae858d92cf2,5,Tribunal,ACC,balancing,1,2023-08-02T23:30,2023-08-02T20:00:01,2023-08-04T20:00:01,0
9ae858d92cf2,5,Tribunal,ACC,balancing,2,2023-08-03T10:00,2023-08-03T01:00:01,2023-08-04T20:00:01,0
9ae858d92cf2,5,Tribunal,ACC,balancing,3,2023-08-03T23:30,2023-08-03T10:00:02,2023-08-04T20:00:01,0
9ae858d92cf2,5,Tribunal,ACC,balancing,4,2023-08-04T10:00,2023-08-04T00:00:01,2023-08-04T20:00:01,0
9ae858d92cf2,5,Tribunal,ACC,missing_params,5,2023-08-04T23:00,2023-08-04T13:00:01,2023-08-04T20:00:01,1
bcdf911575a8,6,1 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
8c35fe37e188,6,2 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
a635b949e764,6,3 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
2dab7adfb1c9,6,4 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
ee4dd1b6a761,6,5 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
70ee392b0b47,6,7 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
e3df3e828af0,6,8 Virtuții,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
cc20a189be89,6,Ansamblul F7,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
91954c5d7a90,6,Ansamblul QUADRA PLACE I,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
ca5f8247c16d,6,Depou Metrou Ciurel,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
07c58b5bb5a0,6,SC 3/3 - Partial,ACC,planned_works,0,2023-08-02T13:00,2023-08-02T10:00:01,2023-08-02T14:00:01,0
080a5654c58a,6,Sere POLITEHNICA,ACC,breakdown,0,2023-08-02T23:30,2023-08-02T10:00:01,2023-08-02T23:00:01,1
f2e6ca60312c,6,Ct Desisului,ACC,breakdown,0,2023-08-02T14:00,2023-08-02T11:00:01,2023-08-02T13:00:01,1
60f4a824197a,1,11 Dorobanti,ACC,breakdown,0,2023-08-03T23:30,2023-08-02T13:00:01,2023-08-03T23:00:01,1
f1dd5e8df29d,1,Casata,ACC,breakdown,0,2023-08-03T23:30,2023-08-02T13:00:01,2023-08-03T23:00:01,1
ce7b2173c9e2,1,Cosmonautilor,ACC,breakdown,0,2023-08-03T23:30,2023-08-02T13:00:01,2023-08-03T23:00:01,1
1b5b7892321c,3,B.N.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T13:00:01,2023-08-22T11:00:01,0
1b5b7892321c,3,B.N.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
1b5b7892321c,3,B.N.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T23:00:01,2023-08-22T11:00:01,0
1b5b7892321c,3,B.N.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T02:00:01,2023-08-22T11:00:01,1
86c7a1a191c1,3,C.F.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T13:00:01,2023-08-22T11:00:01,0
86c7a1a191c1,3,C.F.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
86c7a1a191c1,3,C.F.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T22:00:01,2023-08-22T11:00:01,0
86c7a1a191c1,3,C.F.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T02:00:01,2023-08-22T11:00:01,1
2e74a1498d40,3,DGASPC Marin Pazon,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T13:00:01,2023-08-22T11:00:01,0
2e74a1498d40,3,DGASPC Marin Pazon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
2e74a1498d40,3,DGASPC Marin Pazon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T23:00:01,2023-08-22T11:00:01,0
2e74a1498d40,3,DGASPC Marin Pazon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T02:00:01,2023-08-22T11:00:01,1
487f8e84831b,3,Z.A.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T13:00:01,2023-08-22T11:00:01,0
487f8e84831b,3,Z.A.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
487f8e84831b,3,Z.A.,ACC,planned_works,2,2023-08-21T23:30,2023-08-21T00:00:01,2023-08-22T11:00:01,0
487f8e84831b,3,Z.A.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T02:00:01,2023-08-22T11:00:01,1
9e3d7f708da5,2,15 ABC,ACC,missing_params,0,2023-08-02T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
9e3d7f708da5,2,15 ABC,ACC,planned_works,1,2023-08-11T23:30,2023-08-02T21:00:01,2023-08-16T11:00:01,0
ecc5f637013b,2,AUTOCENTER,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
58153df394d8,2,Cosmos Extindere,ACC,missing_params,0,2023-08-02T23:30,2023-08-02T15:00:01,2023-08-17T15:00:01,0
58153df394d8,2,Cosmos Extindere,ACC,planned_works,1,2023-08-11T23:30,2023-08-02T21:00:01,2023-08-17T15:00:01,0
58153df394d8,2,Cosmos Extindere,ACC,breakdown,2,2023-08-17T14:00,2023-08-17T10:00:01,2023-08-17T15:00:01,0
21e282db452a,2,Cosmos Vechi,ACC,missing_params,0,2023-08-02T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
21e282db452a,2,Cosmos Vechi,ACC,planned_works,1,2023-08-11T23:30,2023-08-02T21:00:01,2023-08-16T11:00:01,0
e5089de621de,2,INTERMACEDONIA,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
b19ddefee1b1,2,Imobil Nicolau,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T15:00:01,0
b19ddefee1b1,2,Imobil Nicolau,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T15:00:01,0
b19ddefee1b1,2,Imobil Nicolau,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T15:00:01,0
b19ddefee1b1,2,Imobil Nicolau,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T15:00:01,1
6329302401e4,2,Institutul Boli Infectioase Matei Bals,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
7317603b768a,2,Liceul Dimitrie Leonida,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T14:00:01,0
7317603b768a,2,Liceul Dimitrie Leonida,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T14:00:01,0
7317603b768a,2,Liceul Dimitrie Leonida,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T14:00:01,0
7317603b768a,2,Liceul Dimitrie Leonida,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T14:00:01,1
eb3c8e38e8eb,2,Modul Bl. 23,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
12f7e01dd55e,2,Sala de Sport UTCB,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T14:00:01,0
12f7e01dd55e,2,Sala de Sport UTCB,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T14:00:01,0
12f7e01dd55e,2,Sala de Sport UTCB,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T14:00:01,0
12f7e01dd55e,2,Sala de Sport UTCB,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T14:00:01,1
7cc46098eadf,2,Scoala Arte si Meserii,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T17:00:01,0
7cc46098eadf,2,Scoala Arte si Meserii,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T17:00:01,0
7cc46098eadf,2,Scoala Arte si Meserii,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T17:00:01,0
7cc46098eadf,2,Scoala Arte si Meserii,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T17:00:01,1
9c918f5f0b2a,2,Sp. Fundeni,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T15:00:01,0
9c918f5f0b2a,2,Sp. Fundeni,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T15:00:01,0
9c918f5f0b2a,2,Sp. Fundeni,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T15:00:01,0
9c918f5f0b2a,2,Sp. Fundeni,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T15:00:01,1
8d5184c5c254,2,Spitalul Malaxa,ACC,missing_params,0,2023-08-02T23:30,2023-08-02T15:00:01,2023-08-16T11:00:01,0
8d5184c5c254,2,Spitalul Malaxa,ACC,planned_works,1,2023-08-11T23:30,2023-08-02T21:00:01,2023-08-16T11:00:01,0
433d8c21ef80,2,Spitalul Victor Gomoiu - Nou,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T14:00:01,0
433d8c21ef80,2,Spitalul Victor Gomoiu - Nou,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T14:00:01,0
433d8c21ef80,2,Spitalul Victor Gomoiu - Nou,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T14:00:01,0
433d8c21ef80,2,Spitalul Victor Gomoiu - Nou,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T14:00:01,1
d25ce540e74f,2,Universitatea Tehnica OGA,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T17:00:01,0
d25ce540e74f,2,Universitatea Tehnica OGA,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T17:00:01,0
d25ce540e74f,2,Universitatea Tehnica OGA,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T17:00:01,0
d25ce540e74f,2,Universitatea Tehnica OGA,ACC,maneuvers,3,2023-08-22T23:30,2023-08-22T02:00:01,2023-08-22T17:00:01,1
47436b0433ae,3,Romaqua GRUP SA,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T11:00:01,0
47436b0433ae,3,Romaqua GRUP SA,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
47436b0433ae,3,Romaqua GRUP SA,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T22:00:01,2023-08-22T11:00:01,0
47436b0433ae,3,Romaqua GRUP SA,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T02:00:01,2023-08-22T11:00:01,1
24f19b087c74,3,Spitalul Constantin Gorgos,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T15:00:01,2023-08-22T11:00:01,0
24f19b087c74,3,Spitalul Constantin Gorgos,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
24f19b087c74,3,Spitalul Constantin Gorgos,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T22:00:01,2023-08-22T11:00:01,0
24f19b087c74,3,Spitalul Constantin Gorgos,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T02:00:01,2023-08-22T11:00:01,1
a26ccad45407,4,Posta - Partial,ACC,breakdown,0,2023-08-03T14:00,2023-08-02T15:00:01,2023-08-03T10:00:02,1
6f70367408b0,6,Prunaru,ACC,missing_params,0,2023-08-02T23:30,2023-08-02T15:00:01,2023-08-02T20:00:01,1
6d832f1551ec,3,BL U114 (UM 02544/B1),ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-16T11:00:01,0
53276659cfbc,3,Biblioteca Nationala,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-16T11:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,maneuvers,4,2023-08-23T12:00,2023-08-22T13:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,maneuvers,5,2023-10-22T20:00,2023-08-22T16:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,6,2023-10-23T20:00,2023-10-22T20:00:02,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,7,2023-10-24T20:00,2023-10-23T21:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,8,2023-10-25T22:00,2023-10-24T20:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,9,2023-11-01T22:00,2023-10-25T12:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,10,2023-11-06T22:00,2023-11-01T20:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,11,2023-11-08T22:00,2023-11-07T08:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,12,2023-11-09T22:00,2023-11-08T22:00:01,2023-11-10T09:00:01,0
4ad7b0e3328c,3,C.C.,ACC,planned_works,13,2023-11-10T08:00,2023-11-09T22:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,maneuvers,4,2023-08-23T12:00,2023-08-22T13:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,maneuvers,5,2023-10-22T20:00,2023-08-22T16:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,6,2023-10-23T20:00,2023-10-22T20:00:02,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,7,2023-10-24T20:00,2023-10-23T21:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,8,2023-10-25T22:00,2023-10-24T20:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,9,2023-11-01T22:00,2023-10-25T12:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,10,2023-11-06T22:00,2023-11-01T20:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,11,2023-11-08T22:00,2023-11-07T08:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,12,2023-11-09T22:00,2023-11-08T22:00:01,2023-11-10T09:00:01,0
12650a25ca7c,3,Clinica Sfanta Lucia,ACC,planned_works,13,2023-11-10T08:00,2023-11-09T22:00:01,2023-11-10T09:00:01,0
e7fb46684d48,3,Colegiul Tehnic Mihai Bravu,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-22T11:00:01,0
e7fb46684d48,3,Colegiul Tehnic Mihai Bravu,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
e7fb46684d48,3,Colegiul Tehnic Mihai Bravu,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
e7fb46684d48,3,Colegiul Tehnic Mihai Bravu,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
4f0e2c253163,3,D.C.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-22T11:00:01,0
4f0e2c253163,3,D.C.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
4f0e2c253163,3,D.C.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
4f0e2c253163,3,D.C.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
7af8363b999c,3,Fundatia Romania Spiru Haret,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-22T11:00:01,0
7af8363b999c,3,Fundatia Romania Spiru Haret,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
7af8363b999c,3,Fundatia Romania Spiru Haret,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
7af8363b999c,3,Fundatia Romania Spiru Haret,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
e358b79888ad,3,H.B-E.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-22T11:00:01,0
e358b79888ad,3,H.B-E.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
e358b79888ad,3,H.B-E.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
e358b79888ad,3,H.B-E.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
a03235592934,3,IN CITY,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-22T11:00:01,0
a03235592934,3,IN CITY,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
a03235592934,3,IN CITY,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
a03235592934,3,IN CITY,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
19253988d118,3,Ministerul de Finante,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-16T17:00:02,0
19253988d118,3,Ministerul de Finante,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-16T17:00:02,1
510f8f14e449,3,O.P.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-22T11:00:01,0
510f8f14e449,3,O.P.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
510f8f14e449,3,O.P.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
510f8f14e449,3,O.P.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
2339cc21e041,3,P. M.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,maneuvers,4,2023-08-23T12:00,2023-08-22T13:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,maneuvers,5,2023-10-22T20:00,2023-08-22T16:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,6,2023-10-23T20:00,2023-10-22T20:00:02,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,7,2023-10-24T20:00,2023-10-23T21:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,8,2023-10-25T22:00,2023-10-24T20:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,9,2023-11-01T22:00,2023-10-25T12:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,10,2023-11-06T22:00,2023-11-01T20:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,11,2023-11-08T22:00,2023-11-07T08:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,12,2023-11-09T22:00,2023-11-08T22:00:01,2023-11-10T09:00:01,0
2339cc21e041,3,P. M.,ACC,planned_works,13,2023-11-10T08:00,2023-11-09T22:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,maneuvers,4,2023-08-23T12:00,2023-08-22T13:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,maneuvers,5,2023-10-22T20:00,2023-08-22T16:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,6,2023-10-23T20:00,2023-10-22T20:00:02,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,7,2023-10-24T20:00,2023-10-23T21:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,8,2023-10-25T22:00,2023-10-24T20:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,9,2023-11-01T22:00,2023-10-25T12:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,10,2023-11-06T22:00,2023-11-01T20:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,11,2023-11-08T22:00,2023-11-07T08:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,12,2023-11-09T22:00,2023-11-08T22:00:01,2023-11-10T09:00:01,0
ee29b4756577,3,S.M.,ACC,planned_works,13,2023-11-10T08:00,2023-11-09T22:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,maneuvers,4,2023-08-23T12:00,2023-08-22T13:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,maneuvers,5,2023-10-22T20:00,2023-08-22T16:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,6,2023-10-23T20:00,2023-10-22T20:00:02,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,7,2023-10-24T20:00,2023-10-23T21:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,8,2023-10-25T22:00,2023-10-24T20:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,9,2023-11-01T22:00,2023-10-25T12:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,10,2023-11-06T22:00,2023-11-01T20:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,11,2023-11-08T22:00,2023-11-07T08:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,12,2023-11-09T22:00,2023-11-08T22:00:01,2023-11-10T09:00:01,0
4db79373aec7,3,SC APA NOVA- sediu COGRM,ACC,planned_works,13,2023-11-10T08:00,2023-11-09T22:00:01,2023-11-10T09:00:01,0
077784d2d1d8,3,SC Unirea Shoping Center,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-16T11:00:01,0
c6c9e45146ff,3,Tribunalul Bucuresti,ACC,planned_works,0,2023-08-11T23:30,2023-08-02T16:00:01,2023-08-16T11:00:01,0
6f88d70e4389,6,7 Giulești,ACC,missing_params,0,2023-08-02T23:30,2023-08-02T18:00:01,2023-08-03T01:00:01,0
