episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
80ee705cbcd8,6,G3 Giulești,ACC,breakdown,1,2023-12-12T23:30,2023-12-11T16:00:01,2023-12-12T15:00:01,1
80ee705cbcd8,6,G3 Giulești,ACC,balancing,2,2023-12-12T14:00,2023-12-12T06:00:01,2023-12-12T15:00:01,0
e66c4ba8b68e,6,G3 Giulești,INC,breakdown,0,2023-12-11T23:30,2023-12-11T13:00:01,2023-12-13T00:00:01,0
e66c4ba8b68e,6,G3 Giulești,INC,breakdown,1,2023-12-12T23:30,2023-12-11T16:00:01,2023-12-13T00:00:01,0
e66c4ba8b68e,6,G3 Giulești,INC,balancing,2,2023-12-12T14:00,2023-12-12T06:00:01,2023-12-13T00:00:01,0
0be4cbdd71af,6,J Giulești,ACC,breakdown,0,2023-12-11T23:30,2023-12-11T13:00:01,2023-12-11T16:00:01,1
5898e09a471e,6,J Giulești,INC,breakdown,0,2023-12-11T23:30,2023-12-11T13:00:01,2023-12-11T16:00:01,1
4393d2f74feb,2,1 Colentina Socului,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T01:00:01,1
32a3311d195f,2,1 Colentina Socului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T01:00:01,1
debbde3443f3,2,1 Dimitrov,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T02:00:01,0
debbde3443f3,2,1 Dimitrov,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T02:00:01,1
40ba2438d67a,2,1 Dimitrov,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T22:00:01,0
40ba2438d67a,2,1 Dimitrov,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T22:00:01,1
d83fe27258f7,2,1 Republicii,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T01:00:01,0
d83fe27258f7,2,1 Republicii,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T01:00:01,1
1e315140d203,2,1 Republicii,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T19:00:01,1
1e315140d203,2,1 Republicii,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-14T19:00:01,1
aa89287c2474,2,17-18 Petricani,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T15:00:01,1
c52057acb942,2,17-18 Petricani,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T15:00:01,1
4fdceb264bfc,2,2 Colentina Socului,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T19:00:01,1
4fdceb264bfc,2,2 Colentina Socului,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-14T19:00:01,1
8f213e6b1f45,2,2 Colentina Socului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T19:00:01,1
8f213e6b1f45,2,2 Colentina Socului,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-14T19:00:01,1
c8a7be933a44,2,201 Mihai Bravu,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-13T21:00:01,1
9d279914821b,2,202 Mihai Bravu,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T16:00:01,1
af446744d4e2,2,202 Mihai Bravu,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T18:00:01,1
702c6ecd94a3,2,21 Pantelimon,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T09:00:01,1
17caa9486d5d,2,21 Pantelimon,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T21:00:01,1
0f0c3aac8658,2,22 Pantelimon,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T18:00:02,1
0e6d64f2ee1b,2,3 Petricani,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T16:00:01,1
e314df85f0cb,2,3 Petricani,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T07:00:01,1
7a75d0e52ba2,2,3 Vaselor,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T07:00:01,0
7a75d0e52ba2,2,3 Vaselor,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T07:00:01,1
a4b52edd8f4d,2,3 Vaselor,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T07:00:01,0
a4b52edd8f4d,2,3 Vaselor,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T07:00:01,1
d1f837a6f55a,2,4 Cheile Zanoagei,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T17:00:01,1
020023176c45,2,4 Cheile Zanoagei,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T17:00:01,1
7b77c75188cd,2,5 Lacul Tei,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T17:00:01,1
00c3662971a2,2,5 Lacul Tei,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T17:00:01,1
922f37ef69d3,2,6 Doamna Ghica,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T15:00:01,1
7f2a6d3ddbc3,2,6 Doamna Ghica,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T00:00:01,0
7f2a6d3ddbc3,2,6 Doamna Ghica,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T00:00:01,1
4dee74905368,2,8 Doamna Ghica,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T17:00:01,1
facae3b89cc2,2,8 Doamna Ghica,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T02:00:01,0
facae3b89cc2,2,8 Doamna Ghica,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T02:00:01,1
6bc0c923068f,2,C16 Mihai Bravu,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T09:00:01,1
0903a6a6a55b,2,C16 Mihai Bravu,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T01:00:01,1
b52962fc1d89,2,Chiristigii,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T13:00:01,0
b52962fc1d89,2,Chiristigii,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T13:00:01,1
c2e58b8fbf06,2,Chiristigii,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T13:00:01,0
c2e58b8fbf06,2,Chiristigii,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T13:00:01,1
63b1b37ba06f,2,D11 Mihai Bravu,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T18:00:01,1
a02bdb5c6adf,2,D11 Mihai Bravu,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-12T09:00:01,1
a633a63a5e7f,2,D18 Mihai Bravu,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-13T14:00:01,1
e5b855dc5181,2,Ilarie Chendi,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-14T19:00:01,1
e5b855dc5181,2,Ilarie Chendi,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-14T19:00:01,1
aa15ae621643,2,P16 Mihai Bravu,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T01:00:01,0
aa15ae621643,2,P16 Mihai Bravu,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T01:00:01,1
14c13147bab2,2,P16 Mihai Bravu,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T01:00:01,0
14c13147bab2,2,P16 Mihai Bravu,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T01:00:01,1
03243ab80cd6,2,Ramuri Tei,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T15:00:01,1
432544adccf6,2,Ramuri Tei,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T15:00:01,1
290f3c3cbc92,2,U1 Avrig,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T07:00:01,0
290f3c3cbc92,2,U1 Avrig,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T07:00:01,1
c04dfb5f8bae,2,U1 Avrig,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T21:00:01,1
6b26adf718e6,2,U2 Avrig,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-15T07:00:01,0
6b26adf718e6,2,U2 Avrig,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T07:00:01,1
ce26b5d5b4ba,2,U2 Avrig,INC,breakdown,0,2023-12-14T23:30,2023-12-11T14:00:01,2023-12-11T21:00:01,1
bd3a5c490d5b,4,2 Berceni Oltenita,ACC,planned_works,0,2023-12-11T15:30,2023-12-11T14:00:01,2023-12-11T16:00:01,0
061f20d25139,5,3 Rahova,ACC,planned_works,0,2023-12-11T15:00,2023-12-11T14:00:01,2023-12-11T15:00:01,0
178571b16604,2,1 Teiul Doamnei,INC,breakdown,0,2023-12-14T23:30,2023-12-11T15:00:01,2023-12-12T00:00:01,1
dd53b9cead86,2,5 Doamna Ghica,INC,breakdown,0,2023-12-14T23:30,2023-12-11T15:00:01,2023-12-11T17:00:01,1
474d819c9afe,2,6 Colentina,INC,breakdown,0,2023-12-14T23:30,2023-12-11T15:00:01,2023-12-16T01:00:01,0
474d819c9afe,2,6 Colentina,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-16T01:00:01,1
980e029954ad,2,7 Doamna Ghica,INC,breakdown,0,2023-12-14T23:30,2023-12-11T15:00:01,2023-12-15T00:00:01,0
980e029954ad,2,7 Doamna Ghica,INC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-15T00:00:01,1
f5e69caf109c,2,Ilarie Chendi,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T16:00:01,2023-12-14T19:00:01,1
f5e69caf109c,2,Ilarie Chendi,ACC,breakdown,1,2023-12-18T23:30,2023-12-14T18:00:01,2023-12-14T19:00:01,1
a63320fece9d,3,2 Unităţii,ACC,missing_params,0,2023-12-11T18:00,2023-12-11T16:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,missing_params,1,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,missing_params,2,2023-12-12T10:00,2023-12-12T00:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,missing_params,3,2023-12-12T23:30,2023-12-12T10:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,missing_params,4,2023-12-13T10:00,2023-12-13T01:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,missing_params,5,2023-12-13T18:00,2023-12-13T10:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,missing_params,6,2023-12-13T23:30,2023-12-13T19:00:01,2023-12-14T15:00:01,0
a63320fece9d,3,2 Unităţii,ACC,breakdown,7,2023-12-14T23:30,2023-12-14T00:00:01,2023-12-14T15:00:01,1
d4919484bfec,3,2 Unităţii,INC,missing_params,0,2023-12-11T18:00,2023-12-11T16:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,missing_params,1,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,missing_params,2,2023-12-12T10:00,2023-12-12T00:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,missing_params,3,2023-12-12T23:30,2023-12-12T10:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,missing_params,4,2023-12-13T10:00,2023-12-13T01:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,missing_params,5,2023-12-13T18:00,2023-12-13T10:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,missing_params,6,2023-12-13T23:30,2023-12-13T19:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,breakdown,7,2023-12-14T23:30,2023-12-14T00:00:01,2023-12-15T06:00:01,0
d4919484bfec,3,2 Unităţii,INC,breakdown,8,2023-12-15T10:00,2023-12-15T01:00:01,2023-12-15T06:00:01,1
3436a73dd168,3,3 Unităţii,ACC,missing_params,0,2023-12-11T18:00,2023-12-11T16:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,missing_params,1,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,missing_params,2,2023-12-12T10:00,2023-12-12T00:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,other,3,2023-12-12T22:00,2023-12-12T10:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,missing_params,4,2023-12-12T23:30,2023-12-13T00:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,missing_params,5,2023-12-13T10:00,2023-12-13T01:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,missing_params,6,2023-12-13T18:00,2023-12-13T10:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,missing_params,7,2023-12-13T23:30,2023-12-13T19:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,breakdown,8,2023-12-14T23:30,2023-12-14T00:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,breakdown,9,2023-12-15T10:00,2023-12-15T01:00:01,2023-12-15T19:00:01,0
3436a73dd168,3,3 Unităţii,ACC,balancing,10,2023-12-15T23:00,2023-12-15T14:00:01,2023-12-15T19:00:01,1
3436a73dd168,3,3 Unităţii,ACC,balancing,11,2023-12-15T20:00,2023-12-15T16:00:01,2023-12-15T19:00:01,1
aaebce9566be,3,3 Unităţii,INC,missing_params,0,2023-12-11T18:00,2023-12-11T16:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,missing_params,1,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,missing_params,2,2023-12-12T10:00,2023-12-12T00:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,other,3,2023-12-12T22:00,2023-12-12T10:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,missing_params,4,2023-12-12T23:30,2023-12-13T00:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,missing_params,5,2023-12-13T10:00,2023-12-13T01:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,missing_params,6,2023-12-13T18:00,2023-12-13T10:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,missing_params,7,2023-12-13T23:30,2023-12-13T19:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,breakdown,8,2023-12-14T23:30,2023-12-14T00:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,breakdown,9,2023-12-15T10:00,2023-12-15T01:00:01,2023-12-15T19:00:01,0
aaebce9566be,3,3 Unităţii,INC,balancing,10,2023-12-15T23:00,2023-12-15T14:00:01,2023-12-15T19:00:01,1
aaebce9566be,3,3 Unităţii,INC,balancing,11,2023-12-15T20:00,2023-12-15T16:00:01,2023-12-15T19:00:01,1
5f5dd0e01966,5,3 din 13 Septembrie - Partial,ACC,breakdown,0,2023-12-11T17:30,2023-12-11T16:00:01,2023-12-11T18:00:02,0
e7f05702b2f8,6,Colegiul Tehnic Mihai I,ACC,breakdown,0,2023-12-12T23:30,2023-12-11T16:00:01,2023-12-12T10:00:01,1
71e73974ab80,6,Colegiul Tehnic Mihai I,INC,breakdown,0,2023-12-12T23:30,2023-12-11T16:00:01,2023-12-12T10:00:01,1
10d3e90f8af0,6,Școala Gimnazială Nr. 163,ACC,breakdown,0,2023-12-12T23:30,2023-12-11T16:00:01,2023-12-12T10:00:01,1
3a9bdc188cc5,6,Școala Gimnazială Nr. 163,INC,breakdown,0,2023-12-12T23:30,2023-12-11T16:00:01,2023-12-12T10:00:01,1
872bece6a6c4,1,2 Prefabricate,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
872bece6a6c4,1,2 Prefabricate,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
a705da30dd54,1,2 Prefabricate,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T16:00:01,0
a705da30dd54,1,2 Prefabricate,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T16:00:01,0
a705da30dd54,1,2 Prefabricate,INC,missing_params,2,2023-12-12T08:00,2023-12-12T02:00:01,2023-12-12T16:00:01,0
a705da30dd54,1,2 Prefabricate,INC,missing_params,3,2023-12-12T12:00,2023-12-12T08:00:01,2023-12-12T16:00:01,0
a705da30dd54,1,2 Prefabricate,INC,missing_params,4,2023-12-12T16:00,2023-12-12T12:00:01,2023-12-12T16:00:01,0
936236cf36c3,1,6 ACM,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
936236cf36c3,1,6 ACM,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
5e255a4d6df1,1,6 ACM,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
5e255a4d6df1,1,6 ACM,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
4aea029818ab,1,A Grant,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-11T23:00:01,1
1f14e26503c1,1,A Grant,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-11T23:00:01,1
be20320f98b8,1,I Grivita,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
4feec1c91777,1,I Grivita,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
42933de72a09,1,J Grivita,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
364438042cfd,1,J Grivita,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T07:00:01,0
364438042cfd,1,J Grivita,INC,missing_params,1,2023-12-12T08:00,2023-12-12T00:00:01,2023-12-12T07:00:01,1
46533a627b7c,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
46533a627b7c,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
5faee20ebebd,1,MODUL TERMIC 4 Prefabricate Scara B,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
5faee20ebebd,1,MODUL TERMIC 4 Prefabricate Scara B,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
38d67d4b5823,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
f0fc11e1a158,1,MODUL TERMIC 4 Prefabricate Scara E,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
ee0f42a1dcf4,1,MODUL TERMIC 5 Prefabricate,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
ee0f42a1dcf4,1,MODUL TERMIC 5 Prefabricate,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
0806e8abc9bf,1,MODUL TERMIC 5 Prefabricate,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
0806e8abc9bf,1,MODUL TERMIC 5 Prefabricate,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
25c4fdabeebe,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
25c4fdabeebe,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
3faf774ff10d,1,MODUL TERMIC 6 Prefabricate Scara B,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
3faf774ff10d,1,MODUL TERMIC 6 Prefabricate Scara B,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
d5c5c5a2a274,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
d5c5c5a2a274,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
cd1e62fa3415,1,MODUL TERMIC 6 Prefabricate Scara E,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
cd1e62fa3415,1,MODUL TERMIC 6 Prefabricate Scara E,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
215d5cd27991,1,MODUL TERMIC 7 Prefabricate,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
215d5cd27991,1,MODUL TERMIC 7 Prefabricate,ACC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
109ae4057177,1,MODUL TERMIC 7 Prefabricate,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T02:00:01,0
109ae4057177,1,MODUL TERMIC 7 Prefabricate,INC,missing_params,1,2023-12-12T09:00,2023-12-12T00:00:01,2023-12-12T02:00:01,1
b8ca2fae60a1,1,MODUL TERMIC Vila 7 Bis,ACC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
86609d1cfdea,1,MODUL TERMIC Vila 7 Bis,INC,missing_params,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,0
a33e40143e19,2,6 Colentina,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,1
81f7c1773a33,2,6 Doamna Ghica,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,1
a78934568b5c,2,7 Doamna Ghica,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T17:00:01,2023-12-12T00:00:01,1
f4b54f24ec77,3,2 Cornul Caprei,INC,balancing,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-11T20:00:01,1
5e9024a6acf7,3,2Stejarului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T17:00:01,2023-12-13T20:00:01,1
07cb9032a6a9,3,4 Theodor Speranţia,INC,balancing,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-12T07:00:01,0
07cb9032a6a9,3,4 Theodor Speranţia,INC,missing_params,1,2023-12-12T10:00,2023-12-12T00:00:01,2023-12-12T07:00:01,1
7bc1368c3f0b,3,5 Cornul Caprei,INC,balancing,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-11T20:00:01,1
a99086106ad2,3,Dristor Insulă,INC,balancing,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,missing_params,1,2023-12-12T10:00,2023-12-12T00:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,other,2,2023-12-12T22:00,2023-12-12T10:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,missing_params,3,2023-12-12T23:30,2023-12-13T00:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,missing_params,4,2023-12-13T10:00,2023-12-13T01:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,missing_params,5,2023-12-13T18:00,2023-12-13T10:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,missing_params,6,2023-12-13T23:30,2023-12-13T19:00:01,2023-12-14T18:00:01,0
a99086106ad2,3,Dristor Insulă,INC,breakdown,7,2023-12-14T23:30,2023-12-14T00:00:01,2023-12-14T18:00:01,1
9ba338a250bf,3,G3,INC,balancing,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-11T20:00:01,1
3f96901f4a4d,3,J2 Unirii,INC,balancing,0,2023-12-11T23:30,2023-12-11T17:00:01,2023-12-11T20:00:01,1
1170b8365e83,3,M1,INC,breakdown,0,2023-12-14T23:30,2023-12-11T17:00:01,2023-12-14T12:00:01,1
be3b860c69ae,3,U1,INC,breakdown,0,2023-12-14T23:30,2023-12-11T17:00:01,2023-12-14T20:00:01,1
e50142f72ac8,2,1 Fundeni,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-12T10:00:01,1
f4e26c0d2b2c,2,2 Iancului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-11T21:00:01,1
241af5d96233,2,2 Teiul Doamnei,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-12T00:00:01,1
00adb649b331,2,201 Mihai Bravu,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-12T09:00:01,1
f43351a20e03,2,23 Baicului,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-12T18:00:01,1
7cc2c805140c,2,23 Baicului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-13T07:00:01,1
767190e7a596,2,24 Delfinului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-11T21:00:01,1
146681cde93e,2,3 Colentina Socului,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-11T21:00:01,1
0f21f5a76de6,2,3 Colentina Socului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-11T21:00:01,1
83ee98447742,2,3 Iancului,INC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-11T21:00:01,1
c1ddac8d9d1f,2,4 Colentina Socului,ACC,breakdown,0,2023-12-14T23:30,2023-12-11T18:00:02,2023-12-11T21:00:01,1
