episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
2345fc96b2c4,1,2 Ilie Pintilie,ACC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
824b5de548d0,1,2 Ilie Pintilie,INC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
6ef43491bd36,1,2 P-ta Victoriei,ACC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
658dffe87866,1,2 P-ta Victoriei,INC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
b6813a77730b,1,3 P-Ţa Victoriei,ACC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
edd922587bc5,1,3 P-Ţa Victoriei,INC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
70b17a67985c,1,Atelier Vicarb,ACC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
7917d7cf154f,1,Atelier Vicarb,INC,breakdown,0,2022-01-13T23:30,2022-01-13T10:00:01,2022-01-14T00:00:01,0
0d4e884f5613,1,Ct Mozart,INC,breakdown,0,2022-01-13T13:30,2022-01-13T10:00:01,2022-01-13T13:00:01,1
f2577c4adfdf,2,4 Colentina Socului,ACC,planned_works,0,2022-01-13T12:30,2022-01-13T10:00:01,2022-01-13T12:00:01,1
dc67ba30e77b,2,Cosmos Vechi,ACC,breakdown,0,2022-01-13T15:00,2022-01-13T10:00:01,2022-01-13T15:00:01,0
d418bd1e5e4b,3,12 Foișor,ACC,breakdown,0,2022-01-13T11:00,2022-01-13T10:00:01,2022-01-13T15:00:01,0
d418bd1e5e4b,3,12 Foișor,ACC,breakdown,1,2022-01-13T15:00,2022-01-13T12:00:01,2022-01-13T15:00:01,0
028deaae4e01,3,2 Placare - Partial,ACC,breakdown,0,2022-01-13T14:00,2022-01-13T10:00:01,2022-01-13T13:00:01,1
fa3127f09ca9,3,PT Scoala Ilioara,ACC,breakdown,0,2022-01-13T17:00,2022-01-13T10:00:01,2022-01-13T18:00:01,0
a40019adb572,3,PT Scoala Ilioara,INC,breakdown,0,2022-01-13T17:00,2022-01-13T10:00:01,2022-01-13T18:00:01,0
f01f3b35074d,4,1 Tineretului - Partial,INC,breakdown,0,2022-01-13T23:00,2022-01-13T10:00:01,2022-01-13T20:00:01,1
e134feaead02,6,1/1,ACC,breakdown,0,2022-01-13T11:30,2022-01-13T10:00:01,2022-01-13T12:00:01,0
4094bfc760b5,6,12 Maratonului - Partial,ACC,breakdown,0,2022-01-13T14:00,2022-01-13T10:00:01,2022-01-13T15:00:01,0
7520ea5f760d,6,3 Uverturii,ACC,other,0,2022-01-13T12:00,2022-01-13T10:00:01,2022-01-13T13:00:01,0
5b797393c607,6,3/7,ACC,breakdown,0,2022-01-13T13:00,2022-01-13T10:00:01,2022-01-13T14:00:01,0
4fe75867b8f0,6,3/7,INC,breakdown,0,2022-01-13T13:00,2022-01-13T10:00:01,2022-01-13T14:00:01,0
9c36539ca2ee,6,SC 6/2 - Partial,ACC,breakdown,0,2022-01-13T14:30,2022-01-13T11:00:01,2022-01-13T14:00:01,1
9c36539ca2ee,6,SC 6/2 - Partial,ACC,breakdown,1,2022-01-13T15:00,2022-01-13T13:00:01,2022-01-13T14:00:01,1
d0ef198df9ab,6,SC 6/2 - Partial,INC,planned_works,0,2022-01-13T14:30,2022-01-13T11:00:01,2022-01-13T14:00:01,1
d0ef198df9ab,6,SC 6/2 - Partial,INC,planned_works,1,2022-01-13T13:00,2022-01-13T11:00:01,2022-01-13T14:00:01,0
d0ef198df9ab,6,SC 6/2 - Partial,INC,planned_works,2,2022-01-13T15:00,2022-01-13T13:00:01,2022-01-13T14:00:01,1
096d01bc35dd,1,2 Bucurestii Noi,ACC,breakdown,0,2022-01-13T14:00,2022-01-13T12:00:01,2022-01-13T13:00:01,1
630aac77caa2,4,4 Vifornița - Partial,INC,breakdown,0,2022-01-13T14:00,2022-01-13T12:00:01,2022-01-13T15:00:01,0
dc8b9c20bf2f,6,1 Placare,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
c8f4ad6ddac6,6,1 Placare,INC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
6eee0c304503,6,1 Roșu,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
88540c3fb557,6,1 Roșu,INC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
b43b1a67edf1,6,10 Aragonitului,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
aa6aa18512f6,6,10 Aragonitului,INC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
266f9593762c,6,2 Roșu,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
8d269d227163,6,2 Roșu,INC,missing_params,0,2022-01-13T23:30,2022-01-13T12:00:01,2022-01-14T00:00:01,0
7dbab3be8a9f,6,SC 1/2 - Partial,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T13:00:01,2022-01-14T17:00:01,0
7dbab3be8a9f,6,SC 1/2 - Partial,ACC,missing_params,1,2022-01-13T18:00,2022-01-13T13:00:01,2022-01-14T17:00:01,0
7dbab3be8a9f,6,SC 1/2 - Partial,ACC,missing_params,2,2022-01-14T18:00,2022-01-13T16:00:01,2022-01-14T17:00:01,1
33b4a0970643,6,SC 1/2 - Partial,INC,missing_params,0,2022-01-13T23:30,2022-01-13T13:00:01,2022-01-14T17:00:01,0
33b4a0970643,6,SC 1/2 - Partial,INC,missing_params,1,2022-01-13T18:00,2022-01-13T13:00:01,2022-01-14T17:00:01,0
33b4a0970643,6,SC 1/2 - Partial,INC,missing_params,2,2022-01-14T18:00,2022-01-13T16:00:01,2022-01-14T17:00:01,1
33b4a0970643,6,SC 1/2 - Partial,INC,missing_params,3,2022-01-13T23:00,2022-01-13T22:00:01,2022-01-14T17:00:01,0
fbc48bebe2c5,1,CT Floreasca,ACC,breakdown,0,2022-01-13T17:30,2022-01-13T14:00:01,2022-01-14T14:00:01,0
fbc48bebe2c5,1,CT Floreasca,ACC,breakdown,1,2022-01-13T19:30,2022-01-13T18:00:01,2022-01-14T14:00:01,0
fbc48bebe2c5,1,CT Floreasca,ACC,breakdown,2,2022-01-14T15:30,2022-01-14T12:00:01,2022-01-14T14:00:01,1
4e62c100f143,1,CT Floreasca,INC,breakdown,0,2022-01-13T17:30,2022-01-13T14:00:01,2022-01-13T20:00:01,0
4e62c100f143,1,CT Floreasca,INC,breakdown,1,2022-01-13T19:30,2022-01-13T18:00:01,2022-01-13T20:00:01,0
27262400f8ec,1,Radu Beller,ACC,breakdown,0,2022-01-13T17:00,2022-01-13T14:00:01,2022-01-13T21:00:02,0
27262400f8ec,1,Radu Beller,ACC,breakdown,1,2022-01-13T20:00,2022-01-13T18:00:01,2022-01-13T21:00:02,0
96ffaf2c6c80,1,Radu Beller,INC,breakdown,0,2022-01-13T17:00,2022-01-13T14:00:01,2022-01-13T21:00:02,0
96ffaf2c6c80,1,Radu Beller,INC,breakdown,1,2022-01-13T20:00,2022-01-13T18:00:01,2022-01-13T21:00:02,0
912bf307851c,2,19 Pantelimon,ACC,breakdown,0,2022-01-13T20:00,2022-01-13T14:00:01,2022-01-14T23:00:01,0
912bf307851c,2,19 Pantelimon,ACC,breakdown,1,2022-01-14T16:00,2022-01-14T14:00:01,2022-01-14T23:00:01,0
912bf307851c,2,19 Pantelimon,ACC,breakdown,2,2022-01-14T20:00,2022-01-14T17:00:01,2022-01-14T23:00:01,0
912bf307851c,2,19 Pantelimon,ACC,missing_params,3,2022-01-14T22:00,2022-01-14T21:00:01,2022-01-14T23:00:01,0
73fb1be5cd69,2,19 Pantelimon,INC,breakdown,0,2022-01-13T20:00,2022-01-13T14:00:01,2022-01-14T11:00:01,0
73fb1be5cd69,2,19 Pantelimon,INC,missing_params,1,2022-01-13T21:00,2022-01-13T19:00:01,2022-01-14T11:00:01,0
73fb1be5cd69,2,19 Pantelimon,INC,missing_params,2,2022-01-14T10:00,2022-01-13T22:00:01,2022-01-14T11:00:01,0
eb3e6ccff821,3,14 C5/2,ACC,breakdown,0,2022-01-13T23:30,2022-01-13T15:00:01,2022-01-14T18:00:01,0
eb3e6ccff821,3,14 C5/2,ACC,breakdown,1,2022-01-14T20:00,2022-01-14T09:00:01,2022-01-14T18:00:01,1
a30cb1bccaae,3,14 C5/2,INC,breakdown,0,2022-01-13T23:30,2022-01-13T15:00:01,2022-01-14T18:00:01,0
a30cb1bccaae,3,14 C5/2,INC,breakdown,1,2022-01-14T20:00,2022-01-14T09:00:01,2022-01-14T18:00:01,1
0a05edc3b095,3,15 C5/2,ACC,breakdown,0,2022-01-13T23:30,2022-01-13T15:00:01,2022-01-14T18:00:01,0
0a05edc3b095,3,15 C5/2,ACC,breakdown,1,2022-01-14T20:00,2022-01-14T09:00:01,2022-01-14T18:00:01,1
0f6ef6d84e19,3,15 C5/2,INC,breakdown,0,2022-01-13T23:30,2022-01-13T15:00:01,2022-01-14T18:00:01,0
0f6ef6d84e19,3,15 C5/2,INC,breakdown,1,2022-01-14T20:00,2022-01-14T09:00:01,2022-01-14T18:00:01,1
c4768c6faab2,6,SC 2/3,INC,missing_params,0,2022-01-13T23:00,2022-01-13T17:00:01,2022-01-14T00:00:01,0
3be0f5f43560,6,SC 3/3,INC,missing_params,0,2022-01-13T23:00,2022-01-13T17:00:01,2022-01-14T00:00:01,0
597091132acd,5,3 Drumul Sării,INC,missing_params,0,2022-01-13T23:30,2022-01-13T20:00:01,2022-01-15T00:00:01,0
597091132acd,5,3 Drumul Sării,INC,missing_params,1,2022-01-14T10:00,2022-01-14T00:00:01,2022-01-15T00:00:01,0
597091132acd,5,3 Drumul Sării,INC,missing_params,2,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-15T00:00:01,0
597091132acd,5,3 Drumul Sării,INC,missing_params,3,2022-01-14T14:00,2022-01-14T11:00:01,2022-01-15T00:00:01,0
597091132acd,5,3 Drumul Sării,INC,missing_params,4,2022-01-14T16:00,2022-01-14T15:00:01,2022-01-15T00:00:01,0
597091132acd,5,3 Drumul Sării,INC,missing_params,5,2022-01-14T23:00,2022-01-14T17:00:01,2022-01-15T00:00:01,0
5911d98d81c4,5,4 Petre Ispirescu,INC,missing_params,0,2022-01-13T23:30,2022-01-13T20:00:01,2022-01-14T00:00:01,0
35bfa30877ce,6,12 Maratonului,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
badcc4e48f11,6,13 Liniei,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
544b727b1492,6,15 Păcii,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
2d3bb1467169,6,2 Placare,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
0807227fb1f4,6,4 Roșia Montană,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
b1aa4d52e535,6,5 Placare,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
0727ad2e41b7,6,6 Roșia Montană,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
485a84e056fc,6,8 Crivina,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
8a6c86d21bdc,6,8 Crivina,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
269b72fd2f36,6,9 Placare,ACC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
8ea1d2c392ec,6,9 Placare,INC,missing_params,0,2022-01-13T23:30,2022-01-13T22:00:01,2022-01-14T00:00:01,0
d13951fa5d32,2,1 Cheile Zanoagei - Partial,INC,breakdown,0,2022-01-14T10:00,2022-01-14T01:00:01,2022-01-14T12:00:01,0
d13951fa5d32,2,1 Cheile Zanoagei - Partial,INC,missing_params,1,2022-01-14T11:00,2022-01-14T11:00:01,2022-01-14T12:00:01,0
0af4717ad201,6,4/6 - Partial,INC,breakdown,0,2022-01-14T01:00,2022-01-14T01:00:01,2022-01-14T18:00:01,0
0af4717ad201,6,4/6 - Partial,INC,breakdown,1,2022-01-14T12:00,2022-01-14T03:00:01,2022-01-14T18:00:01,0
0af4717ad201,6,4/6 - Partial,INC,breakdown,2,2022-01-14T15:30,2022-01-14T09:00:01,2022-01-14T18:00:01,0
0af4717ad201,6,4/6 - Partial,INC,breakdown,3,2022-01-14T20:00,2022-01-14T13:00:01,2022-01-14T18:00:01,1
2553105bee3b,2,8 Pantelimon,INC,missing_params,0,2022-01-14T10:00,2022-01-14T06:00:01,2022-01-14T11:00:01,0
55a9ec2741b3,2,Cosmos Extindere,INC,missing_params,0,2022-01-14T10:00,2022-01-14T06:00:01,2022-01-14T11:00:01,0
1e560e78c018,2,Cosmos Vechi,INC,missing_params,0,2022-01-14T10:00,2022-01-14T06:00:01,2022-01-14T11:00:01,0
45ca087391b0,2,Luncsoara,INC,missing_params,0,2022-01-14T10:00,2022-01-14T07:00:01,2022-01-14T11:00:01,0
c636487b4019,4,Huedin,ACC,other,0,2022-01-14T13:00,2022-01-14T08:00:01,2022-01-14T13:00:01,0
5ed35bc8e5e1,5,VSNord,INC,missing_params,0,2022-01-14T10:00,2022-01-14T08:00:01,2022-01-14T18:00:01,0
5ed35bc8e5e1,5,VSNord,INC,breakdown,1,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-14T18:00:01,0
5ed35bc8e5e1,5,VSNord,INC,breakdown,2,2022-01-14T18:00,2022-01-14T09:00:01,2022-01-14T18:00:01,0
22653305ddc2,1,2 Dorobanti,ACC,missing_params,0,2022-01-14T14:00,2022-01-14T09:00:01,2022-01-14T11:00:01,1
5b7ce3acae3a,1,2 Dorobanti,INC,missing_params,0,2022-01-14T14:00,2022-01-14T09:00:01,2022-01-14T14:00:01,0
5182cce7348b,1,5 Aviatiei,ACC,missing_params,0,2022-01-14T14:00,2022-01-14T09:00:01,2022-01-14T14:00:01,0
b242da496d2d,1,5 Aviatiei,INC,missing_params,0,2022-01-14T14:00,2022-01-14T09:00:01,2022-01-14T14:00:01,0
68d319e0eed9,5,4 Drumul Sarii,ACC,breakdown,0,2022-01-14T15:00,2022-01-14T09:00:01,2022-01-14T15:00:01,0
4a96b9c36b48,5,4 Drumul Sarii,INC,breakdown,0,2022-01-14T15:00,2022-01-14T09:00:01,2022-01-14T17:00:01,0
4a96b9c36b48,5,4 Drumul Sarii,INC,missing_params,1,2022-01-14T16:00,2022-01-14T15:00:01,2022-01-14T17:00:01,0
a92478f4af44,5,4 Rahova,INC,missing_params,0,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-14T10:00:01,1
07678a5c7295,5,6 Margeanului,INC,missing_params,0,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-14T10:00:01,1
51a5871513fc,5,6 Petre Ispirescu,INC,missing_params,0,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-14T10:00:01,1
1b91d0c32d50,5,7 Petre Ispirescu,INC,missing_params,0,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-14T15:00:01,0
1b91d0c32d50,5,7 Petre Ispirescu,INC,missing_params,1,2022-01-14T14:00,2022-01-14T11:00:01,2022-01-14T15:00:01,0
188e338f8ca3,5,8 Alexandria,INC,missing_params,0,2022-01-14T11:00,2022-01-14T09:00:01,2022-01-14T10:00:01,1
beb79af96bb4,5,Garoafei,ACC,breakdown,0,2022-01-14T12:00,2022-01-14T09:00:01,2022-01-14T13:00:01,0
4f0f21713016,5,Garoafei,INC,breakdown,0,2022-01-14T12:00,2022-01-14T09:00:01,2022-01-14T13:00:01,0
056f03f4b976,5,VSNord,ACC,breakdown,0,2022-01-14T18:00,2022-01-14T09:00:01,2022-01-14T18:00:01,0
66d2dbd35fc1,6,1 Roșu,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-16T00:00:01,0
66d2dbd35fc1,6,1 Roșu,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-16T00:00:01,0
66d2dbd35fc1,6,1 Roșu,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-16T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,6,2022-01-17T14:00,2022-01-17T00:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,7,2022-01-17T20:30,2022-01-17T15:00:01,2022-01-18T00:00:01,0
f937d008c61b,6,10 Aragonitului,INC,missing_params,8,2022-01-17T23:30,2022-01-17T21:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,6,2022-01-17T14:00,2022-01-17T00:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,7,2022-01-17T20:30,2022-01-17T15:00:01,2022-01-18T00:00:01,0
eaa64b41ade7,6,13 Liniei,INC,missing_params,8,2022-01-17T23:30,2022-01-17T21:00:01,2022-01-18T00:00:01,0
d53ee9643052,6,2 Placare,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-16T00:00:01,0
d53ee9643052,6,2 Placare,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-16T00:00:01,0
d53ee9643052,6,2 Placare,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-16T00:00:01,0
b422ec2c2f14,6,2 Roșu,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-16T21:00:01,0
b422ec2c2f14,6,2 Roșu,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-16T21:00:01,0
b422ec2c2f14,6,2 Roșu,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-16T21:00:01,0
b422ec2c2f14,6,2 Roșu,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-16T21:00:01,0
b422ec2c2f14,6,2 Roșu,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-16T21:00:01,0
b422ec2c2f14,6,2 Roșu,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-16T21:00:01,1
b37d6aaaa81b,6,4 Roșia Montană,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-16T00:00:01,0
b37d6aaaa81b,6,4 Roșia Montană,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-16T00:00:01,0
b37d6aaaa81b,6,4 Roșia Montană,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-16T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,6,2022-01-17T14:00,2022-01-17T00:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,7,2022-01-17T20:30,2022-01-17T15:00:01,2022-01-18T00:00:01,0
13cc717cda8a,6,5 Placare,INC,missing_params,8,2022-01-17T23:30,2022-01-17T21:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,0,2022-01-14T23:30,2022-01-14T09:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,6,2022-01-17T14:00,2022-01-17T00:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,7,2022-01-17T20:30,2022-01-17T15:00:01,2022-01-18T00:00:01,0
baff66bf5bf2,6,9 Placare,INC,missing_params,8,2022-01-17T23:30,2022-01-17T21:00:01,2022-01-18T00:00:01,0
e136bd97858b,3,1 Mărăşeşti,ACC,planned_works,0,2022-01-14T13:30,2022-01-14T10:00:01,2022-01-14T13:00:01,1
87ca60ed5b9a,3,11 Foișor,ACC,planned_works,0,2022-01-14T12:00,2022-01-14T10:00:01,2022-01-14T14:00:01,0
87ca60ed5b9a,3,11 Foișor,ACC,planned_works,1,2022-01-14T13:00,2022-01-14T13:00:01,2022-01-14T14:00:01,0
67ca437c79a8,4,Curcani,ACC,breakdown,0,2022-01-14T11:00,2022-01-14T10:00:01,2022-01-14T13:00:01,0
67ca437c79a8,4,Curcani,ACC,breakdown,1,2022-01-14T14:00,2022-01-14T12:00:01,2022-01-14T13:00:01,1
1de910717061,4,Curcani,INC,breakdown,0,2022-01-14T11:00,2022-01-14T10:00:01,2022-01-14T13:00:01,0
1de910717061,4,Curcani,INC,breakdown,1,2022-01-14T14:00,2022-01-14T12:00:01,2022-01-14T13:00:01,1
2073f25985ff,4,Spiniș,ACC,breakdown,0,2022-01-14T10:00,2022-01-14T10:00:01,2022-01-14T11:00:01,0
38c2d00f5724,6,9/4,ACC,planned_works,0,2022-01-14T13:30,2022-01-14T10:00:01,2022-01-14T13:00:01,1
153b09aacbe1,6,SC 2/3 - Partial,ACC,breakdown,0,2022-01-14T15:30,2022-01-14T10:00:01,2022-01-14T15:00:01,1
6b307e3757db,6,SC 2/3 - Partial,INC,breakdown,0,2022-01-14T15:30,2022-01-14T10:00:01,2022-01-14T15:00:01,1
3b2065de5c82,1,6-1 Mai,INC,missing_params,0,2022-01-14T14:00,2022-01-14T11:00:01,2022-01-14T13:00:01,1
73ad19b22a72,2,Ziduri Mosi,INC,missing_params,0,2022-01-14T11:00,2022-01-14T11:00:01,2022-01-14T15:00:01,0
73ad19b22a72,2,Ziduri Mosi,INC,missing_params,1,2022-01-14T14:00,2022-01-14T12:00:01,2022-01-14T15:00:01,0
540241cccc9b,5,Vicina,ACC,breakdown,0,2022-01-14T11:00,2022-01-14T11:00:01,2022-01-14T12:00:01,0
2c9743c87e5a,5,Vicina,INC,breakdown,0,2022-01-14T11:00,2022-01-14T11:00:01,2022-01-14T12:00:01,0
9db00726cfc4,6,3 Crivina,ACC,breakdown,0,2022-01-14T14:00,2022-01-14T11:00:01,2022-01-14T14:00:01,0
98df0eadd502,6,3 Crivina,INC,breakdown,0,2022-01-14T14:00,2022-01-14T11:00:01,2022-01-14T14:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,0,2022-01-14T23:30,2022-01-14T12:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,6,2022-01-17T14:00,2022-01-17T00:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,7,2022-01-17T20:30,2022-01-17T15:00:01,2022-01-18T00:00:01,0
dded1ef2a4b0,6,12 Maratonului,INC,missing_params,8,2022-01-17T23:30,2022-01-17T21:00:01,2022-01-18T00:00:01,0
cb21b6f5c10d,6,6 Roșia Montană,INC,missing_params,0,2022-01-14T23:30,2022-01-14T12:00:01,2022-01-18T00:00:01,0
cb21b6f5c10d,6,6 Roșia Montană,INC,missing_params,1,2022-01-15T08:00,2022-01-15T02:00:01,2022-01-18T00:00:01,0
cb21b6f5c10d,6,6 Roșia Montană,INC,missing_params,2,2022-01-15T23:30,2022-01-15T09:00:01,2022-01-18T00:00:01,0
cb21b6f5c10d,6,6 Roșia Montană,INC,missing_params,3,2022-01-16T10:00,2022-01-16T00:00:01,2022-01-18T00:00:01,0
cb21b6f5c10d,6,6 Roșia Montană,INC,missing_params,4,2022-01-16T16:00,2022-01-16T10:00:01,2022-01-18T00:00:01,0
cb21b6f5c10d,6,6 Roșia Montană,INC,missing_params,5,2022-01-16T23:30,2022-01-16T16:00:01,2022-01-18T00:00:01,0
