episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
6c10ecd78f6f,3,5 C3/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
6c10ecd78f6f,3,5 C3/2,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
8f3b622949fa,3,5 C5/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
82b8508c04db,3,5X,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
82b8508c04db,3,5X,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
85760c53a60c,3,6 C5/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
85760c53a60c,3,6 C5/2,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
207ade43a0d7,3,6X,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
207ade43a0d7,3,6X,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
18e1168b27bd,3,7 C4/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
64eddc5dbd56,3,7C3/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
64eddc5dbd56,3,7C3/2,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
1646eafc548a,3,7X,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
e65d4eefc62e,3,8 C4/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
e65d4eefc62e,3,8 C4/2,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
3454005a604a,3,8 C5/2,ACC,breakdown,0,2021-12-24T23:30,2021-12-24T10:00:01,2021-12-24T22:00:01,1
11d91756cdf8,3,8 C5/2,INC,breakdown,0,2021-12-24T23:30,2021-12-24T10:00:01,2021-12-24T22:00:01,1
12b80bbfac56,3,8 Placare,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
a3cba7754b50,3,8A,ACC,breakdown,0,2021-12-24T23:30,2021-12-24T10:00:01,2021-12-24T22:00:01,1
4326fae41417,3,8A,INC,breakdown,0,2021-12-24T23:30,2021-12-24T10:00:01,2021-12-24T22:00:01,1
74aa35ba2600,3,8C3/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
74aa35ba2600,3,8C3/2,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
60fb92f00b4f,3,8X,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
93aae3908eba,3,9 C5/2,ACC,breakdown,0,2021-12-24T23:30,2021-12-24T10:00:01,2021-12-24T22:00:01,1
7ab9e35b53bf,3,9 C5/2,INC,breakdown,0,2021-12-24T23:30,2021-12-24T10:00:01,2021-12-24T22:00:01,1
0cf8c501f34b,3,IOR,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
c12a885e33a0,3,MY,INC,missing_params,0,2021-12-24T15:30,2021-12-24T10:00:01,2021-12-25T02:00:01,0
c12a885e33a0,3,MY,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
9275963bd5a8,4,17 Dolhasca,INC,planned_works,0,2021-12-24T23:00,2021-12-24T10:00:01,2021-12-25T10:00:01,0
9275963bd5a8,4,17 Dolhasca,INC,planned_works,1,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
85fb87e14a37,5,5 Margeanului,INC,breakdown,0,2021-12-24T10:00,2021-12-24T10:00:01,2021-12-24T14:00:01,0
137ad0a11c44,6,2/7',INC,missing_params,0,2021-12-24T15:00,2021-12-24T10:00:01,2021-12-24T22:00:01,0
137ad0a11c44,6,2/7',INC,breakdown,1,2021-12-24T13:30,2021-12-24T14:00:01,2021-12-24T22:00:01,0
137ad0a11c44,6,2/7',INC,breakdown,2,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-24T22:00:01,1
90d5dd5f7bd2,6,3/6,INC,missing_params,0,2021-12-24T15:00,2021-12-24T10:00:01,2021-12-25T02:00:01,0
90d5dd5f7bd2,6,3/6,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
3d61dbb34d49,6,SC 1/3 - Partial,ACC,breakdown,0,2021-12-24T14:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
d5fb7218baa5,6,SC 1/3 - Partial,INC,breakdown,0,2021-12-24T14:30,2021-12-24T10:00:01,2021-12-24T18:00:01,0
d94f65fa859f,1,2 Dorobanti,ACC,missing_params,0,2021-12-24T14:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
fc493a56bb06,1,2 Dorobanti,INC,missing_params,0,2021-12-24T14:00,2021-12-24T14:00:01,2021-12-24T22:00:01,0
fc493a56bb06,1,2 Dorobanti,INC,missing_params,1,2021-12-24T20:00,2021-12-24T18:00:01,2021-12-24T22:00:01,0
e5dc8e513954,1,Miciurin,ACC,missing_params,0,2021-12-24T14:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
d9cacd38a71e,1,Miciurin,INC,missing_params,0,2021-12-24T14:00,2021-12-24T14:00:01,2021-12-24T22:00:01,0
d9cacd38a71e,1,Miciurin,INC,missing_params,1,2021-12-24T20:00,2021-12-24T18:00:01,2021-12-24T22:00:01,0
3d4cfb37d39e,2,1 Colentina,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T22:00:01,0
3d4cfb37d39e,2,1 Colentina,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T22:00:01,0
3d4cfb37d39e,2,1 Colentina,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T22:00:01,0
3d4cfb37d39e,2,1 Colentina,INC,missing_params,3,2021-12-25T23:00,2021-12-25T10:00:01,2021-12-25T22:00:01,1
074047dce3c7,2,1 Colentina 3,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
074047dce3c7,2,1 Colentina 3,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
45481d3f0854,2,1 Colentina Socului,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
472e5fdf4aab,2,1 Fundeni,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
5de3397bf68b,2,1 Fundeni,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
5de3397bf68b,2,1 Fundeni,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
b721838a5d63,2,1 Iancului,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
b721838a5d63,2,1 Iancului,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
183109b4013a,2,1 Mosilor,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,3,2021-12-25T23:00,2021-12-25T10:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,4,2021-12-26T10:00,2021-12-26T02:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,5,2021-12-27T10:00,2021-12-26T14:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,6,2021-12-27T23:30,2021-12-27T10:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,7,2021-12-28T10:00,2021-12-28T02:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,8,2021-12-28T23:00,2021-12-28T14:00:01,2021-12-29T10:00:01,0
c99950d004c3,2,1 Teiul Doamnei,INC,missing_params,9,2021-12-29T10:00,2021-12-29T02:00:01,2021-12-29T10:00:01,0
2cf220d4c271,2,11 Pantelimon,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
2cf220d4c271,2,11 Pantelimon,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
47e150b638bf,2,14 Pantelimon,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
47e150b638bf,2,14 Pantelimon,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
47e150b638bf,2,14 Pantelimon,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
11d8ad85048b,2,15 ABC,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
f9709f324d44,2,2 Cheile Zanoagei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
2445ed0f8167,2,2 Colentina 2,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
2445ed0f8167,2,2 Colentina 2,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
2445ed0f8167,2,2 Colentina 2,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
6c98b1155e86,2,2 Colentina 3,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
6c98b1155e86,2,2 Colentina 3,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
6c98b1155e86,2,2 Colentina 3,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
dbc7499283fd,2,2 Iancului,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
eaa0c517f9d7,2,2 Stefan cel Mare,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
f904f4a23df7,2,2 Stefan cel Mare,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
f904f4a23df7,2,2 Stefan cel Mare,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
b1ff9616ffd0,2,2 Teiul Doamnei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
394acb4b40f5,2,24 Delfinului,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
394acb4b40f5,2,24 Delfinului,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
844a56ef1c43,2,3 Cheile Zanoagei,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
0d631c9f7888,2,3 Cheile Zanoagei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T22:00:01,0
0d631c9f7888,2,3 Cheile Zanoagei,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-24T22:00:01,1
582d0ae91f94,2,3 Mosilor,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
13f0876adc1c,2,3 Vaselor,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T22:00:01,0
13f0876adc1c,2,3 Vaselor,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-24T22:00:01,1
f92c4b3c2eb2,2,4 Cheile Zanoagei,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
e57bb47d6226,2,4 Cheile Zanoagei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
6ca8f4aa54ed,2,4 Colentina,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
6ca8f4aa54ed,2,4 Colentina,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
6d5d8be8504d,2,4 Colentina,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
6d5d8be8504d,2,4 Colentina,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
1fa20dc7cc7c,2,4 Mosilor,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
1fa20dc7cc7c,2,4 Mosilor,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
3ec42ecc12ee,2,4 Stefan cel Mare,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
9abddf3fbb27,2,4 Stefan cel Mare,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
294fbeb9eda6,2,4' Pantelimon,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
cb9d8f737cac,2,5 Colentina,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
cb9d8f737cac,2,5 Colentina,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
cb9d8f737cac,2,5 Colentina,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
eb61921bb218,2,5 Doamna Ghica,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
a49d01749e60,2,5 Doamna Ghica,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
a49d01749e60,2,5 Doamna Ghica,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
a49d01749e60,2,5 Doamna Ghica,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
288e64129aaf,2,5 Lacul Tei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
288e64129aaf,2,5 Lacul Tei,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
288e64129aaf,2,5 Lacul Tei,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
6a0205c1ffb0,2,5 Mosilor,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
04d06b8442e7,2,5 Mosilor,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
04d06b8442e7,2,5 Mosilor,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
444e225aa906,2,5 Pantelimon,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
a0e38f28a9ea,2,6 Colentina,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
73b2a1b9076d,2,6 Colentina,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
256c124d03af,2,6 Mosilor,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
745641281b80,2,7 Colentina,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
02fadaf5161e,2,7 Colentina,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
02fadaf5161e,2,7 Colentina,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
d62df103d98e,2,7 Doamna Ghica,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
e9a4d87be161,2,7 Doamna Ghica,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
c87410e848c0,2,7 IRTA,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
c87410e848c0,2,7 IRTA,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
679bb4047e4a,2,8 Doamna Ghica,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
d3f49891f643,2,8 Doamna Ghica,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
1b7041c4aa3e,2,8 Muncii,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
d749bf530e8b,2,A2 Basarabia,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
982b6ebb2c7c,2,A2 Basarabia,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
982b6ebb2c7c,2,A2 Basarabia,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
56fc034213c3,2,A4 Basarabia,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
678b2439e333,2,A4 Basarabia,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
678b2439e333,2,A4 Basarabia,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
54ed829317d0,2,Cosmos Extindere,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T02:00:01,0
54ed829317d0,2,Cosmos Extindere,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T02:00:01,0
de5acce0c13f,2,Luncsoara,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
419ec337a5f2,2,Luncsoara,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T18:00:01,0
f9728d4d03f9,2,Mecanica Fina,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-24T22:00:01,0
f9728d4d03f9,2,Mecanica Fina,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-24T22:00:01,1
82cc0230cfca,2,P8 Foisor,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-25T10:00:01,0
82cc0230cfca,2,P8 Foisor,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-25T10:00:01,0
82cc0230cfca,2,P8 Foisor,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-25T10:00:01,0
fead6ba0fdb9,2,Ramuri Tei,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-26T02:00:01,0
fead6ba0fdb9,2,Ramuri Tei,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-26T02:00:01,0
fead6ba0fdb9,2,Ramuri Tei,ACC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-26T02:00:01,0
fead6ba0fdb9,2,Ramuri Tei,ACC,missing_params,3,2021-12-25T23:00,2021-12-25T10:00:01,2021-12-26T02:00:01,0
83fe3c78a35f,2,Ramuri Tei,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-26T02:00:01,0
83fe3c78a35f,2,Ramuri Tei,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-26T02:00:01,0
83fe3c78a35f,2,Ramuri Tei,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-26T02:00:01,0
83fe3c78a35f,2,Ramuri Tei,INC,missing_params,3,2021-12-25T23:00,2021-12-25T10:00:01,2021-12-26T02:00:01,0
6b158e710f27,2,Ziduri Mosi,ACC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-26T14:00:01,0
6b158e710f27,2,Ziduri Mosi,ACC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-26T14:00:01,0
6b158e710f27,2,Ziduri Mosi,ACC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-26T14:00:01,0
6b158e710f27,2,Ziduri Mosi,ACC,missing_params,3,2021-12-25T23:00,2021-12-25T10:00:01,2021-12-26T14:00:01,0
6b158e710f27,2,Ziduri Mosi,ACC,missing_params,4,2021-12-26T10:00,2021-12-26T02:00:01,2021-12-26T14:00:01,0
7ea04103084d,2,Ziduri Mosi,INC,missing_params,0,2021-12-24T16:00,2021-12-24T14:00:01,2021-12-26T14:00:01,0
7ea04103084d,2,Ziduri Mosi,INC,missing_params,1,2021-12-24T23:00,2021-12-24T18:00:01,2021-12-26T14:00:01,0
7ea04103084d,2,Ziduri Mosi,INC,missing_params,2,2021-12-25T10:00,2021-12-25T02:00:01,2021-12-26T14:00:01,0
7ea04103084d,2,Ziduri Mosi,INC,missing_params,3,2021-12-25T23:00,2021-12-25T10:00:01,2021-12-26T14:00:01,0
7ea04103084d,2,Ziduri Mosi,INC,missing_params,4,2021-12-26T10:00,2021-12-26T02:00:01,2021-12-26T14:00:01,0
3f07088840e7,3,1Placare,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-24T18:00:01,0
ed308851c3c6,3,7 Vitan,ACC,breakdown,0,2021-12-24T22:00,2021-12-24T14:00:01,2021-12-24T18:00:01,1
7d8fe1c20eaa,3,7 Vitan,INC,breakdown,0,2021-12-24T22:00,2021-12-24T14:00:01,2021-12-24T18:00:01,1
b842a9583199,3,SC.1Baba Novac,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
b842a9583199,3,SC.1Baba Novac,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
d80d58d795b9,3,SC.1Baba Novac,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
d80d58d795b9,3,SC.1Baba Novac,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
44936bd661d7,3,SC.1Cornisa,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
44936bd661d7,3,SC.1Cornisa,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
a85e398ccb18,3,SC.1Cornisa,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
a85e398ccb18,3,SC.1Cornisa,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
c1f56610bdce,3,SC.1Dudesti,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
c1f56610bdce,3,SC.1Dudesti,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
09efb39ec20d,3,SC.1Dudesti,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
09efb39ec20d,3,SC.1Dudesti,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
217ac49b3863,3,SC.2Catelu,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
217ac49b3863,3,SC.2Catelu,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
4567cd6d4d54,3,SC.2Catelu,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
4567cd6d4d54,3,SC.2Catelu,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
9d522f854a44,3,SC.2Viisoara,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
9d522f854a44,3,SC.2Viisoara,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
4c325240994f,3,SC.2Viisoara,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
4c325240994f,3,SC.2Viisoara,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
f37589f398c0,3,SC.3C3/1,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
f37589f398c0,3,SC.3C3/1,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
a8b88ab5c917,3,SC.3C3/1,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
a8b88ab5c917,3,SC.3C3/1,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
320944c8e7dd,3,SC.3Dudesti,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
320944c8e7dd,3,SC.3Dudesti,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
6a2bd55c1b45,3,SC.3Dudesti,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
6a2bd55c1b45,3,SC.3Dudesti,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
42183803948d,3,SC.4C3/2,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
42183803948d,3,SC.4C3/2,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
a1d4c74befb0,3,SC.4C3/2,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
a1d4c74befb0,3,SC.4C3/2,INC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
41130f6fefe0,3,SC.4Catelu,ACC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
41130f6fefe0,3,SC.4Catelu,ACC,missing_params,1,2021-12-24T23:30,2021-12-24T18:00:01,2021-12-25T02:00:01,0
288939856961,3,SC.4Catelu,INC,missing_params,0,2021-12-24T15:30,2021-12-24T14:00:01,2021-12-25T02:00:01,0
