episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
bf6f189a88b5,1,12 Gostat,ACC,breakdown,1,2023-04-20T23:30,2023-04-20T09:00:01,2023-04-25T07:00:01,0
bf6f189a88b5,1,12 Gostat,ACC,breakdown,2,2023-04-21T23:30,2023-04-20T16:00:01,2023-04-25T07:00:01,0
bf6f189a88b5,1,12 Gostat,ACC,breakdown,3,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-25T07:00:01,0
bf6f189a88b5,1,12 Gostat,ACC,breakdown,4,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-25T07:00:01,0
bf6f189a88b5,1,12 Gostat,ACC,breakdown,5,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-25T07:00:01,1
10f56703be19,1,3 Dinicu Golescu,ACC,breakdown,0,2023-04-19T12:00,2023-04-19T10:00:01,2023-04-25T01:00:01,0
10f56703be19,1,3 Dinicu Golescu,ACC,breakdown,1,2023-04-20T12:00,2023-04-20T09:00:01,2023-04-25T01:00:01,0
10f56703be19,1,3 Dinicu Golescu,ACC,breakdown,2,2023-04-21T23:30,2023-04-20T17:00:02,2023-04-25T01:00:01,0
10f56703be19,1,3 Dinicu Golescu,ACC,breakdown,3,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-25T01:00:01,0
10f56703be19,1,3 Dinicu Golescu,ACC,missing_params,4,2023-04-24T23:30,2023-04-24T22:00:01,2023-04-25T01:00:01,0
10f56703be19,1,3 Dinicu Golescu,ACC,missing_params,5,2023-04-25T09:00,2023-04-25T00:00:01,2023-04-25T01:00:01,1
7800d03ca6bb,1,61-63 Dorobanti,ACC,planned_works,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,breakdown,1,2023-04-20T23:30,2023-04-20T09:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,breakdown,2,2023-04-21T23:30,2023-04-20T16:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,breakdown,3,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,breakdown,4,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,breakdown,5,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,6,2023-04-25T09:00,2023-04-25T07:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,7,2023-04-25T12:00,2023-04-25T10:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,8,2023-04-25T16:00,2023-04-25T13:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,9,2023-04-25T21:00,2023-04-25T17:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,10,2023-04-26T22:00,2023-04-26T17:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,11,2023-04-26T23:30,2023-04-26T22:00:01,2023-04-27T06:00:01,0
7800d03ca6bb,1,61-63 Dorobanti,ACC,missing_params,12,2023-04-27T02:00,2023-04-27T01:00:01,2023-04-27T06:00:01,0
859e4f5c16dc,1,Casata,ACC,planned_works,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,breakdown,1,2023-04-20T23:30,2023-04-20T09:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,breakdown,2,2023-04-21T23:30,2023-04-20T16:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,breakdown,3,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,breakdown,4,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,breakdown,5,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-25T16:00:01,1
859e4f5c16dc,1,Casata,ACC,missing_params,6,2023-04-25T09:00,2023-04-25T07:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,missing_params,7,2023-04-25T12:00,2023-04-25T10:00:01,2023-04-25T16:00:01,0
859e4f5c16dc,1,Casata,ACC,missing_params,8,2023-04-25T16:00,2023-04-25T13:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,planned_works,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,breakdown,1,2023-04-20T23:30,2023-04-20T09:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,breakdown,2,2023-04-21T23:30,2023-04-20T16:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,breakdown,3,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,breakdown,4,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,breakdown,5,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-25T16:00:01,1
0b56d1378961,1,Cosmonautilor,ACC,missing_params,6,2023-04-25T09:00,2023-04-25T07:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,missing_params,7,2023-04-25T12:00,2023-04-25T10:00:01,2023-04-25T16:00:01,0
0b56d1378961,1,Cosmonautilor,ACC,missing_params,8,2023-04-25T16:00,2023-04-25T13:00:01,2023-04-25T16:00:01,0
9e67a20f0608,2,1 Colentina Socului - Partial,ACC,breakdown,0,2023-04-19T18:30,2023-04-19T10:00:01,2023-04-19T17:00:01,1
8b689da3cd60,2,Cosmos Vechi,ACC,breakdown,0,2023-04-19T14:00,2023-04-19T10:00:01,2023-04-19T15:00:01,0
4d0cc070e96b,5,4 Chirigiu,ACC,breakdown,0,2023-04-19T15:00,2023-04-19T10:00:01,2023-04-20T18:00:01,0
4d0cc070e96b,5,4 Chirigiu,ACC,balancing,1,2023-04-20T18:00,2023-04-20T13:00:01,2023-04-20T18:00:01,0
6d9fc272483f,5,Soldat Croitoru - Partial,ACC,breakdown,0,2023-04-19T15:00,2023-04-19T10:00:01,2023-04-19T15:00:01,0
f1835c6d93d2,6,10 Aragonitului,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
d858758ef8b7,6,11 Mărgelelor,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
a7dcdec5e2ee,6,12 Maratonului,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
57e24e876483,6,15 Apusului,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
27b6310a03f6,6,5 Virtuții,ACC,planned_works,0,2023-04-19T11:00,2023-04-19T10:00:01,2023-04-20T14:00:01,0
27b6310a03f6,6,5 Virtuții,ACC,breakdown,1,2023-04-20T14:00,2023-04-20T10:00:01,2023-04-20T14:00:01,0
66e7d86d88d0,6,Bloc 50,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
7b9dd32b3506,6,Cămin RADET - ApaNova,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
373fa40d7b4b,6,SC 11,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-20T17:00:02,0
373fa40d7b4b,6,SC 11,ACC,breakdown,1,2023-04-20T15:00,2023-04-20T10:00:01,2023-04-20T17:00:02,0
373fa40d7b4b,6,SC 11,ACC,breakdown,2,2023-04-20T18:30,2023-04-20T14:00:01,2023-04-20T17:00:02,1
29a07fda660d,6,SC 14,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
7c1c559a2d34,6,Școala Gimnazială Regina Maria nr. 198,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T10:00:01,2023-04-19T19:00:01,1
076302c3582d,1,2 Ilie Pintilie,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T11:00:01,2023-04-24T20:00:01,0
076302c3582d,1,2 Ilie Pintilie,ACC,breakdown,1,2023-04-21T23:30,2023-04-20T17:00:02,2023-04-24T20:00:01,0
076302c3582d,1,2 Ilie Pintilie,ACC,breakdown,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-24T20:00:01,0
076302c3582d,1,2 Ilie Pintilie,ACC,missing_params,3,2023-04-24T10:00,2023-04-24T02:00:01,2023-04-24T20:00:01,0
076302c3582d,1,2 Ilie Pintilie,ACC,breakdown,4,2023-04-24T23:30,2023-04-24T10:00:01,2023-04-24T20:00:01,1
0c549763623f,1,2 P-ta Victoriei,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T11:00:01,2023-04-24T20:00:01,0
0c549763623f,1,2 P-ta Victoriei,ACC,breakdown,1,2023-04-21T23:30,2023-04-20T17:00:02,2023-04-24T20:00:01,0
0c549763623f,1,2 P-ta Victoriei,ACC,breakdown,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-24T20:00:01,0
0c549763623f,1,2 P-ta Victoriei,ACC,breakdown,3,2023-04-24T23:30,2023-04-24T10:00:01,2023-04-24T20:00:01,1
c66411a62acb,1,3 P-Ţa Victoriei,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T11:00:01,2023-04-24T20:00:01,0
c66411a62acb,1,3 P-Ţa Victoriei,ACC,breakdown,1,2023-04-21T23:30,2023-04-20T17:00:02,2023-04-24T20:00:01,0
c66411a62acb,1,3 P-Ţa Victoriei,ACC,breakdown,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-24T20:00:01,0
c66411a62acb,1,3 P-Ţa Victoriei,ACC,breakdown,3,2023-04-24T23:30,2023-04-24T10:00:01,2023-04-24T20:00:01,1
e32f22c14954,1,Atelier Vicarb,ACC,breakdown,0,2023-04-19T23:30,2023-04-19T11:00:01,2023-04-19T20:00:01,1
8af6d3b91250,4,4 Berceni Oltenita,ACC,other,0,2023-04-19T13:00,2023-04-19T11:00:01,2023-04-19T14:00:01,0
e0e6936b8b1b,2,1 Iancului - Partial,ACC,breakdown,0,2023-04-19T14:00,2023-04-19T12:00:01,2023-04-20T15:00:01,0
e0e6936b8b1b,2,1 Iancului - Partial,ACC,breakdown,1,2023-04-20T14:00,2023-04-20T10:00:01,2023-04-20T15:00:01,0
c28474e53c4b,3,14 Tomis,ACC,breakdown,0,2023-04-19T15:00,2023-04-19T12:00:01,2023-04-19T16:00:01,0
3298f86d48d0,3,IOR,ACC,breakdown,0,2023-04-19T13:30,2023-04-19T12:00:01,2023-04-19T16:00:01,0
3298f86d48d0,3,IOR,ACC,breakdown,1,2023-04-19T14:30,2023-04-19T15:00:01,2023-04-19T16:00:01,0
064c64c678e2,5,6 Petre Ispirescu,ACC,breakdown,0,2023-04-19T14:00,2023-04-19T12:00:01,2023-04-20T18:00:01,0
064c64c678e2,5,6 Petre Ispirescu,ACC,balancing,1,2023-04-20T18:00,2023-04-20T13:00:01,2023-04-20T18:00:01,0
96f4a345b0a6,6,4/7' - Partial,ACC,breakdown,0,2023-04-19T15:00,2023-04-19T12:00:01,2023-04-19T16:00:01,0
e634a0c200e7,2,1 Iancului,ACC,breakdown,0,2023-04-19T15:30,2023-04-19T13:00:01,2023-04-19T16:00:01,0
3302a740b017,3,Dristor Insulă,ACC,breakdown,0,2023-04-19T18:30,2023-04-19T15:00:01,2023-04-19T19:00:01,0
349fa03f32d7,4,19 Dolhasca,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-22T00:00:01,1
ecde2d29d767,4,19 Dolhasca,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
158714c05333,4,5 Brancoveanu,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-22T00:00:01,1
d959e44117a3,4,5 Brancoveanu,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
c6b1be582544,4,6 Brancoveanu,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-22T00:00:01,1
be8ab3306050,4,6 Brancoveanu,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
e4a4158987f4,4,8 Brancoveanu,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-22T00:00:01,1
69480764084d,4,8 Brancoveanu,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
61481ff1f025,4,9 Brâncoveanu,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-22T00:00:01,1
8a33c8ad9eb8,4,9 Brâncoveanu,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
fc5eee55269e,4,Prasilei,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T09:00:01,1
a683fcba097e,4,Prasilei,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
c4cf698f5888,4,Spitalul M.S. Curie,ACC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-22T00:00:01,1
05bcf15010a0,4,Spitalul M.S. Curie,INC,planned_works,0,2023-04-22T12:00,2023-04-19T16:00:01,2023-04-21T08:00:01,1
56522bf8fdee,1,2 Prefabricate,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,breakdown,3,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,breakdown,4,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,breakdown,5,2023-04-27T23:30,2023-04-25T15:00:02,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,breakdown,6,2023-04-28T23:30,2023-04-27T16:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,breakdown,7,2023-04-29T23:30,2023-04-28T21:00:02,2023-04-29T18:00:01,1
56522bf8fdee,1,2 Prefabricate,ACC,balancing,8,2023-04-29T16:00,2023-04-29T14:00:01,2023-04-29T18:00:01,0
56522bf8fdee,1,2 Prefabricate,ACC,balancing,9,2023-04-29T18:00,2023-04-29T17:00:01,2023-04-29T18:00:01,0
9fb831dfb250,1,6 ACM,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,breakdown,3,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,breakdown,4,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,breakdown,5,2023-04-27T23:30,2023-04-25T15:00:02,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,breakdown,6,2023-04-28T23:30,2023-04-27T16:00:01,2023-04-29T17:00:01,0
9fb831dfb250,1,6 ACM,ACC,breakdown,7,2023-04-29T23:30,2023-04-28T21:00:02,2023-04-29T17:00:01,1
9fb831dfb250,1,6 ACM,ACC,balancing,8,2023-04-29T16:00,2023-04-29T14:00:01,2023-04-29T17:00:01,0
6bb473a3df9b,1,A Grant,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T15:00:01,0
6bb473a3df9b,1,A Grant,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T15:00:01,1
b43337cea46a,1,I Grivita,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,breakdown,3,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,breakdown,4,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,breakdown,5,2023-04-27T23:30,2023-04-25T15:00:02,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,breakdown,6,2023-04-28T23:30,2023-04-27T16:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,breakdown,7,2023-04-29T23:30,2023-04-28T21:00:02,2023-04-29T21:00:01,1
b43337cea46a,1,I Grivita,ACC,balancing,8,2023-04-29T16:00,2023-04-29T14:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,balancing,9,2023-04-29T18:00,2023-04-29T17:00:01,2023-04-29T21:00:01,0
b43337cea46a,1,I Grivita,ACC,balancing,10,2023-04-29T20:00,2023-04-29T19:00:02,2023-04-29T21:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,breakdown,3,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,breakdown,4,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,breakdown,5,2023-04-27T23:30,2023-04-25T15:00:02,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,breakdown,6,2023-04-28T23:30,2023-04-27T16:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,breakdown,7,2023-04-29T23:30,2023-04-28T21:00:02,2023-04-29T18:00:01,1
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,balancing,8,2023-04-29T16:00,2023-04-29T14:00:01,2023-04-29T18:00:01,0
2d4c1b08696c,1,Inst. Prospectiuni Geologic al Romaniei (Preluat de ANAF),ACC,balancing,9,2023-04-29T18:00,2023-04-29T17:00:01,2023-04-29T18:00:01,0
3a4823a10794,1,J Grivita,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,breakdown,3,2023-04-24T23:30,2023-04-23T23:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,breakdown,4,2023-04-25T23:30,2023-04-24T16:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,breakdown,5,2023-04-27T23:30,2023-04-25T15:00:02,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,breakdown,6,2023-04-28T23:30,2023-04-27T16:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,breakdown,7,2023-04-29T23:30,2023-04-28T21:00:02,2023-04-29T23:00:01,1
3a4823a10794,1,J Grivita,ACC,balancing,8,2023-04-29T16:00,2023-04-29T14:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,balancing,9,2023-04-29T18:00,2023-04-29T17:00:01,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,balancing,10,2023-04-29T20:00,2023-04-29T19:00:02,2023-04-29T23:00:01,0
3a4823a10794,1,J Grivita,ACC,balancing,11,2023-04-29T22:30,2023-04-29T21:00:01,2023-04-29T23:00:01,0
1b982496fd5d,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
1b982496fd5d,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
1b982496fd5d,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
525acce5d917,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
525acce5d917,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
525acce5d917,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
5327a6733496,1,MODUL TERMIC 5 Prefabricate,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
5327a6733496,1,MODUL TERMIC 5 Prefabricate,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
5327a6733496,1,MODUL TERMIC 5 Prefabricate,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
f26fe3d6c11f,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
f26fe3d6c11f,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
f26fe3d6c11f,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
38644bb0919e,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
38644bb0919e,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
38644bb0919e,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
ce9d86087a53,1,MODUL TERMIC 7 Prefabricate,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
ce9d86087a53,1,MODUL TERMIC 7 Prefabricate,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
ce9d86087a53,1,MODUL TERMIC 7 Prefabricate,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
56fd43dc4b34,1,MODUL TERMIC Vila 7 Bis,ACC,planned_works,0,2023-04-21T12:00,2023-04-19T17:00:01,2023-04-21T21:00:01,0
56fd43dc4b34,1,MODUL TERMIC Vila 7 Bis,ACC,planned_works,1,2023-04-21T23:30,2023-04-21T13:00:01,2023-04-21T21:00:01,1
56fd43dc4b34,1,MODUL TERMIC Vila 7 Bis,ACC,planned_works,2,2023-04-23T23:30,2023-04-21T16:00:01,2023-04-21T21:00:01,1
4ede4d852bd4,1,8-1 Mai,ACC,breakdown,0,2023-04-20T15:00,2023-04-19T18:00:01,2023-04-20T11:00:01,1
5d96851286e5,2,8 Pantelimon,ACC,breakdown,0,2023-04-26T23:30,2023-04-19T18:00:01,2023-04-28T22:00:01,0
5d96851286e5,2,8 Pantelimon,ACC,breakdown,1,2023-04-30T23:30,2023-04-26T15:00:01,2023-04-28T22:00:01,1
d334643b177c,2,9 Pantelimon,ACC,breakdown,0,2023-04-26T23:30,2023-04-19T18:00:01,2023-04-28T22:00:01,0
d334643b177c,2,9 Pantelimon,ACC,breakdown,1,2023-04-30T23:30,2023-04-26T15:00:01,2023-04-28T22:00:01,1
1b2cf8998e3e,2,Scoala Arte si Meserii,ACC,breakdown,0,2023-04-26T23:30,2023-04-19T18:00:01,2023-04-28T22:00:01,0
1b2cf8998e3e,2,Scoala Arte si Meserii,ACC,breakdown,1,2023-04-30T23:30,2023-04-26T15:00:01,2023-04-28T22:00:01,1
eb2e20017574,4,6 Zona II,ACC,breakdown,0,2023-04-20T10:00,2023-04-20T02:00:01,2023-04-20T15:00:01,0
eb2e20017574,4,6 Zona II,ACC,breakdown,1,2023-04-20T19:00,2023-04-20T08:00:01,2023-04-20T15:00:01,1
24a8ec4ae32c,3,1 Nufarul,ACC,breakdown,0,2023-04-20T23:30,2023-04-20T08:00:01,2023-04-21T14:00:01,0
24a8ec4ae32c,3,1 Nufarul,ACC,breakdown,1,2023-04-21T10:30,2023-04-20T20:00:01,2023-04-21T14:00:01,0
24a8ec4ae32c,3,1 Nufarul,ACC,breakdown,2,2023-04-21T15:30,2023-04-20T22:00:01,2023-04-21T14:00:01,1
1be40746fe2e,3,10 Nefamilisti,ACC,breakdown,0,2023-04-20T23:30,2023-04-20T08:00:01,2023-04-21T14:00:01,0
1be40746fe2e,3,10 Nefamilisti,ACC,breakdown,1,2023-04-21T10:30,2023-04-20T20:00:01,2023-04-21T14:00:01,0
1be40746fe2e,3,10 Nefamilisti,ACC,breakdown,2,2023-04-21T15:30,2023-04-20T22:00:01,2023-04-21T14:00:01,1
13ad031495ad,3,17 C5/2,ACC,breakdown,0,2023-04-20T23:30,2023-04-20T08:00:01,2023-04-21T14:00:01,0
13ad031495ad,3,17 C5/2,ACC,breakdown,1,2023-04-21T10:30,2023-04-20T20:00:01,2023-04-21T14:00:01,0
13ad031495ad,3,17 C5/2,ACC,breakdown,2,2023-04-21T15:30,2023-04-20T22:00:01,2023-04-21T14:00:01,1
bdbb048da47d,3,1CORNISA,ACC,breakdown,0,2023-04-20T23:30,2023-04-20T08:00:01,2023-04-20T11:00:01,1
