episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
537e8fdd8c94,6,Sere POLITEHNICA,INC,breakdown,1,2024-03-20T09:00,2024-03-19T12:00:01,2024-03-20T19:00:01,0
537e8fdd8c94,6,Sere POLITEHNICA,INC,breakdown,2,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-20T19:00:01,1
2062c2c1ef0a,6,UM 02574 (MApN),ACC,other,0,2024-03-20T09:00,2024-03-18T10:00:01,2024-03-20T00:00:01,1
6c0c643fc31b,6,UM 02574 (MApN),INC,other,0,2024-03-20T09:00,2024-03-18T10:00:01,2024-03-20T00:00:01,1
5d8066a0b4c2,6,UM 02630,ACC,other,0,2024-03-20T09:00,2024-03-18T10:00:01,2024-03-20T00:00:01,1
422cbb7bdc3f,6,UM 02630,INC,other,0,2024-03-20T09:00,2024-03-18T10:00:01,2024-03-20T00:00:01,1
1ddc16f33474,2,24 Delfinului,ACC,missing_params,0,2024-03-18T20:00,2024-03-18T11:00:01,2024-03-18T13:00:01,1
647d028b07c5,2,5 Socului,ACC,missing_params,0,2024-03-18T20:00,2024-03-18T11:00:01,2024-03-18T13:00:01,1
9b3d299a88d0,2,Chiristigii,INC,missing_params,0,2024-03-18T20:00,2024-03-18T11:00:01,2024-03-18T13:00:01,1
4bc0a562e15b,3,1 Mărăşeşti,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T02:00:01,1
21679a1c8357,3,1 Mărăşeşti,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T08:00:01,1
21679a1c8357,3,1 Mărăşeşti,INC,missing_params,1,2024-03-20T06:00,2024-03-20T02:00:01,2024-03-20T08:00:01,0
21679a1c8357,3,1 Mărăşeşti,INC,missing_params,2,2024-03-20T10:00,2024-03-20T07:00:01,2024-03-20T08:00:01,1
fefa5b15400d,3,12 Foișor - Partial,INC,breakdown,0,2024-03-18T20:00,2024-03-18T11:00:01,2024-03-18T23:00:01,0
fefa5b15400d,3,12 Foișor - Partial,INC,breakdown,1,2024-03-18T22:00,2024-03-18T20:00:01,2024-03-18T23:00:01,0
7b736f679af1,3,2 Mărășești,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T02:00:01,1
728fd9d9d553,3,2 Mărășești,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T07:00:01,1
728fd9d9d553,3,2 Mărășești,INC,missing_params,1,2024-03-20T06:00,2024-03-20T02:00:01,2024-03-20T07:00:01,0
a7e320bd8d97,3,3 Mărăşeşti,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T02:00:01,1
9ab515f80efa,3,3 Mărăşeşti,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T07:00:01,1
9ab515f80efa,3,3 Mărăşeşti,INC,missing_params,1,2024-03-20T06:00,2024-03-20T02:00:01,2024-03-20T07:00:01,0
1e93ecfedce4,3,4Placare-T,ACC,planned_works,0,2024-03-18T14:00,2024-03-18T11:00:01,2024-03-18T14:00:01,0
ec4f83c45850,3,E6,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T00:00:01,1
0190ec71182d,3,E6,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T08:00:01,1
0190ec71182d,3,E6,INC,missing_params,1,2024-03-20T06:00,2024-03-20T00:00:01,2024-03-20T08:00:01,0
0190ec71182d,3,E6,INC,missing_params,2,2024-03-20T10:00,2024-03-20T07:00:01,2024-03-20T08:00:01,1
28372e134359,3,F6,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T00:00:01,1
bc41fd6e9cf8,3,F6,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T02:00:01,1
bc41fd6e9cf8,3,F6,INC,missing_params,1,2024-03-20T06:00,2024-03-20T00:00:01,2024-03-20T02:00:01,1
6f6c289e5d19,3,G3,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T16:00:01,1
6f6c289e5d19,3,G3,ACC,missing_params,1,2024-03-20T06:00,2024-03-20T00:00:01,2024-03-20T16:00:01,0
6f6c289e5d19,3,G3,ACC,missing_params,2,2024-03-20T10:00,2024-03-20T07:00:01,2024-03-20T16:00:01,0
6f6c289e5d19,3,G3,ACC,missing_params,3,2024-03-20T15:30,2024-03-20T12:00:01,2024-03-20T16:00:01,0
54e0e9b95c10,3,G3,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T07:00:01,1
54e0e9b95c10,3,G3,INC,missing_params,1,2024-03-20T06:00,2024-03-20T00:00:01,2024-03-20T07:00:01,0
424f46052744,3,J2 Unirii,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T00:00:01,1
314f86f48799,3,J2 Unirii,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T02:00:01,1
314f86f48799,3,J2 Unirii,INC,missing_params,1,2024-03-20T06:00,2024-03-20T00:00:01,2024-03-20T02:00:01,1
9953770ee2c5,3,M107,ACC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T02:00:01,1
fea602d9d89d,3,M107,INC,breakdown,0,2024-03-20T23:00,2024-03-18T11:00:01,2024-03-20T07:00:01,1
fea602d9d89d,3,M107,INC,missing_params,1,2024-03-20T06:00,2024-03-20T02:00:01,2024-03-20T07:00:01,0
f0341c719a5c,4,5 Oltenita,ACC,planned_works,0,2024-03-18T13:00,2024-03-18T11:00:01,2024-03-18T13:00:01,0
ef3c1f24c421,4,5 Oltenita,INC,planned_works,0,2024-03-18T13:00,2024-03-18T11:00:01,2024-03-18T13:00:01,0
f5b7b4746a42,6,10 Aragonitului,ACC,breakdown,0,2024-03-18T15:30,2024-03-18T11:00:01,2024-03-18T14:00:01,1
e7e6bf86ce12,6,4/7' - Partial,INC,other,0,2024-03-18T13:30,2024-03-18T11:00:01,2024-03-18T14:00:01,0
a2cd2d38776f,6,MFA,ACC,other,0,2024-03-20T09:00,2024-03-18T11:00:01,2024-03-20T00:00:01,1
35de9c7e2437,6,Razoare,ACC,other,0,2024-03-20T09:00,2024-03-18T11:00:01,2024-03-20T00:00:01,1
96dd11573e01,6,Razoare,INC,other,0,2024-03-20T09:00,2024-03-18T11:00:01,2024-03-20T00:00:01,1
07d3ea3a3842,1,CT Floreasca - Partial,ACC,breakdown,0,2024-03-18T15:00,2024-03-18T12:00:01,2024-03-18T15:00:01,0
88facf681608,3,1 Matei Ambrozie - Partial,ACC,breakdown,0,2024-03-18T15:00,2024-03-18T12:00:01,2024-03-18T15:00:01,0
d883778a66f6,3,16 C5/2,ACC,breakdown,0,2024-03-18T15:00,2024-03-18T12:00:01,2024-03-18T14:00:01,1
4cf5d15a2b8c,3,16 C5/2,INC,breakdown,0,2024-03-18T15:00,2024-03-18T12:00:01,2024-03-18T14:00:01,1
dff3823b9528,3,1 Nicolae Pascu - Partial,ACC,breakdown,0,2024-03-18T15:30,2024-03-18T13:00:01,2024-03-18T15:00:01,1
d5c93bdabcd7,4,1 Tineretului,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
d5c93bdabcd7,4,1 Tineretului,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
ba6815275da2,4,1 Tineretului,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
ba6815275da2,4,1 Tineretului,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
bc5b2c1c0dfb,4,2 Lanariei,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
bc5b2c1c0dfb,4,2 Lanariei,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
0fe94904342b,4,2 Lanariei,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T07:00:01,0
0fe94904342b,4,2 Lanariei,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T07:00:01,0
0fe94904342b,4,2 Lanariei,INC,breakdown,2,2024-03-21T10:00,2024-03-21T01:00:01,2024-03-21T07:00:01,1
5e00ae50f6ff,4,2 Tineretului,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
5e00ae50f6ff,4,2 Tineretului,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
005698da9e69,4,2 Tineretului,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
005698da9e69,4,2 Tineretului,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
492ab87be49e,4,3 Tineretului,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
492ab87be49e,4,3 Tineretului,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
49699b887609,4,3 Tineretului,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
49699b887609,4,3 Tineretului,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
baab396bbef8,4,4 Lanariei,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
baab396bbef8,4,4 Lanariei,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
1d85ec56b467,4,4 Lanariei,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
1d85ec56b467,4,4 Lanariei,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
02225cebc28e,4,Norilor,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
02225cebc28e,4,Norilor,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
8ae01d601f03,4,Norilor,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
8ae01d601f03,4,Norilor,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
2ef1f044ee34,4,Plugarilor,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
2ef1f044ee34,4,Plugarilor,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
3452cb38a1a7,4,Plugarilor,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
3452cb38a1a7,4,Plugarilor,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
553964e573e0,4,Sincai,ACC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
553964e573e0,4,Sincai,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
c2f63cafb33f,4,Sincai,INC,breakdown,0,2024-03-19T23:30,2024-03-18T13:00:01,2024-03-21T00:00:01,0
c2f63cafb33f,4,Sincai,INC,breakdown,1,2024-03-20T23:30,2024-03-19T22:00:01,2024-03-21T00:00:01,0
6ec412936b4d,6,1/10,ACC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-18T21:00:01,1
84422e487684,6,1/10,INC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
84422e487684,6,1/10,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
84422e487684,6,1/10,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
069680c9a0ed,6,2/10,INC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
069680c9a0ed,6,2/10,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
069680c9a0ed,6,2/10,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
0a4cf7b9e22c,6,3/10,ACC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
0a4cf7b9e22c,6,3/10,ACC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
0a4cf7b9e22c,6,3/10,ACC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
49a8fcc073a5,6,3/10,INC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
49a8fcc073a5,6,3/10,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
49a8fcc073a5,6,3/10,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
1776b6a6013b,6,4/10,ACC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-18T21:00:01,1
d23bebc1197e,6,4/10,INC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
d23bebc1197e,6,4/10,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
d23bebc1197e,6,4/10,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
5a25ec79b7f8,6,5/8,ACC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
5a25ec79b7f8,6,5/8,ACC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
5a25ec79b7f8,6,5/8,ACC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
1df8e4d6f969,6,5/8,INC,missing_params,0,2024-03-18T23:30,2024-03-18T18:00:01,2024-03-19T17:00:01,0
1df8e4d6f969,6,5/8,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
1df8e4d6f969,6,5/8,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
a64cd7e4bc54,6,1/8,INC,missing_params,0,2024-03-18T23:30,2024-03-18T19:00:01,2024-03-18T21:00:01,1
ef5c18257587,6,4/8,INC,missing_params,0,2024-03-18T23:30,2024-03-18T19:00:01,2024-03-19T17:00:01,0
ef5c18257587,6,4/8,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
ef5c18257587,6,4/8,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
5377281d7846,6,6/8,INC,missing_params,0,2024-03-18T23:30,2024-03-18T19:00:01,2024-03-19T00:00:01,0
1a1c6b566d7c,6,MAN,INC,missing_params,0,2024-03-18T23:30,2024-03-18T19:00:01,2024-03-19T17:00:01,0
1a1c6b566d7c,6,MAN,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
1a1c6b566d7c,6,MAN,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
c3d3a48d7a74,1,2 Aviatiei - Partial,ACC,breakdown,0,2024-03-19T15:30,2024-03-18T20:00:01,2024-03-19T14:00:01,1
724b31010257,6,3/8,INC,missing_params,0,2024-03-18T23:30,2024-03-18T21:00:01,2024-03-19T17:00:01,0
724b31010257,6,3/8,INC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
724b31010257,6,3/8,INC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
b618e35ccea7,6,MAN,ACC,missing_params,0,2024-03-18T23:30,2024-03-18T21:00:01,2024-03-19T17:00:01,0
b618e35ccea7,6,MAN,ACC,missing_params,1,2024-03-19T12:00,2024-03-19T00:00:01,2024-03-19T17:00:01,0
b618e35ccea7,6,MAN,ACC,missing_params,2,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
8d80e3c85d91,2,3 Petricani,ACC,missing_params,0,2024-03-18T23:30,2024-03-18T22:00:01,2024-03-18T23:00:01,1
295a825eac99,2,3 Petricani,INC,missing_params,0,2024-03-18T23:30,2024-03-18T22:00:01,2024-03-18T23:00:01,1
45d50a458101,4,2 Serban Voda,ACC,breakdown,0,2024-03-19T06:00,2024-03-19T06:00:01,2024-03-19T08:00:01,0
45d50a458101,4,2 Serban Voda,ACC,breakdown,1,2024-03-19T07:00,2024-03-19T07:00:01,2024-03-19T08:00:01,0
420c4ae4a842,4,2 Serban Voda,INC,breakdown,0,2024-03-19T06:00,2024-03-19T06:00:01,2024-03-19T08:00:01,0
420c4ae4a842,4,2 Serban Voda,INC,breakdown,1,2024-03-19T07:00,2024-03-19T07:00:01,2024-03-19T08:00:01,0
5e9f9958067b,1,5-1 Mai,ACC,breakdown,0,2024-03-19T12:00,2024-03-19T09:00:01,2024-03-19T12:00:01,0
d2081d630706,1,5-1 Mai,INC,breakdown,0,2024-03-19T12:00,2024-03-19T09:00:01,2024-03-19T12:00:01,0
ef73ceeb6d32,1,N Chibrit - Partial,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T09:00:01,2024-03-19T15:00:01,1
6ff8bc6a429f,1,Perla,ACC,planned_works,0,2024-03-19T12:00,2024-03-19T09:00:01,2024-03-19T11:00:01,1
8c442f9de81f,2,1 Fundeni - Partial,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T09:00:01,2024-03-19T15:00:01,1
e0f2661543ee,2,2 Colentina,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T09:00:01,2024-03-19T16:00:01,0
c2b7d199f797,2,4 Iancului,ACC,planned_works,0,2024-03-19T14:00,2024-03-19T09:00:01,2024-03-19T15:00:01,0
d77ab9cd5540,3,Mihai Bravu Vest,ACC,planned_works,0,2024-03-19T13:00,2024-03-19T09:00:01,2024-03-22T12:00:01,0
d77ab9cd5540,3,Mihai Bravu Vest,ACC,breakdown,1,2024-03-22T23:00,2024-03-20T10:00:01,2024-03-22T12:00:01,1
d77ab9cd5540,3,Mihai Bravu Vest,ACC,missing_params,2,2024-03-22T12:00,2024-03-22T11:00:01,2024-03-22T12:00:01,0
84b359124663,3,SC.1Baba Novac - Partial,ACC,breakdown,0,2024-03-19T20:30,2024-03-19T09:00:01,2024-03-19T21:00:01,0
6db8bcef3243,3,SC.G2 - Partial,ACC,planned_works,0,2024-03-19T08:30,2024-03-19T09:00:01,2024-03-19T14:00:01,0
6db8bcef3243,3,SC.G2 - Partial,ACC,planned_works,1,2024-03-19T14:00,2024-03-19T12:00:01,2024-03-19T14:00:01,0
06a387c0f1d1,3,SC.G2 - Partial,INC,planned_works,0,2024-03-19T08:30,2024-03-19T09:00:01,2024-03-19T14:00:01,0
06a387c0f1d1,3,SC.G2 - Partial,INC,planned_works,1,2024-03-19T14:00,2024-03-19T12:00:01,2024-03-19T14:00:01,0
4cc3fd3f0401,4,2 Giurgiu,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T09:00:01,2024-03-21T00:00:01,0
4cc3fd3f0401,4,2 Giurgiu,ACC,other,1,2024-03-20T23:30,2024-03-20T09:00:01,2024-03-21T00:00:01,0
8e9b0d907ad8,4,2 Giurgiu,INC,breakdown,0,2024-03-19T23:30,2024-03-19T09:00:01,2024-03-21T00:00:01,0
8e9b0d907ad8,4,2 Giurgiu,INC,other,1,2024-03-20T23:30,2024-03-20T09:00:01,2024-03-21T00:00:01,0
be940b3e9370,5,3 Drumul Sării - Partial,ACC,breakdown,0,2024-03-19T15:00,2024-03-19T09:00:01,2024-03-19T14:00:01,1
15738ab20416,6,3 Crivina,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T09:00:01,2024-03-19T16:00:01,0
a77b997bcf63,6,9 Crivina - Partial,INC,breakdown,0,2024-03-19T13:30,2024-03-19T09:00:01,2024-03-19T14:00:01,0
461199ebf901,6,MILITARI - 7 Placare - Partial,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T09:00:01,2024-03-19T16:00:01,0
ddab0b01030e,2,7 Muncii,INC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T20:00:01,0
ddab0b01030e,2,7 Muncii,INC,breakdown,1,2024-03-19T23:00,2024-03-19T11:00:01,2024-03-20T20:00:01,0
ddab0b01030e,2,7 Muncii,INC,breakdown,2,2024-03-20T23:00,2024-03-19T13:00:02,2024-03-20T20:00:01,1
e9bee0355260,2,8 Muncii,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T20:00:01,0
e9bee0355260,2,8 Muncii,ACC,breakdown,1,2024-03-19T23:00,2024-03-19T11:00:01,2024-03-20T20:00:01,0
e9bee0355260,2,8 Muncii,ACC,breakdown,2,2024-03-20T23:00,2024-03-19T13:00:02,2024-03-20T20:00:01,1
1abfd9017916,2,8 Muncii,INC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T20:00:01,0
1abfd9017916,2,8 Muncii,INC,breakdown,1,2024-03-19T23:00,2024-03-19T11:00:01,2024-03-20T20:00:01,0
1abfd9017916,2,8 Muncii,INC,breakdown,2,2024-03-20T23:00,2024-03-19T13:00:02,2024-03-20T20:00:01,1
aa965efd3a8d,3,14 C5/2,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T00:00:01,0
194187edd01c,3,14 C5/2,INC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T00:00:01,0
e2107cf6b970,3,15 C5/2,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T00:00:01,0
26f01a0bd7fa,3,15 C5/2,INC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-20T00:00:01,0
727dbd6d286d,3,M14,ACC,planned_works,0,2024-03-19T14:00,2024-03-19T10:00:01,2024-03-19T13:00:02,1
03c0cc77a69c,4,1 Nitu Vasile - Partial,ACC,other,0,2024-03-19T13:00,2024-03-19T10:00:01,2024-03-19T14:00:01,0
a46236055f4e,4,2 Nitu Vasile,ACC,other,0,2024-03-19T12:00,2024-03-19T10:00:01,2024-03-19T13:00:02,0
77a253e5f36e,4,2 Nitu Vasile,INC,other,0,2024-03-19T12:00,2024-03-19T10:00:01,2024-03-19T13:00:02,0
640e9f46ae3a,4,Livada Noua,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-21T00:00:01,0
640e9f46ae3a,4,Livada Noua,ACC,other,1,2024-03-20T23:30,2024-03-20T09:00:01,2024-03-21T00:00:01,0
09f519986b1a,4,Livada Noua,INC,breakdown,0,2024-03-19T23:30,2024-03-19T10:00:01,2024-03-21T00:00:01,0
09f519986b1a,4,Livada Noua,INC,other,1,2024-03-20T23:30,2024-03-20T09:00:01,2024-03-21T00:00:01,0
4737e84d3d2d,5,9 Farado,ACC,breakdown,0,2024-03-19T13:00,2024-03-19T10:00:01,2024-03-19T12:00:01,1
3cbd7332dd73,5,9 Farado,INC,breakdown,0,2024-03-19T13:00,2024-03-19T10:00:01,2024-03-19T12:00:01,1
e1ad83cc9ae2,3,1 Tomis - Partial,ACC,breakdown,0,2024-03-19T14:30,2024-03-19T11:00:01,2024-03-19T14:00:01,1
facfa4fe7a84,3,1 Vitan,ACC,planned_works,0,2024-03-19T14:00,2024-03-19T11:00:01,2024-03-19T16:00:01,0
6abef2368d6e,3,2 Baia de Arama,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T11:00:01,2024-03-20T21:00:01,0
6abef2368d6e,3,2 Baia de Arama,ACC,breakdown,1,2024-03-20T23:30,2024-03-19T12:00:01,2024-03-20T21:00:01,1
1f652bc02f3e,3,2 Baia de Arama,INC,breakdown,0,2024-03-19T23:30,2024-03-19T11:00:01,2024-03-20T21:00:01,0
1f652bc02f3e,3,2 Baia de Arama,INC,breakdown,1,2024-03-20T23:30,2024-03-19T12:00:01,2024-03-20T21:00:01,1
04c2fe5955dd,3,21 C5/2,ACC,planned_works,0,2024-03-19T15:30,2024-03-19T11:00:01,2024-03-19T16:00:01,0
02ad0926320f,5,Ct Pavel Constantin - Partial,INC,breakdown,0,2024-03-19T14:00,2024-03-19T11:00:01,2024-03-19T15:00:01,0
35f66237a6f9,5,Soldat Croitoru - Partial,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T11:00:01,2024-03-19T17:00:01,0
ba21c5f20709,2,23 Baicului - Partial,ACC,breakdown,0,2024-03-19T15:30,2024-03-19T12:00:01,2024-03-20T19:00:01,0
ba21c5f20709,2,23 Baicului - Partial,ACC,breakdown,1,2024-03-20T15:30,2024-03-19T17:00:01,2024-03-20T19:00:01,0
ba21c5f20709,2,23 Baicului - Partial,ACC,breakdown,2,2024-03-20T17:30,2024-03-20T16:00:01,2024-03-20T19:00:01,0
c5e7fb4533df,3,4C4/2 - Partial,ACC,breakdown,0,2024-03-19T14:00,2024-03-19T12:00:01,2024-03-19T16:00:01,0
784c7f0ee53e,6,2/8,INC,missing_params,0,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
f172d780c6dd,6,4/10,ACC,missing_params,0,2024-03-19T16:00,2024-03-19T13:00:02,2024-03-19T17:00:01,0
80ea07a0b175,1,1 Turda,ACC,breakdown,0,2024-03-19T19:30,2024-03-19T14:00:01,2024-03-20T20:00:01,0
80ea07a0b175,1,1 Turda,ACC,breakdown,1,2024-03-20T19:30,2024-03-20T16:00:01,2024-03-20T20:00:01,0
b5e065a538b0,5,Facultatea de Medicină Veterinară,ACC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
0e7a8bc3eb68,5,Facultatea de Medicină Veterinară,INC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
38160d0c31c1,5,Garajul Parlamentului,ACC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
60ec88a2e524,5,Garajul Parlamentului,INC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
9198de094065,5,Hotel CONTINENTAL,ACC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
923e223d375d,5,Hotel CONTINENTAL,INC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
e51677229080,5,Palatul Parlamentului,ACC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
bd77d46bd167,5,Palatul Parlamentului,INC,breakdown,0,2024-03-20T23:30,2024-03-19T14:00:01,2024-03-20T10:00:01,1
40c7172d0ff1,1,3 Titulescu,ACC,breakdown,0,2024-03-19T23:30,2024-03-19T15:00:01,2024-03-19T16:00:01,1
4c720034873b,1,3 Titulescu,INC,breakdown,0,2024-03-19T23:30,2024-03-19T15:00:01,2024-03-19T16:00:01,1
70c47fea909d,3,18 C5/2,ACC,missing_params,0,2024-03-19T20:30,2024-03-19T15:00:01,2024-03-20T00:00:01,0
70c47fea909d,3,18 C5/2,ACC,missing_params,1,2024-03-19T23:30,2024-03-19T21:00:01,2024-03-20T00:00:01,0
