episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
af37e0f23dde,6,3/8,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T22:00:01,0
af37e0f23dde,6,3/8,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T22:00:01,0
af37e0f23dde,6,3/8,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T22:00:01,0
af37e0f23dde,6,3/8,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T00:00:01,2023-07-19T22:00:01,0
af37e0f23dde,6,3/8,ACC,missing_params,4,2023-07-19T18:00,2023-07-19T13:00:01,2023-07-19T22:00:01,0
af37e0f23dde,6,3/8,ACC,missing_params,5,2023-07-19T23:30,2023-07-19T19:00:01,2023-07-19T22:00:01,1
f75bf7615151,6,4/10,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-20T01:00:01,0
f75bf7615151,6,4/10,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-20T01:00:01,0
f75bf7615151,6,4/10,ACC,planned_works,2,2023-07-20T23:30,2023-07-18T12:00:01,2023-07-20T01:00:01,1
f75bf7615151,6,4/10,ACC,missing_params,3,2023-07-19T23:30,2023-07-19T21:00:01,2023-07-20T01:00:01,0
f75bf7615151,6,4/10,ACC,missing_params,4,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T01:00:01,1
3dac037561c0,6,5/8,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T21:00:01,0
3dac037561c0,6,5/8,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T21:00:01,0
3dac037561c0,6,5/8,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T21:00:01,0
3dac037561c0,6,5/8,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T00:00:01,2023-07-19T21:00:01,0
3dac037561c0,6,5/8,ACC,missing_params,4,2023-07-19T18:00,2023-07-19T13:00:01,2023-07-19T21:00:01,0
3dac037561c0,6,5/8,ACC,missing_params,5,2023-07-19T23:30,2023-07-19T19:00:01,2023-07-19T21:00:01,1
dcb8b0f0d01b,6,6/2,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-18T22:00:01,0
dcb8b0f0d01b,6,6/2,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-18T22:00:01,0
dcb8b0f0d01b,6,6/2,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-18T22:00:01,1
326b38d47ece,6,MAN,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T21:00:01,0
326b38d47ece,6,MAN,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T21:00:01,0
326b38d47ece,6,MAN,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T21:00:01,0
326b38d47ece,6,MAN,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T00:00:01,2023-07-19T21:00:01,0
326b38d47ece,6,MAN,ACC,missing_params,4,2023-07-19T18:00,2023-07-19T13:00:01,2023-07-19T21:00:01,0
326b38d47ece,6,MAN,ACC,missing_params,5,2023-07-19T23:30,2023-07-19T19:00:01,2023-07-19T21:00:01,1
d3a3a1484aba,6,MILITARI - 4 Placare,ACC,missing_params,0,2023-07-17T10:00,2023-07-17T08:00:01,2023-07-17T17:00:01,0
d3a3a1484aba,6,MILITARI - 4 Placare,ACC,missing_params,1,2023-07-17T23:30,2023-07-17T12:00:01,2023-07-17T17:00:01,1
c37f28235139,6,SC 1/2,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T11:00:01,0
c37f28235139,6,SC 1/2,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T11:00:01,0
c37f28235139,6,SC 1/2,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T11:00:01,0
c37f28235139,6,SC 1/2,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T01:00:01,2023-07-19T11:00:01,1
9d3303266cbe,6,SC 1/3,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T01:00:01,0
9d3303266cbe,6,SC 1/3,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T01:00:01,0
9d3303266cbe,6,SC 1/3,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T01:00:01,0
f51c51e645e1,6,SC 2/3,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T01:00:01,0
f51c51e645e1,6,SC 2/3,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T01:00:01,0
f51c51e645e1,6,SC 2/3,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T01:00:01,0
2e5d223d68bc,6,SC 3/3,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T01:00:01,0
2e5d223d68bc,6,SC 3/3,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T01:00:01,0
2e5d223d68bc,6,SC 3/3,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T01:00:01,0
0eae2b5c619c,6,SC 4/3,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T01:00:01,0
0eae2b5c619c,6,SC 4/3,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T01:00:01,0
0eae2b5c619c,6,SC 4/3,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T01:00:01,0
65750b529efa,6,SC 5/2,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T11:00:01,0
65750b529efa,6,SC 5/2,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T11:00:01,0
65750b529efa,6,SC 5/2,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T11:00:01,0
65750b529efa,6,SC 5/2,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T01:00:01,2023-07-19T11:00:01,1
4129204e6a6e,6,SC 6/2,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T11:00:01,0
4129204e6a6e,6,SC 6/2,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T11:00:01,0
4129204e6a6e,6,SC 6/2,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T11:00:01,0
4129204e6a6e,6,SC 6/2,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T01:00:01,2023-07-19T11:00:01,1
1314bb79c21e,6,SC 7/2,ACC,missing_params,0,2023-07-17T23:30,2023-07-17T08:00:01,2023-07-19T11:00:01,0
1314bb79c21e,6,SC 7/2,ACC,missing_params,1,2023-07-18T12:00,2023-07-18T00:00:01,2023-07-19T11:00:01,0
1314bb79c21e,6,SC 7/2,ACC,missing_params,2,2023-07-18T23:30,2023-07-18T13:00:01,2023-07-19T11:00:01,0
1314bb79c21e,6,SC 7/2,ACC,missing_params,3,2023-07-19T12:00,2023-07-19T01:00:01,2023-07-19T11:00:01,1
212c05ee2fb0,2,5 Doamna Ghica,ACC,breakdown,0,2023-07-17T12:00,2023-07-17T09:00:01,2023-07-17T11:00:01,1
8b0c20c35322,5,1 Petre Ispirescu,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
8b0c20c35322,5,1 Petre Ispirescu,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
8b0c20c35322,5,1 Petre Ispirescu,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
8b0c20c35322,5,1 Petre Ispirescu,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
8b0c20c35322,5,1 Petre Ispirescu,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
8b0c20c35322,5,1 Petre Ispirescu,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
610ca79b57c1,5,1 Rahova,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
610ca79b57c1,5,1 Rahova,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
610ca79b57c1,5,1 Rahova,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
610ca79b57c1,5,1 Rahova,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
610ca79b57c1,5,1 Rahova,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
610ca79b57c1,5,1 Rahova,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
e4878c11d0b0,5,2 Petre Ispirescu,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-21T14:00:01,0
e4878c11d0b0,5,2 Petre Ispirescu,ACC,breakdown,1,2023-07-19T09:00,2023-07-17T10:00:01,2023-07-21T14:00:01,0
e4878c11d0b0,5,2 Petre Ispirescu,ACC,breakdown,2,2023-07-18T08:00,2023-07-17T14:00:01,2023-07-21T14:00:01,0
e4878c11d0b0,5,2 Petre Ispirescu,ACC,breakdown,3,2023-07-19T08:00,2023-07-17T15:00:02,2023-07-21T14:00:01,0
e4878c11d0b0,5,2 Petre Ispirescu,ACC,breakdown,4,2023-07-19T23:30,2023-07-19T09:00:01,2023-07-21T14:00:01,0
e4878c11d0b0,5,2 Petre Ispirescu,ACC,breakdown,5,2023-07-21T08:00,2023-07-19T13:00:01,2023-07-21T14:00:01,0
e4878c11d0b0,5,2 Petre Ispirescu,ACC,breakdown,6,2023-07-21T23:30,2023-07-21T09:00:01,2023-07-21T14:00:01,1
9663208890eb,5,2 Rahova,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
9663208890eb,5,2 Rahova,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
9663208890eb,5,2 Rahova,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
9663208890eb,5,2 Rahova,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
9663208890eb,5,2 Rahova,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
9663208890eb,5,2 Rahova,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
727e4e4e7401,5,3 Petre Ispirescu,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-21T14:00:01,0
727e4e4e7401,5,3 Petre Ispirescu,ACC,breakdown,1,2023-07-19T09:00,2023-07-17T10:00:01,2023-07-21T14:00:01,0
727e4e4e7401,5,3 Petre Ispirescu,ACC,breakdown,2,2023-07-18T08:00,2023-07-17T14:00:01,2023-07-21T14:00:01,0
727e4e4e7401,5,3 Petre Ispirescu,ACC,breakdown,3,2023-07-19T08:00,2023-07-17T15:00:02,2023-07-21T14:00:01,0
727e4e4e7401,5,3 Petre Ispirescu,ACC,breakdown,4,2023-07-19T23:30,2023-07-19T09:00:01,2023-07-21T14:00:01,0
727e4e4e7401,5,3 Petre Ispirescu,ACC,breakdown,5,2023-07-21T08:00,2023-07-19T13:00:01,2023-07-21T14:00:01,0
727e4e4e7401,5,3 Petre Ispirescu,ACC,breakdown,6,2023-07-21T23:30,2023-07-21T09:00:01,2023-07-21T14:00:01,1
b886cfa993c5,5,3 Rahova,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
b886cfa993c5,5,3 Rahova,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
b886cfa993c5,5,3 Rahova,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
b886cfa993c5,5,3 Rahova,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
b886cfa993c5,5,3 Rahova,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
b886cfa993c5,5,3 Rahova,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
4aca04eb6251,5,3 Sebastian,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
4aca04eb6251,5,3 Sebastian,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
4aca04eb6251,5,3 Sebastian,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
4aca04eb6251,5,3 Sebastian,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
4aca04eb6251,5,3 Sebastian,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
4aca04eb6251,5,3 Sebastian,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
226a9231ffba,5,4 Petre Ispirescu,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
226a9231ffba,5,4 Petre Ispirescu,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
226a9231ffba,5,4 Petre Ispirescu,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
226a9231ffba,5,4 Petre Ispirescu,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
226a9231ffba,5,4 Petre Ispirescu,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
226a9231ffba,5,4 Petre Ispirescu,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
af6fcc92fd0d,5,4 Rahova,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
af6fcc92fd0d,5,4 Rahova,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
af6fcc92fd0d,5,4 Rahova,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
af6fcc92fd0d,5,4 Rahova,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
af6fcc92fd0d,5,4 Rahova,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
af6fcc92fd0d,5,4 Rahova,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
c43b787ce1e4,5,5 Petre Ispirescu,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
c43b787ce1e4,5,5 Petre Ispirescu,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
c43b787ce1e4,5,5 Petre Ispirescu,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
c43b787ce1e4,5,5 Petre Ispirescu,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
c43b787ce1e4,5,5 Petre Ispirescu,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
c43b787ce1e4,5,5 Petre Ispirescu,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
2921ccb5395d,5,6 Rahova,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
2921ccb5395d,5,6 Rahova,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
2921ccb5395d,5,6 Rahova,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
2921ccb5395d,5,6 Rahova,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
2921ccb5395d,5,6 Rahova,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
2921ccb5395d,5,6 Rahova,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
6db2ae549992,5,6 Sebastian,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T01:00:01,0
6db2ae549992,5,6 Sebastian,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T01:00:01,0
6db2ae549992,5,6 Sebastian,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T01:00:01,0
6db2ae549992,5,6 Sebastian,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T01:00:01,0
6db2ae549992,5,6 Sebastian,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T01:00:01,0
6db2ae549992,5,6 Sebastian,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T01:00:01,1
36d580407404,5,7 Sebastian,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T06:00:01,0
36d580407404,5,7 Sebastian,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
36d580407404,5,7 Sebastian,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
36d580407404,5,7 Sebastian,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
36d580407404,5,7 Sebastian,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
36d580407404,5,7 Sebastian,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
808b223d36f9,5,Teiuş,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T09:00:01,2023-07-20T08:00:01,0
808b223d36f9,5,Teiuş,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T08:00:01,0
808b223d36f9,5,Teiuş,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T08:00:01,0
808b223d36f9,5,Teiuş,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T08:00:01,0
808b223d36f9,5,Teiuş,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T08:00:01,0
808b223d36f9,5,Teiuş,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T08:00:01,0
2d1dcdcd6f22,1,10-22 Duca,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-17T15:00:02,1
c9efc32e3812,1,2-1 Mai,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-17T15:00:02,1
403c55f8dfd2,1,5-1 Mai,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-18T09:00:01,0
403c55f8dfd2,1,5-1 Mai,ACC,missing_params,1,2023-07-17T23:30,2023-07-17T18:00:01,2023-07-18T09:00:01,0
403c55f8dfd2,1,5-1 Mai,ACC,missing_params,2,2023-07-18T09:00,2023-07-18T00:00:01,2023-07-18T09:00:01,0
d3321be23140,1,7 Dinicu Golescu,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-17T15:00:02,1
64f32007c971,1,8-1 Mai,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-19T17:00:01,0
64f32007c971,1,8-1 Mai,ACC,missing_params,1,2023-07-17T23:30,2023-07-17T18:00:01,2023-07-19T17:00:01,0
64f32007c971,1,8-1 Mai,ACC,missing_params,2,2023-07-18T09:00,2023-07-18T00:00:01,2023-07-19T17:00:01,0
64f32007c971,1,8-1 Mai,ACC,breakdown,3,2023-07-21T23:30,2023-07-18T09:00:01,2023-07-19T17:00:01,1
cdc23665d299,1,9 Titulescu,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-19T07:00:01,0
cdc23665d299,1,9 Titulescu,ACC,missing_params,1,2023-07-17T23:30,2023-07-17T18:00:01,2023-07-19T07:00:01,0
cdc23665d299,1,9 Titulescu,ACC,missing_params,2,2023-07-18T09:00,2023-07-18T00:00:01,2023-07-19T07:00:01,0
cdc23665d299,1,9 Titulescu,ACC,missing_params,3,2023-07-18T15:00,2023-07-18T09:00:01,2023-07-19T07:00:01,0
cdc23665d299,1,9 Titulescu,ACC,missing_params,4,2023-07-18T17:00,2023-07-18T15:00:02,2023-07-19T07:00:01,0
cdc23665d299,1,9 Titulescu,ACC,missing_params,5,2023-07-18T21:00,2023-07-18T18:00:01,2023-07-19T07:00:01,0
cdc23665d299,1,9 Titulescu,ACC,missing_params,6,2023-07-19T10:00,2023-07-18T21:00:01,2023-07-19T07:00:01,1
08857401f00f,1,Nicolae Racotă,ACC,missing_params,0,2023-07-17T18:00,2023-07-17T10:00:01,2023-07-18T15:00:02,0
08857401f00f,1,Nicolae Racotă,ACC,missing_params,1,2023-07-17T23:30,2023-07-17T18:00:01,2023-07-18T15:00:02,0
08857401f00f,1,Nicolae Racotă,ACC,missing_params,2,2023-07-18T09:00,2023-07-18T00:00:01,2023-07-18T15:00:02,0
08857401f00f,1,Nicolae Racotă,ACC,missing_params,3,2023-07-18T15:00,2023-07-18T09:00:01,2023-07-18T15:00:02,0
83d2391469fb,2,2 Teiul Doamnei,ACC,planned_works,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-17T15:00:02,0
ddec1b5d48f5,2,Opanez,ACC,breakdown,0,2023-07-17T13:00,2023-07-17T10:00:01,2023-07-17T15:00:02,0
21521e53fafd,3,2 Placare-T - Partial,ACC,breakdown,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-17T15:00:02,0
505647c8302f,3,SC.2Viisoara - Partial,ACC,planned_works,0,2023-07-17T13:00,2023-07-17T10:00:01,2023-07-17T13:00:01,0
57eb4bbceff7,4,12 Giurgiu,ACC,planned_works,0,2023-07-17T11:00,2023-07-17T10:00:01,2023-07-17T11:00:01,0
e6358aa28223,5,1 Sălaj,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-20T06:00:01,0
e6358aa28223,5,1 Sălaj,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
e6358aa28223,5,1 Sălaj,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
e6358aa28223,5,1 Sălaj,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
e6358aa28223,5,1 Sălaj,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
e6358aa28223,5,1 Sălaj,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
25df5d0a6fcf,5,10 Margeanului,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-20T12:00:02,0
25df5d0a6fcf,5,10 Margeanului,ACC,breakdown,1,2023-07-18T08:00,2023-07-17T14:00:01,2023-07-20T12:00:02,0
25df5d0a6fcf,5,10 Margeanului,ACC,breakdown,2,2023-07-19T08:00,2023-07-17T15:00:02,2023-07-20T12:00:02,0
25df5d0a6fcf,5,10 Margeanului,ACC,breakdown,3,2023-07-19T23:30,2023-07-19T09:00:01,2023-07-20T12:00:02,0
25df5d0a6fcf,5,10 Margeanului,ACC,breakdown,4,2023-07-21T08:00,2023-07-19T13:00:01,2023-07-20T12:00:02,1
25df5d0a6fcf,5,10 Margeanului,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T02:00:01,2023-07-20T12:00:02,0
25df5d0a6fcf,5,10 Margeanului,ACC,missing_params,6,2023-07-20T12:00,2023-07-20T09:00:01,2023-07-20T12:00:02,0
01303785e035,5,11 Margeanului,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,breakdown,1,2023-07-18T08:00,2023-07-17T14:00:01,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,breakdown,2,2023-07-19T08:00,2023-07-17T15:00:02,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,breakdown,3,2023-07-19T23:30,2023-07-19T09:00:01,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,breakdown,4,2023-07-21T08:00,2023-07-19T13:00:01,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T02:00:01,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,missing_params,6,2023-07-20T12:00,2023-07-20T09:00:01,2023-07-21T14:00:01,0
01303785e035,5,11 Margeanului,ACC,planned_works,7,2023-07-21T14:00,2023-07-21T10:00:01,2023-07-21T14:00:01,0
0fe973495e9e,5,2 Ferentari,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-20T06:00:01,0
0fe973495e9e,5,2 Ferentari,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T06:00:01,0
0fe973495e9e,5,2 Ferentari,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T06:00:01,0
0fe973495e9e,5,2 Ferentari,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T06:00:01,0
0fe973495e9e,5,2 Ferentari,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T06:00:01,0
0fe973495e9e,5,2 Ferentari,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T06:00:01,1
f47d8486a0b4,5,2 Sălaj,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-20T09:00:01,0
f47d8486a0b4,5,2 Sălaj,ACC,missing_params,1,2023-07-17T21:00,2023-07-17T15:00:02,2023-07-20T09:00:01,0
f47d8486a0b4,5,2 Sălaj,ACC,missing_params,2,2023-07-18T14:00,2023-07-17T22:00:01,2023-07-20T09:00:01,0
f47d8486a0b4,5,2 Sălaj,ACC,missing_params,3,2023-07-18T23:00,2023-07-18T09:00:01,2023-07-20T09:00:01,0
f47d8486a0b4,5,2 Sălaj,ACC,missing_params,4,2023-07-19T23:30,2023-07-18T20:00:01,2023-07-20T09:00:01,0
f47d8486a0b4,5,2 Sălaj,ACC,missing_params,5,2023-07-20T08:00,2023-07-20T00:00:01,2023-07-20T09:00:01,0
1ba19cff5e5f,5,3 Ferentari,ACC,missing_params,0,2023-07-17T14:00,2023-07-17T10:00:01,2023-07-20T06:00:01,0
