episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
f3d19f0c3b43,1,2-1 Mai,ACC,missing_params,0,2024-05-26T13:00,2024-05-26T12:00:01,2024-05-27T02:00:01,0
f3d19f0c3b43,1,2-1 Mai,ACC,missing_params,1,2024-05-26T21:00,2024-05-26T15:00:01,2024-05-27T02:00:01,0
f3d19f0c3b43,1,2-1 Mai,ACC,missing_params,2,2024-05-26T23:00,2024-05-26T22:00:01,2024-05-27T02:00:01,0
f3d19f0c3b43,1,2-1 Mai,ACC,missing_params,3,2024-05-27T09:00,2024-05-27T01:00:02,2024-05-27T02:00:01,1
c45bcfb42143,1,3 Turda,ACC,missing_params,0,2024-05-26T13:00,2024-05-26T12:00:01,2024-05-27T02:00:01,0
c45bcfb42143,1,3 Turda,ACC,missing_params,1,2024-05-26T21:00,2024-05-26T15:00:01,2024-05-27T02:00:01,0
c45bcfb42143,1,3 Turda,ACC,missing_params,2,2024-05-26T23:00,2024-05-26T22:00:01,2024-05-27T02:00:01,0
c45bcfb42143,1,3 Turda,ACC,missing_params,3,2024-05-27T09:00,2024-05-27T01:00:02,2024-05-27T02:00:01,1
66febe67e542,1,4 Turda,ACC,missing_params,0,2024-05-26T13:00,2024-05-26T12:00:01,2024-05-26T22:00:01,0
66febe67e542,1,4 Turda,ACC,missing_params,1,2024-05-26T21:00,2024-05-26T15:00:01,2024-05-26T22:00:01,0
4e696af0bb06,4,1 Zona IV,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T12:00:01,2024-05-26T18:00:01,1
19efe05c3185,4,2 Vifornita,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T12:00:01,2024-05-26T18:00:01,1
984effc60802,4,Almașul Mare,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T12:00:01,2024-05-26T18:00:01,1
7a4e176be0a0,4,Spinis,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T12:00:01,2024-05-26T18:00:01,1
ef28b32c785b,5,Giurgiu Farado,ACC,missing_params,0,2024-05-26T23:00,2024-05-26T13:00:01,2024-05-27T01:00:02,0
effe5f9549fc,1,1 Turda,ACC,missing_params,0,2024-05-26T21:00,2024-05-26T15:00:01,2024-05-27T02:00:01,0
effe5f9549fc,1,1 Turda,ACC,missing_params,1,2024-05-26T23:00,2024-05-26T22:00:01,2024-05-27T02:00:01,0
effe5f9549fc,1,1 Turda,ACC,missing_params,2,2024-05-27T09:00,2024-05-27T01:00:02,2024-05-27T02:00:01,1
e0841b0296e2,1,R Grivita,ACC,missing_params,0,2024-05-26T21:00,2024-05-26T15:00:01,2024-05-27T02:00:01,0
e0841b0296e2,1,R Grivita,ACC,missing_params,1,2024-05-26T23:00,2024-05-26T22:00:01,2024-05-27T02:00:01,0
e0841b0296e2,1,R Grivita,ACC,missing_params,2,2024-05-27T09:00,2024-05-27T01:00:02,2024-05-27T02:00:01,1
cf529f0775fb,1,A Grant,ACC,missing_params,0,2024-05-26T21:00,2024-05-26T20:00:01,2024-05-27T01:00:02,0
cf529f0775fb,1,A Grant,ACC,missing_params,1,2024-05-26T23:00,2024-05-26T22:00:01,2024-05-27T01:00:02,0
882ad6a4165f,4,1 Bis Zona I,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
fd81c5f22703,4,1 Nitu Vasile,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
81ea05cec1ca,4,1 Zona IV,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
578a28303210,4,2 A Metalurgiei,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
bc2113888728,4,2 Oltenita Placare,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
3e956f60e7a4,4,2 Stoian Militaru,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
84428c9988d7,4,2 Vifornita,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
29bb185e3a95,4,4 Oltenita Placare,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
7ba6cb657d79,4,5 Brancoveanu,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
8b05f152ff66,4,Spinis,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
3e9b76e87f81,4,Tudor Gociu,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T21:00:01,2024-05-27T01:00:02,0
cb0edffe1bab,4,17 Dolhasca,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
5b94f481f7bc,4,2 Nitu Vasile,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
9be499fba6b9,4,2 Zona II,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
3c2ce6740e0a,4,3 Nitu Vasile,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
7447e40ca31a,4,4 Nitu Vasile,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
2ff5742c890a,4,5 Berceni Oltenița,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
63e7297988b8,4,5 Metalurgiei,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
99e1d7d3e889,4,6 Berceni Oltenita,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
c4cbab764169,4,6 Vifornita,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
2e40ebe35a2b,4,7 Zona I,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
1173eedab9ce,4,Metalurgiei,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
2363593c83c6,4,Urziceni,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T22:00:01,2024-05-27T01:00:02,0
4c23de7ed729,4,1 Serban Voda,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T23:00:01,2024-05-27T01:00:02,0
5d809fe8eceb,4,2 Zona I,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T23:00:01,2024-05-27T01:00:02,0
a358211f0455,4,3 Oltenita Placare,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T23:00:01,2024-05-27T01:00:02,0
a20ff909d18d,4,6 Brancoveanu,ACC,missing_params,0,2024-05-26T23:30,2024-05-26T23:00:01,2024-05-27T01:00:02,0
9ca6abebbff3,4,2 Giurgiu,ACC,missing_params,0,2024-05-27T10:00,2024-05-27T01:00:02,2024-05-27T06:00:01,1
c2b3b718bd66,5,Giurgiu Farado,ACC,missing_params,0,2024-05-27T10:00,2024-05-27T07:00:01,2024-05-27T11:00:01,0
98f27a8b2cc8,1,2 Turda,ACC,breakdown,0,2024-05-27T12:00,2024-05-27T08:00:01,2024-05-27T10:00:01,1
d3f6185b93c2,2,2 Voiniceni - Partial,ACC,breakdown,0,2024-05-27T14:00,2024-05-27T09:00:01,2024-05-27T14:00:01,0
d91d424dd303,2,Mecanica Fina - Partial,ACC,breakdown,0,2024-05-27T13:00,2024-05-27T09:00:01,2024-05-27T14:00:01,0
ed60b8085e2f,3,13 C5/2,ACC,planned_works,0,2024-05-27T13:00,2024-05-27T09:00:01,2024-05-27T13:00:01,0
711d81736c69,3,1Placare-T,ACC,planned_works,0,2024-05-27T13:00,2024-05-27T09:00:01,2024-05-27T13:00:01,0
04387ff26d76,3,2 Călăraşi,ACC,breakdown,0,2024-05-27T12:00,2024-05-27T09:00:01,2024-05-27T12:00:01,0
b33cda0fc913,4,1 Bis Zona I,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
68a7081e1f23,4,1 Zona I,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
f81e1c38808a,4,1 Zona IV,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-28T00:00:01,0
663fc69f2612,4,2 Oltenita Placare,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
702228f40854,4,2 Vifornita,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
5b0c71d10f2c,4,6 Vifornita,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
94eba93e365c,4,Metalurgiei,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
b7944198db3f,4,Spinis,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-27T15:00:02,1
6e70f758440a,5,1 Sălaj,ACC,planned_works,0,2024-05-31T23:00,2024-05-27T09:00:01,2024-05-27T13:00:01,1
e4e9d609122a,5,2 Sălaj,ACC,planned_works,0,2024-05-31T23:00,2024-05-27T09:00:01,2024-05-30T23:00:01,1
616a077d1be7,5,3 Sălaj,ACC,planned_works,0,2024-05-31T23:00,2024-05-27T09:00:01,2024-05-31T00:00:01,1
3c59e23c5aa1,5,6 Chirigiu,ACC,breakdown,0,2024-05-27T15:00,2024-05-27T09:00:01,2024-05-27T16:00:01,0
922869ef6cfc,5,6 Rahova,ACC,planned_works,0,2024-05-31T23:00,2024-05-27T09:00:01,2024-05-28T21:00:01,1
e3880855d075,5,Vicina,ACC,planned_works,0,2024-05-31T23:00,2024-05-27T09:00:01,2024-05-31T14:00:01,1
e3880855d075,5,Vicina,ACC,breakdown,1,2024-05-29T14:30,2024-05-29T11:00:01,2024-05-31T14:00:01,0
0b7d8e69e754,6,1 Giulești - Partial,ACC,planned_works,0,2024-05-27T13:30,2024-05-27T09:00:01,2024-05-27T13:00:01,1
a24cffef4718,6,10 Liniei,ACC,planned_works,0,2024-05-27T12:30,2024-05-27T09:00:01,2024-05-27T13:00:01,0
85b0af5f2a1c,6,11 Liniei,ACC,planned_works,0,2024-05-31T23:30,2024-05-27T09:00:01,2024-05-30T20:00:01,1
9fc00bfa7d6c,6,3 Dreptății,ACC,breakdown,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-28T17:00:01,0
9fc00bfa7d6c,6,3 Dreptății,ACC,breakdown,1,2024-05-28T19:00,2024-05-28T09:00:01,2024-05-28T17:00:01,1
7992f0a07067,6,4 Roșia Montană,ACC,breakdown,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-28T17:00:01,0
7992f0a07067,6,4 Roșia Montană,ACC,breakdown,1,2024-05-28T19:00,2024-05-28T09:00:01,2024-05-28T17:00:01,1
b81beb0d89ec,6,4/10,ACC,breakdown,0,2024-05-28T09:00,2024-05-27T09:00:01,2024-05-29T21:00:01,0
b81beb0d89ec,6,4/10,ACC,breakdown,1,2024-05-29T09:00,2024-05-28T10:00:01,2024-05-29T21:00:01,0
b81beb0d89ec,6,4/10,ACC,breakdown,2,2024-05-29T23:30,2024-05-29T10:00:01,2024-05-29T21:00:01,1
2c511d428601,6,5/8,ACC,other,0,2024-05-27T14:30,2024-05-27T09:00:01,2024-05-27T13:00:01,1
b2047bb1693f,6,6 Roșia Montană,ACC,breakdown,0,2024-05-27T23:30,2024-05-27T09:00:01,2024-05-28T17:00:01,0
b2047bb1693f,6,6 Roșia Montană,ACC,breakdown,1,2024-05-28T19:00,2024-05-28T09:00:01,2024-05-28T17:00:01,1
de7e53537ec4,6,MILITARI - 2 Placare,ACC,planned_works,0,2024-05-31T23:30,2024-05-27T09:00:01,2024-05-30T20:00:01,1
f315f967b76a,6,MILITARI - 9 Placare,ACC,planned_works,0,2024-05-31T23:30,2024-05-27T09:00:01,2024-05-30T20:00:01,1
d556b5953716,2,1 Cheile Zanoagei - Partial,ACC,breakdown,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-05-27T15:00:02,0
ec8477e192e2,2,1 Colentina,ACC,breakdown,0,2024-05-27T13:00,2024-05-27T10:00:01,2024-05-31T01:00:01,0
ec8477e192e2,2,1 Colentina,ACC,planned_works,1,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T01:00:01,1
9a92c6922cd9,2,1 Fundeni,ACC,breakdown,0,2024-05-27T20:00,2024-05-27T10:00:01,2024-05-27T20:00:01,0
0479990143f9,2,2 Teiul Doamnei - Partial,ACC,breakdown,0,2024-05-27T12:00,2024-05-27T10:00:01,2024-05-27T14:00:01,0
c107002daa6d,2,20 Pantelimon,ACC,planned_works,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-05-27T15:00:02,0
1e2c7b725ac1,2,4 Cheile Zanoagei,ACC,planned_works,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-05-27T15:00:02,0
83dc45e6015a,2,6 Doamna Ghica - Partial,ACC,breakdown,0,2024-05-27T13:00,2024-05-27T10:00:01,2024-05-27T15:00:02,0
dd13394ccae2,2,Aleea Circului,ACC,planned_works,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-06-01T13:00:01,0
dd13394ccae2,2,Aleea Circului,ACC,planned_works,1,2024-06-03T23:00,2024-05-27T11:00:01,2024-06-01T13:00:01,1
dd13394ccae2,2,Aleea Circului,ACC,missing_params,2,2024-06-01T23:00,2024-06-01T07:00:01,2024-06-01T13:00:01,1
ff1aa1987450,2,Chiristigii - Partial,ACC,planned_works,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-05-27T14:00:01,0
3a2f5c81067a,2,Ziduri Mosi,ACC,planned_works,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-05-28T12:00:01,0
3a2f5c81067a,2,Ziduri Mosi,ACC,planned_works,1,2024-05-28T12:00,2024-05-28T10:00:01,2024-05-28T12:00:01,0
a3615452aeb4,3,15 C5/2,ACC,planned_works,0,2024-05-27T13:00,2024-05-27T10:00:01,2024-05-27T12:00:01,1
dc2144fa1923,3,16 Răcari,ACC,planned_works,0,2024-05-28T23:00,2024-05-27T10:00:01,2024-05-27T21:00:01,1
dc2144fa1923,3,16 Răcari,ACC,planned_works,1,2024-05-29T23:30,2024-05-27T11:00:01,2024-05-27T21:00:01,1
cdc3d9f55e35,3,17 Răcari,ACC,planned_works,0,2024-05-28T23:00,2024-05-27T10:00:01,2024-05-27T21:00:01,1
cdc3d9f55e35,3,17 Răcari,ACC,planned_works,1,2024-05-29T23:30,2024-05-27T11:00:01,2024-05-27T21:00:01,1
5b10a250059a,3,3X,ACC,planned_works,0,2024-05-27T13:00,2024-05-27T10:00:01,2024-05-27T12:00:01,1
fcb2c79bc9d7,3,9 Vitan,ACC,planned_works,0,2024-05-27T12:30,2024-05-27T10:00:01,2024-05-27T12:00:01,1
efacfee03c11,3,E1,ACC,breakdown,0,2024-05-27T12:00,2024-05-27T10:00:01,2024-05-28T11:00:01,0
efacfee03c11,3,E1,ACC,planned_works,1,2024-05-28T11:30,2024-05-28T10:00:01,2024-05-28T11:00:01,1
d4c6125eb068,3,SC.G2 - Partial,ACC,breakdown,0,2024-05-27T14:00,2024-05-27T10:00:01,2024-05-28T16:00:01,0
d4c6125eb068,3,SC.G2 - Partial,ACC,other,1,2024-05-28T15:00,2024-05-28T10:00:01,2024-05-28T16:00:01,0
c50b27fa0f64,4,4 Oltenita Placare - Partial,ACC,breakdown,0,2024-05-27T13:00,2024-05-27T10:00:01,2024-05-27T15:00:02,0
abc41f6d82c5,6,10 Giulești,ACC,planned_works,0,2024-05-28T23:30,2024-05-27T10:00:01,2024-05-28T17:00:01,1
e45ae9cc1f35,6,3/10 - Partial,ACC,other,0,2024-05-27T15:30,2024-05-27T10:00:01,2024-05-27T13:00:01,1
cec08f7253d3,6,7 Giulești,ACC,planned_works,0,2024-05-28T23:30,2024-05-27T10:00:01,2024-05-28T17:00:01,1
37c5ab727ba7,6,Prunaru,ACC,planned_works,0,2024-05-28T23:30,2024-05-27T10:00:01,2024-05-29T07:00:01,0
37c5ab727ba7,6,Prunaru,ACC,missing_params,1,2024-05-29T10:00,2024-05-29T00:00:01,2024-05-29T07:00:01,1
141d1bafb532,6,Stadion Giulești,ACC,planned_works,0,2024-05-28T23:30,2024-05-27T10:00:01,2024-05-28T17:00:01,1
e4fac428c4a9,2,13 Lacul Tei,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T11:00:01,1
e901b6aeafa0,2,29 Stefan cel Mare,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-06-01T13:00:01,1
e901b6aeafa0,2,29 Stefan cel Mare,ACC,missing_params,1,2024-06-01T23:00,2024-06-01T07:00:01,2024-06-01T13:00:01,1
aa9af412f860,2,3 Stefan cel Mare,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-06-01T09:00:01,1
aa9af412f860,2,3 Stefan cel Mare,ACC,missing_params,1,2024-06-01T23:00,2024-06-01T07:00:01,2024-06-01T09:00:01,1
4008a07212d2,2,30 Stefan cel Mare,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T01:00:01,1
87ee5bd1559f,2,4 Stefan cel Mare,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-06-01T16:00:01,1
87ee5bd1559f,2,4 Stefan cel Mare,ACC,missing_params,1,2024-06-01T23:00,2024-06-01T07:00:01,2024-06-01T16:00:01,1
3e588acd9d47,2,5 Mosilor,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T01:00:01,1
2d299cfed0a2,2,Barbu Vacarescu,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-06-01T15:00:01,1
2d299cfed0a2,2,Barbu Vacarescu,ACC,missing_params,1,2024-06-01T23:00,2024-06-01T07:00:01,2024-06-01T15:00:01,1
8932720a6f47,2,Galvani Tei,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T11:00:01,1
1ea168f255cd,2,Judetului,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T11:00:01,1
60f63c035ba8,2,Luncsoara,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T01:00:01,1
1e7b0241b331,2,Opanez,ACC,planned_works,0,2024-06-03T23:00,2024-05-27T11:00:01,2024-05-31T11:00:01,1
cacb811189bf,3,SC.1Baba Novac - Partial,ACC,breakdown,0,2024-05-27T18:00,2024-05-27T11:00:01,2024-05-27T19:00:01,0
10f7e0954bf9,1,10-1 Mai,ACC,breakdown,0,2024-05-27T14:30,2024-05-27T12:00:01,2024-05-27T15:00:02,0
e1dacc39b123,1,Radu Beller,ACC,breakdown,0,2024-05-27T19:30,2024-05-27T12:00:01,2024-05-27T21:00:01,0
e1dacc39b123,1,Radu Beller,ACC,breakdown,1,2024-05-27T20:30,2024-05-27T14:00:01,2024-05-27T21:00:01,0
4e2143d25cf6,2,10 Pantelimon,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-28T22:00:01,1
3dfd662da4db,2,11 Pantelimon,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-29T01:00:01,0
07389f4fc5a9,2,14 Pantelimon,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-29T01:00:01,0
1acf3e0caba4,2,15 ABC,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-29T01:00:01,0
a08a23814e9e,2,16 Vergului,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-28T22:00:01,1
50734b456f41,2,Cosmos Extindere,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-29T01:00:01,0
3e9a5121331f,2,Cosmos Vechi,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-29T01:00:01,0
0c4bc52b2a6e,2,Scoala Arte si Meserii,ACC,breakdown,0,2024-05-28T23:30,2024-05-27T12:00:01,2024-05-29T01:00:01,0
4357d6858b07,3,2 Șulea,ACC,planned_works,0,2024-05-27T14:00,2024-05-27T12:00:01,2024-05-27T16:00:01,0
41b0859c7837,4,2 Vacaresti,ACC,breakdown,0,2024-05-28T12:00,2024-05-27T12:00:01,2024-05-27T18:00:01,1
95e75f84de35,4,Altex S-Impex S.R.L.,ACC,breakdown,0,2024-05-28T12:00,2024-05-27T12:00:01,2024-05-27T18:00:01,1
3c29981a86f3,5,2 Drumul Sarii,ACC,breakdown,0,2024-05-29T23:30,2024-05-27T12:00:01,2024-05-30T20:00:01,0
3c29981a86f3,5,2 Drumul Sarii,ACC,breakdown,1,2024-05-31T23:30,2024-05-29T14:00:01,2024-05-30T20:00:01,1
11b86f08a971,5,Intrarea Drumul Taberei,ACC,breakdown,0,2024-05-29T23:30,2024-05-27T12:00:01,2024-05-30T20:00:01,0
11b86f08a971,5,Intrarea Drumul Taberei,ACC,breakdown,1,2024-05-31T23:30,2024-05-29T14:00:01,2024-05-30T20:00:01,1
e9db316fd160,5,Nabucului,ACC,breakdown,0,2024-05-29T23:30,2024-05-27T12:00:01,2024-06-03T10:00:01,0
e9db316fd160,5,Nabucului,ACC,breakdown,1,2024-05-31T23:30,2024-05-29T14:00:01,2024-06-03T10:00:01,0
e9db316fd160,5,Nabucului,ACC,breakdown,2,2024-06-01T10:00,2024-06-01T01:00:01,2024-06-03T10:00:01,0
e9db316fd160,5,Nabucului,ACC,breakdown,3,2024-06-02T10:00,2024-06-01T10:00:01,2024-06-03T10:00:01,0
e9db316fd160,5,Nabucului,ACC,breakdown,4,2024-06-03T10:00,2024-06-02T10:00:01,2024-06-03T10:00:01,0
0db8030be43d,1,A Gara,ACC,missing_params,0,2024-05-27T16:00,2024-05-27T13:00:01,2024-05-28T07:00:01,0
0db8030be43d,1,A Gara,ACC,missing_params,1,2024-05-27T21:00,2024-05-27T15:00:02,2024-05-28T07:00:01,0
0db8030be43d,1,A Gara,ACC,missing_params,2,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-28T07:00:01,0
0db8030be43d,1,A Gara,ACC,missing_params,3,2024-05-28T10:00,2024-05-28T06:00:01,2024-05-28T07:00:01,1
643ee32d0f0d,1,Iacob Negruzzi,ACC,breakdown,0,2024-05-27T22:30,2024-05-27T13:00:01,2024-05-27T16:00:01,1
5aa5d8be1ede,3,1 Tomis - Partial,ACC,breakdown,0,2024-05-27T17:30,2024-05-27T13:00:01,2024-05-27T14:00:01,1
1b6c0880f384,5,1 Salaj,ACC,planned_works,0,2024-05-31T23:00,2024-05-27T13:00:01,2024-05-28T21:00:01,1
363f388533c3,4,2 Giurgiu,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T15:00:02,2024-05-29T00:00:01,0
363f388533c3,4,2 Giurgiu,ACC,missing_params,1,2024-05-28T23:30,2024-05-28T00:00:01,2024-05-29T00:00:01,0
7e262819d4bd,4,Livada Noua,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T16:00:01,2024-05-29T00:00:01,0
7e262819d4bd,4,Livada Noua,ACC,missing_params,1,2024-05-28T23:30,2024-05-28T00:00:01,2024-05-29T00:00:01,0
994b1f196100,4,Spinis,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T16:00:01,2024-05-28T00:00:01,0
6627d0682b15,1,2-1 Mai,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-28T06:00:01,0
50913ba2221c,1,D Chibrit,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-27T22:00:01,1
4ac080a452e8,1,N Chibrit,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-27T22:00:01,1
52cb1c8cc128,1,O Chibrit,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-27T22:00:01,1
fb36e5cdfe7d,4,2 Vifornita,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-28T00:00:01,0
bf29ab14c6eb,4,6 Berceni Oltenita,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-28T00:00:01,0
009d39d8224b,4,Almașul Mare,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-28T00:00:01,0
96ae4a511f98,4,Urziceni,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T21:00:01,2024-05-28T00:00:01,0
3582b1c4edd8,1,1 Turda,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T22:00:01,2024-05-28T00:00:01,0
69973857a7e8,4,6 Vifornita,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T22:00:01,2024-05-28T00:00:01,0
24978c4f8db3,5,Giurgiu Farado,ACC,missing_params,0,2024-05-27T23:30,2024-05-27T22:00:01,2024-05-28T00:00:01,0
c56a98d087c0,2,1 Carei,ACC,planned_works,0,2024-05-28T14:00,2024-05-28T09:00:01,2024-05-28T14:00:01,0
b09b898e4508,2,19 Pantelimon - Partial,ACC,breakdown,0,2024-05-28T14:00,2024-05-28T09:00:01,2024-05-28T13:00:02,1
d1c7eb6df9de,2,2 Colentina Socului - Partial,ACC,breakdown,0,2024-05-28T13:00,2024-05-28T09:00:01,2024-05-28T13:00:02,0
b0fe0f2ad741,2,3 Petricani - Partial,ACC,breakdown,0,2024-05-28T15:00,2024-05-28T09:00:01,2024-05-28T13:00:02,1
ad62ae94c2ac,2,C1 Vatra Luminoasa,ACC,planned_works,0,2024-05-28T14:00,2024-05-28T09:00:01,2024-05-28T14:00:01,0
a0529487f0d6,3,4Placare-T,ACC,other,0,2024-05-28T14:00,2024-05-28T09:00:01,2024-05-28T14:00:01,0
51fd84079910,4,2 Zona II,ACC,breakdown,0,2024-05-28T23:30,2024-05-28T09:00:01,2024-05-28T16:00:01,1
c3f7922d9cd6,4,5 Metalurgiei,ACC,breakdown,0,2024-05-28T23:30,2024-05-28T09:00:01,2024-05-28T16:00:01,1
48714f21bb67,6,3/6 - Partial,ACC,breakdown,0,2024-05-28T15:30,2024-05-28T09:00:01,2024-05-28T20:00:01,0
48714f21bb67,6,3/6 - Partial,ACC,breakdown,1,2024-05-28T19:30,2024-05-28T15:00:01,2024-05-28T20:00:01,0
d77de2e0b1e3,6,MILITARI - 3 Placare - Partial,ACC,breakdown,0,2024-05-28T19:30,2024-05-28T09:00:01,2024-05-28T19:00:01,1
fd9ef3a7cc70,1,3 Dinicu Golescu,ACC,breakdown,0,2024-05-28T23:30,2024-05-28T10:00:01,2024-05-30T00:00:01,0
fd9ef3a7cc70,1,3 Dinicu Golescu,ACC,breakdown,1,2024-05-29T23:30,2024-05-28T22:00:01,2024-05-30T00:00:01,0
fe232c9559d7,2,5 Lacul Tei - Partial,ACC,breakdown,0,2024-05-28T12:00,2024-05-28T10:00:01,2024-05-28T12:00:01,0
5acf1140125c,6,5/5,ACC,breakdown,0,2024-05-28T13:00,2024-05-28T10:00:01,2024-05-28T14:00:01,0
1e38b17483a1,6,SC 1/2 - Partial,ACC,breakdown,0,2024-05-28T16:30,2024-05-28T10:00:01,2024-05-28T19:00:01,0
1e38b17483a1,6,SC 1/2 - Partial,ACC,breakdown,1,2024-05-28T18:30,2024-05-28T15:00:01,2024-05-28T19:00:01,0
262d7bffb071,2,2 Fundeni,ACC,breakdown,0,2024-05-28T15:00,2024-05-28T11:00:01,2024-05-28T15:00:01,0
