episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
ae3604b2e2e9,5,Institutul Teologioc,ACC,breakdown,0,2024-02-14T23:30,2024-02-13T13:00:01,2024-02-14T17:00:01,1
ba8dcdece897,5,Institutul Teologioc,INC,breakdown,0,2024-02-14T23:30,2024-02-13T13:00:01,2024-02-14T17:00:01,1
a18fb5fa3947,5,Ministerul Finanţelor,ACC,breakdown,0,2024-02-14T23:30,2024-02-13T13:00:01,2024-02-14T17:00:01,1
847006aefad6,5,Ministerul Finanţelor,INC,breakdown,0,2024-02-14T23:30,2024-02-13T13:00:01,2024-02-14T17:00:01,1
6f6a259dfa9f,2,1 Colentina 3,INC,breakdown,0,2024-02-13T16:30,2024-02-13T15:00:01,2024-02-13T18:00:01,0
cfb576433248,2,2 Colentina 2,INC,breakdown,0,2024-02-13T16:30,2024-02-13T15:00:01,2024-02-13T21:00:01,0
cfb576433248,2,2 Colentina 2,INC,breakdown,1,2024-02-13T23:30,2024-02-13T20:00:01,2024-02-13T21:00:01,1
2942cad713a0,2,2 Colentina 3,INC,breakdown,0,2024-02-13T16:30,2024-02-13T15:00:01,2024-02-13T18:00:01,0
45bf27b9e4b3,2,2 Fundeni,INC,breakdown,0,2024-02-13T16:30,2024-02-13T15:00:01,2024-02-13T18:00:01,0
b0e59e0a003e,2,3 Fundeni,INC,breakdown,0,2024-02-13T16:30,2024-02-13T15:00:01,2024-02-13T18:00:01,0
c2e3b6981e55,2,Modul Bl.20,INC,breakdown,0,2024-02-13T16:30,2024-02-13T15:00:01,2024-02-13T20:00:01,0
f9782d8f0c09,2,1 Teiul Doamnei,ACC,breakdown,0,2024-02-13T16:30,2024-02-13T18:00:01,2024-02-13T21:00:01,0
f9782d8f0c09,2,1 Teiul Doamnei,ACC,breakdown,1,2024-02-13T23:30,2024-02-13T20:00:01,2024-02-13T21:00:01,1
4b84318ef658,2,1 Teiul Doamnei,INC,breakdown,0,2024-02-13T16:30,2024-02-13T18:00:01,2024-02-14T00:00:01,0
4b84318ef658,2,1 Teiul Doamnei,INC,breakdown,1,2024-02-13T23:30,2024-02-13T20:00:01,2024-02-14T00:00:01,0
ec452797ea8e,2,3 Petricani,ACC,breakdown,0,2024-02-13T16:30,2024-02-13T18:00:01,2024-02-14T07:00:01,0
ec452797ea8e,2,3 Petricani,ACC,breakdown,1,2024-02-13T23:30,2024-02-13T20:00:01,2024-02-14T07:00:01,0
ec452797ea8e,2,3 Petricani,ACC,breakdown,2,2024-02-14T10:00,2024-02-14T06:00:01,2024-02-14T07:00:01,1
eb85d884f2bd,2,5 Doamna Ghica,INC,breakdown,0,2024-02-13T16:30,2024-02-13T18:00:01,2024-02-13T21:00:01,0
eb85d884f2bd,2,5 Doamna Ghica,INC,breakdown,1,2024-02-13T23:30,2024-02-13T20:00:01,2024-02-13T21:00:01,1
5c4add572600,2,3 Vaselor,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T19:00:01,2024-02-14T00:00:01,0
980dba3537df,2,3 Vaselor,INC,breakdown,0,2024-02-13T23:30,2024-02-13T19:00:01,2024-02-14T00:00:01,0
f8a8b38a3be2,2,19 Pantelimon,INC,breakdown,0,2024-02-13T23:30,2024-02-13T20:00:01,2024-02-14T11:00:01,0
f8a8b38a3be2,2,19 Pantelimon,INC,missing_params,1,2024-02-14T10:00,2024-02-14T00:00:01,2024-02-14T11:00:01,0
f6b9f413061d,2,3 Cheile Zanoagei,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T21:00:01,2024-02-14T00:00:01,0
5fe564ef9a23,2,3 Cheile Zanoagei,INC,breakdown,0,2024-02-13T23:30,2024-02-13T21:00:01,2024-02-14T00:00:01,0
e61354bbb6b0,2,6 Colentina,INC,breakdown,0,2024-02-13T23:30,2024-02-13T21:00:01,2024-02-14T07:00:01,0
e61354bbb6b0,2,6 Colentina,INC,breakdown,1,2024-02-14T10:00,2024-02-14T00:00:01,2024-02-14T07:00:01,1
f14abcef5203,2,Ramuri Tei,INC,breakdown,0,2024-02-13T23:30,2024-02-13T21:00:01,2024-02-14T07:00:01,0
f14abcef5203,2,Ramuri Tei,INC,breakdown,1,2024-02-14T10:00,2024-02-14T00:00:01,2024-02-14T07:00:01,1
750ec402b0de,2,Ziduri Mosi,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T21:00:01,2024-02-14T06:00:01,0
6ddc8d96151e,2,Ziduri Mosi,INC,breakdown,0,2024-02-13T23:30,2024-02-13T21:00:01,2024-02-14T06:00:01,0
99daaec83095,2,1 Teiul Doamnei,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
abcc545370a1,2,2 Cheile Zanoagei,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
3297a07785ff,2,2 Cheile Zanoagei,INC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
00508b3d791c,2,4 Cheile Zanoagei,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
818e59ddc968,2,4 Cheile Zanoagei,INC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
e4020a91aa05,2,6 Colentina,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T07:00:01,0
e4020a91aa05,2,6 Colentina,ACC,breakdown,1,2024-02-14T10:00,2024-02-14T00:00:01,2024-02-14T07:00:01,1
1527d8117e47,2,Nada Florilor,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
f5043c1fc51f,2,Nada Florilor,INC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T00:00:01,0
44135b3a141b,2,Ramuri Tei,ACC,breakdown,0,2024-02-13T23:30,2024-02-13T22:00:01,2024-02-14T07:00:01,0
44135b3a141b,2,Ramuri Tei,ACC,breakdown,1,2024-02-14T10:00,2024-02-14T00:00:01,2024-02-14T07:00:01,1
d3fe4cca3f7c,6,2/7' - Partial,ACC,breakdown,0,2024-02-14T12:00,2024-02-13T23:00:01,2024-02-14T13:00:01,0
2368baa1f025,1,2 Aviatiei,INC,missing_params,0,2024-02-14T09:00,2024-02-14T06:00:01,2024-02-14T13:00:01,0
2368baa1f025,1,2 Aviatiei,INC,missing_params,1,2024-02-14T12:00,2024-02-14T09:00:01,2024-02-14T13:00:01,0
c4a9928a624f,1,3 Aviatiei,INC,missing_params,0,2024-02-14T09:00,2024-02-14T06:00:01,2024-02-14T11:00:01,0
c4a9928a624f,1,3 Aviatiei,INC,missing_params,1,2024-02-14T12:00,2024-02-14T09:00:01,2024-02-14T11:00:01,1
f2a8c89bba69,1,5 Aviatiei,INC,missing_params,0,2024-02-14T09:00,2024-02-14T06:00:01,2024-02-14T11:00:01,0
f2a8c89bba69,1,5 Aviatiei,INC,missing_params,1,2024-02-14T12:00,2024-02-14T09:00:01,2024-02-14T11:00:01,1
7f127adde213,3,2 Mărășești - Partial,ACC,breakdown,0,2024-02-14T13:00,2024-02-14T06:00:01,2024-02-14T14:00:01,0
7f127adde213,3,2 Mărășești - Partial,ACC,breakdown,1,2024-02-14T15:00,2024-02-14T12:00:01,2024-02-14T14:00:01,1
8b50e28f472b,3,2 Mărășești - Partial,INC,breakdown,0,2024-02-14T09:00,2024-02-14T06:00:01,2024-02-14T10:00:01,0
8b50e28f472b,3,2 Mărășești - Partial,INC,breakdown,1,2024-02-14T11:00,2024-02-14T09:00:01,2024-02-14T10:00:01,1
dd196f740db5,4,1 Berceni Oltenita,ACC,missing_params,0,2024-02-14T23:30,2024-02-14T06:00:01,2024-02-14T18:00:01,1
f7ed2953a161,4,3 Berceni Oltenița,ACC,missing_params,0,2024-02-14T23:30,2024-02-14T06:00:01,2024-02-14T18:00:01,1
01304f90d8e9,1,3 Aviatiei,ACC,missing_params,0,2024-02-14T12:00,2024-02-14T09:00:01,2024-02-14T11:00:01,1
cb8e5418ceba,1,5 Aviatiei,ACC,missing_params,0,2024-02-14T12:00,2024-02-14T09:00:01,2024-02-14T11:00:01,1
45f5612eb873,1,CT Floreasca,INC,breakdown,0,2024-02-14T19:00,2024-02-14T09:00:01,2024-02-14T11:00:01,1
9cee09903b01,1,Modul Termic D13,ACC,planned_works,0,2024-02-14T13:30,2024-02-14T09:00:01,2024-02-14T13:00:01,1
18f9e19fcd73,2,1 Teiul Doamnei - Partial,ACC,breakdown,0,2024-02-14T10:30,2024-02-14T09:00:01,2024-02-14T13:00:01,0
001e361f13aa,2,23 Baicului,INC,breakdown,0,2024-02-14T23:00,2024-02-14T09:00:01,2024-02-16T14:00:01,0
001e361f13aa,2,23 Baicului,INC,breakdown,1,2024-02-16T23:30,2024-02-14T22:00:01,2024-02-16T14:00:01,1
a356bfbb9efc,3,7 Călăraşi,ACC,other,0,2024-02-14T15:00,2024-02-14T09:00:01,2024-02-15T07:00:01,0
a356bfbb9efc,3,7 Călăraşi,ACC,breakdown,1,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
6004ba36d63c,6,1 Îndesirii - Partial,ACC,breakdown,0,2024-02-14T15:30,2024-02-14T09:00:01,2024-02-15T18:00:01,0
6004ba36d63c,6,1 Îndesirii - Partial,ACC,breakdown,1,2024-02-15T14:30,2024-02-15T09:00:01,2024-02-15T18:00:01,0
6004ba36d63c,6,1 Îndesirii - Partial,ACC,breakdown,2,2024-02-15T15:30,2024-02-15T15:00:01,2024-02-15T18:00:01,0
6004ba36d63c,6,1 Îndesirii - Partial,ACC,breakdown,3,2024-02-15T16:30,2024-02-15T16:00:01,2024-02-15T18:00:01,0
0d963efc1873,6,10 Aragonitului,ACC,breakdown,0,2024-02-14T15:30,2024-02-14T09:00:01,2024-02-14T15:00:01,1
5c8e5e974e72,6,3 Dreptății,ACC,breakdown,0,2024-02-14T18:00,2024-02-14T09:00:01,2024-02-14T15:00:01,1
1f08f8dbb54d,6,3 Dreptății,INC,breakdown,0,2024-02-14T18:00,2024-02-14T09:00:01,2024-02-16T06:00:01,0
1f08f8dbb54d,6,3 Dreptății,INC,breakdown,1,2024-02-15T20:30,2024-02-15T09:00:01,2024-02-16T06:00:01,0
1f08f8dbb54d,6,3 Dreptății,INC,breakdown,2,2024-02-15T22:30,2024-02-15T21:00:01,2024-02-16T06:00:01,0
1f08f8dbb54d,6,3 Dreptății,INC,missing_params,3,2024-02-16T08:00,2024-02-15T23:00:01,2024-02-16T06:00:01,1
221fba14b718,6,6 Roșia Montană - Partial,ACC,breakdown,0,2024-02-14T14:00,2024-02-14T09:00:01,2024-02-14T15:00:01,0
64f5049cf208,1,Ct Dunarea,ACC,breakdown,0,2024-02-14T12:00,2024-02-14T10:00:01,2024-02-14T11:00:01,1
8a7381afd4a4,1,Ct Dunarea,INC,breakdown,0,2024-02-14T12:00,2024-02-14T10:00:01,2024-02-14T11:00:01,1
11e17e74ccb8,2,11 Pantelimon,ACC,planned_works,0,2024-02-14T14:00,2024-02-14T10:00:01,2024-02-14T14:00:01,0
2c9e6961f4fa,2,2 Mosilor - Partial,ACC,breakdown,0,2024-02-14T14:00,2024-02-14T10:00:01,2024-02-14T15:00:01,0
0f9e2805562a,2,6 Doamna Ghica,ACC,breakdown,0,2024-02-14T15:30,2024-02-14T10:00:01,2024-02-15T15:00:01,0
0f9e2805562a,2,6 Doamna Ghica,ACC,breakdown,1,2024-02-15T14:00,2024-02-15T09:00:01,2024-02-15T15:00:01,0
54d1fa06f638,2,7 Pantelimon,ACC,breakdown,0,2024-02-14T14:00,2024-02-14T10:00:01,2024-02-14T14:00:01,0
6bee94bec576,2,8 Muncii,ACC,planned_works,0,2024-02-14T14:00,2024-02-14T10:00:01,2024-02-14T12:00:01,1
6f23cc542963,2,Opanez,ACC,breakdown,0,2024-02-14T18:00,2024-02-14T10:00:01,2024-02-14T22:00:01,0
6f23cc542963,2,Opanez,ACC,breakdown,1,2024-02-14T20:00,2024-02-14T18:00:01,2024-02-14T22:00:01,0
e4aff1ed681f,2,Opanez,INC,breakdown,0,2024-02-14T18:00,2024-02-14T10:00:01,2024-02-14T22:00:01,0
e4aff1ed681f,2,Opanez,INC,breakdown,1,2024-02-14T20:00,2024-02-14T18:00:01,2024-02-14T22:00:01,0
0ad55fdffb6a,3,2 Călăraşi,ACC,breakdown,0,2024-02-14T13:00,2024-02-14T10:00:01,2024-02-14T13:00:01,0
c82aed43e599,3,SC.1Dudesti - Partial,ACC,planned_works,0,2024-02-14T12:00,2024-02-14T10:00:01,2024-02-14T12:00:01,0
df9976690db7,5,2 Sălaj - Partial,ACC,breakdown,0,2024-02-14T15:00,2024-02-14T10:00:01,2024-02-14T15:00:01,0
959191f2481f,2,1 Carei,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T07:00:01,0
959191f2481f,2,1 Carei,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T07:00:01,1
3b7e9b26a809,2,1 Colentina Socului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T14:00:01,1
5d85a6c49376,2,1 Iancului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
5d85a6c49376,2,1 Iancului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
2fc57dd13604,2,1 Socului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
f8737f499d4b,2,1 Socului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
f8737f499d4b,2,1 Socului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
1c4e88be1974,2,17 Pantelimon,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
9323480b01ab,2,17 Pantelimon,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
9323480b01ab,2,17 Pantelimon,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
9c836a02ce80,2,2 Cheile Zanoagei,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T13:00:01,1
f64583408300,2,2 Colentina Socului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T15:00:01,1
fb1d8f6d3d5c,2,2 Colentina Socului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T15:00:01,1
a3c6aa651d65,2,2 Iancului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T17:00:01,0
a3c6aa651d65,2,2 Iancului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T17:00:01,0
a3c6aa651d65,2,2 Iancului,INC,balancing,2,2024-02-17T23:30,2024-02-17T12:00:01,2024-02-17T17:00:01,1
213b74d1563c,2,2 Teiul Doamnei,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
213b74d1563c,2,2 Teiul Doamnei,INC,breakdown,1,2024-02-17T10:00,2024-02-17T01:00:01,2024-02-17T06:00:01,1
7411ef6f3f68,2,2 Voiniceni,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
3f14ffe3d7e9,2,2 Voiniceni,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T07:00:01,0
3f14ffe3d7e9,2,2 Voiniceni,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T07:00:01,1
9e29ce186586,2,22 Pantelimon,ACC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T14:00:01,1
f18d2b3c3013,2,24 Delfinului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T07:00:01,0
f18d2b3c3013,2,24 Delfinului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T07:00:01,1
49491c812569,2,3 Cheile Zanoagei,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T13:00:01,1
e5e59b543244,2,3 Iancului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
e5e59b543244,2,3 Iancului,ACC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
b0f843cb43dd,2,3 Iancului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
b0f843cb43dd,2,3 Iancului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
4815e3479d79,2,3 Petricani,ACC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T13:00:01,1
5786a1b2024f,2,3 Petricani,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T13:00:01,1
30dbb20b6576,2,3 Socului,ACC,breakdown,0,2024-02-14T15:00,2024-02-14T11:00:01,2024-02-17T00:00:01,0
30dbb20b6576,2,3 Socului,ACC,breakdown,1,2024-02-16T23:30,2024-02-14T15:00:01,2024-02-17T00:00:01,0
43cccef15333,2,4 Iancului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
43cccef15333,2,4 Iancului,ACC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
344ce4161e37,2,4 Iancului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T10:00:01,0
344ce4161e37,2,4 Iancului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T10:00:01,0
22b7aeb5db95,2,4 Pantelimon,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
20d6b927e514,2,4 Pantelimon,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T07:00:01,0
20d6b927e514,2,4 Pantelimon,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T07:00:01,1
ed472afaca38,2,4 Socului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
ca296ed10e77,2,4 Socului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
ca296ed10e77,2,4 Socului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
730eb4c6e5b9,2,4' Pantelimon,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
4060217152dd,2,4' Pantelimon,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
4060217152dd,2,4' Pantelimon,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
e3e54a753b9d,2,5 Iancului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
49c357b378b7,2,5 Iancului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
49c357b378b7,2,5 Iancului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
9912d2d2062c,2,5 Pantelimon,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
d5b511b0781d,2,5 Pantelimon,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T07:00:01,0
d5b511b0781d,2,5 Pantelimon,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T07:00:01,1
6578bef65306,2,5 Socului,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
6578bef65306,2,5 Socului,ACC,planned_works,1,2024-02-15T15:00,2024-02-15T09:00:01,2024-02-17T00:00:01,0
0e3775acd149,2,5 Socului,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T06:00:01,0
0e3775acd149,2,5 Socului,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T06:00:01,1
d55891ea9ea9,2,6 Colentina,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T18:00:01,1
72985c6597be,2,6 Pantelimon,ACC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T00:00:01,0
3397c39fa6d3,2,6 Pantelimon,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-17T03:00:01,0
3397c39fa6d3,2,6 Pantelimon,INC,balancing,1,2024-02-17T10:00,2024-02-17T00:00:01,2024-02-17T03:00:01,1
ba38ca65da1b,2,7 Doamna Ghica,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T18:00:01,1
d0883ca652eb,2,A2 Basarabia,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-16T14:00:01,1
f6ac166b5970,2,A4 Basarabia,INC,missing_params,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T14:00:01,1
e4f3a9c1d5ee,2,Nada Florilor,ACC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T13:00:01,1
4b255f18de1d,2,Nada Florilor,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T18:00:01,1
4045b148f7a1,2,Ramuri Tei,ACC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-15T15:00:01,1
e04ee73c916c,2,Ramuri Tei,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-15T15:00:01,1
3a8c90965084,2,Ziduri Mosi,INC,breakdown,0,2024-02-16T23:30,2024-02-14T11:00:01,2024-02-14T18:00:01,1
637552f3975c,3,7 Călăraşi,INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
3adf73b626ed,3,BCR Unirea,ACC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
2632afd95c41,3,BCR Unirea,INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
59b5171e9035,3,BL U114 (UM 02544/B1),ACC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
7d257fd2733b,3,BL U114 (UM 02544/B1),INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
f955f0151716,3,Biblioteca Nationala,ACC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
6c7c04a17280,3,Biblioteca Nationala,INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
420f50442e08,3,C3 Căuzaşi,ACC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
467a323ce637,3,C3 Căuzaşi,INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
ebf7952198e6,3,E1,ACC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-16T12:00:01,0
ebf7952198e6,3,E1,ACC,planned_works,1,2024-02-15T12:00,2024-02-15T10:00:01,2024-02-16T12:00:01,0
ebf7952198e6,3,E1,ACC,breakdown,2,2024-02-16T12:30,2024-02-16T09:00:01,2024-02-16T12:00:01,1
290ab642a197,3,E1,INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T11:00:01,1
290ab642a197,3,E1,INC,missing_params,1,2024-02-15T12:00,2024-02-15T08:00:01,2024-02-15T11:00:01,1
610491e615c8,3,Tribunalul Bucuresti,ACC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
d3a70e99a6cb,3,Tribunalul Bucuresti,INC,breakdown,0,2024-02-15T23:30,2024-02-14T11:00:01,2024-02-15T07:00:01,1
1fb505bf416e,4,5 Zona II,ACC,balancing,0,2024-02-14T23:30,2024-02-14T11:00:01,2024-02-14T17:00:01,1
71a58bd3dba7,4,5 Zona II,INC,balancing,0,2024-02-14T23:30,2024-02-14T11:00:01,2024-02-14T17:00:01,1
e78cbd359794,2,3 Vaselor - Partial,ACC,breakdown,0,2024-02-14T15:30,2024-02-14T12:00:01,2024-02-14T15:00:01,1
a017416060d6,2,6 Mosilor,ACC,breakdown,0,2024-02-14T13:30,2024-02-14T12:00:01,2024-02-15T06:00:01,0
a017416060d6,2,6 Mosilor,ACC,breakdown,1,2024-02-16T23:30,2024-02-14T18:00:01,2024-02-15T06:00:01,1
43390eb6dea7,2,6 Mosilor,INC,breakdown,0,2024-02-14T13:30,2024-02-14T12:00:01,2024-02-15T06:00:01,0
43390eb6dea7,2,6 Mosilor,INC,breakdown,1,2024-02-16T23:30,2024-02-14T18:00:01,2024-02-15T06:00:01,1
8a114f3862d0,2,Bl.100,INC,breakdown,0,2024-02-16T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,0
e0be6a10a3f2,3,1 C5/1,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
936e1c73c36b,3,1 C5/1,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
17989be03d36,3,1 Nufarul,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
b22608af5ebf,3,1 Nufarul,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
8ac4979c8137,3,10 C5/2,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
d34e786bc014,3,10 C5/2,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
e6a437862a5e,3,10 Nefamilisti,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
0dde2021aaba,3,10 Nefamilisti,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
6f8781fc597a,3,11 C5/2,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
4fc4f142aa53,3,11 C5/2,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
5ffc1746ab91,3,12 C5/2,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
92fc714a197d,3,12 C5/2,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
8c682d847402,3,13 C5/2,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
0436aae5f819,3,13 C5/2,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
b8da3605f791,3,14 C5/2,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
1383c6782691,3,14 C5/2,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
cf95be92f7c8,3,15 C5/2,ACC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
e5dfa991ad99,3,15 C5/2,INC,breakdown,0,2024-02-18T23:30,2024-02-14T12:00:01,2024-02-17T00:00:01,1
