episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
7dc7c63c66dd,2,1 Colentina 3,ACC,planned_works,0,2022-10-19T14:00,2022-10-19T09:00:01,2022-10-21T15:00:01,0
7dc7c63c66dd,2,1 Colentina 3,ACC,planned_works,1,2022-10-20T14:00,2022-10-20T09:00:01,2022-10-21T15:00:01,0
7dc7c63c66dd,2,1 Colentina 3,ACC,planned_works,2,2022-10-21T14:00,2022-10-21T09:00:01,2022-10-21T15:00:01,0
deaa8c6df491,2,7 Mosilor,ACC,breakdown,0,2022-10-19T15:30,2022-10-19T09:00:01,2022-10-19T17:00:01,0
deaa8c6df491,2,7 Mosilor,ACC,breakdown,1,2022-10-19T20:30,2022-10-19T13:00:01,2022-10-19T17:00:01,1
6cff7b891ab4,2,Opanez - Partial,ACC,other,0,2022-10-19T13:00,2022-10-19T09:00:01,2022-10-19T14:00:01,0
66ea7e4b29ee,6,SC 14 - Partial,ACC,breakdown,0,2022-10-19T14:00,2022-10-19T09:00:01,2022-10-19T15:00:01,0
13f62732b379,1,11 Dorobanti,ACC,missing_params,0,2022-10-19T12:00,2022-10-19T10:00:02,2022-10-22T02:00:01,0
13f62732b379,1,11 Dorobanti,ACC,missing_params,1,2022-10-19T15:00,2022-10-19T13:00:01,2022-10-22T02:00:01,0
13f62732b379,1,11 Dorobanti,ACC,missing_params,2,2022-10-21T23:30,2022-10-19T17:00:01,2022-10-22T02:00:01,0
13f62732b379,1,11 Dorobanti,ACC,missing_params,3,2022-10-22T10:00,2022-10-22T01:00:01,2022-10-22T02:00:01,1
4292e4e41d6d,1,2 Aviatiei,ACC,missing_params,0,2022-10-19T12:00,2022-10-19T10:00:02,2022-10-22T02:00:01,0
4292e4e41d6d,1,2 Aviatiei,ACC,missing_params,1,2022-10-19T15:00,2022-10-19T13:00:01,2022-10-22T02:00:01,0
4292e4e41d6d,1,2 Aviatiei,ACC,missing_params,2,2022-10-21T23:30,2022-10-19T17:00:01,2022-10-22T02:00:01,0
4292e4e41d6d,1,2 Aviatiei,ACC,missing_params,3,2022-10-22T10:00,2022-10-22T01:00:01,2022-10-22T02:00:01,1
e9c9e33365c5,3,1 Laborator - Partial,ACC,other,0,2022-10-19T15:00,2022-10-19T10:00:02,2022-10-19T17:00:01,0
e9c9e33365c5,3,1 Laborator - Partial,ACC,other,1,2022-10-19T16:00,2022-10-19T16:00:01,2022-10-19T17:00:01,0
7e504c773a19,3,6 Mărășești - Partial,ACC,breakdown,0,2022-10-19T14:00,2022-10-19T10:00:02,2022-10-19T11:00:01,1
75e146090948,4,Norilor,ACC,breakdown,0,2022-10-19T13:00,2022-10-19T10:00:02,2022-10-19T14:00:01,0
c979f01d2221,4,Norilor,INC,breakdown,0,2022-10-19T13:00,2022-10-19T10:00:02,2022-10-19T14:00:01,0
7f8a3fe5959f,6,10/4,ACC,breakdown,0,2022-10-19T13:00,2022-10-19T10:00:02,2022-10-19T15:00:01,0
35b15cde15b9,6,10/4,INC,breakdown,0,2022-10-19T13:00,2022-10-19T10:00:02,2022-10-19T15:00:01,0
723c19f4c6ae,6,12/4,ACC,breakdown,0,2022-10-19T12:00,2022-10-19T10:00:02,2022-10-19T12:00:01,0
23c020fb8ca9,6,12/4,INC,breakdown,0,2022-10-19T12:00,2022-10-19T10:00:02,2022-10-19T12:00:01,0
b4e5cabab0ee,1,Casata,ACC,missing_params,0,2022-10-19T12:00,2022-10-19T11:00:01,2022-10-19T23:00:01,0
b4e5cabab0ee,1,Casata,ACC,missing_params,1,2022-10-19T15:00,2022-10-19T13:00:01,2022-10-19T23:00:01,0
b4e5cabab0ee,1,Casata,ACC,missing_params,2,2022-10-21T23:30,2022-10-19T17:00:01,2022-10-19T23:00:01,1
e1aa61480474,3,12Tomis - Partial,ACC,breakdown,0,2022-10-19T15:00,2022-10-19T11:00:01,2022-10-19T14:00:01,1
4a1a993bb2d1,3,6 Mărășești,ACC,breakdown,0,2022-10-19T14:00,2022-10-19T11:00:01,2022-10-19T15:00:01,0
25de400ad54d,1,3 Aviatiei,ACC,missing_params,0,2022-10-19T12:00,2022-10-19T12:00:01,2022-10-22T02:00:01,0
25de400ad54d,1,3 Aviatiei,ACC,missing_params,1,2022-10-19T15:00,2022-10-19T13:00:01,2022-10-22T02:00:01,0
25de400ad54d,1,3 Aviatiei,ACC,missing_params,2,2022-10-21T23:30,2022-10-19T17:00:01,2022-10-22T02:00:01,0
25de400ad54d,1,3 Aviatiei,ACC,missing_params,3,2022-10-22T10:00,2022-10-22T01:00:01,2022-10-22T02:00:01,1
938e4a110755,3,1Catelu,ACC,balancing,0,2022-10-19T16:30,2022-10-19T12:00:01,2022-10-19T16:00:01,1
e879abfb5d5d,3,1L. Patrascanu,ACC,balancing,0,2022-10-19T16:30,2022-10-19T12:00:01,2022-10-19T17:00:01,0
a55c1a9c0d4b,3,5Catelu,ACC,balancing,0,2022-10-19T16:30,2022-10-19T12:00:01,2022-10-19T16:00:01,1
03162f5b785c,3,U1,ACC,balancing,0,2022-10-19T16:30,2022-10-19T12:00:01,2022-10-19T16:00:01,1
627f0c76b450,6,11 Liniei,ACC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-22T09:00:01,0
627f0c76b450,6,11 Liniei,ACC,breakdown,1,2022-10-22T23:30,2022-10-21T15:00:01,2022-10-22T09:00:01,1
627f0c76b450,6,11 Liniei,ACC,missing_params,2,2022-10-22T10:00,2022-10-22T02:00:01,2022-10-22T09:00:01,1
36ddf93ad8d7,6,11 Liniei,INC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-19T15:00:01,1
4650597fda12,6,"Gradinita 195 - ""Prichindel""",ACC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-21T23:00:01,1
4650597fda12,6,"Gradinita 195 - ""Prichindel""",ACC,breakdown,1,2022-10-22T23:30,2022-10-21T15:00:01,2022-10-21T23:00:01,1
0861c8610aba,6,"Gradinita 195 - ""Prichindel""",INC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-19T15:00:01,1
51bb1123322c,6,MILITARI - 1 Placare,ACC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-21T23:00:01,1
51bb1123322c,6,MILITARI - 1 Placare,ACC,breakdown,1,2022-10-22T23:30,2022-10-21T15:00:01,2022-10-21T23:00:01,1
41a1b880c3b1,6,MILITARI - 1 Placare,INC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-19T15:00:01,1
5508bda6683d,6,MILITARI - 2 Placare,INC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-19T15:00:01,1
d43d941b0dc6,6,MILITARI - 9 Placare,INC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-19T15:00:01,1
65753d548b06,6,SC 6/7,ACC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-21T23:00:01,1
65753d548b06,6,SC 6/7,ACC,breakdown,1,2022-10-22T23:30,2022-10-21T15:00:01,2022-10-21T23:00:01,1
3a6663d18741,6,SC 6/7,INC,breakdown,0,2022-10-21T23:30,2022-10-19T12:00:01,2022-10-19T15:00:01,1
be073125a68a,1,Ct 18 A,ACC,other,0,2022-10-19T16:00,2022-10-19T13:00:01,2022-10-19T16:00:01,0
a523b0fbb24c,2,1 Dimitrov,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T13:00:01,2022-10-19T14:00:01,1
2ec6f35c4871,2,21 Pantelimon,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T13:00:01,2022-10-19T14:00:01,1
39f977f1c166,2,Galvani Tei,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T13:00:01,2022-10-19T17:00:01,1
475c6d984cf5,6,6/2,ACC,missing_params,0,2022-10-19T16:00,2022-10-19T13:00:01,2022-10-20T01:00:01,0
475c6d984cf5,6,6/2,ACC,missing_params,1,2022-10-19T23:30,2022-10-19T17:00:01,2022-10-20T01:00:01,0
c01906f1ae27,6,6/2,INC,missing_params,0,2022-10-19T16:00,2022-10-19T13:00:01,2022-10-19T15:00:01,1
f0015525112e,6,SC 6/2,ACC,missing_params,0,2022-10-19T16:00,2022-10-19T13:00:01,2022-10-20T01:00:01,0
f0015525112e,6,SC 6/2,ACC,missing_params,1,2022-10-19T23:30,2022-10-19T17:00:01,2022-10-20T01:00:01,0
ffc8790585a1,6,SC 6/2,INC,missing_params,0,2022-10-19T16:00,2022-10-19T13:00:01,2022-10-19T15:00:01,1
7d567f623efd,2,1 Hatisului,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T14:00:01,2022-10-19T17:00:01,1
6cabd0d1f563,2,10 Pantelimon,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T14:00:01,2022-10-20T16:00:01,0
6cabd0d1f563,2,10 Pantelimon,ACC,missing_params,1,2022-10-20T10:00,2022-10-20T01:00:01,2022-10-20T16:00:01,0
6cabd0d1f563,2,10 Pantelimon,ACC,missing_params,2,2022-10-20T23:00,2022-10-20T11:00:01,2022-10-20T16:00:01,1
6cabd0d1f563,2,10 Pantelimon,ACC,missing_params,3,2022-10-21T23:30,2022-10-20T13:00:01,2022-10-20T16:00:01,1
56d42d7fa27f,2,16 Vergului,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T14:00:01,2022-10-20T13:00:01,0
56d42d7fa27f,2,16 Vergului,ACC,missing_params,1,2022-10-20T10:00,2022-10-20T01:00:01,2022-10-20T13:00:01,0
56d42d7fa27f,2,16 Vergului,ACC,missing_params,2,2022-10-20T23:00,2022-10-20T11:00:01,2022-10-20T13:00:01,1
0ec65a28b0e7,1,12 Gostat,ACC,breakdown,0,2022-10-19T18:00,2022-10-19T15:00:01,2022-10-19T22:00:01,0
0ec65a28b0e7,1,12 Gostat,ACC,breakdown,1,2022-10-19T20:00,2022-10-19T19:00:01,2022-10-19T22:00:01,0
3783cf729111,2,Barbu Vacarescu,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T15:00:01,2022-10-19T17:00:01,1
37873c451039,6,1 Veteranilor,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T15:00:01,2022-10-19T19:00:01,1
306240146fe4,6,MILITARI - 4 Placare,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T15:00:01,2022-10-19T19:00:01,1
d79add64a2d4,6,SC 1/3,ACC,missing_params,0,2022-10-19T16:00,2022-10-19T15:00:01,2022-10-20T01:00:01,0
d79add64a2d4,6,SC 1/3,ACC,missing_params,1,2022-10-19T23:30,2022-10-19T17:00:01,2022-10-20T01:00:01,0
083778f545ea,6,SC 2/3,ACC,missing_params,0,2022-10-19T16:00,2022-10-19T15:00:01,2022-10-20T01:00:01,0
083778f545ea,6,SC 2/3,ACC,missing_params,1,2022-10-19T23:30,2022-10-19T17:00:01,2022-10-20T01:00:01,0
38df4ff8d6f9,6,SC 4/5,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T15:00:01,2022-10-19T19:00:01,1
f38f4743e4c0,2,2 Mosilor,ACC,breakdown,0,2022-10-19T18:30,2022-10-19T17:00:01,2022-10-21T09:00:01,0
f38f4743e4c0,2,2 Mosilor,ACC,breakdown,1,2022-10-20T15:30,2022-10-19T18:00:01,2022-10-21T09:00:01,0
f38f4743e4c0,2,2 Mosilor,ACC,planned_works,2,2022-10-20T22:00,2022-10-19T19:00:01,2022-10-21T09:00:01,0
f38f4743e4c0,2,2 Mosilor,ACC,missing_params,3,2022-10-20T23:00,2022-10-20T21:00:01,2022-10-21T09:00:01,0
f38f4743e4c0,2,2 Mosilor,ACC,missing_params,4,2022-10-21T08:00,2022-10-21T00:00:01,2022-10-21T09:00:01,0
110b89b34e33,1,2 Bucurestii Noi,ACC,balancing,0,2022-10-19T23:30,2022-10-19T21:00:02,2022-10-20T13:00:01,0
110b89b34e33,1,2 Bucurestii Noi,ACC,balancing,1,2022-10-20T12:00,2022-10-20T01:00:01,2022-10-20T13:00:01,0
79007f940d7e,1,3 Turda,ACC,balancing,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
1025bd3fbdc1,1,Hrisovului,ACC,balancing,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-19T23:00:01,1
3d8873cbac27,2,1 Mosilor,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
91fd74a4a754,2,1 Republicii,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
3b2a1ddb5c70,2,11 Pantelimon,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
65a17afc9acb,2,24 Delfinului,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
a6e898c841d4,2,3 Vaselor,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
c247281a7049,2,4 Colentina,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
40f16fe03eec,2,7 Pantelimon,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
b4097da69176,2,8 Pantelimon,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
d019a075dd89,2,9 Pantelimon,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
3e2484855ebc,2,Barbu Vacarescu,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
3945f4db3505,2,Cosmos Extindere,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
e20b19b45b50,2,Cosmos Vechi,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
69f071e439df,2,D18 Mihai Bravu,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
a8b9e074a11b,2,Galvani Tei,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
45ee526eb67c,2,ICB,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
26c740b5ae76,2,P16 Mihai Bravu,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
5b59b2b50d95,2,P8 Foisor,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T01:00:01,0
f276da119f27,4,5 Zona II,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-19T23:00:01,1
fb2ac8733810,4,6 Brancoveanu,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-19T23:00:01,1
d3d0456e271a,6,13 Liniei,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
fb40accd3cdd,6,3 Crivina,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-19T23:00:01,1
7da14109cb18,6,5 Crivina,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-19T23:00:01,1
a54a27f90cad,6,5 Virtuții,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
f73e4994a897,6,9 Crivina,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
f007b9fa917f,6,MILITARI - 5 Placare,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
d4467efebd92,6,MILITARI - 7 Placare,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-20T00:00:01,0
9659a8729631,6,Prunaru,ACC,missing_params,0,2022-10-19T23:30,2022-10-19T22:00:01,2022-10-19T23:00:01,1
3d421c0a5387,1,2 Dorobanti,ACC,breakdown,0,2022-10-20T14:00,2022-10-20T09:00:01,2022-10-22T02:00:01,0
3d421c0a5387,1,2 Dorobanti,ACC,missing_params,1,2022-10-21T23:30,2022-10-20T20:00:01,2022-10-22T02:00:01,0
3d421c0a5387,1,2 Dorobanti,ACC,missing_params,2,2022-10-22T10:00,2022-10-22T01:00:01,2022-10-22T02:00:01,1
45ed5559b310,2,18 Pantelimon,ACC,breakdown,0,2022-10-20T14:00,2022-10-20T09:00:01,2022-10-20T15:00:01,0
b5c1dabf1637,2,2 Iancului - Partial,ACC,breakdown,0,2022-10-20T12:00,2022-10-20T09:00:01,2022-10-20T13:00:01,0
8f0d7f0e451c,2,P8 Foisor,ACC,planned_works,0,2022-10-20T14:00,2022-10-20T09:00:01,2022-10-20T15:00:01,0
4b88d6bf5d70,1,2 Banu Manta - Partial,ACC,breakdown,0,2022-10-20T14:00,2022-10-20T10:00:01,2022-10-20T13:00:01,1
59b9456a3949,1,Club Steaua,ACC,breakdown,0,2022-10-21T08:00,2022-10-20T10:00:01,2022-10-20T19:00:01,1
24603a40af65,1,Muzeul Militar,ACC,breakdown,0,2022-10-21T08:00,2022-10-20T10:00:01,2022-10-20T19:00:01,1
d81778320050,2,1 Fundeni,ACC,breakdown,0,2022-10-20T13:00,2022-10-20T10:00:01,2022-10-20T14:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,breakdown,0,2022-10-20T18:00,2022-10-20T10:00:01,2022-10-22T00:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,missing_params,1,2022-10-20T23:00,2022-10-20T21:00:01,2022-10-22T00:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,missing_params,2,2022-10-21T08:00,2022-10-21T00:00:01,2022-10-22T00:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,breakdown,3,2022-10-21T15:00,2022-10-21T09:00:01,2022-10-22T00:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,breakdown,4,2022-10-21T18:00,2022-10-21T16:00:01,2022-10-22T00:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,breakdown,5,2022-10-21T20:00,2022-10-21T19:00:01,2022-10-22T00:00:01,0
7b1925966ebb,2,2 Teiul Doamnei,ACC,missing_params,6,2022-10-21T23:00,2022-10-21T21:00:01,2022-10-22T00:00:01,0
dee78476f465,2,5 Lacul Tei,ACC,breakdown,0,2022-10-20T15:30,2022-10-20T10:00:01,2022-10-20T16:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,breakdown,0,2022-10-20T15:30,2022-10-20T10:00:01,2022-10-23T01:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,missing_params,1,2022-10-20T23:00,2022-10-20T19:00:01,2022-10-23T01:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,missing_params,2,2022-10-21T08:00,2022-10-21T00:00:01,2022-10-23T01:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,missing_params,3,2022-10-21T23:00,2022-10-21T09:00:01,2022-10-23T01:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,missing_params,4,2022-10-22T08:00,2022-10-22T00:00:01,2022-10-23T01:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,missing_params,5,2022-10-22T12:00,2022-10-22T09:00:01,2022-10-23T01:00:01,0
4a1444ca211f,2,Barbu Vacarescu,ACC,missing_params,6,2022-10-22T23:30,2022-10-22T13:00:01,2022-10-23T01:00:01,0
220aafcc50ad,3,5Catelu - Partial,ACC,breakdown,0,2022-10-20T12:00,2022-10-20T10:00:01,2022-10-20T13:00:01,0
984f76b013c8,3,MY,ACC,breakdown,0,2022-10-24T23:30,2022-10-20T10:00:01,2022-10-25T20:00:01,0
984f76b013c8,3,MY,ACC,breakdown,1,2022-10-25T23:00,2022-10-24T15:00:01,2022-10-25T20:00:01,1
3d90ceb7cb55,4,1 Nitu Vasile,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
2cfd4e52aa0c,4,1 Serban Voda,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
ab03273604ef,4,2 Serban Voda,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
660b494387c5,4,2 Stoian Militaru,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
5fe8abdb8813,4,3 Nitu Vasile,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
dfcd02c28135,4,4 Oltenita Placare,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T17:00:01,1
da0100252538,4,4 Zona II,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
23226dcb3dec,4,5 Zona II,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T13:00:01,1
66e185b258c0,4,6 Brancoveanu,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
8f34ecc6e540,4,Tudor Gociu,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-20T11:00:01,1
e7827b0a2f55,6,13 Liniei,ACC,breakdown,0,2022-10-20T14:00,2022-10-20T10:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,1,2022-10-20T23:00,2022-10-20T18:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,2,2022-10-21T08:00,2022-10-21T00:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,3,2022-10-21T23:30,2022-10-21T09:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,4,2022-10-22T10:00,2022-10-22T02:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,5,2022-10-22T23:30,2022-10-22T11:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,6,2022-10-23T10:00,2022-10-22T23:00:02,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,7,2022-10-23T23:30,2022-10-23T11:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,8,2022-10-24T12:00,2022-10-24T00:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,9,2022-10-24T23:30,2022-10-24T13:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,10,2022-10-25T12:00,2022-10-25T01:00:01,2022-10-25T22:00:01,0
e7827b0a2f55,6,13 Liniei,ACC,missing_params,11,2022-10-26T23:30,2022-10-25T14:00:01,2022-10-25T22:00:01,1
21a9014001a7,6,6/2,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
e4dc2498085b,6,9/4,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,breakdown,0,2022-10-20T14:00,2022-10-20T10:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,1,2022-10-20T23:00,2022-10-20T18:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,2,2022-10-21T08:00,2022-10-21T00:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,3,2022-10-21T23:30,2022-10-21T09:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,4,2022-10-22T10:00,2022-10-22T02:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,5,2022-10-22T23:30,2022-10-22T11:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,6,2022-10-23T10:00,2022-10-22T23:00:02,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,7,2022-10-23T23:30,2022-10-23T11:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,8,2022-10-24T12:00,2022-10-24T00:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,9,2022-10-24T23:30,2022-10-24T13:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,10,2022-10-25T12:00,2022-10-25T01:00:01,2022-10-25T22:00:01,0
5342b04d152f,6,MILITARI - 5 Placare,ACC,missing_params,11,2022-10-26T23:30,2022-10-25T14:00:01,2022-10-25T22:00:01,1
011d76b30d6e,6,MILITARI - 5A Placare,ACC,breakdown,0,2022-10-20T14:00,2022-10-20T10:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,1,2022-10-20T23:00,2022-10-20T18:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,2,2022-10-21T08:00,2022-10-21T00:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,3,2022-10-21T23:30,2022-10-21T09:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,4,2022-10-22T10:00,2022-10-22T02:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,5,2022-10-22T23:30,2022-10-22T11:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,6,2022-10-23T10:00,2022-10-22T23:00:02,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,7,2022-10-23T23:30,2022-10-23T11:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,8,2022-10-24T12:00,2022-10-24T00:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,9,2022-10-24T23:30,2022-10-24T13:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,10,2022-10-25T12:00,2022-10-25T01:00:01,2022-10-25T22:00:01,0
011d76b30d6e,6,MILITARI - 5A Placare,ACC,missing_params,11,2022-10-26T23:30,2022-10-25T14:00:01,2022-10-25T22:00:01,1
89fefc99adf6,6,NEFAMILISTI,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
308ea9b29ccf,6,SC 1/3,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
dce729c01573,6,SC 2/3,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
345eaddd3a09,6,SC 3/3,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
fa9516a2b659,6,SC 4/3,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
b05a853dd564,6,SC 6/2,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T10:00:01,2022-10-21T00:00:01,0
2a4c43771f68,6,SC 1/2,ACC,missing_params,0,2022-10-20T23:30,2022-10-20T12:00:01,2022-10-21T00:00:01,0
