episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
b7af857a5f1e,5,Marinescu,ACC,breakdown,1,2022-08-26T23:30,2022-08-19T16:00:01,2022-09-22T22:00:01,0
b7af857a5f1e,5,Marinescu,ACC,breakdown,2,2022-09-02T23:30,2022-08-26T23:00:01,2022-09-22T22:00:01,0
b7af857a5f1e,5,Marinescu,ACC,breakdown,3,2022-09-09T23:30,2022-09-02T18:00:01,2022-09-22T22:00:01,0
b7af857a5f1e,5,Marinescu,ACC,breakdown,4,2022-09-15T13:00,2022-09-09T18:00:01,2022-09-22T22:00:01,0
b7af857a5f1e,5,Marinescu,ACC,breakdown,5,2022-09-19T13:00,2022-09-14T19:00:01,2022-09-22T22:00:01,0
b7af857a5f1e,5,Marinescu,ACC,breakdown,6,2022-09-23T23:30,2022-09-19T13:00:01,2022-09-22T22:00:01,1
f9b1c64f5da6,2,3 Fundeni,ACC,breakdown,0,2022-08-15T20:00,2022-08-15T17:00:01,2022-08-15T18:00:01,1
70d72ef34cb1,2,2 Colentina,ACC,breakdown,0,2022-08-15T20:00,2022-08-15T19:00:01,2022-08-15T22:00:01,0
70d72ef34cb1,2,2 Colentina,ACC,breakdown,1,2022-08-15T22:00,2022-08-15T21:00:01,2022-08-15T22:00:01,0
ed86ec84bace,2,1 Fundeni - Partial,ACC,breakdown,0,2022-08-16T18:00,2022-08-15T23:00:01,2022-08-16T17:00:01,1
765daefd5f62,2,10 Pantelimon,ACC,planned_works,0,2022-08-16T14:00,2022-08-16T09:00:01,2022-08-16T14:00:01,0
c4a0b41a5317,2,4 Colentina Socului,ACC,planned_works,0,2022-08-16T14:00,2022-08-16T09:00:01,2022-08-17T13:00:01,0
c4a0b41a5317,2,4 Colentina Socului,ACC,breakdown,1,2022-08-17T06:00,2022-08-16T23:00:01,2022-08-17T13:00:01,0
c4a0b41a5317,2,4 Colentina Socului,ACC,planned_works,2,2022-08-17T14:00,2022-08-17T09:00:01,2022-08-17T13:00:01,1
33c42c7a28a7,2,5 Pantelimon,ACC,planned_works,0,2022-08-16T14:00,2022-08-16T09:00:01,2022-08-19T13:00:01,0
33c42c7a28a7,2,5 Pantelimon,ACC,balancing,1,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
33c42c7a28a7,2,5 Pantelimon,ACC,balancing,2,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
33c42c7a28a7,2,5 Pantelimon,ACC,breakdown,3,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
e39b506e7aba,2,6 Pantelimon,ACC,planned_works,0,2022-08-16T14:00,2022-08-16T09:00:01,2022-08-17T10:00:01,0
e39b506e7aba,2,6 Pantelimon,ACC,balancing,1,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
e39b506e7aba,2,6 Pantelimon,ACC,balancing,2,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
6763d9373960,2,Aleea Circului,ACC,planned_works,0,2022-08-16T14:00,2022-08-16T09:00:01,2022-08-16T14:00:01,0
01777662daf0,3,14 Foișor,ACC,breakdown,0,2022-08-16T10:00,2022-08-16T09:00:01,2022-08-16T10:00:01,0
bd3662407d42,5,5 Chirigiu,ACC,maneuvers,0,2022-08-16T15:30,2022-08-16T09:00:01,2022-08-16T14:00:01,1
e5fa2601cc46,1,Popişteanu,ACC,breakdown,0,2022-08-16T13:00,2022-08-16T10:00:01,2022-08-18T07:00:01,0
e5fa2601cc46,1,Popişteanu,ACC,balancing,1,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-18T07:00:01,0
e5fa2601cc46,1,Popişteanu,ACC,balancing,2,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T07:00:01,0
e5fa2601cc46,1,Popişteanu,ACC,balancing,3,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T07:00:01,0
e5fa2601cc46,1,Popişteanu,ACC,balancing,4,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T07:00:01,1
d1ea235af6f8,6,2 Uverturii,ACC,planned_works,0,2022-08-16T14:00,2022-08-16T10:00:01,2022-08-16T14:00:01,0
725a684739a3,6,MILITARI - 2 Placare - Partial,ACC,breakdown,0,2022-08-16T13:00,2022-08-16T10:00:01,2022-08-16T13:00:01,0
d36bae5b99fb,6,MILITARI - 9 Placare - Partial,ACC,breakdown,0,2022-08-16T12:00,2022-08-16T10:00:01,2022-08-16T13:00:01,0
eb41cd3ea847,6,SC 7/2 - Partial,ACC,breakdown,0,2022-08-16T22:00,2022-08-16T10:00:01,2022-08-16T19:00:01,1
bf2ef3fa9c5f,6,3 Dreptății,ACC,breakdown,0,2022-08-16T23:00,2022-08-16T11:00:01,2022-08-18T21:00:02,0
bf2ef3fa9c5f,6,3 Dreptății,ACC,breakdown,1,2022-08-17T23:30,2022-08-17T11:00:01,2022-08-18T21:00:02,0
bf2ef3fa9c5f,6,3 Dreptății,ACC,breakdown,2,2022-08-18T23:30,2022-08-18T12:00:02,2022-08-18T21:00:02,1
0cfb0b70ad37,1,2 Turda,ACC,breakdown,0,2022-08-16T14:00,2022-08-16T13:00:01,2022-08-18T14:00:01,0
0cfb0b70ad37,1,2 Turda,ACC,balancing,1,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-18T14:00:01,0
0cfb0b70ad37,1,2 Turda,ACC,balancing,2,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T14:00:01,0
0cfb0b70ad37,1,2 Turda,ACC,balancing,3,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T14:00:01,0
0cfb0b70ad37,1,2 Turda,ACC,balancing,4,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
24c1d0b0d7fc,2,1 Dimitrov,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
7cc728ce3efb,2,1 Republicii,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
1e7bd3a23ad2,2,202 Mihai Bravu,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
e32c4a10afc4,2,C16 Mihai Bravu,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
874f21b0926c,2,D11 Mihai Bravu,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
65237ccec2cd,2,D18 Mihai Bravu,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
c4e0e8daf5bc,2,D5 Mihai Bravu,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
c823e3a2c399,2,Ilarie Chendi,ACC,breakdown,0,2022-08-21T23:30,2022-08-16T14:00:01,2022-08-19T07:00:01,1
a89362f8f780,6,4 Roșia Montană,ACC,breakdown,0,2022-08-16T23:00,2022-08-16T14:00:01,2022-08-17T22:00:01,0
a89362f8f780,6,4 Roșia Montană,ACC,breakdown,1,2022-08-17T23:30,2022-08-17T11:00:01,2022-08-17T22:00:01,1
58395edb785d,6,6 Roșia Montană,ACC,breakdown,0,2022-08-16T23:00,2022-08-16T14:00:01,2022-08-17T22:00:01,0
58395edb785d,6,6 Roșia Montană,ACC,breakdown,1,2022-08-17T23:30,2022-08-17T11:00:01,2022-08-17T22:00:01,1
65e0d0b99ecd,1,126-1 Mai,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-17T07:00:01,0
65e0d0b99ecd,1,126-1 Mai,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-17T07:00:01,1
ab6634681dfa,1,13-1 Mai,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-19T07:00:01,0
ab6634681dfa,1,13-1 Mai,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-19T07:00:01,0
ab6634681dfa,1,13-1 Mai,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-19T07:00:01,0
ab6634681dfa,1,13-1 Mai,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-19T07:00:01,0
ab6634681dfa,1,13-1 Mai,ACC,balancing,4,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
25e7c0e40ac0,1,140 – 1 Mai,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-18T23:00:01,0
25e7c0e40ac0,1,140 – 1 Mai,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T23:00:01,0
25e7c0e40ac0,1,140 – 1 Mai,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T23:00:01,0
25e7c0e40ac0,1,140 – 1 Mai,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T23:00:01,0
704ab0372c64,1,2 Prefabricate,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-16T20:00:01,1
ce5e83b55f85,1,2-1 Mai,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-18T14:00:01,0
ce5e83b55f85,1,2-1 Mai,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T14:00:01,0
ce5e83b55f85,1,2-1 Mai,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T14:00:01,0
ce5e83b55f85,1,2-1 Mai,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
f84a8a54506b,1,4 Turda,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-18T07:00:01,0
f84a8a54506b,1,4 Turda,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T07:00:01,0
f84a8a54506b,1,4 Turda,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T07:00:01,0
f84a8a54506b,1,4 Turda,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T07:00:01,1
ba87fed0a523,1,6 ACM,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-17T00:00:01,0
505fc140d29a,1,7-1 Mai,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-19T07:00:01,0
505fc140d29a,1,7-1 Mai,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-19T07:00:01,0
505fc140d29a,1,7-1 Mai,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-19T07:00:01,0
505fc140d29a,1,7-1 Mai,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-19T07:00:01,0
505fc140d29a,1,7-1 Mai,ACC,balancing,4,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
913770380038,1,A Grant,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-16T20:00:01,1
28c8088a0a4c,1,Av. Sanatescu,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-19T07:00:01,0
28c8088a0a4c,1,Av. Sanatescu,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-19T07:00:01,0
28c8088a0a4c,1,Av. Sanatescu,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-19T07:00:01,0
28c8088a0a4c,1,Av. Sanatescu,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-19T07:00:01,0
28c8088a0a4c,1,Av. Sanatescu,ACC,balancing,4,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
32c352416689,1,J Grivita,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-16T20:00:01,1
2a9c24c6f7ce,1,Nicolae Racotă,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-18T14:00:01,0
2a9c24c6f7ce,1,Nicolae Racotă,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T14:00:01,0
2a9c24c6f7ce,1,Nicolae Racotă,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T14:00:01,0
2a9c24c6f7ce,1,Nicolae Racotă,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
daae6e094475,1,Palazul Mare,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-19T07:00:01,0
daae6e094475,1,Palazul Mare,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-19T07:00:01,0
daae6e094475,1,Palazul Mare,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-19T07:00:01,0
daae6e094475,1,Palazul Mare,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-19T07:00:01,0
daae6e094475,1,Palazul Mare,ACC,balancing,4,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
af36b48ba27e,1,Sandu Aldea,ACC,balancing,0,2022-08-16T22:00,2022-08-16T16:00:01,2022-08-19T07:00:01,0
af36b48ba27e,1,Sandu Aldea,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-19T07:00:01,0
af36b48ba27e,1,Sandu Aldea,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-19T07:00:01,0
af36b48ba27e,1,Sandu Aldea,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-19T07:00:01,0
af36b48ba27e,1,Sandu Aldea,ACC,balancing,4,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
3e291580a5d7,2,1 Iancului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
3e291580a5d7,2,1 Iancului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
3e291580a5d7,2,1 Iancului,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
0c67371c2a29,2,11 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
0c67371c2a29,2,11 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
647d37727109,2,13 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
647d37727109,2,13 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
ef7c10d8b695,2,15 ABC,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
ef7c10d8b695,2,15 ABC,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
cac234772493,2,17 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
cac234772493,2,17 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
cac234772493,2,17 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
affbf13bba61,2,18 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
affbf13bba61,2,18 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
affbf13bba61,2,18 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
7eca791e8390,2,19 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
7eca791e8390,2,19 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
7eca791e8390,2,19 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
06b2d945c988,2,20 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
06b2d945c988,2,20 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
06b2d945c988,2,20 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
3d6399cfa259,2,21 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
3d6399cfa259,2,21 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
3d6399cfa259,2,21 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
cebd2a4ad26e,2,22 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
cebd2a4ad26e,2,22 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
cebd2a4ad26e,2,22 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
b847ef321999,2,23 Baicului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
b847ef321999,2,23 Baicului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
b847ef321999,2,23 Baicului,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
2e5130d8911a,2,3 Iancului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
2e5130d8911a,2,3 Iancului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
2e5130d8911a,2,3 Iancului,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
4c38fd522234,2,4 Iancului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
4c38fd522234,2,4 Iancului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
4c38fd522234,2,4 Iancului,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
09e6aec6522b,2,4 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
09e6aec6522b,2,4 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
09e6aec6522b,2,4 Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
6bc075f4080b,2,4' Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
6bc075f4080b,2,4' Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
6bc075f4080b,2,4' Pantelimon,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
a05de7780e57,2,5 Iancului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-19T13:00:01,0
a05de7780e57,2,5 Iancului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
a05de7780e57,2,5 Iancului,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
1a0df76000fa,2,7 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
1a0df76000fa,2,7 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
801f7b8b2531,2,8 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-16T19:00:01,1
305b8f6587c1,2,9 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
305b8f6587c1,2,9 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
be3138f95665,2,Cosmos Extindere,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-17T10:00:01,0
be3138f95665,2,Cosmos Extindere,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
f622e0c9c382,2,Cosmos Vechi,ACC,balancing,0,2022-08-16T23:30,2022-08-16T16:00:01,2022-08-16T19:00:01,1
f25231d2a451,2,1 Hatisului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T19:00:01,2022-08-17T10:00:01,0
f25231d2a451,2,1 Hatisului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
3140ea83e177,2,14 Pantelimon,ACC,balancing,0,2022-08-16T23:30,2022-08-16T19:00:01,2022-08-17T10:00:01,0
3140ea83e177,2,14 Pantelimon,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-17T10:00:01,0
680f4fda76af,2,2 Iancului,ACC,balancing,0,2022-08-16T23:30,2022-08-16T19:00:01,2022-08-19T13:00:01,0
680f4fda76af,2,2 Iancului,ACC,balancing,1,2022-08-17T10:00,2022-08-17T01:00:01,2022-08-19T13:00:01,0
680f4fda76af,2,2 Iancului,ACC,breakdown,2,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
45f0cfcfe482,1,1 Turda,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-18T14:00:01,0
45f0cfcfe482,1,1 Turda,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T14:00:01,0
45f0cfcfe482,1,1 Turda,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T14:00:01,0
45f0cfcfe482,1,1 Turda,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
ac7d90f17bda,1,2’-1 Mai,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-19T07:00:01,0
ac7d90f17bda,1,2’-1 Mai,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-19T07:00:01,0
ac7d90f17bda,1,2’-1 Mai,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-19T07:00:01,0
ac7d90f17bda,1,2’-1 Mai,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-19T07:00:01,0
ac7d90f17bda,1,2’-1 Mai,ACC,balancing,4,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
b05b44d65ca0,1,3 Turda,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-18T14:00:01,0
b05b44d65ca0,1,3 Turda,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T14:00:01,0
b05b44d65ca0,1,3 Turda,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T14:00:01,0
b05b44d65ca0,1,3 Turda,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
9d4dd00c10a9,1,7 Dinicu Golescu,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-17T16:00:02,0
9d4dd00c10a9,1,7 Dinicu Golescu,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-17T16:00:02,0
9d4dd00c10a9,1,7 Dinicu Golescu,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-17T16:00:02,1
7fc0d69e59c8,1,K Grivita,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-18T11:00:01,0
7fc0d69e59c8,1,K Grivita,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T11:00:01,0
7fc0d69e59c8,1,K Grivita,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T11:00:01,0
7fc0d69e59c8,1,K Grivita,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T11:00:01,1
4cfecf90651e,1,Miciurin,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-18T14:00:01,0
4cfecf90651e,1,Miciurin,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T14:00:01,0
4cfecf90651e,1,Miciurin,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T14:00:01,0
4cfecf90651e,1,Miciurin,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
65a892152e06,1,R Grivita,ACC,balancing,0,2022-08-16T22:00,2022-08-16T20:00:01,2022-08-18T11:00:01,0
65a892152e06,1,R Grivita,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T11:00:01,0
65a892152e06,1,R Grivita,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T11:00:01,0
65a892152e06,1,R Grivita,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T11:00:01,1
c6b038bda4bb,1,MODUL TERMIC E9,ACC,breakdown,0,2022-08-16T23:00,2022-08-16T21:00:01,2022-08-19T14:00:01,0
c6b038bda4bb,1,MODUL TERMIC E9,ACC,breakdown,1,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
935820454ea2,1,MODUL TERMIC Vila 22,ACC,breakdown,0,2022-08-16T23:00,2022-08-16T21:00:01,2022-08-19T14:00:01,0
935820454ea2,1,MODUL TERMIC Vila 22,ACC,breakdown,1,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
69184c6dc0f9,1,Locuinţe Steaua,ACC,balancing,0,2022-08-16T22:00,2022-08-16T22:00:01,2022-08-18T07:00:01,0
69184c6dc0f9,1,Locuinţe Steaua,ACC,balancing,1,2022-08-17T10:00,2022-08-17T00:00:01,2022-08-18T07:00:01,0
69184c6dc0f9,1,Locuinţe Steaua,ACC,balancing,2,2022-08-17T22:00,2022-08-17T11:00:01,2022-08-18T07:00:01,0
69184c6dc0f9,1,Locuinţe Steaua,ACC,balancing,3,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T07:00:01,1
247cd7610fb3,5,Tudor Vladimirescu,ACC,breakdown,0,2022-08-19T23:30,2022-08-16T22:00:01,2022-08-18T22:00:01,1
c777f9394e42,2,1 Colentina Socului,ACC,breakdown,0,2022-08-17T06:00,2022-08-16T23:00:01,2022-08-17T07:00:01,0
a9287a24db5b,2,2 Colentina Socului,ACC,breakdown,0,2022-08-17T06:00,2022-08-16T23:00:01,2022-08-17T07:00:01,0
be4f16bdb92e,2,3 Colentina Socului,ACC,breakdown,0,2022-08-17T06:00,2022-08-16T23:00:01,2022-08-17T07:00:01,0
b350e9aa8b0b,2,7 Muncii,ACC,planned_works,0,2022-08-17T14:00,2022-08-17T09:00:01,2022-08-18T12:00:02,0
b350e9aa8b0b,2,7 Muncii,ACC,breakdown,1,2022-08-18T16:30,2022-08-18T11:00:01,2022-08-18T12:00:02,1
