episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
18c0be007830,6,7 Virtuții,ACC,balancing,1,2024-10-24T20:00,2024-10-24T14:00:01,2024-10-25T00:00:01,0
18c0be007830,6,7 Virtuții,ACC,balancing,2,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-25T00:00:01,0
6e5ac35059b9,6,8 Virtuții,ACC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-24T18:00:01,0
6e5ac35059b9,6,8 Virtuții,ACC,balancing,1,2024-10-24T20:00,2024-10-24T14:00:01,2024-10-24T18:00:01,1
9ae0314f7501,6,9 Crivina,ACC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-24T18:00:01,0
9ae0314f7501,6,9 Crivina,ACC,balancing,1,2024-10-24T20:00,2024-10-24T14:00:01,2024-10-24T18:00:01,1
9fa0cf71d974,6,Ansamblul F7,ACC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-25T00:00:01,0
9fa0cf71d974,6,Ansamblul F7,ACC,balancing,1,2024-10-24T20:00,2024-10-24T14:00:01,2024-10-25T00:00:01,0
9fa0cf71d974,6,Ansamblul F7,ACC,balancing,2,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-25T00:00:01,0
97497becc890,6,EURO COMPACT ART SRL CLUB ONE,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
0ed510f804ae,6,G3 Giulești,ACC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-24T11:00:01,1
e6b145db230a,6,ISCH,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
28d6a7563b95,6,MILITARI - 6 Placare,ACC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-24T13:00:01,0
24ec365a8910,6,MILITARI - 6 Placare,INC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-24T18:00:01,0
24ec365a8910,6,MILITARI - 6 Placare,INC,balancing,1,2024-10-24T20:00,2024-10-24T14:00:01,2024-10-24T18:00:01,1
c9f99be2c58d,6,PLAVAT,INC,missing_params,0,2024-11-01T10:00,2024-10-24T08:00:01,2024-10-24T20:00:01,1
1ff35c8ca1ae,6,Prunaru,ACC,balancing,0,2024-10-24T12:00,2024-10-24T08:00:01,2024-10-26T06:00:01,0
1ff35c8ca1ae,6,Prunaru,ACC,planned_works,1,2024-10-24T15:30,2024-10-24T13:00:01,2024-10-26T06:00:01,0
1ff35c8ca1ae,6,Prunaru,ACC,planned_works,2,2024-10-24T20:00,2024-10-24T14:00:01,2024-10-26T06:00:01,0
1ff35c8ca1ae,6,Prunaru,ACC,planned_works,3,2024-10-24T17:30,2024-10-24T16:00:01,2024-10-26T06:00:01,0
1ff35c8ca1ae,6,Prunaru,ACC,breakdown,4,2024-10-25T23:30,2024-10-25T15:00:01,2024-10-26T06:00:01,0
1ff35c8ca1ae,6,Prunaru,ACC,breakdown,5,2024-10-26T12:00,2024-10-26T00:00:01,2024-10-26T06:00:01,1
cd0cf5d1fc72,6,REGIE 2,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
ac35f3df8b6e,6,REGIE 3,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
37353f335dd5,6,REGIE 4,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
d6e9adc34cae,6,STUDENTI 2,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
438f0dfebb6f,6,ZAGANESCU,INC,breakdown,0,2024-10-26T23:30,2024-10-24T08:00:01,2024-10-26T07:00:01,1
79324fb65bc5,2,2 Stefan cel Mare,ACC,balancing,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T14:00:01,0
130ff57ac380,2,2 Stefan cel Mare,INC,balancing,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-25T06:00:01,0
130ff57ac380,2,2 Stefan cel Mare,INC,balancing,1,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-25T06:00:01,0
130ff57ac380,2,2 Stefan cel Mare,INC,balancing,2,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T06:00:01,1
11a11fe392d6,2,3 Colentina,INC,breakdown,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T12:00:01,0
dc1fb9a3e0df,2,3 Petricani,ACC,balancing,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T18:00:01,0
dc1fb9a3e0df,2,3 Petricani,ACC,balancing,1,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
6dffaf1036b6,2,6 Pantelimon - Partial,INC,breakdown,0,2024-10-24T15:00,2024-10-24T09:00:01,2024-10-24T16:00:01,0
dd8b92b2f2dc,2,7 Muncii,ACC,planned_works,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T13:00:01,0
9f3f325ae0b7,2,Mecanica Fina,ACC,breakdown,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T11:00:01,1
36f4a7933346,2,Mecanica Fina,INC,breakdown,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T11:00:01,1
f5c1939a65a0,2,P10 Foisor,ACC,balancing,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T18:00:01,0
f5c1939a65a0,2,P10 Foisor,ACC,balancing,1,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
3981661f0d2d,2,P10 Foisor,INC,balancing,0,2024-10-24T12:00,2024-10-24T09:00:01,2024-10-24T18:00:01,0
3981661f0d2d,2,P10 Foisor,INC,balancing,1,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
a9076185dd48,3,4C5/1,ACC,planned_works,0,2024-10-24T13:00,2024-10-24T09:00:01,2024-10-24T12:00:01,1
41634b30ae91,5,2 Rahova,ACC,breakdown,0,2024-10-24T20:00,2024-10-24T09:00:01,2024-10-25T17:00:01,0
41634b30ae91,5,2 Rahova,ACC,breakdown,1,2024-10-26T08:30,2024-10-25T10:00:01,2024-10-25T17:00:01,1
ae9d8b92748d,5,2 Rahova,INC,breakdown,0,2024-10-24T20:00,2024-10-24T09:00:01,2024-10-25T17:00:01,0
ae9d8b92748d,5,2 Rahova,INC,breakdown,1,2024-10-26T08:30,2024-10-25T10:00:01,2024-10-25T17:00:01,1
df3958fe2c72,5,6 Margeanului,ACC,breakdown,0,2024-10-24T15:00,2024-10-24T09:00:01,2024-10-24T16:00:01,0
3f88b4626d69,5,6 Margeanului,INC,breakdown,0,2024-10-24T15:00,2024-10-24T09:00:01,2024-10-24T16:00:01,0
2543f26c3afa,6,MILITARI - 9 Placare - Partial,INC,breakdown,0,2024-10-24T15:30,2024-10-24T09:00:01,2024-10-25T20:00:01,0
2543f26c3afa,6,MILITARI - 9 Placare - Partial,INC,breakdown,1,2024-10-24T19:30,2024-10-24T16:00:01,2024-10-25T20:00:01,0
2543f26c3afa,6,MILITARI - 9 Placare - Partial,INC,breakdown,2,2024-10-25T15:30,2024-10-24T18:00:01,2024-10-25T20:00:01,0
2543f26c3afa,6,MILITARI - 9 Placare - Partial,INC,breakdown,3,2024-10-25T18:30,2024-10-25T18:00:01,2024-10-25T20:00:01,0
a59e064eb1e7,6,SC 8/9 - Partial,INC,breakdown,0,2024-10-24T15:30,2024-10-24T09:00:01,2024-10-24T17:00:01,0
8df362830066,2,19 Pantelimon,ACC,planned_works,0,2024-10-24T14:00,2024-10-24T10:00:02,2024-10-24T15:00:01,0
166fcc4a34ad,4,1 Serban Voda,ACC,breakdown,0,2024-10-25T23:00,2024-10-24T10:00:02,2024-10-25T11:00:01,1
e04609007d9e,4,1 Serban Voda,INC,breakdown,0,2024-10-25T23:00,2024-10-24T10:00:02,2024-10-26T01:00:01,0
e04609007d9e,4,1 Serban Voda,INC,missing_params,1,2024-10-26T09:00,2024-10-25T23:00:01,2024-10-26T01:00:01,1
b23e1da4a14f,4,2 Lanariei,INC,breakdown,0,2024-10-24T15:30,2024-10-24T10:00:02,2024-10-26T01:00:01,0
b23e1da4a14f,4,2 Lanariei,INC,breakdown,1,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-26T01:00:01,1
b23e1da4a14f,4,2 Lanariei,INC,breakdown,2,2024-10-25T15:30,2024-10-24T16:00:01,2024-10-26T01:00:01,0
b23e1da4a14f,4,2 Lanariei,INC,breakdown,3,2024-10-25T19:30,2024-10-25T16:00:01,2024-10-26T01:00:01,0
b23e1da4a14f,4,2 Lanariei,INC,breakdown,4,2024-10-25T22:30,2024-10-25T20:00:01,2024-10-26T01:00:01,0
b23e1da4a14f,4,2 Lanariei,INC,breakdown,5,2024-10-25T23:30,2024-10-26T00:00:01,2024-10-26T01:00:01,0
a5e0df2650c0,4,2 Serban Voda,ACC,breakdown,0,2024-10-25T23:00,2024-10-24T10:00:02,2024-10-25T11:00:01,1
61d478c8217d,4,2 Serban Voda,INC,breakdown,0,2024-10-25T23:00,2024-10-24T10:00:02,2024-10-25T11:00:01,1
d2cbfb9b6b35,5,Ct Baciului - Partial,ACC,planned_works,0,2024-10-24T10:00,2024-10-24T10:00:02,2024-10-24T11:00:01,0
6207ef7f952e,6,SC 3/3 -MODULE TERMICE,ACC,planned_works,0,2024-10-24T15:30,2024-10-24T10:00:02,2024-10-24T20:00:01,0
6207ef7f952e,6,SC 3/3 -MODULE TERMICE,ACC,planned_works,1,2024-10-24T19:30,2024-10-24T16:00:01,2024-10-24T20:00:01,0
b34d5ad79b9e,6,SC 3/3 -MODULE TERMICE,INC,planned_works,0,2024-10-24T15:30,2024-10-24T10:00:02,2024-10-24T20:00:01,0
b34d5ad79b9e,6,SC 3/3 -MODULE TERMICE,INC,planned_works,1,2024-10-24T19:30,2024-10-24T16:00:01,2024-10-24T20:00:01,0
7e156833fdc5,4,Uioara - Partial,INC,breakdown,0,2024-10-24T18:30,2024-10-24T11:00:01,2024-10-24T12:00:01,1
8cae9acbbff0,4,6 Zona II,ACC,missing_params,0,2024-10-24T23:00,2024-10-24T12:00:01,2024-10-25T06:00:01,0
8cae9acbbff0,4,6 Zona II,ACC,missing_params,1,2024-10-25T23:00,2024-10-25T00:00:01,2024-10-25T06:00:01,1
d9dc529853ad,4,Uioara,INC,breakdown,0,2024-10-24T18:30,2024-10-24T12:00:01,2024-10-24T16:00:01,1
1fcf644c4d94,6,CAMIN 303,ACC,balancing,0,2024-10-24T23:30,2024-10-24T12:00:01,2024-10-24T20:00:01,1
29ce4069285f,6,CAMIN 303,INC,balancing,0,2024-10-24T23:30,2024-10-24T12:00:01,2024-10-24T20:00:01,1
041a932ae7cb,6,MILITARI - 1 Placare,INC,breakdown,0,2024-10-24T15:30,2024-10-24T12:00:01,2024-10-24T16:00:01,0
cc70ff5346ca,6,MINISTERUL CHIMIEI,ACC,balancing,0,2024-10-24T23:30,2024-10-24T12:00:01,2024-10-24T20:00:01,1
a24612432762,6,MINISTERUL CHIMIEI,INC,balancing,0,2024-10-24T23:30,2024-10-24T12:00:01,2024-10-24T20:00:01,1
d0bbdc1c824a,6,SC 1/3 - MODULE TERMICE,ACC,balancing,0,2024-10-24T15:30,2024-10-24T12:00:01,2024-10-24T13:00:01,1
995416687951,6,SC 1/3 - MODULE TERMICE,INC,balancing,0,2024-10-24T15:30,2024-10-24T12:00:01,2024-10-24T13:00:01,1
e805258f1266,6,SC 4/3 -MODULE TERMICE,ACC,balancing,0,2024-10-24T15:30,2024-10-24T12:00:01,2024-10-24T13:00:01,1
a7911018ac1d,6,SC 4/3 -MODULE TERMICE,INC,balancing,0,2024-10-24T15:30,2024-10-24T12:00:01,2024-10-24T13:00:01,1
2e0b8e2b1ef0,1,MODUL TERMIC Witting,ACC,breakdown,0,2024-10-24T23:30,2024-10-24T13:00:01,2024-10-28T16:00:01,0
2e0b8e2b1ef0,1,MODUL TERMIC Witting,ACC,breakdown,1,2024-10-26T23:30,2024-10-25T13:00:01,2024-10-28T16:00:01,0
2e0b8e2b1ef0,1,MODUL TERMIC Witting,ACC,breakdown,2,2024-10-28T15:30,2024-10-26T19:00:01,2024-10-28T16:00:01,0
418ad28a1ba2,1,MODUL TERMIC Witting,INC,breakdown,0,2024-10-24T23:30,2024-10-24T13:00:01,2024-10-28T16:00:01,0
418ad28a1ba2,1,MODUL TERMIC Witting,INC,breakdown,1,2024-10-26T23:30,2024-10-25T13:00:01,2024-10-28T16:00:01,0
418ad28a1ba2,1,MODUL TERMIC Witting,INC,breakdown,2,2024-10-28T15:30,2024-10-26T19:00:01,2024-10-28T16:00:01,0
da0973e1bb26,1,Ştirbei Vodă,ACC,breakdown,0,2024-10-24T23:30,2024-10-24T13:00:01,2024-10-26T18:00:01,0
da0973e1bb26,1,Ştirbei Vodă,ACC,breakdown,1,2024-10-26T23:30,2024-10-25T13:00:01,2024-10-26T18:00:01,1
154bb3072307,1,Ştirbei Vodă,INC,breakdown,0,2024-10-24T23:30,2024-10-24T13:00:01,2024-10-26T18:00:01,0
154bb3072307,1,Ştirbei Vodă,INC,breakdown,1,2024-10-26T23:30,2024-10-25T13:00:01,2024-10-26T18:00:01,1
d99d1fb37db6,3,5Catelu,ACC,breakdown,0,2024-10-24T15:30,2024-10-24T13:00:01,2024-10-24T16:00:01,0
18a18ad77c34,3,M1,ACC,breakdown,0,2024-10-24T15:30,2024-10-24T13:00:01,2024-10-24T16:00:01,0
de460ad09e20,3,U1,ACC,breakdown,0,2024-10-24T15:30,2024-10-24T13:00:01,2024-10-24T16:00:01,0
9e2ef06a9a5b,4,1 Tineretului,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
3e6cebee8daa,4,1 Tineretului,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
99d385a6009e,4,1 Vacaresti,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
afacb7ee0f5c,4,1 Vacaresti,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
e1f4bc609ceb,4,2 Lanariei,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
d25f13ee5b4d,4,2 Tineretului,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
97fdb1d86987,4,2 Tineretului,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
dcf0c9263bf4,4,2 Vacaresti,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
0e3d7c1adbaf,4,2 Vacaresti,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
6c21a3410ac5,4,3 Tineretului,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
a66369ad46a8,4,3 Tineretului,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
4696eda20a31,4,4 Lanariei,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
a31e50197315,4,4 Lanariei,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
32f5e743b26f,4,4 Tineretului,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
1c9b97c9c733,4,4 Tineretului,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
0b333314b0e5,4,Norilor,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
ca2adc8d22f6,4,Norilor,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
64352f4123bc,4,Plugarilor,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
9560d2b06b7e,4,Plugarilor,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
fedab85326e9,4,Sincai,ACC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
ec1a74de26e6,4,Sincai,INC,breakdown,0,2024-10-26T23:30,2024-10-24T13:00:01,2024-10-24T17:00:01,1
85f3289236d0,6,2/2,ACC,balancing,0,2024-10-24T23:30,2024-10-24T13:00:01,2024-10-24T18:00:01,1
e078820aa22b,6,2/2,INC,balancing,0,2024-10-24T23:30,2024-10-24T13:00:01,2024-10-24T20:00:01,1
02b1114d1d71,2,3 Cheile Zanoagei,INC,balancing,0,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
e7979718de86,2,3 Fundeni,ACC,balancing,0,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
032dc8a16c76,2,3 Fundeni,INC,balancing,0,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
797fda5fdc9a,2,6 Colentina,ACC,balancing,0,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T21:00:01,1
4e64ef35fdcc,2,Nada Florilor,ACC,balancing,0,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
d941ddccaad3,2,Nada Florilor,INC,balancing,0,2024-10-24T23:30,2024-10-24T14:00:01,2024-10-24T18:00:01,1
2d2bfc98ce05,2,P16 Mihai Bravu,INC,missing_params,0,2024-10-24T22:00,2024-10-24T15:00:01,2024-10-25T03:00:01,0
2d2bfc98ce05,2,P16 Mihai Bravu,INC,balancing,1,2024-10-24T23:30,2024-10-24T21:00:01,2024-10-25T03:00:01,0
2d2bfc98ce05,2,P16 Mihai Bravu,INC,balancing,2,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T03:00:01,1
66e01c543d80,3,C3 Căuzaşi - Partial,INC,breakdown,0,2024-10-25T18:00,2024-10-24T16:00:01,2024-10-25T16:00:01,1
7a5b92129a13,2,2 Stefan cel Mare,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T22:00:01,1
4cc3a6154db6,2,Chiristigii,ACC,missing_params,0,2024-10-24T22:00,2024-10-24T18:00:01,2024-10-24T21:00:01,1
c9761abfbebc,2,Chiristigii,INC,missing_params,0,2024-10-24T22:00,2024-10-24T18:00:01,2024-10-24T21:00:01,1
941befd9fb79,2,Modul Bl. 6 Stefan cel Mare,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T21:00:01,1
1b69bd918369,2,U2 Avrig,ACC,missing_params,0,2024-10-24T22:00,2024-10-24T18:00:01,2024-10-24T21:00:01,1
460c519d2aed,2,U2 Avrig,INC,missing_params,0,2024-10-24T22:00,2024-10-24T18:00:01,2024-10-24T21:00:01,1
1d642bed8536,5,4 Petre Ispirescu - Partial,ACC,breakdown,0,2024-10-24T19:00,2024-10-24T18:00:01,2024-10-24T19:00:01,0
18722c5554e9,6,2 Politehnicii,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T21:00:01,1
ed7d9f9a2727,6,2 Politehnicii,INC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T20:00:01,1
283589477303,6,2 Uverturii,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T20:00:01,1
62d74614ca4a,6,2 Uverturii,INC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T20:00:01,1
97ebef695f8a,6,2 Virtuții,INC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T20:00:01,1
400b04d0dcdf,6,3 Uverturii,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T20:00:01,1
a0a61bda4525,6,5 Crivina,INC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T19:00:01,1
2a3cb122f3f9,6,7 Crivina,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-24T19:00:01,1
83392eab2e35,6,PT Loc. ICAB,ACC,balancing,0,2024-10-24T23:30,2024-10-24T18:00:01,2024-10-25T00:00:01,0
70cd04d2b50b,2,17 Pantelimon,INC,missing_params,0,2024-10-24T22:00,2024-10-24T19:00:01,2024-10-25T00:00:01,0
70cd04d2b50b,2,17 Pantelimon,INC,balancing,1,2024-10-24T23:30,2024-10-24T21:00:01,2024-10-25T00:00:01,0
ce640b4b964e,2,17-18 Petricani,ACC,balancing,0,2024-10-24T23:30,2024-10-24T19:00:01,2024-10-25T09:00:01,0
ce640b4b964e,2,17-18 Petricani,ACC,balancing,1,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T09:00:01,1
3fe5a0ea2c92,2,17-18 Petricani,INC,balancing,0,2024-10-24T23:30,2024-10-24T19:00:01,2024-10-25T09:00:01,0
3fe5a0ea2c92,2,17-18 Petricani,INC,balancing,1,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T09:00:01,1
859e30de3444,2,21 Pantelimon,INC,missing_params,0,2024-10-24T22:00,2024-10-24T19:00:01,2024-10-25T03:00:01,0
859e30de3444,2,21 Pantelimon,INC,balancing,1,2024-10-24T23:30,2024-10-24T21:00:01,2024-10-25T03:00:01,0
859e30de3444,2,21 Pantelimon,INC,balancing,2,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T03:00:01,1
1486fb14e139,2,22 Pantelimon,INC,missing_params,0,2024-10-24T22:00,2024-10-24T19:00:01,2024-10-25T00:00:01,0
1486fb14e139,2,22 Pantelimon,INC,balancing,1,2024-10-24T23:30,2024-10-24T21:00:01,2024-10-25T00:00:01,0
625fb76a38a8,2,3 Petricani,ACC,balancing,0,2024-10-24T23:30,2024-10-24T19:00:01,2024-10-25T09:00:01,0
625fb76a38a8,2,3 Petricani,ACC,balancing,1,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T09:00:01,1
1405beb047d7,2,5 Pantelimon,INC,missing_params,0,2024-10-24T22:00,2024-10-24T19:00:01,2024-10-25T02:00:01,0
1405beb047d7,2,5 Pantelimon,INC,balancing,1,2024-10-24T23:30,2024-10-24T21:00:01,2024-10-25T02:00:01,0
1405beb047d7,2,5 Pantelimon,INC,balancing,2,2024-10-25T10:00,2024-10-25T00:00:01,2024-10-25T02:00:01,1
c921a07fcc7a,4,1 Nitu Vasile - Partial,INC,breakdown,0,2024-10-25T15:30,2024-10-24T19:00:01,2024-10-25T22:00:01,0
c921a07fcc7a,4,1 Nitu Vasile - Partial,INC,breakdown,1,2024-10-25T21:30,2024-10-25T16:00:01,2024-10-25T22:00:01,0
199d04b47904,4,1 Stoian Militaru - Partial,INC,breakdown,0,2024-10-25T15:30,2024-10-24T19:00:01,2024-10-25T16:00:01,0
9b8ede822137,6,MILITARI - 1 Placare - Partial,INC,breakdown,0,2024-10-25T15:30,2024-10-24T19:00:01,2024-10-25T18:00:01,0
1dcb3f6d471b,6,6/2,ACC,balancing,0,2024-10-24T23:30,2024-10-24T20:00:01,2024-10-24T21:00:01,1
21c22accbf22,6,MFA,ACC,balancing,0,2024-10-24T23:30,2024-10-24T20:00:01,2024-10-25T13:00:01,0
21c22accbf22,6,MFA,ACC,balancing,1,2024-10-25T08:00,2024-10-25T00:00:01,2024-10-25T13:00:01,0
21c22accbf22,6,MFA,ACC,balancing,2,2024-10-25T23:30,2024-10-25T09:00:01,2024-10-25T13:00:01,1
22c41ff60933,2,3 Cheile Zanoagei,INC,balancing,0,2024-10-25T10:00,2024-10-25T01:00:01,2024-10-25T13:00:01,0
22c41ff60933,2,3 Cheile Zanoagei,INC,balancing,1,2024-10-25T21:00,2024-10-25T10:00:01,2024-10-25T13:00:01,1
cae65799d1e5,2,Nada Florilor,INC,balancing,0,2024-10-25T10:00,2024-10-25T01:00:01,2024-10-25T06:00:01,1
4a63488449ca,1,1 Banu Manta,ACC,breakdown,0,2024-10-26T23:30,2024-10-25T02:00:01,2024-10-25T20:00:01,1
575a46bdabc8,6,PLAVAT,ACC,breakdown,0,2024-10-26T23:30,2024-10-25T03:00:01,2024-10-27T08:00:01,0
575a46bdabc8,6,PLAVAT,ACC,balancing,1,2024-10-27T10:00,2024-10-27T01:00:01,2024-10-27T08:00:01,1
dcd4741a83be,6,PLAVAT,INC,breakdown,0,2024-10-26T23:30,2024-10-25T03:00:01,2024-10-27T08:00:01,0
dcd4741a83be,6,PLAVAT,INC,balancing,1,2024-10-27T10:00,2024-10-27T01:00:01,2024-10-27T08:00:01,1
2ae52518bb58,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,breakdown,0,2024-10-26T23:30,2024-10-25T03:00:01,2024-10-27T08:00:01,0
2ae52518bb58,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,balancing,1,2024-10-27T10:00,2024-10-27T01:00:01,2024-10-27T08:00:01,1
1fecf7fec5f2,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",INC,breakdown,0,2024-10-26T23:30,2024-10-25T03:00:01,2024-10-27T08:00:01,0
1fecf7fec5f2,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",INC,balancing,1,2024-10-27T10:00,2024-10-27T01:00:01,2024-10-27T08:00:01,1
df0e67c82663,1,2 Aviatiei,INC,balancing,0,2024-10-25T15:00,2024-10-25T06:00:01,2024-10-25T23:00:01,0
df0e67c82663,1,2 Aviatiei,INC,breakdown,1,2024-10-25T16:00,2024-10-25T11:00:01,2024-10-25T23:00:01,0
df0e67c82663,1,2 Aviatiei,INC,balancing,2,2024-10-26T23:30,2024-10-25T19:00:01,2024-10-25T23:00:01,1
eff110d99697,1,Floreasca,ACC,balancing,0,2024-10-25T15:00,2024-10-25T06:00:01,2024-10-26T19:00:01,0
eff110d99697,1,Floreasca,ACC,balancing,1,2024-10-26T23:30,2024-10-25T17:00:01,2024-10-26T19:00:01,1
198927fae9aa,1,Floreasca,INC,balancing,0,2024-10-25T15:00,2024-10-25T06:00:01,2024-10-26T19:00:01,0
198927fae9aa,1,Floreasca,INC,balancing,1,2024-10-26T23:30,2024-10-25T17:00:01,2024-10-26T19:00:01,1
d0b06bbf8241,2,3 Cheile Zanoagei,ACC,balancing,0,2024-10-25T10:00,2024-10-25T06:00:01,2024-10-25T13:00:01,0
d0b06bbf8241,2,3 Cheile Zanoagei,ACC,balancing,1,2024-10-25T21:00,2024-10-25T10:00:01,2024-10-25T13:00:01,1
01ec80c25b32,6,7 Virtuții,ACC,balancing,0,2024-10-25T23:30,2024-10-25T07:00:01,2024-10-26T03:00:02,0
a6020507f504,6,7 Virtuții,INC,balancing,0,2024-10-25T23:30,2024-10-25T07:00:01,2024-10-25T22:00:01,1
a2befbad29b2,6,Ansamblul F7,ACC,balancing,0,2024-10-25T23:30,2024-10-25T07:00:01,2024-10-26T03:00:02,0
a448ac46ed19,6,Ansamblul F7,INC,balancing,0,2024-10-25T23:30,2024-10-25T07:00:01,2024-10-25T22:00:01,1
fb9fd50b5103,6,PT Loc. ICAB,ACC,balancing,0,2024-10-25T23:30,2024-10-25T07:00:01,2024-10-25T15:00:01,1
ba170e25dfcf,6,PT Loc. ICAB,INC,balancing,0,2024-10-25T23:30,2024-10-25T07:00:01,2024-10-25T15:00:01,1
75652117128e,1,1 Banu Manta,INC,breakdown,0,2024-10-26T23:30,2024-10-25T08:00:01,2024-10-25T20:00:01,1
