episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
f230eb8539f5,6,6 Roșia Montană,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T10:00:01,2023-06-11T07:00:01,0
f230eb8539f5,6,6 Roșia Montană,ACC,missing_params,1,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-11T07:00:01,0
f230eb8539f5,6,6 Roșia Montană,ACC,missing_params,2,2023-06-10T16:00,2023-06-10T10:00:02,2023-06-11T07:00:01,0
f230eb8539f5,6,6 Roșia Montană,ACC,missing_params,3,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
f230eb8539f5,6,6 Roșia Montană,ACC,missing_params,4,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
77332c175845,6,7 Lavandei,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T10:00:01,2023-06-11T07:00:01,0
77332c175845,6,7 Lavandei,ACC,missing_params,1,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-11T07:00:01,0
77332c175845,6,7 Lavandei,ACC,missing_params,2,2023-06-10T16:00,2023-06-10T10:00:02,2023-06-11T07:00:01,0
77332c175845,6,7 Lavandei,ACC,missing_params,3,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
77332c175845,6,7 Lavandei,ACC,missing_params,4,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
90879337f1bd,6,8 Ghirlandei,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T10:00:01,2023-06-11T07:00:01,0
90879337f1bd,6,8 Ghirlandei,ACC,missing_params,1,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-11T07:00:01,0
90879337f1bd,6,8 Ghirlandei,ACC,missing_params,2,2023-06-10T16:00,2023-06-10T10:00:02,2023-06-11T07:00:01,0
90879337f1bd,6,8 Ghirlandei,ACC,missing_params,3,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
90879337f1bd,6,8 Ghirlandei,ACC,missing_params,4,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
aeee29cb826a,6,B Giulești,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T10:00:01,2023-06-09T12:00:02,1
99948a591298,6,G3 Giulești,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T10:00:01,2023-06-09T12:00:02,1
267fb4408a9a,6,J Giulești,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T10:00:01,2023-06-09T16:00:01,1
27c3a5c14343,2,1 Iancului,ACC,planned_works,0,2023-06-09T12:00,2023-06-09T11:00:01,2023-06-09T12:00:02,0
b6334beec72e,2,22 Pantelimon,ACC,planned_works,0,2023-06-09T12:00,2023-06-09T11:00:01,2023-06-09T12:00:02,0
66fa3a023602,3,5Catelu,ACC,planned_works,0,2023-06-09T14:00,2023-06-09T11:00:01,2023-06-09T13:00:01,1
90c8235dae1a,3,7 Călăraşi,ACC,breakdown,0,2023-06-09T10:00,2023-06-09T12:00:02,2023-06-09T16:00:01,0
90c8235dae1a,3,7 Călăraşi,ACC,breakdown,1,2023-06-09T15:00,2023-06-09T13:00:01,2023-06-09T16:00:01,0
a32684aa8627,5,Ct Vistea - Partial,ACC,breakdown,0,2023-06-09T15:00,2023-06-09T12:00:02,2023-06-09T16:00:01,0
a8427352aece,6,4 Crivina,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T12:00:02,2023-06-09T16:00:01,1
9136a82f54bf,6,5 Virtuții,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T12:00:02,2023-06-09T16:00:01,1
a0942cb663f5,6,8 Crivina,ACC,planned_works,0,2023-06-09T23:30,2023-06-09T12:00:02,2023-06-09T16:00:01,1
443ff3e86f01,6,8/5,ACC,breakdown,0,2023-06-09T14:00,2023-06-09T13:00:01,2023-06-09T16:00:01,0
825e6fd3b61b,3,2 Unităţii - Partial,ACC,breakdown,0,2023-06-09T18:30,2023-06-09T16:00:01,2023-06-09T19:00:01,0
32ed41e9fadc,3,9 Laborator - Partial,ACC,breakdown,0,2023-06-09T17:30,2023-06-09T16:00:01,2023-06-09T18:00:01,0
cf1b2a09e6bc,6,MILITARI - 6 Placare,ACC,breakdown,0,2023-06-09T19:30,2023-06-09T16:00:01,2023-06-09T21:00:01,0
cf1b2a09e6bc,6,MILITARI - 6 Placare,ACC,breakdown,1,2023-06-09T20:30,2023-06-09T20:00:01,2023-06-09T21:00:01,0
02630605c2db,1,10-1 Mai,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-10T01:00:01,0
02630605c2db,1,10-1 Mai,ACC,missing_params,1,2023-06-09T23:00,2023-06-09T22:00:01,2023-06-10T01:00:01,0
02630605c2db,1,10-1 Mai,ACC,missing_params,2,2023-06-10T09:00,2023-06-10T00:00:01,2023-06-10T01:00:01,1
19396b85a27b,1,12-1 Mai,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-09T20:00:01,1
ffed3fcb29e1,1,2 P-ta Victoriei,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-09T20:00:01,1
401205a9ce84,1,2 Titulescu,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-09T20:00:01,1
32f862714b4a,1,3 Dinicu Golescu,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-09T23:00:01,0
32f862714b4a,1,3 Dinicu Golescu,ACC,missing_params,1,2023-06-09T23:00,2023-06-09T22:00:01,2023-06-09T23:00:01,0
b86a77935ce8,1,3 P-Ţa Victoriei,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-09T20:00:01,1
c1b5d0d70499,1,Nicolae Racotă,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-10T15:00:01,0
c1b5d0d70499,1,Nicolae Racotă,ACC,missing_params,1,2023-06-09T23:00,2023-06-09T22:00:01,2023-06-10T15:00:01,0
c1b5d0d70499,1,Nicolae Racotă,ACC,missing_params,2,2023-06-10T09:00,2023-06-10T00:00:01,2023-06-10T15:00:01,0
c1b5d0d70499,1,Nicolae Racotă,ACC,missing_params,3,2023-06-10T21:00,2023-06-10T10:00:02,2023-06-10T15:00:01,1
946b14d8dfe0,1,Palazul Mare,ACC,breakdown,0,2023-06-12T23:30,2023-06-09T17:00:01,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,breakdown,1,2023-06-11T23:30,2023-06-09T18:00:01,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,missing_params,2,2023-06-13T09:00,2023-06-12T23:00:01,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,missing_params,3,2023-06-13T16:00,2023-06-13T10:00:01,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,missing_params,4,2023-06-13T21:00,2023-06-13T17:00:02,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,missing_params,5,2023-06-14T21:00,2023-06-14T09:00:01,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,missing_params,6,2023-06-15T10:00,2023-06-14T23:00:01,2023-06-15T18:00:01,0
946b14d8dfe0,1,Palazul Mare,ACC,missing_params,7,2023-06-15T21:00,2023-06-15T11:00:01,2023-06-15T18:00:01,1
68d0e8c24ba9,1,Spitalul Elias,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T17:00:01,2023-06-09T23:00:01,0
68d0e8c24ba9,1,Spitalul Elias,ACC,missing_params,1,2023-06-09T23:00,2023-06-09T22:00:01,2023-06-09T23:00:01,0
a777f12d6261,6,1 Virtuții,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-09T20:00:01,1
de1f1cf9407c,6,14 Păcii,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-09T20:00:01,1
e04c19f0442c,6,2 Politehnicii,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-10T07:00:01,0
e04c19f0442c,6,2 Politehnicii,ACC,missing_params,1,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-10T07:00:01,1
5803f7a67b1c,6,2 Uverturii,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-09T20:00:01,1
d71fcebb292e,6,3 Virtuții,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-09T20:00:01,1
cf45c53a4beb,6,5 Desișului,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-10T00:00:01,0
15346eec8859,6,5 Virtuții,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-10T00:00:01,0
8a9cb4067048,6,MILITARI - 3 Placare,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-09T20:00:01,1
afacf49fe122,6,MILITARI - 3A Placare,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T17:00:01,2023-06-09T20:00:01,1
8180068b4944,1,5-1 Mai,ACC,missing_params,0,2023-06-09T21:00,2023-06-09T18:00:01,2023-06-09T20:00:01,1
aa04d5828ae1,6,1/8,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
ae66065ea8ce,6,10/4,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
7d9d30e7a08a,6,2/10,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
76523052897d,6,3/10,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
caefcc3c9280,6,4/6,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
54548d842972,6,4/7,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
4072a9f733a0,6,4/8,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
b1611426f1f9,6,6/8,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T18:00:01,2023-06-09T21:00:01,1
124b85b6297a,6,SC 1/2 - Partial,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T19:00:01,2023-06-09T21:00:01,1
268d8b9dc64b,6,SC 4/3 - Partial,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T19:00:01,2023-06-09T21:00:01,1
e0b2003ded9b,6,SC 6/2 - Partial,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T19:00:01,2023-06-09T21:00:01,1
c02e7d3c1dc8,6,SC 7/2 - Partial,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T19:00:01,2023-06-09T21:00:01,1
e725ffffe05b,6,2 Îndesirii,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T20:00:01,2023-06-10T00:00:01,0
52584c52b21b,6,MILITARI - 9 Placare,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T20:00:01,2023-06-10T00:00:01,0
923bef0cbe99,6,SC 8/9,ACC,missing_params,0,2023-06-09T23:30,2023-06-09T20:00:01,2023-06-10T00:00:01,0
fa260507ab1b,5,Ct Viilor,ACC,breakdown,0,2023-06-09T23:30,2023-06-09T23:00:01,2023-06-10T23:00:01,0
fa260507ab1b,5,Ct Viilor,ACC,breakdown,1,2023-06-10T23:30,2023-06-10T22:00:01,2023-06-10T23:00:01,1
f7f549638abf,6,SC 1/2 - Partial,ACC,other,0,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-10T11:00:01,0
d7da00111804,6,SC 1/3 - Partial,ACC,other,0,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-10T11:00:01,0
b1c40b071e13,6,SC 4/3 - Partial,ACC,other,0,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-10T11:00:01,0
9b306a15f948,6,SC 6/2 - Partial,ACC,other,0,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-10T11:00:01,0
64e6daa10e83,6,SC 7/2 - Partial,ACC,other,0,2023-06-10T10:00,2023-06-10T00:00:01,2023-06-10T11:00:01,0
cd365d90cc36,1,1 Titulescu,ACC,missing_params,0,2023-06-10T09:00,2023-06-10T08:00:02,2023-06-10T11:00:01,0
cd365d90cc36,1,1 Titulescu,ACC,missing_params,1,2023-06-10T21:00,2023-06-10T10:00:02,2023-06-10T11:00:01,1
c82256131b6b,4,2 Stoian Militaru,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T08:00:02,2023-06-10T10:00:02,1
22e720ad2296,4,3 Nitu Vasile,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T08:00:02,2023-06-10T10:00:02,1
4406faca152c,1,MODUL TERMIC D9,ACC,breakdown,0,2023-06-14T23:30,2023-06-10T10:00:02,2023-06-14T17:00:01,1
14ce8503aa39,1,MODUL TERMIC E9,ACC,breakdown,0,2023-06-14T23:30,2023-06-10T10:00:02,2023-06-14T17:00:01,1
d125cb3e6e08,1,MODUL TERMIC Vila 17,ACC,breakdown,0,2023-06-14T23:30,2023-06-10T10:00:02,2023-06-14T17:00:01,1
b357aad1f5c1,1,MODUL TERMIC Vila 18-19,ACC,breakdown,0,2023-06-14T23:30,2023-06-10T10:00:02,2023-06-14T17:00:01,1
8947f1fc7431,1,MODUL TERMIC Vila 22,ACC,breakdown,0,2023-06-14T23:30,2023-06-10T10:00:02,2023-06-14T17:00:01,1
23423027ec93,1,Modul Termic D13,ACC,breakdown,0,2023-06-14T23:30,2023-06-10T10:00:02,2023-06-14T17:00:01,1
595352f85a01,6,12 Liniei,ACC,missing_params,0,2023-06-10T16:00,2023-06-10T10:00:02,2023-06-10T22:00:01,0
595352f85a01,6,12 Liniei,ACC,missing_params,1,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-10T22:00:01,1
879e5cf18070,6,2 Politehnicii,ACC,missing_params,0,2023-06-10T16:00,2023-06-10T10:00:02,2023-06-10T21:00:01,0
879e5cf18070,6,2 Politehnicii,ACC,missing_params,1,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-10T21:00:01,1
530190c3d796,1,2 Titulescu,ACC,missing_params,0,2023-06-10T21:00,2023-06-10T11:00:01,2023-06-10T12:00:01,1
de7a77f1ddcb,1,10-1 Mai,ACC,missing_params,0,2023-06-10T21:00,2023-06-10T12:00:01,2023-06-10T15:00:01,1
a9b7e7e56d38,6,SC 1/2 - Partial,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T14:00:02,2023-06-12T13:00:01,0
a9b7e7e56d38,6,SC 1/2 - Partial,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-12T13:00:01,0
a9b7e7e56d38,6,SC 1/2 - Partial,ACC,missing_params,2,2023-06-11T23:30,2023-06-11T10:00:01,2023-06-12T13:00:01,0
a9b7e7e56d38,6,SC 1/2 - Partial,ACC,missing_params,3,2023-06-12T10:00,2023-06-12T00:00:01,2023-06-12T13:00:01,0
0fa879468060,6,SC 1/3 - Partial,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T14:00:02,2023-06-10T15:00:01,1
741b90a9ad79,6,SC 4/3 - Partial,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T14:00:02,2023-06-12T13:00:01,0
741b90a9ad79,6,SC 4/3 - Partial,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-12T13:00:01,0
741b90a9ad79,6,SC 4/3 - Partial,ACC,missing_params,2,2023-06-11T23:30,2023-06-11T10:00:01,2023-06-12T13:00:01,0
741b90a9ad79,6,SC 4/3 - Partial,ACC,missing_params,3,2023-06-12T10:00,2023-06-12T00:00:01,2023-06-12T13:00:01,0
63014c742d5b,6,SC 5/2,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T14:00:02,2023-06-12T13:00:01,0
63014c742d5b,6,SC 5/2,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-12T13:00:01,0
63014c742d5b,6,SC 5/2,ACC,missing_params,2,2023-06-11T23:30,2023-06-11T10:00:01,2023-06-12T13:00:01,0
63014c742d5b,6,SC 5/2,ACC,missing_params,3,2023-06-12T10:00,2023-06-12T00:00:01,2023-06-12T13:00:01,0
86f7955cad88,6,SC 6/2,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T14:00:02,2023-06-12T16:00:01,0
86f7955cad88,6,SC 6/2,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-12T16:00:01,0
86f7955cad88,6,SC 6/2,ACC,missing_params,2,2023-06-11T23:30,2023-06-11T10:00:01,2023-06-12T16:00:01,0
86f7955cad88,6,SC 6/2,ACC,missing_params,3,2023-06-12T10:00,2023-06-12T00:00:01,2023-06-12T16:00:01,0
86f7955cad88,6,SC 6/2,ACC,missing_params,4,2023-06-12T16:00,2023-06-12T12:00:01,2023-06-12T16:00:01,0
18895736a5f4,6,SC 7/2 - Partial,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T14:00:02,2023-06-12T13:00:01,0
18895736a5f4,6,SC 7/2 - Partial,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-12T13:00:01,0
18895736a5f4,6,SC 7/2 - Partial,ACC,missing_params,2,2023-06-11T23:30,2023-06-11T10:00:01,2023-06-12T13:00:01,0
18895736a5f4,6,SC 7/2 - Partial,ACC,missing_params,3,2023-06-12T10:00,2023-06-12T00:00:01,2023-06-12T13:00:01,0
aeb61cd2c716,6,1 Îndesirii,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T01:00:01,0
5b426f02520a,6,14 Păcii,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-10T22:00:01,1
7e3f9860f6f7,6,15 Păcii,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-10T22:00:01,1
e193d74d9393,6,2 Îndesirii,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T01:00:01,0
d53172c0b3f2,6,5 Desișului,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
d53172c0b3f2,6,5 Desișului,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
2c8b9229fa83,6,5 Virtuții,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-10T21:00:01,1
e47ba6edc2e6,6,MILITARI - 1 Placare,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-10T22:00:01,1
889ab2043dc2,6,MILITARI - 3 Placare,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
889ab2043dc2,6,MILITARI - 3 Placare,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
942a3bc6309a,6,MILITARI - 3A Placare,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
942a3bc6309a,6,MILITARI - 3A Placare,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
f740a82246e2,6,SC 4/5,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
f740a82246e2,6,SC 4/5,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
6a5f71f3fb91,6,SC 8/9,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T17:00:01,2023-06-11T07:00:01,0
6a5f71f3fb91,6,SC 8/9,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
789879ebdfd9,1,13-1 Mai,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
110b079238f8,1,2’-1 Mai,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
c89c1b215681,1,Nicolae Racotă,ACC,missing_params,0,2023-06-10T21:00,2023-06-10T21:00:01,2023-06-11T00:00:01,0
c89c1b215681,1,Nicolae Racotă,ACC,missing_params,1,2023-06-10T23:30,2023-06-10T22:00:01,2023-06-11T00:00:01,0
f5bf53cd7440,1,Popişteanu,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
d5e4c6640cf0,6,1 Roșu,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-11T01:00:01,0
861cce76e7d3,6,10 Aragonitului,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-11T07:00:01,0
861cce76e7d3,6,10 Aragonitului,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
74cb79267b5f,6,10 Liniei,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T22:00:01,1
8f0dc5317824,6,11 Liniei,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
f28267eb47d9,6,11 Mărgelelor,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
126f98815beb,6,12 Maratonului,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
58f56a902899,6,15 Apusului,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-11T01:00:01,0
899bcb492c6b,6,2 Roșu,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-11T07:00:01,0
899bcb492c6b,6,2 Roșu,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
d5a16500eb93,6,MILITARI - 2 Placare,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-11T01:00:01,0
cc5c05dd200e,6,MILITARI - 8 Placare,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
33ec94bfda7e,6,MILITARI - 9 Placare,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T21:00:01,2023-06-10T23:00:01,1
05c8cc64dac5,1,D Chibrit,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T22:00:01,2023-06-10T23:00:01,1
ca04649bdf80,1,N Chibrit,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T22:00:01,2023-06-10T23:00:01,1
c49e3b14f07b,1,O Chibrit,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T22:00:01,2023-06-10T23:00:01,1
d5ecd94c8f2e,6,Loc ICPB,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T23:00:01,2023-06-11T07:00:01,0
d5ecd94c8f2e,6,Loc ICPB,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
bcb8fd7bcb19,6,SC 6/7,ACC,missing_params,0,2023-06-10T23:30,2023-06-10T23:00:01,2023-06-11T07:00:01,0
bcb8fd7bcb19,6,SC 6/7,ACC,missing_params,1,2023-06-11T10:00,2023-06-11T01:00:01,2023-06-11T07:00:01,1
9e60108e580c,4,4 Vifornita,ACC,breakdown,0,2023-06-11T12:00,2023-06-11T09:00:01,2023-06-11T13:00:01,0
e7e6f95bb101,6,3 Dreptății,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-14T01:00:02,0
e7e6f95bb101,6,3 Dreptății,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-14T01:00:02,0
e7e6f95bb101,6,3 Dreptății,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-14T01:00:02,0
e7e6f95bb101,6,3 Dreptății,ACC,breakdown,3,2023-06-14T23:30,2023-06-12T12:00:01,2023-06-14T01:00:02,1
5f86fd48ef97,6,4 Roșia Montană,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-14T01:00:02,0
5f86fd48ef97,6,4 Roșia Montană,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-14T01:00:02,0
5f86fd48ef97,6,4 Roșia Montană,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-14T01:00:02,0
5f86fd48ef97,6,4 Roșia Montană,ACC,breakdown,3,2023-06-14T23:30,2023-06-12T12:00:01,2023-06-14T01:00:02,1
2959dd66a36a,6,5 Desișului,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-12T06:00:01,0
2959dd66a36a,6,5 Desișului,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-12T06:00:01,0
2959dd66a36a,6,5 Desișului,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-12T06:00:01,1
ba53f602ce45,6,6 Roșia Montană,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-14T01:00:02,0
ba53f602ce45,6,6 Roșia Montană,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-14T01:00:02,0
ba53f602ce45,6,6 Roșia Montană,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-14T01:00:02,0
ba53f602ce45,6,6 Roșia Montană,ACC,breakdown,3,2023-06-14T23:30,2023-06-12T12:00:01,2023-06-14T01:00:02,1
7e31aa2eccb4,6,7 Lavandei,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-14T01:00:02,0
7e31aa2eccb4,6,7 Lavandei,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-14T01:00:02,0
7e31aa2eccb4,6,7 Lavandei,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-14T01:00:02,0
7e31aa2eccb4,6,7 Lavandei,ACC,breakdown,3,2023-06-14T23:30,2023-06-12T12:00:01,2023-06-14T01:00:02,1
5783fe77c42b,6,8 Ghirlandei,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-14T01:00:02,0
5783fe77c42b,6,8 Ghirlandei,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-14T01:00:02,0
5783fe77c42b,6,8 Ghirlandei,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-14T01:00:02,0
5783fe77c42b,6,8 Ghirlandei,ACC,breakdown,3,2023-06-14T23:30,2023-06-12T12:00:01,2023-06-14T01:00:02,1
bf0ae4364d0a,6,MILITARI - 3 Placare,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-11T10:00:01,1
33a409caa66c,6,MILITARI - 3A Placare,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-11T10:00:01,1
65c4a884d726,6,SC 4/5,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T09:00:01,2023-06-12T06:00:01,0
65c4a884d726,6,SC 4/5,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-12T06:00:01,0
65c4a884d726,6,SC 4/5,ACC,missing_params,2,2023-06-12T12:00,2023-06-12T00:00:01,2023-06-12T06:00:01,1
1dbba23acccf,6,1 Îndesirii,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T13:00:01,2023-06-12T00:00:01,0
1dbba23acccf,6,1 Îndesirii,ACC,missing_params,1,2023-06-11T23:30,2023-06-11T16:00:01,2023-06-12T00:00:01,0
602b2ad42df9,6,2 Îndesirii,ACC,missing_params,0,2023-06-11T16:00,2023-06-11T13:00:01,2023-06-12T06:00:01,0
