episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
85c5450a0cfc,2,Cosmos Extindere,INC,balancing,1,2023-01-12T23:30,2023-01-12T14:00:01,2023-01-13T00:00:01,0
3798bf0d84e8,2,Cosmos Vechi,ACC,breakdown,0,2023-01-12T12:00,2023-01-12T10:00:01,2023-01-13T13:00:01,0
3798bf0d84e8,2,Cosmos Vechi,ACC,missing_params,1,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T13:00:01,1
a34d6fa14e75,2,Cosmos Vechi,INC,breakdown,0,2023-01-12T12:00,2023-01-12T10:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,balancing,1,2023-01-12T23:30,2023-01-12T14:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,balancing,2,2023-01-13T10:00,2023-01-13T00:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,3,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,4,2023-01-14T10:00,2023-01-14T00:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,5,2023-01-14T23:30,2023-01-14T11:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,6,2023-01-15T10:00,2023-01-15T07:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,7,2023-01-15T23:30,2023-01-15T10:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,8,2023-01-16T10:00,2023-01-16T00:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,9,2023-01-16T23:00,2023-01-16T11:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,10,2023-01-17T10:00,2023-01-16T23:00:01,2023-01-17T14:00:01,0
a34d6fa14e75,2,Cosmos Vechi,INC,missing_params,11,2023-01-17T23:30,2023-01-17T11:00:01,2023-01-17T14:00:01,1
f4cd95a6b48b,3,13 C5/2 - Partial,ACC,other,0,2023-01-12T16:00,2023-01-12T10:00:01,2023-01-12T16:00:01,0
e70339725de6,3,5Catelu,ACC,planned_works,0,2023-01-12T13:00,2023-01-12T10:00:01,2023-01-12T13:00:01,0
5f9cf4823176,3,9C4/2,ACC,planned_works,0,2023-01-12T12:00,2023-01-12T10:00:01,2023-01-12T13:00:01,0
d1c735418824,3,SC.1Cornisa - Partial,ACC,other,0,2023-01-12T12:00,2023-01-12T10:00:01,2023-01-12T12:00:01,0
0934608b2997,3,SC.1Cornisa - Partial,INC,other,0,2023-01-12T12:00,2023-01-12T10:00:01,2023-01-12T12:00:01,0
ebe81906e3a9,4,8 Brancoveanu,ACC,other,0,2023-01-12T14:00,2023-01-12T10:00:01,2023-01-12T14:00:01,0
6ba071968ac0,5,3 Ferentari - Partial,ACC,breakdown,0,2023-01-12T13:00,2023-01-12T10:00:01,2023-01-12T12:00:01,1
4bc80582a0ac,5,6 Sebastian,ACC,breakdown,0,2023-01-12T13:00,2023-01-12T10:00:01,2023-01-12T12:00:01,1
5a5616ee80d9,5,6 Sebastian,INC,breakdown,0,2023-01-12T13:00,2023-01-12T10:00:01,2023-01-12T12:00:01,1
5d34ae6c4024,5,Vicina - Partial,ACC,breakdown,0,2023-01-12T14:00,2023-01-12T10:00:01,2023-01-12T13:00:01,1
afc89ae71df0,6,1 Uverturii - Partial,INC,breakdown,0,2023-01-12T14:00,2023-01-12T10:00:01,2023-01-12T14:00:01,0
d649d332dafe,6,5/5 - Partial,INC,other,0,2023-01-12T18:00,2023-01-12T10:00:01,2023-01-12T19:00:01,0
36831af980ad,6,7 Giulești,ACC,breakdown,0,2023-01-12T15:00,2023-01-12T10:00:01,2023-01-12T14:00:01,1
594c87cc45cb,6,SC 6/2 - Partial,ACC,planned_works,0,2023-01-12T15:30,2023-01-12T10:00:01,2023-01-12T16:00:01,0
01c87c635566,6,SC 6/2 - Partial,INC,planned_works,0,2023-01-12T15:30,2023-01-12T10:00:01,2023-01-12T16:00:01,0
ebfcdda9d403,1,2 Turda,ACC,planned_works,0,2023-01-12T12:00,2023-01-12T11:00:01,2023-01-12T14:00:01,0
360faff3dd51,1,Beller Bitolia,ACC,breakdown,0,2023-01-12T15:00,2023-01-12T11:00:01,2023-01-12T16:00:01,0
df5a01afa6d6,1,Radu Beller,ACC,breakdown,0,2023-01-12T15:00,2023-01-12T11:00:01,2023-01-12T16:00:01,0
f920f379a4ea,3,11 Laborator,ACC,breakdown,0,2023-01-12T14:30,2023-01-12T11:00:01,2023-01-12T13:00:01,1
67fa426531e1,3,11 Laborator,INC,breakdown,0,2023-01-12T14:30,2023-01-12T11:00:01,2023-01-12T13:00:01,1
69b18b7d9efa,3,2 Vitan - Partial,ACC,other,0,2023-01-12T14:00,2023-01-12T11:00:01,2023-01-12T15:00:01,0
ace654939435,3,3 C5/1 - Partial,INC,breakdown,0,2023-01-12T15:00,2023-01-12T11:00:01,2023-01-12T15:00:01,0
88b765d24819,4,1 Bis Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
88b765d24819,4,1 Bis Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
a5c512405fdb,4,1 Bis Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
a5c512405fdb,4,1 Bis Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
af38e986738b,4,1 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
af38e986738b,4,1 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
972534abdbd1,4,1 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
972534abdbd1,4,1 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
f37f898ff37b,4,2 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
f37f898ff37b,4,2 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
34ce0b82a97e,4,2 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
34ce0b82a97e,4,2 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
bc71f300e777,4,3 Bis Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
bc71f300e777,4,3 Bis Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
029a18e08239,4,3 Bis Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
029a18e08239,4,3 Bis Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
ee13de2d5f6a,4,3 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
ee13de2d5f6a,4,3 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
a9a4f5599ee2,4,3 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
a9a4f5599ee2,4,3 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
b9f41a442bb1,4,4 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
b9f41a442bb1,4,4 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
29d5b473c305,4,4 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
29d5b473c305,4,4 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
b249f152e33e,4,5 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
b249f152e33e,4,5 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
9f6cdcde71af,4,5 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
9f6cdcde71af,4,5 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
5b24cc9a7eb5,4,6 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
5b24cc9a7eb5,4,6 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
80ff3b4920c4,4,6 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
80ff3b4920c4,4,6 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
91ce775bc184,4,7 Zona I,ACC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
91ce775bc184,4,7 Zona I,ACC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
7ca421da2ace,4,7 Zona I,INC,missing_params,0,2023-01-12T23:30,2023-01-12T12:00:01,2023-01-14T20:00:01,0
7ca421da2ace,4,7 Zona I,INC,breakdown,1,2023-01-15T23:30,2023-01-12T13:00:01,2023-01-14T20:00:01,1
aa915be92c04,6,1 Veteranilor,ACC,breakdown,0,2023-01-12T23:30,2023-01-12T15:00:01,2023-01-13T16:00:01,0
aa915be92c04,6,1 Veteranilor,ACC,breakdown,1,2023-01-13T23:30,2023-01-12T18:00:01,2023-01-13T16:00:01,1
ba06c38b796e,1,2 Prefabricate,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
ba06c38b796e,1,2 Prefabricate,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
90a8dd62d549,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
90a8dd62d549,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
7dc6c6ff8be4,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
7dc6c6ff8be4,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
47b41004bd8a,1,MODUL TERMIC 5 Prefabricate,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
47b41004bd8a,1,MODUL TERMIC 5 Prefabricate,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
fe96967c8c5a,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
fe96967c8c5a,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
6bb09640cb09,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
6bb09640cb09,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
cc3bb7468844,1,MODUL TERMIC 7 Prefabricate,ACC,missing_params,0,2023-01-12T23:00,2023-01-12T20:00:01,2023-01-13T07:00:01,0
cc3bb7468844,1,MODUL TERMIC 7 Prefabricate,ACC,missing_params,1,2023-01-13T09:00,2023-01-13T00:00:01,2023-01-13T07:00:01,1
f2d75f1c0625,6,1 Crivina,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
f2d75f1c0625,6,1 Crivina,ACC,breakdown,1,2023-01-13T14:00,2023-01-13T09:00:01,2023-01-13T18:00:01,0
f2d75f1c0625,6,1 Crivina,ACC,breakdown,2,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
11e4df399f1c,6,10 Giulești,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
11e4df399f1c,6,10 Giulești,ACC,breakdown,1,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
c84d6efc2820,6,2 Crivina,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
c84d6efc2820,6,2 Crivina,ACC,breakdown,1,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
77292c82f612,6,5 Crivina,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
77292c82f612,6,5 Crivina,ACC,breakdown,1,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
4059f326ff82,6,7 Crivina,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
4059f326ff82,6,7 Crivina,ACC,breakdown,1,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
bd5ec37395ee,6,8 Crivina,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
bd5ec37395ee,6,8 Crivina,ACC,breakdown,1,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
e5c52efdf8cc,6,G3 Giulești,ACC,breakdown,0,2023-01-13T10:00,2023-01-12T20:00:01,2023-01-13T18:00:01,0
e5c52efdf8cc,6,G3 Giulești,ACC,breakdown,1,2023-01-13T18:00,2023-01-13T10:00:01,2023-01-13T18:00:01,0
91336a454e3d,1,3 Turda,INC,balancing,0,2023-01-12T23:00,2023-01-12T21:00:01,2023-01-13T00:00:01,0
41a40d112eff,1,4 Turda,INC,balancing,0,2023-01-12T23:00,2023-01-12T21:00:01,2023-01-13T00:00:01,0
7f5e051b419e,1,A Grant,INC,balancing,0,2023-01-12T23:00,2023-01-12T21:00:01,2023-01-13T00:00:01,0
26ad493db44c,1,J Grivita,INC,balancing,0,2023-01-12T23:00,2023-01-12T21:00:01,2023-01-13T00:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,balancing,0,2023-01-13T10:00,2023-01-13T01:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,1,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,2,2023-01-14T10:00,2023-01-14T00:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,3,2023-01-14T23:30,2023-01-14T11:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,4,2023-01-15T10:00,2023-01-15T00:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,5,2023-01-15T23:30,2023-01-15T10:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,6,2023-01-16T10:00,2023-01-16T00:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,7,2023-01-16T23:00,2023-01-16T11:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,8,2023-01-16T23:30,2023-01-16T22:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,9,2023-01-17T10:00,2023-01-16T23:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,10,2023-01-17T23:30,2023-01-17T11:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,11,2023-01-18T10:00,2023-01-18T00:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,12,2023-01-18T23:00,2023-01-18T11:00:01,2023-01-19T02:00:01,0
fbb547d88ab3,2,Cosmos Extindere,INC,missing_params,13,2023-01-19T10:00,2023-01-18T22:00:01,2023-01-19T02:00:01,1
91c57711e8f8,1,3 Turda,INC,balancing,0,2023-01-13T09:00,2023-01-13T07:00:01,2023-01-13T20:00:01,0
91c57711e8f8,1,3 Turda,INC,balancing,1,2023-01-13T16:00,2023-01-13T09:00:01,2023-01-13T20:00:01,0
91c57711e8f8,1,3 Turda,INC,balancing,2,2023-01-13T21:00,2023-01-13T16:00:01,2023-01-13T20:00:01,1
de7bfea431f2,2,10 Pantelimon,ACC,balancing,0,2023-01-13T10:00,2023-01-13T07:00:01,2023-01-13T16:00:01,0
de7bfea431f2,2,10 Pantelimon,ACC,missing_params,1,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T16:00:01,1
0c2b0ca74874,2,11 Pantelimon,ACC,missing_params,0,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T13:00:01,1
dda8aff9ab8f,2,14 Pantelimon,ACC,missing_params,0,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T13:00:01,1
abe8b0c6f593,2,16 Vergului,ACC,missing_params,0,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T16:00:01,1
e94afe54867f,2,9 Pantelimon,ACC,missing_params,0,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T10:00:01,1
80de729a4f03,2,Cosmos Extindere,ACC,missing_params,0,2023-01-13T23:00,2023-01-13T08:00:01,2023-01-13T16:00:01,1
38315275f53b,6,5 Desișului,INC,breakdown,0,2023-01-13T22:00,2023-01-13T08:00:01,2023-01-13T23:00:01,0
0e0e4359bd5f,6,MILITARI - 1 Placare,INC,breakdown,0,2023-01-13T22:00,2023-01-13T08:00:01,2023-01-13T22:00:01,0
2c72da89b9f8,4,1 Vacaresti,ACC,planned_works,0,2023-01-13T11:00,2023-01-13T09:00:01,2023-01-13T13:00:01,0
0615df5618d1,4,6 Zona II,INC,planned_works,0,2023-01-13T12:00,2023-01-13T09:00:01,2023-01-13T13:00:01,0
2c9cba5e5df5,1,MODUL TERMIC Vila 26B,ACC,planned_works,0,2023-01-13T13:00,2023-01-13T10:00:01,2023-01-13T14:00:01,0
92cafa17e08d,1,MODUL TERMIC Vila 26B,INC,planned_works,0,2023-01-13T13:00,2023-01-13T10:00:01,2023-01-13T14:00:01,0
b30f9d95b997,2,2 Colentina 3,ACC,breakdown,0,2023-01-13T20:00,2023-01-13T10:00:01,2023-01-13T20:00:01,0
a4222dbd2164,2,23 Baicului,ACC,breakdown,0,2023-01-13T12:30,2023-01-13T10:00:01,2023-01-13T14:00:01,0
a4222dbd2164,2,23 Baicului,ACC,breakdown,1,2023-01-13T13:30,2023-01-13T13:00:01,2023-01-13T14:00:01,0
9410fa02e0a7,2,24 Delfinului,INC,missing_params,0,2023-01-13T23:00,2023-01-13T10:00:01,2023-01-13T13:00:01,1
c0bd50b14dbe,3,1 Laborator,ACC,planned_works,0,2023-01-13T13:00,2023-01-13T10:00:01,2023-01-13T13:00:01,0
81dafe905dc9,3,12Tomis - Partial,INC,breakdown,0,2023-01-13T13:00,2023-01-13T10:00:01,2023-01-13T12:00:01,1
5daa23935009,3,16 C5/2 - Partial,ACC,breakdown,0,2023-01-13T12:00,2023-01-13T10:00:01,2023-01-13T12:00:01,0
e3275f6ff98c,3,5Placare-T - Partial,ACC,breakdown,0,2023-01-13T19:00,2023-01-13T10:00:01,2023-01-13T20:00:01,0
4715e92124b7,3,SC.1Dudesti - Partial,ACC,breakdown,0,2023-01-13T14:00,2023-01-13T10:00:01,2023-01-13T15:00:01,0
9a2b82a7bafa,3,SC.1Dudesti - Partial,INC,breakdown,0,2023-01-13T14:00,2023-01-13T10:00:01,2023-01-13T15:00:01,0
5c948836b85d,4,1 Tineretului - Partial,ACC,other,0,2023-01-13T13:30,2023-01-13T10:00:01,2023-01-13T14:00:01,0
6e6a875388f7,5,1 Petre Ispirescu,ACC,breakdown,0,2023-01-13T14:00,2023-01-13T10:00:01,2023-01-13T13:00:01,1
563687e942e8,5,1 Petre Ispirescu,INC,breakdown,0,2023-01-13T14:00,2023-01-13T10:00:01,2023-01-13T13:00:01,1
12ba19de5c62,5,6 Chirigiu,ACC,breakdown,0,2023-01-13T11:00,2023-01-13T10:00:01,2023-01-13T13:00:01,0
12ba19de5c62,5,6 Chirigiu,ACC,breakdown,1,2023-01-13T15:00,2023-01-13T12:00:01,2023-01-13T13:00:01,1
573fbd7ae656,1,4 Turda,INC,balancing,0,2023-01-13T16:00,2023-01-13T11:00:01,2023-01-13T18:00:01,0
573fbd7ae656,1,4 Turda,INC,balancing,1,2023-01-13T21:00,2023-01-13T16:00:01,2023-01-13T18:00:01,1
974953481d1d,1,A Grant,INC,balancing,0,2023-01-13T16:00,2023-01-13T11:00:01,2023-01-13T18:00:01,0
974953481d1d,1,A Grant,INC,balancing,1,2023-01-13T21:00,2023-01-13T16:00:01,2023-01-13T18:00:01,1
eb061faef036,3,1 Mărăşeşti,ACC,planned_works,0,2023-01-13T14:00,2023-01-13T11:00:01,2023-01-13T14:00:01,0
26e920bd3e60,6,Grădinița nr. 250,INC,breakdown,0,2023-01-13T20:00,2023-01-13T11:00:01,2023-01-13T15:00:01,1
f359c2b988f4,1,6-1 Mai,ACC,breakdown,0,2023-01-13T18:00,2023-01-13T12:00:01,2023-01-13T14:00:01,1
83efc796956a,1,6-1 Mai,INC,breakdown,0,2023-01-13T18:00,2023-01-13T12:00:01,2023-01-13T14:00:01,1
60897088ec65,4,5 Berceni Oltenița,ACC,breakdown,0,2023-01-13T16:00,2023-01-13T15:00:01,2023-01-13T16:00:01,0
aa94e79b65ed,6,1 Uverturii,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
aa94e79b65ed,6,1 Uverturii,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
137e43aa43fe,6,1 Uverturii,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
137e43aa43fe,6,1 Uverturii,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
03cb60e4660f,6,1 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
03cb60e4660f,6,1 Virtuții,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
c5089e5390fb,6,1 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
c5089e5390fb,6,1 Virtuții,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
e46bd7344f4d,6,2 Politehnicii,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
e46bd7344f4d,6,2 Politehnicii,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
1aeafdcdad34,6,2 Politehnicii,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
1aeafdcdad34,6,2 Politehnicii,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
4b98678913cf,6,2 Uverturii,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
4b98678913cf,6,2 Uverturii,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
bdb2fe2226c1,6,2 Uverturii,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
bdb2fe2226c1,6,2 Uverturii,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
b7a6960ff7c3,6,2 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
b7a6960ff7c3,6,2 Virtuții,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
d696c620bf68,6,2 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
d696c620bf68,6,2 Virtuții,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
2da9c9b324cb,6,3 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
2da9c9b324cb,6,3 Virtuții,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
c5ea90404e87,6,3 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
c5ea90404e87,6,3 Virtuții,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
71da3e7be0f0,6,4 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
71da3e7be0f0,6,4 Virtuții,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
12649d78eb7e,6,4 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
12649d78eb7e,6,4 Virtuții,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
cf3fb3903d38,6,5 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
cf3fb3903d38,6,5 Virtuții,ACC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
26ff2841c607,6,5 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
26ff2841c607,6,5 Virtuții,INC,missing_params,1,2023-01-15T06:00,2023-01-15T00:00:01,2023-01-15T07:00:01,0
a978f54cb435,6,7 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-14T10:00:01,1
09e6f7d9d302,6,7 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-14T10:00:01,1
d13319b124d5,6,8 Virtuții,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-14T10:00:01,1
14dc6ceabb9f,6,8 Virtuții,INC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-14T10:00:01,1
33149afd367b,6,Ansamblul F7,ACC,missing_params,0,2023-01-14T23:30,2023-01-13T15:00:01,2023-01-15T07:00:01,0
