episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
31fe388063c4,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,breakdown,3,2022-04-19T23:30,2022-04-15T18:00:01,2022-04-20T01:00:01,0
286766866025,6,1 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
286766866025,6,1 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
286766866025,6,1 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
a42f1d5a2ab2,6,2 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
a42f1d5a2ab2,6,2 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
a42f1d5a2ab2,6,2 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
62cc6acfd171,6,3 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
62cc6acfd171,6,3 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
62cc6acfd171,6,3 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
00dfa5609311,6,4 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
00dfa5609311,6,4 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
00dfa5609311,6,4 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
e067dc6b191b,6,5 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
e067dc6b191b,6,5 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
e067dc6b191b,6,5 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
a59d7f2d4328,6,7 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
a59d7f2d4328,6,7 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
a59d7f2d4328,6,7 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
110a950599e9,6,7 Giulești,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T17:00:01,0
110a950599e9,6,7 Giulești,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T17:00:01,0
110a950599e9,6,7 Giulești,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T17:00:01,1
91fe049fa889,6,8 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
91fe049fa889,6,8 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
91fe049fa889,6,8 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
62ee9eb9879b,6,9 Crivina,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T16:00:01,0
62ee9eb9879b,6,9 Crivina,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T16:00:01,0
62ee9eb9879b,6,9 Crivina,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T16:00:01,1
f1878729c906,6,B Giulești,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-13T19:00:01,0
f1878729c906,6,B Giulești,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-13T19:00:01,0
f1878729c906,6,B Giulești,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-13T19:00:01,1
5fbe9f8de850,6,G3 Giulești,ACC,missing_params,0,2022-04-12T23:00,2022-04-12T20:00:01,2022-04-14T07:00:01,0
5fbe9f8de850,6,G3 Giulești,ACC,missing_params,1,2022-04-13T10:00,2022-04-12T23:00:01,2022-04-14T07:00:01,0
5fbe9f8de850,6,G3 Giulești,ACC,missing_params,2,2022-04-13T23:30,2022-04-13T10:00:01,2022-04-14T07:00:01,0
5fbe9f8de850,6,G3 Giulești,ACC,missing_params,3,2022-04-14T10:00,2022-04-14T00:00:01,2022-04-14T07:00:01,1
f0b01016ffa5,6,11/4,ACC,missing_params,0,2022-04-13T10:00,2022-04-12T21:00:01,2022-04-13T13:00:01,0
f0b01016ffa5,6,11/4,ACC,missing_params,1,2022-04-13T16:00,2022-04-13T11:00:01,2022-04-13T13:00:01,1
4deb33bbdf2c,6,12/4,ACC,missing_params,0,2022-04-13T10:00,2022-04-12T21:00:01,2022-04-13T08:00:01,1
49ce2fccf0dd,6,13/4,ACC,missing_params,0,2022-04-13T10:00,2022-04-12T21:00:01,2022-04-13T08:00:01,1
55b8dadb876d,6,4/7',ACC,missing_params,0,2022-04-13T10:00,2022-04-12T21:00:01,2022-04-13T07:00:01,1
a586e3ccbe13,6,6/2,ACC,missing_params,0,2022-04-13T10:00,2022-04-12T21:00:01,2022-04-13T13:00:01,0
a586e3ccbe13,6,6/2,ACC,missing_params,1,2022-04-13T16:00,2022-04-13T11:00:01,2022-04-13T13:00:01,1
8da15e0764d7,2,1 Republicii,ACC,missing_params,0,2022-04-12T23:30,2022-04-12T22:00:01,2022-04-13T00:00:01,0
e00276974109,2,4 Cheile Zanoagei,ACC,other,0,2022-04-12T23:30,2022-04-12T22:00:01,2022-04-13T10:00:01,0
e00276974109,2,4 Cheile Zanoagei,ACC,other,1,2022-04-13T10:00,2022-04-13T00:00:01,2022-04-13T10:00:01,0
d10cb0a9044f,2,P16 Mihai Bravu,ACC,missing_params,0,2022-04-12T23:30,2022-04-12T22:00:01,2022-04-13T00:00:01,0
b2f87bfdba44,1,MODUL TERMIC C3,ACC,breakdown,0,2022-04-13T14:00,2022-04-13T09:00:01,2022-04-13T14:00:01,0
6fd2a8618278,2,1 Dimitrov,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
8ea20a39d279,2,1 Republicii,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
e65da496ef38,2,2 Teiul Doamnei,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
fc16be7cb831,2,2 Voiniceni,ACC,breakdown,0,2022-04-13T15:30,2022-04-13T09:00:01,2022-04-13T13:00:01,1
d19f170a4e38,2,3 Mosilor,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
d33d5f9755d1,2,7 Mosilor,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
f95a0c0a15c5,2,D18 Mihai Bravu,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
59741edf230e,2,P16 Mihai Bravu,ACC,missing_params,0,2022-04-13T10:00,2022-04-13T09:00:01,2022-04-13T10:00:01,0
14572032e534,3,5 Cornul Caprei,ACC,breakdown,0,2022-04-13T14:00,2022-04-13T09:00:01,2022-04-15T07:00:01,0
14572032e534,3,5 Cornul Caprei,ACC,breakdown,1,2022-04-14T13:00,2022-04-14T09:00:01,2022-04-15T07:00:01,0
14572032e534,3,5 Cornul Caprei,ACC,breakdown,2,2022-04-15T03:30,2022-04-15T06:00:01,2022-04-15T07:00:01,0
21ed03bc7e38,3,6Placare - Partial,ACC,breakdown,0,2022-04-13T13:00,2022-04-13T09:00:01,2022-04-13T13:00:01,0
36af93ab2eb9,6,3 Virtuții,ACC,planned_works,0,2022-04-13T14:00,2022-04-13T09:00:01,2022-04-13T13:00:01,1
ee6738d8c9ed,2,4 Mosilor,ACC,other,0,2022-04-13T12:30,2022-04-13T10:00:01,2022-04-13T13:00:01,0
f36591b06aeb,2,6 Doamna Ghica - Partial,ACC,breakdown,0,2022-04-13T14:00,2022-04-13T10:00:01,2022-04-13T14:00:01,0
b43faca45dc2,2,Aleea Circului,ACC,planned_works,0,2022-04-13T12:00,2022-04-13T10:00:01,2022-04-13T13:00:01,0
466ce870ae2e,3,17 Răcari,ACC,other,0,2022-04-13T13:00,2022-04-13T10:00:01,2022-04-13T13:00:01,0
da9a59f2634f,6,3/2,ACC,missing_params,0,2022-04-13T16:00,2022-04-13T11:00:01,2022-04-13T13:00:01,1
5725693e9bb4,1,6 Aviatiei,ACC,breakdown,0,2022-04-13T13:00,2022-04-13T12:00:01,2022-04-13T13:00:01,0
88dd75520412,3,3 Papiu Ilarian,ACC,planned_works,0,2022-04-13T14:00,2022-04-13T12:00:01,2022-04-13T13:00:01,1
d3c12aee0f34,3,3 Theodor Speranţia - Partial,ACC,breakdown,0,2022-04-13T19:00,2022-04-13T15:00:01,2022-04-13T21:00:01,0
d3c12aee0f34,3,3 Theodor Speranţia - Partial,ACC,breakdown,1,2022-04-13T20:30,2022-04-13T19:00:01,2022-04-13T21:00:01,0
2672191d7bcf,6,1/1,ACC,breakdown,0,2022-04-14T13:00,2022-04-13T15:00:01,2022-04-15T06:00:01,0
2672191d7bcf,6,1/1,ACC,breakdown,1,2022-04-15T13:00,2022-04-14T14:00:01,2022-04-15T06:00:01,1
790b6ac543ba,6,6/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T18:00:01,2022-04-14T07:00:01,0
790b6ac543ba,6,6/2,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T07:00:01,1
88c56fed328a,6,9/4,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T18:00:01,2022-04-14T01:00:01,0
70a2879e536c,6,SC 1/3,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T18:00:01,2022-04-14T14:00:01,0
70a2879e536c,6,SC 1/3,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T14:00:01,0
70a2879e536c,6,SC 1/3,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T14:00:01,0
5dae0e49f6f1,6,SC 2/3,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T18:00:01,2022-04-14T14:00:01,0
5dae0e49f6f1,6,SC 2/3,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T14:00:01,0
5dae0e49f6f1,6,SC 2/3,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T14:00:01,0
8a85d3ced9a6,6,SC 3/3,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T18:00:01,2022-04-14T14:00:01,0
8a85d3ced9a6,6,SC 3/3,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T14:00:01,0
8a85d3ced9a6,6,SC 3/3,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T14:00:01,0
22e5c4f46cd9,6,SC 4/3,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T18:00:01,2022-04-14T14:00:01,0
22e5c4f46cd9,6,SC 4/3,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T14:00:01,0
22e5c4f46cd9,6,SC 4/3,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T14:00:01,0
e225baac1726,1,2 Turda,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
2aade679adfd,6,1/8,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T01:00:01,0
42c62765bb79,6,12/4,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-13T23:00:01,0
d15b64a8b751,6,13/4,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-13T23:00:01,0
2f3792665e15,6,14 Păcii,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
61a7354dfbac,6,15 Apusului,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
68982f0ce9f4,6,2 Îndesirii,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
b612ed11a5cf,6,3 Placare,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T10:00:01,0
b612ed11a5cf,6,3 Placare,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T00:00:01,2022-04-14T10:00:01,0
18c3b6da1611,6,3/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T01:00:01,0
55daac4e8f5e,6,3A Placare,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
6bd77f768721,6,4/8,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T01:00:01,0
f61409cec431,6,6 Roșia Montană,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
530fae16cf07,6,6/8,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-13T23:00:01,0
705542c38a91,6,7/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-13T23:00:01,0
467aec78b840,6,8 Ghirlandei,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T00:00:01,0
937bea89efa2,6,B Giulești,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T07:00:01,0
937bea89efa2,6,B Giulești,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T00:00:01,2022-04-14T07:00:01,1
b69697a45d21,6,J Giulești,ACC,missing_params,0,2022-04-13T23:30,2022-04-13T20:00:01,2022-04-14T07:00:01,0
b69697a45d21,6,J Giulești,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T00:00:01,2022-04-14T07:00:01,1
078b1b2a7219,6,SC 1/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T13:00:01,0
078b1b2a7219,6,SC 1/2,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T13:00:01,0
078b1b2a7219,6,SC 1/2,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T13:00:01,0
bb0306418ae3,6,SC 5/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T11:00:01,0
bb0306418ae3,6,SC 5/2,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T11:00:01,0
3c3ceb81b680,6,SC 6/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T12:00:01,0
3c3ceb81b680,6,SC 6/2,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T12:00:01,0
3c3ceb81b680,6,SC 6/2,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T12:00:01,0
452bc064d202,6,SC 7/2,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T20:00:01,2022-04-14T13:00:01,0
452bc064d202,6,SC 7/2,ACC,missing_params,1,2022-04-14T10:00,2022-04-14T01:00:01,2022-04-14T13:00:01,0
452bc064d202,6,SC 7/2,ACC,missing_params,2,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T13:00:01,0
fa9aa23cc518,6,10/4,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T23:00:01,2022-04-14T00:00:01,0
d913ccdc1ded,6,2/7,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T23:00:01,2022-04-14T00:00:01,0
3654bccd424c,6,3/7',ACC,missing_params,0,2022-04-13T23:00,2022-04-13T23:00:01,2022-04-14T00:00:01,0
5b802dcb19a2,6,3/8,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T23:00:01,2022-04-14T00:00:01,0
185de0242887,6,4/10,ACC,missing_params,0,2022-04-13T23:00,2022-04-13T23:00:01,2022-04-14T00:00:01,0
c570091bd6ea,6,4/7',ACC,missing_params,0,2022-04-13T23:00,2022-04-13T23:00:01,2022-04-14T00:00:01,0
810931a2812e,6,1/7,ACC,missing_params,0,2022-04-14T10:00,2022-04-14T07:00:01,2022-04-14T17:00:01,0
810931a2812e,6,1/7,ACC,breakdown,1,2022-04-14T15:30,2022-04-14T11:00:01,2022-04-14T17:00:01,0
935b0eefdb09,6,14 Păcii,ACC,missing_params,0,2022-04-14T10:00,2022-04-14T07:00:01,2022-04-15T00:00:01,0
935b0eefdb09,6,14 Păcii,ACC,missing_params,1,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-15T00:00:01,0
552e7b2b3bd1,6,5 Desișului,ACC,missing_params,0,2022-04-14T10:00,2022-04-14T07:00:01,2022-04-14T12:00:01,0
552e7b2b3bd1,6,5 Desișului,ACC,missing_params,1,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T12:00:01,1
9674818a66bf,6,8 Ghirlandei,ACC,missing_params,0,2022-04-14T10:00,2022-04-14T07:00:01,2022-04-14T10:00:01,0
c87c03f56e19,6,UM 02630,ACC,breakdown,0,2022-04-14T13:00,2022-04-14T07:00:01,2022-04-15T12:00:01,0
c87c03f56e19,6,UM 02630,ACC,breakdown,1,2022-04-15T13:00,2022-04-14T14:00:01,2022-04-15T12:00:01,1
6ba7591eccc9,6,UM1026(Regimentul de Gardă),ACC,breakdown,0,2022-04-14T13:00,2022-04-14T07:00:01,2022-04-15T12:00:01,0
6ba7591eccc9,6,UM1026(Regimentul de Gardă),ACC,breakdown,1,2022-04-15T13:00,2022-04-14T14:00:01,2022-04-15T12:00:01,1
3b53a0377713,2,201 Mihai Bravu,ACC,planned_works,0,2022-04-14T13:00,2022-04-14T09:00:01,2022-04-14T13:00:01,0
a5e542bb3c4d,3,1 Mărăşeşti,ACC,planned_works,0,2022-04-14T13:00,2022-04-14T09:00:01,2022-04-14T12:00:01,1
d9c8c34415e7,3,11 C5/2,ACC,breakdown,0,2022-04-14T15:30,2022-04-14T09:00:01,2022-04-14T13:00:01,1
847b63fa56fa,3,13 Tomis,ACC,breakdown,0,2022-04-14T20:00,2022-04-14T09:00:01,2022-04-14T20:00:01,0
9252113397b7,3,3 Tomis - Partial,ACC,breakdown,0,2022-04-14T14:00,2022-04-14T09:00:01,2022-04-14T14:00:01,0
cfa49b1f4388,6,1 Veteranilor,ACC,breakdown,0,2022-04-14T15:00,2022-04-14T09:00:01,2022-04-14T14:00:01,1
e2c9aea1adf3,1,1 Aviatiei,ACC,other,0,2022-04-14T14:00,2022-04-14T10:00:01,2022-04-14T13:00:01,1
0cbbca305241,1,Ştirbei Vodă,ACC,planned_works,0,2022-04-14T10:30,2022-04-14T10:00:01,2022-04-19T06:00:01,0
0cbbca305241,1,Ştirbei Vodă,ACC,breakdown,1,2022-04-15T23:30,2022-04-14T14:00:01,2022-04-19T06:00:01,0
0cbbca305241,1,Ştirbei Vodă,ACC,breakdown,2,2022-04-16T02:00,2022-04-16T00:00:01,2022-04-19T06:00:01,0
0cbbca305241,1,Ştirbei Vodă,ACC,breakdown,3,2022-04-16T12:00,2022-04-16T01:00:01,2022-04-19T06:00:01,0
0cbbca305241,1,Ştirbei Vodă,ACC,breakdown,4,2022-04-19T23:30,2022-04-16T12:00:01,2022-04-19T06:00:01,1
0bd6abcd16cd,2,Ziduri Mosi,ACC,planned_works,0,2022-04-14T12:30,2022-04-14T10:00:01,2022-04-14T12:00:01,1
4efd9105d6d9,3,1L. Patrascanu,ACC,breakdown,0,2022-04-14T14:00,2022-04-14T10:00:01,2022-04-14T14:00:01,0
16025611d5ae,3,5X,ACC,breakdown,0,2022-04-14T14:00,2022-04-14T10:00:01,2022-04-14T14:00:01,0
d68acd15e35a,3,Dristor Insulă,ACC,breakdown,0,2022-04-14T13:00,2022-04-14T10:00:01,2022-04-14T11:00:01,1
bce5d8185171,4,2 Lanariei,ACC,planned_works,0,2022-04-14T12:00,2022-04-14T10:00:01,2022-04-15T13:00:01,0
bce5d8185171,4,2 Lanariei,ACC,planned_works,1,2022-04-15T12:00,2022-04-15T09:00:01,2022-04-15T13:00:01,0
e318f483493f,4,2 Oltenita Placare,ACC,planned_works,0,2022-04-14T12:00,2022-04-14T10:00:01,2022-04-14T13:00:01,0
f2fb5643ea4a,5,2 Ferentari - Partial,ACC,breakdown,0,2022-04-14T14:00,2022-04-14T10:00:01,2022-04-14T12:00:01,1
41a4cba7b77d,5,VSNord,ACC,breakdown,0,2022-04-14T15:30,2022-04-14T10:00:01,2022-04-14T14:00:01,1
9885c6728048,3,16 Foișor,ACC,planned_works,0,2022-04-14T12:00,2022-04-14T11:00:01,2022-04-14T13:00:01,0
8e6f91d46aea,3,6Placare,ACC,breakdown,0,2022-04-14T14:00,2022-04-14T11:00:01,2022-04-14T14:00:01,0
ecb210fa12b5,6,1 Crivina,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
b2407df07f4c,6,1 Giulești,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
40c86635f7dc,6,10 Liniei,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T18:00:02,1
dd46ea16cdec,6,15 Apusului,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T12:00:01,1
03e668f39398,6,2 Îndesirii,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T12:00:01,1
5bf78c9c8727,6,5 Crivina,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
5fce06a6a455,6,8 Crivina,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
d2c1adb7b065,6,8 Placare,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T18:00:02,1
6dd7c688642e,6,9 Placare,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-15T00:00:01,0
c00e45e1f6f6,6,9/4,ACC,breakdown,0,2022-04-14T13:30,2022-04-14T11:00:01,2022-04-15T00:00:01,0
c00e45e1f6f6,6,9/4,ACC,missing_params,1,2022-04-14T23:00,2022-04-14T22:00:02,2022-04-15T00:00:01,0
6d645cf31967,6,B Giulești,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
38bf1ea58fe0,6,J Giulești,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
9ae6b9fa624c,6,Prunaru,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T11:00:01,2022-04-14T15:00:01,1
e409f105758c,1,2 Turda,ACC,breakdown,0,2022-04-14T18:30,2022-04-14T12:00:01,2022-04-14T23:00:01,0
e409f105758c,1,2 Turda,ACC,missing_params,1,2022-04-14T23:00,2022-04-14T21:00:01,2022-04-14T23:00:01,0
a32cf2d55ce9,1,Nicolae Racotă,ACC,breakdown,0,2022-04-14T20:30,2022-04-14T12:00:01,2022-04-14T21:00:01,0
ce58ce36cb8d,3,17 C5/2,ACC,breakdown,0,2022-04-14T14:00,2022-04-14T12:00:01,2022-04-14T13:00:01,1
fcb0ae47efcc,1,3 Turda,ACC,missing_params,0,2022-04-14T15:00,2022-04-14T13:00:01,2022-04-15T06:00:01,0
fcb0ae47efcc,1,3 Turda,ACC,missing_params,1,2022-04-14T18:00,2022-04-14T13:00:01,2022-04-15T06:00:01,0
fcb0ae47efcc,1,3 Turda,ACC,missing_params,2,2022-04-14T23:00,2022-04-14T21:00:01,2022-04-15T06:00:01,0
fcb0ae47efcc,1,3 Turda,ACC,missing_params,3,2022-04-15T06:00,2022-04-14T23:00:01,2022-04-15T06:00:01,0
4e2e99ef993b,1,J Grivita,ACC,missing_params,0,2022-04-14T18:00,2022-04-14T13:00:01,2022-04-14T14:00:01,1
473f454a8b8b,6,3A Placare,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T18:00:02,2022-04-15T00:00:01,0
8c76ec6325ed,6,4 Placare,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T18:00:02,2022-04-15T00:00:01,0
c0cbb6181bbe,1,MODUL TERMIC Witting,ACC,breakdown,0,2022-04-15T23:30,2022-04-14T19:00:01,2022-04-19T06:00:01,0
c0cbb6181bbe,1,MODUL TERMIC Witting,ACC,breakdown,1,2022-04-16T02:00,2022-04-16T00:00:01,2022-04-19T06:00:01,0
c0cbb6181bbe,1,MODUL TERMIC Witting,ACC,breakdown,2,2022-04-16T12:00,2022-04-16T01:00:01,2022-04-19T06:00:01,0
c0cbb6181bbe,1,MODUL TERMIC Witting,ACC,breakdown,3,2022-04-19T23:30,2022-04-16T12:00:01,2022-04-19T06:00:01,1
6d92373d5161,2,1 Teiul Doamnei,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
5f84969be12f,2,2 Colentina,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
30752d594ee0,2,2 Teiul Doamnei,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-17T00:00:01,0
30752d594ee0,2,2 Teiul Doamnei,ACC,other,1,2022-04-16T23:30,2022-04-16T21:00:02,2022-04-17T00:00:01,0
70cff0af9b10,2,3 Colentina,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
266ce92f422d,2,4 Colentina,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
52eae4952fc3,2,5 Colentina,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
aa6fd8b9e0bb,2,7 Colentina,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
0b74b5171e69,2,7 IRTA,ACC,breakdown,0,2022-04-16T18:30,2022-04-14T19:00:01,2022-04-16T06:00:01,1
18689196a9f8,2,8 Muncii,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T19:00:01,2022-04-14T21:00:01,1
baf8483fbbb9,6,12 Maratonului,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T20:00:01,2022-04-15T00:00:01,0
41918922b835,6,6 Roșia Montană,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T20:00:01,2022-04-15T00:00:01,0
15773303e754,6,Prunaru,ACC,missing_params,0,2022-04-14T23:30,2022-04-14T20:00:01,2022-04-15T06:00:01,0
15773303e754,6,Prunaru,ACC,missing_params,1,2022-04-15T08:00,2022-04-15T00:00:01,2022-04-15T06:00:01,1
dfa100eaa7fe,1,I Grivita,ACC,missing_params,0,2022-04-14T23:00,2022-04-14T21:00:01,2022-04-15T06:00:01,0
dfa100eaa7fe,1,I Grivita,ACC,missing_params,1,2022-04-15T06:00,2022-04-14T23:00:01,2022-04-15T06:00:01,0
806f35a32a95,1,R Grivita,ACC,missing_params,0,2022-04-14T23:00,2022-04-14T21:00:01,2022-04-15T06:00:01,0
