episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
2626f5721af9,3,15 C5/2,ACC,breakdown,0,2022-11-22T23:00,2022-11-22T10:00:01,2022-11-22T18:00:01,1
de447ffe7697,3,15 C5/2,INC,breakdown,0,2022-11-22T23:00,2022-11-22T10:00:01,2022-11-23T00:00:01,0
de447ffe7697,3,15 C5/2,INC,missing_params,1,2022-11-22T23:30,2022-11-22T20:00:01,2022-11-23T00:00:01,0
1daded81174d,3,18 C5/2,ACC,breakdown,0,2022-11-22T23:00,2022-11-22T10:00:01,2022-11-22T13:00:01,1
f5c3e78c25c0,3,18 C5/2,INC,breakdown,0,2022-11-22T23:00,2022-11-22T10:00:01,2022-11-23T00:00:01,0
f5c3e78c25c0,3,18 C5/2,INC,missing_params,1,2022-11-22T23:30,2022-11-22T20:00:01,2022-11-23T00:00:01,0
a1ec303a26b3,3,24 C5/2,ACC,breakdown,0,2022-11-22T23:00,2022-11-22T10:00:01,2022-11-22T19:00:01,1
0550d84cfa2f,3,24 C5/2,INC,breakdown,0,2022-11-22T23:00,2022-11-22T10:00:01,2022-11-23T00:00:01,0
0550d84cfa2f,3,24 C5/2,INC,missing_params,1,2022-11-22T23:30,2022-11-22T20:00:01,2022-11-23T00:00:01,0
2077e1600898,3,7X,ACC,planned_works,0,2022-11-22T12:00,2022-11-22T10:00:01,2022-11-22T13:00:01,0
844a206ffc6a,3,Dristor Insulă - Partial,ACC,breakdown,0,2022-11-22T12:00,2022-11-22T10:00:01,2022-11-22T13:00:01,0
f07def1cc2b4,3,SC.3C3/1 - Partial,ACC,breakdown,0,2022-11-22T12:00,2022-11-22T10:00:01,2022-11-22T13:00:01,0
2074c183cf57,4,1 Serban Voda,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
b898cb474e49,4,1 Serban Voda,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
abcdad5b6392,4,1 Stoian Militaru,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
a44b245bcdb4,4,2 Serban Voda,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
c6d05030b17d,4,2 Serban Voda,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
246485ad1999,4,2 Stoian Militaru,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
82c01c0a88ad,4,3 Oltenita Placare,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
e3c357263696,4,3 Zona II,ACC,planned_works,0,2022-11-22T12:00,2022-11-22T10:00:01,2022-11-22T13:00:01,0
a030f3a6b283,4,5 Berceni Oltenița,ACC,breakdown,0,2022-11-22T14:00,2022-11-22T10:00:01,2022-11-22T15:00:01,0
96b1bc870862,4,6 Zona II,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
166e430ba1b4,4,Pieptanari,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
e6a9699d56b0,4,Pieptanari,INC,missing_params,0,2022-11-22T23:30,2022-11-22T10:00:01,2022-11-22T20:00:01,1
b74eda07f1af,6,1/1,INC,breakdown,0,2022-11-22T14:00,2022-11-22T10:00:01,2022-11-22T14:00:01,0
3626bbb54a6b,6,12 Maratonului - Partial,ACC,breakdown,0,2022-11-22T15:00,2022-11-22T10:00:01,2022-11-22T15:00:01,0
843ade192afe,6,3 Virtuții,ACC,breakdown,0,2022-11-22T15:00,2022-11-22T10:00:01,2022-11-22T13:00:01,1
bbf1c6c8cf8e,6,CAMIN 303,INC,planned_works,0,2022-11-22T13:00,2022-11-22T10:00:01,2022-11-22T14:00:01,0
0af01da216a2,6,MILITARI - 4 Placare - Partial,ACC,breakdown,0,2022-11-22T15:00,2022-11-22T10:00:01,2022-11-22T15:00:01,0
75e51c4a7234,6,SC 6/2 - Partial,ACC,breakdown,0,2022-11-22T14:30,2022-11-22T10:00:01,2022-11-22T14:00:01,1
d634dbf55de8,6,SC 6/2 - Partial,INC,breakdown,0,2022-11-22T14:30,2022-11-22T10:00:01,2022-11-22T14:00:01,1
83bab69456d1,6,SC 6/7 - Partial,ACC,breakdown,0,2022-11-22T15:00,2022-11-22T10:00:01,2022-11-22T15:00:01,0
6aca0fd241ca,1,4 Turda - Partial,ACC,breakdown,0,2022-11-22T13:00,2022-11-22T11:00:01,2022-11-22T12:00:01,1
45c0d64d4029,1,MODUL TERMIC Vila 13,ACC,planned_works,0,2022-11-22T13:00,2022-11-22T11:00:01,2022-11-22T14:00:01,0
3726a2dc2da4,1,MODUL TERMIC Vila 13,INC,planned_works,0,2022-11-22T13:00,2022-11-22T11:00:01,2022-11-22T14:00:01,0
fbcd5ec92d17,2,3 Fundeni,ACC,other,0,2022-11-22T22:00,2022-11-22T11:00:01,2022-11-22T12:00:01,1
63f8f61f93ba,2,3 Fundeni,INC,other,0,2022-11-22T22:00,2022-11-22T11:00:01,2022-11-24T00:00:01,0
63f8f61f93ba,2,3 Fundeni,INC,missing_params,1,2022-11-23T23:00,2022-11-23T11:00:01,2022-11-24T00:00:01,0
bb314bfe2ed5,2,5 Colentina,ACC,breakdown,0,2022-11-22T18:00,2022-11-22T11:00:01,2022-11-22T15:00:01,1
f28737b12703,2,C1 Vatra Luminoasa,ACC,planned_works,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-22T15:00:01,1
68718639939d,2,C1 Vatra Luminoasa,INC,planned_works,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-23T01:00:01,0
68718639939d,2,C1 Vatra Luminoasa,INC,missing_params,1,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
06077d7933bd,2,E2 Vatra Luminoasa,ACC,planned_works,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-22T15:00:01,1
efcab7bf5853,2,H1 Victor Manu,ACC,planned_works,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-23T00:00:01,0
efcab7bf5853,2,H1 Victor Manu,ACC,missing_params,1,2022-11-22T23:30,2022-11-22T22:00:02,2022-11-23T00:00:01,0
a2a988954abf,3,15 Răcari,ACC,breakdown,0,2022-11-22T14:00,2022-11-22T11:00:01,2022-11-22T20:00:01,0
a2a988954abf,3,15 Răcari,ACC,missing_params,1,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T20:00:01,1
5c967217fe8d,3,15 Răcari,INC,breakdown,0,2022-11-22T14:00,2022-11-22T11:00:01,2022-11-23T07:00:01,0
5c967217fe8d,3,15 Răcari,INC,missing_params,1,2022-11-23T08:00,2022-11-23T05:00:01,2022-11-23T07:00:01,1
62c0aeae98cb,3,4C4/2 - Partial,ACC,breakdown,0,2022-11-22T15:30,2022-11-22T11:00:01,2022-11-22T15:00:01,1
1ce289213c83,3,SC.G2,ACC,missing_params,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-23T00:00:01,0
2c2c105cb013,3,SC.G2,INC,missing_params,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-23T00:00:01,0
68c40b4dcafd,3,SC.G3,ACC,missing_params,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-23T00:00:01,0
4ce48d972151,3,SC.G3,INC,missing_params,0,2022-11-22T23:00,2022-11-22T11:00:01,2022-11-23T00:00:01,0
bb043eaa17fe,6,4/8,INC,missing_params,0,2022-11-22T23:30,2022-11-22T11:00:01,2022-11-23T01:00:01,0
e340ce157e87,3,1 Labirint,INC,missing_params,0,2022-11-22T18:00,2022-11-22T12:00:01,2022-11-22T19:00:01,0
57a83757d951,3,3 Călăraşi,INC,missing_params,0,2022-11-22T18:00,2022-11-22T12:00:01,2022-11-22T19:00:01,0
a27785851fbc,3,3 Theodor Speranţia,INC,missing_params,0,2022-11-22T18:00,2022-11-22T12:00:01,2022-11-22T19:00:01,0
26321f4533ba,3,4 Theodor Speranţia,INC,missing_params,0,2022-11-22T18:00,2022-11-22T12:00:01,2022-11-22T19:00:01,0
f880549315df,3,J2 Unirii,INC,missing_params,0,2022-11-22T18:00,2022-11-22T12:00:01,2022-11-22T19:00:01,0
27b50704d35b,3,S6,INC,missing_params,0,2022-11-22T18:00,2022-11-22T12:00:01,2022-11-22T19:00:01,0
48af4177880c,1,Ct Aleea Trandafirilor,ACC,breakdown,0,2022-11-22T14:00,2022-11-22T13:00:01,2022-11-22T14:00:01,0
ea0190b3a0e0,1,Ct Aleea Trandafirilor,INC,breakdown,0,2022-11-22T14:00,2022-11-22T13:00:01,2022-11-22T14:00:01,0
60378d631345,2,20 Pantelimon,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-23T01:00:01,0
60378d631345,2,20 Pantelimon,INC,missing_params,1,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
d2288a012955,2,23 Baicului,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-23T01:00:01,0
d2288a012955,2,23 Baicului,INC,missing_params,1,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
f3272e3cc9d9,2,24 Delfinului,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-23T01:00:01,0
f3272e3cc9d9,2,24 Delfinului,INC,missing_params,1,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
08cdc2f95487,2,33 Muncii,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-22T18:00:01,1
8d3415170df7,2,4 Pantelimon,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-23T01:00:01,0
8d3415170df7,2,4 Pantelimon,INC,missing_params,1,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
902168fc2bd9,2,Chiristigii,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-23T01:00:01,0
902168fc2bd9,2,Chiristigii,INC,missing_params,1,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
ac44ebbcaf11,2,U1,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-22T18:00:01,1
e70feb138978,2,U2 Avrig,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-22T18:00:01,1
dfda1d1a33f7,3,18 C5/2 - Partial,ACC,breakdown,0,2022-11-22T16:00,2022-11-22T13:00:01,2022-11-22T18:00:01,0
dfda1d1a33f7,3,18 C5/2 - Partial,ACC,breakdown,1,2022-11-22T18:00,2022-11-22T15:00:01,2022-11-22T18:00:01,0
a8ff7d278988,3,MY,INC,missing_params,0,2022-11-22T23:00,2022-11-22T13:00:01,2022-11-23T00:00:01,0
a8ff7d278988,3,MY,INC,missing_params,1,2022-11-22T23:30,2022-11-22T20:00:01,2022-11-23T00:00:01,0
51513048f3cc,6,MILITARI - 5 Placare,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T13:00:01,2022-11-22T16:00:01,1
435bb37fb708,6,MILITARI - 5 Placare,INC,missing_params,0,2022-11-22T23:30,2022-11-22T13:00:01,2022-11-22T16:00:01,1
2d8890bb8384,6,MILITARI - 5A Placare,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T13:00:01,2022-11-22T16:00:01,1
3f7bfb9298b2,6,MILITARI - 5A Placare,INC,missing_params,0,2022-11-22T23:30,2022-11-22T13:00:01,2022-11-22T16:00:01,1
cd380c68fcb6,1,3 Aviatiei,ACC,breakdown,0,2022-11-22T18:00,2022-11-22T14:00:01,2022-11-23T19:00:01,0
cd380c68fcb6,1,3 Aviatiei,ACC,missing_params,1,2022-11-23T16:00,2022-11-23T11:00:01,2022-11-23T19:00:01,0
cd380c68fcb6,1,3 Aviatiei,ACC,missing_params,2,2022-11-23T21:00,2022-11-23T17:00:01,2022-11-23T19:00:01,1
42dd070e7d7e,3,Calin Costinel,ACC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
42dd070e7d7e,3,Calin Costinel,ACC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
42dd070e7d7e,3,Calin Costinel,ACC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
42dd070e7d7e,3,Calin Costinel,ACC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
42dd070e7d7e,3,Calin Costinel,ACC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
5af6bdca1a19,3,Calin Costinel,INC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
5af6bdca1a19,3,Calin Costinel,INC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
5af6bdca1a19,3,Calin Costinel,INC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
5af6bdca1a19,3,Calin Costinel,INC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
5af6bdca1a19,3,Calin Costinel,INC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
c843e81cdd16,3,Clinica Sfanta Lucia,ACC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
c843e81cdd16,3,Clinica Sfanta Lucia,ACC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
c843e81cdd16,3,Clinica Sfanta Lucia,ACC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
c843e81cdd16,3,Clinica Sfanta Lucia,ACC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
c843e81cdd16,3,Clinica Sfanta Lucia,ACC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
f563c4750e80,3,Clinica Sfanta Lucia,INC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
f563c4750e80,3,Clinica Sfanta Lucia,INC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
f563c4750e80,3,Clinica Sfanta Lucia,INC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
f563c4750e80,3,Clinica Sfanta Lucia,INC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
f563c4750e80,3,Clinica Sfanta Lucia,INC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
f325013c9d3e,3,Herea Buzatu-Emil,ACC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
f325013c9d3e,3,Herea Buzatu-Emil,ACC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
f325013c9d3e,3,Herea Buzatu-Emil,ACC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
f325013c9d3e,3,Herea Buzatu-Emil,ACC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
f325013c9d3e,3,Herea Buzatu-Emil,ACC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
edd9463fd1bb,3,Herea Buzatu-Emil,INC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
edd9463fd1bb,3,Herea Buzatu-Emil,INC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
edd9463fd1bb,3,Herea Buzatu-Emil,INC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
edd9463fd1bb,3,Herea Buzatu-Emil,INC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
edd9463fd1bb,3,Herea Buzatu-Emil,INC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
31ce1a302af8,3,Oanta Petre,ACC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
31ce1a302af8,3,Oanta Petre,ACC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
31ce1a302af8,3,Oanta Petre,ACC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
31ce1a302af8,3,Oanta Petre,ACC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
31ce1a302af8,3,Oanta Petre,ACC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
9df34c490dfa,3,Oanta Petre,INC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
9df34c490dfa,3,Oanta Petre,INC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
9df34c490dfa,3,Oanta Petre,INC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
9df34c490dfa,3,Oanta Petre,INC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
9df34c490dfa,3,Oanta Petre,INC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
f2fd47be3522,3,Pega Dumitru,ACC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
f2fd47be3522,3,Pega Dumitru,ACC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
f2fd47be3522,3,Pega Dumitru,ACC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
f2fd47be3522,3,Pega Dumitru,ACC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
f2fd47be3522,3,Pega Dumitru,ACC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
cecc3e2704e9,3,Pega Dumitru,INC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
cecc3e2704e9,3,Pega Dumitru,INC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
cecc3e2704e9,3,Pega Dumitru,INC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
cecc3e2704e9,3,Pega Dumitru,INC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
cecc3e2704e9,3,Pega Dumitru,INC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
e8fb8fe05629,3,Sanmartean Maria,ACC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
e8fb8fe05629,3,Sanmartean Maria,ACC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
e8fb8fe05629,3,Sanmartean Maria,ACC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
e8fb8fe05629,3,Sanmartean Maria,ACC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
e8fb8fe05629,3,Sanmartean Maria,ACC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
3c75e431f77a,3,Sanmartean Maria,INC,breakdown,0,2022-11-23T14:00,2022-11-22T15:00:01,2022-11-26T21:00:01,0
3c75e431f77a,3,Sanmartean Maria,INC,breakdown,1,2022-11-24T14:00,2022-11-23T14:00:01,2022-11-26T21:00:01,0
3c75e431f77a,3,Sanmartean Maria,INC,breakdown,2,2022-11-25T14:00,2022-11-24T16:00:01,2022-11-26T21:00:01,0
3c75e431f77a,3,Sanmartean Maria,INC,breakdown,3,2022-11-26T14:00,2022-11-25T14:00:01,2022-11-26T21:00:01,0
3c75e431f77a,3,Sanmartean Maria,INC,breakdown,4,2022-11-26T20:00,2022-11-26T15:00:01,2022-11-26T21:00:01,0
60480e157789,6,7 Crivina,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T16:00:01,2022-11-23T01:00:01,0
3b603746ce98,3,11 C5/2,INC,missing_params,0,2022-11-22T23:00,2022-11-22T17:00:01,2022-11-23T00:00:01,0
3b603746ce98,3,11 C5/2,INC,missing_params,1,2022-11-22T23:30,2022-11-22T20:00:01,2022-11-23T00:00:01,0
7052d386ff4f,1,11 Dorobanti,ACC,missing_params,0,2022-11-22T21:00,2022-11-22T18:00:01,2022-11-22T22:00:02,0
c29055cc03c8,1,11 Dorobanti,INC,missing_params,0,2022-11-22T21:00,2022-11-22T18:00:01,2022-11-23T01:00:01,0
c29055cc03c8,1,11 Dorobanti,INC,missing_params,1,2022-11-22T23:30,2022-11-22T22:00:02,2022-11-23T01:00:01,0
1d62b801d29f,1,3 Aviatiei - Partial,ACC,breakdown,0,2022-11-22T20:00,2022-11-22T18:00:01,2022-11-22T22:00:02,0
784c3294496d,1,Casata,INC,missing_params,0,2022-11-22T21:00,2022-11-22T18:00:01,2022-11-23T01:00:01,0
784c3294496d,1,Casata,INC,missing_params,1,2022-11-22T23:30,2022-11-22T22:00:02,2022-11-23T01:00:01,0
29588185633a,2,1 Colentina,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T00:00:01,0
0f427a3402e2,2,1 Hatisului,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
23abf1612830,2,1 Republicii,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
7a3c53cf0285,2,1 Socului,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
71a4e02b4056,2,2 Colentina Socului,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
93c3fb333999,2,2 Iancului,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
5b0ee861840b,2,202 Mihai Bravu,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
07507feb990d,2,21 Pantelimon,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
d9bc2f86ad1c,2,3 Cheile Zanoagei,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T00:00:01,0
4a5c97f766cc,2,4 Cheile Zanoagei,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T00:00:01,0
ae94f715624f,2,4 Colentina Socului,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
b4ad39dfdbc6,2,9 Pantelimon,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
8db49979ea04,2,D18 Mihai Bravu,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
990c7ce45aa4,2,Ilarie Chendi,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
b88795aaa8ff,2,Luncsoara,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T00:00:01,0
f161855d69b3,2,Opanez,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T00:00:01,0
84b91acc3558,2,P16 Mihai Bravu,INC,missing_params,0,2022-11-22T23:30,2022-11-22T18:00:01,2022-11-23T01:00:01,0
cb314b645308,6,1/1 - Partial,INC,breakdown,0,2022-11-23T16:00,2022-11-22T18:00:01,2022-11-24T13:00:01,0
cb314b645308,6,1/1 - Partial,INC,breakdown,1,2022-11-24T12:00,2022-11-23T17:00:01,2022-11-24T13:00:01,0
c54919ef0cdc,2,2 Colentina,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
bf7519277f59,2,4 Stefan cel Mare,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-22T22:00:02,1
9403e0a6c49c,2,Ramuri Tei,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
72f0935150b5,2,Ziduri Mosi,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
973c6bdb71e2,3,1 Călăraşi,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
8b3a5a401264,3,1 Labirint,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T21:00:01,1
ef706bfaff84,3,11 Foișor,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T20:00:01,1
68b397f22131,3,11 Laborator,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T20:00:01,1
90c91d574817,3,2 Cornul Caprei,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
e522869d58e5,3,2 Călăraşi,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
bea4d66c28db,3,3 Călăraşi,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
d40e3e8d3141,3,3 Mărăşeşti,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T23:00:01,0
147b38176cbc,3,3 Theodor Speranţia,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
0c466d508c79,3,4 Mărăşeşti,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
65e7594484ef,3,4 Theodor Speranţia,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T21:00:01,1
fb664b4ddc51,3,5 Cornul Caprei,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
cd59ed8e77b5,3,5 Călăraşi,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
784fa661c8c5,3,E6,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T20:00:01,1
ae5b8b2d71aa,3,J2 Unirii,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T20:00:01,1
6a80c84558d9,3,S6,ACC,missing_params,0,2022-11-22T22:30,2022-11-22T19:00:01,2022-11-22T20:00:01,1
65b5fc1f0f61,4,2 Lanariei,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-22T23:00:01,1
797372a093d9,4,4 Lanariei,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-23T00:00:01,0
f12af74e4cc1,4,Norilor,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-22T23:00:01,1
f2f0b3a26c20,4,Sincai,ACC,missing_params,0,2022-11-22T23:30,2022-11-22T19:00:01,2022-11-22T23:00:01,1
739ac71fa5c5,5,1 Rahova,ACC,missing_params,0,2022-11-22T23:00,2022-11-22T19:00:01,2022-11-23T16:00:01,0
